timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:38:49.780722,ETH-USDT,3651.03,3651.04,138856.0,59662.0
2025-07-25T08:38:50.087937,LTC-USDT,111.42,111.43,29019.0,3245.0
2025-07-25T08:38:50.124503,XRP-USDT,3.0807,3.0808,4132.0,68579.0
2025-07-25T08:38:50.365504,BTC-USDT,115308.0,115308.1,8870.0,10877.0
2025-07-25T08:38:50.671552,SOL-USDT,177.8,177.81,563.0,268.0
2025-07-25T08:38:50.797720,ETH-USDT,3651.03,3651.04,110900.0,91639.0
2025-07-25T08:38:51.088982,XRP-USDT,3.0807,3.0808,21954.0,68579.0
2025-07-25T08:38:51.100867,LTC-USDT,111.42,111.43,29019.0,3245.0
2025-07-25T08:38:51.362864,BTC-USDT,115308.0,115308.1,8870.0,10877.0
2025-07-25T08:38:51.660198,SOL-USDT,177.8,177.81,563.0,268.0
2025-07-25T08:38:51.712109,ETH-USDT,3651.03,3651.04,137486.0,4564.0
2025-07-25T08:38:52.050084,LTC-USDT,111.43,111.44,80640.0,166.0
2025-07-25T08:38:52.117588,XRP-USDT,3.0807,3.0808,49187.0,27757.0
2025-07-25T08:38:52.321497,BTC-USDT,115308.0,115308.1,10402.0,10177.0
2025-07-25T08:38:52.732928,SOL-USDT,177.82,177.83,448.0,30.0
2025-07-25T08:38:52.757955,ETH-USDT,3651.42,3651.76,123951.0,14115.0
2025-07-25T08:38:53.062923,XRP-USDT,3.0809,3.081,108640.0,7136.0
2025-07-25T08:38:53.119070,LTC-USDT,111.44,111.46,4019.0,29332.0
2025-07-25T08:38:53.300560,BTC-USDT,115308.0,115308.1,11644.0,11340.0
2025-07-25T08:38:53.668994,SOL-USDT,177.83,177.84,481.0,271.0
2025-07-25T08:38:53.700706,ETH-USDT,3651.99,3652.0,303693.0,129709.0
2025-07-25T08:38:54.032735,XRP-USDT,3.0809,3.0813,84505.0,4937.0
2025-07-25T08:38:54.116203,LTC-USDT,111.45,111.46,61666.0,29332.0
2025-07-25T08:38:54.346484,BTC-USDT,115317.1,115317.3,384.0,3682.0
2025-07-25T08:38:54.681375,SOL-USDT,177.8,177.81,536.0,376.0
2025-07-25T08:38:54.798076,ETH-USDT,3652.08,3652.09,126991.0,165169.0
2025-07-25T08:38:55.067029,XRP-USDT,3.0809,3.081,1309.0,29715.0
2025-07-25T08:38:55.131050,LTC-USDT,111.45,111.46,69352.0,1221.0
2025-07-25T08:38:55.381347,BTC-USDT,115317.2,115317.3,9990.0,11787.0
2025-07-25T08:38:55.666253,SOL-USDT,177.8,177.81,394.0,376.0
2025-07-25T08:38:55.751036,ETH-USDT,3652.61,3652.62,176089.0,37731.0
2025-07-25T08:38:56.059222,XRP-USDT,3.0807,3.0808,44307.0,42675.0
2025-07-25T08:38:56.088464,LTC-USDT,111.45,111.46,69352.0,1221.0
2025-07-25T08:38:56.381418,BTC-USDT,115312.8,115317.3,11920.0,13757.0
2025-07-25T08:38:56.711858,SOL-USDT,177.8,177.81,126.0,376.0
2025-07-25T08:38:56.802319,ETH-USDT,3652.64,3652.65,66836.0,235523.0
2025-07-25T08:38:57.111845,LTC-USDT,111.43,111.46,210150.0,31622.0
2025-07-25T08:38:57.113999,XRP-USDT,3.0801,3.0808,14896.0,34622.0
2025-07-25T08:38:57.318679,BTC-USDT,115239.1,115299.9,17086.0,339.0
2025-07-25T08:38:57.693365,SOL-USDT,177.74,177.75,128.0,552.0
2025-07-25T08:38:57.819203,ETH-USDT,3651.86,3651.87,137764.0,132667.0
2025-07-25T08:38:58.047666,LTC-USDT,111.43,111.44,79250.0,72.0
2025-07-25T08:38:58.126343,XRP-USDT,3.0799,3.0802,84801.0,12665.0
2025-07-25T08:38:58.353758,BTC-USDT,115279.9,115280.0,10232.0,2808.0
2025-07-25T08:38:58.695519,SOL-USDT,177.74,177.75,317.0,78.0
2025-07-25T08:38:58.823145,ETH-USDT,3652.03,3652.42,112521.0,247807.0
2025-07-25T08:38:59.089400,XRP-USDT,3.0802,3.0807,7607.0,37259.0
2025-07-25T08:38:59.139843,LTC-USDT,111.43,111.44,5447.0,61089.0
2025-07-25T08:38:59.347220,BTC-USDT,115294.1,115294.2,12167.0,11645.0
2025-07-25T08:38:59.680657,SOL-USDT,177.74,177.75,317.0,47.0
2025-07-25T08:38:59.779712,ETH-USDT,3652.4,3652.41,134772.0,24051.0
2025-07-25T08:39:00.071282,XRP-USDT,3.0804,3.0808,49380.0,7208.0
2025-07-25T08:39:00.144149,LTC-USDT,111.44,111.46,87665.0,110569.0
2025-07-25T08:39:00.328469,BTC-USDT,115298.6,115298.8,9806.0,9806.0
2025-07-25T08:39:00.701190,SOL-USDT,177.72,177.77,280.0,564.0
2025-07-25T08:39:00.736712,ETH-USDT,3652.03,3652.04,102941.0,338674.0
2025-07-25T08:39:01.099956,LTC-USDT,111.41,111.43,69554.0,35477.0
2025-07-25T08:39:01.132693,XRP-USDT,3.08,3.0801,8463.0,64422.0
2025-07-25T08:39:01.351485,BTC-USDT,115294.1,115298.7,7817.0,12327.0
2025-07-25T08:39:01.681619,SOL-USDT,177.71,177.72,234.0,302.0
2025-07-25T08:39:01.783064,ETH-USDT,3651.7,3651.71,146144.0,86014.0
2025-07-25T08:39:02.066473,XRP-USDT,3.0797,3.0798,20966.0,76289.0
2025-07-25T08:39:02.104715,LTC-USDT,111.41,111.42,26077.0,46687.0
2025-07-25T08:39:02.327471,BTC-USDT,115294.1,115294.2,2414.0,13163.0
2025-07-25T08:39:02.677460,SOL-USDT,177.68,177.7,43.0,546.0
2025-07-25T08:39:02.717578,ETH-USDT,3651.52,3651.53,270312.0,291269.0
2025-07-25T08:39:03.064958,LTC-USDT,111.39,111.41,199.0,48880.0
2025-07-25T08:39:03.128398,XRP-USDT,3.0784,3.0792,17906.0,86850.0
2025-07-25T08:39:03.320833,BTC-USDT,115279.8,115286.9,12350.0,10697.0
2025-07-25T08:39:03.664546,SOL-USDT,177.62,177.63,237.0,191.0
2025-07-25T08:39:03.778725,ETH-USDT,3649.73,3649.74,235051.0,27383.0
2025-07-25T08:39:04.100589,LTC-USDT,111.36,111.37,48741.0,5326.0
2025-07-25T08:39:04.129535,XRP-USDT,3.0791,3.0792,62712.0,8252.0
2025-07-25T08:39:04.329908,BTC-USDT,115279.8,115288.9,11758.0,166.0
2025-07-25T08:39:04.659504,SOL-USDT,177.67,177.68,231.0,391.0
2025-07-25T08:39:04.781843,ETH-USDT,3650.83,3651.01,25475.0,159213.0
2025-07-25T08:39:05.068451,XRP-USDT,3.0795,3.0796,29438.0,2787.0
2025-07-25T08:39:05.092864,LTC-USDT,111.37,111.38,13315.0,37654.0
2025-07-25T08:39:05.321117,BTC-USDT,115294.0,115294.1,10831.0,8884.0
2025-07-25T08:39:05.671220,SOL-USDT,177.69,177.7,349.0,148.0
2025-07-25T08:39:05.871753,ETH-USDT,3651.0,3651.01,212431.0,64032.0
2025-07-25T08:39:06.043138,LTC-USDT,111.37,111.38,7853.0,37654.0
2025-07-25T08:39:06.104056,XRP-USDT,3.0795,3.0796,31987.0,10962.0
2025-07-25T08:39:06.347647,BTC-USDT,115294.0,115294.1,11982.0,10116.0
2025-07-25T08:39:06.687077,SOL-USDT,177.69,177.7,194.0,153.0
2025-07-25T08:39:06.801157,ETH-USDT,3651.0,3651.01,72164.0,84633.0
2025-07-25T08:39:07.031338,LTC-USDT,111.37,111.38,9226.0,35047.0
2025-07-25T08:39:07.064383,XRP-USDT,3.0795,3.0796,31987.0,24383.0
2025-07-25T08:39:07.381919,BTC-USDT,115294.0,115294.1,9977.0,6321.0
2025-07-25T08:39:07.705306,SOL-USDT,177.69,177.7,194.0,351.0
2025-07-25T08:39:07.708232,ETH-USDT,3651.0,3651.01,73878.0,65388.0
2025-07-25T08:39:08.098624,XRP-USDT,3.0795,3.0799,23991.0,6915.0
2025-07-25T08:39:08.104040,LTC-USDT,111.37,111.38,23838.0,35047.0
2025-07-25T08:39:08.387996,BTC-USDT,115294.0,115294.2,10214.0,2395.0
2025-07-25T08:39:08.683976,SOL-USDT,177.67,177.69,55.0,442.0
2025-07-25T08:39:08.714612,ETH-USDT,3651.07,3651.08,577.0,269880.0
2025-07-25T08:39:09.063066,LTC-USDT,111.37,111.38,28375.0,44029.0
2025-07-25T08:39:09.121106,XRP-USDT,3.0794,3.0795,23284.0,77431.0
2025-07-25T08:39:09.312939,BTC-USDT,115294.0,115294.1,9776.0,964.0
2025-07-25T08:39:09.669970,SOL-USDT,177.68,177.69,127.0,442.0
2025-07-25T08:39:09.765692,ETH-USDT,3651.07,3651.08,82094.0,262203.0
2025-07-25T08:39:10.095584,XRP-USDT,3.0794,3.0795,50518.0,16459.0
2025-07-25T08:39:10.112191,LTC-USDT,111.38,111.39,33674.0,27854.0
2025-07-25T08:39:10.313289,BTC-USDT,115294.0,115294.1,11740.0,960.0
2025-07-25T08:39:10.678979,SOL-USDT,177.68,177.69,275.0,182.0
2025-07-25T08:39:10.760509,ETH-USDT,3651.32,3651.33,223355.0,117555.0
2025-07-25T08:39:11.083101,XRP-USDT,3.0796,3.0797,40679.0,12770.0
2025-07-25T08:39:11.101050,LTC-USDT,111.38,111.39,55823.0,4752.0
2025-07-25T08:39:11.325938,BTC-USDT,115294.0,115294.1,11640.0,964.0
2025-07-25T08:39:11.662955,SOL-USDT,177.65,177.69,106.0,368.0
2025-07-25T08:39:11.805284,ETH-USDT,3650.71,3651.09,2064.0,293056.0
2025-07-25T08:39:12.083701,XRP-USDT,3.0792,3.0793,13549.0,89176.0
2025-07-25T08:39:12.099845,LTC-USDT,111.36,111.37,36792.0,4285.0
2025-07-25T08:39:12.300476,BTC-USDT,115279.8,115279.9,1420.0,9307.0
2025-07-25T08:39:12.681920,SOL-USDT,177.65,177.66,31.0,586.0
2025-07-25T08:39:12.788064,ETH-USDT,3650.7,3650.71,51968.0,281931.0
2025-07-25T08:39:13.053937,XRP-USDT,3.079,3.0791,8109.0,82240.0
2025-07-25T08:39:13.099411,LTC-USDT,111.36,111.37,36792.0,4285.0
2025-07-25T08:39:13.365768,BTC-USDT,115268.1,115279.9,6.0,4675.0
2025-07-25T08:39:13.682463,SOL-USDT,177.62,177.63,109.0,407.0
2025-07-25T08:39:13.766240,ETH-USDT,3650.29,3650.55,4798.0,29122.0
2025-07-25T08:39:14.101100,LTC-USDT,111.35,111.37,63091.0,42538.0
2025-07-25T08:39:14.123205,XRP-USDT,3.0786,3.079,8515.0,95440.0
2025-07-25T08:39:14.313872,BTC-USDT,115262.4,115262.5,971.0,9487.0
2025-07-25T08:39:14.703674,SOL-USDT,177.61,177.62,41.0,536.0
2025-07-25T08:39:14.720361,ETH-USDT,3649.73,3650.14,52417.0,279512.0
2025-07-25T08:39:15.055061,LTC-USDT,111.35,111.36,63091.0,29049.0
2025-07-25T08:39:15.086655,XRP-USDT,3.0786,3.0788,40735.0,14655.0
2025-07-25T08:39:15.307712,BTC-USDT,115262.4,115262.5,87.0,11474.0
2025-07-25T08:39:15.664384,SOL-USDT,177.59,177.6,163.0,560.0
2025-07-25T08:39:15.768317,ETH-USDT,3649.73,3649.74,49819.0,187880.0
2025-07-25T08:39:16.043029,XRP-USDT,3.0787,3.0788,30819.0,6955.0
2025-07-25T08:39:16.103213,LTC-USDT,111.35,111.36,90329.0,33106.0
2025-07-25T08:39:16.311239,BTC-USDT,115251.6,115251.8,10793.0,950.0
2025-07-25T08:39:16.682323,SOL-USDT,177.59,177.6,163.0,290.0
2025-07-25T08:39:16.805564,ETH-USDT,3649.73,3649.74,98049.0,113138.0
2025-07-25T08:39:17.056936,LTC-USDT,111.35,111.36,33388.0,33106.0
2025-07-25T08:39:17.080238,XRP-USDT,3.0787,3.0789,19440.0,18883.0
2025-07-25T08:39:17.314813,BTC-USDT,115251.6,115251.7,12257.0,10560.0
2025-07-25T08:39:17.668754,SOL-USDT,177.59,177.6,170.0,290.0
2025-07-25T08:39:17.715579,ETH-USDT,3649.47,3649.48,130279.0,170515.0
2025-07-25T08:39:18.100641,LTC-USDT,111.35,111.36,56357.0,47377.0
2025-07-25T08:39:18.126443,XRP-USDT,3.0787,3.0788,45583.0,9011.0
2025-07-25T08:39:18.301624,BTC-USDT,115251.6,115251.7,11107.0,6379.0
2025-07-25T08:39:18.675884,SOL-USDT,177.59,177.6,106.0,174.0
2025-07-25T08:39:18.762663,ETH-USDT,3649.08,3649.35,148466.0,26654.0
2025-07-25T08:39:19.068149,XRP-USDT,3.0786,3.0788,66090.0,90117.0
2025-07-25T08:39:19.096555,LTC-USDT,111.35,111.36,25864.0,11678.0
2025-07-25T08:39:19.336876,BTC-USDT,115251.6,115251.7,12256.0,11868.0
2025-07-25T08:39:19.662545,SOL-USDT,177.59,177.6,306.0,232.0
2025-07-25T08:39:19.806647,ETH-USDT,3649.08,3649.09,66509.0,282496.0
2025-07-25T08:39:20.082063,XRP-USDT,3.0787,3.0788,24218.0,14047.0
2025-07-25T08:39:20.119021,LTC-USDT,111.35,111.36,64181.0,316.0
2025-07-25T08:39:20.345548,BTC-USDT,115251.6,115251.7,11980.0,11957.0
2025-07-25T08:39:20.705538,SOL-USDT,177.58,177.6,13.0,412.0
2025-07-25T08:39:20.721273,ETH-USDT,3648.85,3648.94,4626.0,291257.0
2025-07-25T08:39:21.051742,XRP-USDT,3.0786,3.0787,67327.0,103670.0
2025-07-25T08:39:21.057922,LTC-USDT,111.32,111.35,4145.0,61981.0
2025-07-25T08:39:21.364910,BTC-USDT,115251.6,115251.7,12185.0,11960.0
2025-07-25T08:39:21.675426,SOL-USDT,177.57,177.58,9.0,511.0
2025-07-25T08:39:21.701599,ETH-USDT,3648.79,3648.8,202948.0,93331.0
2025-07-25T08:39:22.043959,LTC-USDT,111.32,111.33,4178.0,50451.0
2025-07-25T08:39:22.088255,XRP-USDT,3.0782,3.0787,17890.0,111917.0
2025-07-25T08:39:22.378394,BTC-USDT,115251.6,115251.7,10902.0,11937.0
2025-07-25T08:39:22.676176,SOL-USDT,177.53,177.58,363.0,97.0
2025-07-25T08:39:22.780759,ETH-USDT,3648.08,3648.39,27679.0,30207.0
2025-07-25T08:39:23.100429,LTC-USDT,111.31,111.32,10909.0,61155.0
2025-07-25T08:39:23.119163,XRP-USDT,3.0779,3.078,8601.0,109763.0
2025-07-25T08:39:23.380769,BTC-USDT,115250.7,115251.7,47.0,14237.0
2025-07-25T08:39:23.671638,SOL-USDT,177.53,177.54,363.0,269.0
2025-07-25T08:39:23.808927,ETH-USDT,3648.3,3648.9,277782.0,106834.0
2025-07-25T08:39:24.058475,LTC-USDT,111.31,111.32,49290.0,2721.0
2025-07-25T08:39:24.093758,XRP-USDT,3.0779,3.0784,92690.0,13630.0
2025-07-25T08:39:24.344648,BTC-USDT,115250.0,115250.1,10725.0,1190.0
2025-07-25T08:39:24.676123,SOL-USDT,177.56,177.57,21.0,385.0
2025-07-25T08:39:24.781083,ETH-USDT,3649.04,3649.05,259702.0,102528.0
2025-07-25T08:39:25.084842,XRP-USDT,3.078,3.0781,15582.0,71305.0
2025-07-25T08:39:25.109244,LTC-USDT,111.31,111.32,9982.0,34757.0
2025-07-25T08:39:25.364102,BTC-USDT,115250.0,115250.1,12387.0,12912.0
2025-07-25T08:39:25.699447,SOL-USDT,177.55,177.57,140.0,205.0
2025-07-25T08:39:25.705653,ETH-USDT,3649.04,3649.05,289547.0,135266.0
2025-07-25T08:39:26.021632,XRP-USDT,3.0778,3.078,18234.0,34306.0
2025-07-25T08:39:26.094200,LTC-USDT,111.31,111.32,9982.0,34757.0
2025-07-25T08:39:26.321153,BTC-USDT,115250.0,115250.1,12448.0,12786.0
2025-07-25T08:39:26.701334,SOL-USDT,177.55,177.56,150.0,150.0
2025-07-25T08:39:26.802212,ETH-USDT,3649.04,3649.05,291486.0,74812.0
2025-07-25T08:39:27.061146,XRP-USDT,3.0779,3.078,20819.0,56060.0
2025-07-25T08:39:27.122176,LTC-USDT,111.31,111.32,3596.0,37588.0
2025-07-25T08:39:27.298770,BTC-USDT,115250.0,115250.1,11785.0,11631.0
2025-07-25T08:39:27.713710,SOL-USDT,177.55,177.56,125.0,66.0
2025-07-25T08:39:27.798854,ETH-USDT,3649.04,3649.05,283778.0,76391.0
2025-07-25T08:39:28.070193,XRP-USDT,3.0778,3.0779,44038.0,110845.0
2025-07-25T08:39:28.109397,LTC-USDT,111.28,111.31,207827.0,82817.0
2025-07-25T08:39:28.340540,BTC-USDT,115232.4,115250.1,16122.0,12558.0
2025-07-25T08:39:28.709747,SOL-USDT,177.53,177.54,185.0,99.0
2025-07-25T08:39:28.783660,ETH-USDT,3649.04,3649.05,259702.0,140004.0
2025-07-25T08:39:29.067660,XRP-USDT,3.0778,3.0779,44038.0,110845.0
2025-07-25T08:39:29.127677,LTC-USDT,111.28,111.29,18617.0,52971.0
2025-07-25T08:39:29.331561,BTC-USDT,115233.6,115233.7,16266.0,11958.0
2025-07-25T08:39:29.666546,SOL-USDT,177.53,177.56,536.0,46.0
2025-07-25T08:39:29.747448,ETH-USDT,3649.82,3652.19,82.0,3000.0
2025-07-25T08:39:30.090301,LTC-USDT,111.34,111.35,81854.0,20440.0
2025-07-25T08:39:30.128286,XRP-USDT,3.0787,3.0788,78460.0,9691.0
2025-07-25T08:39:30.333944,BTC-USDT,115243.7,115245.0,30.0,8984.0
2025-07-25T08:39:30.669501,SOL-USDT,177.59,177.64,137.0,55.0
2025-07-25T08:39:30.788277,ETH-USDT,3651.37,3652.04,26681.0,29260.0
2025-07-25T08:39:31.100492,XRP-USDT,3.0788,3.0789,18197.0,35974.0
2025-07-25T08:39:31.100505,LTC-USDT,111.34,111.35,35030.0,43256.0
2025-07-25T08:39:31.301637,BTC-USDT,115244.9,115245.0,11264.0,1623.0
2025-07-25T08:39:31.666324,SOL-USDT,177.61,177.62,361.0,173.0
2025-07-25T08:39:31.701477,ETH-USDT,3651.37,3651.38,218516.0,21440.0
2025-07-25T08:39:32.045673,LTC-USDT,111.34,111.35,35030.0,6998.0
2025-07-25T08:39:32.129005,XRP-USDT,3.0787,3.0788,42338.0,19226.0
2025-07-25T08:39:32.321327,BTC-USDT,115247.1,115247.2,10199.0,5833.0
2025-07-25T08:39:32.705004,SOL-USDT,177.59,177.6,298.0,89.0
2025-07-25T08:39:32.718314,ETH-USDT,3651.37,3651.38,262333.0,110169.0
2025-07-25T08:39:33.051066,LTC-USDT,111.34,111.35,35030.0,4815.0
2025-07-25T08:39:33.061174,XRP-USDT,3.0785,3.0788,50515.0,72044.0
2025-07-25T08:39:33.310699,BTC-USDT,115247.1,115247.2,11720.0,11286.0
2025-07-25T08:39:33.724035,SOL-USDT,177.59,177.6,365.0,24.0
2025-07-25T08:39:33.749310,ETH-USDT,3651.36,3651.37,53028.0,344189.0
2025-07-25T08:39:34.099332,LTC-USDT,111.34,111.35,35030.0,4815.0
2025-07-25T08:39:34.105040,XRP-USDT,3.0785,3.0787,54860.0,66691.0
2025-07-25T08:39:34.352864,BTC-USDT,115247.1,115247.2,10449.0,9991.0
2025-07-25T08:39:34.670606,SOL-USDT,177.59,177.62,682.0,10.0
2025-07-25T08:39:34.802477,ETH-USDT,3651.36,3651.37,158049.0,342636.0
2025-07-25T08:39:35.125250,XRP-USDT,3.0786,3.0787,36231.0,87138.0
2025-07-25T08:39:35.136928,LTC-USDT,111.35,111.36,3692.0,35728.0
2025-07-25T08:39:35.340929,BTC-USDT,115247.1,115247.2,12545.0,6939.0
2025-07-25T08:39:35.657941,SOL-USDT,177.61,177.62,216.0,141.0
2025-07-25T08:39:35.703458,ETH-USDT,3651.36,3651.37,148019.0,74946.0
2025-07-25T08:39:36.092635,LTC-USDT,111.35,111.36,19596.0,76194.0
2025-07-25T08:39:36.120597,XRP-USDT,3.0785,3.0786,52238.0,101687.0
2025-07-25T08:39:36.314712,BTC-USDT,115247.1,115247.2,12532.0,12831.0
2025-07-25T08:39:36.713376,SOL-USDT,177.61,177.62,216.0,154.0
2025-07-25T08:39:36.772283,ETH-USDT,3651.37,3651.38,152227.0,88434.0
2025-07-25T08:39:37.023647,XRP-USDT,3.0783,3.0786,12593.0,90242.0
2025-07-25T08:39:37.134373,LTC-USDT,111.35,111.36,2308.0,76194.0
2025-07-25T08:39:37.313202,BTC-USDT,115247.1,115247.2,12305.0,12818.0
2025-07-25T08:39:37.674461,SOL-USDT,177.61,177.62,27.0,352.0
2025-07-25T08:39:37.749198,ETH-USDT,3650.98,3650.99,186242.0,251676.0
2025-07-25T08:39:38.093675,LTC-USDT,111.34,111.35,4387.0,49869.0
2025-07-25T08:39:38.131393,XRP-USDT,3.0781,3.0782,34163.0,66114.0
2025-07-25T08:39:38.310517,BTC-USDT,115247.1,115247.2,12016.0,11492.0
2025-07-25T08:39:38.661722,SOL-USDT,177.58,177.59,442.0,160.0
2025-07-25T08:39:38.777558,ETH-USDT,3650.98,3650.99,153279.0,41190.0
2025-07-25T08:39:39.064453,XRP-USDT,3.0781,3.0782,7156.0,66114.0
2025-07-25T08:39:39.097846,LTC-USDT,111.32,111.33,56066.0,4962.0
2025-07-25T08:39:39.314215,BTC-USDT,115247.1,115247.2,12185.0,12140.0
2025-07-25T08:39:39.662554,SOL-USDT,177.58,177.59,442.0,88.0
2025-07-25T08:39:39.774747,ETH-USDT,3651.13,3651.14,24561.0,106959.0
2025-07-25T08:39:40.094853,XRP-USDT,3.0781,3.0782,3997.0,66114.0
2025-07-25T08:39:40.099019,LTC-USDT,111.32,111.33,56066.0,4962.0
2025-07-25T08:39:40.327460,BTC-USDT,115247.1,115247.2,12065.0,12162.0
2025-07-25T08:39:40.667202,SOL-USDT,177.58,177.59,258.0,93.0
2025-07-25T08:39:40.806299,ETH-USDT,3651.13,3651.14,289163.0,107151.0
2025-07-25T08:39:41.025301,XRP-USDT,3.078,3.0781,95595.0,85654.0
2025-07-25T08:39:41.117748,LTC-USDT,111.32,111.33,80038.0,7225.0
2025-07-25T08:39:41.325346,BTC-USDT,115247.1,115247.2,12236.0,12425.0
2025-07-25T08:39:41.673945,SOL-USDT,177.58,177.59,420.0,110.0
2025-07-25T08:39:41.716616,ETH-USDT,3651.13,3651.58,316666.0,167578.0
2025-07-25T08:39:42.052014,LTC-USDT,111.32,111.33,80057.0,10549.0
2025-07-25T08:39:42.119628,XRP-USDT,3.078,3.0781,95595.0,17835.0
2025-07-25T08:39:42.344494,BTC-USDT,115247.1,115247.2,11072.0,8881.0
2025-07-25T08:39:42.701985,SOL-USDT,177.58,177.59,420.0,110.0
2025-07-25T08:39:42.721313,ETH-USDT,3651.88,3652.0,305715.0,8570.0
2025-07-25T08:39:43.056166,LTC-USDT,111.32,111.35,80057.0,5648.0
2025-07-25T08:39:43.143325,XRP-USDT,3.078,3.0783,11160.0,2647.0
2025-07-25T08:39:43.377766,BTC-USDT,115247.1,115247.2,11732.0,4198.0
2025-07-25T08:39:43.795516,SOL-USDT,177.63,177.64,652.0,9.0
2025-07-25T08:39:43.803384,ETH-USDT,3652.91,3652.92,331976.0,85532.0
2025-07-25T08:39:44.074227,LTC-USDT,111.36,111.37,127746.0,1758.0
2025-07-25T08:39:44.078695,XRP-USDT,3.0789,3.079,57206.0,16863.0
2025-07-25T08:39:45.042763,BTC-USDT,115247.1,115247.2,12821.0,4143.0
2025-07-25T08:39:45.042803,SOL-USDT,177.63,177.64,510.0,179.0
2025-07-25T08:39:45.042813,ETH-USDT,3652.99,3653.0,340123.0,103468.0
2025-07-25T08:39:45.042822,XRP-USDT,3.0789,3.0793,15980.0,101390.0
2025-07-25T08:39:45.046404,LTC-USDT,111.35,111.37,60133.0,27846.0
2025-07-25T08:39:45.325721,BTC-USDT,115247.1,115250.0,11665.0,461.0
2025-07-25T08:39:45.670117,SOL-USDT,177.63,177.64,373.0,20.0
2025-07-25T08:39:45.833766,ETH-USDT,3653.16,3653.18,291062.0,3071.0
2025-07-25T08:39:46.038310,LTC-USDT,111.35,111.36,60133.0,2135.0
2025-07-25T08:39:46.087563,XRP-USDT,3.0789,3.0792,75132.0,41347.0
2025-07-25T08:39:46.319009,BTC-USDT,115249.9,115250.0,16353.0,907.0
2025-07-25T08:39:46.715705,SOL-USDT,177.64,177.65,232.0,33.0
2025-07-25T08:39:46.717034,ETH-USDT,3653.17,3653.49,367440.0,75870.0
2025-07-25T08:39:47.096693,LTC-USDT,111.36,111.37,25798.0,83.0
2025-07-25T08:39:47.116064,XRP-USDT,3.0791,3.0792,51280.0,3433.0
2025-07-25T08:39:47.331384,BTC-USDT,115258.5,115258.6,10098.0,304.0
2025-07-25T08:39:47.674573,SOL-USDT,177.64,177.68,480.0,48.0
2025-07-25T08:39:47.710904,ETH-USDT,3653.48,3653.74,351789.0,316.0
2025-07-25T08:39:48.086080,XRP-USDT,3.0798,3.0807,13303.0,14123.0
2025-07-25T08:39:48.086094,LTC-USDT,111.39,111.41,8748.0,25268.0
2025-07-25T08:39:48.310653,BTC-USDT,115279.8,115296.5,10239.0,12568.0
2025-07-25T08:39:48.711972,SOL-USDT,177.71,177.74,533.0,46.0
2025-07-25T08:39:48.717500,ETH-USDT,3654.5,3654.9,32931.0,4826.0
2025-07-25T08:39:49.056252,LTC-USDT,111.4,111.42,48068.0,4923.0
2025-07-25T08:39:49.101019,XRP-USDT,3.0813,3.0814,83290.0,6729.0
2025-07-25T08:39:49.308880,BTC-USDT,115296.2,115303.1,9835.0,201.0
2025-07-25T08:39:49.670681,SOL-USDT,177.71,177.75,106.0,523.0
2025-07-25T08:39:49.750145,ETH-USDT,3654.62,3655.36,5147.0,140458.0
2025-07-25T08:39:50.092253,LTC-USDT,111.4,111.41,4849.0,61260.0
2025-07-25T08:39:50.118955,XRP-USDT,3.0809,3.081,60044.0,5581.0
2025-07-25T08:39:50.333301,BTC-USDT,115302.2,115309.9,12833.0,7290.0
2025-07-25T08:39:50.676181,SOL-USDT,177.71,177.72,137.0,194.0
2025-07-25T08:39:50.788527,ETH-USDT,3654.86,3654.9,1792.0,219154.0
2025-07-25T08:39:51.059925,XRP-USDT,3.0809,3.081,60044.0,33131.0
2025-07-25T08:39:51.112032,LTC-USDT,111.4,111.41,27183.0,1010.0
2025-07-25T08:39:51.382731,BTC-USDT,115309.7,115309.9,490.0,10633.0
2025-07-25T08:39:51.669063,SOL-USDT,177.7,177.71,175.0,507.0
2025-07-25T08:39:51.803950,ETH-USDT,3654.55,3654.56,98523.0,50905.0
2025-07-25T08:39:52.083881,XRP-USDT,3.0809,3.081,60044.0,49080.0
2025-07-25T08:39:52.122745,LTC-USDT,111.4,111.41,4042.0,22730.0
2025-07-25T08:39:52.319636,BTC-USDT,115309.7,115309.8,12699.0,106.0
2025-07-25T08:39:52.703694,SOL-USDT,177.7,177.71,19.0,507.0
2025-07-25T08:39:52.779939,ETH-USDT,3654.55,3654.56,79775.0,130599.0
2025-07-25T08:39:53.127267,XRP-USDT,3.0809,3.081,25084.0,28153.0
2025-07-25T08:39:53.128777,LTC-USDT,111.4,111.41,4042.0,22730.0
2025-07-25T08:39:53.311302,BTC-USDT,115309.7,115309.9,12710.0,10032.0
2025-07-25T08:39:53.669132,SOL-USDT,177.69,177.72,364.0,47.0
2025-07-25T08:39:53.750205,ETH-USDT,3654.55,3655.27,60101.0,13.0
2025-07-25T08:39:54.063829,XRP-USDT,3.0814,3.0816,81171.0,5694.0
2025-07-25T08:39:54.086995,LTC-USDT,111.41,111.42,103679.0,229.0
2025-07-25T08:39:54.364120,BTC-USDT,115328.9,115329.1,457.0,9456.0
2025-07-25T08:39:54.657716,SOL-USDT,177.72,177.73,113.0,256.0
2025-07-25T08:39:54.790305,ETH-USDT,3655.52,3655.53,122285.0,259548.0
2025-07-25T08:39:55.063852,XRP-USDT,3.0815,3.0816,85247.0,18636.0
