timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:30.548767,ALGO-USDT,0.2576,0.2576,0.0,0.0
2025-07-25T08:16:30.552566,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:30.684536,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:30.797716,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:30.894729,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:30.913355,AIXBT-USDT,0.1396,0.1396,0.0,0.0
2025-07-25T08:16:30.937683,ANIME-USDT,0.01864,0.01864,0.0,0.0
2025-07-25T08:16:31.103131,AAVE-USDT,287.2,287.2,0.0,0.0
2025-07-25T08:16:31.237288,1INCH-USDT,0.2731,0.2731,0.0,0.0
2025-07-25T08:16:31.308241,ADA-USDT,0.798,0.798,0.0,0.0
2025-07-25T08:16:31.447102,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:31.464857,AI-USDT,0.131,0.131,0.0,0.0
2025-07-25T08:16:31.474011,ALT-USDT,0.03348,0.03348,0.0,0.0
2025-07-25T08:16:31.548105,ALGO-USDT,0.2576,0.2576,0.0,0.0
2025-07-25T08:16:31.552759,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:31.684907,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:31.797718,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:31.894771,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:31.913868,AIXBT-USDT,0.1396,0.1396,0.0,0.0
2025-07-25T08:16:31.937476,ANIME-USDT,0.01864,0.01864,0.0,0.0
2025-07-25T08:16:32.101716,AAVE-USDT,287.2,287.2,0.0,0.0
2025-07-25T08:16:32.147073,A-USDT,0.559,0.559,0.0,0.0
2025-07-25T08:16:32.237509,1INCH-USDT,0.2731,0.2731,0.0,0.0
2025-07-25T08:16:32.307865,ADA-USDT,0.798,0.798,0.0,0.0
2025-07-25T08:16:32.447582,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:32.464314,AI-USDT,0.131,0.131,0.0,0.0
2025-07-25T08:16:32.472232,ALT-USDT,0.03348,0.03348,0.0,0.0
2025-07-25T08:16:32.547814,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:32.555502,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:32.684764,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:32.797496,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:32.894498,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:32.913341,AIXBT-USDT,0.1396,0.1396,0.0,0.0
2025-07-25T08:16:32.937579,ANIME-USDT,0.01864,0.01864,0.0,0.0
2025-07-25T08:16:33.102114,AAVE-USDT,287.13,287.13,0.0,0.0
2025-07-25T08:16:33.146604,A-USDT,0.559,0.559,0.0,0.0
2025-07-25T08:16:33.237666,1INCH-USDT,0.2731,0.2731,0.0,0.0
2025-07-25T08:16:33.309101,ADA-USDT,0.7978,0.7978,0.0,0.0
2025-07-25T08:16:33.448399,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:33.459034,AI-USDT,0.1309,0.1309,0.0,0.0
2025-07-25T08:16:33.471542,ALT-USDT,0.03347,0.03347,0.0,0.0
2025-07-25T08:16:33.554399,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:33.555572,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:33.685888,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:33.799046,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:33.894741,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:33.913342,AIXBT-USDT,0.1395,0.1395,0.0,0.0
2025-07-25T08:16:33.937472,ANIME-USDT,0.01864,0.01864,0.0,0.0
2025-07-25T08:16:34.102988,AAVE-USDT,287.07,287.07,0.0,0.0
2025-07-25T08:16:34.147003,A-USDT,0.559,0.559,0.0,0.0
2025-07-25T08:16:34.234550,1INCH-USDT,0.2731,0.2731,0.0,0.0
2025-07-25T08:16:34.307140,ADA-USDT,0.7976,0.7976,0.0,0.0
2025-07-25T08:16:34.446676,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:34.455761,AI-USDT,0.1309,0.1309,0.0,0.0
2025-07-25T08:16:34.471921,ALT-USDT,0.03347,0.03347,0.0,0.0
2025-07-25T08:16:34.548235,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:34.552430,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:34.684920,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:34.798231,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:34.894447,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:34.913482,AIXBT-USDT,0.1395,0.1395,0.0,0.0
2025-07-25T08:16:34.937331,ANIME-USDT,0.01864,0.01864,0.0,0.0
2025-07-25T08:16:35.102444,AAVE-USDT,287.07,287.07,0.0,0.0
2025-07-25T08:16:35.237436,1INCH-USDT,0.2731,0.2731,0.0,0.0
2025-07-25T08:16:35.306573,ADA-USDT,0.7977,0.7977,0.0,0.0
2025-07-25T08:16:35.446314,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:35.459994,AI-USDT,0.1309,0.1309,0.0,0.0
2025-07-25T08:16:35.471675,ALT-USDT,0.03347,0.03347,0.0,0.0
2025-07-25T08:16:35.554454,ALGO-USDT,0.2575,0.2575,0.0,0.0
2025-07-25T08:16:35.557614,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:35.797203,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:35.895114,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:35.915420,AIXBT-USDT,0.1396,0.1396,0.0,0.0
2025-07-25T08:16:35.937452,ANIME-USDT,0.01864,0.01864,0.0,0.0
2025-07-25T08:16:36.103422,AAVE-USDT,287.22,287.22,0.0,0.0
2025-07-25T08:16:36.146644,A-USDT,0.5589,0.5589,0.0,0.0
2025-07-25T08:16:36.237862,1INCH-USDT,0.2731,0.2731,0.0,0.0
2025-07-25T08:16:36.308062,ADA-USDT,0.7979,0.7979,0.0,0.0
2025-07-25T08:16:36.447688,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:36.457379,AI-USDT,0.1309,0.1309,0.0,0.0
2025-07-25T08:16:36.471834,ALT-USDT,0.03348,0.03348,0.0,0.0
2025-07-25T08:16:36.547687,ALGO-USDT,0.2575,0.2575,0.0,0.0
2025-07-25T08:16:36.552669,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:36.684936,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:36.798154,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:36.894937,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:36.914100,AIXBT-USDT,0.1397,0.1397,0.0,0.0
2025-07-25T08:16:36.937746,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:37.104344,AAVE-USDT,287.25,287.25,0.0,0.0
2025-07-25T08:16:37.147060,A-USDT,0.5591,0.5591,0.0,0.0
2025-07-25T08:16:37.237685,1INCH-USDT,0.2731,0.2731,0.0,0.0
2025-07-25T08:16:37.308412,ADA-USDT,0.7981,0.7981,0.0,0.0
2025-07-25T08:16:37.447299,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:37.461391,AI-USDT,0.1309,0.1309,0.0,0.0
2025-07-25T08:16:37.472773,ALT-USDT,0.03349,0.03349,0.0,0.0
2025-07-25T08:16:37.548093,ALGO-USDT,0.2576,0.2576,0.0,0.0
2025-07-25T08:16:37.552577,AEVO-USDT,0.1046,0.1046,0.0,0.0
2025-07-25T08:16:37.686246,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:37.797148,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:37.895036,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:37.915349,AIXBT-USDT,0.1397,0.1397,0.0,0.0
2025-07-25T08:16:37.939176,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:38.101718,AAVE-USDT,287.3,287.3,0.0,0.0
2025-07-25T08:16:38.146817,A-USDT,0.5592,0.5592,0.0,0.0
2025-07-25T08:16:38.234481,1INCH-USDT,0.2732,0.2732,0.0,0.0
2025-07-25T08:16:38.307944,ADA-USDT,0.7982,0.7982,0.0,0.0
2025-07-25T08:16:38.457303,AI-USDT,0.131,0.131,0.0,0.0
2025-07-25T08:16:38.471392,ALT-USDT,0.03349,0.03349,0.0,0.0
2025-07-25T08:16:38.548169,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:38.552420,AEVO-USDT,0.1046,0.1046,0.0,0.0
2025-07-25T08:16:38.685053,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:38.797395,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:38.913264,AIXBT-USDT,0.1397,0.1397,0.0,0.0
2025-07-25T08:16:38.937659,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:39.103174,AAVE-USDT,287.31,287.31,0.0,0.0
2025-07-25T08:16:39.236914,1INCH-USDT,0.2732,0.2732,0.0,0.0
2025-07-25T08:16:39.308353,ADA-USDT,0.7983,0.7983,0.0,0.0
2025-07-25T08:16:39.446389,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:39.457425,AI-USDT,0.131,0.131,0.0,0.0
2025-07-25T08:16:39.472099,ALT-USDT,0.03349,0.03349,0.0,0.0
2025-07-25T08:16:39.547754,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:39.552807,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:39.684965,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:39.796504,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:39.894832,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:39.913377,AIXBT-USDT,0.1397,0.1397,0.0,0.0
2025-07-25T08:16:39.937612,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:40.101417,AAVE-USDT,287.38,287.38,0.0,0.0
2025-07-25T08:16:40.146743,A-USDT,0.5592,0.5592,0.0,0.0
2025-07-25T08:16:40.235346,1INCH-USDT,0.2732,0.2732,0.0,0.0
2025-07-25T08:16:40.308394,ADA-USDT,0.7984,0.7984,0.0,0.0
2025-07-25T08:16:40.471848,ALT-USDT,0.03348,0.03348,0.0,0.0
2025-07-25T08:16:40.547421,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:40.552539,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:40.684432,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:40.798220,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:40.894430,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:40.914769,AIXBT-USDT,0.1397,0.1397,0.0,0.0
2025-07-25T08:16:40.937413,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:41.103185,AAVE-USDT,287.38,287.38,0.0,0.0
2025-07-25T08:16:41.146548,A-USDT,0.5592,0.5592,0.0,0.0
2025-07-25T08:16:41.237208,1INCH-USDT,0.2732,0.2732,0.0,0.0
2025-07-25T08:16:41.307873,ADA-USDT,0.7983,0.7983,0.0,0.0
2025-07-25T08:16:41.459003,AI-USDT,0.131,0.131,0.0,0.0
2025-07-25T08:16:41.471319,ALT-USDT,0.03348,0.03348,0.0,0.0
2025-07-25T08:16:41.547673,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:41.552488,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:41.684599,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:41.799435,ACT-USDT,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:41.894984,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:41.937868,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:42.103376,AAVE-USDT,287.3,287.3,0.0,0.0
2025-07-25T08:16:42.149614,A-USDT,0.5592,0.5592,0.0,0.0
2025-07-25T08:16:42.307973,ADA-USDT,0.7984,0.7984,0.0,0.0
2025-07-25T08:16:42.471703,ALT-USDT,0.03348,0.03348,0.0,0.0
2025-07-25T08:16:42.548218,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:42.553226,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:42.797451,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:42.894505,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:42.913395,AIXBT-USDT,0.1397,0.1397,0.0,0.0
2025-07-25T08:16:42.937255,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:43.102707,AAVE-USDT,287.3,287.3,0.0,0.0
2025-07-25T08:16:43.308468,ADA-USDT,0.7985,0.7985,0.0,0.0
2025-07-25T08:16:43.471820,ALT-USDT,0.03348,0.03348,0.0,0.0
2025-07-25T08:16:43.548146,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:43.552550,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:43.684326,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:43.797651,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:43.894571,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:43.913340,AIXBT-USDT,0.1397,0.1397,0.0,0.0
2025-07-25T08:16:43.938890,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:44.103664,AAVE-USDT,287.3,287.3,0.0,0.0
2025-07-25T08:16:44.307764,ADA-USDT,0.7985,0.7985,0.0,0.0
2025-07-25T08:16:44.548377,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:44.552468,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:44.685277,AGLD-USDT,0.769,0.769,0.0,0.0
2025-07-25T08:16:44.796597,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:44.913966,AIXBT-USDT,0.1397,0.1397,0.0,0.0
2025-07-25T08:16:44.937690,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:45.104113,AAVE-USDT,287.3,287.3,0.0,0.0
2025-07-25T08:16:45.308635,ADA-USDT,0.7987,0.7987,0.0,0.0
2025-07-25T08:16:45.547529,ALGO-USDT,0.2577,0.2577,0.0,0.0
2025-07-25T08:16:45.552503,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:45.684862,AGLD-USDT,0.77,0.77,0.0,0.0
2025-07-25T08:16:45.797140,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:45.913160,AIXBT-USDT,0.1397,0.1397,0.0,0.0
2025-07-25T08:16:45.937297,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:46.147011,A-USDT,0.5592,0.5592,0.0,0.0
2025-07-25T08:16:46.308624,ADA-USDT,0.7988,0.7988,0.0,0.0
2025-07-25T08:16:46.457644,AI-USDT,0.131,0.131,0.0,0.0
2025-07-25T08:16:46.552765,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:46.684135,AGLD-USDT,0.77,0.77,0.0,0.0
2025-07-25T08:16:46.798256,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:46.914505,AIXBT-USDT,0.1398,0.1398,0.0,0.0
2025-07-25T08:16:46.941543,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:47.103622,AAVE-USDT,287.29,287.29,0.0,0.0
2025-07-25T08:16:47.147322,A-USDT,0.5593,0.5593,0.0,0.0
2025-07-25T08:16:47.310118,ADA-USDT,0.7988,0.7988,0.0,0.0
2025-07-25T08:16:47.447992,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:47.456218,AI-USDT,0.131,0.131,0.0,0.0
2025-07-25T08:16:47.473068,ALT-USDT,0.03348,0.03348,0.0,0.0
2025-07-25T08:16:47.548974,ALGO-USDT,0.2578,0.2578,0.0,0.0
2025-07-25T08:16:47.552492,AEVO-USDT,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:47.684309,AGLD-USDT,0.77,0.77,0.0,0.0
2025-07-25T08:16:47.894967,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:47.913970,AIXBT-USDT,0.1398,0.1398,0.0,0.0
2025-07-25T08:16:47.937705,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:48.146708,A-USDT,0.5593,0.5593,0.0,0.0
2025-07-25T08:16:48.307665,ADA-USDT,0.7989,0.7989,0.0,0.0
2025-07-25T08:16:48.446873,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:48.460406,AI-USDT,0.131,0.131,0.0,0.0
2025-07-25T08:16:48.547865,ALGO-USDT,0.2578,0.2578,0.0,0.0
2025-07-25T08:16:48.552418,AEVO-USDT,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:48.684774,AGLD-USDT,0.77,0.77,0.0,0.0
2025-07-25T08:16:48.797640,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:48.894380,ACH-USDT,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:48.913655,AIXBT-USDT,0.1398,0.1398,0.0,0.0
2025-07-25T08:16:48.937196,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:49.104334,AAVE-USDT,287.36,287.36,0.0,0.0
2025-07-25T08:16:49.146730,A-USDT,0.5595,0.5595,0.0,0.0
2025-07-25T08:16:49.238352,1INCH-USDT,0.2734,0.2734,0.0,0.0
2025-07-25T08:16:49.310997,ADA-USDT,0.7992,0.7992,0.0,0.0
2025-07-25T08:16:49.448339,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:49.458601,AI-USDT,0.131,0.131,0.0,0.0
2025-07-25T08:16:49.471748,ALT-USDT,0.03349,0.03349,0.0,0.0
2025-07-25T08:16:49.548009,ALGO-USDT,0.2578,0.2578,0.0,0.0
2025-07-25T08:16:49.552751,AEVO-USDT,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:49.684568,AGLD-USDT,0.77,0.77,0.0,0.0
2025-07-25T08:16:49.797933,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:49.894832,ACH-USDT,0.02164,0.02164,0.0,0.0
2025-07-25T08:16:49.913687,AIXBT-USDT,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:49.937663,ANIME-USDT,0.01862,0.01862,0.0,0.0
2025-07-25T08:16:50.102641,AAVE-USDT,287.42,287.42,0.0,0.0
2025-07-25T08:16:50.146327,A-USDT,0.5596,0.5596,0.0,0.0
2025-07-25T08:16:50.307841,ADA-USDT,0.7994,0.7994,0.0,0.0
2025-07-25T08:16:50.446225,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:50.455583,AI-USDT,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:50.471542,ALT-USDT,0.0335,0.0335,0.0,0.0
2025-07-25T08:16:50.547718,ALGO-USDT,0.2578,0.2578,0.0,0.0
2025-07-25T08:16:50.553219,AEVO-USDT,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:50.684224,AGLD-USDT,0.77,0.77,0.0,0.0
2025-07-25T08:16:50.796460,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:50.894296,ACH-USDT,0.02164,0.02164,0.0,0.0
2025-07-25T08:16:50.913294,AIXBT-USDT,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:50.937263,ANIME-USDT,0.01863,0.01863,0.0,0.0
2025-07-25T08:16:51.101695,AAVE-USDT,287.42,287.42,0.0,0.0
2025-07-25T08:16:51.306673,ADA-USDT,0.7994,0.7994,0.0,0.0
2025-07-25T08:16:51.447190,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:51.457587,AI-USDT,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:51.471541,ALT-USDT,0.0335,0.0335,0.0,0.0
2025-07-25T08:16:51.547267,ALGO-USDT,0.2578,0.2578,0.0,0.0
2025-07-25T08:16:51.552222,AEVO-USDT,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:51.684168,AGLD-USDT,0.77,0.77,0.0,0.0
2025-07-25T08:16:51.797383,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:51.894342,ACH-USDT,0.02164,0.02164,0.0,0.0
2025-07-25T08:16:51.913445,AIXBT-USDT,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:51.937662,ANIME-USDT,0.01863,0.01863,0.0,0.0
2025-07-25T08:16:52.103323,AAVE-USDT,287.42,287.42,0.0,0.0
2025-07-25T08:16:52.308120,ADA-USDT,0.7994,0.7994,0.0,0.0
2025-07-25T08:16:52.456133,AI-USDT,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:52.471423,ALT-USDT,0.03351,0.03351,0.0,0.0
2025-07-25T08:16:52.547143,ALGO-USDT,0.2578,0.2578,0.0,0.0
2025-07-25T08:16:52.552369,AEVO-USDT,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:52.686129,AGLD-USDT,0.77,0.77,0.0,0.0
2025-07-25T08:16:52.796956,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:52.894342,ACH-USDT,0.02164,0.02164,0.0,0.0
2025-07-25T08:16:52.913294,AIXBT-USDT,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:52.937325,ANIME-USDT,0.01863,0.01863,0.0,0.0
2025-07-25T08:16:53.103281,AAVE-USDT,287.46,287.46,0.0,0.0
2025-07-25T08:16:53.146339,A-USDT,0.5597,0.5597,0.0,0.0
2025-07-25T08:16:53.234692,1INCH-USDT,0.2735,0.2735,0.0,0.0
2025-07-25T08:16:53.308225,ADA-USDT,0.7995,0.7995,0.0,0.0
2025-07-25T08:16:53.456499,AI-USDT,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:53.471414,ALT-USDT,0.03351,0.03351,0.0,0.0
2025-07-25T08:16:53.547334,ALGO-USDT,0.258,0.258,0.0,0.0
2025-07-25T08:16:53.552657,AEVO-USDT,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:53.684410,AGLD-USDT,0.77,0.77,0.0,0.0
2025-07-25T08:16:53.913626,AIXBT-USDT,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:54.102769,AAVE-USDT,287.46,287.46,0.0,0.0
2025-07-25T08:16:54.146305,A-USDT,0.5597,0.5597,0.0,0.0
2025-07-25T08:16:54.238000,1INCH-USDT,0.2735,0.2735,0.0,0.0
2025-07-25T08:16:54.307999,ADA-USDT,0.7995,0.7995,0.0,0.0
2025-07-25T08:16:54.471418,ALT-USDT,0.03351,0.03351,0.0,0.0
2025-07-25T08:16:54.548570,ALGO-USDT,0.258,0.258,0.0,0.0
2025-07-25T08:16:54.552753,AEVO-USDT,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:54.798544,ACT-USDT,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:54.894370,ACH-USDT,0.02164,0.02164,0.0,0.0
2025-07-25T08:16:54.913536,AIXBT-USDT,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:54.937553,ANIME-USDT,0.01863,0.01863,0.0,0.0
2025-07-25T08:16:55.146737,A-USDT,0.5597,0.5597,0.0,0.0
2025-07-25T08:16:55.237010,1INCH-USDT,0.2735,0.2735,0.0,0.0
2025-07-25T08:16:55.305523,ADA-USDT,0.7995,0.7995,0.0,0.0
2025-07-25T08:16:55.445669,ACE-USDT,0.561,0.561,0.0,0.0
2025-07-25T08:16:55.454320,AI-USDT,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:55.472414,ALT-USDT,0.03351,0.03351,0.0,0.0
