timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:53.569560,ALGO-USDT,0.0,0.2586,0.0,227576.0
2025-07-25T08:16:53.570867,ACT-USDT,0.04354,0.04466,4778.0,2853.0
2025-07-25T08:16:53.571635,ALT-USDT,0.03321,0.0,0.0,0.0
2025-07-25T08:16:53.571958,AI16Z-USDT,0.1466,0.1478,102342.5,23951.2
2025-07-25T08:16:53.572019,AAVE-USDT,286.56,0.0,41.9,0.0
2025-07-25T08:16:53.572281,AEVO-USDT,0.0,0.109,0.0,52306.1
2025-07-25T08:16:53.890487,ALGO-USDT,0.0,0.2587,0.0,0.0
2025-07-25T08:16:53.891074,ADA-USDT,0.0,0.8013,0.0,0.0
2025-07-25T08:16:53.892736,AI16Z-USDT,0.1466,0.0,102342.5,0.0
2025-07-25T08:16:53.892773,AAVE-USDT,286.01,0.0,0.0,0.0
2025-07-25T08:16:53.893084,AEVO-USDT,0.1037,0.1053,96618.4,0.0
2025-07-25T08:16:54.200876,ACT-USDT,0.04352,0.0,0.0,0.0
2025-07-25T08:16:54.201777,AI16Z-USDT,0.1466,0.1468,102342.5,42545.9
2025-07-25T08:16:54.519289,ALGO-USDT,0.2567,0.0,77979.0,0.0
2025-07-25T08:16:54.522276,AI16Z-USDT,0.1466,0.0,102342.5,0.0
2025-07-25T08:16:54.522333,AEVO-USDT,0.0,0.109,0.0,0.0
2025-07-25T08:16:54.841352,AI16Z-USDT,0.1466,0.0,102342.5,0.0
2025-07-25T08:16:55.158480,ADA-USDT,0.0,0.8111,0.0,90468.0
2025-07-25T08:16:55.158517,ALT-USDT,0.0,0.03391,0.0,0.0
2025-07-25T08:16:55.158547,AI16Z-USDT,0.1466,0.0,102342.5,0.0
2025-07-25T08:16:55.472859,AI16Z-USDT,0.1466,0.0,68236.1,0.0
2025-07-25T08:16:55.782509,AI16Z-USDT,0.1466,0.0,102342.5,0.0
2025-07-25T08:16:55.782547,AAVE-USDT,0.0,289.1,0.0,21.5
2025-07-25T08:16:56.101197,AI16Z-USDT,0.1466,0.1468,68236.1,0.0
2025-07-25T08:16:56.420936,ADA-USDT,0.0,0.7998,0.0,0.0
2025-07-25T08:16:56.421137,ALT-USDT,0.0,0.03372,0.0,141464.0
2025-07-25T08:16:56.421352,AI16Z-USDT,0.1466,0.147,68236.1,85005.1
2025-07-25T08:16:56.729869,ADA-USDT,0.799,0.8012,75122.0,48296.0
2025-07-25T08:16:56.731713,ACT-USDT,0.0437,0.04466,22889.0,0.0
2025-07-25T08:16:56.732742,AI16Z-USDT,0.1466,0.0,68236.1,0.0
2025-07-25T08:16:56.733242,AAVE-USDT,0.0,288.39,0.0,44.5
2025-07-25T08:16:57.050803,ADA-USDT,0.7965,0.8008,0.0,0.0
2025-07-25T08:16:57.055853,ACT-USDT,0.04369,0.0,0.0,0.0
2025-07-25T08:16:57.055912,AI16Z-USDT,0.1466,0.1472,68236.1,120426.7
2025-07-25T08:16:57.359493,ALGO-USDT,0.0,0.2584,0.0,0.0
2025-07-25T08:16:57.363627,ACT-USDT,0.04362,0.0,33734.0,0.0
2025-07-25T08:16:57.363666,AI16Z-USDT,0.1466,0.0,68236.1,0.0
2025-07-25T08:16:57.363694,AAVE-USDT,0.0,287.7,0.0,0.0
2025-07-25T08:16:57.673424,ALGO-USDT,0.2578,0.2585,279449.0,174014.0
2025-07-25T08:16:57.673472,ADA-USDT,0.0,0.8,0.0,0.0
2025-07-25T08:16:57.673505,ACT-USDT,0.04372,0.0446,22883.0,0.0
2025-07-25T08:16:57.679008,ALT-USDT,0.03347,0.03354,358637.0,0.0
2025-07-25T08:16:57.679118,AI16Z-USDT,0.1466,0.1471,102342.5,48870.7
2025-07-25T08:16:57.679313,AAVE-USDT,0.0,287.68,0.0,0.0
2025-07-25T08:16:57.978606,ALGO-USDT,0.2575,0.0,0.0,0.0
2025-07-25T08:16:57.981715,ACT-USDT,0.04349,0.04466,0.0,12582.0
2025-07-25T08:16:57.981758,ALT-USDT,0.03346,0.03359,0.0,454501.0
2025-07-25T08:16:57.981801,AI16Z-USDT,0.1466,0.1472,68236.1,137062.9
2025-07-25T08:16:57.981827,AAVE-USDT,287.04,287.78,5.7,52.1
2025-07-25T08:16:58.291976,ALGO-USDT,0.2568,0.0,0.0,0.0
2025-07-25T08:16:58.292021,ACT-USDT,0.0,0.04474,0.0,10965.0
2025-07-25T08:16:58.292059,ALT-USDT,0.03348,0.03359,358530.0,446429.0
2025-07-25T08:16:58.292090,AI16Z-USDT,0.1466,0.1471,102342.5,67956.6
2025-07-25T08:16:58.292130,AAVE-USDT,286.8,288.34,0.0,0.0
2025-07-25T08:16:58.600988,ADA-USDT,0.7741,0.0,0.0,0.0
2025-07-25T08:16:58.601499,ACT-USDT,0.0,0.04474,0.0,32310.0
2025-07-25T08:16:58.601643,ALT-USDT,0.03343,0.0,39310.0,0.0
2025-07-25T08:16:58.602391,AI16Z-USDT,0.1466,0.1472,68236.1,160430.3
2025-07-25T08:16:58.994147,ACT-USDT,0.0,0.04474,0.0,25728.0
2025-07-25T08:16:58.996015,AI16Z-USDT,0.1466,0.1471,102342.5,74828.4
2025-07-25T08:16:58.996061,AAVE-USDT,0.0,298.25,0.0,49.9
2025-07-25T08:16:59.252690,ALGO-USDT,0.2572,0.0,140025.0,0.0
2025-07-25T08:16:59.252732,ACT-USDT,0.0,0.04474,0.0,24220.0
2025-07-25T08:16:59.252758,ALT-USDT,0.0,0.03362,0.0,445898.0
2025-07-25T08:16:59.252811,AI16Z-USDT,0.1466,0.1471,102342.5,67956.6
2025-07-25T08:16:59.549494,ADA-USDT,0.7957,0.0,0.0,0.0
2025-07-25T08:16:59.552391,ACT-USDT,0.0,0.04462,0.0,0.0
2025-07-25T08:16:59.552430,ALT-USDT,0.0,0.03373,0.0,0.0
2025-07-25T08:16:59.552458,AI16Z-USDT,0.1466,0.0,102342.5,0.0
2025-07-25T08:16:59.552485,AAVE-USDT,0.0,289.7,0.0,7.8
2025-07-25T08:16:59.881022,ALGO-USDT,0.0,0.2598,0.0,41666.0
2025-07-25T08:16:59.881058,ACT-USDT,0.0,0.0448,0.0,22603.0
2025-07-25T08:16:59.881087,AI16Z-USDT,0.1466,0.1471,102342.5,67956.6
2025-07-25T08:16:59.881112,AAVE-USDT,287.02,0.0,36.2,0.0
2025-07-25T08:17:00.183950,ACT-USDT,0.0,0.04463,0.0,30071.0
2025-07-25T08:17:00.183983,AI16Z-USDT,0.1466,0.1472,68236.1,160430.3
2025-07-25T08:17:00.184010,AAVE-USDT,287.04,0.0,0.0,0.0
2025-07-25T08:17:00.491985,ALGO-USDT,0.2578,0.2584,0.0,348095.0
2025-07-25T08:17:00.494342,ACT-USDT,0.04372,0.04462,0.0,28008.0
2025-07-25T08:17:00.494391,ALT-USDT,0.03343,0.0336,0.0,179198.0
2025-07-25T08:17:00.494428,AI16Z-USDT,0.1466,0.1472,102342.5,202872.9
2025-07-25T08:17:00.823766,ALGO-USDT,0.0,0.2587,0.0,0.0
2025-07-25T08:17:00.823829,ADA-USDT,0.0,0.8061,0.0,0.0
2025-07-25T08:17:00.823862,ACT-USDT,0.04364,0.04461,22931.0,28014.0
2025-07-25T08:17:00.823886,ALT-USDT,0.03347,0.0,0.0,0.0
2025-07-25T08:17:00.823918,AI16Z-USDT,0.1466,0.1472,68236.1,178570.7
2025-07-25T08:17:00.823959,AAVE-USDT,287.02,0.0,0.0,0.0
2025-07-25T08:17:01.135585,ACT-USDT,0.04368,0.04498,4555.0,8676.0
2025-07-25T08:17:01.137579,ALT-USDT,0.03342,0.0,26922.0,0.0
2025-07-25T08:17:01.137618,AI16Z-USDT,0.1466,0.1471,102342.5,67956.6
2025-07-25T08:17:01.137647,AAVE-USDT,0.0,290.0,0.0,0.0
2025-07-25T08:17:01.439559,ALGO-USDT,0.2424,0.2593,0.0,0.0
2025-07-25T08:17:01.440316,ADA-USDT,0.7989,0.0,75150.0,0.0
2025-07-25T08:17:01.442931,AI16Z-USDT,0.1466,0.0,46325.4,0.0
2025-07-25T08:17:01.443154,AAVE-USDT,0.0,287.68,0.0,52.1
2025-07-25T08:17:01.760335,ALGO-USDT,0.2328,0.2598,158590.0,0.0
2025-07-25T08:17:01.769342,ADA-USDT,0.0,0.8046,0.0,0.0
2025-07-25T08:17:01.769379,ACT-USDT,0.0,0.04461,0.0,0.0
2025-07-25T08:17:01.769409,AI16Z-USDT,0.1466,0.0,68236.1,0.0
2025-07-25T08:17:01.769434,AAVE-USDT,0.0,288.09,0.0,0.0
2025-07-25T08:17:02.062491,ADA-USDT,0.7992,0.8002,75094.0,0.0
2025-07-25T08:17:02.062536,ACT-USDT,0.04372,0.0,22878.0,0.0
2025-07-25T08:17:02.063647,AI16Z-USDT,0.1466,0.0,102342.5,0.0
2025-07-25T08:17:02.063689,AAVE-USDT,287.0,287.78,41.8,0.0
2025-07-25T08:17:02.379563,ADA-USDT,0.7987,0.0,0.0,0.0
2025-07-25T08:17:02.385137,AI16Z-USDT,0.1466,0.1472,68236.1,165894.1
2025-07-25T08:17:02.385187,AAVE-USDT,0.0,287.68,0.0,0.0
2025-07-25T08:17:02.689959,ADA-USDT,0.0,0.8016,0.0,0.0
2025-07-25T08:17:02.691702,ALT-USDT,0.03337,0.0,0.0,0.0
2025-07-25T08:17:02.692915,AI16Z-USDT,0.1466,0.1472,102342.5,176728.2
2025-07-25T08:17:02.999834,ALGO-USDT,0.2567,0.0,140305.0,0.0
2025-07-25T08:17:03.001659,ACT-USDT,0.04372,0.0,0.0,0.0
2025-07-25T08:17:03.004661,AI16Z-USDT,0.1466,0.1472,102342.5,160430.3
2025-07-25T08:17:03.004700,AAVE-USDT,286.8,0.0,24.5,0.0
2025-07-25T08:17:03.333747,ADA-USDT,0.799,0.0,0.0,0.0
2025-07-25T08:17:03.333806,ACT-USDT,0.0,0.04474,0.0,2875.0
2025-07-25T08:17:03.333838,AI16Z-USDT,0.1466,0.1471,102342.5,73599.0
2025-07-25T08:17:03.333866,AAVE-USDT,286.9,0.0,0.0,0.0
2025-07-25T08:17:03.629497,ALGO-USDT,0.2573,0.0,104924.0,0.0
2025-07-25T08:17:03.632426,ADA-USDT,0.0,0.8077,0.0,37320.0
2025-07-25T08:17:03.632467,ACT-USDT,0.04362,0.0446,0.0,28014.0
2025-07-25T08:17:03.632496,ALT-USDT,0.03342,0.0,359174.0,0.0
2025-07-25T08:17:03.632671,AI16Z-USDT,0.1466,0.1471,102342.5,67956.6
2025-07-25T08:17:03.943056,ACT-USDT,0.04368,0.0,13551.0,0.0
2025-07-25T08:17:03.944775,ALT-USDT,0.03342,0.03366,332252.0,594.0
2025-07-25T08:17:03.944896,AI16Z-USDT,0.1466,0.1486,102342.5,38190.9
2025-07-25T08:17:04.271139,ADA-USDT,0.7992,0.8002,0.0,93703.0
2025-07-25T08:17:04.271176,ACT-USDT,0.04361,0.0449,0.0,15593.0
2025-07-25T08:17:04.271206,AI16Z-USDT,0.1466,0.1471,102342.5,71928.3
2025-07-25T08:17:04.579611,ADA-USDT,0.799,0.8077,0.0,0.0
2025-07-25T08:17:04.581501,ACT-USDT,0.0,0.04495,0.0,0.0
2025-07-25T08:17:04.582984,AI16Z-USDT,0.1466,0.1471,102342.5,86371.5
2025-07-25T08:17:04.899086,ALGO-USDT,0.2577,0.2583,0.0,174149.0
2025-07-25T08:17:04.899294,ADA-USDT,0.7983,0.7998,75207.0,93738.0
2025-07-25T08:17:04.900641,AI16Z-USDT,0.1466,0.1471,102342.5,67956.6
2025-07-25T08:17:05.212726,ACT-USDT,0.04359,0.0,20487.0,0.0
2025-07-25T08:17:05.213835,AI16Z-USDT,0.1466,0.1472,102342.5,198024.1
2025-07-25T08:17:05.519126,ADA-USDT,0.0,0.8005,0.0,0.0
2025-07-25T08:17:05.519806,ACT-USDT,0.04359,0.04626,19750.0,0.0
2025-07-25T08:17:05.520464,ALT-USDT,0.0,0.034,0.0,0.0
2025-07-25T08:17:05.520773,AI16Z-USDT,0.1466,0.1472,102342.5,177227.0
2025-07-25T08:17:05.831880,ALGO-USDT,0.2574,0.0,103664.0,0.0
2025-07-25T08:17:05.831928,ADA-USDT,0.7876,0.8009,65544.0,0.0
2025-07-25T08:17:05.833044,AI16Z-USDT,0.1466,0.1472,102342.5,202877.4
2025-07-25T08:17:06.140504,AI16Z-USDT,0.1466,0.1472,102342.5,160430.3
2025-07-25T08:17:06.459214,ALGO-USDT,0.2567,0.0,0.0,0.0
2025-07-25T08:17:06.459252,ADA-USDT,0.0,0.8011,0.0,59152.0
2025-07-25T08:17:06.459297,ALT-USDT,0.03348,0.03355,0.0,446961.0
2025-07-25T08:17:06.459325,AI16Z-USDT,0.1466,0.1487,102342.5,0.0
2025-07-25T08:17:06.459359,AAVE-USDT,0.0,293.92,0.0,0.0
2025-07-25T08:17:06.758634,ALGO-USDT,0.2574,0.0,147784.0,0.0
2025-07-25T08:17:06.761553,ALT-USDT,0.03346,0.0336,429756.0,260648.0
2025-07-25T08:17:06.762257,AI16Z-USDT,0.1466,0.1472,102342.5,162046.1
2025-07-25T08:17:07.070452,ALGO-USDT,0.2574,0.0,103664.0,0.0
2025-07-25T08:17:07.070891,ADA-USDT,0.7961,0.0,0.0,0.0
2025-07-25T08:17:07.073138,ALT-USDT,0.0,0.03363,0.0,2764.0
2025-07-25T08:17:07.074082,AI16Z-USDT,0.1466,0.1472,102342.5,202877.1
2025-07-25T08:17:07.379456,ALGO-USDT,0.2574,0.0,243524.0,0.0
2025-07-25T08:17:07.379500,ADA-USDT,0.7987,0.8008,0.0,32083.0
2025-07-25T08:17:07.383704,AI16Z-USDT,0.1466,0.1471,102342.5,67956.6
2025-07-25T08:17:07.383997,AAVE-USDT,0.0,289.7,0.0,0.0
2025-07-25T08:17:07.699252,ALGO-USDT,0.2574,0.0,360171.0,0.0
2025-07-25T08:17:07.699292,ADA-USDT,0.0,0.8012,0.0,0.0
2025-07-25T08:17:07.703239,AI16Z-USDT,0.1468,0.147,68166.4,0.0
2025-07-25T08:17:08.021692,ALGO-USDT,0.2574,0.0,139860.0,0.0
2025-07-25T08:17:08.021741,ADA-USDT,0.7987,0.0,75150.0,0.0
2025-07-25T08:17:08.025911,AI16Z-USDT,0.1461,0.1472,50476.2,240790.4
2025-07-25T08:17:08.329353,ADA-USDT,0.7982,0.0,0.0,0.0
2025-07-25T08:17:08.331709,AI16Z-USDT,0.1467,0.1472,34106.4,198331.2
2025-07-25T08:17:08.644723,AI16Z-USDT,0.1435,0.0,14964.4,0.0
2025-07-25T08:17:08.965568,ALGO-USDT,0.2577,0.2583,139752.0,0.0
2025-07-25T08:17:08.965606,ADA-USDT,0.0,0.7998,0.0,0.0
2025-07-25T08:17:08.965636,ALT-USDT,0.03324,0.0,178785.0,0.0
2025-07-25T08:17:08.965671,AI16Z-USDT,0.146,0.0,0.0,0.0
2025-07-25T08:17:09.270337,ADA-USDT,0.0,0.8006,0.0,93656.0
2025-07-25T08:17:09.275073,AI16Z-USDT,0.0,0.1473,0.0,14826.4
2025-07-25T08:17:09.580456,ALGO-USDT,0.2558,0.2587,0.0,42824.0
2025-07-25T08:17:09.582035,AI16Z-USDT,0.0,0.1473,0.0,14826.4
2025-07-25T08:17:09.889625,ADA-USDT,0.0,0.8008,0.0,17756.0
2025-07-25T08:17:09.896403,ACT-USDT,0.04371,0.0446,22883.0,0.0
2025-07-25T08:17:09.896444,AI16Z-USDT,0.0,0.1473,0.0,46288.3
2025-07-25T08:17:10.210282,ALGO-USDT,0.2567,0.2587,65926.0,173880.0
2025-07-25T08:17:10.213211,ADA-USDT,0.799,0.8,75122.0,0.0
2025-07-25T08:17:10.213251,ACT-USDT,0.04368,0.04493,0.0,25578.0
2025-07-25T08:17:10.215424,ALT-USDT,0.03324,0.0336,0.0,179198.0
2025-07-25T08:17:10.215464,AI16Z-USDT,0.1468,0.1471,136286.2,25497.4
2025-07-25T08:17:10.521104,ADA-USDT,0.7988,0.8005,75160.0,93633.0
2025-07-25T08:17:10.527205,ACT-USDT,0.04372,0.04474,22878.0,11826.0
2025-07-25T08:17:10.527241,ALT-USDT,0.03347,0.0,358637.0,0.0
2025-07-25T08:17:10.527260,AI16Z-USDT,0.1468,0.1473,68166.4,15630.0
2025-07-25T08:17:10.830933,ALGO-USDT,0.0,0.2587,0.0,131056.0
2025-07-25T08:17:10.831037,ADA-USDT,0.7979,0.0,12064.0,0.0
2025-07-25T08:17:10.832544,ACT-USDT,0.04363,0.04474,0.0,30802.0
2025-07-25T08:17:10.833171,ALT-USDT,0.0,0.03366,0.0,279639.0
2025-07-25T08:17:10.835053,AI16Z-USDT,0.1464,0.1472,8011.1,209812.0
2025-07-25T08:17:11.143285,ACT-USDT,0.0,0.0449,0.0,1095.0
2025-07-25T08:17:11.143345,AI16Z-USDT,0.0,0.1473,0.0,27694.6
2025-07-25T08:17:11.452265,ALGO-USDT,0.2577,0.2583,0.0,174149.0
2025-07-25T08:17:11.452325,ADA-USDT,0.799,0.0,0.0,0.0
2025-07-25T08:17:11.452356,ACT-USDT,0.0,0.04474,0.0,2875.0
2025-07-25T08:17:11.452721,ALT-USDT,0.03346,0.0,71012.0,0.0
2025-07-25T08:17:11.454089,AI16Z-USDT,0.0,0.1473,0.0,14826.4
2025-07-25T08:17:11.759534,ADA-USDT,0.799,0.0,75122.0,0.0
2025-07-25T08:17:11.760141,ACT-USDT,0.04371,0.04464,0.0,13802.0
2025-07-25T08:17:11.760845,ALT-USDT,0.03344,0.03366,3050.0,0.0
2025-07-25T08:17:12.081135,ACT-USDT,0.0,0.0449,0.0,0.0
2025-07-25T08:17:12.390329,ALGO-USDT,0.2567,0.0,0.0,0.0
2025-07-25T08:17:12.391530,ACT-USDT,0.04372,0.04461,0.0,28014.0
2025-07-25T08:17:12.392744,AI16Z-USDT,0.1468,0.1473,0.0,57236.1
2025-07-25T08:17:12.699180,ALGO-USDT,0.2576,0.2582,0.0,348365.0
2025-07-25T08:17:12.703598,ACT-USDT,0.04362,0.04576,0.0,0.0
2025-07-25T08:17:12.703657,ALT-USDT,0.0,0.0336,0.0,514938.0
2025-07-25T08:17:12.703692,AI16Z-USDT,0.1466,0.1471,34129.7,195449.8
2025-07-25T08:17:13.022832,ALGO-USDT,0.0,0.2586,0.0,0.0
2025-07-25T08:17:13.022875,ADA-USDT,0.7979,0.8002,0.0,0.0
2025-07-25T08:17:13.022898,ACT-USDT,0.0,0.04462,0.0,0.0
2025-07-25T08:17:13.022920,AI16Z-USDT,0.1466,0.1471,34129.7,110473.6
2025-07-25T08:17:13.340730,ALGO-USDT,0.2576,0.2582,139806.0,0.0
2025-07-25T08:17:13.340809,ADA-USDT,0.7992,0.801,75094.0,81446.0
2025-07-25T08:17:13.341088,ACT-USDT,0.0,0.04464,0.0,30417.0
2025-07-25T08:17:13.345302,ALT-USDT,0.03344,0.0,358959.0,0.0
2025-07-25T08:17:13.345357,AI16Z-USDT,0.1468,0.1473,68166.4,94573.9
2025-07-25T08:17:13.649396,ALGO-USDT,0.2573,0.0,0.0,0.0
2025-07-25T08:17:13.649663,ADA-USDT,0.7976,0.8004,0.0,93680.0
2025-07-25T08:17:13.655250,ALT-USDT,0.03344,0.0,355909.0,0.0
2025-07-25T08:17:13.655296,AI16Z-USDT,0.1464,0.0,34176.3,0.0
2025-07-25T08:17:13.960484,ALGO-USDT,0.2576,0.2599,0.0,0.0
2025-07-25T08:17:13.960546,ADA-USDT,0.7992,0.7998,0.0,93738.0
2025-07-25T08:17:13.964371,ALT-USDT,0.0,0.0336,0.0,179198.0
2025-07-25T08:17:13.964416,AI16Z-USDT,0.1468,0.1471,0.0,152961.7
2025-07-25T08:17:14.283752,ALGO-USDT,0.0,0.2582,0.0,348365.0
2025-07-25T08:17:14.283817,ADA-USDT,0.7988,0.7999,0.0,93703.0
2025-07-25T08:17:14.283848,ACT-USDT,0.04368,0.0446,0.0,28021.0
2025-07-25T08:17:14.283873,ALT-USDT,0.03342,0.0336,9733.0,625361.0
2025-07-25T08:17:14.283906,AI16Z-USDT,0.1466,0.1471,68236.1,110473.6
2025-07-25T08:17:14.599731,ALGO-USDT,0.2572,0.2586,218916.0,0.0
2025-07-25T08:17:14.599886,ADA-USDT,0.7986,0.8011,75160.0,0.0
2025-07-25T08:17:14.832132,AI16Z-USDT,0.1466,0.1471,68236.1,195449.8
2025-07-25T08:17:14.832170,AAVE-USDT,0.0,287.67,0.0,52.1
2025-07-25T08:17:14.918679,ALGO-USDT,0.257,0.2588,149183.0,99303.0
2025-07-25T08:17:14.919027,ADA-USDT,0.0,0.8004,0.0,0.0
2025-07-25T08:17:14.925595,AI16Z-USDT,0.1466,0.1471,34129.7,110473.6
2025-07-25T08:17:14.925757,AAVE-USDT,0.0,288.11,0.0,52.0
2025-07-25T08:17:15.235331,ADA-USDT,0.7986,0.7994,0.0,93785.0
2025-07-25T08:17:15.235370,ACT-USDT,0.0,0.04562,0.0,0.0
2025-07-25T08:17:15.235399,AAVE-USDT,0.0,287.76,0.0,0.0
2025-07-25T08:17:15.235431,AI16Z-USDT,0.1466,0.1471,68236.1,195449.8
2025-07-25T08:17:15.549478,ALGO-USDT,0.2569,0.0,0.0,0.0
2025-07-25T08:17:15.549518,ADA-USDT,0.7976,0.8078,75245.0,0.0
2025-07-25T08:17:15.554529,AI16Z-USDT,0.1466,0.1471,68236.1,152961.7
2025-07-25T08:17:15.869740,ALGO-USDT,0.0,0.2585,0.0,0.0
2025-07-25T08:17:15.869804,ADA-USDT,0.0,0.8061,0.0,13435.0
2025-07-25T08:17:15.871325,AI16Z-USDT,0.1466,0.1471,68236.1,110473.6
2025-07-25T08:17:15.871441,AAVE-USDT,0.0,287.67,0.0,0.0
2025-07-25T08:17:16.181671,ALT-USDT,0.0,0.03368,0.0,381928.0
2025-07-25T08:17:16.181710,AI16Z-USDT,0.1466,0.1471,68236.1,152961.7
2025-07-25T08:17:16.498893,ADA-USDT,0.7982,0.7992,0.0,93820.0
2025-07-25T08:17:16.500007,ACT-USDT,0.04352,0.0,16390.0,0.0
2025-07-25T08:17:16.500741,AI16Z-USDT,0.1466,0.1471,68236.1,152961.7
2025-07-25T08:17:16.819114,ALGO-USDT,0.2575,0.2581,0.0,174284.0
2025-07-25T08:17:16.819155,ADA-USDT,0.7979,0.799,75216.0,93844.0
2025-07-25T08:17:16.820607,ACT-USDT,0.0437,0.04458,0.0,28027.0
2025-07-25T08:17:16.820849,ALT-USDT,0.03347,0.0,0.0,0.0
2025-07-25T08:17:16.821303,AI16Z-USDT,0.1467,0.147,0.0,96912.9
2025-07-25T08:17:17.140198,ALGO-USDT,0.257,0.0,65779.0,0.0
2025-07-25T08:17:17.140315,ADA-USDT,0.7979,0.8005,0.0,0.0
2025-07-25T08:17:17.142526,ALT-USDT,0.03342,0.03354,0.0,447094.0
2025-07-25T08:17:17.142699,AI16Z-USDT,0.1464,0.147,51176.1,127551.0
2025-07-25T08:17:17.459406,ADA-USDT,0.7876,0.0,0.0,0.0
2025-07-25T08:17:17.460868,ACT-USDT,0.04337,0.04495,461.0,0.0
2025-07-25T08:17:17.461722,ALT-USDT,0.03346,0.03353,0.0,447227.0
2025-07-25T08:17:17.461759,AI16Z-USDT,0.1463,0.147,20119.4,170068.0
2025-07-25T08:17:17.461810,AAVE-USDT,0.0,289.68,0.0,12.6
2025-07-25T08:17:17.768868,ADA-USDT,0.0,0.8002,0.0,0.0
2025-07-25T08:17:17.770683,ALT-USDT,0.03343,0.03355,359174.0,0.0
2025-07-25T08:17:17.770720,AI16Z-USDT,0.1462,0.147,31925.1,127551.0
2025-07-25T08:17:18.079857,ACT-USDT,0.04354,0.04453,0.0,0.0
2025-07-25T08:17:18.081140,AI16Z-USDT,0.0,0.147,0.0,170068.0
2025-07-25T08:17:18.400464,ACT-USDT,0.04364,0.0,0.0,0.0
2025-07-25T08:17:18.401060,AI16Z-USDT,0.0,0.147,0.0,127551.0
2025-07-25T08:17:18.401305,AEVO-USDT,0.1035,0.1049,0.0,119047.6
2025-07-25T08:17:18.709848,ADA-USDT,0.7969,0.7988,42187.0,93867.0
2025-07-25T08:17:18.713128,ACT-USDT,0.04338,0.0,44671.0,0.0
2025-07-25T08:17:18.713175,AI16Z-USDT,0.0,0.147,0.0,170068.0
2025-07-25T08:17:18.713221,AAVE-USDT,286.8,0.0,0.0,0.0
2025-07-25T08:17:18.713249,AEVO-USDT,0.1027,0.1057,88673.3,85046.7
2025-07-25T08:17:19.023904,ALGO-USDT,0.0,0.2584,0.0,174014.0
2025-07-25T08:17:19.023947,ADA-USDT,0.7977,0.7992,0.0,0.0
2025-07-25T08:17:19.023972,ACT-USDT,0.04361,0.0,22946.0,0.0
2025-07-25T08:17:19.023997,AI16Z-USDT,0.0,0.147,0.0,85034.0
2025-07-25T08:17:19.024032,AAVE-USDT,287.1,0.0,41.8,0.0
2025-07-25T08:17:19.024061,AEVO-USDT,0.1034,0.1077,0.0,52463.4
2025-07-25T08:17:19.328661,ADA-USDT,0.7972,0.7989,135191.0,93820.0
2025-07-25T08:17:19.330145,ACT-USDT,0.04337,0.0,0.0,0.0
2025-07-25T08:17:19.331242,ALT-USDT,0.03335,0.03363,0.0,0.0
2025-07-25T08:17:19.331285,AI16Z-USDT,0.0,0.147,0.0,127551.0
2025-07-25T08:17:19.331320,AAVE-USDT,0.0,288.25,0.0,0.7
2025-07-25T08:17:19.698468,ALGO-USDT,0.0,0.2588,0.0,56341.0
2025-07-25T08:17:19.699064,ADA-USDT,0.7933,0.7994,0.0,0.0
2025-07-25T08:17:19.701561,ALT-USDT,0.0,0.03358,0.0,1885.0
2025-07-25T08:17:19.702957,AI16Z-USDT,0.0,0.147,0.0,127551.0
2025-07-25T08:17:19.702996,AEVO-USDT,0.0,0.1077,0.0,0.0
2025-07-25T08:17:19.703024,AAVE-USDT,287.12,287.79,41.8,0.0
2025-07-25T08:17:19.999165,ADA-USDT,0.0,0.799,0.0,0.0
2025-07-25T08:17:20.000947,ALT-USDT,0.03342,0.0,0.0,0.0
2025-07-25T08:17:20.029316,AI16Z-USDT,0.0,0.147,0.0,170068.0
2025-07-25T08:17:20.029356,AEVO-USDT,0.1033,0.1049,57353.6,0.0
2025-07-25T08:17:20.318802,ADA-USDT,0.7978,0.7988,75226.0,0.0
2025-07-25T08:17:20.320601,ALT-USDT,0.03345,0.0,358852.0,0.0
2025-07-25T08:17:20.320639,AI16Z-USDT,0.0,0.147,0.0,170068.0
2025-07-25T08:17:20.320667,AAVE-USDT,0.0,288.28,0.0,33.9
2025-07-25T08:17:20.320699,AEVO-USDT,0.0,0.1054,0.0,236884.2
2025-07-25T08:17:20.629482,ALGO-USDT,0.2575,0.2581,139860.0,174284.0
2025-07-25T08:17:20.629677,ADA-USDT,0.798,0.799,75207.0,0.0
2025-07-25T08:17:20.631880,ALT-USDT,0.0,0.03354,0.0,0.0
2025-07-25T08:17:20.631920,AI16Z-USDT,0.0,0.147,0.0,129164.4
2025-07-25T08:17:20.631947,AEVO-USDT,0.1033,0.1054,3014.2,180887.0
2025-07-25T08:17:20.944345,ADA-USDT,0.7976,0.8005,0.0,10902.0
2025-07-25T08:17:20.944408,ALT-USDT,0.03344,0.03354,0.0,446961.0
2025-07-25T08:17:20.944487,AI16Z-USDT,0.0,0.147,0.0,213403.2
2025-07-25T08:17:20.944552,AAVE-USDT,286.39,288.25,0.0,1.9
2025-07-25T08:17:20.944595,AEVO-USDT,0.1033,0.1049,0.0,119047.6
2025-07-25T08:17:21.260357,ADA-USDT,0.0,0.8001,0.0,13858.0
2025-07-25T08:17:21.269449,AI16Z-USDT,0.0,0.147,0.0,128369.2
2025-07-25T08:17:21.269477,AAVE-USDT,286.92,288.11,0.0,0.0
