timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T07:50:14.626181,ETH-USDT,3616.81,3617.21,6.704,5.411
2025-07-25T07:50:14.638969,BTC-USDT,115176.38,115176.39,1.2967,24.9492
2025-07-25T07:50:15.662513,XRP-USDT,3.0621,3.0622,6354.9,105796.1
2025-07-25T07:50:15.675623,ETH-USDT,3616.61,3616.7,7.292,6.127
2025-07-25T07:50:15.688678,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:16.713727,XRP-USDT,3.0613,3.0614,31.8,46821.8
2025-07-25T07:50:17.787760,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:18.830486,SOL-USDT,176.92,176.96,135.284,124.088
2025-07-25T07:50:18.830525,ETH-USDT,3615.96,3616.05,3.314,6.544
2025-07-25T07:50:19.866570,XRP-USDT,3.0607,3.0608,41958.8,297103.6
2025-07-25T07:50:19.878369,SOL-USDT,176.92,176.96,135.284,124.088
2025-07-25T07:50:19.879745,ETH-USDT,3616.17,3616.26,5.356,5.926
2025-07-25T07:50:19.891112,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:20.926677,ETH-USDT,3615.96,3616.26,3.314,5.926
2025-07-25T07:50:21.971991,ETH-USDT,3615.96,3616.59,3.314,6.527
2025-07-25T07:50:21.985228,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:23.016721,ETH-USDT,3616.05,3616.14,1.469,7.215
2025-07-25T07:50:24.049532,XRP-USDT,3.0607,3.0608,41958.8,297102.6
2025-07-25T07:50:24.060892,ETH-USDT,3616.45,3616.98,6.607,7.954
2025-07-25T07:50:24.072604,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:25.104880,SOL-USDT,176.92,176.98,135.284,91.166
2025-07-25T07:50:25.106413,ETH-USDT,3616.89,3616.98,7.229,7.954
2025-07-25T07:50:26.128003,LTC-USDT,111.15,111.18,120.297,57.748
2025-07-25T07:50:26.149886,ETH-USDT,3616.49,3616.58,7.614,5.974
2025-07-25T07:50:26.160448,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:27.170623,LTC-USDT,111.15,111.18,120.297,57.748
2025-07-25T07:50:27.192326,SOL-USDT,176.92,176.95,135.284,120.51
2025-07-25T07:50:27.204384,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:28.242463,ETH-USDT,3616.49,3616.58,7.614,5.974
2025-07-25T07:50:30.345229,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:31.382131,SOL-USDT,176.92,176.98,135.284,91.166
2025-07-25T07:50:31.396396,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:34.495114,LTC-USDT,111.14,111.18,45.518,57.748
2025-07-25T07:50:34.534866,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:35.543895,LTC-USDT,111.1,111.14,16.687,115.74
2025-07-25T07:50:35.559045,XRP-USDT,3.0606,3.0607,35965.3,116473.2
2025-07-25T07:50:35.569869,SOL-USDT,176.89,176.92,120.88,100.131
2025-07-25T07:50:35.571394,ETH-USDT,3616.04,3616.13,5.435,7.861
2025-07-25T07:50:35.583111,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:36.592273,LTC-USDT,111.1,111.14,16.687,115.74
2025-07-25T07:50:36.628154,BTC-USDT,115159.94,115159.95,2.5379,14.6289
2025-07-25T07:50:37.637129,LTC-USDT,111.1,111.14,16.687,115.74
2025-07-25T07:50:37.650670,XRP-USDT,3.059,3.0591,3050.8,99282.6
2025-07-25T07:50:37.660105,SOL-USDT,176.83,176.86,124.275,115.01
2025-07-25T07:50:37.673955,BTC-USDT,115155.21,115155.22,0.5406,18.6564
2025-07-25T07:50:38.695931,XRP-USDT,3.0588,3.0589,12801.4,9463.0
2025-07-25T07:50:38.707288,ETH-USDT,3616.32,3616.41,5.588,6.334
2025-07-25T07:50:39.754393,ETH-USDT,3616.37,3616.58,7.817,5.974
2025-07-25T07:50:39.765136,BTC-USDT,115155.21,115155.22,0.5406,18.6564
2025-07-25T07:50:40.797998,SOL-USDT,176.81,176.86,95.308,115.01
2025-07-25T07:50:40.799683,ETH-USDT,3615.96,3616.58,3.314,5.974
2025-07-25T07:50:41.830068,LTC-USDT,111.08,111.14,24.97,115.74
2025-07-25T07:50:41.853033,XRP-USDT,3.0587,3.0588,217.4,26385.3
2025-07-25T07:50:41.861119,ETH-USDT,3616.19,3616.28,6.112,3.324
2025-07-25T07:50:41.877146,BTC-USDT,115150.0,115150.01,0.088,16.6035
2025-07-25T07:50:42.906552,XRP-USDT,3.059,3.0591,36617.9,20799.5
2025-07-25T07:50:42.918367,ETH-USDT,3615.81,3616.07,7.371,7.498
2025-07-25T07:50:43.972024,ETH-USDT,3616.44,3616.53,4.852,6.744
2025-07-25T07:50:43.981360,BTC-USDT,115150.0,115150.01,0.088,16.6035
2025-07-25T07:50:44.991539,LTC-USDT,111.08,111.11,24.97,102.885
2025-07-25T07:50:45.015576,ETH-USDT,3615.81,3615.92,7.371,5.318
2025-07-25T07:50:46.041244,LTC-USDT,111.07,111.11,25.996,102.885
2025-07-25T07:50:46.068225,ETH-USDT,3616.01,3616.1,5.521,0.057
2025-07-25T07:50:46.080463,BTC-USDT,115150.0,115150.01,0.088,16.6035
2025-07-25T07:50:47.111718,ETH-USDT,3616.3,3616.39,5.889,0.103
2025-07-25T07:50:48.131428,LTC-USDT,111.1,111.14,107.09,115.74
2025-07-25T07:50:48.153153,SOL-USDT,176.88,176.92,112.964,100.131
2025-07-25T07:50:48.155144,ETH-USDT,3617.4,3618.28,6.506,6.422
2025-07-25T07:50:48.168064,BTC-USDT,115148.67,115148.68,0.0002,12.7405
2025-07-25T07:50:49.177662,LTC-USDT,111.1,111.14,107.09,115.74
2025-07-25T07:50:49.193574,XRP-USDT,3.0611,3.0612,32747.5,55497.9
2025-07-25T07:50:49.201517,SOL-USDT,176.95,176.98,113.249,91.166
2025-07-25T07:50:49.203091,ETH-USDT,3618.18,3618.28,7.267,6.422
2025-07-25T07:50:50.241976,SOL-USDT,176.95,177.0,113.249,113.203
2025-07-25T07:50:50.243276,ETH-USDT,3618.18,3618.28,7.267,6.422
2025-07-25T07:50:50.253889,BTC-USDT,115167.99,115168.0,12.0232,5.8325
2025-07-25T07:50:51.399553,XRP-USDT,3.061,3.0611,17029.5,53978.1
2025-07-25T07:50:52.460300,SOL-USDT,176.98,177.02,129.499,127.774
2025-07-25T07:50:52.472668,BTC-USDT,115167.99,115168.0,12.0232,5.8325
2025-07-25T07:50:53.493773,XRP-USDT,3.0611,3.0612,78075.4,55497.9
2025-07-25T07:50:53.502665,SOL-USDT,176.98,177.04,129.499,126.041
2025-07-25T07:50:53.504226,ETH-USDT,3618.62,3618.71,5.5,0.136
2025-07-25T07:50:54.547268,SOL-USDT,177.03,177.08,105.223,113.221
2025-07-25T07:50:54.548729,ETH-USDT,3619.19,3619.28,6.286,3.434
2025-07-25T07:50:54.563339,BTC-USDT,115167.99,115168.0,12.0232,5.8325
2025-07-25T07:50:55.592890,XRP-USDT,3.062,3.0621,32828.6,97776.0
2025-07-25T07:50:55.603575,SOL-USDT,177.03,177.08,105.223,113.221
2025-07-25T07:50:56.631483,LTC-USDT,111.09,111.14,41.438,115.74
2025-07-25T07:50:56.643920,XRP-USDT,3.061,3.0611,17029.5,46296.1
2025-07-25T07:50:56.661936,SOL-USDT,177.01,177.05,94.188,123.208
2025-07-25T07:50:56.665471,BTC-USDT,115181.17,115181.18,23.7245,4.0753
2025-07-25T07:50:57.694548,SOL-USDT,177.01,177.05,94.188,123.208
2025-07-25T07:50:57.708647,BTC-USDT,115181.17,115181.18,23.7245,4.0753
2025-07-25T07:50:58.740736,SOL-USDT,177.01,177.05,94.188,123.208
2025-07-25T07:50:59.764932,LTC-USDT,111.07,111.11,25.996,85.351
2025-07-25T07:50:59.782117,XRP-USDT,3.0608,3.0609,25538.8,52551.7
2025-07-25T07:50:59.808387,BTC-USDT,115181.17,115181.18,23.7245,4.0753
2025-07-25T07:51:00.818135,LTC-USDT,111.05,111.08,38.928,83.168
2025-07-25T07:51:00.830876,XRP-USDT,3.0603,3.0604,68246.9,76882.5
2025-07-25T07:51:00.840057,SOL-USDT,176.99,177.05,99.935,123.208
2025-07-25T07:51:00.841546,ETH-USDT,3618.02,3618.11,1.323,6.67
2025-07-25T07:51:01.861556,LTC-USDT,111.0,111.03,7.915,75.013
2025-07-25T07:51:01.884676,SOL-USDT,176.95,176.99,113.249,111.066
2025-07-25T07:51:01.888462,ETH-USDT,3617.4,3617.91,6.506,7.835
2025-07-25T07:51:01.897076,BTC-USDT,115167.99,115168.0,0.3139,20.6533
2025-07-25T07:51:02.907659,LTC-USDT,110.96,111.0,38.118,120.132
2025-07-25T07:51:02.933398,SOL-USDT,176.95,176.99,113.249,111.066
2025-07-25T07:51:02.935395,ETH-USDT,3617.7,3617.79,0.072,5.508
2025-07-25T07:51:02.948137,BTC-USDT,115167.99,115168.0,0.3139,20.6533
2025-07-25T07:51:03.959952,LTC-USDT,110.93,110.97,43.833,104.993
2025-07-25T07:51:03.974062,XRP-USDT,3.0589,3.059,17824.0,9390.7
2025-07-25T07:51:03.986417,ETH-USDT,3617.55,3617.64,4.379,6.42
2025-07-25T07:51:03.997028,BTC-USDT,115167.99,115168.0,0.3139,20.6533
2025-07-25T07:51:05.006422,LTC-USDT,110.91,110.97,23.41,104.993
2025-07-25T07:51:05.020115,XRP-USDT,3.0592,3.0593,79404.0,24616.3
2025-07-25T07:51:05.030255,ETH-USDT,3617.82,3617.91,7.12,7.835
2025-07-25T07:51:06.072612,SOL-USDT,176.95,177.01,113.249,113.803
2025-07-25T07:51:06.074028,ETH-USDT,3617.82,3617.91,7.12,7.835
2025-07-25T07:51:06.086082,BTC-USDT,115167.99,115168.0,0.3139,20.6533
2025-07-25T07:51:07.123049,SOL-USDT,176.98,177.01,129.594,113.803
2025-07-25T07:51:07.124695,ETH-USDT,3618.05,3618.14,6.719,6.716
2025-07-25T07:51:07.138094,BTC-USDT,115167.99,115168.0,0.3139,20.6533
2025-07-25T07:51:08.164040,XRP-USDT,3.0597,3.0598,90183.1,71483.4
2025-07-25T07:51:08.173085,SOL-USDT,176.95,177.01,132.141,113.803
2025-07-25T07:51:08.174355,ETH-USDT,3618.31,3618.4,6.343,6.366
2025-07-25T07:51:08.185170,BTC-USDT,115167.99,115168.0,0.3139,20.6533
2025-07-25T07:51:09.207766,XRP-USDT,3.0599,3.06,44489.1,97182.8
2025-07-25T07:51:09.218868,ETH-USDT,3618.45,3618.54,7.849,0.113
2025-07-25T07:51:11.120370,SOL-USDT,176.98,177.01,101.812,113.803
2025-07-25T07:51:11.120419,ETH-USDT,3618.45,3618.73,7.849,7.205
2025-07-25T07:51:11.120449,BTC-USDT,115167.99,115168.0,0.3139,20.6533
2025-07-25T07:51:11.285721,LTC-USDT,110.93,110.97,102.724,104.993
2025-07-25T07:51:11.323034,BTC-USDT,115167.99,115168.0,0.3139,20.6533
2025-07-25T07:51:12.359849,ETH-USDT,3617.82,3617.92,7.12,6.376
2025-07-25T07:51:13.401025,XRP-USDT,3.0587,3.0588,217.4,10121.3
2025-07-25T07:51:13.409396,SOL-USDT,176.95,177.01,132.141,113.803
2025-07-25T07:51:13.411075,ETH-USDT,3617.55,3617.92,4.379,6.376
2025-07-25T07:51:14.452908,ETH-USDT,3617.55,3617.92,4.379,6.376
2025-07-25T07:51:14.465449,BTC-USDT,115152.38,115152.39,2.1211,16.1049
2025-07-25T07:51:15.510484,BTC-USDT,115152.38,115152.39,2.1211,16.1049
2025-07-25T07:51:16.546732,ETH-USDT,3617.54,3617.63,1.653,7.891
2025-07-25T07:51:17.581550,XRP-USDT,3.0586,3.0587,45.8,110261.8
2025-07-25T07:51:17.591927,ETH-USDT,3617.33,3617.42,4.608,7.13
2025-07-25T07:51:18.649249,BTC-USDT,115152.38,115152.39,2.1211,16.1049
2025-07-25T07:51:19.693694,BTC-USDT,115152.38,115152.39,2.1211,16.1049
2025-07-25T07:51:21.761060,XRP-USDT,3.0588,3.0589,88115.0,39.0
2025-07-25T07:51:21.773285,ETH-USDT,3617.21,3617.3,0.058,5.928
2025-07-25T07:51:21.784871,BTC-USDT,115152.38,115152.39,2.1211,16.1049
2025-07-25T07:51:22.826579,ETH-USDT,3616.9,3616.99,0.165,5.514
2025-07-25T07:51:22.837299,BTC-USDT,115152.38,115152.39,2.1211,16.1049
2025-07-25T07:51:23.871414,ETH-USDT,3616.9,3616.99,0.165,5.514
2025-07-25T07:51:23.881741,BTC-USDT,115152.38,115152.39,2.1211,16.1049
2025-07-25T07:51:24.891519,LTC-USDT,110.91,110.94,23.41,39.89
2025-07-25T07:51:25.936426,LTC-USDT,110.91,110.94,23.41,39.89
2025-07-25T07:51:25.960511,ETH-USDT,3616.63,3616.99,5.611,5.514
2025-07-25T07:51:25.969104,BTC-USDT,115152.38,115152.39,2.1211,16.1049
2025-07-25T07:51:26.978721,LTC-USDT,110.89,110.94,30.059,39.89
2025-07-25T07:51:26.992165,XRP-USDT,3.0585,3.0586,142.5,76547.6
2025-07-25T07:51:27.002303,SOL-USDT,176.95,177.01,132.141,113.803
2025-07-25T07:51:28.023676,LTC-USDT,110.87,110.91,46.674,56.637
2025-07-25T07:51:28.045672,SOL-USDT,176.9,176.93,107.029,124.542
2025-07-25T07:51:28.047646,ETH-USDT,3616.12,3616.21,2.709,7.79
2025-07-25T07:51:28.059415,BTC-USDT,115128.58,115128.59,0.0132,8.4317
2025-07-25T07:51:29.081075,XRP-USDT,3.0578,3.0579,8015.8,85675.7
2025-07-25T07:51:29.090480,SOL-USDT,176.85,176.89,99.931,116.93
2025-07-25T07:51:29.092088,ETH-USDT,3614.6,3615.05,5.469,5.646
2025-07-25T07:51:30.114393,LTC-USDT,110.85,110.88,38.609,60.358
2025-07-25T07:51:30.135513,SOL-USDT,176.8,176.83,101.383,126.364
2025-07-25T07:51:30.137182,ETH-USDT,3613.79,3613.88,6.767,5.818
2025-07-25T07:51:30.150128,BTC-USDT,115033.42,115033.64,0.0002,3.4828
2025-07-25T07:51:31.159676,LTC-USDT,110.85,110.88,38.609,60.358
2025-07-25T07:51:31.175158,XRP-USDT,3.0571,3.0572,26553.3,56.2
2025-07-25T07:51:31.181855,SOL-USDT,176.83,176.91,118.133,121.272
2025-07-25T07:51:31.183658,ETH-USDT,3613.91,3614.45,0.039,6.225
2025-07-25T07:51:32.222529,LTC-USDT,110.81,110.84,21.598,75.626
2025-07-25T07:51:32.246893,SOL-USDT,176.75,176.81,132.231,116.888
2025-07-25T07:51:32.252041,ETH-USDT,3612.97,3613.3,0.136,6.551
2025-07-25T07:51:32.263360,BTC-USDT,115044.48,115044.49,0.3401,0.4954
2025-07-25T07:51:33.287100,LTC-USDT,110.77,110.82,5.854,88.748
2025-07-25T07:51:33.291019,XRP-USDT,3.0562,3.0563,60945.6,12791.5
2025-07-25T07:51:33.301230,SOL-USDT,176.72,176.75,109.213,130.553
2025-07-25T07:51:33.306836,ETH-USDT,3613.36,3613.45,5.384,1.676
2025-07-25T07:51:33.314525,BTC-USDT,115044.47,115044.49,0.0002,0.4954
2025-07-25T07:51:34.323562,LTC-USDT,110.79,110.84,69.935,75.626
2025-07-25T07:51:34.345614,SOL-USDT,176.78,176.84,107.626,128.855
2025-07-25T07:51:34.347122,ETH-USDT,3614.33,3614.42,6.423,2.447
2025-07-25T07:51:34.359323,BTC-USDT,115044.47,115044.48,0.0002,1.6243
2025-07-25T07:51:35.385589,XRP-USDT,3.0588,3.0589,96380.7,39.0
2025-07-25T07:51:35.394210,SOL-USDT,176.81,176.84,97.135,128.855
2025-07-25T07:51:35.396131,ETH-USDT,3614.92,3615.4,6.577,5.757
2025-07-25T07:51:36.420581,LTC-USDT,110.82,110.85,51.066,24.566
2025-07-25T07:51:36.443733,SOL-USDT,176.84,176.88,102.962,122.826
2025-07-25T07:51:36.446727,ETH-USDT,3615.2,3615.29,5.117,7.827
2025-07-25T07:51:36.456627,BTC-USDT,115055.97,115055.98,21.7258,2.0758
2025-07-25T07:51:37.470606,LTC-USDT,110.82,110.85,79.011,24.566
2025-07-25T07:51:37.486084,XRP-USDT,3.0595,3.0596,32648.2,22966.3
2025-07-25T07:51:37.495350,SOL-USDT,176.84,176.89,102.962,133.261
2025-07-25T07:51:37.511991,BTC-USDT,115075.4,115900.0,29.9849,0.0086
2025-07-25T07:51:38.533903,LTC-USDT,110.82,110.85,79.011,24.566
2025-07-25T07:51:38.551221,ETH-USDT,3615.32,3615.56,7.57,6.117
2025-07-25T07:51:38.564876,BTC-USDT,115075.4,115075.41,29.9849,4.8585
2025-07-25T07:51:39.574767,LTC-USDT,110.82,110.86,79.011,27.609
2025-07-25T07:51:39.590280,XRP-USDT,3.0586,3.0589,25392.1,41922.9
2025-07-25T07:51:39.601325,ETH-USDT,3614.9,3614.99,7.438,7.688
