timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:53.275344,ALGO-USDT,0.2579,0.2581,1205.0,436.0
2025-07-25T08:16:53.392807,ALGO-USDT,0.258,0.2581,353.0,436.0
2025-07-25T08:16:53.392847,AAVE-USDT,287.31,287.33,10.0,51.0
2025-07-25T08:16:53.475838,AAVE-USDT,287.3,287.33,192.0,51.0
2025-07-25T08:16:53.775989,AAVE-USDT,287.32,287.33,158.0,51.0
2025-07-25T08:16:54.179558,ALGO-USDT,0.258,0.2581,353.0,436.0
2025-07-25T08:16:54.519669,ALGO-USDT,0.258,0.2581,353.0,435.0
2025-07-25T08:16:54.519818,ADA-USDT,0.7993,0.7994,161.0,142.0
2025-07-25T08:16:54.587296,AAVE-USDT,287.3,287.33,192.0,51.0
2025-07-25T08:16:54.675480,ACE-USDT,0.561,0.563,20.0,305.0
2025-07-25T08:16:54.687375,ADA-USDT,0.7993,0.7994,161.0,141.0
2025-07-25T08:16:54.875374,ACE-USDT,0.562,0.563,95.0,305.0
2025-07-25T08:16:55.075651,AAVE-USDT,287.32,287.33,11.0,51.0
2025-07-25T08:16:55.187166,ACE-USDT,0.562,0.563,95.0,305.0
2025-07-25T08:16:55.377204,ACE-USDT,0.562,0.563,95.0,296.0
2025-07-25T08:16:55.577878,ALGO-USDT,0.258,0.2581,353.0,433.0
2025-07-25T08:16:56.382940,ADA-USDT,0.7993,0.7995,161.0,183.0
2025-07-25T08:16:56.382979,ALGO-USDT,0.258,0.2581,353.0,433.0
2025-07-25T08:16:56.479365,AAVE-USDT,287.32,287.36,11.0,140.0
2025-07-25T08:16:56.479407,ADA-USDT,0.7994,0.7995,39.0,183.0
2025-07-25T08:16:56.576878,AAVE-USDT,287.34,287.35,19.0,105.0
2025-07-25T08:16:56.676179,ADA-USDT,0.7994,0.7996,39.0,160.0
2025-07-25T08:16:56.776518,ADA-USDT,0.7995,0.7996,77.0,160.0
2025-07-25T08:16:56.975058,AAVE-USDT,287.34,287.35,8.0,105.0
2025-07-25T08:16:56.975331,ADA-USDT,0.7995,0.7996,77.0,121.0
2025-07-25T08:16:57.076417,AAVE-USDT,287.34,287.35,8.0,105.0
2025-07-25T08:16:57.076529,A-USDT,0.5595,0.5596,95.0,64.0
2025-07-25T08:16:57.280377,A-USDT,0.5595,0.5602,95.0,67.0
2025-07-25T08:16:57.280417,ACE-USDT,0.561,0.563,20.0,296.0
2025-07-25T08:16:57.387936,AAVE-USDT,287.34,287.38,8.0,61.0
2025-07-25T08:16:57.387976,ACE-USDT,0.561,0.562,20.0,500.0
2025-07-25T08:16:57.388000,ADA-USDT,0.7996,0.7997,162.0,375.0
2025-07-25T08:16:57.477176,AAVE-USDT,287.41,287.45,144.0,111.0
2025-07-25T08:16:57.477213,A-USDT,0.5596,0.5598,80.0,55.0
2025-07-25T08:16:57.477242,ACE-USDT,0.561,0.562,20.0,486.0
2025-07-25T08:16:57.590772,A-USDT,0.5597,0.5598,75.0,55.0
2025-07-25T08:16:57.592096,ALGO-USDT,0.258,0.2582,353.0,1915.0
2025-07-25T08:16:57.679448,AAVE-USDT,287.45,287.46,199.0,192.0
2025-07-25T08:16:57.679532,ALGO-USDT,0.2581,0.2582,1193.0,1915.0
2025-07-25T08:16:57.786606,AAVE-USDT,287.4,287.44,82.0,28.0
2025-07-25T08:16:57.786647,A-USDT,0.5597,0.5598,51.0,55.0
2025-07-25T08:16:57.876570,AAVE-USDT,287.38,287.42,59.0,16.0
2025-07-25T08:16:57.876636,ALGO-USDT,0.2581,0.2582,1141.0,1915.0
2025-07-25T08:16:58.076075,AAVE-USDT,287.38,287.42,59.0,16.0
2025-07-25T08:16:58.077074,ACE-USDT,0.561,0.562,20.0,486.0
2025-07-25T08:16:58.077097,ALGO-USDT,0.258,0.2582,353.0,1915.0
2025-07-25T08:16:58.175684,ADA-USDT,0.7996,0.7997,160.0,375.0
2025-07-25T08:16:58.276570,ALGO-USDT,0.2581,0.2582,369.0,1915.0
2025-07-25T08:16:58.593538,ADA-USDT,0.7996,0.7997,160.0,375.0
2025-07-25T08:16:58.976093,ADA-USDT,0.7996,0.7997,160.0,374.0
2025-07-25T08:16:59.075274,ADA-USDT,0.7996,0.7997,160.0,374.0
2025-07-25T08:16:59.176715,ACE-USDT,0.561,0.563,20.0,296.0
2025-07-25T08:16:59.176758,AAVE-USDT,287.38,287.42,59.0,16.0
2025-07-25T08:16:59.285505,ADA-USDT,0.7995,0.7997,77.0,374.0
2025-07-25T08:16:59.285551,AAVE-USDT,287.37,287.42,108.0,16.0
2025-07-25T08:16:59.382462,ACE-USDT,0.562,0.563,92.0,296.0
2025-07-25T08:16:59.382534,AAVE-USDT,287.34,287.39,54.0,28.0
2025-07-25T08:16:59.588351,AAVE-USDT,287.38,287.39,10.0,28.0
2025-07-25T08:16:59.588397,ADA-USDT,0.7996,0.7997,280.0,374.0
2025-07-25T08:16:59.876190,ADA-USDT,0.7996,0.7997,264.0,374.0
2025-07-25T08:16:59.995159,AAVE-USDT,287.36,287.39,86.0,28.0
2025-07-25T08:17:00.176073,A-USDT,0.559,0.5598,56.0,55.0
2025-07-25T08:17:00.278146,AAVE-USDT,287.33,287.34,135.0,178.0
2025-07-25T08:17:00.278189,ALGO-USDT,0.2581,0.2582,369.0,1914.0
2025-07-25T08:17:00.278216,A-USDT,0.5596,0.5598,85.0,55.0
2025-07-25T08:17:00.376019,AAVE-USDT,287.3,287.34,22.0,178.0
2025-07-25T08:17:00.376551,ADA-USDT,0.7995,0.7997,77.0,374.0
2025-07-25T08:17:00.376597,A-USDT,0.5589,0.5597,80.0,13.0
2025-07-25T08:17:00.476035,ALGO-USDT,0.258,0.2581,353.0,1120.0
2025-07-25T08:17:00.477711,AAVE-USDT,287.3,287.34,22.0,171.0
2025-07-25T08:17:00.478108,ADA-USDT,0.7996,0.7997,86.0,374.0
2025-07-25T08:17:00.478141,A-USDT,0.5588,0.5597,26.0,13.0
2025-07-25T08:17:00.581615,AAVE-USDT,287.28,287.34,17.0,171.0
2025-07-25T08:17:00.581660,A-USDT,0.5595,0.5597,13.0,13.0
2025-07-25T08:17:00.581690,ACE-USDT,0.561,0.563,20.0,296.0
2025-07-25T08:17:00.676035,ADA-USDT,0.7995,0.7996,77.0,233.0
2025-07-25T08:17:00.676075,AAVE-USDT,287.29,287.34,25.0,171.0
2025-07-25T08:17:00.785367,AAVE-USDT,287.3,287.34,49.0,171.0
2025-07-25T08:17:00.785404,ADA-USDT,0.7994,0.7996,39.0,233.0
2025-07-25T08:17:00.785429,ACE-USDT,0.562,0.563,11.0,296.0
2025-07-25T08:17:00.881761,ADA-USDT,0.7995,0.7996,24.0,233.0
2025-07-25T08:17:00.975319,ADA-USDT,0.7995,0.7997,22.0,374.0
2025-07-25T08:17:01.176593,AAVE-USDT,287.29,287.34,25.0,171.0
2025-07-25T08:17:01.176746,A-USDT,0.5595,0.5603,13.0,51.0
2025-07-25T08:17:01.276452,ADA-USDT,0.7996,0.7997,120.0,374.0
2025-07-25T08:17:01.276502,AAVE-USDT,287.31,287.32,58.0,12.0
2025-07-25T08:17:01.276534,A-USDT,0.5595,0.5596,13.0,62.0
2025-07-25T08:17:01.377560,ACE-USDT,0.561,0.563,20.0,296.0
2025-07-25T08:17:01.377599,AAVE-USDT,287.31,287.32,55.0,12.0
2025-07-25T08:17:01.475457,ACE-USDT,0.561,0.562,20.0,6.0
2025-07-25T08:17:01.475654,ADA-USDT,0.7996,0.7998,120.0,256.0
2025-07-25T08:17:01.575542,AAVE-USDT,287.31,287.34,55.0,171.0
2025-07-25T08:17:01.575857,ADA-USDT,0.7997,0.7998,267.0,256.0
2025-07-25T08:17:01.576140,A-USDT,0.5595,0.5603,13.0,51.0
2025-07-25T08:17:01.576179,ALGO-USDT,0.258,0.2581,353.0,1117.0
2025-07-25T08:17:01.681594,AAVE-USDT,287.36,287.37,25.0,13.0
2025-07-25T08:17:01.681630,A-USDT,0.5596,0.5597,30.0,15.0
2025-07-25T08:17:01.775391,ADA-USDT,0.7997,0.7998,267.0,256.0
2025-07-25T08:17:01.775429,ACE-USDT,0.562,0.563,161.0,296.0
2025-07-25T08:17:01.876168,ADA-USDT,0.7997,0.7999,250.0,59.0
2025-07-25T08:17:01.876598,AAVE-USDT,287.37,287.38,131.0,79.0
2025-07-25T08:17:01.993714,ADA-USDT,0.7998,0.7999,200.0,59.0
2025-07-25T08:17:02.076719,AAVE-USDT,287.37,287.39,131.0,28.0
2025-07-25T08:17:02.178185,AAVE-USDT,287.38,287.4,187.0,12.0
2025-07-25T08:17:02.276674,AAVE-USDT,287.39,287.4,40.0,12.0
2025-07-25T08:17:02.378271,ALGO-USDT,0.258,0.2581,353.0,1117.0
2025-07-25T08:17:02.594203,AAVE-USDT,287.39,287.4,40.0,3.0
2025-07-25T08:17:02.786643,AAVE-USDT,287.38,287.4,187.0,3.0
2025-07-25T08:17:02.876095,AAVE-USDT,287.33,287.35,126.0,18.0
2025-07-25T08:17:02.876360,ADA-USDT,0.7998,0.7999,66.0,59.0
2025-07-25T08:17:02.975838,AAVE-USDT,287.32,287.35,12.0,18.0
2025-07-25T08:17:03.075558,AAVE-USDT,287.32,287.33,12.0,10.0
2025-07-25T08:17:03.075881,ADA-USDT,0.7997,0.7999,250.0,59.0
2025-07-25T08:17:03.177366,AAVE-USDT,287.32,287.34,12.0,39.0
2025-07-25T08:17:03.177413,ADA-USDT,0.7997,0.7998,250.0,168.0
2025-07-25T08:17:03.276129,A-USDT,0.5589,0.5597,42.0,15.0
2025-07-25T08:17:03.276438,AAVE-USDT,287.32,287.37,12.0,16.0
2025-07-25T08:17:03.276693,ADA-USDT,0.7997,0.7998,250.0,133.0
2025-07-25T08:17:03.695327,ACE-USDT,0.562,0.563,161.0,295.0
2025-07-25T08:17:03.695367,A-USDT,0.5596,0.5597,93.0,15.0
2025-07-25T08:17:03.900076,AAVE-USDT,287.36,287.37,83.0,16.0
2025-07-25T08:17:04.080427,ACE-USDT,0.562,0.563,161.0,295.0
2025-07-25T08:17:04.080476,ALGO-USDT,0.258,0.2582,353.0,1914.0
2025-07-25T08:17:04.175892,AAVE-USDT,287.38,287.4,133.0,3.0
2025-07-25T08:17:04.275877,ALGO-USDT,0.258,0.2581,353.0,56.0
2025-07-25T08:17:04.276108,AAVE-USDT,287.37,287.4,94.0,3.0
2025-07-25T08:17:04.276302,ADA-USDT,0.7994,0.7996,39.0,147.0
2025-07-25T08:17:04.375998,ADA-USDT,0.7994,0.7995,39.0,179.0
2025-07-25T08:17:04.376085,AAVE-USDT,287.36,287.39,83.0,14.0
2025-07-25T08:17:04.480380,ADA-USDT,0.7993,0.7995,161.0,179.0
2025-07-25T08:17:04.480420,AAVE-USDT,287.34,287.37,17.0,10.0
2025-07-25T08:17:04.590509,ADA-USDT,0.7991,0.7993,133.0,200.0
2025-07-25T08:17:04.675321,ADA-USDT,0.7991,0.7992,133.0,144.0
2025-07-25T08:17:04.675666,ALGO-USDT,0.2579,0.2581,1205.0,56.0
2025-07-25T08:17:04.675968,AAVE-USDT,287.33,287.37,11.0,7.0
2025-07-25T08:17:04.778607,ALGO-USDT,0.2579,0.258,1205.0,1053.0
2025-07-25T08:17:04.977642,ALGO-USDT,0.2579,0.258,1205.0,1053.0
2025-07-25T08:17:05.075920,AAVE-USDT,287.33,287.37,11.0,7.0
2025-07-25T08:17:05.380363,ALGO-USDT,0.2579,0.258,1205.0,1026.0
2025-07-25T08:17:05.380401,ADA-USDT,0.7991,0.7993,133.0,200.0
2025-07-25T08:17:05.475928,AAVE-USDT,287.36,287.37,39.0,7.0
2025-07-25T08:17:05.475969,ADA-USDT,0.7992,0.7993,54.0,200.0
2025-07-25T08:17:05.696874,AAVE-USDT,287.33,287.37,11.0,7.0
2025-07-25T08:17:05.876154,AAVE-USDT,287.36,287.37,171.0,7.0
2025-07-25T08:17:06.375735,ADA-USDT,0.7992,0.7993,4.0,200.0
2025-07-25T08:17:06.376172,AAVE-USDT,287.34,287.37,57.0,7.0
2025-07-25T08:17:06.481827,AAVE-USDT,287.33,287.34,115.0,135.0
2025-07-25T08:17:06.577225,ADA-USDT,0.7992,0.7993,4.0,200.0
2025-07-25T08:17:06.678439,AAVE-USDT,287.29,287.34,182.0,135.0
2025-07-25T08:17:06.802871,ADA-USDT,0.7991,0.7992,133.0,145.0
2025-07-25T08:17:06.802911,AAVE-USDT,287.33,287.34,24.0,135.0
2025-07-25T08:17:06.877098,A-USDT,0.5589,0.5597,42.0,15.0
2025-07-25T08:17:06.975759,AAVE-USDT,287.33,287.34,24.0,131.0
2025-07-25T08:17:06.976029,ADA-USDT,0.799,0.7992,194.0,145.0
2025-07-25T08:17:07.076299,AAVE-USDT,287.33,287.34,24.0,131.0
2025-07-25T08:17:07.175327,ALGO-USDT,0.2578,0.258,1944.0,1026.0
2025-07-25T08:17:07.281107,ALGO-USDT,0.2579,0.258,130.0,1026.0
2025-07-25T08:17:07.281149,A-USDT,0.5589,0.5595,42.0,1.0
2025-07-25T08:17:07.493306,A-USDT,0.5589,0.5597,42.0,15.0
2025-07-25T08:17:07.493363,ACE-USDT,0.562,0.563,161.0,288.0
2025-07-25T08:17:07.493389,AAVE-USDT,287.33,287.35,24.0,11.0
2025-07-25T08:17:07.576263,ADA-USDT,0.7991,0.7992,352.0,145.0
2025-07-25T08:17:07.576447,A-USDT,0.5596,0.5597,10.0,15.0
2025-07-25T08:17:07.680632,ADA-USDT,0.7991,0.7992,346.0,145.0
2025-07-25T08:17:07.680671,AAVE-USDT,287.33,287.37,24.0,7.0
2025-07-25T08:17:07.931740,AAVE-USDT,287.33,287.34,24.0,12.0
2025-07-25T08:17:07.931795,ADA-USDT,0.7991,0.7993,346.0,200.0
2025-07-25T08:17:07.977294,ADA-USDT,0.7992,0.7993,221.0,200.0
2025-07-25T08:17:08.082215,ACE-USDT,0.562,0.563,161.0,288.0
2025-07-25T08:17:08.082255,AAVE-USDT,287.33,287.34,24.0,11.0
2025-07-25T08:17:08.082295,ADA-USDT,0.7992,0.7994,221.0,255.0
2025-07-25T08:17:08.082329,A-USDT,0.5589,0.5597,42.0,15.0
2025-07-25T08:17:08.189912,ACE-USDT,0.562,0.563,161.0,282.0
2025-07-25T08:17:08.277264,ADA-USDT,0.7993,0.7994,151.0,255.0
2025-07-25T08:17:08.376752,AAVE-USDT,287.33,287.37,24.0,7.0
2025-07-25T08:17:08.482262,AAVE-USDT,287.36,287.37,10.0,7.0
2025-07-25T08:17:08.606394,ACE-USDT,0.562,0.563,161.0,282.0
2025-07-25T08:17:08.783581,ADA-USDT,0.7993,0.7995,151.0,179.0
2025-07-25T08:17:08.783633,ALGO-USDT,0.2579,0.258,128.0,1026.0
2025-07-25T08:17:08.875533,ADA-USDT,0.7994,0.7995,173.0,179.0
2025-07-25T08:17:08.875890,ALGO-USDT,0.258,0.2581,949.0,56.0
2025-07-25T08:17:08.975350,ADA-USDT,0.7994,0.7995,173.0,179.0
2025-07-25T08:17:09.275972,A-USDT,0.5596,0.5597,98.0,15.0
2025-07-25T08:17:09.276299,AAVE-USDT,287.36,287.37,7.0,7.0
2025-07-25T08:17:09.377991,ALGO-USDT,0.258,0.2581,949.0,56.0
2025-07-25T08:17:09.378043,AAVE-USDT,287.35,287.37,110.0,7.0
2025-07-25T08:17:09.575807,ADA-USDT,0.7994,0.7995,173.0,178.0
2025-07-25T08:17:09.575844,ALGO-USDT,0.258,0.2581,948.0,56.0
2025-07-25T08:17:09.575874,AAVE-USDT,287.36,287.37,156.0,7.0
2025-07-25T08:17:09.975773,AAVE-USDT,287.36,287.4,156.0,3.0
2025-07-25T08:17:09.976078,ADA-USDT,0.7994,0.7996,173.0,147.0
2025-07-25T08:17:10.076441,AAVE-USDT,287.39,287.4,88.0,3.0
2025-07-25T08:17:10.077088,A-USDT,0.5596,0.5603,98.0,51.0
2025-07-25T08:17:10.077125,ADA-USDT,0.7994,0.7996,173.0,147.0
2025-07-25T08:17:10.176184,ADA-USDT,0.7996,0.7997,213.0,451.0
2025-07-25T08:17:10.278851,A-USDT,0.5597,0.5598,77.0,74.0
2025-07-25T08:17:10.375284,ADA-USDT,0.7996,0.7997,213.0,155.0
2025-07-25T08:17:10.475544,AAVE-USDT,287.39,287.4,83.0,3.0
2025-07-25T08:17:10.891235,AAVE-USDT,287.39,287.42,83.0,195.0
2025-07-25T08:17:10.975699,AAVE-USDT,287.39,287.41,83.0,10.0
2025-07-25T08:17:11.090569,AAVE-USDT,287.4,287.41,38.0,10.0
2025-07-25T08:17:11.175568,AAVE-USDT,287.38,287.41,15.0,10.0
2025-07-25T08:17:11.277230,ALGO-USDT,0.2579,0.2581,128.0,56.0
2025-07-25T08:17:11.277268,AAVE-USDT,287.33,287.36,24.0,15.0
2025-07-25T08:17:11.277296,A-USDT,0.559,0.5598,61.0,74.0
2025-07-25T08:17:11.277320,ADA-USDT,0.7992,0.7995,221.0,558.0
2025-07-25T08:17:11.376313,ALGO-USDT,0.2579,0.258,128.0,1172.0
2025-07-25T08:17:11.376368,A-USDT,0.5596,0.5597,13.0,14.0
2025-07-25T08:17:11.377038,ADA-USDT,0.7993,0.7995,50.0,558.0
2025-07-25T08:17:11.475291,ADA-USDT,0.7994,0.7998,458.0,656.0
2025-07-25T08:17:11.475486,ALGO-USDT,0.2579,0.258,128.0,1171.0
2025-07-25T08:17:11.576001,AAVE-USDT,287.33,287.36,24.0,15.0
2025-07-25T08:17:11.577264,ADA-USDT,0.7995,0.7997,347.0,481.0
2025-07-25T08:17:11.676172,ADA-USDT,0.7996,0.7997,338.0,481.0
2025-07-25T08:17:11.775128,AAVE-USDT,287.36,287.38,19.0,20.0
2025-07-25T08:17:11.976159,AAVE-USDT,287.36,287.37,19.0,190.0
2025-07-25T08:17:12.178238,AAVE-USDT,287.36,287.38,19.0,20.0
2025-07-25T08:17:12.178275,A-USDT,0.5596,0.5603,13.0,25.0
2025-07-25T08:17:12.287010,AAVE-USDT,287.36,287.4,19.0,15.0
2025-07-25T08:17:12.287050,ADA-USDT,0.7996,0.7997,134.0,164.0
2025-07-25T08:17:12.378286,AAVE-USDT,287.34,287.37,13.0,5.0
2025-07-25T08:17:12.378330,ACE-USDT,0.562,0.563,161.0,252.0
2025-07-25T08:17:12.378356,A-USDT,0.5596,0.5597,13.0,52.0
2025-07-25T08:17:12.612926,ACE-USDT,0.562,0.563,161.0,252.0
2025-07-25T08:17:12.612963,ALGO-USDT,0.2578,0.258,1944.0,1171.0
2025-07-25T08:17:12.612993,AAVE-USDT,287.33,287.35,24.0,150.0
2025-07-25T08:17:12.676281,ADA-USDT,0.7996,0.7997,134.0,162.0
2025-07-25T08:17:12.676321,AAVE-USDT,287.35,287.37,30.0,5.0
2025-07-25T08:17:12.875361,AAVE-USDT,287.36,287.38,116.0,80.0
2025-07-25T08:17:12.977973,ADA-USDT,0.7996,0.7998,134.0,194.0
2025-07-25T08:17:13.077907,ADA-USDT,0.7998,0.7999,462.0,59.0
2025-07-25T08:17:13.077957,ALGO-USDT,0.2578,0.2579,1944.0,716.0
2025-07-25T08:17:13.197338,AAVE-USDT,287.36,287.4,116.0,15.0
2025-07-25T08:17:13.197378,ADA-USDT,0.7998,0.7999,192.0,59.0
2025-07-25T08:17:13.284885,AAVE-USDT,287.37,287.42,16.0,42.0
2025-07-25T08:17:13.393693,ADA-USDT,0.7997,0.7999,541.0,59.0
2025-07-25T08:17:13.393734,ALGO-USDT,0.2579,0.258,2040.0,1171.0
2025-07-25T08:17:13.475503,AAVE-USDT,287.37,287.42,14.0,42.0
2025-07-25T08:17:13.475867,A-USDT,0.5596,0.5603,13.0,25.0
2025-07-25T08:17:13.475903,ADA-USDT,0.7997,0.7998,47.0,204.0
2025-07-25T08:17:13.588560,A-USDT,0.5597,0.5598,24.0,15.0
2025-07-25T08:17:13.588598,ADA-USDT,0.7996,0.7998,134.0,204.0
2025-07-25T08:17:13.588632,AAVE-USDT,287.37,287.38,14.0,60.0
2025-07-25T08:17:13.675217,ADA-USDT,0.7995,0.7997,347.0,183.0
2025-07-25T08:17:13.775584,AAVE-USDT,287.36,287.38,116.0,60.0
2025-07-25T08:17:13.775884,ADA-USDT,0.7994,0.7996,458.0,327.0
2025-07-25T08:17:13.889915,AAVE-USDT,287.33,287.35,24.0,11.0
2025-07-25T08:17:13.889951,ADA-USDT,0.7993,0.7995,50.0,356.0
2025-07-25T08:17:13.975308,ALGO-USDT,0.2579,0.258,2040.0,1171.0
2025-07-25T08:17:13.975550,ADA-USDT,0.7991,0.7993,346.0,147.0
2025-07-25T08:17:14.076381,AAVE-USDT,287.3,287.35,39.0,11.0
2025-07-25T08:17:14.176713,AAVE-USDT,287.29,287.31,66.0,26.0
2025-07-25T08:17:14.176754,ADA-USDT,0.799,0.7991,71.0,230.0
2025-07-25T08:17:14.176777,A-USDT,0.5596,0.5597,40.0,14.0
2025-07-25T08:17:14.279867,ADA-USDT,0.799,0.7992,71.0,711.0
2025-07-25T08:17:14.382550,A-USDT,0.5596,0.5597,40.0,5.0
2025-07-25T08:17:14.382581,AAVE-USDT,287.29,287.31,66.0,26.0
2025-07-25T08:17:14.382609,ALGO-USDT,0.2578,0.2579,1944.0,1027.0
2025-07-25T08:17:14.382925,ADA-USDT,0.7991,0.7992,182.0,711.0
2025-07-25T08:17:14.576071,AAVE-USDT,287.29,287.31,66.0,23.0
2025-07-25T08:17:14.878271,ADA-USDT,0.799,0.7992,71.0,711.0
2025-07-25T08:17:14.878309,AAVE-USDT,287.3,287.33,94.0,12.0
2025-07-25T08:17:14.976566,ADA-USDT,0.799,0.7991,71.0,162.0
2025-07-25T08:17:14.976622,AAVE-USDT,287.34,287.37,12.0,18.0
2025-07-25T08:17:15.079433,ADA-USDT,0.7989,0.7991,182.0,162.0
2025-07-25T08:17:15.079542,AAVE-USDT,287.35,287.37,199.0,18.0
2025-07-25T08:17:15.179221,ALGO-USDT,0.2577,0.2579,106.0,1027.0
2025-07-25T08:17:15.179283,ADA-USDT,0.7988,0.7989,85.0,215.0
2025-07-25T08:17:15.279138,ADA-USDT,0.7987,0.7989,217.0,215.0
2025-07-25T08:17:15.279178,AAVE-USDT,287.36,287.37,15.0,18.0
2025-07-25T08:17:15.279207,ALGO-USDT,0.2578,0.2579,132.0,1027.0
2025-07-25T08:17:15.409030,AAVE-USDT,287.36,287.4,15.0,132.0
2025-07-25T08:17:15.409067,ADA-USDT,0.7987,0.7988,217.0,139.0
2025-07-25T08:17:15.683358,AAVE-USDT,287.36,287.41,15.0,65.0
2025-07-25T08:17:15.683395,ADA-USDT,0.7987,0.7988,217.0,137.0
2025-07-25T08:17:15.787009,AAVE-USDT,287.4,287.43,10.0,62.0
2025-07-25T08:17:15.891407,AAVE-USDT,287.42,287.43,167.0,62.0
2025-07-25T08:17:16.081984,ADA-USDT,0.7987,0.7988,217.0,137.0
2025-07-25T08:17:16.176285,AAVE-USDT,287.42,287.45,167.0,181.0
2025-07-25T08:17:16.276129,ADA-USDT,0.7986,0.7988,376.0,137.0
2025-07-25T08:17:16.276177,AAVE-USDT,287.43,287.45,4.0,181.0
2025-07-25T08:17:16.376422,ADA-USDT,0.7986,0.7987,58.0,180.0
2025-07-25T08:17:16.475724,AAVE-USDT,287.42,287.45,167.0,181.0
2025-07-25T08:17:16.582732,ADA-USDT,0.7985,0.7987,174.0,180.0
2025-07-25T08:17:16.582770,ACE-USDT,0.562,0.563,161.0,251.0
2025-07-25T08:17:16.582818,AAVE-USDT,287.42,287.44,167.0,91.0
2025-07-25T08:17:16.675574,ALGO-USDT,0.2577,0.2579,106.0,1027.0
2025-07-25T08:17:16.675625,ADA-USDT,0.7984,0.7986,384.0,188.0
2025-07-25T08:17:16.675975,AAVE-USDT,287.41,287.43,21.0,93.0
2025-07-25T08:17:16.676018,ACE-USDT,0.561,0.563,20.0,251.0
2025-07-25T08:17:16.779831,ALGO-USDT,0.2577,0.2578,106.0,461.0
2025-07-25T08:17:16.779872,A-USDT,0.5588,0.5596,26.0,23.0
2025-07-25T08:17:16.779923,AAVE-USDT,287.37,287.39,120.0,13.0
2025-07-25T08:17:16.779961,ADA-USDT,0.7983,0.7985,68.0,248.0
2025-07-25T08:17:16.876473,A-USDT,0.5594,0.5596,47.0,23.0
2025-07-25T08:17:16.876538,ADA-USDT,0.7982,0.7984,24.0,413.0
2025-07-25T08:17:16.877165,AAVE-USDT,287.38,287.39,185.0,13.0
2025-07-25T08:17:16.997755,A-USDT,0.5594,0.5595,47.0,39.0
2025-07-25T08:17:16.997821,ACE-USDT,0.561,0.562,20.0,500.0
2025-07-25T08:17:17.077732,ADA-USDT,0.7982,0.7983,24.0,161.0
2025-07-25T08:17:17.190113,ADA-USDT,0.7982,0.7983,24.0,150.0
2025-07-25T08:17:17.190210,A-USDT,0.5594,0.5595,47.0,39.0
2025-07-25T08:17:17.388817,A-USDT,0.5594,0.5595,47.0,26.0
2025-07-25T08:17:17.475754,AAVE-USDT,287.38,287.4,185.0,12.0
2025-07-25T08:17:17.575930,AAVE-USDT,287.42,287.43,154.0,93.0
2025-07-25T08:17:17.576103,A-USDT,0.5594,0.5601,47.0,36.0
2025-07-25T08:17:17.777044,A-USDT,0.5588,0.5596,73.0,27.0
2025-07-25T08:17:17.777314,AAVE-USDT,287.42,287.43,108.0,93.0
2025-07-25T08:17:17.877755,ALGO-USDT,0.2577,0.2578,106.0,448.0
2025-07-25T08:17:18.107143,AAVE-USDT,287.42,287.43,108.0,93.0
2025-07-25T08:17:18.107184,ACE-USDT,0.561,0.562,20.0,467.0
2025-07-25T08:17:18.175068,AAVE-USDT,287.42,287.46,108.0,126.0
2025-07-25T08:17:18.399190,ADA-USDT,0.7982,0.7983,24.0,147.0
2025-07-25T08:17:18.399227,ALGO-USDT,0.2577,0.2578,106.0,448.0
2025-07-25T08:17:18.399259,AAVE-USDT,287.42,287.43,108.0,127.0
2025-07-25T08:17:18.475248,ADA-USDT,0.7981,0.7982,299.0,191.0
2025-07-25T08:17:18.475523,AAVE-USDT,287.42,287.45,108.0,111.0
2025-07-25T08:17:18.690535,AAVE-USDT,287.43,287.46,26.0,126.0
2025-07-25T08:17:18.776062,AAVE-USDT,287.43,287.47,26.0,112.0
2025-07-25T08:17:18.876212,AAVE-USDT,287.46,287.47,11.0,112.0
2025-07-25T08:17:18.976051,ADA-USDT,0.798,0.7982,98.0,191.0
2025-07-25T08:17:19.075701,ADA-USDT,0.798,0.7981,98.0,230.0
2025-07-25T08:17:19.178068,ADA-USDT,0.798,0.7982,98.0,359.0
2025-07-25T08:17:19.275252,AAVE-USDT,287.48,287.5,52.0,68.0
2025-07-25T08:17:19.275568,ADA-USDT,0.7981,0.7983,69.0,147.0
2025-07-25T08:17:19.275602,ALGO-USDT,0.2577,0.2578,106.0,447.0
2025-07-25T08:17:19.376593,ALGO-USDT,0.2577,0.2578,106.0,447.0
2025-07-25T08:17:19.376630,AAVE-USDT,287.5,287.52,14.0,29.0
2025-07-25T08:17:19.376660,A-USDT,0.5595,0.5596,58.0,27.0
2025-07-25T08:17:19.376693,ADA-USDT,0.7982,0.7984,340.0,413.0
2025-07-25T08:17:19.476564,AAVE-USDT,287.51,287.53,199.0,167.0
2025-07-25T08:17:19.604520,AAVE-USDT,287.52,287.53,156.0,167.0
2025-07-25T08:17:19.604583,ADA-USDT,0.7983,0.7984,140.0,147.0
2025-07-25T08:17:19.676037,AAVE-USDT,287.52,287.56,156.0,152.0
2025-07-25T08:17:19.779499,ADA-USDT,0.7983,0.7984,140.0,104.0
2025-07-25T08:17:19.779540,AAVE-USDT,287.53,287.56,66.0,152.0
2025-07-25T08:17:19.877720,AAVE-USDT,287.53,287.54,66.0,132.0
