timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:53.658672,A-USDT,0.5595,0.5598,1014.5,903.9
2025-07-25T08:16:53.661882,AGT-USDT,0.005563,0.005586,72167.0,83038.0
2025-07-25T08:16:53.662448,AIXBT-USDT,0.1399,0.1401,97144.21,63775.8
2025-07-25T08:16:53.666888,1INCH-USDT,0.2735,0.2739,666.12,10710.33
2025-07-25T08:16:53.666951,ACE-USDT,0.56,0.561,2171.6,294.5
2025-07-25T08:16:53.673208,AI16Z-USDT,0.1467,0.1468,5094.07,2862.0
2025-07-25T08:16:53.673246,AEVO-USDT,0.1045,0.1046,97454.76,33582.2
2025-07-25T08:16:53.678409,AERO-USDT,0.8762,0.8768,50.88,49.61
2025-07-25T08:16:53.678448,ACT-USDT,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:53.837486,AGT-USDT,0.005563,0.005575,72167.0,243.0
2025-07-25T08:16:54.004548,AAVE-USDT,287.47,287.53,11.342,4.789
2025-07-25T08:16:54.159028,ALCH-USDT,0.13734,0.13747,618.52,262.36
2025-07-25T08:16:54.159067,AERGO-USDT,0.1307,0.1308,8731.01,10775.25
2025-07-25T08:16:54.159094,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:54.163106,AGT-USDT,0.005563,0.005586,72167.0,83038.0
2025-07-25T08:16:54.163149,AIXBT-USDT,0.1399,0.1401,97144.21,63775.8
2025-07-25T08:16:54.163958,1INCH-USDT,0.2735,0.2739,666.12,10710.33
2025-07-25T08:16:54.165355,ACE-USDT,0.56,0.561,23027.5,294.5
2025-07-25T08:16:54.165393,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:54.169856,ALGO-USDT,0.2578,0.2581,39710.4,30215.93
2025-07-25T08:16:54.175811,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:54.175848,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:54.189349,AERO-USDT,0.8762,0.8768,50.88,49.61
2025-07-25T08:16:54.189398,ADA-USDT,0.7995,0.7996,24892.7,20638.0
2025-07-25T08:16:54.505312,AAVE-USDT,287.47,287.53,11.342,4.789
2025-07-25T08:16:54.666416,AERGO-USDT,0.1307,0.1309,3909.34,9118.86
2025-07-25T08:16:54.666455,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:54.666507,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:54.666555,ACE-USDT,0.56,0.561,2171.6,294.5
2025-07-25T08:16:54.668109,ALCH-USDT,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:54.670495,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:54.670538,ALGO-USDT,0.2578,0.2581,39710.4,30215.93
2025-07-25T08:16:54.675280,ACT-USDT,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:54.682477,AGT-USDT,0.005573,0.005586,3419.0,83038.0
2025-07-25T08:16:54.682584,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:54.949763,A-USDT,0.5596,0.5598,14.2,903.9
2025-07-25T08:16:55.008608,AAVE-USDT,287.47,287.53,11.342,4.789
2025-07-25T08:16:55.156191,AERGO-USDT,0.1307,0.1309,3909.34,9118.86
2025-07-25T08:16:55.157564,A-USDT,0.5595,0.5598,1014.5,903.9
2025-07-25T08:16:55.160675,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:55.170727,AIXBT-USDT,0.1399,0.1401,97144.21,94613.28
2025-07-25T08:16:55.170765,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:55.170812,1INCH-USDT,0.2735,0.2739,666.12,10710.33
2025-07-25T08:16:55.170837,ACE-USDT,0.56,0.561,2171.6,294.5
2025-07-25T08:16:55.170860,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:55.170891,ALGO-USDT,0.2578,0.2581,39710.4,30215.93
2025-07-25T08:16:55.172648,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:55.173282,AERO-USDT,0.8762,0.877,215.75,49.42
2025-07-25T08:16:55.181121,ADA-USDT,0.7995,0.7996,24892.7,20638.0
2025-07-25T08:16:55.274878,ALCH-USDT,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:55.274917,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:55.275196,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:55.334169,AGT-USDT,0.005573,0.005579,24379.0,218.0
2025-07-25T08:16:55.656046,ALCH-USDT,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:55.659248,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:55.663543,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:55.665278,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:55.665314,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:55.666459,AIXBT-USDT,0.1399,0.1401,97144.21,94613.28
2025-07-25T08:16:55.671562,ALGO-USDT,0.2578,0.2581,39710.4,30215.93
2025-07-25T08:16:55.673184,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:55.673222,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:55.675766,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:55.675830,AERO-USDT,0.8762,0.877,215.75,49.42
2025-07-25T08:16:55.684885,ADA-USDT,0.7995,0.7996,24892.7,20638.0
2025-07-25T08:16:56.012091,AAVE-USDT,287.47,287.53,11.342,4.789
2025-07-25T08:16:56.156518,ALCH-USDT,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:56.159178,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:56.161712,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:56.162550,AIXBT-USDT,0.1397,0.1399,177655.34,55786.68
2025-07-25T08:16:56.164437,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:56.164731,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:56.164977,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:56.171620,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:56.171655,ALGO-USDT,0.2578,0.2581,39710.4,30215.93
2025-07-25T08:16:56.178943,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:56.178993,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:56.179021,AERO-USDT,0.8762,0.877,215.75,49.42
2025-07-25T08:16:56.338895,AAVE-USDT,287.47,287.5,11.342,0.043
2025-07-25T08:16:56.415283,AAVE-USDT,287.47,287.53,11.342,4.789
2025-07-25T08:16:56.514682,AAVE-USDT,287.47,287.53,1.518,4.789
2025-07-25T08:16:56.656469,ALCH-USDT,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:56.662507,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:56.662545,AIXBT-USDT,0.1397,0.1399,177655.34,55786.68
2025-07-25T08:16:56.663346,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:56.665095,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:56.668487,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:56.669040,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:56.672716,AERO-USDT,0.8762,0.877,215.75,49.42
2025-07-25T08:16:56.672759,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:56.939701,A-USDT,0.5596,0.5598,13.9,903.9
2025-07-25T08:16:57.016453,AAVE-USDT,287.47,287.53,1.518,4.789
2025-07-25T08:16:57.157280,ALCH-USDT,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:57.162318,A-USDT,0.5595,0.5598,1014.5,903.9
2025-07-25T08:16:57.162359,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:57.163522,AIXBT-USDT,0.1397,0.1399,89938.33,55786.68
2025-07-25T08:16:57.166107,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:57.167023,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:57.176457,AERO-USDT,0.8762,0.877,215.75,49.42
2025-07-25T08:16:57.183469,ADA-USDT,0.7995,0.7996,24892.7,20638.0
2025-07-25T08:16:57.216400,AAVE-USDT,287.51,287.53,0.014,4.789
2025-07-25T08:16:57.216945,AAVE-USDT,287.47,287.53,1.518,4.789
2025-07-25T08:16:57.250750,AERO-USDT,0.8767,0.877,7.06,49.42
2025-07-25T08:16:57.278974,AI16Z-USDT,0.1465,0.1466,391.47,485.19
2025-07-25T08:16:57.438201,AI-USDT,0.131,0.1311,9562.0,442.0
2025-07-25T08:16:57.519073,AAVE-USDT,287.56,287.57,10.657,7.393
2025-07-25T08:16:57.662651,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:57.664024,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:57.664061,AIXBT-USDT,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:16:57.673996,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:57.674042,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:57.674074,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:57.674102,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:57.674130,ALGO-USDT,0.2578,0.2581,39710.4,30215.93
2025-07-25T08:16:57.674156,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:57.674181,AERO-USDT,0.8762,0.877,215.75,49.42
2025-07-25T08:16:57.681562,ADA-USDT,0.7997,0.7999,18505.9,3822.1
2025-07-25T08:16:58.020431,AAVE-USDT,287.56,287.6,10.657,24.724
2025-07-25T08:16:58.156501,ALCH-USDT,0.13722,0.13748,1109.9,818.63
2025-07-25T08:16:58.156541,AERGO-USDT,0.1308,0.131,12690.98,10821.75
2025-07-25T08:16:58.159354,A-USDT,0.5597,0.5601,1543.9,724.3
2025-07-25T08:16:58.160070,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:58.162081,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:58.162512,AIXBT-USDT,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:16:58.168663,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:58.168710,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:58.168741,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:58.173929,ALGO-USDT,0.258,0.2581,36084.0,4013.93
2025-07-25T08:16:58.173985,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:58.174007,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:58.174028,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:58.175416,AERO-USDT,0.8763,0.8772,150.31,404.0
2025-07-25T08:16:58.183705,ADA-USDT,0.7999,0.8001,35545.0,56967.3
2025-07-25T08:16:58.525645,AAVE-USDT,287.56,287.62,10.657,3.436
2025-07-25T08:16:58.656318,ALCH-USDT,0.13737,0.13755,596.59,2956.73
2025-07-25T08:16:58.656522,AERGO-USDT,0.1308,0.131,12690.98,10821.75
2025-07-25T08:16:58.666281,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:58.666476,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:58.666524,AIXBT-USDT,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:16:58.666574,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:58.666616,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:58.672683,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:58.672738,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:58.672774,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:58.675248,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:58.675295,AERO-USDT,0.8763,0.8772,150.31,404.0
2025-07-25T08:16:58.681304,ADA-USDT,0.7999,0.8001,35545.0,56967.3
2025-07-25T08:16:58.986525,AAVE-USDT,287.58,287.62,1.029,3.436
2025-07-25T08:16:58.996363,A-USDT,0.5597,0.5598,1543.9,11.4
2025-07-25T08:16:59.023909,AAVE-USDT,287.56,287.59,10.657,16.083
2025-07-25T08:16:59.157714,ALCH-USDT,0.13737,0.13761,596.59,2833.34
2025-07-25T08:16:59.160065,A-USDT,0.5597,0.5601,1543.9,724.3
2025-07-25T08:16:59.161239,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:59.162701,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:59.168281,AIXBT-USDT,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:16:59.168328,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:59.168362,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:59.174436,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:59.174474,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:59.180686,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:59.180722,ALGO-USDT,0.258,0.2581,36084.0,4013.93
2025-07-25T08:16:59.182925,AERO-USDT,0.8763,0.8772,150.31,49.42
2025-07-25T08:16:59.184681,ADA-USDT,0.7997,0.7999,21637.6,16278.9
2025-07-25T08:16:59.527108,AAVE-USDT,287.55,287.62,4.127,4.139
2025-07-25T08:16:59.655719,ALCH-USDT,0.13734,0.13759,60.46,519.86
2025-07-25T08:16:59.662988,AIXBT-USDT,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:16:59.663025,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:59.663054,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:59.663372,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:59.675100,ALGO-USDT,0.258,0.2581,36084.0,4013.93
2025-07-25T08:16:59.675133,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:59.675157,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:16:59.675176,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:59.678075,ADA-USDT,0.7997,0.7999,21637.6,16278.9
2025-07-25T08:16:59.838621,ADA-USDT,0.7997,0.7998,21637.6,169.7
2025-07-25T08:17:00.289973,AAVE-USDT,287.52,287.54,11.382,3.378
2025-07-25T08:17:00.290020,AI-USDT,0.131,0.1311,9562.0,409.0
2025-07-25T08:17:00.290050,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:17:00.290074,AIXBT-USDT,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:17:00.290097,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:00.290146,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:00.290775,ALGO-USDT,0.258,0.2581,36084.0,4013.93
2025-07-25T08:17:00.290834,AERO-USDT,0.8763,0.8772,150.31,49.42
2025-07-25T08:17:00.290860,ADA-USDT,0.7999,0.8001,51581.6,51464.1
2025-07-25T08:17:00.290883,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:00.290907,AGT-USDT,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:17:00.530627,AAVE-USDT,287.5,287.53,0.042,0.252
2025-07-25T08:17:00.662156,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:17:00.666651,AGT-USDT,0.00557,0.005586,50993.0,83038.0
2025-07-25T08:17:00.666688,AIXBT-USDT,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:17:00.666718,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:00.667478,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:17:00.669391,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:00.674532,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:17:00.676373,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:17:00.677290,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:00.681849,AERO-USDT,0.8763,0.8772,150.31,49.42
2025-07-25T08:17:00.689940,ADA-USDT,0.7997,0.7999,21358.5,19256.3
2025-07-25T08:17:00.947450,A-USDT,0.5597,0.5598,1543.9,16.6
2025-07-25T08:17:01.083100,AAVE-USDT,287.48,287.49,0.042,3.066
2025-07-25T08:17:01.161962,ALCH-USDT,0.13734,0.13758,60.46,259.93
2025-07-25T08:17:01.162002,A-USDT,0.5597,0.5601,1543.9,724.3
2025-07-25T08:17:01.162030,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:17:01.172096,AGT-USDT,0.00557,0.005586,50993.0,83038.0
2025-07-25T08:17:01.172138,AIXBT-USDT,0.1398,0.14,78971.17,70464.84
2025-07-25T08:17:01.172169,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:01.172211,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:01.172254,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:17:01.181272,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:17:01.181331,ALGO-USDT,0.258,0.2581,36084.0,4013.93
2025-07-25T08:17:01.181360,AERO-USDT,0.8763,0.8772,150.31,49.42
2025-07-25T08:17:01.186456,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:17:01.191569,ADA-USDT,0.7997,0.7999,21358.5,19256.3
2025-07-25T08:17:01.588847,AAVE-USDT,287.48,287.49,0.042,3.066
2025-07-25T08:17:01.655959,ALCH-USDT,0.13731,0.13758,2327.16,259.93
2025-07-25T08:17:01.664399,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:17:01.664439,AGT-USDT,0.005553,0.005581,71959.0,95878.0
2025-07-25T08:17:01.664495,AIXBT-USDT,0.1398,0.14,78971.17,70464.84
2025-07-25T08:17:01.664526,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:17:01.667376,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:01.675505,ALGO-USDT,0.258,0.2581,1197.6,7797.53
2025-07-25T08:17:01.675556,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:01.675592,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:01.675625,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:17:01.675666,AERO-USDT,0.8763,0.8772,150.31,49.42
2025-07-25T08:17:01.681359,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:17:01.683963,ADA-USDT,0.7999,0.8,20143.1,4285.1
2025-07-25T08:17:02.087131,AAVE-USDT,287.52,287.53,7.913,6.665
2025-07-25T08:17:02.156605,ALCH-USDT,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:02.156836,AERGO-USDT,0.1307,0.1308,9128.7,3824.79
2025-07-25T08:17:02.160040,AI-USDT,0.131,0.1312,9562.0,28953.0
2025-07-25T08:17:02.161277,A-USDT,0.5597,0.5599,834.3,1802.8
2025-07-25T08:17:02.165420,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:17:02.165460,AIXBT-USDT,0.1398,0.14,78971.17,70464.84
2025-07-25T08:17:02.172300,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:02.174428,ALGO-USDT,0.258,0.2581,1197.6,7797.53
2025-07-25T08:17:02.174466,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:17:02.177390,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:02.177432,AERO-USDT,0.8763,0.8772,150.31,49.42
2025-07-25T08:17:02.589395,AAVE-USDT,287.52,287.56,7.913,0.432
2025-07-25T08:17:02.656419,ALCH-USDT,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:02.669504,AI-USDT,0.131,0.1313,18491.0,23532.0
2025-07-25T08:17:02.670932,AIXBT-USDT,0.1399,0.1401,111002.89,24065.04
2025-07-25T08:17:02.672608,AGT-USDT,0.005553,0.005577,71959.0,34973.0
2025-07-25T08:17:02.672640,ANIME-USDT,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:17:02.672659,ACE-USDT,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:02.678751,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:17:02.679063,AEVO-USDT,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:17:02.679113,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:02.938680,A-USDT,0.5598,0.5599,11.3,1802.8
2025-07-25T08:17:03.091908,AAVE-USDT,287.48,287.5,0.252,1.379
2025-07-25T08:17:03.156435,ALCH-USDT,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:03.157172,AERGO-USDT,0.1308,0.131,12348.62,17109.88
2025-07-25T08:17:03.161025,A-USDT,0.5597,0.5599,834.3,1802.8
2025-07-25T08:17:03.162591,AI-USDT,0.1313,0.1314,13458.0,3458.0
2025-07-25T08:17:03.164820,AGT-USDT,0.005553,0.005577,71959.0,34973.0
2025-07-25T08:17:03.165552,ANIME-USDT,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:03.166068,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:03.166515,AIXBT-USDT,0.1399,0.1401,111002.89,24065.04
2025-07-25T08:17:03.170023,ACE-USDT,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:03.176515,ALGO-USDT,0.258,0.2581,1197.6,7797.53
2025-07-25T08:17:03.179776,AEVO-USDT,0.1045,0.1046,126787.02,4024.16
2025-07-25T08:17:03.179853,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:03.189824,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:17:03.190538,ADA-USDT,0.7999,0.8,20143.1,4285.1
2025-07-25T08:17:03.594679,AAVE-USDT,287.48,287.5,0.252,1.379
2025-07-25T08:17:03.656963,AERGO-USDT,0.1308,0.131,12348.62,12532.72
2025-07-25T08:17:03.661509,AI-USDT,0.1313,0.1314,13458.0,3458.0
2025-07-25T08:17:03.665805,AGT-USDT,0.005553,0.005576,71959.0,95878.0
2025-07-25T08:17:03.665845,AIXBT-USDT,0.1399,0.1401,111002.89,24065.04
2025-07-25T08:17:03.665875,ANIME-USDT,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:03.669465,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:03.684069,AI16Z-USDT,0.1465,0.1468,391.47,2862.0
2025-07-25T08:17:03.684118,ALGO-USDT,0.258,0.2581,1197.6,7797.53
2025-07-25T08:17:03.684153,AEVO-USDT,0.1045,0.1046,126787.02,4024.16
2025-07-25T08:17:03.684185,AERO-USDT,0.8763,0.8772,150.31,49.42
2025-07-25T08:17:03.684223,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:03.686471,ADA-USDT,0.7999,0.8,20143.1,4285.1
2025-07-25T08:17:04.155995,ALCH-USDT,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:04.160114,AI-USDT,0.1313,0.1314,13458.0,3458.0
2025-07-25T08:17:04.163453,AGT-USDT,0.005553,0.005576,71959.0,95878.0
2025-07-25T08:17:04.165080,AIXBT-USDT,0.1399,0.1401,111002.89,24065.04
2025-07-25T08:17:04.165121,ANIME-USDT,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:04.168105,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:04.177011,ALGO-USDT,0.258,0.2581,1197.6,7797.53
2025-07-25T08:17:04.177050,AI16Z-USDT,0.1465,0.1469,1535.12,2547.72
2025-07-25T08:17:04.177080,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:04.182426,AERO-USDT,0.8763,0.8772,150.31,49.42
2025-07-25T08:17:04.182472,AEVO-USDT,0.1045,0.1046,126787.02,4024.16
2025-07-25T08:17:04.185652,ADA-USDT,0.8,0.8001,25583.5,42344.0
2025-07-25T08:17:04.596842,AAVE-USDT,287.48,287.5,0.252,1.379
2025-07-25T08:17:04.657342,ALCH-USDT,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:04.662756,AI-USDT,0.1313,0.1314,13458.0,3458.0
2025-07-25T08:17:04.664600,AGT-USDT,0.005553,0.005576,71959.0,95878.0
2025-07-25T08:17:04.664647,AIXBT-USDT,0.1399,0.1401,111002.89,24065.04
2025-07-25T08:17:04.664683,ANIME-USDT,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:04.666064,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:04.667683,ACE-USDT,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:04.676253,AEVO-USDT,0.1045,0.1046,126787.02,4024.16
2025-07-25T08:17:04.676287,ACT-USDT,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:04.686380,AERO-USDT,0.8763,0.8772,150.31,49.42
2025-07-25T08:17:04.686483,ADA-USDT,0.7997,0.7999,10323.5,52785.9
2025-07-25T08:17:05.005067,A-USDT,0.5598,0.5599,10.0,1802.8
2025-07-25T08:17:05.098597,AAVE-USDT,287.48,287.5,0.252,1.379
2025-07-25T08:17:05.159640,A-USDT,0.5597,0.5599,834.3,1802.8
2025-07-25T08:17:05.160605,AI-USDT,0.1313,0.1314,13458.0,3458.0
2025-07-25T08:17:05.165445,AIXBT-USDT,0.1399,0.1401,111002.89,77829.96
2025-07-25T08:17:05.167016,1INCH-USDT,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:05.175378,ACE-USDT,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:05.175969,ALGO-USDT,0.258,0.2581,1197.6,7797.53
2025-07-25T08:17:05.179934,AEVO-USDT,0.1045,0.1046,126787.02,4024.16
2025-07-25T08:17:05.181323,AERO-USDT,0.8763,0.8772,150.31,49.42
2025-07-25T08:17:05.191128,ADA-USDT,0.7993,0.7994,27945.8,40454.5
2025-07-25T08:17:05.267518,ACT-USDT,0.0442,0.0443,166231.29,181008.24
2025-07-25T08:17:05.267867,ALCH-USDT,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:05.268152,AGT-USDT,0.005553,0.005576,71959.0,95878.0
2025-07-25T08:17:05.500253,AAVE-USDT,287.48,287.5,0.252,1.379
2025-07-25T08:17:05.659196,AI-USDT,0.1313,0.1314,13458.0,3458.0
2025-07-25T08:17:05.663031,AIXBT-USDT,0.1399,0.1401,111002.89,77829.96
2025-07-25T08:17:05.663583,ANIME-USDT,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:05.664255,1INCH-USDT,0.2735,0.2739,664.44,6372.09
