timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:53.494858,ACH-USDT,0.02162,0.02164,24933.2,462.1
2025-07-25T08:16:53.497717,ADA-USDT,0.7995,0.7997,5751.2233,2971.4109
2025-07-25T08:16:53.502186,ANIME-USDT,0.01864,0.01865,12777.34,2775.62
2025-07-25T08:16:53.603853,ADA-USDT,0.7995,0.7996,4096.4857,3280.3859
2025-07-25T08:16:53.603891,ANIME-USDT,0.01864,0.01865,12777.34,2775.62
2025-07-25T08:16:53.675070,AAVE-USDT,287.5,287.51,0.17152,0.41
2025-07-25T08:16:53.755499,ANIME-USDT,0.01864,0.01866,12777.34,183994.26
2025-07-25T08:16:53.755532,ADA-USDT,0.7995,0.7997,2907.5226,1549.8331
2025-07-25T08:16:53.790700,AGLD-USDT,0.7699,0.7706,11.012932,11.012932
2025-07-25T08:16:53.800503,ACH-USDT,0.02162,0.02164,29933.2,462.1
2025-07-25T08:16:53.864049,ADA-USDT,0.7995,0.7997,2765.7532,2588.9131
2025-07-25T08:16:53.891303,AAVE-USDT,287.46,287.51,0.01,1.22
2025-07-25T08:16:53.911135,ACH-USDT,0.02163,0.02165,2442.32,461.88
2025-07-25T08:16:53.950514,1INCH-USDT,0.2734,0.2736,3023.601715,70.540495
2025-07-25T08:16:53.990594,ADA-USDT,0.7995,0.7997,2161.6844,2588.9131
2025-07-25T08:16:53.991680,AAVE-USDT,287.48,287.51,0.81,0.41
2025-07-25T08:16:53.999237,AEVO-USDT,0.10459,0.10467,441.0,103.4496
2025-07-25T08:16:54.054963,ACH-USDT,0.02163,0.02165,4042.32,461.88
2025-07-25T08:16:54.055011,AIXBT-USDT,0.13997,0.13998,1523.338,1.226
2025-07-25T08:16:54.088346,AAVE-USDT,287.49,287.51,0.34294,0.41
2025-07-25T08:16:54.095770,ANIME-USDT,0.01864,0.01866,12777.34,185194.26
2025-07-25T08:16:54.095846,AEVO-USDT,0.10459,0.10467,441.0,544.4496
2025-07-25T08:16:54.097315,ADA-USDT,0.7995,0.7997,2161.6844,972.9932
2025-07-25T08:16:54.192466,ACH-USDT,0.02163,0.02165,14476.98,461.88
2025-07-25T08:16:54.200300,AGLD-USDT,0.7699,0.7705,11.012932,11.015349
2025-07-25T08:16:54.200360,AEVO-USDT,0.10458,0.10466,652.878,441.0
2025-07-25T08:16:54.202963,ADA-USDT,0.7994,0.7995,1057.624,459.8727
2025-07-25T08:16:54.299964,AIXBT-USDT,0.13997,0.13998,1023.338,1.226
2025-07-25T08:16:54.300394,AAVE-USDT,287.46,287.5,0.01,1.11
2025-07-25T08:16:54.303991,ADA-USDT,0.7995,0.7996,900.0,10.0
2025-07-25T08:16:54.452837,ALGO-USDT,0.2579,0.258,779.0,1085.271317
2025-07-25T08:16:54.452875,ADA-USDT,0.7995,0.7996,4617.9747,10.0
2025-07-25T08:16:54.454837,AAVE-USDT,287.46,287.5,0.01,0.3
2025-07-25T08:16:54.587233,AAVE-USDT,287.49,287.5,0.34294,0.3
2025-07-25T08:16:54.651720,ACE-USDT,0.5614,0.562,41.8554,33.5322
2025-07-25T08:16:54.787333,ACE-USDT,0.5614,0.5621,41.8554,119.3004
2025-07-25T08:16:54.791212,AEVO-USDT,0.10458,0.10466,242.8733,441.0
2025-07-25T08:16:54.854643,ADA-USDT,0.7995,0.7996,8292.869,10.0
2025-07-25T08:16:54.893554,1INCH-USDT,0.2734,0.2736,3023.039672,70.540495
2025-07-25T08:16:54.899477,AIXBT-USDT,0.13991,0.13998,1023.338,1.226
2025-07-25T08:16:54.911641,ANIME-USDT,0.01864,0.01866,2777.34,185194.26
2025-07-25T08:16:54.971608,ADA-USDT,0.7995,0.7997,9646.8053,1481.0378
2025-07-25T08:16:55.005902,AIXBT-USDT,0.13992,0.13998,1023.338,1.226
2025-07-25T08:16:55.056657,AEVO-USDT,0.10458,0.10466,683.8733,441.0
2025-07-25T08:16:55.089460,ADA-USDT,0.7996,0.7998,900.0,4700.3902
2025-07-25T08:16:55.097118,1INCH-USDT,0.2734,0.2736,3023.039672,60.531627
2025-07-25T08:16:55.098897,ACE-USDT,0.5614,0.5621,91.8554,119.3004
2025-07-25T08:16:55.189460,ADA-USDT,0.7995,0.7997,6065.5968,1582.7436
2025-07-25T08:16:55.191176,AAVE-USDT,287.46,287.5,0.82,0.3
2025-07-25T08:16:55.249945,AIXBT-USDT,0.13993,0.13998,1023.338,1.226
2025-07-25T08:16:55.296101,ADA-USDT,0.7995,0.7996,900.0,602.7446
2025-07-25T08:16:55.305300,AAVE-USDT,287.49,287.5,0.34294,0.3
2025-07-25T08:16:55.396072,AAVE-USDT,287.49,287.5,0.307574,0.3
2025-07-25T08:16:55.402748,ANIME-USDT,0.01864,0.01866,12777.34,185194.26
2025-07-25T08:16:55.544416,AGLD-USDT,0.7699,0.7706,11.012932,11.012932
2025-07-25T08:16:55.549023,AAVE-USDT,287.49,287.5,1.117574,0.3
2025-07-25T08:16:55.555283,ADA-USDT,0.7995,0.7996,1037.4099,602.7446
2025-07-25T08:16:55.593310,AIXBT-USDT,0.13994,0.13998,1023.338,1.226
2025-07-25T08:16:55.670846,AAVE-USDT,287.49,287.5,0.307574,0.3
2025-07-25T08:16:55.690110,ADA-USDT,0.7995,0.7996,1200.8226,602.7446
2025-07-25T08:16:55.794528,ADA-USDT,0.7995,0.7996,1342.6008,602.7446
2025-07-25T08:16:55.848486,AIXBT-USDT,0.1399,0.13997,1023.338,1031.211
2025-07-25T08:16:55.945937,AIXBT-USDT,0.1399,0.13998,1023.338,1.226
2025-07-25T08:16:56.047416,AAVE-USDT,287.49,287.5,1.117574,0.3
2025-07-25T08:16:56.057431,AIXBT-USDT,0.13991,0.13998,7.235,1.226
2025-07-25T08:16:56.185714,AIXBT-USDT,0.1399,0.13998,507.235,1.226
2025-07-25T08:16:56.196671,AAVE-USDT,287.49,287.5,0.307574,0.3
2025-07-25T08:16:56.259545,ADA-USDT,0.7995,0.7997,2176.7145,3280.3859
2025-07-25T08:16:56.291640,ANIME-USDT,0.01864,0.01865,12777.34,1384.95
2025-07-25T08:16:56.293675,AAVE-USDT,287.49,287.5,0.34294,0.3
2025-07-25T08:16:56.309024,AIXBT-USDT,0.13991,0.13998,1023.338,1.226
2025-07-25T08:16:56.320359,A-USDT,0.5598,0.5599,121.5,213.69
2025-07-25T08:16:56.326902,1INCH-USDT,0.2735,0.2736,198.56307,33.943973
2025-07-25T08:16:56.395764,AAVE-USDT,287.49,287.5,1.15294,0.3
2025-07-25T08:16:56.456271,AIXBT-USDT,0.13992,0.13997,1523.338,1031.219
2025-07-25T08:16:56.494034,ADA-USDT,0.7996,0.7998,3116.2164,1708.8633
2025-07-25T08:16:56.554436,ACT-USDT,0.04416,0.04419,2118.185,4528.472
2025-07-25T08:16:56.555015,AEVO-USDT,0.10459,0.10467,504.962,103.4496
2025-07-25T08:16:56.566590,1INCH-USDT,0.2735,0.2736,418.56307,33.943973
2025-07-25T08:16:56.567562,AIXBT-USDT,0.13996,0.14012,733.718,548.896
2025-07-25T08:16:56.597715,ADA-USDT,0.7997,0.7998,900.0,691.4774
2025-07-25T08:16:56.647168,AAVE-USDT,287.49,287.5,0.34294,0.3
2025-07-25T08:16:56.659406,ANIME-USDT,0.01864,0.01866,12777.34,166054.83
2025-07-25T08:16:56.689175,AIXBT-USDT,0.13996,0.14009,733.718,389.197
2025-07-25T08:16:56.751776,AAVE-USDT,287.49,287.5,1.15294,0.3
2025-07-25T08:16:56.763609,ADA-USDT,0.7996,0.7997,4908.9774,405.1923
2025-07-25T08:16:56.793560,ACT-USDT,0.04416,0.04419,1300.0,4528.472
2025-07-25T08:16:56.798829,AIXBT-USDT,0.13997,0.14008,1023.338,33.617
2025-07-25T08:16:56.856988,ADA-USDT,0.7996,0.7997,4536.3942,405.1923
2025-07-25T08:16:56.893514,AAVE-USDT,287.51,287.52,0.34294,0.01
2025-07-25T08:16:56.897116,ANIME-USDT,0.01864,0.01866,11392.39,166054.83
2025-07-25T08:16:56.899183,AEVO-USDT,0.1046,0.10467,441.0,103.4496
2025-07-25T08:16:56.947717,A-USDT,0.5598,0.5599,246.24,213.69
2025-07-25T08:16:56.949211,AIXBT-USDT,0.13995,0.14,1023.338,1031.023
2025-07-25T08:16:56.991095,ADA-USDT,0.7996,0.7997,4526.3942,405.1923
2025-07-25T08:16:56.992320,AAVE-USDT,287.53,287.55,0.17152,0.015
2025-07-25T08:16:57.053013,ANIME-USDT,0.01864,0.01866,11392.39,166054.83
2025-07-25T08:16:57.084939,A-USDT,0.5598,0.5599,121.5,213.69
2025-07-25T08:16:57.292734,ACT-USDT,0.04416,0.04421,1300.0,4081.725
2025-07-25T08:16:57.301895,ACE-USDT,0.5614,0.5619,56.8929,34.5589
2025-07-25T08:16:57.304656,1INCH-USDT,0.2735,0.2736,1209.467516,33.943973
2025-07-25T08:16:57.336913,ADA-USDT,0.7996,0.7998,4526.3942,421.9366
2025-07-25T08:16:57.347130,AAVE-USDT,287.57,287.58,1.15294,0.01
2025-07-25T08:16:57.354698,AGLD-USDT,0.77,0.7708,86.895928,11.036081
2025-07-25T08:16:57.360834,ALGO-USDT,0.258,0.2582,779.0,1009.0
2025-07-25T08:16:57.391504,ACT-USDT,0.04417,0.0442,3530.493,4526.423
2025-07-25T08:16:57.391564,ANIME-USDT,0.01865,0.01866,2775.84,85079.53
2025-07-25T08:16:57.392658,AEVO-USDT,0.10462,0.10468,179.0,62.6713
2025-07-25T08:16:57.455023,ACH-USDT,0.02163,0.02165,27378.95,461.88
2025-07-25T08:16:57.455686,1INCH-USDT,0.2736,0.2737,2012.121858,398.683307
2025-07-25T08:16:57.456359,AIXBT-USDT,0.13997,0.14002,1023.338,1016.353
2025-07-25T08:16:57.457981,A-USDT,0.5598,0.5599,602.02,213.69
2025-07-25T08:16:57.469193,ALGO-USDT,0.258,0.2582,4032.27248,1265.8136
2025-07-25T08:16:57.474216,ADA-USDT,0.7998,0.7999,3470.8159,166.7031
2025-07-25T08:16:57.494630,ACT-USDT,0.04418,0.04421,1300.0,1585.732
2025-07-25T08:16:57.494666,ANIME-USDT,0.01864,0.01866,22249.38,87855.37
2025-07-25T08:16:57.587893,ALGO-USDT,0.258,0.2582,4795.485607,279.0
2025-07-25T08:16:57.587935,1INCH-USDT,0.2736,0.2737,2803.026304,398.683307
2025-07-25T08:16:57.590317,AIXBT-USDT,0.13996,0.14002,500.0,1016.353
2025-07-25T08:16:57.590351,AAVE-USDT,287.57,287.58,0.34294,0.01
2025-07-25T08:16:57.593166,ADA-USDT,0.7998,0.7999,3169.9933,166.7031
2025-07-25T08:16:57.596193,AEVO-USDT,0.10462,0.10468,179.0,503.6713
2025-07-25T08:16:57.692662,AAVE-USDT,287.57,287.58,1.15294,0.01
2025-07-25T08:16:57.698458,AIXBT-USDT,0.13997,0.1401,1023.338,33.617
2025-07-25T08:16:57.817406,AAVE-USDT,287.54,287.58,0.098681,0.82
2025-07-25T08:16:57.826318,AIXBT-USDT,0.13998,0.1401,1023.338,33.617
2025-07-25T08:16:57.866045,ADA-USDT,0.7998,0.7999,3470.8159,166.7031
2025-07-25T08:16:57.949435,AIXBT-USDT,0.13995,0.1401,548.785,33.617
2025-07-25T08:16:57.957657,AAVE-USDT,287.57,287.58,0.34294,0.01
2025-07-25T08:16:57.980893,ADA-USDT,0.7998,0.7999,3456.3159,166.7031
2025-07-25T08:16:58.087461,AIXBT-USDT,0.13995,0.14,500.0,1016.53
2025-07-25T08:16:58.087692,ADA-USDT,0.7998,0.7999,1641.5414,166.7031
2025-07-25T08:16:58.088589,AAVE-USDT,287.54,287.58,0.098681,0.81
2025-07-25T08:16:58.103511,1INCH-USDT,0.2736,0.2737,989.460834,398.683307
2025-07-25T08:16:58.186275,AAVE-USDT,287.54,287.58,0.908681,0.646136
2025-07-25T08:16:58.190306,AIXBT-USDT,0.13996,0.14008,1023.338,387.323
2025-07-25T08:16:58.193521,ALGO-USDT,0.258,0.2582,5570.379059,279.0
2025-07-25T08:16:58.200881,ADA-USDT,0.7998,0.7999,300.8226,1669.4477
2025-07-25T08:16:58.285869,AIXBT-USDT,0.13997,0.14008,1023.338,387.323
2025-07-25T08:16:58.298030,AAVE-USDT,287.57,287.59,0.34294,0.820116
2025-07-25T08:16:58.353369,ADA-USDT,0.7998,0.7999,1639.3082,166.7031
2025-07-25T08:16:58.391039,AIXBT-USDT,0.13997,0.14007,1023.338,33.617
2025-07-25T08:16:58.448145,AAVE-USDT,287.57,287.58,0.34294,0.3
2025-07-25T08:16:58.451282,AGLD-USDT,0.7701,0.7708,11.094601,11.036081
2025-07-25T08:16:58.466370,ADA-USDT,0.7998,0.7999,443.002,769.4477
2025-07-25T08:16:58.497447,ANIME-USDT,0.01864,0.01866,22249.38,110866.04
2025-07-25T08:16:58.587960,AAVE-USDT,287.55,287.58,0.14773,0.3
2025-07-25T08:16:58.589717,ADA-USDT,0.7998,0.7999,1343.002,166.7031
2025-07-25T08:16:58.697956,ACH-USDT,0.02163,0.02165,27278.95,461.88
2025-07-25T08:16:58.726289,AIXBT-USDT,0.13997,0.14008,1023.338,387.323
2025-07-25T08:16:58.749700,AAVE-USDT,287.56,287.58,0.34294,0.3
2025-07-25T08:16:58.854803,ACH-USDT,0.02163,0.02165,27378.95,461.88
2025-07-25T08:16:58.950395,ADA-USDT,0.7998,0.7999,300.8226,1066.7031
2025-07-25T08:16:58.977285,AIXBT-USDT,0.13994,0.14008,548.785,387.323
2025-07-25T08:16:58.987733,AAVE-USDT,287.56,287.58,0.34294,1.11
2025-07-25T08:16:59.043831,ANIME-USDT,0.01864,0.01866,22249.38,122695.88
2025-07-25T08:16:59.056231,ADA-USDT,0.7997,0.7998,5043.0081,602.7446
2025-07-25T08:16:59.090383,AAVE-USDT,287.53,287.58,0.825,1.11
2025-07-25T08:16:59.092225,AIXBT-USDT,0.13994,0.14008,310.0,387.323
2025-07-25T08:16:59.095246,1INCH-USDT,0.2736,0.2737,2803.026304,398.683307
2025-07-25T08:16:59.109266,ACH-USDT,0.02163,0.02165,27278.95,461.88
2025-07-25T08:16:59.171224,ADA-USDT,0.7997,0.7998,5343.8307,602.7446
2025-07-25T08:16:59.202342,AIXBT-USDT,0.13995,0.14008,1023.338,387.323
2025-07-25T08:16:59.223714,ALGO-USDT,0.258,0.2582,4032.27248,1765.8136
2025-07-25T08:16:59.223762,AAVE-USDT,287.52,287.58,0.01,1.411073
2025-07-25T08:16:59.250941,ACH-USDT,0.02163,0.02165,14476.98,461.88
2025-07-25T08:16:59.303466,ADA-USDT,0.7997,0.7998,3831.6725,1502.7446
2025-07-25T08:16:59.346959,ALGO-USDT,0.258,0.2581,279.0,279.0
2025-07-25T08:16:59.359008,AAVE-USDT,287.52,287.56,0.01,1.56248
2025-07-25T08:16:59.397812,ADA-USDT,0.7996,0.7997,1067.1794,602.7446
2025-07-25T08:16:59.399832,AIXBT-USDT,0.13995,0.13999,1023.338,1016.584
2025-07-25T08:16:59.445379,AEVO-USDT,0.10461,0.10468,282.3106,503.6713
2025-07-25T08:16:59.445495,ACT-USDT,0.04419,0.04421,1300.0,18.063
2025-07-25T08:16:59.495477,ADA-USDT,0.7997,0.7999,1042.1794,5566.6683
2025-07-25T08:16:59.559228,ACT-USDT,0.0442,0.04422,1300.0,90.917
2025-07-25T08:16:59.592238,ALGO-USDT,0.258,0.2582,4409.765296,1765.8136
2025-07-25T08:16:59.597727,ACH-USDT,0.02163,0.02165,19476.98,461.88
2025-07-25T08:16:59.656736,ADA-USDT,0.7998,0.7999,1343.0108,166.7031
2025-07-25T08:16:59.690094,AAVE-USDT,287.53,287.56,0.17142,0.69
2025-07-25T08:16:59.757837,ADA-USDT,0.7998,0.7999,3048.9155,166.7031
2025-07-25T08:16:59.792683,ALGO-USDT,0.258,0.2582,4409.765296,779.0
2025-07-25T08:16:59.794613,AAVE-USDT,287.54,287.57,0.34294,1.11
2025-07-25T08:16:59.916083,AGLD-USDT,0.7703,0.7709,11.098535,634.920635
2025-07-25T08:16:59.916139,ACT-USDT,0.04419,0.04422,1300.0,90.917
2025-07-25T08:16:59.947748,AAVE-USDT,287.51,287.56,1.02548,1.11
2025-07-25T08:16:59.965685,ADA-USDT,0.7998,0.7999,2748.0929,769.4477
2025-07-25T08:16:59.965726,ACH-USDT,0.02163,0.02165,19576.98,461.88
2025-07-25T08:17:00.021372,AEVO-USDT,0.10461,0.10468,282.3106,503.6713
2025-07-25T08:17:00.026471,ACT-USDT,0.04419,0.04422,1300.0,90.917
2025-07-25T08:17:00.026493,ANIME-USDT,0.01864,0.01866,22249.38,122695.88
2025-07-25T08:17:00.054323,AGLD-USDT,0.7703,0.7709,11.098535,634.920635
2025-07-25T08:17:00.059612,ALGO-USDT,0.258,0.2582,4409.765296,779.0
2025-07-25T08:17:00.060774,AAVE-USDT,287.52,287.56,0.34294,1.11
2025-07-25T08:17:00.086953,A-USDT,0.5598,0.5599,602.02,213.69
2025-07-25T08:17:00.090942,1INCH-USDT,0.2736,0.2737,2803.026304,398.683307
2025-07-25T08:17:00.092639,ADA-USDT,0.7998,0.7999,2748.0929,769.4477
2025-07-25T08:17:00.095070,AIXBT-USDT,0.13995,0.13999,1023.338,1016.584
2025-07-25T08:17:00.095109,ACE-USDT,0.5614,0.5619,56.8929,34.5589
2025-07-25T08:17:00.095845,ACH-USDT,0.02163,0.02165,19476.98,461.88
2025-07-25T08:17:00.149615,AEVO-USDT,0.10461,0.10467,282.3106,441.0
2025-07-25T08:17:00.157698,ACT-USDT,0.04419,0.04422,1300.0,4615.292
2025-07-25T08:17:00.157737,ANIME-USDT,0.01864,0.01866,12249.38,122695.88
2025-07-25T08:17:00.185023,ALGO-USDT,0.258,0.2581,326.120334,279.0
2025-07-25T08:17:00.189600,AGLD-USDT,0.7701,0.7707,11.094601,11.096375
2025-07-25T08:17:00.193614,AAVE-USDT,287.47,287.54,0.185613,1.111308
2025-07-25T08:17:00.197184,AIXBT-USDT,0.13991,0.14005,858.896,548.687
2025-07-25T08:17:00.198978,ADA-USDT,0.7998,0.7999,604.3018,1669.4477
2025-07-25T08:17:00.199001,ACH-USDT,0.02163,0.02165,30220.95,461.88
2025-07-25T08:17:00.199021,A-USDT,0.5598,0.5599,477.28,213.69
2025-07-25T08:17:00.203102,1INCH-USDT,0.2735,0.2737,3674.618384,427.041379
2025-07-25T08:17:00.257147,AEVO-USDT,0.10459,0.10467,242.962,441.0
2025-07-25T08:17:00.303007,AIXBT-USDT,0.13991,0.14004,310.0,387.729
2025-07-25T08:17:00.303821,A-USDT,0.5597,0.5599,35.23,338.43
2025-07-25T08:17:00.304044,1INCH-USDT,0.2735,0.2737,2448.618384,427.041379
2025-07-25T08:17:00.392287,ALGO-USDT,0.2579,0.2581,5857.321015,817.79756
2025-07-25T08:17:00.395862,ACT-USDT,0.04418,0.04421,1300.0,3413.944
2025-07-25T08:17:00.401419,AAVE-USDT,287.46,287.53,0.01,1.11
2025-07-25T08:17:00.408621,1INCH-USDT,0.2735,0.2737,3674.618384,427.041379
2025-07-25T08:17:00.415666,ADA-USDT,0.7997,0.7999,6112.4799,1669.4477
2025-07-25T08:17:00.527495,AAVE-USDT,287.46,287.53,0.01,1.411308
2025-07-25T08:17:00.555095,ACE-USDT,0.5615,0.5621,33.5955,119.3004
2025-07-25T08:17:00.557526,AIXBT-USDT,0.13992,0.14004,1023.338,387.729
2025-07-25T08:17:00.561404,A-USDT,0.5597,0.5599,156.73,338.43
2025-07-25T08:17:00.561436,ADA-USDT,0.7996,0.7997,25.0,3005.2032
2025-07-25T08:17:00.602608,ALGO-USDT,0.2579,0.2581,6294.04786,279.0
2025-07-25T08:17:00.655134,AAVE-USDT,287.46,287.52,0.82,1.56248
2025-07-25T08:17:00.659411,ADA-USDT,0.7996,0.7997,1065.6926,2105.2032
2025-07-25T08:17:00.689498,AIXBT-USDT,0.13993,0.13998,1023.338,1100.671
2025-07-25T08:17:00.693857,1INCH-USDT,0.2735,0.2737,1172.904446,727.041379
2025-07-25T08:17:00.694586,ACT-USDT,0.04418,0.04421,1300.0,1413.944
2025-07-25T08:17:00.694627,ANIME-USDT,0.01864,0.01865,7166.99,21954.71
2025-07-25T08:17:00.695241,AEVO-USDT,0.10459,0.10466,63.962,441.0
2025-07-25T08:17:00.748206,ALGO-USDT,0.2579,0.2581,5794.04786,279.0
2025-07-25T08:17:00.758204,ADA-USDT,0.7996,0.7997,1065.6926,1502.4586
2025-07-25T08:17:00.786012,AAVE-USDT,287.48,287.52,0.34294,1.56248
2025-07-25T08:17:00.798421,AIXBT-USDT,0.1399,0.13998,310.0,1100.671
2025-07-25T08:17:00.799938,1INCH-USDT,0.2735,0.2737,1209.454152,727.041379
2025-07-25T08:17:00.886427,ADA-USDT,0.7996,0.7998,2309.5564,910.0
2025-07-25T08:17:00.905646,AIXBT-USDT,0.13994,0.14,1023.338,1100.493
2025-07-25T08:17:01.002271,ADA-USDT,0.7997,0.7999,7176.3056,1066.7031
2025-07-25T08:17:01.002308,ALGO-USDT,0.2579,0.2581,3763.180505,279.0
2025-07-25T08:17:01.002342,AAVE-USDT,287.48,287.51,0.17152,1.11
2025-07-25T08:17:01.002819,1INCH-USDT,0.2736,0.2737,1813.56547,427.041379
2025-07-25T08:17:01.067714,ANIME-USDT,0.01864,0.01865,9944.33,21954.71
2025-07-25T08:17:01.093982,ADA-USDT,0.7998,0.7999,1343.0376,769.4477
2025-07-25T08:17:01.140462,ALGO-USDT,0.2579,0.2581,4538.374303,1265.8136
2025-07-25T08:17:01.150777,AAVE-USDT,287.46,287.5,0.01,1.56248
2025-07-25T08:17:01.158265,A-USDT,0.5597,0.5599,121.5,338.43
2025-07-25T08:17:01.158303,AIXBT-USDT,0.13995,0.14,1023.338,1100.493
2025-07-25T08:17:01.204468,ADA-USDT,0.7998,0.7999,300.8226,1669.4477
2025-07-25T08:17:01.249652,AGLD-USDT,0.7701,0.7707,11.094601,423.096375
2025-07-25T08:17:01.255577,ALGO-USDT,0.2579,0.258,309.0,279.0
2025-07-25T08:17:01.255957,AAVE-USDT,287.46,287.5,0.01,0.69
2025-07-25T08:17:01.284119,AIXBT-USDT,0.13991,0.14,548.359,1100.493
2025-07-25T08:17:01.353134,ADA-USDT,0.7998,0.7999,1644.1206,166.7031
2025-07-25T08:17:01.370251,AGLD-USDT,0.7701,0.7707,11.094601,11.096375
2025-07-25T08:17:01.392001,AIXBT-USDT,0.13991,0.13999,891.323,1100.537
2025-07-25T08:17:01.396309,ACT-USDT,0.04416,0.04421,1300.0,9050.797
2025-07-25T08:17:01.450382,ADA-USDT,0.7998,0.7999,5174.5533,166.7031
2025-07-25T08:17:01.488347,ALGO-USDT,0.2579,0.2581,3389.197662,279.0
2025-07-25T08:17:01.490711,AAVE-USDT,287.48,287.49,0.98152,0.3
2025-07-25T08:17:01.493361,AIXBT-USDT,0.13993,0.14008,1023.338,2810.501
2025-07-25T08:17:01.494025,A-USDT,0.5597,0.5599,246.24,213.69
2025-07-25T08:17:01.503902,ANIME-USDT,0.01864,0.01865,9944.33,30901.3
2025-07-25T08:17:01.503936,ACT-USDT,0.04417,0.04422,1300.0,13668.137
2025-07-25T08:17:01.595891,A-USDT,0.5598,0.5599,199.8,213.69
2025-07-25T08:17:01.597316,AAVE-USDT,287.48,287.52,0.98152,0.01
2025-07-25T08:17:01.597351,AIXBT-USDT,0.13997,0.1401,1081.136,387.424
2025-07-25T08:17:01.609732,ACT-USDT,0.04418,0.04422,1300.0,90.917
2025-07-25T08:17:01.609804,ANIME-USDT,0.01864,0.01866,9944.33,138766.41
2025-07-25T08:17:01.667536,ADA-USDT,0.7998,0.7999,6181.2524,166.7031
2025-07-25T08:17:01.689835,AGLD-USDT,0.7701,0.7708,11.094601,50.0
2025-07-25T08:17:01.690428,ALGO-USDT,0.258,0.2581,279.0,279.0
2025-07-25T08:17:01.703981,ANIME-USDT,0.01864,0.01866,9944.33,222647.86
2025-07-25T08:17:01.708638,AEVO-USDT,0.10459,0.10467,683.962,63.9528
2025-07-25T08:17:01.752643,AAVE-USDT,287.51,287.52,1.32441,0.01
2025-07-25T08:17:01.765548,ADA-USDT,0.7998,0.7999,6911.2992,166.7031
2025-07-25T08:17:01.831464,AGLD-USDT,0.7701,0.7708,11.094601,11.10044
2025-07-25T08:17:01.843533,AIXBT-USDT,0.14003,0.14013,1235.586,548.359
2025-07-25T08:17:01.898211,ADA-USDT,0.7998,0.8001,7595.0847,953.7952
2025-07-25T08:17:01.906888,ACE-USDT,0.5615,0.5621,83.5955,119.3004
2025-07-25T08:17:01.969500,AIXBT-USDT,0.14004,0.14015,1333.338,6.492
2025-07-25T08:17:01.991123,AAVE-USDT,287.53,287.57,0.22024,1.56248
2025-07-25T08:17:02.005960,ADA-USDT,0.8,0.8001,900.0,656.5398
2025-07-25T08:17:02.059033,ACT-USDT,0.04418,0.04422,2118.185,90.917
2025-07-25T08:17:02.091813,AIXBT-USDT,0.14005,0.14015,1023.338,6.492
2025-07-25T08:17:02.095707,AAVE-USDT,287.56,287.57,0.34294,1.56248
2025-07-25T08:17:02.150850,ADA-USDT,0.8,0.8001,1200.8226,656.5398
2025-07-25T08:17:02.186724,AEVO-USDT,0.1046,0.10467,441.0,63.9528
2025-07-25T08:17:02.192876,ACT-USDT,0.04419,0.04422,1300.0,90.917
2025-07-25T08:17:02.198444,AAVE-USDT,287.57,287.58,0.34294,1.61624
2025-07-25T08:17:02.258296,ADA-USDT,0.7999,0.8,7373.1942,306.5818
2025-07-25T08:17:02.300655,ACT-USDT,0.04418,0.04422,2118.185,90.917
2025-07-25T08:17:02.397994,ACT-USDT,0.04419,0.04422,1300.0,90.917
2025-07-25T08:17:02.398043,ANIME-USDT,0.01864,0.01866,19944.33,222647.86
2025-07-25T08:17:02.398831,AIXBT-USDT,0.14006,0.14015,1023.338,6.492
2025-07-25T08:17:02.399565,ADA-USDT,0.7999,0.8,9038.5302,602.7446
2025-07-25T08:17:02.448109,AAVE-USDT,287.55,287.56,0.34294,0.3
2025-07-25T08:17:02.499522,ACT-USDT,0.04418,0.04422,2118.185,90.917
2025-07-25T08:17:02.606293,ACT-USDT,0.04419,0.04422,1300.0,90.917
2025-07-25T08:17:02.607150,ANIME-USDT,0.01864,0.01866,4012.33,222647.86
2025-07-25T08:17:02.754081,ANIME-USDT,0.01864,0.01866,4012.33,222647.86
2025-07-25T08:17:02.756910,ADA-USDT,0.7999,0.8,5022.7756,1206.5818
2025-07-25T08:17:02.842313,AGLD-USDT,0.7701,0.7707,11.094601,61.097223
2025-07-25T08:17:02.847138,AAVE-USDT,287.47,287.52,0.81,1.41
2025-07-25T08:17:02.895720,ADA-USDT,0.7999,0.8,4721.953,900.0
2025-07-25T08:17:02.900117,ACT-USDT,0.04418,0.04422,1300.0,6032.008
2025-07-25T08:17:02.940724,AGLD-USDT,0.7702,0.7707,11.097944,50.0
2025-07-25T08:17:02.994244,ACT-USDT,0.04418,0.04422,1300.0,90.917
2025-07-25T08:17:02.994286,ANIME-USDT,0.01864,0.01866,6788.93,222647.86
2025-07-25T08:17:02.994311,ADA-USDT,0.7999,0.8001,6509.5143,1556.5398
2025-07-25T08:17:03.050300,ALGO-USDT,0.2579,0.2581,7088.566241,279.0
2025-07-25T08:17:03.055905,ACE-USDT,0.5615,0.5621,83.5955,85.7453
2025-07-25T08:17:03.086519,AAVE-USDT,287.46,287.51,0.01,1.11
2025-07-25T08:17:03.101369,A-USDT,0.5598,0.5599,121.5,213.69
2025-07-25T08:17:03.112350,AIXBT-USDT,0.13998,0.14009,858.359,206.558
2025-07-25T08:17:03.150064,ANIME-USDT,0.01864,0.01866,2776.6,222647.86
2025-07-25T08:17:03.150120,AEVO-USDT,0.10459,0.10466,242.962,441.0
