timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:52.055020,ANIME-USDT,0.0186,0.01862,32456.0,1732.0
2025-07-25T08:16:52.056409,AIN-USDT,0.15323,0.15328,90.0,57.0
2025-07-25T08:16:52.057933,AAVE-USDT,287.17,287.19,200.0,36.0
2025-07-25T08:16:52.058965,A-USDT,0.55938,0.55941,189.0,99.0
2025-07-25T08:16:52.060873,ACH-USDT,0.02161,0.02163,11469.0,12.0
2025-07-25T08:16:52.060908,AIXBT-USDT,0.13978,0.1398,293.0,83.0
2025-07-25T08:16:52.062089,AI-USDT,0.13096,0.13101,945.0,871.0
2025-07-25T08:16:52.062373,ALT-USDT,0.03342,0.03343,47341.0,4.0
2025-07-25T08:16:52.063932,AERGO-USDT,0.13075,0.13078,2810.0,3.0
2025-07-25T08:16:52.063969,ADA-USDT,0.7987,0.799,372.0,4.0
2025-07-25T08:16:52.063998,ACT-USDT,0.04412,0.04415,943.0,290.0
2025-07-25T08:16:52.551081,ALGO-USDT,0.2576,0.2577,1771.0,4.0
2025-07-25T08:16:52.551881,AI16Z-USDT,0.1466,0.1468,45353.0,70.0
2025-07-25T08:16:52.556663,AGLD-USDT,0.7691,0.7696,88.0,393.0
2025-07-25T08:16:52.556732,AERO-USDT,0.8758,0.8763,857.0,736.0
2025-07-25T08:16:52.556962,ALCH-USDT,0.13765,0.13766,43.0,6.0
2025-07-25T08:16:52.557550,AGT-USDT,0.00559,0.005592,781.0,1.0
2025-07-25T08:16:52.557633,1INCH-USDT,0.2731,0.2734,4631.0,3783.0
2025-07-25T08:16:52.559302,AEVO-USDT,0.10447,0.10454,3248.0,3703.0
2025-07-25T08:16:52.559345,ACE-USDT,0.5613,0.5617,115.0,5.0
2025-07-25T08:16:52.559373,ANIME-USDT,0.0186,0.01862,32456.0,1732.0
2025-07-25T08:16:52.560859,AIN-USDT,0.15322,0.15328,271.0,4.0
2025-07-25T08:16:52.563008,AAVE-USDT,287.14,287.16,5.0,62.0
2025-07-25T08:16:52.565889,A-USDT,0.55938,0.55941,189.0,99.0
2025-07-25T08:16:52.567966,ACH-USDT,0.02161,0.02163,11470.0,12.0
2025-07-25T08:16:52.568089,AIXBT-USDT,0.13979,0.1398,168.0,82.0
2025-07-25T08:16:52.568204,AI-USDT,0.13096,0.13101,4.0,871.0
2025-07-25T08:16:52.568310,ALT-USDT,0.03342,0.03344,47341.0,7075.0
2025-07-25T08:16:52.569593,AERGO-USDT,0.13075,0.13078,2810.0,3.0
2025-07-25T08:16:52.569755,ADA-USDT,0.7989,0.7991,308.0,319.0
2025-07-25T08:16:52.569826,ACT-USDT,0.04412,0.04415,943.0,293.0
2025-07-25T08:16:53.045625,ALGO-USDT,0.2576,0.2577,1771.0,4.0
2025-07-25T08:16:53.046046,AI16Z-USDT,0.1466,0.1468,45353.0,70.0
2025-07-25T08:16:53.049854,AGLD-USDT,0.769,0.7696,4.0,395.0
2025-07-25T08:16:53.049890,AERO-USDT,0.8759,0.8763,909.0,5.0
2025-07-25T08:16:53.050146,ALCH-USDT,0.13765,0.13766,153.0,43.0
2025-07-25T08:16:53.051555,AGT-USDT,0.005593,0.005595,54.0,112.0
2025-07-25T08:16:53.051595,1INCH-USDT,0.2732,0.2734,4627.0,964.0
2025-07-25T08:16:53.052077,AEVO-USDT,0.10448,0.10454,1638.0,3703.0
2025-07-25T08:16:53.052113,ACE-USDT,0.5613,0.5617,21.0,5.0
2025-07-25T08:16:53.052143,ANIME-USDT,0.0186,0.01862,32456.0,1730.0
2025-07-25T08:16:53.057287,AIN-USDT,0.15338,0.15339,16.0,218.0
2025-07-25T08:16:53.057324,AAVE-USDT,287.16,287.19,45.0,29.0
2025-07-25T08:16:53.057354,A-USDT,0.55938,0.55941,189.0,99.0
2025-07-25T08:16:53.058927,ACH-USDT,0.02161,0.02163,9259.0,15.0
2025-07-25T08:16:53.058966,AIXBT-USDT,0.13979,0.1398,168.0,82.0
2025-07-25T08:16:53.060917,AI-USDT,0.13096,0.13101,1706.0,871.0
2025-07-25T08:16:53.060965,ALT-USDT,0.03342,0.03344,47341.0,7075.0
2025-07-25T08:16:53.062320,AERGO-USDT,0.13075,0.13078,2810.0,3.0
2025-07-25T08:16:53.062359,ADA-USDT,0.7989,0.7991,308.0,319.0
2025-07-25T08:16:53.062388,ACT-USDT,0.04412,0.04415,943.0,293.0
2025-07-25T08:16:53.547809,ALGO-USDT,0.2576,0.2577,1848.0,4.0
2025-07-25T08:16:53.547859,AI16Z-USDT,0.1467,0.1468,46199.0,3.0
2025-07-25T08:16:53.549613,AGLD-USDT,0.7689,0.7695,78.0,91.0
2025-07-25T08:16:53.549720,AERO-USDT,0.8759,0.8764,911.0,12.0
2025-07-25T08:16:53.550504,ALCH-USDT,0.13765,0.13766,153.0,43.0
2025-07-25T08:16:53.551543,AGT-USDT,0.005593,0.005595,54.0,112.0
2025-07-25T08:16:53.551582,1INCH-USDT,0.2732,0.2734,4629.0,964.0
2025-07-25T08:16:53.552943,AEVO-USDT,0.10453,0.10454,5.0,3703.0
2025-07-25T08:16:53.552978,ACE-USDT,0.5613,0.5617,21.0,5.0
2025-07-25T08:16:53.553008,ANIME-USDT,0.0186,0.01862,18724.0,4797.0
2025-07-25T08:16:53.554602,AIN-USDT,0.15338,0.15339,16.0,218.0
2025-07-25T08:16:53.555850,AAVE-USDT,287.17,287.19,267.0,2.0
2025-07-25T08:16:53.557831,A-USDT,0.55938,0.55941,189.0,99.0
2025-07-25T08:16:53.559914,ACH-USDT,0.02161,0.02163,9211.0,14.0
2025-07-25T08:16:53.559982,AIXBT-USDT,0.1398,0.13981,3.0,901.0
2025-07-25T08:16:53.560935,AI-USDT,0.13097,0.13101,1387.0,871.0
2025-07-25T08:16:53.561600,ALT-USDT,0.03343,0.03344,53457.0,2.0
2025-07-25T08:16:53.563151,AERGO-USDT,0.13076,0.13078,2771.0,3.0
2025-07-25T08:16:53.563189,ADA-USDT,0.799,0.7991,611.0,1.0
2025-07-25T08:16:53.563230,ACT-USDT,0.04413,0.04415,1225.0,5.0
2025-07-25T08:16:54.069236,ALGO-USDT,0.2577,0.2578,1038.0,3.0
2025-07-25T08:16:54.069286,AI16Z-USDT,0.1467,0.1468,46199.0,3.0
2025-07-25T08:16:54.069325,AGLD-USDT,0.7689,0.7695,78.0,91.0
2025-07-25T08:16:54.069583,AERO-USDT,0.876,0.8764,909.0,12.0
2025-07-25T08:16:54.070136,ALCH-USDT,0.13765,0.13766,153.0,43.0
2025-07-25T08:16:54.071257,AGT-USDT,0.005592,0.005595,151.0,112.0
2025-07-25T08:16:54.071306,1INCH-USDT,0.2732,0.2734,4629.0,964.0
2025-07-25T08:16:54.072253,AEVO-USDT,0.10453,0.10454,5.0,3703.0
2025-07-25T08:16:54.073202,ACE-USDT,0.5613,0.5617,19.0,5.0
2025-07-25T08:16:54.073832,ANIME-USDT,0.0186,0.01862,18724.0,4797.0
2025-07-25T08:16:54.075264,AIN-USDT,0.15336,0.15339,17.0,218.0
2025-07-25T08:16:54.076474,AAVE-USDT,287.17,287.19,270.0,2.0
2025-07-25T08:16:54.078028,A-USDT,0.55938,0.55941,189.0,99.0
2025-07-25T08:16:54.080513,ACH-USDT,0.02161,0.02163,9211.0,14.0
2025-07-25T08:16:54.080553,AIXBT-USDT,0.1398,0.13981,170.0,901.0
2025-07-25T08:16:54.083314,AI-USDT,0.13097,0.13101,1387.0,871.0
2025-07-25T08:16:54.083357,ALT-USDT,0.03343,0.03344,53461.0,2.0
2025-07-25T08:16:54.083382,AERGO-USDT,0.13076,0.13078,2771.0,3.0
2025-07-25T08:16:54.083404,ADA-USDT,0.799,0.7992,612.0,43.0
2025-07-25T08:16:54.083424,ACT-USDT,0.04413,0.04416,1225.0,42.0
2025-07-25T08:16:54.531482,ALGO-USDT,0.2577,0.2579,694.0,114.0
2025-07-25T08:16:54.533244,AI16Z-USDT,0.1467,0.1469,1890.0,47750.0
2025-07-25T08:16:54.537192,AGLD-USDT,0.7691,0.7695,65.0,2.0
2025-07-25T08:16:54.537298,AERO-USDT,0.876,0.8764,1025.0,12.0
2025-07-25T08:16:54.537721,ALCH-USDT,0.13765,0.13766,153.0,43.0
2025-07-25T08:16:54.539014,AGT-USDT,0.005592,0.005595,151.0,112.0
2025-07-25T08:16:54.539128,1INCH-USDT,0.2732,0.2734,2871.0,5.0
2025-07-25T08:16:54.542420,AEVO-USDT,0.10453,0.10454,5.0,3703.0
2025-07-25T08:16:54.542778,ACE-USDT,0.5613,0.5617,19.0,5.0
2025-07-25T08:16:54.542848,ANIME-USDT,0.0186,0.01862,41519.0,436.0
2025-07-25T08:16:54.549393,AIN-USDT,0.15337,0.15339,19.0,218.0
2025-07-25T08:16:54.549449,AAVE-USDT,287.17,287.19,270.0,2.0
2025-07-25T08:16:54.549486,A-USDT,0.55945,0.55946,185.0,248.0
2025-07-25T08:16:54.549519,ACH-USDT,0.02161,0.02163,9187.0,6.0
2025-07-25T08:16:54.549551,AIXBT-USDT,0.1398,0.13981,170.0,901.0
2025-07-25T08:16:54.549586,AI-USDT,0.13097,0.13101,1387.0,871.0
2025-07-25T08:16:54.549616,ALT-USDT,0.03343,0.03345,53463.0,369839.0
2025-07-25T08:16:54.552349,AERGO-USDT,0.13079,0.13087,2771.0,127.0
2025-07-25T08:16:54.552395,ADA-USDT,0.7989,0.7992,331.0,3.0
2025-07-25T08:16:54.552430,ACT-USDT,0.04413,0.04415,971.0,332.0
2025-07-25T08:16:55.055664,ALGO-USDT,0.2577,0.2579,694.0,114.0
2025-07-25T08:16:55.056022,AI16Z-USDT,0.1467,0.1469,15034.0,29840.0
2025-07-25T08:16:55.056059,AGLD-USDT,0.7691,0.7696,65.0,409.0
2025-07-25T08:16:55.056083,AERO-USDT,0.876,0.8764,1025.0,12.0
2025-07-25T08:16:55.056618,ALCH-USDT,0.13765,0.13766,153.0,43.0
2025-07-25T08:16:55.057215,AGT-USDT,0.005592,0.005595,151.0,112.0
2025-07-25T08:16:55.057378,1INCH-USDT,0.2732,0.2734,2.0,1739.0
2025-07-25T08:16:55.057826,AEVO-USDT,0.10452,0.10454,5.0,3703.0
2025-07-25T08:16:55.058389,ACE-USDT,0.5613,0.5617,201.0,5.0
2025-07-25T08:16:55.058426,ANIME-USDT,0.0186,0.01862,53325.0,432.0
2025-07-25T08:16:55.060947,AIN-USDT,0.15337,0.15339,19.0,218.0
2025-07-25T08:16:55.061943,AAVE-USDT,287.17,287.19,184.0,18.0
2025-07-25T08:16:55.063092,A-USDT,0.55945,0.55946,185.0,248.0
2025-07-25T08:16:55.064655,ACH-USDT,0.02163,0.02164,928.0,1.0
2025-07-25T08:16:55.064695,AIXBT-USDT,0.13981,0.13982,2.0,72.0
2025-07-25T08:16:55.066610,AI-USDT,0.13096,0.13101,875.0,871.0
2025-07-25T08:16:55.066973,ALT-USDT,0.03343,0.03345,53463.0,369839.0
2025-07-25T08:16:55.068618,AERGO-USDT,0.13079,0.13087,2771.0,127.0
2025-07-25T08:16:55.068768,ADA-USDT,0.799,0.7992,385.0,327.0
2025-07-25T08:16:55.068899,ACT-USDT,0.04413,0.04415,971.0,332.0
2025-07-25T08:16:55.555755,ALGO-USDT,0.2577,0.2579,694.0,114.0
2025-07-25T08:16:55.556699,AI16Z-USDT,0.1467,0.1469,15035.0,29840.0
2025-07-25T08:16:55.559998,AGLD-USDT,0.7691,0.7695,90.0,180.0
2025-07-25T08:16:55.560037,AERO-USDT,0.876,0.8764,991.0,12.0
2025-07-25T08:16:55.560664,ALCH-USDT,0.13765,0.13766,180.0,33.0
2025-07-25T08:16:55.562393,AGT-USDT,0.005594,0.005599,280.0,110.0
2025-07-25T08:16:55.562429,1INCH-USDT,0.2732,0.2734,3489.0,4.0
2025-07-25T08:16:55.562451,AEVO-USDT,0.10452,0.10454,4.0,3703.0
2025-07-25T08:16:55.562472,ACE-USDT,0.5616,0.5622,170.0,62.0
2025-07-25T08:16:55.563673,ANIME-USDT,0.0186,0.01862,52258.0,401.0
2025-07-25T08:16:55.566335,AIN-USDT,0.15338,0.15339,260.0,218.0
2025-07-25T08:16:55.566378,AAVE-USDT,287.17,287.19,72.0,9.0
2025-07-25T08:16:55.567178,A-USDT,0.55945,0.55946,186.0,227.0
2025-07-25T08:16:55.569843,ACH-USDT,0.02163,0.02164,2202.0,1.0
2025-07-25T08:16:55.569892,AIXBT-USDT,0.13976,0.13981,85.0,67.0
2025-07-25T08:16:55.571213,AI-USDT,0.13097,0.13101,1291.0,871.0
2025-07-25T08:16:55.571252,ALT-USDT,0.03343,0.03345,29428.0,23717.0
2025-07-25T08:16:55.571663,AERGO-USDT,0.1308,0.13087,2771.0,127.0
2025-07-25T08:16:55.571943,ADA-USDT,0.799,0.7992,385.0,327.0
2025-07-25T08:16:55.571979,ACT-USDT,0.04413,0.04416,1101.0,13.0
2025-07-25T08:16:56.047648,ALGO-USDT,0.2577,0.2579,708.0,114.0
2025-07-25T08:16:56.049602,AI16Z-USDT,0.1467,0.1469,15035.0,29840.0
2025-07-25T08:16:56.053542,AGLD-USDT,0.7691,0.7695,90.0,180.0
2025-07-25T08:16:56.053932,AERO-USDT,0.876,0.8764,991.0,12.0
2025-07-25T08:16:56.055716,ALCH-USDT,0.13765,0.13766,180.0,33.0
2025-07-25T08:16:56.056562,AGT-USDT,0.005594,0.005599,280.0,110.0
2025-07-25T08:16:56.057216,1INCH-USDT,0.2732,0.2735,5356.0,1665.0
2025-07-25T08:16:56.057987,AEVO-USDT,0.10452,0.10454,4.0,3703.0
2025-07-25T08:16:56.059405,ACE-USDT,0.5615,0.5622,170.0,63.0
2025-07-25T08:16:56.062468,ANIME-USDT,0.0186,0.01862,52258.0,401.0
2025-07-25T08:16:56.062542,AIN-USDT,0.15338,0.15346,16.0,321.0
2025-07-25T08:16:56.064577,AAVE-USDT,287.17,287.19,72.0,11.0
2025-07-25T08:16:56.066408,A-USDT,0.55945,0.55946,186.0,227.0
2025-07-25T08:16:56.068207,ACH-USDT,0.02163,0.02164,2205.0,1.0
2025-07-25T08:16:56.068247,AIXBT-USDT,0.13976,0.13981,85.0,67.0
2025-07-25T08:16:56.069660,AI-USDT,0.13097,0.13101,1294.0,871.0
2025-07-25T08:16:56.070115,ALT-USDT,0.03343,0.03345,29428.0,29665.0
2025-07-25T08:16:56.071369,AERGO-USDT,0.1308,0.13087,2771.0,127.0
2025-07-25T08:16:56.071409,ADA-USDT,0.799,0.7992,385.0,328.0
2025-07-25T08:16:56.071445,ACT-USDT,0.04413,0.04416,1104.0,13.0
2025-07-25T08:16:56.539050,ALGO-USDT,0.2577,0.2579,766.0,116.0
2025-07-25T08:16:56.540085,AI16Z-USDT,0.1467,0.1469,16868.0,22609.0
2025-07-25T08:16:56.543331,AGLD-USDT,0.7691,0.7695,89.0,15.0
2025-07-25T08:16:56.543369,AERO-USDT,0.876,0.8764,991.0,8.0
2025-07-25T08:16:56.544590,ALCH-USDT,0.13765,0.13766,180.0,33.0
2025-07-25T08:16:56.545545,AGT-USDT,0.005593,0.005598,48.0,559.0
2025-07-25T08:16:56.545581,1INCH-USDT,0.2732,0.2735,5356.0,1665.0
2025-07-25T08:16:56.546721,AEVO-USDT,0.10452,0.10454,6.0,3703.0
2025-07-25T08:16:56.547572,ACE-USDT,0.5615,0.5622,170.0,65.0
2025-07-25T08:16:56.547610,ANIME-USDT,0.0186,0.01862,52254.0,401.0
2025-07-25T08:16:56.549154,AIN-USDT,0.15345,0.15346,80.0,270.0
2025-07-25T08:16:56.550247,AAVE-USDT,287.18,287.19,188.0,4.0
2025-07-25T08:16:56.552075,A-USDT,0.55946,0.55948,188.0,166.0
2025-07-25T08:16:56.554395,ACH-USDT,0.02163,0.02164,2205.0,1.0
2025-07-25T08:16:56.555262,AIXBT-USDT,0.13977,0.1398,85.0,4.0
2025-07-25T08:16:56.556963,AI-USDT,0.13097,0.13101,1294.0,871.0
2025-07-25T08:16:56.557328,ALT-USDT,0.03343,0.03345,26439.0,29665.0
2025-07-25T08:16:56.559012,AERGO-USDT,0.1308,0.13087,2776.0,128.0
2025-07-25T08:16:56.559052,ADA-USDT,0.7989,0.7992,530.0,365.0
2025-07-25T08:16:56.559075,ACT-USDT,0.04413,0.04416,1634.0,13.0
2025-07-25T08:16:57.044757,ALGO-USDT,0.2577,0.2579,766.0,113.0
2025-07-25T08:16:57.044821,AI16Z-USDT,0.1467,0.1469,16800.0,22040.0
2025-07-25T08:16:57.048873,AGLD-USDT,0.7691,0.7695,92.0,15.0
2025-07-25T08:16:57.048894,AERO-USDT,0.876,0.8764,991.0,8.0
2025-07-25T08:16:57.050868,ALCH-USDT,0.13765,0.13766,180.0,33.0
2025-07-25T08:16:57.050926,AGT-USDT,0.005593,0.005598,48.0,559.0
2025-07-25T08:16:57.050980,1INCH-USDT,0.2732,0.2735,5356.0,1666.0
2025-07-25T08:16:57.051880,AEVO-USDT,0.10452,0.10454,6.0,3703.0
2025-07-25T08:16:57.052627,ACE-USDT,0.5615,0.5622,170.0,65.0
2025-07-25T08:16:57.052690,ANIME-USDT,0.0186,0.01862,52254.0,401.0
2025-07-25T08:16:57.056144,AIN-USDT,0.15345,0.15346,80.0,270.0
2025-07-25T08:16:57.056177,AAVE-USDT,287.18,287.19,188.0,4.0
2025-07-25T08:16:57.057647,A-USDT,0.55946,0.55948,188.0,166.0
2025-07-25T08:16:57.060540,ACH-USDT,0.02163,0.02164,2205.0,1.0
2025-07-25T08:16:57.060987,AIXBT-USDT,0.13978,0.13981,19.0,3.0
2025-07-25T08:16:57.064179,AI-USDT,0.13097,0.13101,877.0,871.0
2025-07-25T08:16:57.064292,ALT-USDT,0.03343,0.03345,26439.0,29667.0
2025-07-25T08:16:57.064758,AERGO-USDT,0.1308,0.13087,2776.0,128.0
2025-07-25T08:16:57.064921,ADA-USDT,0.7991,0.7992,770.0,4.0
2025-07-25T08:16:57.065291,ACT-USDT,0.04413,0.04416,1389.0,2.0
2025-07-25T08:16:57.540207,ALGO-USDT,0.2577,0.2579,766.0,113.0
2025-07-25T08:16:57.541088,AI16Z-USDT,0.1467,0.1469,16800.0,22040.0
2025-07-25T08:16:57.545602,AGLD-USDT,0.7691,0.7696,96.0,397.0
2025-07-25T08:16:57.546203,AERO-USDT,0.876,0.8764,1025.0,8.0
2025-07-25T08:16:57.548491,ALCH-USDT,0.13765,0.13766,180.0,33.0
2025-07-25T08:16:57.549649,AGT-USDT,0.005593,0.005596,3.0,185.0
2025-07-25T08:16:57.549687,1INCH-USDT,0.2733,0.2735,5359.0,1666.0
2025-07-25T08:16:57.551222,AEVO-USDT,0.10452,0.10454,1464.0,3703.0
2025-07-25T08:16:57.552097,ACE-USDT,0.5615,0.5622,175.0,65.0
2025-07-25T08:16:57.553521,ANIME-USDT,0.0186,0.01862,51991.0,308.0
2025-07-25T08:16:57.556100,AIN-USDT,0.15345,0.15346,366.0,268.0
2025-07-25T08:16:57.558436,AAVE-USDT,287.2,287.21,239.0,49.0
2025-07-25T08:16:57.560810,A-USDT,0.55946,0.55948,185.0,179.0
2025-07-25T08:16:57.563472,ACH-USDT,0.02163,0.02165,2203.0,2906.0
2025-07-25T08:16:57.564007,AIXBT-USDT,0.13978,0.13981,19.0,3.0
2025-07-25T08:16:57.566477,AI-USDT,0.13098,0.13101,2202.0,871.0
2025-07-25T08:16:57.566529,ALT-USDT,0.03343,0.03345,26439.0,29667.0
2025-07-25T08:16:57.568770,AERGO-USDT,0.13081,0.13087,2771.0,4.0
2025-07-25T08:16:57.568924,ADA-USDT,0.7991,0.7992,770.0,4.0
2025-07-25T08:16:57.569034,ACT-USDT,0.04413,0.04416,679.0,736.0
2025-07-25T08:16:58.051605,ALGO-USDT,0.2577,0.2579,762.0,1.0
2025-07-25T08:16:58.053997,AI16Z-USDT,0.1467,0.1469,36929.0,9081.0
2025-07-25T08:16:58.063981,AGLD-USDT,0.7693,0.7696,88.0,381.0
2025-07-25T08:16:58.064019,AERO-USDT,0.8761,0.8764,1024.0,8.0
2025-07-25T08:16:58.064047,ALCH-USDT,0.13771,0.13775,157.0,14.0
2025-07-25T08:16:58.064072,AGT-USDT,0.005593,0.005596,3.0,185.0
2025-07-25T08:16:58.064104,1INCH-USDT,0.2734,0.2736,1519.0,81.0
2025-07-25T08:16:58.064135,AEVO-USDT,0.10454,0.10456,2376.0,3.0
2025-07-25T08:16:58.064165,ACE-USDT,0.5615,0.5621,200.0,38.0
2025-07-25T08:16:58.064197,ANIME-USDT,0.01861,0.01862,52570.0,6.0
2025-07-25T08:16:58.064227,AIN-USDT,0.15345,0.15346,368.0,268.0
2025-07-25T08:16:58.064253,AAVE-USDT,287.25,287.28,73.0,45.0
2025-07-25T08:16:58.064282,A-USDT,0.55946,0.55948,185.0,179.0
2025-07-25T08:16:58.065220,ACH-USDT,0.02163,0.02165,3427.0,2.0
2025-07-25T08:16:58.065614,AIXBT-USDT,0.1398,0.13982,57.0,72.0
2025-07-25T08:16:58.067090,AI-USDT,0.13105,0.13111,1.0,1036.0
2025-07-25T08:16:58.067319,ALT-USDT,0.03344,0.03345,54564.0,8.0
2025-07-25T08:16:58.068367,AERGO-USDT,0.13084,0.13087,2771.0,4.0
2025-07-25T08:16:58.068408,ADA-USDT,0.7992,0.7993,263.0,445.0
2025-07-25T08:16:58.068437,ACT-USDT,0.04415,0.04416,961.0,2.0
2025-07-25T08:16:58.552580,ALGO-USDT,0.2578,0.258,888.0,1402.0
2025-07-25T08:16:58.553611,AI16Z-USDT,0.1467,0.1469,36929.0,9081.0
2025-07-25T08:16:58.556940,AGLD-USDT,0.7693,0.7696,88.0,380.0
2025-07-25T08:16:58.556985,AERO-USDT,0.8762,0.8764,1028.0,9.0
2025-07-25T08:16:58.558630,ALCH-USDT,0.13771,0.13775,157.0,14.0
2025-07-25T08:16:58.558673,AGT-USDT,0.005593,0.005596,3.0,39.0
2025-07-25T08:16:58.558703,1INCH-USDT,0.2734,0.2736,1519.0,78.0
2025-07-25T08:16:58.559777,AEVO-USDT,0.10454,0.10456,2160.0,1.0
2025-07-25T08:16:58.559840,ACE-USDT,0.5615,0.5621,200.0,42.0
2025-07-25T08:16:58.561299,ANIME-USDT,0.01861,0.01862,52570.0,6.0
2025-07-25T08:16:58.566392,AIN-USDT,0.15345,0.15346,4.0,268.0
2025-07-25T08:16:58.566439,AAVE-USDT,287.26,287.28,53.0,108.0
2025-07-25T08:16:58.566596,A-USDT,0.55966,0.55967,138.0,46.0
2025-07-25T08:16:58.568546,ACH-USDT,0.02163,0.02165,3427.0,2.0
2025-07-25T08:16:58.568605,AIXBT-USDT,0.13979,0.13982,3.0,72.0
2025-07-25T08:16:58.570904,AI-USDT,0.13104,0.13111,242.0,1036.0
2025-07-25T08:16:58.570971,ALT-USDT,0.03345,0.03347,14874.0,51345.0
2025-07-25T08:16:58.572141,AERGO-USDT,0.13085,0.13087,2771.0,4.0
2025-07-25T08:16:58.572198,ADA-USDT,0.7993,0.7995,1067.0,330.0
2025-07-25T08:16:58.572328,ACT-USDT,0.04416,0.04419,674.0,744.0
2025-07-25T08:16:59.043035,ALGO-USDT,0.2578,0.258,888.0,1402.0
2025-07-25T08:16:59.044718,AI16Z-USDT,0.1467,0.1469,36930.0,9081.0
2025-07-25T08:16:59.049236,AGLD-USDT,0.7692,0.7696,88.0,380.0
2025-07-25T08:16:59.049305,AERO-USDT,0.8762,0.8764,1405.0,9.0
2025-07-25T08:16:59.050860,ALCH-USDT,0.13768,0.13773,6.0,10.0
2025-07-25T08:16:59.052230,AGT-USDT,0.005593,0.005596,3.0,39.0
2025-07-25T08:16:59.052275,1INCH-USDT,0.2734,0.2736,2705.0,933.0
2025-07-25T08:16:59.054156,AEVO-USDT,0.10454,0.10456,2160.0,1.0
2025-07-25T08:16:59.054689,ACE-USDT,0.5615,0.5621,196.0,41.0
2025-07-25T08:16:59.054727,ANIME-USDT,0.01861,0.01862,11266.0,6.0
2025-07-25T08:16:59.057111,AIN-USDT,0.15345,0.15347,4.0,9.0
2025-07-25T08:16:59.058814,AAVE-USDT,287.26,287.28,53.0,108.0
2025-07-25T08:16:59.060543,A-USDT,0.55966,0.55967,138.0,46.0
2025-07-25T08:16:59.064014,ACH-USDT,0.02163,0.02166,3427.0,485.0
2025-07-25T08:16:59.064989,AIXBT-USDT,0.13979,0.13982,3.0,72.0
2025-07-25T08:16:59.066528,AI-USDT,0.13101,0.13111,237.0,1036.0
2025-07-25T08:16:59.066859,ALT-USDT,0.03345,0.03347,14874.0,51345.0
2025-07-25T08:16:59.068645,AERGO-USDT,0.13085,0.13087,2771.0,4.0
2025-07-25T08:16:59.068685,ADA-USDT,0.7993,0.7995,1067.0,330.0
2025-07-25T08:16:59.068714,ACT-USDT,0.04416,0.04419,679.0,748.0
2025-07-25T08:16:59.520476,ALGO-USDT,0.2578,0.258,888.0,1398.0
2025-07-25T08:16:59.522268,AI16Z-USDT,0.1467,0.1469,56387.0,9141.0
2025-07-25T08:16:59.531144,AGLD-USDT,0.7693,0.7696,92.0,380.0
2025-07-25T08:16:59.531184,AERO-USDT,0.8762,0.8764,1679.0,9.0
2025-07-25T08:16:59.531226,ALCH-USDT,0.13768,0.13773,6.0,10.0
2025-07-25T08:16:59.531262,AGT-USDT,0.005593,0.005596,3.0,39.0
2025-07-25T08:16:59.531295,1INCH-USDT,0.2734,0.2736,2705.0,937.0
2025-07-25T08:16:59.531328,AEVO-USDT,0.10454,0.10456,1962.0,1.0
2025-07-25T08:16:59.531358,ACE-USDT,0.5615,0.5621,196.0,577.0
2025-07-25T08:16:59.531384,ANIME-USDT,0.01861,0.01862,11265.0,5.0
2025-07-25T08:16:59.531415,AIN-USDT,0.15347,0.1535,392.0,8.0
2025-07-25T08:16:59.532633,AAVE-USDT,287.26,287.28,53.0,108.0
2025-07-25T08:16:59.540506,A-USDT,0.55966,0.55967,138.0,46.0
2025-07-25T08:16:59.540547,ACH-USDT,0.02163,0.02165,4091.0,496.0
2025-07-25T08:16:59.540577,AIXBT-USDT,0.1398,0.13982,4.0,72.0
2025-07-25T08:16:59.540603,AI-USDT,0.13101,0.13111,237.0,1036.0
2025-07-25T08:16:59.540630,ALT-USDT,0.03345,0.03347,14879.0,51343.0
2025-07-25T08:16:59.540662,AERGO-USDT,0.13085,0.13087,2771.0,4.0
2025-07-25T08:16:59.540694,ADA-USDT,0.7993,0.7995,1069.0,327.0
2025-07-25T08:16:59.540726,ACT-USDT,0.04416,0.04419,315.0,739.0
2025-07-25T08:17:00.069511,ALGO-USDT,0.2578,0.258,1512.0,344.0
2025-07-25T08:17:00.070635,AI16Z-USDT,0.1467,0.1469,39467.0,24023.0
2025-07-25T08:17:00.076018,AGLD-USDT,0.7693,0.7696,92.0,380.0
2025-07-25T08:17:00.076054,AERO-USDT,0.8762,0.8764,1679.0,9.0
2025-07-25T08:17:00.079551,ALCH-USDT,0.13768,0.13773,6.0,10.0
2025-07-25T08:17:00.079588,AGT-USDT,0.005593,0.005597,61.0,398.0
2025-07-25T08:17:00.079619,1INCH-USDT,0.2734,0.2736,2651.0,938.0
2025-07-25T08:17:00.079652,AEVO-USDT,0.10454,0.10456,1962.0,1.0
2025-07-25T08:17:00.079685,ACE-USDT,0.5615,0.5621,208.0,577.0
2025-07-25T08:17:00.079716,ANIME-USDT,0.01861,0.01862,10107.0,5.0
2025-07-25T08:17:00.080656,AIN-USDT,0.15347,0.1535,393.0,8.0
2025-07-25T08:17:00.082476,AAVE-USDT,287.24,287.26,53.0,104.0
2025-07-25T08:17:00.084128,A-USDT,0.55966,0.55967,138.0,46.0
2025-07-25T08:17:00.085714,ACH-USDT,0.02163,0.02165,4089.0,496.0
2025-07-25T08:17:00.087420,AIXBT-USDT,0.1398,0.13982,12.0,72.0
