timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:28.055196,ADA-USDT,0.7977,0.7978,13193.0,7873.0
2025-07-25T08:16:28.121030,ALGO-USDT,0.2576,0.0,23529.1,0.0
2025-07-25T08:16:28.130032,ANIME-USDT,0.01861,0.0,190640.0,0.0
2025-07-25T08:16:28.155097,ADA-USDT,0.0,0.7978,0.0,8191.0
2025-07-25T08:16:28.207221,AI16Z-USDT,0.1464,0.0,34286.0,0.0
2025-07-25T08:16:28.218087,AIXBT-USDT,0.13943,0.0,2530.0,0.0
2025-07-25T08:16:28.221088,ALGO-USDT,0.2576,0.0,24132.6,0.0
2025-07-25T08:16:28.237650,1INCH-USDT,0.2731,0.2733,3686.2,10718.6
2025-07-25T08:16:28.237692,ALT-USDT,0.03345,0.03347,41058.0,46375.0
2025-07-25T08:16:28.254962,ADA-USDT,0.7977,0.7978,6292.0,10271.0
2025-07-25T08:16:28.314142,ACE-USDT,0.5613,0.0,72.8,0.0
2025-07-25T08:16:28.318412,AIXBT-USDT,0.0,0.13944,0.0,1890.0
2025-07-25T08:16:28.329391,ANIME-USDT,0.01861,0.0,190263.0,0.0
2025-07-25T08:16:28.337410,A-USDT,0.5591,0.0,1158.0,0.0
2025-07-25T08:16:28.338184,ALT-USDT,0.03345,0.03346,12819.0,418.0
2025-07-25T08:16:28.354907,ADA-USDT,0.7977,0.7978,9324.0,13824.0
2025-07-25T08:16:28.366142,AGT-USDT,0.0,0.005598,0.0,173780.0
2025-07-25T08:16:28.407684,AI16Z-USDT,0.1464,0.0,40286.0,0.0
2025-07-25T08:16:28.420220,ALGO-USDT,0.2576,0.0,23913.4,0.0
2025-07-25T08:16:28.429858,ANIME-USDT,0.01861,0.0,190640.0,0.0
2025-07-25T08:16:28.431183,AAVE-USDT,287.04,0.0,2.1,0.0
2025-07-25T08:16:28.437905,A-USDT,0.5591,0.0,4248.0,0.0
2025-07-25T08:16:28.438201,ALT-USDT,0.03345,0.0,25025.0,0.0
2025-07-25T08:16:28.438632,1INCH-USDT,0.2731,0.2733,3778.8,10626.0
2025-07-25T08:16:28.456081,ADA-USDT,0.0,0.7978,0.0,9445.0
2025-07-25T08:16:28.466776,AGT-USDT,0.005594,0.0,52900.0,0.0
2025-07-25T08:16:28.471593,ACT-USDT,0.0,0.044,0.0,57.0
2025-07-25T08:16:28.506567,AI16Z-USDT,0.0,0.1465,0.0,135121.0
2025-07-25T08:16:28.518620,AGLD-USDT,0.0,0.7681,0.0,5.5
2025-07-25T08:16:28.521040,ALGO-USDT,0.2576,0.0,24132.6,0.0
2025-07-25T08:16:28.529306,ANIME-USDT,0.0,0.01862,0.0,102181.0
2025-07-25T08:16:28.537493,ALT-USDT,0.03345,0.0,25583.0,0.0
2025-07-25T08:16:28.555086,ADA-USDT,0.7977,0.7978,9314.0,10484.0
2025-07-25T08:16:28.571477,AERO-USDT,0.8759,0.876,1377.0,124.0
2025-07-25T08:16:28.606984,AI16Z-USDT,0.1464,0.0,34286.0,0.0
2025-07-25T08:16:28.621040,ALGO-USDT,0.2576,0.0,24054.9,0.0
2025-07-25T08:16:28.654901,ADA-USDT,0.7977,0.7978,350560.0,10506.0
2025-07-25T08:16:28.671122,AERO-USDT,0.8759,0.0,121.0,0.0
2025-07-25T08:16:28.754765,ADA-USDT,0.0,0.7978,0.0,9068.0
2025-07-25T08:16:28.771508,AERO-USDT,0.8759,0.0,63.0,0.0
2025-07-25T08:16:28.806684,AI16Z-USDT,0.1464,0.0,34302.0,0.0
2025-07-25T08:16:28.837546,1INCH-USDT,0.0,0.2733,0.0,10672.3
2025-07-25T08:16:28.855689,ADA-USDT,0.7977,0.7978,350561.0,3362.0
2025-07-25T08:16:28.866619,AGT-USDT,0.005594,0.0,18050.0,0.0
2025-07-25T08:16:28.871310,AERO-USDT,0.8758,0.0,657.0,0.0
2025-07-25T08:16:28.931425,AAVE-USDT,0.0,287.05,0.0,1.45
2025-07-25T08:16:28.937730,1INCH-USDT,0.0,0.2733,0.0,10804.0
2025-07-25T08:16:28.971806,AERO-USDT,0.8758,0.0,784.0,0.0
2025-07-25T08:16:29.006777,AI16Z-USDT,0.0,0.1465,0.0,133797.0
2025-07-25T08:16:29.020945,ALGO-USDT,0.0,0.2577,0.0,11156.7
2025-07-25T08:16:29.028987,ANIME-USDT,0.01861,0.01862,191268.0,85629.0
2025-07-25T08:16:29.031382,AAVE-USDT,0.0,287.05,0.0,1.85
2025-07-25T08:16:29.037415,ALT-USDT,0.03345,0.0,26141.0,0.0
2025-07-25T08:16:29.037455,1INCH-USDT,0.2732,0.2733,2568.2,6577.5
2025-07-25T08:16:29.054933,ADA-USDT,0.7978,0.7979,42049.0,13038.0
2025-07-25T08:16:29.071880,ACT-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:29.071920,AERO-USDT,0.8759,0.8761,739.0,60.0
2025-07-25T08:16:29.106832,AI16Z-USDT,0.0,0.1465,0.0,121110.0
2025-07-25T08:16:29.120274,ALGO-USDT,0.0,0.2577,0.0,8575.5
2025-07-25T08:16:29.131188,AAVE-USDT,287.04,0.0,1.41,0.0
2025-07-25T08:16:29.132664,AEVO-USDT,0.0,0.1045,0.0,29694.8
2025-07-25T08:16:29.138120,1INCH-USDT,0.0,0.2733,0.0,5852.5
2025-07-25T08:16:29.138168,ALT-USDT,0.03345,0.0,31141.0,0.0
2025-07-25T08:16:29.154522,ADA-USDT,0.0,0.7979,0.0,8643.0
2025-07-25T08:16:29.170778,ACT-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:29.172132,AERO-USDT,0.8759,0.8762,1000.0,60.0
2025-07-25T08:16:29.207764,AI16Z-USDT,0.0,0.1465,0.0,135121.0
2025-07-25T08:16:29.214761,ACE-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:29.218408,AIXBT-USDT,0.13943,0.0,2730.0,0.0
2025-07-25T08:16:29.231375,AAVE-USDT,287.04,0.0,3.49,0.0
2025-07-25T08:16:29.232517,AEVO-USDT,0.0,0.1045,0.0,27233.2
2025-07-25T08:16:29.238171,ALT-USDT,0.03345,0.0,31169.0,0.0
2025-07-25T08:16:29.238211,A-USDT,0.5591,0.5592,4268.0,297.0
2025-07-25T08:16:29.254521,ADA-USDT,0.7978,0.0,46347.0,0.0
2025-07-25T08:16:29.266277,AGT-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:29.271395,AERO-USDT,0.8759,0.0,1096.0,0.0
2025-07-25T08:16:29.307165,AI16Z-USDT,0.1464,0.1465,35766.0,115390.0
2025-07-25T08:16:29.317916,AIXBT-USDT,0.13943,0.13944,4160.0,10.0
2025-07-25T08:16:29.320288,ALGO-USDT,0.2576,0.2577,24132.6,1245.9
2025-07-25T08:16:29.329134,ANIME-USDT,0.01861,0.0,204698.0,0.0
2025-07-25T08:16:29.331311,AAVE-USDT,287.05,287.06,22.97,0.02
2025-07-25T08:16:29.333029,AEVO-USDT,0.1044,0.1045,7822.0,1194.6
2025-07-25T08:16:29.337442,A-USDT,0.5591,0.0,4328.0,0.0
2025-07-25T08:16:29.337479,1INCH-USDT,0.0,0.2733,0.0,4852.5
2025-07-25T08:16:29.355638,ADA-USDT,0.798,0.7981,18292.0,12916.0
2025-07-25T08:16:29.371632,AERO-USDT,0.876,0.0,352.0,0.0
2025-07-25T08:16:29.406913,AI16Z-USDT,0.1464,0.0,55766.0,0.0
2025-07-25T08:16:29.418255,AIXBT-USDT,0.13949,0.1395,1020.0,70.0
2025-07-25T08:16:29.419260,AGLD-USDT,0.7681,0.7687,256.6,40.0
2025-07-25T08:16:29.420379,ALGO-USDT,0.0,0.2577,0.0,1216.7
2025-07-25T08:16:29.432123,AAVE-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:29.438174,ALT-USDT,0.03345,0.0,31727.0,0.0
2025-07-25T08:16:29.438215,AI-USDT,0.0,0.1312,0.0,2958.8
2025-07-25T08:16:29.443294,AIN-USDT,0.0,0.15317,0.0,520.0
2025-07-25T08:16:29.455540,ADA-USDT,0.798,0.7981,19406.0,6935.0
2025-07-25T08:16:29.471622,AERO-USDT,0.876,0.0,939.0,0.0
2025-07-25T08:16:29.518211,AIXBT-USDT,0.13949,0.0,1160.0,0.0
2025-07-25T08:16:29.518570,AGLD-USDT,0.7684,0.0,34.7,0.0
2025-07-25T08:16:29.544124,AIN-USDT,0.15314,0.15315,240.0,320.0
2025-07-25T08:16:29.554697,ADA-USDT,0.0,0.7981,0.0,8529.0
2025-07-25T08:16:29.566234,AGT-USDT,0.005594,0.005598,54090.0,171730.0
2025-07-25T08:16:29.571846,ACT-USDT,0.04399,0.0,3743.0,0.0
2025-07-25T08:16:29.606676,AI16Z-USDT,0.1464,0.0,55759.0,0.0
2025-07-25T08:16:29.614056,ACE-USDT,0.5614,0.0,2.2,0.0
2025-07-25T08:16:29.638237,A-USDT,0.5591,0.0,4330.0,0.0
2025-07-25T08:16:29.644461,AIN-USDT,0.0,0.15315,0.0,700.0
2025-07-25T08:16:29.654659,ADA-USDT,0.798,0.0,20845.0,0.0
2025-07-25T08:16:29.666154,AGT-USDT,0.005594,0.005598,35030.0,173780.0
2025-07-25T08:16:29.671696,AERO-USDT,0.876,0.0,739.0,0.0
2025-07-25T08:16:29.714308,ACE-USDT,0.5614,0.5617,46.3,72.5
2025-07-25T08:16:29.737387,1INCH-USDT,0.0,0.2733,0.0,5573.8
2025-07-25T08:16:29.737570,AI-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:29.754629,ADA-USDT,0.798,0.7981,340123.0,954.0
2025-07-25T08:16:29.771065,ACT-USDT,0.0,0.044,0.0,2203.0
2025-07-25T08:16:29.807548,AI16Z-USDT,0.1464,0.0,57083.0,0.0
2025-07-25T08:16:29.818005,AIXBT-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:29.831595,AAVE-USDT,287.07,287.08,11.01,0.02
2025-07-25T08:16:29.832860,AEVO-USDT,0.1044,0.0,12822.0,0.0
2025-07-25T08:16:29.854815,ADA-USDT,0.798,0.7981,344926.0,12171.0
2025-07-25T08:16:29.866851,AGT-USDT,0.005594,0.005598,83040.0,171730.0
2025-07-25T08:16:29.871915,ACT-USDT,0.04404,0.04405,704.0,9992.0
2025-07-25T08:16:29.871977,AERO-USDT,0.8761,0.8763,939.0,69.0
2025-07-25T08:16:29.906827,AI16Z-USDT,0.1464,0.1465,60716.0,48759.0
2025-07-25T08:16:29.913341,ACH-USDT,0.021617,0.021618,1310.0,260.0
2025-07-25T08:16:29.918829,AGLD-USDT,0.7686,0.769,34.7,185.3
2025-07-25T08:16:29.919115,AIXBT-USDT,0.13952,0.13953,740.0,40.0
2025-07-25T08:16:29.929334,ANIME-USDT,0.01862,0.01863,21026.0,101716.0
2025-07-25T08:16:29.932195,AAVE-USDT,287.09,287.1,8.39,0.04
2025-07-25T08:16:29.933042,AEVO-USDT,0.1044,0.0,15216.3,0.0
2025-07-25T08:16:29.938310,ALT-USDT,0.03345,0.0,77309.0,0.0
2025-07-25T08:16:29.938358,1INCH-USDT,0.2732,0.2733,2831.8,1442.8
2025-07-25T08:16:29.943532,AIN-USDT,0.15314,0.15315,590.0,320.0
2025-07-25T08:16:29.955082,ADA-USDT,0.798,0.7981,340628.0,12426.0
2025-07-25T08:16:29.971273,ACT-USDT,0.04405,0.04407,704.0,383.0
2025-07-25T08:16:29.971311,AERO-USDT,0.8761,0.8763,966.0,60.0
2025-07-25T08:16:30.012346,ACH-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:30.018203,AIXBT-USDT,0.0,0.13953,0.0,600.0
2025-07-25T08:16:30.018767,AERGO-USDT,0.1307,0.0,612.0,0.0
2025-07-25T08:16:30.020205,ALGO-USDT,0.2576,0.0,29001.3,0.0
2025-07-25T08:16:30.030295,ANIME-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:30.031431,AAVE-USDT,287.09,0.0,7.48,0.0
2025-07-25T08:16:30.032640,AEVO-USDT,0.0,0.1045,0.0,280.9
2025-07-25T08:16:30.037932,1INCH-USDT,0.0,0.2733,0.0,79.9
2025-07-25T08:16:30.037967,AI-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:30.037989,A-USDT,0.5593,0.5594,341.0,381.0
2025-07-25T08:16:30.043501,AIN-USDT,0.15315,0.15317,340.0,540.0
2025-07-25T08:16:30.066089,AGT-USDT,0.005594,0.005598,79720.0,175050.0
2025-07-25T08:16:30.070837,ACT-USDT,0.0,0.04407,0.0,1798.0
2025-07-25T08:16:30.071184,AERO-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:30.107544,AI16Z-USDT,0.1464,0.1465,63099.0,29024.0
2025-07-25T08:16:30.118503,AIXBT-USDT,0.0,0.0,0.0,0.0
2025-07-25T08:16:30.118689,AERGO-USDT,0.13071,0.13074,450.0,1676.0
2025-07-25T08:16:30.129426,ANIME-USDT,0.01862,0.0,84743.0,0.0
2025-07-25T08:16:30.131999,AAVE-USDT,287.1,287.11,16.55,0.19
2025-07-25T08:16:30.137155,1INCH-USDT,0.0,0.2733,0.0,24.9
