timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:50.549437,bitget,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:50.655989,lbank,0.13726,0.13748,682.13,262.36
2025-07-25T08:16:50.698815,bitget,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:50.787467,gateio,0.13748,0.13761,68.0,142.0
2025-07-25T08:16:50.850578,bitget,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:51.001837,bitget,0.13769,0.13771,456.0,2126.0
2025-07-25T08:16:51.053069,blofin,0.13765,0.13766,43.0,6.0
2025-07-25T08:16:51.122403,bitmart,0.13743,0.13784,43874.0,19184.0
2025-07-25T08:16:51.156576,lbank,0.13726,0.13748,682.13,262.36
2025-07-25T08:16:51.158937,bingx,0.13742,0.13751,1011.72,1635.91
2025-07-25T08:16:51.319468,bybit,0.13754,0.13756,1844.0,2680.0
2025-07-25T08:16:51.338841,gateio,0.13749,0.13761,32.0,142.0
2025-07-25T08:16:51.413660,huobi,0.13719,0.13747,1521.723,87.3705
2025-07-25T08:16:51.420196,bybit,0.13754,0.0,1724.0,0.0
2025-07-25T08:16:51.436989,gateio,0.13749,0.13761,70.0,142.0
2025-07-25T08:16:51.450051,bitget,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:51.511496,huobi,0.13716,0.13757,1521.723,1703.084
2025-07-25T08:16:51.554474,blofin,0.13765,0.13766,43.0,6.0
2025-07-25T08:16:51.599255,bitget,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:51.612583,huobi,0.13716,0.13735,1521.723,537.2408
2025-07-25T08:16:51.620685,bybit,0.13755,0.0,1138.0,0.0
2025-07-25T08:16:51.656878,lbank,0.13726,0.13748,682.13,262.36
2025-07-25T08:16:51.711242,huobi,0.13717,0.13753,1521.723,892.0028
2025-07-25T08:16:51.752331,bitget,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:51.919689,bybit,0.13755,0.0,1904.0,0.0
2025-07-25T08:16:52.019824,bybit,0.13755,0.0,2287.0,0.0
2025-07-25T08:16:52.042040,bitmart,0.13743,0.13784,43874.0,19184.0
2025-07-25T08:16:52.051041,bitget,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:52.052233,blofin,0.13765,0.13766,43.0,6.0
2025-07-25T08:16:52.054574,bingx,0.13742,0.13751,1011.72,1635.91
2025-07-25T08:16:52.156854,lbank,0.13726,0.13748,682.13,262.36
2025-07-25T08:16:52.178617,gateio,0.1375,0.13761,31.0,142.0
2025-07-25T08:16:52.320390,bybit,0.13755,0.0,2890.0,0.0
2025-07-25T08:16:52.499656,bitget,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:52.556962,blofin,0.13765,0.13766,43.0,6.0
2025-07-25T08:16:52.620197,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:52.623717,mexc,0.13765,0.13766,546258.0,546258.0
2025-07-25T08:16:52.628232,huobi,0.13718,0.13753,1521.723,892.0028
2025-07-25T08:16:52.718922,huobi,0.13719,0.13751,1521.723,892.3838
2025-07-25T08:16:52.801920,bitget,0.13769,0.13771,2000.0,2271.0
2025-07-25T08:16:52.809966,huobi,0.1372,0.1375,1521.723,779.677
2025-07-25T08:16:52.819877,bybit,0.13755,0.0,3493.0,0.0
2025-07-25T08:16:52.910366,huobi,0.13714,0.13747,1423.6902,999.626
2025-07-25T08:16:52.950590,bitget,0.13769,0.13771,2000.0,2126.0
2025-07-25T08:16:52.961270,bingx,0.13739,0.13747,1011.72,1635.91
2025-07-25T08:16:53.010950,huobi,0.13715,0.13747,125.4108,999.626
2025-07-25T08:16:53.050146,blofin,0.13765,0.13766,153.0,43.0
2025-07-25T08:16:53.133259,bitmart,0.13743,0.13784,43874.0,19184.0
2025-07-25T08:16:53.157676,lbank,0.13726,0.13748,682.13,262.36
2025-07-25T08:16:53.219841,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:53.259171,bingx,0.13742,0.13751,1011.72,1635.91
2025-07-25T08:16:53.550504,blofin,0.13765,0.13766,153.0,43.0
2025-07-25T08:16:53.656291,lbank,0.13734,0.13747,618.52,262.36
2025-07-25T08:16:53.710960,huobi,0.13715,0.13747,125.4108,999.626
2025-07-25T08:16:53.852129,bitget,0.13769,0.13771,2000.0,2126.0
2025-07-25T08:16:54.009599,huobi,0.13717,0.13757,1521.723,779.677
2025-07-25T08:16:54.070136,blofin,0.13765,0.13766,153.0,43.0
2025-07-25T08:16:54.113994,huobi,0.13716,0.13763,1521.723,1099.0625
2025-07-25T08:16:54.121774,bitmart,0.13743,0.13784,43874.0,19184.0
2025-07-25T08:16:54.150637,bitget,0.13769,0.13771,2000.0,2126.0
2025-07-25T08:16:54.159028,lbank,0.13734,0.13747,618.52,262.36
2025-07-25T08:16:54.159604,bingx,0.13742,0.13751,1011.72,1635.91
2025-07-25T08:16:54.210727,huobi,0.13717,0.13763,1521.723,1099.0625
2025-07-25T08:16:54.220151,bybit,0.13755,0.0,3900.0,0.0
2025-07-25T08:16:54.271318,gateio,0.1375,0.13761,99.0,142.0
2025-07-25T08:16:54.537721,blofin,0.13765,0.13766,153.0,43.0
2025-07-25T08:16:54.608967,huobi,0.13716,0.13762,1521.723,1587.655
2025-07-25T08:16:54.668109,lbank,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:54.709845,huobi,0.13717,0.13761,1521.723,1059.107
2025-07-25T08:16:54.751857,bitget,0.13769,0.13771,2000.0,2126.0
2025-07-25T08:16:54.901213,bitget,0.13769,0.13771,2000.0,2126.0
2025-07-25T08:16:55.036017,mexc,0.13765,0.13766,546258.0,546258.0
2025-07-25T08:16:55.056618,blofin,0.13765,0.13766,153.0,43.0
2025-07-25T08:16:55.064996,bingx,0.13742,0.13751,1011.72,1635.91
2025-07-25T08:16:55.090722,bitmart,0.13743,0.13784,43874.0,19184.0
2025-07-25T08:16:55.274878,lbank,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:55.420330,bybit,0.13755,0.0,5118.0,0.0
2025-07-25T08:16:55.509770,huobi,0.13717,0.13739,1521.723,512.1629
2025-07-25T08:16:55.560664,blofin,0.13765,0.13766,180.0,33.0
2025-07-25T08:16:55.610209,huobi,0.13719,0.13753,125.4108,87.3705
2025-07-25T08:16:55.653629,bitget,0.13769,0.13771,2000.0,2126.0
2025-07-25T08:16:55.656046,lbank,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:55.708541,huobi,0.13715,0.1376,1647.1338,1587.655
2025-07-25T08:16:55.719531,bybit,0.13755,0.0,5547.0,0.0
2025-07-25T08:16:55.809096,huobi,0.13715,0.13759,125.4108,1157.1565
2025-07-25T08:16:55.908507,huobi,0.13717,0.13759,1521.723,1157.1565
2025-07-25T08:16:55.952349,bitget,0.13769,0.13771,2000.0,2126.0
2025-07-25T08:16:55.976359,bingx,0.13741,0.13755,400.0,3438.31
2025-07-25T08:16:56.055716,blofin,0.13765,0.13766,180.0,33.0
2025-07-25T08:16:56.059203,bitmart,0.13743,0.13784,43874.0,19184.0
2025-07-25T08:16:56.156518,lbank,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:56.219849,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:56.419758,bybit,0.13755,0.0,5975.0,0.0
2025-07-25T08:16:56.520357,bybit,0.13755,0.0,6702.0,0.0
2025-07-25T08:16:56.544590,blofin,0.13765,0.13766,180.0,33.0
2025-07-25T08:16:56.609391,huobi,0.13715,0.13758,125.4108,779.677
2025-07-25T08:16:56.620252,bybit,0.13755,0.0,5547.0,0.0
2025-07-25T08:16:56.656469,lbank,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:56.703772,bitget,0.13769,0.13771,2000.0,2126.0
2025-07-25T08:16:56.709669,huobi,0.13716,0.13755,1521.723,1069.786
2025-07-25T08:16:56.721362,gateio,0.13751,0.13761,31.0,142.0
2025-07-25T08:16:56.811584,huobi,0.13717,0.13763,125.4108,1069.786
2025-07-25T08:16:56.852451,bitget,0.13769,0.13771,2000.0,2126.0
2025-07-25T08:16:56.872649,bingx,0.13741,0.13755,400.0,3438.31
2025-07-25T08:16:56.910426,huobi,0.13717,0.13762,1521.723,1587.655
2025-07-25T08:16:57.003882,bitget,0.13769,0.13771,2000.0,2126.0
2025-07-25T08:16:57.011641,huobi,0.13717,0.13761,1521.723,1936.8335
2025-07-25T08:16:57.050868,blofin,0.13765,0.13766,180.0,33.0
2025-07-25T08:16:57.119424,bybit,0.13755,0.0,5995.0,0.0
2025-07-25T08:16:57.123947,bitmart,0.13743,0.13784,43874.0,19184.0
2025-07-25T08:16:57.157280,lbank,0.13736,0.13748,618.52,262.36
2025-07-25T08:16:57.219884,bybit,0.1376,0.13761,571.0,164.0
2025-07-25T08:16:57.304404,gateio,0.13751,0.13765,31.0,31.0
2025-07-25T08:16:57.306372,bitget,0.13771,0.13772,2126.0,7088.0
2025-07-25T08:16:57.320060,bybit,0.0,0.13764,0.0,236.0
2025-07-25T08:16:57.327532,gateio,0.13751,0.1377,31.0,32.0
2025-07-25T08:16:57.358231,gateio,0.13751,0.1377,67.0,32.0
2025-07-25T08:16:57.369844,gateio,0.13752,0.1377,31.0,32.0
2025-07-25T08:16:57.416470,mexc,0.13765,0.13766,546258.0,546258.0
2025-07-25T08:16:57.419752,bybit,0.13763,0.13767,182.0,236.0
2025-07-25T08:16:57.452890,bitget,0.13773,0.13776,7088.0,2126.0
2025-07-25T08:16:57.519813,bybit,0.13775,0.13778,571.0,1278.0
2025-07-25T08:16:57.548491,blofin,0.13765,0.13766,180.0,33.0
2025-07-25T08:16:57.557557,huobi,0.13717,0.13761,1521.723,1157.1565
2025-07-25T08:16:57.590203,gateio,0.13752,0.13772,31.0,50.0
2025-07-25T08:16:57.607348,bitget,0.13779,0.13782,526.0,2126.0
2025-07-25T08:16:57.611324,huobi,0.13718,0.13775,811.6704,811.6704
2025-07-25T08:16:57.623192,bybit,0.1377,0.13774,303.0,788.0
2025-07-25T08:16:57.640852,gateio,0.13752,0.13771,31.0,31.0
2025-07-25T08:16:57.718836,huobi,0.13718,0.13775,937.0812,899.0409
2025-07-25T08:16:57.719926,bybit,0.13771,0.13772,61.0,1747.0
2025-07-25T08:16:57.741925,gateio,0.13752,0.1377,31.0,142.0
2025-07-25T08:16:57.753132,gateio,0.13752,0.13769,31.0,31.0
2025-07-25T08:16:57.753180,bitget,0.13778,0.13784,7088.0,889.0
2025-07-25T08:16:57.778968,bingx,0.13755,0.1377,400.0,3438.31
2025-07-25T08:16:57.819680,bybit,0.13769,0.1377,217.0,631.0
2025-07-25T08:16:57.903955,bitget,0.13779,0.13781,2126.0,1651.0
2025-07-25T08:16:57.920109,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:58.009605,huobi,0.13718,0.13775,937.0812,899.0409
2025-07-25T08:16:58.019559,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:58.054160,bitget,0.13779,0.13781,2126.0,4540.0
2025-07-25T08:16:58.064047,blofin,0.13771,0.13775,157.0,14.0
2025-07-25T08:16:58.074573,bitmart,0.13753,0.13796,8575.0,10662.0
2025-07-25T08:16:58.079233,bingx,0.13754,0.13768,400.0,3438.31
2025-07-25T08:16:58.156501,lbank,0.13722,0.13748,1109.9,818.63
2025-07-25T08:16:58.204512,bitget,0.13778,0.13781,7088.0,4540.0
2025-07-25T08:16:58.212020,huobi,0.13718,0.13775,125.4108,899.0409
2025-07-25T08:16:58.309564,huobi,0.13718,0.13775,1127.9207,899.0409
2025-07-25T08:16:58.319979,bybit,0.13764,0.13768,368.0,335.0
2025-07-25T08:16:58.355919,bitget,0.13778,0.1378,7088.0,867.0
2025-07-25T08:16:58.379565,bingx,0.13753,0.13767,400.0,3438.31
2025-07-25T08:16:58.412184,huobi,0.13718,0.13775,125.4108,899.0409
2025-07-25T08:16:58.419664,bybit,0.13764,0.13767,37.0,726.0
2025-07-25T08:16:58.504531,bitget,0.13774,0.13776,2726.0,7088.0
2025-07-25T08:16:58.519586,bybit,0.13766,0.13767,244.0,233.0
2025-07-25T08:16:58.558630,blofin,0.13771,0.13775,157.0,14.0
2025-07-25T08:16:58.654883,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:16:58.656318,lbank,0.13737,0.13755,596.59,2956.73
2025-07-25T08:16:58.677190,bingx,0.1375,0.13765,400.0,3438.31
2025-07-25T08:16:58.806604,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:16:58.904473,gateio,0.13752,0.13769,78.0,31.0
2025-07-25T08:16:58.913000,huobi,0.13719,0.13774,1521.723,779.677
2025-07-25T08:16:58.928392,gateio,0.13753,0.13769,31.0,31.0
2025-07-25T08:16:58.955100,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:16:59.009578,huobi,0.13719,0.13773,1521.723,1067.6208
2025-07-25T08:16:59.050860,blofin,0.13768,0.13773,6.0,10.0
2025-07-25T08:16:59.103888,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:16:59.136179,bitmart,0.13749,0.1379,1862.0,7456.0
2025-07-25T08:16:59.157714,lbank,0.13737,0.13761,596.59,2833.34
2025-07-25T08:16:59.160948,gateio,0.13753,0.13769,96.0,31.0
2025-07-25T08:16:59.225567,gateio,0.13754,0.13769,31.0,31.0
2025-07-25T08:16:59.253854,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:16:59.287861,bingx,0.13749,0.13764,400.0,3438.31
2025-07-25T08:16:59.310732,huobi,0.13721,0.13771,1521.723,1044.1711
2025-07-25T08:16:59.531226,blofin,0.13768,0.13773,6.0,10.0
2025-07-25T08:16:59.583384,bingx,0.13748,0.13762,400.0,3438.31
2025-07-25T08:16:59.655719,lbank,0.13734,0.13759,60.46,519.86
2025-07-25T08:16:59.810245,mexc,0.13773,0.13774,546258.0,546258.0
2025-07-25T08:17:00.006883,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:00.043405,huobi,0.13714,0.13769,1423.6902,1005.93
2025-07-25T08:17:00.079551,blofin,0.13768,0.13773,6.0,10.0
2025-07-25T08:17:00.133275,bitmart,0.1375,0.1379,36815.0,7456.0
2025-07-25T08:17:00.142475,huobi,0.13715,0.13769,1647.1338,1005.93
2025-07-25T08:17:00.359286,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:00.482898,bingx,0.13748,0.13762,400.0,3438.31
2025-07-25T08:17:00.543506,blofin,0.13768,0.13773,6.0,10.0
2025-07-25T08:17:00.605636,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:00.720985,bybit,0.13764,0.0,415.0,0.0
2025-07-25T08:17:00.756626,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:00.808359,huobi,0.13715,0.13768,125.4108,779.677
2025-07-25T08:17:00.852807,gateio,0.13754,0.13769,67.0,31.0
2025-07-25T08:17:00.915268,huobi,0.13716,0.13767,1521.723,1014.615
2025-07-25T08:17:00.921303,bybit,0.13765,0.0,219.0,0.0
2025-07-25T08:17:01.004850,gateio,0.13754,0.13769,103.0,31.0
2025-07-25T08:17:01.009187,huobi,0.13715,0.13765,125.4108,1095.2205
2025-07-25T08:17:01.055905,bitget,0.13773,0.13775,7088.0,1634.0
2025-07-25T08:17:01.074878,blofin,0.13768,0.13773,6.0,10.0
2025-07-25T08:17:01.119614,bybit,0.13764,0.0,415.0,0.0
2025-07-25T08:17:01.133750,bitmart,0.1375,0.1379,36815.0,7456.0
2025-07-25T08:17:01.161962,lbank,0.13734,0.13758,60.46,259.93
2025-07-25T08:17:01.207234,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:01.319846,bybit,0.0,0.13765,0.0,239.0
2025-07-25T08:17:01.358982,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:01.395006,bingx,0.13748,0.13762,400.0,3438.31
2025-07-25T08:17:01.564632,gateio,0.13755,0.13769,32.0,31.0
2025-07-25T08:17:01.566202,blofin,0.13769,0.13771,243.0,11.0
2025-07-25T08:17:01.611015,huobi,0.13715,0.13763,125.4108,1027.29
2025-07-25T08:17:01.655461,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:01.655959,lbank,0.13731,0.13758,2327.16,259.93
2025-07-25T08:17:01.712202,huobi,0.13715,0.13761,125.4108,2453.9351
2025-07-25T08:17:02.004146,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:02.059963,blofin,0.13769,0.13771,243.0,11.0
2025-07-25T08:17:02.139203,bitmart,0.1375,0.1379,36815.0,7456.0
2025-07-25T08:17:02.156605,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:02.220905,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:02.228965,mexc,0.13773,0.13774,546258.0,546258.0
2025-07-25T08:17:02.308550,huobi,0.13716,0.1376,1521.723,87.3705
2025-07-25T08:17:02.320112,bybit,0.13764,0.0,37.0,0.0
2025-07-25T08:17:02.407838,huobi,0.13717,0.13759,1521.723,1004.3905
2025-07-25T08:17:02.543673,blofin,0.13769,0.13771,243.0,11.0
2025-07-25T08:17:02.559089,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:02.656419,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:02.705699,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:02.897299,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:03.007851,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:03.071670,blofin,0.13769,0.13771,243.0,11.0
2025-07-25T08:17:03.112946,huobi,0.13718,0.13759,1521.723,1004.3905
2025-07-25T08:17:03.126845,bitmart,0.1375,0.1379,36815.0,7456.0
2025-07-25T08:17:03.156435,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:03.216020,huobi,0.13715,0.13757,125.4108,958.9807
2025-07-25T08:17:03.309433,huobi,0.13717,0.13756,125.4108,87.3705
2025-07-25T08:17:03.416279,huobi,0.13717,0.13755,125.4108,982.1455
2025-07-25T08:17:03.550945,blofin,0.13769,0.13771,243.0,11.0
2025-07-25T08:17:03.791933,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:04.058708,blofin,0.13769,0.13771,243.0,11.0
2025-07-25T08:17:04.090406,bitmart,0.1375,0.1379,36815.0,7456.0
2025-07-25T08:17:04.155995,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:04.548465,blofin,0.13769,0.13771,243.0,11.0
2025-07-25T08:17:04.585404,mexc,0.13773,0.13774,546258.0,546258.0
2025-07-25T08:17:04.657342,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:04.697134,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:04.808650,huobi,0.13717,0.13754,125.4108,87.3705
2025-07-25T08:17:04.907803,huobi,0.13721,0.13753,4685.0595,983.1907
2025-07-25T08:17:04.959158,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:05.008025,huobi,0.13715,0.13751,125.4108,982.1918
2025-07-25T08:17:05.058269,blofin,0.13769,0.13771,173.0,30.0
2025-07-25T08:17:05.088736,gateio,0.13755,0.13769,75.0,31.0
2025-07-25T08:17:05.109146,huobi,0.13715,0.13756,125.4108,1070.5612
2025-07-25T08:17:05.122745,bitmart,0.1375,0.1379,36815.0,7456.0
2025-07-25T08:17:05.267867,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:05.407523,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:05.544352,blofin,0.13769,0.13771,173.0,30.0
2025-07-25T08:17:05.599108,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:05.707891,huobi,0.13716,0.13756,1521.723,1070.5612
2025-07-25T08:17:05.809082,huobi,0.13718,0.13756,125.4108,1070.5612
2025-07-25T08:17:05.859253,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:05.913679,huobi,0.13715,0.13756,1647.1338,1070.5612
2025-07-25T08:17:06.007897,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:06.052128,blofin,0.13769,0.13771,173.0,30.0
2025-07-25T08:17:06.107671,bitmart,0.13749,0.1379,42440.0,7456.0
2025-07-25T08:17:06.165579,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:06.309085,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:06.507725,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:06.545965,blofin,0.13769,0.13771,173.0,30.0
2025-07-25T08:17:06.656157,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:06.760281,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:06.909742,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:06.952689,gateio,0.13755,0.13769,43.0,31.0
2025-07-25T08:17:06.974655,mexc,0.1377,0.13771,546258.0,546258.0
2025-07-25T08:17:06.978709,gateio,0.13755,0.13769,85.0,31.0
2025-07-25T08:17:07.056422,blofin,0.13769,0.13771,173.0,30.0
2025-07-25T08:17:07.059773,bitget,0.13773,0.13775,7088.0,1489.0
2025-07-25T08:17:07.120658,bitmart,0.13749,0.1379,42440.0,7456.0
2025-07-25T08:17:07.156358,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:07.413267,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:07.413290,huobi,0.13716,0.13756,1521.723,1070.5612
2025-07-25T08:17:07.419603,bybit,0.13764,0.0,417.0,0.0
2025-07-25T08:17:07.508926,bitget,0.13773,0.13775,7088.0,1228.0
2025-07-25T08:17:07.548238,blofin,0.13769,0.13771,173.0,30.0
2025-07-25T08:17:07.656887,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:07.660057,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:07.802822,gateio,0.13755,0.13769,131.0,31.0
2025-07-25T08:17:07.808547,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:07.908365,huobi,0.13717,0.13756,1521.723,1070.5612
2025-07-25T08:17:07.960311,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:08.048878,blofin,0.13769,0.13771,137.0,40.0
2025-07-25T08:17:08.086252,bitmart,0.13749,0.1379,42440.0,7456.0
2025-07-25T08:17:08.110170,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:08.138748,gateio,0.13755,0.13769,85.0,31.0
2025-07-25T08:17:08.156556,lbank,0.13731,0.13756,402.61,259.93
2025-07-25T08:17:08.207513,huobi,0.13718,0.13754,1521.723,1030.8565
2025-07-25T08:17:08.219441,bybit,0.13764,0.0,37.0,0.0
2025-07-25T08:17:08.260817,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:08.311924,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:08.319676,bybit,0.0,0.13765,0.0,457.0
2025-07-25T08:17:08.320600,gateio,0.13751,0.13769,32.0,31.0
2025-07-25T08:17:08.410139,bitget,0.13769,0.13775,2126.0,1973.0
2025-07-25T08:17:08.517181,huobi,0.13719,0.13753,125.4108,87.3705
2025-07-25T08:17:08.557000,blofin,0.13769,0.13771,137.0,40.0
2025-07-25T08:17:08.559514,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:08.610154,huobi,0.13715,0.13752,125.4108,972.4957
2025-07-25T08:17:08.710715,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:08.810643,huobi,0.13716,0.13752,1521.723,972.4957
2025-07-25T08:17:09.009371,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:09.014505,gateio,0.13751,0.13769,77.0,31.0
2025-07-25T08:17:09.042939,gateio,0.13752,0.13769,32.0,31.0
2025-07-25T08:17:09.044318,blofin,0.13769,0.13771,137.0,40.0
2025-07-25T08:17:09.132462,bitmart,0.13749,0.1379,42440.0,7456.0
2025-07-25T08:17:09.159181,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:09.208667,huobi,0.13717,0.1375,1521.723,922.9357
2025-07-25T08:17:09.211602,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:09.316408,huobi,0.13719,0.13748,1521.723,921.9368
2025-07-25T08:17:09.345282,mexc,0.1377,0.13771,546258.0,546258.0
2025-07-25T08:17:09.551462,blofin,0.13765,0.13771,129.0,27.0
2025-07-25T08:17:09.610145,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:09.898356,gateio,0.13752,0.13769,68.0,31.0
2025-07-25T08:17:09.910105,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:09.920084,bybit,0.0,0.13765,0.0,239.0
2025-07-25T08:17:09.926616,gateio,0.13753,0.13769,32.0,31.0
2025-07-25T08:17:10.062354,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:10.062687,blofin,0.13765,0.13771,129.0,27.0
2025-07-25T08:17:10.087148,bitmart,0.13749,0.1379,42440.0,7456.0
2025-07-25T08:17:10.123241,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:10.210618,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:10.280968,lbank,0.13733,0.13754,269.6,261.31
2025-07-25T08:17:10.360812,bitget,0.13773,0.13775,7088.0,1973.0
2025-07-25T08:17:10.428517,gateio,0.13753,0.13769,79.0,31.0
2025-07-25T08:17:10.480345,gateio,0.13753,0.13769,47.0,31.0
2025-07-25T08:17:10.507149,huobi,0.13714,0.13758,1423.6902,779.677
2025-07-25T08:17:10.513983,bitget,0.13773,0.13779,7088.0,1238.0
2025-07-25T08:17:10.559961,blofin,0.13765,0.13771,129.0,27.0
2025-07-25T08:17:10.608564,huobi,0.13715,0.13757,125.4108,921.2107
2025-07-25T08:17:10.661986,lbank,0.13733,0.13754,269.6,261.31
2025-07-25T08:17:10.663281,bitget,0.13774,0.13777,1978.0,7088.0
2025-07-25T08:17:10.692641,gateio,0.13754,0.13769,32.0,31.0
2025-07-25T08:17:10.721043,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:10.811754,bitget,0.13774,0.13777,1978.0,7088.0
2025-07-25T08:17:10.839186,gateio,0.13754,0.13769,81.0,31.0
2025-07-25T08:17:10.911057,huobi,0.13736,0.13756,457.5347,779.677
2025-07-25T08:17:10.961220,bitget,0.13775,0.13776,593.0,2126.0
2025-07-25T08:17:11.008171,huobi,0.13731,0.13753,1423.6902,933.3034
2025-07-25T08:17:11.053735,blofin,0.13768,0.13771,7.0,24.0
2025-07-25T08:17:11.103488,bitmart,0.13749,0.1379,42440.0,7456.0
2025-07-25T08:17:11.110605,bitget,0.13774,0.13777,1978.0,7088.0
2025-07-25T08:17:11.111164,huobi,0.13731,0.13753,1423.6902,1020.6739
2025-07-25T08:17:11.261260,bitget,0.13774,0.13776,1978.0,2126.0
2025-07-25T08:17:11.420197,bitget,0.13774,0.13776,1978.0,2126.0
2025-07-25T08:17:11.559214,blofin,0.13768,0.13771,7.0,24.0
2025-07-25T08:17:11.562593,bitget,0.13774,0.13776,1978.0,2126.0
2025-07-25T08:17:11.622505,bingx,0.13747,0.13761,400.0,3438.31
2025-07-25T08:17:11.720198,mexc,0.13767,0.13768,546258.0,546258.0
2025-07-25T08:17:11.919857,bybit,0.13764,0.0,86.0,0.0
2025-07-25T08:17:12.045687,blofin,0.13768,0.13771,7.0,24.0
2025-07-25T08:17:12.118830,bitmart,0.13749,0.1379,42440.0,7456.0
2025-07-25T08:17:12.162416,bitget,0.13774,0.13777,1978.0,7088.0
2025-07-25T08:17:12.273399,gateio,0.13754,0.13769,49.0,31.0
