timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:46.757247,gateio,0.5606,0.5617,15427.0,2000.0
2025-07-25T08:16:47.021234,gateio,0.5606,0.5616,15427.0,9444.0
2025-07-25T08:16:47.068532,blofin,0.561,0.5615,1.0,49.0
2025-07-25T08:16:47.144228,gateio,0.5606,0.5616,15427.0,2000.0
2025-07-25T08:16:47.170183,lbank,0.561,0.563,9398.6,3705.6
2025-07-25T08:16:47.197694,bitget,0.5609,0.5617,111.21,111.21
2025-07-25T08:16:47.238328,bingx,0.559,0.561,294.479,4079.069
2025-07-25T08:16:47.251221,bitmart,0.5597,0.5622,13886.0,3191.0
2025-07-25T08:16:47.351513,bitget,0.5609,0.5617,111.21,111.21
2025-07-25T08:16:47.447992,binance,0.561,0.561,0.0,0.0
2025-07-25T08:16:47.523565,bitget,0.5609,0.5617,111.21,111.21
2025-07-25T08:16:47.546410,blofin,0.561,0.5615,1.0,49.0
2025-07-25T08:16:47.715596,bybit,0.0,0.5615,0.0,33.1
2025-07-25T08:16:47.776949,digifinex,0.561,0.562,20.0,485.0
2025-07-25T08:16:47.800887,bitget,0.5609,0.5617,111.21,111.21
2025-07-25T08:16:47.947407,bitget,0.5609,0.5617,111.21,111.21
2025-07-25T08:16:48.046725,blofin,0.561,0.5615,1.0,461.0
2025-07-25T08:16:48.070881,mexc,0.5609,0.561,9357930.0,9357930.0
2025-07-25T08:16:48.078505,digifinex,0.561,0.562,20.0,485.0
2025-07-25T08:16:48.097917,bitget,0.5609,0.5618,111.21,111.21
2025-07-25T08:16:48.139965,bingx,0.559,0.561,294.479,4079.069
2025-07-25T08:16:48.171273,lbank,0.561,0.563,9398.6,3705.6
2025-07-25T08:16:48.291874,bitmart,0.5594,0.5626,8073.0,9964.0
2025-07-25T08:16:48.446873,binance,0.561,0.561,0.0,0.0
2025-07-25T08:16:48.487315,okx,0.5607,0.5613,87.8604,35.1007
2025-07-25T08:16:48.539696,blofin,0.561,0.5615,1.0,461.0
2025-07-25T08:16:48.603535,okx,0.5607,0.5613,86.2757,35.1007
2025-07-25T08:16:48.671062,lbank,0.561,0.563,9398.6,3705.6
2025-07-25T08:16:48.699366,gateio,0.5606,0.5617,15427.0,2000.0
2025-07-25T08:16:48.800824,okx,0.5607,0.5613,87.8604,35.1007
2025-07-25T08:16:48.847320,bitget,0.5609,0.5618,111.21,111.21
2025-07-25T08:16:48.998681,bitget,0.5609,0.5618,111.21,111.21
2025-07-25T08:16:49.014177,bybit,0.5619,0.5623,73.3,444.6
2025-07-25T08:16:49.042924,bingx,0.559,0.561,294.479,4079.069
2025-07-25T08:16:49.051735,gateio,0.5606,0.5617,10076.0,2000.0
2025-07-25T08:16:49.060317,okx,0.5608,0.5614,186.1762,420.0967
2025-07-25T08:16:49.071774,blofin,0.561,0.5615,1.0,465.0
2025-07-25T08:16:49.114639,bybit,0.5617,0.562,73.6,91.0
2025-07-25T08:16:49.116674,gateio,0.5606,0.5617,9176.0,2000.0
2025-07-25T08:16:49.144919,gateio,0.5606,0.5617,10317.0,2000.0
2025-07-25T08:16:49.149661,bitget,0.5609,0.5619,588.61,112.07
2025-07-25T08:16:49.164816,lbank,0.561,0.563,9398.6,3705.6
2025-07-25T08:16:49.189716,okx,0.5614,0.5617,6.8929,28.3969
2025-07-25T08:16:49.214983,bybit,0.5617,0.5619,89.2,91.0
2025-07-25T08:16:49.241753,gateio,0.5606,0.5617,9392.0,2000.0
2025-07-25T08:16:49.250007,bitmart,0.5597,0.5626,104806.0,94044.0
2025-07-25T08:16:49.260926,gateio,0.5606,0.5617,8300.0,2000.0
2025-07-25T08:16:49.275235,gateio,0.5606,0.5617,10198.0,2000.0
2025-07-25T08:16:49.304562,bitget,0.5611,0.5619,112.79,112.07
2025-07-25T08:16:49.314509,bybit,0.5619,0.5622,89.2,73.3
2025-07-25T08:16:49.335144,gateio,0.5606,0.5624,10198.0,2000.0
2025-07-25T08:16:49.362567,gateio,0.5606,0.5624,8300.0,2000.0
2025-07-25T08:16:49.377081,gateio,0.5606,0.5624,7636.0,2000.0
2025-07-25T08:16:49.414420,bybit,0.562,0.0,89.2,0.0
2025-07-25T08:16:49.429585,gateio,0.5606,0.5624,12987.0,2000.0
2025-07-25T08:16:49.444527,gateio,0.5607,0.5624,3896.0,2000.0
2025-07-25T08:16:49.448339,binance,0.561,0.561,0.0,0.0
2025-07-25T08:16:49.450892,bitget,0.5611,0.562,422.04,111.05
2025-07-25T08:16:49.457614,gateio,0.5608,0.5624,2000.0,2000.0
2025-07-25T08:16:49.514405,bybit,0.5619,0.5621,89.2,91.0
2025-07-25T08:16:49.537002,gateio,0.5608,0.5624,2000.0,7334.0
2025-07-25T08:16:49.564958,blofin,0.5611,0.5615,380.0,5.0
2025-07-25T08:16:49.599123,bitget,0.5612,0.5621,239.4,111.05
2025-07-25T08:16:49.656114,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:49.668346,lbank,0.561,0.563,9398.6,3705.6
2025-07-25T08:16:49.750242,bitget,0.5613,0.5621,112.79,111.05
2025-07-25T08:16:49.900480,bitget,0.5613,0.5622,146.06,111.05
2025-07-25T08:16:49.925422,gateio,0.5608,0.5624,2000.0,5334.0
2025-07-25T08:16:50.051834,bitget,0.5614,0.5622,112.79,111.05
2025-07-25T08:16:50.056526,blofin,0.5611,0.5615,380.0,5.0
2025-07-25T08:16:50.095630,okx,0.5614,0.5618,6.8929,28.3969
2025-07-25T08:16:50.101463,digifinex,0.561,0.562,20.0,282.0
2025-07-25T08:16:50.199373,bitget,0.5614,0.5622,112.79,111.05
2025-07-25T08:16:50.213960,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:50.280984,lbank,0.561,0.563,9398.6,3705.6
2025-07-25T08:16:50.296449,bitmart,0.5601,0.5628,20832.0,4672.0
2025-07-25T08:16:50.445570,mexc,0.561,0.5611,9357930.0,9357930.0
2025-07-25T08:16:50.446225,binance,0.561,0.561,0.0,0.0
2025-07-25T08:16:50.498919,bitget,0.5614,0.5622,112.79,111.05
2025-07-25T08:16:50.547365,blofin,0.5613,0.5615,99.0,5.0
2025-07-25T08:16:50.548667,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:50.579609,digifinex,0.561,0.562,20.0,282.0
2025-07-25T08:16:50.663723,lbank,0.561,0.563,9398.6,3705.6
2025-07-25T08:16:50.950322,bitget,0.5614,0.5622,112.79,111.05
2025-07-25T08:16:51.055669,blofin,0.5613,0.5615,292.0,5.0
2025-07-25T08:16:51.179716,lbank,0.561,0.563,9398.6,3705.6
2025-07-25T08:16:51.315802,bitmart,0.5601,0.5628,26709.0,4672.0
2025-07-25T08:16:51.414049,bybit,0.5617,0.5619,73.4,91.0
2025-07-25T08:16:51.447190,binance,0.561,0.561,0.0,0.0
2025-07-25T08:16:51.452951,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:51.514064,bybit,0.5616,0.0,73.6,0.0
2025-07-25T08:16:51.533117,gateio,0.5608,0.5624,2168.0,5334.0
2025-07-25T08:16:51.546850,gateio,0.5608,0.5623,2168.0,27539.0
2025-07-25T08:16:51.549223,bitget,0.5614,0.5622,112.79,1313.57
2025-07-25T08:16:51.554564,blofin,0.5613,0.5617,292.0,5.0
2025-07-25T08:16:51.558620,gateio,0.5608,0.5622,2168.0,8262.0
2025-07-25T08:16:51.651059,gateio,0.5608,0.5623,2168.0,5335.0
2025-07-25T08:16:51.664564,gateio,0.5608,0.5623,168.0,5335.0
2025-07-25T08:16:51.665411,lbank,0.561,0.563,9398.6,3705.6
2025-07-25T08:16:51.702954,bitget,0.5614,0.5621,112.79,112.79
2025-07-25T08:16:51.820895,gateio,0.5609,0.5623,2000.0,5335.0
2025-07-25T08:16:51.849587,bitget,0.5613,0.5621,112.79,237.49
2025-07-25T08:16:52.000228,bitget,0.5613,0.562,112.79,112.79
2025-07-25T08:16:52.054998,blofin,0.5613,0.5617,292.0,5.0
2025-07-25T08:16:52.152942,bitget,0.5612,0.562,112.79,112.79
2025-07-25T08:16:52.166249,lbank,0.561,0.563,9398.6,3705.6
2025-07-25T08:16:52.249628,bitmart,0.5601,0.5626,394.0,14457.0
2025-07-25T08:16:52.352537,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:52.450270,bitget,0.5612,0.562,112.79,112.79
2025-07-25T08:16:52.482332,digifinex,0.561,0.562,20.0,281.0
2025-07-25T08:16:52.559345,blofin,0.5613,0.5617,115.0,5.0
2025-07-25T08:16:52.579876,digifinex,0.561,0.562,20.0,281.0
2025-07-25T08:16:52.600230,bitget,0.5612,0.5621,112.79,237.49
2025-07-25T08:16:52.750549,bitget,0.5612,0.562,221.4,112.79
2025-07-25T08:16:52.810215,mexc,0.5613,0.5614,9357930.0,9357930.0
2025-07-25T08:16:52.900736,bitget,0.5613,0.5621,112.79,112.79
2025-07-25T08:16:53.052113,blofin,0.5613,0.5617,21.0,5.0
2025-07-25T08:16:53.076448,digifinex,0.561,0.562,20.0,500.0
2025-07-25T08:16:53.166395,lbank,0.56,0.561,2171.6,294.5
2025-07-25T08:16:53.201324,bitget,0.5613,0.5621,112.79,112.79
2025-07-25T08:16:53.237955,bitmart,0.5599,0.5628,91289.0,107676.0
2025-07-25T08:16:53.257041,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:53.351203,bitget,0.5613,0.5622,112.79,111.05
2025-07-25T08:16:53.552978,blofin,0.5613,0.5617,21.0,5.0
2025-07-25T08:16:53.653168,bitget,0.5613,0.5622,112.79,111.05
2025-07-25T08:16:53.666951,lbank,0.56,0.561,2171.6,294.5
2025-07-25T08:16:53.714019,bybit,0.5616,0.0,113.6,0.0
2025-07-25T08:16:54.073202,blofin,0.5613,0.5617,19.0,5.0
2025-07-25T08:16:54.114576,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:54.165124,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:54.165355,lbank,0.56,0.561,23027.5,294.5
2025-07-25T08:16:54.249971,bitmart,0.5599,0.5628,91269.0,107676.0
2025-07-25T08:16:54.402908,bitget,0.5613,0.5622,112.79,111.05
2025-07-25T08:16:54.542778,blofin,0.5613,0.5617,19.0,5.0
2025-07-25T08:16:54.564770,gateio,0.5609,0.5623,7348.0,5335.0
2025-07-25T08:16:54.575723,gateio,0.5609,0.5623,17667.0,5335.0
2025-07-25T08:16:54.590932,gateio,0.561,0.5623,5347.0,5335.0
2025-07-25T08:16:54.610876,gateio,0.5611,0.5623,2000.0,5335.0
2025-07-25T08:16:54.613877,bybit,0.5621,0.5624,89.2,73.3
2025-07-25T08:16:54.622988,gateio,0.5611,0.5623,7346.0,5335.0
2025-07-25T08:16:54.632695,gateio,0.5611,0.5623,9050.0,5335.0
2025-07-25T08:16:54.651720,okx,0.5614,0.562,41.8554,33.5322
2025-07-25T08:16:54.663330,gateio,0.5611,0.5623,14397.0,5335.0
2025-07-25T08:16:54.666555,lbank,0.56,0.561,2171.6,294.5
2025-07-25T08:16:54.675480,digifinex,0.561,0.563,20.0,305.0
2025-07-25T08:16:54.702418,bitget,0.5614,0.5622,136.58,111.05
2025-07-25T08:16:54.714031,bybit,0.0,0.5623,0.0,91.0
2025-07-25T08:16:54.716597,gateio,0.5611,0.5623,9050.0,5335.0
2025-07-25T08:16:54.787333,okx,0.5614,0.5621,41.8554,119.3004
2025-07-25T08:16:54.851575,bitget,0.5615,0.5623,112.94,111.05
2025-07-25T08:16:54.875374,digifinex,0.562,0.563,95.0,305.0
2025-07-25T08:16:55.002472,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:55.039008,gateio,0.5611,0.5623,8482.0,5335.0
2025-07-25T08:16:55.048927,gateio,0.5611,0.5623,7574.0,5335.0
2025-07-25T08:16:55.058389,blofin,0.5613,0.5617,201.0,5.0
2025-07-25T08:16:55.064207,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:55.083219,gateio,0.5611,0.5623,18268.0,5335.0
2025-07-25T08:16:55.098897,okx,0.5614,0.5621,91.8554,119.3004
2025-07-25T08:16:55.119679,gateio,0.5611,0.5623,18778.0,5335.0
2025-07-25T08:16:55.161049,bitget,0.5615,0.5624,242.26,111.05
2025-07-25T08:16:55.170837,lbank,0.56,0.561,2171.6,294.5
2025-07-25T08:16:55.187166,digifinex,0.562,0.563,95.0,305.0
2025-07-25T08:16:55.225855,bitmart,0.5604,0.563,9644.0,12490.0
2025-07-25T08:16:55.230022,mexc,0.5616,0.5617,9357930.0,9357930.0
2025-07-25T08:16:55.304070,bitget,0.5615,0.5624,242.26,111.05
2025-07-25T08:16:55.377204,digifinex,0.562,0.563,95.0,296.0
2025-07-25T08:16:55.445669,binance,0.561,0.561,0.0,0.0
2025-07-25T08:16:55.453750,bitget,0.5616,0.5624,112.94,111.05
2025-07-25T08:16:55.562472,blofin,0.5616,0.5622,170.0,62.0
2025-07-25T08:16:55.602658,bitget,0.5616,0.5624,112.94,111.05
2025-07-25T08:16:55.903870,bitget,0.5616,0.5624,112.94,111.05
2025-07-25T08:16:55.964525,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:56.039591,gateio,0.5611,0.5623,16778.0,5335.0
2025-07-25T08:16:56.053109,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:56.059405,blofin,0.5615,0.5622,170.0,63.0
2025-07-25T08:16:56.164977,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:56.203830,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:56.251124,bitmart,0.5602,0.563,7418.0,12490.0
2025-07-25T08:16:56.352980,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:56.490927,gateio,0.5611,0.5623,16268.0,5335.0
2025-07-25T08:16:56.502935,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:56.547572,blofin,0.5615,0.5622,170.0,65.0
2025-07-25T08:16:56.653537,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:56.665095,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:56.804296,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:56.869517,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:57.052627,blofin,0.5615,0.5622,170.0,65.0
2025-07-25T08:16:57.100850,gateio,0.5611,0.5623,16436.0,5335.0
2025-07-25T08:16:57.113894,bybit,0.5616,0.5621,521.0,91.0
2025-07-25T08:16:57.148753,gateio,0.5611,0.5623,11089.0,5335.0
2025-07-25T08:16:57.160108,gateio,0.5611,0.5623,5574.0,5335.0
2025-07-25T08:16:57.167023,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:57.170606,gateio,0.5611,0.5623,7104.0,5335.0
2025-07-25T08:16:57.182736,gateio,0.5611,0.5623,12451.0,5335.0
2025-07-25T08:16:57.208456,gateio,0.5611,0.5623,17798.0,5335.0
2025-07-25T08:16:57.213175,bitmart,0.5604,0.563,10040.0,12490.0
2025-07-25T08:16:57.214832,bybit,0.5618,0.5621,218.0,72.3
2025-07-25T08:16:57.255501,bitget,0.5615,0.5623,112.94,240.5
2025-07-25T08:16:57.280417,digifinex,0.561,0.563,20.0,296.0
2025-07-25T08:16:57.301895,okx,0.5614,0.5619,56.8929,34.5589
2025-07-25T08:16:57.314711,bybit,0.5619,0.5621,161.5,52.7
2025-07-25T08:16:57.387976,digifinex,0.561,0.562,20.0,500.0
2025-07-25T08:16:57.408919,bitget,0.5615,0.5622,112.94,112.94
2025-07-25T08:16:57.414875,bybit,0.0,0.5623,0.0,72.3
2025-07-25T08:16:57.421504,binance,0.561,0.561,0.0,0.0
2025-07-25T08:16:57.477242,digifinex,0.561,0.562,20.0,486.0
2025-07-25T08:16:57.514107,bybit,0.562,0.0,89.2,0.0
2025-07-25T08:16:57.552097,blofin,0.5615,0.5622,175.0,65.0
2025-07-25T08:16:57.553159,bitget,0.5615,0.5623,112.94,112.94
2025-07-25T08:16:57.659689,mexc,0.5616,0.5617,9357930.0,9357930.0
2025-07-25T08:16:57.674042,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:57.703419,bitget,0.5615,0.5623,112.94,112.94
2025-07-25T08:16:57.778123,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:57.854593,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:57.900974,gateio,0.5611,0.5623,12451.0,5335.0
2025-07-25T08:16:58.004919,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:58.013849,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:58.064165,blofin,0.5615,0.5621,200.0,38.0
2025-07-25T08:16:58.077074,digifinex,0.561,0.562,20.0,486.0
2025-07-25T08:16:58.153426,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:58.168741,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:58.307138,bitget,0.5615,0.5623,112.94,112.94
2025-07-25T08:16:58.336983,bitmart,0.5603,0.563,67737.0,12044.0
2025-07-25T08:16:58.559840,blofin,0.5615,0.5621,200.0,42.0
2025-07-25T08:16:58.604045,bitget,0.5615,0.5623,112.94,112.94
2025-07-25T08:16:58.672683,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:58.674608,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:58.727505,gateio,0.5611,0.5623,7104.0,5335.0
2025-07-25T08:16:59.013936,bybit,0.5621,0.0,151.3,0.0
2025-07-25T08:16:59.054689,blofin,0.5615,0.5621,196.0,41.0
2025-07-25T08:16:59.176715,digifinex,0.561,0.563,20.0,296.0
2025-07-25T08:16:59.204367,bitget,0.5615,0.5623,112.94,112.94
2025-07-25T08:16:59.214060,bybit,0.0,0.5624,0.0,73.3
2025-07-25T08:16:59.220938,gateio,0.5611,0.5623,6518.0,5335.0
2025-07-25T08:16:59.231093,gateio,0.5611,0.5623,5682.0,5335.0
2025-07-25T08:16:59.239709,bitmart,0.5603,0.563,25131.0,12044.0
2025-07-25T08:16:59.335466,gateio,0.5611,0.5623,5850.0,5335.0
2025-07-25T08:16:59.358691,bitget,0.5615,0.5623,112.94,112.94
2025-07-25T08:16:59.382462,digifinex,0.562,0.563,92.0,296.0
2025-07-25T08:16:59.504601,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:16:59.531358,blofin,0.5615,0.5621,196.0,577.0
2025-07-25T08:16:59.578436,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:16:59.663372,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:16:59.954768,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:17:00.038995,mexc,0.5616,0.5617,9357930.0,9357930.0
2025-07-25T08:17:00.079685,blofin,0.5615,0.5621,208.0,577.0
2025-07-25T08:17:00.095109,okx,0.5614,0.5619,56.8929,34.5589
2025-07-25T08:17:00.252396,bitmart,0.5603,0.563,4471.0,12044.0
2025-07-25T08:17:00.290146,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:00.408661,bitget,0.5615,0.5624,112.94,111.05
2025-07-25T08:17:00.482178,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:00.543851,blofin,0.5615,0.5621,208.0,577.0
2025-07-25T08:17:00.555095,okx,0.5615,0.5621,33.5955,119.3004
2025-07-25T08:17:00.561356,bitget,0.5615,0.5624,360.14,111.05
2025-07-25T08:17:00.572888,gateio,0.5611,0.5623,11197.0,5335.0
2025-07-25T08:17:00.581690,digifinex,0.561,0.563,20.0,296.0
2025-07-25T08:17:00.606601,gateio,0.5612,0.5623,5345.0,5335.0
2025-07-25T08:17:00.669391,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:00.705243,bitget,0.5616,0.5624,220.98,111.05
2025-07-25T08:17:00.785429,digifinex,0.562,0.563,11.0,296.0
2025-07-25T08:17:00.857194,bitget,0.5617,0.5624,112.94,111.05
2025-07-25T08:17:01.010977,bitget,0.5616,0.5624,112.94,111.05
2025-07-25T08:17:01.075002,blofin,0.5617,0.5621,55.0,3.0
2025-07-25T08:17:01.156472,bitget,0.5616,0.5624,146.27,111.05
2025-07-25T08:17:01.172211,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:01.214076,bybit,0.0,0.5623,0.0,52.7
2025-07-25T08:17:01.236712,bitmart,0.5605,0.563,406.0,5811.0
2025-07-25T08:17:01.262878,gateio,0.5612,0.5623,10691.0,5335.0
2025-07-25T08:17:01.316649,bitget,0.5617,0.5624,112.94,111.05
2025-07-25T08:17:01.377560,digifinex,0.561,0.563,20.0,296.0
2025-07-25T08:17:01.390467,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:01.442561,gateio,0.5612,0.5623,10856.0,5335.0
2025-07-25T08:17:01.446275,binance,0.561,0.561,0.0,0.0
2025-07-25T08:17:01.452882,gateio,0.5612,0.5623,16202.0,5335.0
2025-07-25T08:17:01.455523,bitget,0.5617,0.5624,112.94,111.05
2025-07-25T08:17:01.475457,digifinex,0.561,0.562,20.0,6.0
2025-07-25T08:17:01.499412,gateio,0.5612,0.5623,16532.0,5335.0
2025-07-25T08:17:01.566318,blofin,0.5617,0.5621,55.0,3.0
2025-07-25T08:17:01.607025,bitget,0.5617,0.5624,112.94,111.05
2025-07-25T08:17:01.675556,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:01.758194,bitget,0.5617,0.5624,112.94,111.05
2025-07-25T08:17:01.775429,digifinex,0.562,0.563,161.0,296.0
2025-07-25T08:17:01.906888,okx,0.5615,0.5621,83.5955,119.3004
2025-07-25T08:17:02.057052,bitget,0.5617,0.5624,112.94,111.05
2025-07-25T08:17:02.061862,blofin,0.5617,0.5621,55.0,3.0
2025-07-25T08:17:02.172300,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:02.206234,bitget,0.5617,0.5624,112.94,111.05
2025-07-25T08:17:02.224450,bitmart,0.5603,0.563,9059.0,1457.0
2025-07-25T08:17:02.291297,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:02.416863,mexc,0.5617,0.5618,9357930.0,9357930.0
2025-07-25T08:17:02.445869,binance,0.561,0.561,0.0,0.0
2025-07-25T08:17:02.547603,blofin,0.5617,0.5622,60.0,43.0
2025-07-25T08:17:02.668548,bitget,0.5617,0.5624,112.94,111.05
2025-07-25T08:17:02.672659,lbank,0.561,0.563,7584.2,11495.9
2025-07-25T08:17:02.806110,bitget,0.5617,0.5624,112.94,111.05
2025-07-25T08:17:02.815125,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:02.914183,bybit,0.5623,0.5625,89.2,73.3
2025-07-25T08:17:02.928487,gateio,0.5612,0.5629,16532.0,2000.0
2025-07-25T08:17:02.928508,gateio,0.5612,0.5628,16532.0,44224.0
2025-07-25T08:17:02.928860,gateio,0.5612,0.5627,16532.0,11358.0
2025-07-25T08:17:02.935551,gateio,0.5612,0.5627,16532.0,5331.0
2025-07-25T08:17:03.055905,okx,0.5615,0.5621,83.5955,85.7453
2025-07-25T08:17:03.074720,blofin,0.5617,0.5621,60.0,94.0
2025-07-25T08:17:03.107458,bitget,0.5617,0.5624,112.94,111.05
2025-07-25T08:17:03.170023,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:03.189333,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:03.209131,bitmart,0.5606,0.5634,2619.0,139049.0
2025-07-25T08:17:03.214098,bybit,0.0,0.5626,0.0,73.3
2025-07-25T08:17:03.261651,bitget,0.5617,0.5625,112.94,411.24
2025-07-25T08:17:03.294296,okx,0.5616,0.5621,31.9595,85.7453
2025-07-25T08:17:03.399824,okx,0.5616,0.5621,81.9595,85.7453
2025-07-25T08:17:03.406968,bitget,0.5618,0.5624,112.94,112.94
2025-07-25T08:17:03.556886,bitget,0.5618,0.5625,112.94,111.05
2025-07-25T08:17:03.557739,blofin,0.5618,0.5622,55.0,98.0
2025-07-25T08:17:03.695327,digifinex,0.562,0.563,161.0,295.0
2025-07-25T08:17:03.707014,bitget,0.5618,0.5626,112.94,111.66
2025-07-25T08:17:03.858348,bitget,0.5618,0.5627,112.94,111.66
2025-07-25T08:17:04.008806,bitget,0.5618,0.5627,112.94,111.66
2025-07-25T08:17:04.061094,blofin,0.5618,0.5623,41.0,1033.0
2025-07-25T08:17:04.080427,digifinex,0.562,0.563,161.0,295.0
2025-07-25T08:17:04.094443,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:04.162633,bitget,0.5618,0.5627,112.94,111.66
2025-07-25T08:17:04.307316,bitget,0.5618,0.5627,112.94,111.66
2025-07-25T08:17:04.322607,bitmart,0.5606,0.5632,2187.0,636.0
2025-07-25T08:17:04.466875,bitget,0.5617,0.5627,210.1,111.66
2025-07-25T08:17:04.549606,blofin,0.5618,0.5623,41.0,1033.0
2025-07-25T08:17:04.608707,bitget,0.5618,0.5627,108.49,111.66
2025-07-25T08:17:04.667683,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:04.763570,bitget,0.5617,0.5627,112.94,111.66
2025-07-25T08:17:04.790158,mexc,0.5617,0.5618,9357930.0,9357930.0
2025-07-25T08:17:04.997403,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:05.060595,blofin,0.5618,0.5623,41.0,695.0
2025-07-25T08:17:05.175378,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:05.231549,bitmart,0.5606,0.5632,2316.0,601.0
2025-07-25T08:17:05.358345,bitget,0.5617,0.5627,112.94,111.66
2025-07-25T08:17:05.516753,bitget,0.5617,0.5627,112.94,111.66
2025-07-25T08:17:05.546560,blofin,0.5618,0.5623,41.0,693.0
2025-07-25T08:17:05.666338,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:05.896646,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:06.059468,blofin,0.5618,0.5623,39.0,693.0
2025-07-25T08:17:06.168042,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:06.295310,bitmart,0.5606,0.5632,2109.0,671.0
2025-07-25T08:17:06.408967,bitget,0.5617,0.5627,112.94,111.66
2025-07-25T08:17:06.548477,blofin,0.5618,0.5623,39.0,694.0
2025-07-25T08:17:06.666415,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:06.804998,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:07.059110,blofin,0.5618,0.5623,43.0,715.0
2025-07-25T08:17:07.114223,bybit,0.5621,0.5623,151.3,52.7
2025-07-25T08:17:07.131105,gateio,0.5612,0.5627,11186.0,5331.0
2025-07-25T08:17:07.144976,gateio,0.5612,0.5627,16532.0,5331.0
2025-07-25T08:17:07.158952,gateio,0.5612,0.5627,16532.0,6220.0
2025-07-25T08:17:07.160256,bitget,0.5617,0.5626,112.94,320.34
2025-07-25T08:17:07.166952,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:07.177471,mexc,0.5617,0.5618,9357930.0,9357930.0
2025-07-25T08:17:07.191844,okx,0.5616,0.5621,50.0,116.0765
2025-07-25T08:17:07.192962,gateio,0.5612,0.5627,11186.0,6220.0
2025-07-25T08:17:07.230505,gateio,0.5612,0.5627,5840.0,6220.0
2025-07-25T08:17:07.289195,bitmart,0.5605,0.5633,10645.0,14533.0
2025-07-25T08:17:07.309993,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:07.352115,gateio,0.5612,0.5627,11186.0,6220.0
2025-07-25T08:17:07.439062,gateio,0.5612,0.5627,16532.0,6220.0
2025-07-25T08:17:07.446483,binance,0.561,0.561,0.0,0.0
2025-07-25T08:17:07.460914,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:07.493363,digifinex,0.562,0.563,161.0,288.0
