timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:32.081508,blofin,0.0216,0.02161,2905.0,5.0
2025-07-25T08:16:32.198325,bingx,0.02161,0.02163,25752.8,17243.1
2025-07-25T08:16:32.216597,bitget,0.021638,0.021641,4668.0,6617.0
2025-07-25T08:16:32.365211,bitget,0.021638,0.021641,4668.0,6617.0
2025-07-25T08:16:32.411994,bybit,0.021619,0.021623,1310.0,1310.0
2025-07-25T08:16:32.491960,bitmart,0.021587,0.021659,545.0,2015.0
2025-07-25T08:16:32.512277,bybit,0.021616,0.021622,240.0,1310.0
2025-07-25T08:16:32.523670,bitget,0.021634,0.02164,4668.0,9159.0
2025-07-25T08:16:32.558390,blofin,0.0216,0.02161,2907.0,5.0
2025-07-25T08:16:32.606459,okx,0.02161,0.02163,325.77,462.42
2025-07-25T08:16:32.611924,bybit,0.0,0.021621,0.0,1310.0
2025-07-25T08:16:32.669371,bitget,0.02163,0.021638,2930.0,2930.0
2025-07-25T08:16:32.700660,okx,0.02161,0.02163,325.77,2062.42
2025-07-25T08:16:32.711976,bybit,0.0,0.02162,0.0,1310.0
2025-07-25T08:16:32.820915,bitget,0.021631,0.021638,4668.0,2930.0
2025-07-25T08:16:32.894498,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:32.912096,bybit,0.0,0.021619,0.0,1310.0
2025-07-25T08:16:32.964920,bitget,0.021631,0.021638,4668.0,2930.0
2025-07-25T08:16:32.974061,gateio,0.0216,0.02163,674.0,177.0
2025-07-25T08:16:32.989840,gateio,0.0216,0.02163,174.0,177.0
2025-07-25T08:16:33.008111,gateio,0.0216,0.02163,1459.0,177.0
2025-07-25T08:16:33.078201,blofin,0.0216,0.02161,3701.0,5.0
2025-07-25T08:16:33.089829,bingx,0.02161,0.02163,25752.8,17243.1
2025-07-25T08:16:33.112252,bybit,0.0,0.021618,0.0,1310.0
2025-07-25T08:16:33.118472,bitget,0.021631,0.021638,4668.0,2930.0
2025-07-25T08:16:33.211906,bybit,0.0,0.021617,0.0,1310.0
2025-07-25T08:16:33.267887,bitget,0.021625,0.021631,2930.0,4668.0
2025-07-25T08:16:33.399462,bingx,0.02161,0.02162,25750.7,21866.3
2025-07-25T08:16:33.417662,bitget,0.021625,0.021631,2930.0,4668.0
2025-07-25T08:16:33.502459,bitmart,0.021581,0.021652,1379.0,4348.0
2025-07-25T08:16:33.552457,blofin,0.0216,0.02161,2109.0,5.0
2025-07-25T08:16:33.572482,bitget,0.021621,0.02163,16883.0,2930.0
2025-07-25T08:16:33.631286,gateio,0.0216,0.02163,1459.0,677.0
2025-07-25T08:16:33.711271,gateio,0.0216,0.02162,1459.0,177.0
2025-07-25T08:16:33.711824,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:33.722408,bitget,0.021622,0.02163,2930.0,2930.0
2025-07-25T08:16:33.828839,mexc,0.021615,0.021627,109335134.0,109335134.0
2025-07-25T08:16:33.865933,bitget,0.021623,0.02163,2250.0,2930.0
2025-07-25T08:16:33.894741,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:34.018076,bitget,0.021624,0.02163,2250.0,2930.0
2025-07-25T08:16:34.069683,blofin,0.0216,0.02161,2109.0,5.0
2025-07-25T08:16:34.169896,bitget,0.021625,0.02163,5163.0,2930.0
2025-07-25T08:16:34.301188,bingx,0.02161,0.02162,25750.7,21866.3
2025-07-25T08:16:34.318029,bitget,0.021626,0.02163,2250.0,2930.0
2025-07-25T08:16:34.447473,gateio,0.0216,0.02163,1459.0,677.0
2025-07-25T08:16:34.467138,bitget,0.021627,0.02163,2250.0,2930.0
2025-07-25T08:16:34.559668,blofin,0.0216,0.02161,37.0,5.0
2025-07-25T08:16:34.577809,bitmart,0.021581,0.021652,1237.0,6359.0
2025-07-25T08:16:34.616166,bitget,0.021629,0.021636,2250.0,10058.0
2025-07-25T08:16:34.765733,bitget,0.021629,0.021633,2250.0,4675.0
2025-07-25T08:16:34.894447,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:34.897410,bingx,0.02161,0.02162,25750.7,17241.0
2025-07-25T08:16:34.920741,bitget,0.021629,0.02163,2250.0,2458.0
2025-07-25T08:16:35.024856,gateio,0.0216,0.02163,1669.0,677.0
2025-07-25T08:16:35.082866,blofin,0.0216,0.02161,34.0,5.0
2025-07-25T08:16:35.153030,gateio,0.02161,0.02163,177.0,677.0
2025-07-25T08:16:35.212564,bybit,0.0,0.021622,0.0,1310.0
2025-07-25T08:16:35.218873,bitget,0.021629,0.02163,2250.0,2458.0
2025-07-25T08:16:35.311706,bybit,0.0,0.021621,0.0,1310.0
2025-07-25T08:16:35.373515,bitget,0.021629,0.021636,5163.0,10058.0
2025-07-25T08:16:35.511850,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:35.518027,bitget,0.02163,0.021635,2250.0,2913.0
2025-07-25T08:16:35.543512,blofin,0.0216,0.02161,34.0,5.0
2025-07-25T08:16:35.547765,bitmart,0.021581,0.021652,3520.0,351.0
2025-07-25T08:16:35.550743,gateio,0.02161,0.02163,177.0,177.0
2025-07-25T08:16:35.612011,bybit,0.021617,0.02162,1310.0,1310.0
2025-07-25T08:16:35.669625,bitget,0.021634,0.021638,2250.0,4674.0
2025-07-25T08:16:35.689234,okx,0.02161,0.02163,325.77,10888.56
2025-07-25T08:16:35.711833,bybit,0.021618,0.021623,1310.0,1860.0
2025-07-25T08:16:35.803510,bingx,0.02161,0.02163,25752.8,21867.3
2025-07-25T08:16:35.811961,bybit,0.0,0.021623,0.0,1500.0
2025-07-25T08:16:35.820429,bitget,0.021634,0.021638,2250.0,4674.0
2025-07-25T08:16:35.895114,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:35.897070,okx,0.02161,0.02163,325.77,2062.42
2025-07-25T08:16:35.912514,bybit,0.021619,0.021624,1310.0,260.0
2025-07-25T08:16:35.973955,bitget,0.021634,0.02164,6504.0,7081.0
2025-07-25T08:16:36.001824,okx,0.02161,0.02163,325.77,462.42
2025-07-25T08:16:36.009541,gateio,0.02161,0.02164,177.0,3091.0
2025-07-25T08:16:36.011992,bybit,0.02162,0.0,1310.0,0.0
2025-07-25T08:16:36.069549,blofin,0.0216,0.02161,36.0,5.0
2025-07-25T08:16:36.114762,bybit,0.021621,0.0,1310.0,0.0
2025-07-25T08:16:36.119862,bitget,0.021639,0.021644,2250.0,16963.0
2025-07-25T08:16:36.247162,mexc,0.021612,0.021621,109335134.0,109335134.0
2025-07-25T08:16:36.266594,bitget,0.021639,0.021644,2250.0,14050.0
2025-07-25T08:16:36.311818,bybit,0.021622,0.0,1310.0,0.0
2025-07-25T08:16:36.417230,bitget,0.02164,0.021643,2250.0,2458.0
2025-07-25T08:16:36.478993,bitmart,0.021587,0.021659,2844.0,121.0
2025-07-25T08:16:36.554032,blofin,0.0216,0.02161,195.0,5.0
2025-07-25T08:16:36.572634,bitget,0.021641,0.021642,2250.0,2458.0
2025-07-25T08:16:36.612059,bybit,0.021623,0.0,1310.0,0.0
2025-07-25T08:16:36.707148,bingx,0.02161,0.02163,25752.8,21867.3
2025-07-25T08:16:36.721715,bitget,0.021641,0.021642,2250.0,2458.0
2025-07-25T08:16:36.870272,bitget,0.021641,0.021644,2250.0,14050.0
2025-07-25T08:16:36.894937,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:36.961281,okx,0.02161,0.02163,3905.77,462.42
2025-07-25T08:16:37.021048,bitget,0.021641,0.021644,3591.0,14050.0
2025-07-25T08:16:37.071919,blofin,0.0216,0.02161,195.0,5.0
2025-07-25T08:16:37.090143,okx,0.02161,0.02163,11823.59,462.42
2025-07-25T08:16:37.174942,bitget,0.021642,0.021648,2913.0,3992.0
2025-07-25T08:16:37.311905,bybit,0.021623,0.0,1830.0,0.0
2025-07-25T08:16:37.316622,bingx,0.02162,0.02164,21126.5,21866.3
2025-07-25T08:16:37.321339,bitget,0.021642,0.021648,2913.0,3992.0
2025-07-25T08:16:37.485447,bitmart,0.021593,0.021664,6624.0,566.0
2025-07-25T08:16:37.505000,gateio,0.02161,0.02164,177.0,907.0
2025-07-25T08:16:37.554575,blofin,0.0216,0.02161,197.0,5.0
2025-07-25T08:16:37.608179,bingx,0.02162,0.02165,21127.5,21866.3
2025-07-25T08:16:37.612059,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:37.620916,bitget,0.021642,0.021648,2913.0,3992.0
2025-07-25T08:16:37.769977,bitget,0.021642,0.02165,2913.0,71255.0
2025-07-25T08:16:37.812089,bybit,0.021629,0.02163,1310.0,280.0
2025-07-25T08:16:37.824768,gateio,0.02161,0.02164,1439.0,907.0
2025-07-25T08:16:37.845516,gateio,0.02162,0.02164,177.0,907.0
2025-07-25T08:16:37.895036,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:37.913134,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:37.921020,bitget,0.021643,0.021654,2250.0,2931.0
2025-07-25T08:16:38.027034,gateio,0.02161,0.02164,177.0,907.0
2025-07-25T08:16:38.052499,okx,0.02161,0.02163,16823.59,462.42
2025-07-25T08:16:38.068594,bitget,0.021645,0.021653,2913.0,4675.0
2025-07-25T08:16:38.081316,blofin,0.02161,0.02162,4097.0,3.0
2025-07-25T08:16:38.123972,gateio,0.02161,0.02164,1030.0,907.0
2025-07-25T08:16:38.145097,gateio,0.02162,0.02164,177.0,907.0
2025-07-25T08:16:38.221616,bitget,0.021646,0.021651,2250.0,2913.0
2025-07-25T08:16:38.369508,bitget,0.021647,0.02165,2250.0,2458.0
2025-07-25T08:16:38.487423,bitmart,0.021595,0.021667,3507.0,704.0
2025-07-25T08:16:38.511663,bingx,0.02162,0.02165,21127.5,21866.3
2025-07-25T08:16:38.525840,bitget,0.021647,0.021648,5163.0,2458.0
2025-07-25T08:16:38.573627,blofin,0.02161,0.02162,4097.0,3.0
2025-07-25T08:16:38.626145,mexc,0.021616,0.021626,109335134.0,109335134.0
2025-07-25T08:16:38.668702,bitget,0.021647,0.021648,5163.0,2458.0
2025-07-25T08:16:38.811902,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:38.819547,bitget,0.021647,0.021648,2250.0,2458.0
2025-07-25T08:16:38.970839,bitget,0.021647,0.021648,5163.0,2458.0
2025-07-25T08:16:39.054556,blofin,0.02161,0.02163,4257.0,1804.0
2025-07-25T08:16:39.119983,bitget,0.021647,0.021648,5163.0,2458.0
2025-07-25T08:16:39.366639,gateio,0.02161,0.02164,177.0,907.0
2025-07-25T08:16:39.414009,bingx,0.02162,0.02165,21127.5,21866.3
2025-07-25T08:16:39.419821,bitget,0.021645,0.021648,4666.0,5371.0
2025-07-25T08:16:39.471719,bitmart,0.021595,0.021667,3507.0,704.0
2025-07-25T08:16:39.566095,blofin,0.02161,0.02163,3889.0,1.0
2025-07-25T08:16:39.569818,bitget,0.021641,0.021646,7579.0,2458.0
2025-07-25T08:16:39.720453,bitget,0.021642,0.021646,7579.0,2458.0
2025-07-25T08:16:39.875343,bitget,0.021642,0.021645,4666.0,2458.0
2025-07-25T08:16:39.894832,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:40.011922,bybit,0.021623,0.021629,520.0,1310.0
2025-07-25T08:16:40.017303,bingx,0.02162,0.02165,21127.5,21866.3
2025-07-25T08:16:40.024728,bitget,0.021642,0.021645,4666.0,2458.0
2025-07-25T08:16:40.066346,blofin,0.02161,0.02163,2737.0,3761.0
2025-07-25T08:16:40.112382,bybit,0.0,0.021628,0.0,1310.0
2025-07-25T08:16:40.170757,bitget,0.021642,0.021645,4666.0,5371.0
2025-07-25T08:16:40.199166,okx,0.02161,0.02163,11823.59,462.42
2025-07-25T08:16:40.311764,bybit,0.021624,0.0,1310.0,0.0
2025-07-25T08:16:40.322153,bitget,0.02164,0.021645,4666.0,2458.0
2025-07-25T08:16:40.470120,bitget,0.021641,0.021644,2913.0,2458.0
2025-07-25T08:16:40.548302,blofin,0.02161,0.02163,2737.0,3761.0
2025-07-25T08:16:40.576299,bitmart,0.021593,0.021663,3731.0,2947.0
2025-07-25T08:16:40.622293,bitget,0.021643,0.021644,2250.0,2458.0
2025-07-25T08:16:40.769472,bitget,0.021643,0.021644,2250.0,2458.0
2025-07-25T08:16:40.894430,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:40.912855,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:40.920942,bitget,0.021643,0.021644,2250.0,2458.0
2025-07-25T08:16:40.922944,bingx,0.02162,0.02165,21127.5,21866.3
2025-07-25T08:16:40.975248,mexc,0.021628,0.02163,109335134.0,109335134.0
2025-07-25T08:16:41.015226,bybit,0.021625,0.0,1310.0,0.0
2025-07-25T08:16:41.066530,blofin,0.02161,0.02163,2738.0,3761.0
2025-07-25T08:16:41.071135,bitget,0.021637,0.021644,2784.0,2458.0
2025-07-25T08:16:41.158686,gateio,0.02161,0.02163,177.0,177.0
2025-07-25T08:16:41.211687,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:41.220134,bitget,0.02164,0.021644,4666.0,2458.0
2025-07-25T08:16:41.372367,bitget,0.02164,0.021643,4666.0,2913.0
2025-07-25T08:16:41.521464,bingx,0.02161,0.02163,9290.9,23516.1
2025-07-25T08:16:41.522085,bitget,0.02164,0.021651,4666.0,2913.0
2025-07-25T08:16:41.561850,blofin,0.02161,0.02163,163.0,3764.0
2025-07-25T08:16:41.580564,bitmart,0.021592,0.021667,3118.0,3330.0
2025-07-25T08:16:41.670288,bitget,0.021641,0.021648,2250.0,46834.0
2025-07-25T08:16:41.824064,bitget,0.021641,0.021646,2250.0,2913.0
2025-07-25T08:16:41.894984,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:41.971696,gateio,0.02161,0.02164,177.0,907.0
2025-07-25T08:16:41.973290,bitget,0.021641,0.021646,2250.0,6905.0
2025-07-25T08:16:42.075679,blofin,0.02161,0.02163,163.0,3764.0
2025-07-25T08:16:42.113624,bybit,0.021626,0.02163,1310.0,280.0
2025-07-25T08:16:42.121854,bitget,0.021641,0.021645,2250.0,2913.0
2025-07-25T08:16:42.212009,bybit,0.0,0.02163,0.0,1400.0
2025-07-25T08:16:42.272116,bitget,0.021645,0.021646,3375.0,3992.0
2025-07-25T08:16:42.427125,bingx,0.02163,0.02165,4665.6,28139.3
2025-07-25T08:16:42.428373,bitget,0.021643,0.021645,4666.0,3687.0
2025-07-25T08:16:42.481452,bitmart,0.021592,0.021667,3118.0,3330.0
2025-07-25T08:16:42.566310,blofin,0.02161,0.02163,162.0,3761.0
2025-07-25T08:16:42.574326,bitget,0.021643,0.021644,4666.0,2458.0
2025-07-25T08:16:42.612451,bybit,0.021626,0.0,1430.0,0.0
2025-07-25T08:16:42.712218,bybit,0.021627,0.0,1310.0,0.0
2025-07-25T08:16:42.729924,bitget,0.021643,0.021644,4666.0,2458.0
2025-07-25T08:16:42.856106,okx,0.02161,0.02163,16823.59,462.42
2025-07-25T08:16:42.883105,bitget,0.021643,0.021644,4666.0,2458.0
2025-07-25T08:16:42.894505,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:43.011739,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:43.022123,bitget,0.021643,0.021644,4666.0,2458.0
2025-07-25T08:16:43.076157,blofin,0.02161,0.02163,164.0,1.0
2025-07-25T08:16:43.088484,okx,0.02161,0.02163,11823.59,462.42
2025-07-25T08:16:43.171324,bitget,0.021643,0.021644,4666.0,2458.0
2025-07-25T08:16:43.327995,bingx,0.02163,0.02165,4665.6,28139.3
2025-07-25T08:16:43.366415,mexc,0.021628,0.02163,109335134.0,109335134.0
2025-07-25T08:16:43.476387,bitmart,0.021593,0.021663,5121.0,3102.0
2025-07-25T08:16:43.560934,blofin,0.02161,0.02163,164.0,1.0
2025-07-25T08:16:43.612016,bybit,0.021628,0.02163,1310.0,280.0
2025-07-25T08:16:43.621664,bitget,0.021643,0.021644,4666.0,2458.0
2025-07-25T08:16:43.711956,bybit,0.021629,0.0,1310.0,0.0
2025-07-25T08:16:43.769035,gateio,0.02161,0.02164,1439.0,907.0
2025-07-25T08:16:43.773160,bitget,0.021643,0.021651,7579.0,2913.0
2025-07-25T08:16:43.784634,gateio,0.02162,0.02164,178.0,907.0
2025-07-25T08:16:43.894571,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:43.919186,okx,0.02161,0.02163,16823.59,462.42
2025-07-25T08:16:43.921264,bitget,0.021644,0.021651,2250.0,7586.0
2025-07-25T08:16:43.925995,gateio,0.02161,0.02164,177.0,907.0
2025-07-25T08:16:43.944716,gateio,0.02161,0.02164,2701.0,907.0
2025-07-25T08:16:43.964966,gateio,0.02162,0.02164,178.0,907.0
2025-07-25T08:16:44.065734,blofin,0.02161,0.02164,164.0,4132.0
2025-07-25T08:16:44.072010,bitget,0.021645,0.02165,2250.0,5321.0
2025-07-25T08:16:44.184957,gateio,0.02161,0.02164,177.0,907.0
2025-07-25T08:16:44.223708,bitget,0.021646,0.021649,2250.0,5321.0
2025-07-25T08:16:44.227443,bingx,0.02163,0.02165,4665.6,28139.3
2025-07-25T08:16:44.372070,bitget,0.021646,0.021648,2250.0,2458.0
2025-07-25T08:16:44.519390,bitmart,0.021593,0.021667,4852.0,1194.0
2025-07-25T08:16:44.523577,bitget,0.021646,0.021647,2250.0,2458.0
2025-07-25T08:16:44.565049,blofin,0.02161,0.02164,164.0,3763.0
2025-07-25T08:16:44.671919,bitget,0.021646,0.021647,2250.0,2458.0
2025-07-25T08:16:45.067255,blofin,0.02161,0.02164,2756.0,2637.0
2025-07-25T08:16:45.111921,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:45.122886,bitget,0.021646,0.021647,2250.0,2458.0
2025-07-25T08:16:45.128984,bingx,0.02163,0.02165,4665.6,28139.3
2025-07-25T08:16:45.273814,bitget,0.021646,0.021647,2250.0,5321.0
2025-07-25T08:16:45.471063,bitmart,0.021593,0.021667,2786.0,1194.0
2025-07-25T08:16:45.558586,gateio,0.02161,0.02164,387.0,907.0
2025-07-25T08:16:45.565246,blofin,0.02161,0.02164,2756.0,2637.0
2025-07-25T08:16:45.574585,bitget,0.021646,0.021647,2250.0,5321.0
2025-07-25T08:16:45.584948,gateio,0.02162,0.02164,178.0,907.0
2025-07-25T08:16:45.720879,gateio,0.02161,0.02164,177.0,907.0
2025-07-25T08:16:45.746227,mexc,0.021626,0.02163,109335134.0,109335134.0
2025-07-25T08:16:45.848996,gateio,0.02161,0.02164,387.0,907.0
2025-07-25T08:16:45.866730,gateio,0.02162,0.02164,178.0,907.0
2025-07-25T08:16:46.002993,gateio,0.02161,0.02164,177.0,907.0
2025-07-25T08:16:46.011852,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:46.033812,bingx,0.02163,0.02165,4665.6,28139.3
2025-07-25T08:16:46.078216,blofin,0.02161,0.02164,2756.0,2637.0
2025-07-25T08:16:46.176587,bitget,0.021646,0.021647,2250.0,2458.0
2025-07-25T08:16:46.475963,bitmart,0.021593,0.021667,2786.0,1194.0
2025-07-25T08:16:46.561607,blofin,0.02161,0.02164,1801.0,3795.0
2025-07-25T08:16:46.946843,bingx,0.02163,0.02165,4665.6,28139.3
2025-07-25T08:16:47.017698,bybit,0.021629,0.0,1410.0,0.0
2025-07-25T08:16:47.075172,blofin,0.02161,0.02164,1801.0,3795.0
2025-07-25T08:16:47.104154,okx,0.02161,0.02163,30063.89,462.42
2025-07-25T08:16:47.212617,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:47.225008,bitget,0.021646,0.021647,5113.0,2458.0
2025-07-25T08:16:47.377347,bitget,0.021646,0.02165,2250.0,4673.0
2025-07-25T08:16:47.523732,bitget,0.021647,0.02165,2250.0,7536.0
2025-07-25T08:16:47.552869,blofin,0.02161,0.02164,1804.0,3795.0
2025-07-25T08:16:47.584657,gateio,0.02161,0.02164,1439.0,907.0
2025-07-25T08:16:47.588300,bitmart,0.021593,0.021667,2786.0,1194.0
2025-07-25T08:16:47.606678,gateio,0.02162,0.02164,178.0,907.0
2025-07-25T08:16:47.643162,gateio,0.02162,0.02164,178.0,731.0
2025-07-25T08:16:47.676664,bitget,0.021647,0.02165,5113.0,4673.0
2025-07-25T08:16:47.677059,gateio,0.02162,0.02165,178.0,177.0
2025-07-25T08:16:47.703027,gateio,0.02162,0.02165,178.0,908.0
2025-07-25T08:16:47.712017,bybit,0.021631,0.021632,1310.0,240.0
2025-07-25T08:16:47.785399,gateio,0.02162,0.02164,178.0,178.0
2025-07-25T08:16:47.812002,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:47.823927,bitget,0.021649,0.02165,2250.0,4673.0
2025-07-25T08:16:47.839973,bingx,0.02163,0.02165,4665.6,28139.3
2025-07-25T08:16:47.894967,binance,0.02162,0.02162,0.0,0.0
2025-07-25T08:16:47.903463,okx,0.02161,0.02163,30163.89,462.42
2025-07-25T08:16:47.974371,bitget,0.021649,0.02165,2250.0,4673.0
2025-07-25T08:16:48.056422,blofin,0.02161,0.02164,2972.0,2149.0
2025-07-25T08:16:48.112678,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:48.123540,mexc,0.021626,0.02163,109335134.0,109335134.0
2025-07-25T08:16:48.125375,bitget,0.021647,0.02165,4663.0,4673.0
2025-07-25T08:16:48.275849,bitget,0.021647,0.021654,4663.0,2931.0
2025-07-25T08:16:48.323002,gateio,0.02162,0.02165,178.0,908.0
2025-07-25T08:16:48.411824,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:48.425875,bitget,0.021648,0.021656,5113.0,15836.0
2025-07-25T08:16:48.473657,bitmart,0.021597,0.021672,2508.0,102.0
2025-07-25T08:16:48.490147,okx,0.02162,0.02164,9927.86,9288.24
2025-07-25T08:16:48.550376,blofin,0.02161,0.02164,2972.0,2149.0
