timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:40.128887,gateio,0.5594,0.5597,3.0,16.0
2025-07-25T08:16:40.146743,binance,0.5592,0.5592,0.0,0.0
2025-07-25T08:16:40.408902,lbank,0.5589,0.5592,1869.3,955.2
2025-07-25T08:16:40.426694,gateio,0.5594,0.5597,3.0,15.0
2025-07-25T08:16:40.500135,okx,0.5593,0.5595,121.5,601.0
2025-07-25T08:16:40.546558,blofin,0.55894,0.55895,188.0,126.0
2025-07-25T08:16:40.609831,okx,0.5593,0.5595,121.5,781.0
2025-07-25T08:16:40.624901,gateio,0.5594,0.5597,3.0,16.0
2025-07-25T08:16:40.726972,gateio,0.5594,0.5597,3.0,15.0
2025-07-25T08:16:40.738131,bybit,0.5593,0.0,7651.0,0.0
2025-07-25T08:16:40.753392,mexc,0.5589,0.559,1728288.0,1728288.0
2025-07-25T08:16:40.814438,huobi,0.5591,0.56,234.9,234.9
2025-07-25T08:16:40.827089,gateio,0.5594,0.5597,3.0,16.0
2025-07-25T08:16:40.923149,lbank,0.5591,0.5592,16.2,955.2
2025-07-25T08:16:40.932746,bingx,0.5591,0.5593,506.34,16.11
2025-07-25T08:16:40.954691,bitmart,0.55767,0.56024,6505.0,399.0
2025-07-25T08:16:41.062126,blofin,0.55897,0.55899,3.0,117.0
2025-07-25T08:16:41.146548,binance,0.5592,0.5592,0.0,0.0
2025-07-25T08:16:41.158148,gateio,0.5594,0.5597,3.0,274.0
2025-07-25T08:16:41.160232,lbank,0.5589,0.5592,1869.3,955.2
2025-07-25T08:16:41.177493,gateio,0.5594,0.5597,3.0,290.0
2025-07-25T08:16:41.195013,gateio,0.5593,0.5597,26.0,290.0
2025-07-25T08:16:41.207678,okx,0.5592,0.5594,438.46,78.3
2025-07-25T08:16:41.237442,bybit,0.5593,0.0,7631.0,0.0
2025-07-25T08:16:41.323411,bitget,0.55906,0.55947,106.0,106.0
2025-07-25T08:16:41.337488,bybit,0.5593,0.0,7651.0,0.0
2025-07-25T08:16:41.559835,blofin,0.55897,0.55899,3.0,117.0
2025-07-25T08:16:41.840308,bingx,0.5591,0.5593,506.34,16.11
2025-07-25T08:16:41.840354,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:41.945349,bitmart,0.55767,0.56024,6505.0,399.0
2025-07-25T08:16:41.975448,gateio,0.5593,0.5597,284.0,290.0
2025-07-25T08:16:42.075634,blofin,0.55897,0.55899,3.0,117.0
2025-07-25T08:16:42.149614,binance,0.5592,0.5592,0.0,0.0
2025-07-25T08:16:42.150071,okx,0.5592,0.5595,438.46,601.0
2025-07-25T08:16:42.230806,gateio,0.5593,0.5597,284.0,289.0
2025-07-25T08:16:42.290584,okx,0.5593,0.5595,124.74,78.3
2025-07-25T08:16:42.395911,okx,0.5593,0.5595,124.74,88.3
2025-07-25T08:16:42.516921,huobi,0.5591,0.56,608.5977,234.9
2025-07-25T08:16:42.549582,okx,0.5593,0.5595,124.74,730.3
2025-07-25T08:16:42.559315,blofin,0.55897,0.55899,3.0,117.0
2025-07-25T08:16:42.613755,huobi,0.5592,0.56,234.9,234.9
2025-07-25T08:16:42.676373,bitget,0.55906,0.55947,106.0,106.0
2025-07-25T08:16:42.745624,bingx,0.5591,0.5593,506.34,16.11
2025-07-25T08:16:42.827152,bitget,0.55906,0.55947,106.0,106.0
2025-07-25T08:16:42.859825,okx,0.5592,0.5594,438.46,78.3
2025-07-25T08:16:42.953800,bitmart,0.55767,0.56024,6505.0,399.0
2025-07-25T08:16:42.980027,lbank,0.5589,0.5591,1869.3,10.0
2025-07-25T08:16:43.054899,bingx,0.5591,0.5593,506.34,16.11
2025-07-25T08:16:43.076118,blofin,0.55896,0.55899,137.0,117.0
2025-07-25T08:16:43.137578,mexc,0.5589,0.559,1728288.0,1728288.0
2025-07-25T08:16:43.158123,lbank,0.5589,0.5592,1869.3,955.2
2025-07-25T08:16:43.554352,gateio,0.5593,0.5597,284.0,31.0
2025-07-25T08:16:43.560722,blofin,0.55896,0.55899,137.0,117.0
2025-07-25T08:16:43.695551,okx,0.5592,0.5595,438.46,540.3
2025-07-25T08:16:43.800493,okx,0.5592,0.5595,438.46,78.3
2025-07-25T08:16:43.919285,okx,0.5592,0.5595,438.46,808.3
2025-07-25T08:16:43.944125,bingx,0.5591,0.5593,506.34,16.11
2025-07-25T08:16:44.034614,bitmart,0.55767,0.56024,6505.0,399.0
2025-07-25T08:16:44.049923,okx,0.5592,0.5595,438.46,628.3
2025-07-25T08:16:44.063415,blofin,0.55896,0.55899,137.0,117.0
2025-07-25T08:16:44.180733,okx,0.5592,0.5595,438.46,808.3
2025-07-25T08:16:44.390228,okx,0.5592,0.5595,438.46,628.3
2025-07-25T08:16:44.563630,blofin,0.55896,0.55899,137.0,116.0
2025-07-25T08:16:44.626088,bitget,0.55906,0.55947,1402.0,106.0
2025-07-25T08:16:44.737588,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:44.775634,bitget,0.55911,0.55947,107.0,106.0
2025-07-25T08:16:44.837250,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:44.848299,bingx,0.5591,0.5593,506.34,16.11
2025-07-25T08:16:44.935824,lbank,0.5589,0.5591,1869.3,22.6
2025-07-25T08:16:44.958304,bitmart,0.55767,0.56024,6505.0,399.0
2025-07-25T08:16:45.065315,blofin,0.55896,0.55899,137.0,116.0
2025-07-25T08:16:45.160330,lbank,0.5589,0.5592,1869.3,955.2
2025-07-25T08:16:45.175624,gateio,0.5593,0.5597,284.0,278.0
2025-07-25T08:16:45.257188,okx,0.5592,0.5594,438.46,78.3
2025-07-25T08:16:45.528151,mexc,0.5589,0.559,1728288.0,1728288.0
2025-07-25T08:16:45.533535,gateio,0.5593,0.5597,697.0,278.0
2025-07-25T08:16:45.538157,bybit,0.5593,0.0,7652.0,0.0
2025-07-25T08:16:45.563476,blofin,0.55896,0.55899,137.0,116.0
2025-07-25T08:16:45.565312,gateio,0.5593,0.5597,284.0,278.0
2025-07-25T08:16:45.639098,bybit,0.5593,0.0,7712.0,0.0
2025-07-25T08:16:45.705609,okx,0.5592,0.5595,438.46,628.3
2025-07-25T08:16:45.714998,huobi,0.5592,0.56,234.9,234.9
2025-07-25T08:16:45.756675,bingx,0.5591,0.5593,506.34,16.11
2025-07-25T08:16:45.850128,okx,0.5592,0.5595,438.46,78.3
2025-07-25T08:16:45.912762,gateio,0.5593,0.5597,284.0,15.0
2025-07-25T08:16:45.947411,bitmart,0.55767,0.56024,6505.0,399.0
2025-07-25T08:16:45.954301,okx,0.5593,0.5595,124.74,553.3
2025-07-25T08:16:46.038930,gateio,0.5593,0.5597,697.0,15.0
2025-07-25T08:16:46.050595,gateio,0.5594,0.5597,263.0,15.0
2025-07-25T08:16:46.075268,blofin,0.55896,0.55899,137.0,116.0
2025-07-25T08:16:46.078773,gateio,0.5594,0.5597,263.0,8.0
2025-07-25T08:16:46.094512,gateio,0.5595,0.5598,3.0,15.0
2025-07-25T08:16:46.130914,gateio,0.5595,0.5598,10.0,15.0
2025-07-25T08:16:46.147011,binance,0.5592,0.5592,0.0,0.0
2025-07-25T08:16:46.278285,bitget,0.55911,0.55947,107.0,106.0
2025-07-25T08:16:46.560083,blofin,0.55896,0.55899,167.0,118.0
2025-07-25T08:16:46.650160,bingx,0.5591,0.5593,506.34,16.11
2025-07-25T08:16:46.726963,bitget,0.55911,0.55947,755.0,106.0
2025-07-25T08:16:46.737599,bybit,0.5593,0.0,495.0,0.0
2025-07-25T08:16:46.776289,digifinex,0.559,0.5597,70.0,22.0
2025-07-25T08:16:46.801017,gateio,0.5595,0.5598,10.0,370.0
2025-07-25T08:16:46.877708,digifinex,0.5591,0.5592,64.0,11.0
2025-07-25T08:16:46.883970,bitget,0.55916,0.55947,107.0,106.0
2025-07-25T08:16:46.932283,lbank,0.5589,0.5591,1869.3,10.0
2025-07-25T08:16:46.961746,bingx,0.5591,0.5593,506.34,16.11
2025-07-25T08:16:47.005884,bitmart,0.55767,0.56024,6505.0,399.0
2025-07-25T08:16:47.017651,huobi,0.5592,0.5598,373.6977,234.9
2025-07-25T08:16:47.072029,blofin,0.55896,0.55899,167.0,118.0
2025-07-25T08:16:47.125560,gateio,0.5595,0.5598,10.0,15.0
2025-07-25T08:16:47.139393,bybit,0.5594,0.5595,499.0,10.0
2025-07-25T08:16:47.147322,binance,0.5593,0.5593,0.0,0.0
2025-07-25T08:16:47.158426,okx,0.5593,0.5595,124.74,475.0
2025-07-25T08:16:47.161213,lbank,0.5589,0.5592,1869.3,955.2
2025-07-25T08:16:47.178145,bitget,0.55916,0.55959,107.0,42083.0
2025-07-25T08:16:47.217978,huobi,0.5593,0.56,234.9,5166.8339
2025-07-25T08:16:47.238377,bybit,0.5594,0.0,692.0,0.0
2025-07-25T08:16:47.241976,bitmex,0.5422,0.5675,4.0,4.0
2025-07-25T08:16:47.273279,okx,0.5594,0.5596,246.24,78.3
2025-07-25T08:16:47.330534,bitget,0.55916,0.55954,107.0,107.0
2025-07-25T08:16:47.415106,huobi,0.5593,0.5599,234.9,234.9
2025-07-25T08:16:47.500139,okx,0.5594,0.5596,246.24,693.3
2025-07-25T08:16:47.510962,huobi,0.5593,0.5601,234.9,234.9
2025-07-25T08:16:47.550663,blofin,0.55902,0.55905,162.0,210.0
2025-07-25T08:16:47.557057,bingx,0.5592,0.5595,1277.19,33.29
2025-07-25T08:16:47.600983,gateio,0.5595,0.5598,26.0,15.0
2025-07-25T08:16:47.628256,bitget,0.55917,0.55954,1245.0,107.0
2025-07-25T08:16:47.747182,okx,0.5594,0.5596,246.24,513.3
2025-07-25T08:16:47.778584,bitget,0.55922,0.55965,107.0,106.0
2025-07-25T08:16:47.897201,mexc,0.5589,0.559,1728288.0,1728288.0
2025-07-25T08:16:47.947711,bitmart,0.55785,0.56055,4328.0,10916.0
2025-07-25T08:16:47.976031,digifinex,0.5591,0.5592,64.0,10.0
2025-07-25T08:16:47.988185,okx,0.5594,0.5596,246.24,693.3
2025-07-25T08:16:48.053349,blofin,0.55902,0.55905,162.0,210.0
2025-07-25T08:16:48.137728,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:48.146708,binance,0.5593,0.5593,0.0,0.0
2025-07-25T08:16:48.252451,okx,0.5594,0.5596,246.24,513.3
2025-07-25T08:16:48.360646,gateio,0.5595,0.5598,289.0,15.0
2025-07-25T08:16:48.415322,huobi,0.5591,0.5601,234.9,234.9
2025-07-25T08:16:48.425111,gateio,0.5595,0.5598,381.0,15.0
2025-07-25T08:16:48.437963,bybit,0.5596,0.5597,388.0,830.0
2025-07-25T08:16:48.458113,bingx,0.5592,0.5595,1277.19,33.29
2025-07-25T08:16:48.478606,gateio,0.5595,0.5598,381.0,7.0
2025-07-25T08:16:48.485564,okx,0.5594,0.5596,246.24,435.0
2025-07-25T08:16:48.494616,gateio,0.5595,0.5599,381.0,15.0
2025-07-25T08:16:48.513031,gateio,0.5596,0.5599,263.0,15.0
2025-07-25T08:16:48.515667,huobi,0.5594,0.5601,1578.6172,234.9
2025-07-25T08:16:48.529541,bitget,0.55922,0.5598,107.0,106.0
2025-07-25T08:16:48.537914,bybit,0.5596,0.5597,448.0,24.0
2025-07-25T08:16:48.546249,blofin,0.55906,0.55908,81.0,305.0
2025-07-25T08:16:48.581750,digifinex,0.5591,0.5598,64.0,11.0
2025-07-25T08:16:48.594808,gateio,0.5597,0.56,3.0,18.0
2025-07-25T08:16:48.598768,okx,0.5595,0.5598,124.74,78.3
2025-07-25T08:16:48.612758,huobi,0.5595,0.5601,234.9,234.9
2025-07-25T08:16:48.675802,digifinex,0.5592,0.5593,14.0,27.0
2025-07-25T08:16:48.683894,bitget,0.55922,0.5598,1211.0,106.0
2025-07-25T08:16:48.691923,okx,0.5596,0.5598,121.5,1038.28
2025-07-25T08:16:48.726971,gateio,0.5597,0.56,3.0,19.0
2025-07-25T08:16:48.738436,bybit,0.5596,0.0,499.0,0.0
2025-07-25T08:16:48.799085,okx,0.5596,0.5597,121.5,443.0
2025-07-25T08:16:48.827306,bitget,0.55927,0.5598,157.0,106.0
2025-07-25T08:16:48.952564,bitmart,0.55785,0.56055,4328.0,10916.0
2025-07-25T08:16:48.979709,bitget,0.55932,0.5598,107.0,106.0
2025-07-25T08:16:49.009426,lbank,0.5593,0.5595,921.2,19.0
2025-07-25T08:16:49.015051,gateio,0.5597,0.56,10.0,19.0
2025-07-25T08:16:49.037960,bybit,0.5596,0.5597,593.0,10.0
2025-07-25T08:16:49.085039,blofin,0.55906,0.55908,81.0,305.0
2025-07-25T08:16:49.117614,huobi,0.5595,0.5603,234.9,234.9
2025-07-25T08:16:49.130672,bitget,0.55932,0.5598,107.0,106.0
2025-07-25T08:16:49.137510,bybit,0.5596,0.0,787.0,0.0
2025-07-25T08:16:49.146730,binance,0.5595,0.5595,0.0,0.0
2025-07-25T08:16:49.162704,lbank,0.5593,0.5596,921.2,1477.0
2025-07-25T08:16:49.176999,gateio,0.5597,0.56,26.0,19.0
2025-07-25T08:16:49.189609,gateio,0.5597,0.56,26.0,4.0
2025-07-25T08:16:49.194268,digifinex,0.5592,0.5599,12.0,16.0
2025-07-25T08:16:49.242686,gateio,0.5597,0.56,26.0,3.0
2025-07-25T08:16:49.277322,digifinex,0.5593,0.5594,11.0,15.0
2025-07-25T08:16:49.279089,bitget,0.55932,0.55982,1293.0,41954.0
2025-07-25T08:16:49.289719,okx,0.5596,0.5599,246.24,1506.19
2025-07-25T08:16:49.308523,bitmex,0.5422,0.5677,4.0,4.0
2025-07-25T08:16:49.337693,bybit,0.5597,0.5598,508.0,10.0
2025-07-25T08:16:49.348094,bitmex,0.5424,0.5677,4.0,4.0
2025-07-25T08:16:49.359401,bingx,0.5594,0.5597,706.41,369.45
2025-07-25T08:16:49.376886,digifinex,0.5593,0.56,11.0,81.0
2025-07-25T08:16:49.392736,okx,0.5597,0.5599,121.5,1654.02
2025-07-25T08:16:49.413368,gateio,0.5597,0.56,289.0,3.0
2025-07-25T08:16:49.431278,bitget,0.55937,0.5599,107.0,106.0
2025-07-25T08:16:49.437813,bybit,0.5597,0.0,329.0,0.0
2025-07-25T08:16:49.498649,okx,0.5597,0.5599,121.5,1654.02
2025-07-25T08:16:49.568727,blofin,0.55922,0.55923,148.0,35.0
2025-07-25T08:16:49.578082,bitget,0.55937,0.55988,107.0,107.0
2025-07-25T08:16:49.579072,digifinex,0.5593,0.56,11.0,81.0
2025-07-25T08:16:49.613206,huobi,0.5595,0.5601,234.9,234.9
2025-07-25T08:16:49.639476,gateio,0.5598,0.56,263.0,3.0
2025-07-25T08:16:49.716830,huobi,0.5595,0.5603,608.5977,234.9
2025-07-25T08:16:49.729996,bitget,0.55937,0.55988,107.0,107.0
2025-07-25T08:16:49.771831,okx,0.5597,0.5599,121.5,1575.72
2025-07-25T08:16:49.776471,digifinex,0.5594,0.56,34.0,81.0
2025-07-25T08:16:49.813167,huobi,0.5596,0.5603,234.9,234.9
2025-07-25T08:16:49.879332,bitget,0.55937,0.55988,107.0,107.0
2025-07-25T08:16:49.881437,okx,0.5597,0.5599,121.5,1755.72
2025-07-25T08:16:49.882640,digifinex,0.5594,0.5595,34.0,61.0
2025-07-25T08:16:49.937861,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:49.961813,bitmart,0.55804,0.56055,3802.0,10916.0
2025-07-25T08:16:50.060539,blofin,0.55922,0.55923,148.0,35.0
2025-07-25T08:16:50.146327,binance,0.5596,0.5596,0.0,0.0
2025-07-25T08:16:50.180845,bitget,0.55937,0.55988,1587.0,107.0
2025-07-25T08:16:50.237973,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:50.251535,okx,0.5597,0.5599,121.5,1938.59
2025-07-25T08:16:50.263715,mexc,0.5592,0.5593,1728288.0,1728288.0
2025-07-25T08:16:50.265642,bingx,0.5594,0.5597,706.41,369.45
2025-07-25T08:16:50.312941,huobi,0.5595,0.5603,234.9,234.9
2025-07-25T08:16:50.329545,bitget,0.55942,0.55988,107.0,107.0
2025-07-25T08:16:50.478993,bitget,0.55942,0.55988,107.0,107.0
2025-07-25T08:16:50.496637,okx,0.5597,0.5599,121.5,1382.59
2025-07-25T08:16:50.552430,blofin,0.55922,0.55923,148.0,35.0
2025-07-25T08:16:50.694673,okx,0.5597,0.5599,121.5,1563.03
2025-07-25T08:16:50.836892,okx,0.5597,0.5599,121.5,1565.46
2025-07-25T08:16:50.928554,lbank,0.5595,0.5596,10.0,1477.0
2025-07-25T08:16:50.929697,bitget,0.55942,0.56002,107.0,9766.0
2025-07-25T08:16:50.938955,bybit,0.5597,0.0,360.0,0.0
2025-07-25T08:16:50.952198,okx,0.5597,0.5599,121.5,1019.72
2025-07-25T08:16:51.000757,bitmart,0.55804,0.56055,3802.0,10916.0
2025-07-25T08:16:51.037602,bybit,0.5597,0.0,391.0,0.0
2025-07-25T08:16:51.062211,blofin,0.55933,0.55934,384.0,209.0
2025-07-25T08:16:51.078675,bitget,0.55942,0.55997,107.0,107.0
2025-07-25T08:16:51.091200,okx,0.5597,0.5599,121.5,1043.7
2025-07-25T08:16:51.158897,lbank,0.5593,0.5596,921.2,1477.0
2025-07-25T08:16:51.171002,bingx,0.5594,0.5597,706.41,369.45
2025-07-25T08:16:51.200376,okx,0.5597,0.5599,121.5,1019.72
2025-07-25T08:16:51.355998,okx,0.5597,0.5599,121.5,1043.7
2025-07-25T08:16:51.437320,bybit,0.5597,0.0,371.0,0.0
2025-07-25T08:16:51.453962,okx,0.5597,0.5599,121.5,1223.7
2025-07-25T08:16:51.537462,bybit,0.5597,0.0,391.0,0.0
2025-07-25T08:16:51.559503,blofin,0.55933,0.55934,384.0,209.0
2025-07-25T08:16:51.600491,bitmex,0.5426,0.5677,4.0,4.0
2025-07-25T08:16:51.601272,bitmex,0.5426,0.5679,4.0,4.0
2025-07-25T08:16:51.949086,bitmart,0.55804,0.56055,3802.0,10916.0
2025-07-25T08:16:52.058965,blofin,0.55938,0.55941,189.0,99.0
2025-07-25T08:16:52.073215,bingx,0.5594,0.5597,706.41,369.45
2025-07-25T08:16:52.184174,okx,0.5597,0.5599,121.5,1303.7
2025-07-25T08:16:52.293869,okx,0.5597,0.5599,121.5,1123.7
2025-07-25T08:16:52.381449,gateio,0.5598,0.5601,263.0,11.0
2025-07-25T08:16:52.395075,gateio,0.5599,0.5601,2.0,11.0
2025-07-25T08:16:52.431499,bitget,0.55942,0.55997,107.0,107.0
2025-07-25T08:16:52.437579,bybit,0.5598,0.5599,486.0,277.0
2025-07-25T08:16:52.494741,gateio,0.5599,0.5601,3.0,4.0
2025-07-25T08:16:52.514502,huobi,0.5597,0.5603,234.9,234.9
2025-07-25T08:16:52.538056,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:52.554675,okx,0.5598,0.5599,121.5,293.69
2025-07-25T08:16:52.565889,blofin,0.55938,0.55941,189.0,99.0
2025-07-25T08:16:52.580231,bitget,0.55942,0.55997,107.0,107.0
2025-07-25T08:16:52.639406,mexc,0.5592,0.5593,1728288.0,1728288.0
2025-07-25T08:16:52.730924,bitget,0.55942,0.55997,107.0,107.0
2025-07-25T08:16:52.752670,gateio,0.5599,0.5601,273.0,4.0
2025-07-25T08:16:52.778689,gateio,0.5599,0.5601,9.0,4.0
2025-07-25T08:16:52.810807,huobi,0.5597,0.5603,234.9,234.9
2025-07-25T08:16:52.829557,gateio,0.5599,0.5601,7.0,4.0
2025-07-25T08:16:52.837587,bybit,0.5598,0.5599,566.0,10.0
2025-07-25T08:16:52.880424,bitget,0.55942,0.56002,107.0,9766.0
2025-07-25T08:16:52.902778,gateio,0.5599,0.5601,23.0,4.0
2025-07-25T08:16:52.912712,huobi,0.5597,0.5605,234.9,234.9
2025-07-25T08:16:52.946522,bitmart,0.55804,0.56055,3802.0,10916.0
2025-07-25T08:16:52.986380,bingx,0.5594,0.5597,706.41,369.45
2025-07-25T08:16:52.988232,gateio,0.5599,0.5601,286.0,4.0
2025-07-25T08:16:52.991829,lbank,0.5594,0.5596,23.8,1477.0
2025-07-25T08:16:53.030364,bitget,0.55951,0.55997,1245.0,107.0
2025-07-25T08:16:53.057354,blofin,0.55938,0.55941,189.0,99.0
2025-07-25T08:16:53.076431,digifinex,0.5594,0.5601,34.0,245.0
2025-07-25T08:16:53.146339,binance,0.5597,0.5597,0.0,0.0
2025-07-25T08:16:53.159848,lbank,0.5593,0.5596,921.2,1477.0
2025-07-25T08:16:53.176996,digifinex,0.5595,0.5596,95.0,64.0
2025-07-25T08:16:53.180478,bitget,0.55956,0.55997,107.0,107.0
2025-07-25T08:16:53.238109,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:53.273208,bingx,0.5596,0.5599,706.41,369.45
2025-07-25T08:16:53.557831,blofin,0.55938,0.55941,189.0,99.0
2025-07-25T08:16:53.630862,bitget,0.55956,0.55997,107.0,107.0
2025-07-25T08:16:53.658672,lbank,0.5595,0.5598,1014.5,903.9
2025-07-25T08:16:53.737417,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:53.937749,bybit,0.5598,0.0,546.0,0.0
2025-07-25T08:16:53.941517,bitmart,0.55804,0.56076,3802.0,499.0
2025-07-25T08:16:54.037566,bybit,0.5598,0.0,566.0,0.0
2025-07-25T08:16:54.078028,blofin,0.55938,0.55941,189.0,99.0
2025-07-25T08:16:54.137555,bybit,0.5598,0.0,546.0,0.0
2025-07-25T08:16:54.146305,binance,0.5597,0.5597,0.0,0.0
2025-07-25T08:16:54.172988,bingx,0.5596,0.5599,706.41,369.45
2025-07-25T08:16:54.337525,bybit,0.5598,0.0,566.0,0.0
2025-07-25T08:16:54.381993,bitget,0.55956,0.55997,2595.0,107.0
2025-07-25T08:16:54.531184,bitget,0.55961,0.55997,107.0,107.0
2025-07-25T08:16:54.549486,blofin,0.55945,0.55946,185.0,248.0
2025-07-25T08:16:54.949763,lbank,0.5596,0.5598,14.2,903.9
2025-07-25T08:16:54.962086,bitmart,0.55804,0.56076,3802.0,499.0
2025-07-25T08:16:55.037722,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:55.054522,mexc,0.5592,0.5593,1728288.0,1728288.0
2025-07-25T08:16:55.063092,blofin,0.55945,0.55946,185.0,248.0
2025-07-25T08:16:55.078021,bingx,0.5596,0.5599,706.41,369.45
2025-07-25T08:16:55.146737,binance,0.5597,0.5597,0.0,0.0
2025-07-25T08:16:55.157564,lbank,0.5595,0.5598,1014.5,903.9
2025-07-25T08:16:55.567178,blofin,0.55945,0.55946,186.0,227.0
2025-07-25T08:16:55.581326,bitget,0.55961,0.55997,477.0,107.0
2025-07-25T08:16:55.709481,huobi,0.5597,0.5605,234.9,234.9
2025-07-25T08:16:55.731754,bitget,0.55966,0.55997,107.0,107.0
2025-07-25T08:16:55.942917,bitmart,0.55804,0.56076,3802.0,499.0
2025-07-25T08:16:55.984219,bingx,0.5596,0.5599,706.41,369.45
2025-07-25T08:16:56.066408,blofin,0.55945,0.55946,186.0,227.0
2025-07-25T08:16:56.145985,binance,0.5597,0.5597,0.0,0.0
2025-07-25T08:16:56.320359,okx,0.5598,0.5599,121.5,213.69
2025-07-25T08:16:56.337637,bybit,0.5598,0.0,746.0,0.0
2025-07-25T08:16:56.485179,bitget,0.55966,0.55999,107.0,107.0
2025-07-25T08:16:56.552075,blofin,0.55946,0.55948,188.0,166.0
2025-07-25T08:16:56.633970,bitget,0.55966,0.55999,107.0,107.0
2025-07-25T08:16:56.837357,bybit,0.5598,0.5601,686.0,367.0
2025-07-25T08:16:56.887939,bingx,0.5596,0.5599,706.41,369.45
2025-07-25T08:16:56.893466,gateio,0.56,0.5603,258.0,94.0
2025-07-25T08:16:56.902851,gateio,0.56,0.5603,265.0,41.0
2025-07-25T08:16:56.937490,bybit,0.56,0.0,296.0,0.0
2025-07-25T08:16:56.937703,bitget,0.55966,0.55999,107.0,107.0
2025-07-25T08:16:56.939701,lbank,0.5596,0.5598,13.9,903.9
2025-07-25T08:16:56.947717,okx,0.5598,0.5599,246.24,213.69
2025-07-25T08:16:56.987039,gateio,0.5601,0.5602,3.0,15.0
2025-07-25T08:16:57.018363,bitmart,0.55804,0.56076,3802.0,499.0
2025-07-25T08:16:57.037523,bybit,0.56,0.5601,327.0,535.0
2025-07-25T08:16:57.057647,blofin,0.55946,0.55948,188.0,166.0
2025-07-25T08:16:57.076529,digifinex,0.5595,0.5596,95.0,64.0
2025-07-25T08:16:57.083918,bitget,0.55966,0.56012,107.0,107.0
2025-07-25T08:16:57.084939,okx,0.5598,0.5599,121.5,213.69
2025-07-25T08:16:57.146738,binance,0.5597,0.5597,0.0,0.0
2025-07-25T08:16:57.162318,lbank,0.5595,0.5598,1014.5,903.9
2025-07-25T08:16:57.222960,gateio,0.5601,0.5603,3.0,41.0
2025-07-25T08:16:57.237135,gateio,0.5601,0.5603,261.0,41.0
2025-07-25T08:16:57.238343,bybit,0.0,0.5601,0.0,802.0
2025-07-25T08:16:57.251727,bitget,0.55971,0.56012,107.0,107.0
2025-07-25T08:16:57.261957,gateio,0.5601,0.5603,10.0,41.0
2025-07-25T08:16:57.269859,gateio,0.5601,0.5603,26.0,41.0
2025-07-25T08:16:57.280377,digifinex,0.5595,0.5602,95.0,67.0
2025-07-25T08:16:57.337926,bybit,0.56,0.5601,407.0,178.0
2025-07-25T08:16:57.388294,bitget,0.55971,0.56018,107.0,107.0
2025-07-25T08:16:57.394198,gateio,0.5601,0.5603,25.0,41.0
2025-07-25T08:16:57.408751,gateio,0.5601,0.5603,23.0,41.0
2025-07-25T08:16:57.415555,huobi,0.5599,0.5605,234.9,234.9
2025-07-25T08:16:57.437874,mexc,0.5594,0.5595,1728288.0,1728288.0
2025-07-25T08:16:57.438060,bybit,0.0,0.5601,0.0,10.0
2025-07-25T08:16:57.438576,gateio,0.5601,0.5603,281.0,41.0
2025-07-25T08:16:57.457981,okx,0.5598,0.5599,602.02,213.69
2025-07-25T08:16:57.477213,digifinex,0.5596,0.5598,80.0,55.0
2025-07-25T08:16:57.485144,bingx,0.5596,0.5599,706.41,369.45
2025-07-25T08:16:57.532374,bitget,0.55971,0.56018,1199.0,107.0
2025-07-25T08:16:57.560810,blofin,0.55946,0.55948,185.0,179.0
2025-07-25T08:16:57.590772,digifinex,0.5597,0.5598,75.0,55.0
2025-07-25T08:16:57.687894,bitget,0.55976,0.56018,107.0,107.0
2025-07-25T08:16:57.737941,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:57.786647,digifinex,0.5597,0.5598,51.0,55.0
2025-07-25T08:16:57.794414,bingx,0.5598,0.5601,706.41,369.45
2025-07-25T08:16:57.834010,bitget,0.55976,0.56024,157.0,107.0
2025-07-25T08:16:57.982970,bitmex,0.5604,0.5679,1553.0,4.0
2025-07-25T08:16:57.987478,bitget,0.55981,0.56024,107.0,107.0
2025-07-25T08:16:58.004564,bitmart,0.55824,0.56106,4168.0,1547.0
2025-07-25T08:16:58.064282,blofin,0.55946,0.55948,185.0,179.0
2025-07-25T08:16:58.132714,bitget,0.55981,0.56024,107.0,107.0
2025-07-25T08:16:58.146433,binance,0.5599,0.5599,0.0,0.0
2025-07-25T08:16:58.159354,lbank,0.5597,0.5601,1543.9,724.3
2025-07-25T08:16:58.191500,bitmex,0.5426,0.5679,4.0,4.0
2025-07-25T08:16:58.286135,bitget,0.55981,0.5603,107.0,9864.0
2025-07-25T08:16:58.337435,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:58.414528,huobi,0.5599,0.5605,234.9,234.9
2025-07-25T08:16:58.433732,bitget,0.55981,0.56025,107.0,107.0
2025-07-25T08:16:58.566596,blofin,0.55966,0.55967,138.0,46.0
2025-07-25T08:16:58.689428,bingx,0.5598,0.5601,706.41,369.45
