timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:41.771408,bybit,0.0,0.04408,0.0,12.0
2025-07-25T08:16:41.798941,okx,0.04407,0.04412,2702.819,5148.718
2025-07-25T08:16:41.799435,binance,0.0441,0.0441,0.0,0.0
2025-07-25T08:16:41.827530,bingx,0.0441,0.0443,258.8,88079.2
2025-07-25T08:16:41.886677,bitget,0.04405,0.04407,21268.0,10563.0
2025-07-25T08:16:41.916230,ascendex,0.0436,0.04451,0.0,28077.0
2025-07-25T08:16:41.941671,gateio,0.04405,0.04411,1202.0,66.0
2025-07-25T08:16:41.951168,gateio,0.0441,0.04413,2270.0,3000.0
2025-07-25T08:16:41.970868,bybit,0.04412,0.04413,2678.0,1402.0
2025-07-25T08:16:41.971659,gateio,0.0441,0.04413,2402.0,3000.0
2025-07-25T08:16:41.988958,gateio,0.0441,0.04413,1267.0,3000.0
2025-07-25T08:16:42.037428,bitget,0.0441,0.04413,55683.0,3761.0
2025-07-25T08:16:42.070852,bybit,0.04412,0.0,1257.0,0.0
2025-07-25T08:16:42.081537,blofin,0.04406,0.04408,3.0,978.0
2025-07-25T08:16:42.096050,okx,0.04412,0.04416,1300.0,83.4
2025-07-25T08:16:42.098948,gateio,0.0441,0.04413,132.0,3000.0
2025-07-25T08:16:42.138200,bitmart,0.04395,0.04496,8280.0,114712.0
2025-07-25T08:16:42.186427,bitget,0.04411,0.04413,15706.0,55433.0
2025-07-25T08:16:42.226026,ascendex,0.0,0.04451,0.0,0.0
2025-07-25T08:16:42.360933,okx,0.04412,0.04416,1300.0,40.616
2025-07-25T08:16:42.366644,bitget,0.04411,0.04412,15706.0,44165.0
2025-07-25T08:16:42.370623,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:42.391009,gateio,0.04409,0.04413,66.0,3000.0
2025-07-25T08:16:42.408747,gateio,0.0441,0.04413,1135.0,3000.0
2025-07-25T08:16:42.424971,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:42.486719,bitget,0.04409,0.04412,34165.0,44165.0
2025-07-25T08:16:42.488574,okx,0.04412,0.04416,1300.0,83.4
2025-07-25T08:16:42.542601,ascendex,0.04365,0.04458,22915.0,28027.0
2025-07-25T08:16:42.566461,blofin,0.04407,0.04409,666.0,4027.0
2025-07-25T08:16:42.613009,okx,0.04412,0.04416,1300.0,10500.963
2025-07-25T08:16:42.641138,bitget,0.0441,0.04412,10000.0,44165.0
2025-07-25T08:16:42.667525,gateio,0.0441,0.04413,1201.0,3000.0
2025-07-25T08:16:42.672528,lbank,0.0442,0.0443,147426.33,279959.52
2025-07-25T08:16:42.786439,bitget,0.0441,0.04412,10558.0,44165.0
2025-07-25T08:16:42.797451,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:42.810090,okx,0.04412,0.04416,1300.0,40.616
2025-07-25T08:16:42.936545,bitget,0.0441,0.04412,10558.0,44737.0
2025-07-25T08:16:42.970947,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:43.057517,okx,0.04412,0.04416,1300.0,3761.963
2025-07-25T08:16:43.071420,bybit,0.0,0.04413,0.0,23.0
2025-07-25T08:16:43.081974,blofin,0.04409,0.04411,274.0,2.0
2025-07-25T08:16:43.153565,bitmart,0.04335,0.04486,2392.0,2551.0
2025-07-25T08:16:43.176221,lbank,0.0442,0.0443,147426.33,279959.52
2025-07-25T08:16:43.200153,mexc,0.0441,0.04411,2668924.0,2668924.0
2025-07-25T08:16:43.331151,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:43.490920,ascendex,0.04352,0.04468,0.0,27964.0
2025-07-25T08:16:43.494138,okx,0.04412,0.04416,1300.0,40.616
2025-07-25T08:16:43.569257,blofin,0.04409,0.04411,274.0,2.0
2025-07-25T08:16:43.670875,bybit,0.04412,0.0,1640.0,0.0
2025-07-25T08:16:43.677309,lbank,0.0442,0.0443,147426.33,279959.52
2025-07-25T08:16:43.771297,bybit,0.04412,0.0,1257.0,0.0
2025-07-25T08:16:43.797651,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:43.870894,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:44.069735,blofin,0.04409,0.04412,640.0,473.0
2025-07-25T08:16:44.144100,bitmart,0.04335,0.04486,3846.0,1951.0
2025-07-25T08:16:44.170718,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:44.175146,lbank,0.0442,0.0443,147426.33,279959.52
2025-07-25T08:16:44.225228,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:44.568415,blofin,0.04409,0.04412,640.0,473.0
2025-07-25T08:16:44.673892,lbank,0.0442,0.0443,147426.33,279959.52
2025-07-25T08:16:44.791111,okx,0.04412,0.04416,1300.0,83.4
2025-07-25T08:16:44.796597,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:44.890776,okx,0.04412,0.04416,1300.0,40.616
2025-07-25T08:16:45.008576,okx,0.04412,0.04416,1300.0,83.4
2025-07-25T08:16:45.010971,gateio,0.0441,0.04413,1201.0,2865.0
2025-07-25T08:16:45.032890,gateio,0.0441,0.04415,1201.0,104.0
2025-07-25T08:16:45.063737,ascendex,0.04336,0.0,6184.0,0.0
2025-07-25T08:16:45.071173,bybit,0.04412,0.0,2023.0,0.0
2025-07-25T08:16:45.077028,blofin,0.04409,0.04412,640.0,473.0
2025-07-25T08:16:45.136079,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:45.153123,okx,0.04413,0.04416,1300.0,40.616
2025-07-25T08:16:45.155863,bitmart,0.04335,0.04486,2020.0,1585.0
2025-07-25T08:16:45.171151,bybit,0.04412,0.0,1257.0,0.0
2025-07-25T08:16:45.188065,bitget,0.0441,0.04413,21826.0,44165.0
2025-07-25T08:16:45.257842,okx,0.04413,0.04416,1300.0,83.4
2025-07-25T08:16:45.281091,gateio,0.0441,0.04415,1201.0,2410.0
2025-07-25T08:16:45.286613,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:45.338057,bitget,0.04411,0.04413,25706.0,44737.0
2025-07-25T08:16:45.371732,ascendex,0.04366,0.0446,22910.0,0.0
2025-07-25T08:16:45.392471,okx,0.04413,0.04416,1300.0,40.616
2025-07-25T08:16:45.488152,bitget,0.04411,0.04413,25706.0,44737.0
2025-07-25T08:16:45.570640,blofin,0.04409,0.04412,357.0,333.0
2025-07-25T08:16:45.591361,mexc,0.0441,0.04411,2668924.0,2668924.0
2025-07-25T08:16:45.638600,bitget,0.04411,0.04413,26264.0,44737.0
2025-07-25T08:16:45.672045,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:45.680911,ascendex,0.04329,0.0,0.0,0.0
2025-07-25T08:16:45.797140,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:45.870594,bybit,0.04412,0.0,2023.0,0.0
2025-07-25T08:16:45.990440,ascendex,0.04344,0.0,460.0,0.0
2025-07-25T08:16:46.039400,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:46.083846,blofin,0.0441,0.04412,353.0,4.0
2025-07-25T08:16:46.130218,bitmart,0.04338,0.04485,334.0,6708.0
2025-07-25T08:16:46.171649,bybit,0.04412,0.0,1257.0,0.0
2025-07-25T08:16:46.172147,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:46.470814,bybit,0.04412,0.0,2023.0,0.0
2025-07-25T08:16:46.538589,bitget,0.04411,0.04413,26264.0,44737.0
2025-07-25T08:16:46.565766,blofin,0.0441,0.04412,51.0,4.0
2025-07-25T08:16:46.570697,bybit,0.04412,0.0,1257.0,0.0
2025-07-25T08:16:46.688731,bitget,0.04411,0.04413,26264.0,44737.0
2025-07-25T08:16:46.798256,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:46.941712,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:47.082809,blofin,0.0441,0.04412,73.0,2.0
2025-07-25T08:16:47.144320,bitget,0.04411,0.04413,26264.0,44737.0
2025-07-25T08:16:47.170884,bybit,0.04412,0.0,2023.0,0.0
2025-07-25T08:16:47.178108,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:47.198413,bitmart,0.04338,0.04485,411.0,5635.0
2025-07-25T08:16:47.559130,blofin,0.0441,0.04412,73.0,2.0
2025-07-25T08:16:47.670141,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:47.839936,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:47.960739,mexc,0.0441,0.04411,2668924.0,2668924.0
2025-07-25T08:16:48.063438,blofin,0.0441,0.04412,203.0,2.0
2025-07-25T08:16:48.071197,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:48.094146,bitmart,0.04338,0.04485,1331.0,3764.0
2025-07-25T08:16:48.185517,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:48.194382,bitget,0.04411,0.04413,26264.0,44737.0
2025-07-25T08:16:48.339712,bitget,0.04411,0.04413,36234.0,44737.0
2025-07-25T08:16:48.370681,bybit,0.04413,0.04416,928.0,39208.0
2025-07-25T08:16:48.389680,okx,0.04414,0.04417,1300.0,1521.252
2025-07-25T08:16:48.394888,gateio,0.04411,0.04415,1135.0,2306.0
2025-07-25T08:16:48.411520,gateio,0.04411,0.04415,1201.0,2306.0
2025-07-25T08:16:48.470624,bybit,0.04413,0.0,704.0,0.0
2025-07-25T08:16:48.490993,bitget,0.04412,0.04413,15706.0,572.0
2025-07-25T08:16:48.503523,ascendex,0.0,0.04456,0.0,0.0
2025-07-25T08:16:48.505089,okx,0.04414,0.04417,1300.0,1521.252
2025-07-25T08:16:48.555243,blofin,0.0441,0.04412,203.0,2.0
2025-07-25T08:16:48.620872,okx,0.04414,0.04418,1300.0,6035.398
2025-07-25T08:16:48.639906,bitget,0.04412,0.04414,25706.0,34737.0
2025-07-25T08:16:48.671289,bybit,0.0,0.04416,0.0,41393.0
2025-07-25T08:16:48.680363,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:48.743095,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:48.770636,bybit,0.0,0.04416,0.0,41010.0
2025-07-25T08:16:48.790517,bitget,0.04412,0.04414,25706.0,34737.0
2025-07-25T08:16:48.797640,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:48.821352,ascendex,0.04367,0.0446,22904.0,56028.0
2025-07-25T08:16:48.873127,bybit,0.0,0.04416,0.0,41393.0
2025-07-25T08:16:48.942773,bitget,0.04412,0.04414,26264.0,34737.0
2025-07-25T08:16:48.994939,okx,0.04414,0.04418,1300.0,7968.292
2025-07-25T08:16:49.045490,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:49.073172,bybit,0.0,0.04416,0.0,41010.0
2025-07-25T08:16:49.086910,blofin,0.0441,0.04412,203.0,2.0
2025-07-25T08:16:49.091819,bitget,0.04412,0.04414,26264.0,34737.0
2025-07-25T08:16:49.136458,bitmart,0.04339,0.04486,2487.0,7333.0
2025-07-25T08:16:49.171331,bybit,0.04413,0.0,1087.0,0.0
2025-07-25T08:16:49.174409,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:49.240385,bitget,0.04413,0.04414,10000.0,34737.0
2025-07-25T08:16:49.270556,bybit,0.04415,0.0,704.0,0.0
2025-07-25T08:16:49.322878,okx,0.04414,0.04418,1300.0,5434.475
2025-07-25T08:16:49.370631,bybit,0.04415,0.0,808.0,0.0
2025-07-25T08:16:49.393520,bitget,0.04413,0.04414,19970.0,572.0
2025-07-25T08:16:49.444242,okx,0.04415,0.04419,1300.0,18114.915
2025-07-25T08:16:49.540372,bitget,0.04413,0.04415,19970.0,34737.0
2025-07-25T08:16:49.560584,okx,0.04415,0.04419,1300.0,13586.443
2025-07-25T08:16:49.575196,blofin,0.04411,0.04412,980.0,2.0
2025-07-25T08:16:49.672918,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:49.691562,bitget,0.04413,0.04415,19970.0,34737.0
2025-07-25T08:16:49.782411,ascendex,0.04368,0.04462,22899.0,0.0
2025-07-25T08:16:49.797933,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:49.843945,bitget,0.04413,0.04415,20528.0,34737.0
2025-07-25T08:16:49.870838,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:49.962332,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:50.067123,blofin,0.04412,0.04414,631.0,5.0
2025-07-25T08:16:50.132957,bitmart,0.04338,0.04489,10188.0,1985.0
2025-07-25T08:16:50.171184,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:50.281149,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:50.291005,bitget,0.04413,0.04415,20528.0,44737.0
2025-07-25T08:16:50.336281,mexc,0.04411,0.04412,2668924.0,2668924.0
2025-07-25T08:16:50.420733,ascendex,0.0,0.04466,0.0,11439.0
2025-07-25T08:16:50.557075,blofin,0.04412,0.04415,1556.0,350.0
2025-07-25T08:16:50.570653,bybit,0.0,0.04416,0.0,41095.0
2025-07-25T08:16:50.671104,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:50.796460,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:50.848692,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:50.870581,bybit,0.04415,0.0,704.0,0.0
2025-07-25T08:16:50.970873,bybit,0.0,0.04416,0.0,41390.0
2025-07-25T08:16:51.067627,blofin,0.04412,0.04415,1556.0,347.0
2025-07-25T08:16:51.147817,bitmart,0.04338,0.04489,6751.0,1927.0
2025-07-25T08:16:51.179827,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:51.565345,blofin,0.04412,0.04415,943.0,347.0
2025-07-25T08:16:51.675035,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:51.752545,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:51.770885,bybit,0.04415,0.0,763.0,0.0
2025-07-25T08:16:51.797383,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:51.971168,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:52.063998,blofin,0.04412,0.04415,943.0,290.0
2025-07-25T08:16:52.145883,bitmart,0.04338,0.04489,4795.0,1547.0
2025-07-25T08:16:52.176498,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:52.270564,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:52.371428,bybit,0.04415,0.0,1146.0,0.0
2025-07-25T08:16:52.471730,bybit,0.04415,0.04416,1529.0,39588.0
2025-07-25T08:16:52.493918,okx,0.04415,0.04419,1300.0,4528.472
2025-07-25T08:16:52.542759,bitget,0.04413,0.04415,20528.0,572.0
2025-07-25T08:16:52.569826,blofin,0.04412,0.04415,943.0,293.0
2025-07-25T08:16:52.616975,gateio,0.04411,0.04415,1201.0,1306.0
2025-07-25T08:16:52.628402,gateio,0.04411,0.04417,1201.0,105.0
2025-07-25T08:16:52.633829,ascendex,0.0,0.04458,0.0,0.0
2025-07-25T08:16:52.665420,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:52.673958,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:52.698266,bitget,0.04414,0.04416,25706.0,45433.0
2025-07-25T08:16:52.701478,mexc,0.04411,0.04412,2668924.0,2668924.0
2025-07-25T08:16:52.771554,bybit,0.04415,0.0,1146.0,0.0
2025-07-25T08:16:52.796956,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:52.801670,okx,0.04416,0.04419,1300.0,4528.472
2025-07-25T08:16:52.951468,ascendex,0.04369,0.04462,22894.0,0.0
2025-07-25T08:16:52.992629,bitget,0.04414,0.04416,25706.0,46005.0
2025-07-25T08:16:53.062388,blofin,0.04412,0.04415,943.0,293.0
2025-07-25T08:16:53.076353,bybit,0.04415,0.0,1529.0,0.0
2025-07-25T08:16:53.112522,bitmart,0.04338,0.04491,15353.0,12514.0
2025-07-25T08:16:53.171613,bybit,0.04415,0.0,1146.0,0.0
2025-07-25T08:16:53.175144,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:53.261914,ascendex,0.0,0.04473,0.0,0.0
2025-07-25T08:16:53.291551,okx,0.04415,0.04419,2709.498,4528.472
2025-07-25T08:16:53.293106,gateio,0.04411,0.04417,1201.0,1258.0
2025-07-25T08:16:53.293366,bitget,0.04414,0.04416,25706.0,56005.0
2025-07-25T08:16:53.394587,okx,0.04416,0.04419,1300.0,4528.472
2025-07-25T08:16:53.563230,blofin,0.04413,0.04415,1225.0,5.0
2025-07-25T08:16:53.563262,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:53.570867,ascendex,0.04354,0.04466,4778.0,2853.0
2025-07-25T08:16:53.646966,gateio,0.04414,0.04417,1135.0,1258.0
2025-07-25T08:16:53.670492,bybit,0.04415,0.0,1529.0,0.0
2025-07-25T08:16:53.678448,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:53.694767,gateio,0.04414,0.04417,1267.0,1258.0
2025-07-25T08:16:53.748020,bitget,0.04414,0.04416,25706.0,44737.0
2025-07-25T08:16:53.893291,bitget,0.04415,0.04416,15706.0,44737.0
2025-07-25T08:16:53.970760,bybit,0.04415,0.0,2950.0,0.0
2025-07-25T08:16:54.050576,bitget,0.04415,0.04416,25706.0,44737.0
2025-07-25T08:16:54.071512,bybit,0.04415,0.0,2567.0,0.0
2025-07-25T08:16:54.083424,blofin,0.04413,0.04416,1225.0,42.0
2025-07-25T08:16:54.193258,bitget,0.04415,0.04416,25706.0,44165.0
2025-07-25T08:16:54.197569,bitmart,0.04401,0.04486,8326.0,8324.0
2025-07-25T08:16:54.200876,ascendex,0.04352,0.0,0.0,0.0
2025-07-25T08:16:54.271360,bybit,0.04415,0.0,2950.0,0.0
2025-07-25T08:16:54.343025,bitget,0.04415,0.04416,25706.0,44165.0
2025-07-25T08:16:54.463475,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:54.552430,blofin,0.04413,0.04415,971.0,332.0
2025-07-25T08:16:54.671539,bybit,0.04415,0.0,1146.0,0.0
2025-07-25T08:16:54.675280,lbank,0.0442,0.0443,147426.33,309860.28
2025-07-25T08:16:54.798544,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:55.068899,blofin,0.04413,0.04415,971.0,332.0
2025-07-25T08:16:55.070598,bybit,0.0,0.04416,0.0,39586.0
2025-07-25T08:16:55.118889,mexc,0.04413,0.04415,2668924.0,2668924.0
2025-07-25T08:16:55.137039,bitmart,0.04401,0.04491,8326.0,12514.0
2025-07-25T08:16:55.244306,bitget,0.04415,0.04416,25706.0,44165.0
2025-07-25T08:16:55.274917,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:55.369447,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:55.371498,bybit,0.04415,0.0,2950.0,0.0
2025-07-25T08:16:55.394250,bitget,0.04415,0.04416,25706.0,34165.0
2025-07-25T08:16:55.471381,bybit,0.04415,0.0,2567.0,0.0
2025-07-25T08:16:55.571979,blofin,0.04413,0.04416,1101.0,13.0
2025-07-25T08:16:55.675766,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:56.071445,blofin,0.04413,0.04416,1104.0,13.0
2025-07-25T08:16:56.137449,bitmart,0.04401,0.04491,8326.0,12514.0
2025-07-25T08:16:56.152513,bitget,0.04415,0.04416,25706.0,44165.0
2025-07-25T08:16:56.170995,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:56.178993,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:56.265692,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:56.370681,bybit,0.04415,0.0,7479.0,0.0
2025-07-25T08:16:56.444705,bitget,0.04415,0.04417,25706.0,34737.0
2025-07-25T08:16:56.554436,okx,0.04416,0.04419,2118.185,4528.472
2025-07-25T08:16:56.559075,blofin,0.04413,0.04416,1634.0,13.0
2025-07-25T08:16:56.597028,bitget,0.04415,0.04417,25706.0,34737.0
2025-07-25T08:16:56.623525,gateio,0.04414,0.04417,132.0,1258.0
2025-07-25T08:16:56.671664,bybit,0.04415,0.0,2567.0,0.0
2025-07-25T08:16:56.672759,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:56.731713,ascendex,0.0437,0.04466,22889.0,0.0
2025-07-25T08:16:56.745466,bitget,0.04415,0.04416,25706.0,34165.0
2025-07-25T08:16:56.770671,bybit,0.04415,0.0,1146.0,0.0
2025-07-25T08:16:56.793560,okx,0.04416,0.04419,1300.0,4528.472
2025-07-25T08:16:56.895191,bitget,0.04415,0.04416,25706.0,44165.0
2025-07-25T08:16:57.046165,bitget,0.04415,0.04416,25706.0,44165.0
2025-07-25T08:16:57.055853,ascendex,0.04369,0.0,0.0,0.0
2025-07-25T08:16:57.065291,blofin,0.04413,0.04416,1389.0,2.0
2025-07-25T08:16:57.070710,bybit,0.04415,0.0,1529.0,0.0
2025-07-25T08:16:57.163368,bitmart,0.04368,0.0449,14128.0,928.0
2025-07-25T08:16:57.170212,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:57.212595,gateio,0.04414,0.04417,132.0,1257.0
2025-07-25T08:16:57.270706,bybit,0.04417,0.04418,704.0,28.0
2025-07-25T08:16:57.292734,okx,0.04416,0.04421,1300.0,4081.725
2025-07-25T08:16:57.294923,gateio,0.04414,0.04418,132.0,1.0
2025-07-25T08:16:57.295288,gateio,0.04415,0.04418,1135.0,1.0
2025-07-25T08:16:57.323044,gateio,0.04415,0.04418,1135.0,578.0
2025-07-25T08:16:57.348991,bitget,0.04416,0.04418,44165.0,45433.0
2025-07-25T08:16:57.363627,ascendex,0.04362,0.0,33734.0,0.0
2025-07-25T08:16:57.370685,bybit,0.04417,0.0,1470.0,0.0
2025-07-25T08:16:57.391504,okx,0.04417,0.0442,3530.493,4526.423
2025-07-25T08:16:57.494630,okx,0.04418,0.04421,1300.0,1585.732
2025-07-25T08:16:57.495771,bitget,0.04416,0.04419,44165.0,47877.0
2025-07-25T08:16:57.501156,mexc,0.04413,0.04415,2668924.0,2668924.0
2025-07-25T08:16:57.569034,blofin,0.04413,0.04416,679.0,736.0
2025-07-25T08:16:57.651075,bitget,0.04417,0.04418,15706.0,572.0
2025-07-25T08:16:57.670646,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:57.673505,ascendex,0.04372,0.0446,22883.0,0.0
2025-07-25T08:16:57.674156,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:57.795518,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:57.795813,bitget,0.04417,0.04418,25706.0,10572.0
2025-07-25T08:16:57.947319,bitget,0.04417,0.04418,25706.0,10000.0
2025-07-25T08:16:57.970499,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:57.981715,ascendex,0.04349,0.04466,0.0,12582.0
2025-07-25T08:16:58.068437,blofin,0.04415,0.04416,961.0,2.0
2025-07-25T08:16:58.076991,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:58.150250,bitmart,0.04341,0.04494,10113.0,10392.0
2025-07-25T08:16:58.174028,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:58.262443,bitget,0.04417,0.04418,25706.0,10000.0
2025-07-25T08:16:58.292021,ascendex,0.0,0.04474,0.0,10965.0
2025-07-25T08:16:58.572328,blofin,0.04416,0.04419,674.0,744.0
2025-07-25T08:16:58.601499,ascendex,0.0,0.04474,0.0,32310.0
2025-07-25T08:16:58.675248,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:58.697056,bitget,0.04417,0.04418,15706.0,10000.0
2025-07-25T08:16:58.796960,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:58.976057,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:58.994147,ascendex,0.0,0.04474,0.0,25728.0
2025-07-25T08:16:59.068714,blofin,0.04416,0.04419,679.0,748.0
2025-07-25T08:16:59.138177,bitmart,0.04341,0.04494,10113.0,10392.0
2025-07-25T08:16:59.174474,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:59.252732,ascendex,0.0,0.04474,0.0,24220.0
2025-07-25T08:16:59.287829,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:16:59.445495,okx,0.04419,0.04421,1300.0,18.063
2025-07-25T08:16:59.450608,gateio,0.04416,0.04424,1135.0,185.0
2025-07-25T08:16:59.540726,blofin,0.04416,0.04419,315.0,739.0
2025-07-25T08:16:59.552391,ascendex,0.0,0.04462,0.0,0.0
2025-07-25T08:16:59.559228,okx,0.0442,0.04422,1300.0,90.917
2025-07-25T08:16:59.597570,bitget,0.04418,0.04419,10000.0,82.0
2025-07-25T08:16:59.675133,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:16:59.750858,bitget,0.04418,0.04419,10000.0,34247.0
2025-07-25T08:16:59.797694,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:16:59.881058,ascendex,0.0,0.0448,0.0,22603.0
2025-07-25T08:16:59.894989,mexc,0.04416,0.04417,2668924.0,2668924.0
2025-07-25T08:16:59.916139,okx,0.04419,0.04422,1300.0,90.917
2025-07-25T08:17:00.026471,okx,0.04419,0.04422,1300.0,90.917
2025-07-25T08:17:00.048628,bitget,0.04417,0.04419,558.0,34247.0
2025-07-25T08:17:00.070939,bybit,0.04417,0.0,704.0,0.0
2025-07-25T08:17:00.089753,blofin,0.04416,0.04419,311.0,670.0
2025-07-25T08:17:00.104743,bitmart,0.04342,0.04493,1807.0,59.0
2025-07-25T08:17:00.157698,okx,0.04419,0.04422,1300.0,4615.292
2025-07-25T08:17:00.183896,gateio,0.04416,0.04423,1135.0,111.0
2025-07-25T08:17:00.183950,ascendex,0.0,0.04463,0.0,30071.0
2025-07-25T08:17:00.187757,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:00.194712,gateio,0.04415,0.04422,1135.0,111.0
2025-07-25T08:17:00.196810,bitget,0.04417,0.04419,10558.0,44247.0
2025-07-25T08:17:00.271043,bybit,0.0,0.04418,0.0,411.0
2025-07-25T08:17:00.290883,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:00.349993,bitget,0.04416,0.04418,44165.0,34165.0
2025-07-25T08:17:00.395862,okx,0.04418,0.04421,1300.0,3413.944
2025-07-25T08:17:00.471421,bybit,0.0,0.04418,0.0,28.0
2025-07-25T08:17:00.494342,ascendex,0.04372,0.04462,0.0,28008.0
2025-07-25T08:17:00.505177,bitget,0.04416,0.04417,44165.0,10000.0
2025-07-25T08:17:00.551979,blofin,0.04416,0.04419,311.0,1465.0
2025-07-25T08:17:00.570480,bybit,0.0,0.04418,0.0,411.0
2025-07-25T08:17:00.647854,bitget,0.04416,0.04417,44165.0,10000.0
2025-07-25T08:17:00.671087,bybit,0.0,0.04418,0.0,28.0
2025-07-25T08:17:00.677290,lbank,0.0442,0.0443,166231.29,217460.04
2025-07-25T08:17:00.694586,okx,0.04418,0.04421,1300.0,1413.944
2025-07-25T08:17:00.797153,binance,0.0442,0.0442,0.0,0.0
2025-07-25T08:17:00.823862,ascendex,0.04364,0.04461,22931.0,28014.0
2025-07-25T08:17:00.970757,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:01.055584,gateio,0.04415,0.04422,1135.0,292.0
2025-07-25T08:17:01.083926,blofin,0.04416,0.04419,311.0,1465.0
2025-07-25T08:17:01.091146,bingx,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:01.135585,ascendex,0.04368,0.04498,4555.0,8676.0
