timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:51.937662,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:16:52.048305,bitget,0.01862,0.01863,40000.0,383772.0
2025-07-25T08:16:52.055020,blofin,0.0186,0.01862,32456.0,1732.0
2025-07-25T08:16:52.164038,lbank,0.01863,0.01865,45048.14,86337.96
2025-07-25T08:16:52.176695,gateio,0.018609,0.018633,1937.0,500.0
2025-07-25T08:16:52.195142,bitget,0.01862,0.01863,40000.0,383772.0
2025-07-25T08:16:52.229111,bybit,0.01862,0.0,153862.0,0.0
2025-07-25T08:16:52.248540,bitmart,0.0186,0.01865,559.0,34638.0
2025-07-25T08:16:52.253031,okx,0.01864,0.01866,11678.65,289171.6
2025-07-25T08:16:52.311843,huobi,0.01855,0.018606,36179.3012,5903.4
2025-07-25T08:16:52.345225,bitget,0.01862,0.01863,60000.0,383772.0
2025-07-25T08:16:52.357706,okx,0.01864,0.01866,11678.65,291851.13
2025-07-25T08:16:52.361144,bingx,0.01863,0.01866,23766.69,10657.74
2025-07-25T08:16:52.429320,bybit,0.0,0.01863,0.0,16087.0
2025-07-25T08:16:52.493869,okx,0.01864,0.01866,21678.65,188398.76
2025-07-25T08:16:52.494984,bitget,0.01862,0.01863,61872.0,312613.0
2025-07-25T08:16:52.559373,blofin,0.0186,0.01862,32456.0,1732.0
2025-07-25T08:16:52.629801,bybit,0.01863,0.01864,16921.0,287341.0
2025-07-25T08:16:52.645109,bitget,0.01862,0.01863,60000.0,376055.0
2025-07-25T08:16:52.665517,lbank,0.01863,0.01865,45048.14,86337.96
2025-07-25T08:16:52.685532,bingx,0.01863,0.01867,23766.69,10657.74
2025-07-25T08:16:52.705257,okx,0.01864,0.01866,5591.65,183994.26
2025-07-25T08:16:52.729854,bybit,0.0,0.01864,0.0,327735.0
2025-07-25T08:16:52.795991,bitget,0.01862,0.01863,60000.0,376055.0
2025-07-25T08:16:52.801632,okx,0.01864,0.01865,5591.65,2775.62
2025-07-25T08:16:52.875811,mexc,0.0186,0.01861,25166640.0,25166640.0
2025-07-25T08:16:52.904726,okx,0.01864,0.01865,8368.99,8367.27
2025-07-25T08:16:52.929433,bybit,0.0,0.01864,0.0,292654.0
2025-07-25T08:16:52.937325,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:16:52.945889,bitget,0.01862,0.01863,60000.0,376055.0
2025-07-25T08:16:53.052143,blofin,0.0186,0.01862,32456.0,1730.0
2025-07-25T08:16:53.095394,bitget,0.01862,0.01863,123442.0,9406.0
2025-07-25T08:16:53.096163,gateio,0.018609,0.018634,1937.0,500.0
2025-07-25T08:16:53.163541,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:53.229760,bybit,0.0,0.01864,0.0,293282.0
2025-07-25T08:16:53.237522,bitmart,0.0186,0.01865,27325.0,30670.0
2025-07-25T08:16:53.245527,bitget,0.01862,0.01863,123442.0,372380.0
2025-07-25T08:16:53.268317,bingx,0.01863,0.01866,23766.69,10657.74
2025-07-25T08:16:53.329052,bybit,0.0,0.01864,0.0,292654.0
2025-07-25T08:16:53.394627,okx,0.01864,0.01865,8368.99,2775.62
2025-07-25T08:16:53.395530,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:53.429045,bybit,0.0,0.01864,0.0,298648.0
2025-07-25T08:16:53.502186,okx,0.01864,0.01865,12777.34,2775.62
2025-07-25T08:16:53.529234,bybit,0.0,0.01864,0.0,298020.0
2025-07-25T08:16:53.545642,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:53.553008,blofin,0.0186,0.01862,18724.0,4797.0
2025-07-25T08:16:53.603891,okx,0.01864,0.01865,12777.34,2775.62
2025-07-25T08:16:53.629270,bybit,0.01863,0.01864,32805.0,181890.0
2025-07-25T08:16:53.697289,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:53.755499,okx,0.01864,0.01866,12777.34,183994.26
2025-07-25T08:16:53.846019,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:53.915494,huobi,0.01855,0.018606,36179.3012,5903.4
2025-07-25T08:16:53.996227,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:54.073832,blofin,0.0186,0.01862,18724.0,4797.0
2025-07-25T08:16:54.095770,okx,0.01864,0.01866,12777.34,185194.26
2025-07-25T08:16:54.148136,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:54.163677,bingx,0.01863,0.01867,23766.69,10657.74
2025-07-25T08:16:54.165393,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:54.229157,bybit,0.0,0.01864,0.0,182518.0
2025-07-25T08:16:54.249639,bitmart,0.0186,0.01865,62110.0,68150.0
2025-07-25T08:16:54.296562,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:54.429139,bybit,0.0,0.01864,0.0,181890.0
2025-07-25T08:16:54.447667,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:54.542848,blofin,0.0186,0.01862,41519.0,436.0
2025-07-25T08:16:54.596416,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:54.666507,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:54.746268,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:54.896247,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:54.911641,okx,0.01864,0.01866,2777.34,185194.26
2025-07-25T08:16:54.929327,bybit,0.0,0.01864,0.0,187203.0
2025-07-25T08:16:54.937553,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:16:55.046689,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:55.058426,blofin,0.0186,0.01862,53325.0,432.0
2025-07-25T08:16:55.069927,bingx,0.01863,0.01867,23766.69,10657.74
2025-07-25T08:16:55.129071,bybit,0.0,0.01864,0.0,181890.0
2025-07-25T08:16:55.170765,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:55.197464,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:55.225816,bitmart,0.0186,0.01865,58185.0,59303.0
2025-07-25T08:16:55.292464,mexc,0.0186,0.01861,25166640.0,25166640.0
2025-07-25T08:16:55.346722,bitget,0.01862,0.01863,123442.0,352380.0
2025-07-25T08:16:55.402748,okx,0.01864,0.01866,12777.34,185194.26
2025-07-25T08:16:55.497068,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:55.563673,blofin,0.0186,0.01862,52258.0,401.0
2025-07-25T08:16:55.651400,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:55.665314,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:55.796916,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:55.928927,bybit,0.0,0.01864,0.0,187203.0
2025-07-25T08:16:55.937267,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:16:55.972920,bingx,0.01863,0.01867,23766.69,10657.74
2025-07-25T08:16:56.062468,blofin,0.0186,0.01862,52258.0,401.0
2025-07-25T08:16:56.097678,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:56.164437,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:56.248327,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:56.251085,bitmart,0.0186,0.01865,58562.0,64503.0
2025-07-25T08:16:56.291640,okx,0.01864,0.01865,12777.34,1384.95
2025-07-25T08:16:56.399554,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:56.428994,bybit,0.0,0.01864,0.0,181890.0
2025-07-25T08:16:56.528942,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:56.547400,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:56.547610,blofin,0.0186,0.01862,52254.0,401.0
2025-07-25T08:16:56.659406,okx,0.01864,0.01866,12777.34,166054.83
2025-07-25T08:16:56.697412,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:56.848044,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:56.881429,bingx,0.01863,0.01866,11499.6,166674.82
2025-07-25T08:16:56.897116,okx,0.01864,0.01866,11392.39,166054.83
2025-07-25T08:16:56.998358,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:57.030222,bybit,0.0,0.01864,0.0,181514.0
2025-07-25T08:16:57.052690,blofin,0.0186,0.01862,52254.0,401.0
2025-07-25T08:16:57.053013,okx,0.01864,0.01866,11392.39,166054.83
2025-07-25T08:16:57.147491,bitget,0.01862,0.01863,123442.0,312380.0
2025-07-25T08:16:57.189052,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:16:57.213215,bitmart,0.0186,0.01865,65067.0,66005.0
2025-07-25T08:16:57.230344,bybit,0.01863,0.0,59931.0,0.0
2025-07-25T08:16:57.286920,gateio,0.018618,0.018634,6339.0,500.0
2025-07-25T08:16:57.298739,bitget,0.01862,0.01863,125314.0,9406.0
2025-07-25T08:16:57.329136,bybit,0.0,0.01864,0.0,116148.0
2025-07-25T08:16:57.338376,gateio,0.018618,0.018634,732.0,500.0
2025-07-25T08:16:57.391564,okx,0.01865,0.01866,2775.84,85079.53
2025-07-25T08:16:57.448480,bitget,0.01862,0.01863,229178.0,9406.0
2025-07-25T08:16:57.478210,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:16:57.494666,okx,0.01864,0.01866,22249.38,87855.37
2025-07-25T08:16:57.553521,blofin,0.0186,0.01862,51991.0,308.0
2025-07-25T08:16:57.598265,bitget,0.01862,0.01864,231050.0,482964.0
2025-07-25T08:16:57.716954,gateio,0.018616,0.018634,14514.0,1189.0
2025-07-25T08:16:57.722554,mexc,0.0186,0.01861,25166640.0,25166640.0
2025-07-25T08:16:57.729644,bybit,0.01863,0.01864,59555.0,116524.0
2025-07-25T08:16:57.748587,bitget,0.01862,0.01864,229178.0,535815.0
2025-07-25T08:16:57.782206,bingx,0.01864,0.01867,11499.6,166674.82
2025-07-25T08:16:57.901920,bitget,0.01862,0.01864,229178.0,535815.0
2025-07-25T08:16:57.937236,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:16:57.994867,gateio,0.018617,0.018634,4574.0,1189.0
2025-07-25T08:16:58.029279,bybit,0.0,0.01864,0.0,116148.0
2025-07-25T08:16:58.048273,bitget,0.01862,0.01864,229178.0,535815.0
2025-07-25T08:16:58.064197,blofin,0.01861,0.01862,52570.0,6.0
2025-07-25T08:16:58.077800,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:16:58.111235,huobi,0.018552,0.018606,35573.189,5903.4
2025-07-25T08:16:58.168710,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:58.198269,bitget,0.01862,0.01864,229178.0,435792.0
2025-07-25T08:16:58.202834,gateio,0.018617,0.018634,5279.0,1189.0
2025-07-25T08:16:58.235432,bitmart,0.0186,0.01865,109517.0,141520.0
2025-07-25T08:16:58.349349,bitget,0.01862,0.01864,231050.0,493920.0
2025-07-25T08:16:58.497447,okx,0.01864,0.01866,22249.38,110866.04
2025-07-25T08:16:58.498589,bitget,0.01862,0.01864,229178.0,493920.0
2025-07-25T08:16:58.561299,blofin,0.01861,0.01862,52570.0,6.0
2025-07-25T08:16:58.648689,bitget,0.01862,0.01864,229178.0,493920.0
2025-07-25T08:16:58.666616,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:58.804360,bitget,0.01862,0.01864,229178.0,493920.0
2025-07-25T08:16:58.981344,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:16:59.043831,okx,0.01864,0.01866,22249.38,122695.88
2025-07-25T08:16:59.054727,blofin,0.01861,0.01862,11266.0,6.0
2025-07-25T08:16:59.168362,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:16:59.216493,huobi,0.018554,0.018606,35569.3544,5903.4
2025-07-25T08:16:59.229005,bybit,0.0,0.01864,0.0,117152.0
2025-07-25T08:16:59.239144,bitmart,0.0186,0.01865,30551.0,35174.0
2025-07-25T08:16:59.248900,bitget,0.01862,0.01863,229178.0,40000.0
2025-07-25T08:16:59.340862,gateio,0.018617,0.018634,4574.0,1189.0
2025-07-25T08:16:59.399758,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:16:59.429388,bybit,0.01863,0.0,32805.0,0.0
2025-07-25T08:16:59.527067,gateio,0.018617,0.018634,5279.0,1189.0
2025-07-25T08:16:59.528894,bybit,0.01863,0.01864,59931.0,116148.0
2025-07-25T08:16:59.531384,blofin,0.01861,0.01862,11265.0,5.0
2025-07-25T08:16:59.548864,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:16:59.628892,bybit,0.01863,0.0,59555.0,0.0
2025-07-25T08:16:59.699007,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:16:59.851336,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:16:59.885987,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:16:59.928828,bybit,0.0,0.01864,0.0,116524.0
2025-07-25T08:16:59.929743,huobi,0.018557,0.018606,150770.2478,5903.4
2025-07-25T08:16:59.999855,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:00.026493,okx,0.01864,0.01866,22249.38,122695.88
2025-07-25T08:17:00.030372,bybit,0.01863,0.01864,16921.0,117152.0
2025-07-25T08:17:00.079716,blofin,0.01861,0.01862,10107.0,5.0
2025-07-25T08:17:00.092414,mexc,0.0186,0.01861,25166640.0,25166640.0
2025-07-25T08:17:00.130835,bybit,0.0,0.01864,0.0,91308.0
2025-07-25T08:17:00.142751,huobi,0.018557,0.018606,150770.2478,5903.4
2025-07-25T08:17:00.151573,bitget,0.01862,0.01863,123442.0,83767.0
2025-07-25T08:17:00.155124,gateio,0.018616,0.018634,15246.0,1189.0
2025-07-25T08:17:00.157737,okx,0.01864,0.01866,12249.38,122695.88
2025-07-25T08:17:00.216392,huobi,0.018558,0.018606,601.5653,5903.4
2025-07-25T08:17:00.252356,bitmart,0.0186,0.01865,282.0,3753.0
2025-07-25T08:17:00.299702,bitget,0.01862,0.01863,123442.0,83767.0
2025-07-25T08:17:00.429361,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:00.451588,bitget,0.01862,0.01863,123442.0,83767.0
2025-07-25T08:17:00.487514,gateio,0.018616,0.018634,14514.0,1189.0
2025-07-25T08:17:00.529509,bybit,0.01862,0.01863,130415.0,126383.0
2025-07-25T08:17:00.543915,blofin,0.01861,0.01862,10107.0,5.0
2025-07-25T08:17:00.546638,gateio,0.018616,0.018633,14514.0,6339.0
2025-07-25T08:17:00.580848,gateio,0.018611,0.018633,1268.0,6339.0
2025-07-25T08:17:00.594895,gateio,0.018611,0.018633,5457.0,6339.0
2025-07-25T08:17:00.600837,bitget,0.01862,0.01863,60000.0,149081.0
2025-07-25T08:17:00.628774,bybit,0.01862,0.01863,119595.0,66383.0
2025-07-25T08:17:00.667478,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:17:00.694627,okx,0.01864,0.01865,7166.99,21954.71
2025-07-25T08:17:00.750092,bitget,0.01862,0.01863,40000.0,149081.0
2025-07-25T08:17:00.828952,bybit,0.01862,0.01863,130631.0,126383.0
2025-07-25T08:17:00.899973,bitget,0.01862,0.01863,40000.0,149081.0
2025-07-25T08:17:00.927562,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:17:00.928950,bybit,0.01862,0.01863,193972.0,66383.0
2025-07-25T08:17:00.937310,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:17:01.029411,bybit,0.01862,0.01863,194600.0,64121.0
2025-07-25T08:17:01.050183,bitget,0.01862,0.01863,40000.0,147209.0
2025-07-25T08:17:01.067714,okx,0.01864,0.01865,9944.33,21954.71
2025-07-25T08:17:01.075033,blofin,0.01861,0.01862,10109.0,5.0
2025-07-25T08:17:01.091178,bingx,0.01863,0.01866,11499.6,166674.82
2025-07-25T08:17:01.128951,bybit,0.01862,0.0,193972.0,0.0
2025-07-25T08:17:01.172254,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:17:01.201383,bitget,0.01862,0.01863,40000.0,167209.0
2025-07-25T08:17:01.210351,huobi,0.018558,0.018606,601.5653,5903.4
2025-07-25T08:17:01.229856,bybit,0.01862,0.0,194600.0,0.0
2025-07-25T08:17:01.236751,bitmart,0.0186,0.01865,56951.0,145040.0
2025-07-25T08:17:01.358257,bitget,0.01862,0.01863,40000.0,167209.0
2025-07-25T08:17:01.413289,huobi,0.01856,0.018606,601.5653,5903.4
2025-07-25T08:17:01.429158,bybit,0.01862,0.0,131259.0,0.0
2025-07-25T08:17:01.503540,bitget,0.01862,0.01863,40000.0,167209.0
2025-07-25T08:17:01.503902,okx,0.01864,0.01865,9944.33,30901.3
2025-07-25T08:17:01.529311,bybit,0.01862,0.01863,199969.0,37371.0
2025-07-25T08:17:01.566350,blofin,0.01861,0.01862,3.0,32368.0
2025-07-25T08:17:01.583026,gateio,0.018611,0.018634,5457.0,1189.0
2025-07-25T08:17:01.609804,okx,0.01864,0.01866,9944.33,138766.41
2025-07-25T08:17:01.613602,huobi,0.01856,0.018583,601.5653,2027.919
2025-07-25T08:17:01.629258,bybit,0.0,0.01863,0.0,21320.0
2025-07-25T08:17:01.650589,bitget,0.01862,0.01863,40000.0,147209.0
2025-07-25T08:17:01.664526,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:17:01.703981,okx,0.01864,0.01866,9944.33,222647.86
2025-07-25T08:17:01.714733,huobi,0.01856,0.018606,601.5653,5903.4
2025-07-25T08:17:01.800251,bitget,0.01862,0.01863,40000.0,147209.0
2025-07-25T08:17:01.829598,bybit,0.01862,0.0,239969.0,0.0
2025-07-25T08:17:01.937044,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:17:01.951881,bitget,0.01862,0.01863,40000.0,147209.0
2025-07-25T08:17:02.004184,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:17:02.062190,blofin,0.01861,0.01862,3.0,32368.0
2025-07-25T08:17:02.100536,bitget,0.01862,0.01863,40000.0,147209.0
2025-07-25T08:17:02.165420,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:17:02.224401,bitmart,0.0186,0.01865,282.0,3753.0
2025-07-25T08:17:02.229578,bybit,0.0,0.01863,0.0,15932.0
2025-07-25T08:17:02.251117,bitget,0.01862,0.01863,60000.0,147209.0
2025-07-25T08:17:02.329135,bybit,0.01862,0.0,199969.0,0.0
2025-07-25T08:17:02.398043,okx,0.01864,0.01866,19944.33,222647.86
2025-07-25T08:17:02.401072,bitget,0.01862,0.01863,60000.0,147209.0
2025-07-25T08:17:02.428920,bybit,0.01863,0.01864,55493.0,95158.0
2025-07-25T08:17:02.479752,mexc,0.0186,0.01861,25166640.0,25166640.0
2025-07-25T08:17:02.514633,huobi,0.018556,0.018606,601.5653,5903.4
2025-07-25T08:17:02.528994,bybit,0.01863,0.01864,50127.0,95534.0
2025-07-25T08:17:02.547633,blofin,0.01861,0.01862,3.0,5.0
2025-07-25T08:17:02.551167,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:02.607150,okx,0.01864,0.01866,4012.33,222647.86
2025-07-25T08:17:02.672640,lbank,0.01863,0.01865,187716.02,24654.12
2025-07-25T08:17:02.702458,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:02.754081,okx,0.01864,0.01866,4012.33,222647.86
2025-07-25T08:17:02.829134,bybit,0.0,0.01864,0.0,156162.0
2025-07-25T08:17:02.850967,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:02.894436,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:17:02.937101,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:17:02.994286,okx,0.01864,0.01866,6788.93,222647.86
2025-07-25T08:17:03.001969,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:03.074758,blofin,0.01861,0.01862,3.0,5.0
2025-07-25T08:17:03.150064,okx,0.01864,0.01866,2776.6,222647.86
2025-07-25T08:17:03.151846,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:03.161242,gateio,0.018611,0.018634,5457.0,500.0
2025-07-25T08:17:03.165552,lbank,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:03.209169,bitmart,0.0186,0.01865,282.0,3753.0
2025-07-25T08:17:03.219367,huobi,0.018556,0.018606,36167.086,5903.4
2025-07-25T08:17:03.229120,bybit,0.0,0.01864,0.0,95158.0
2025-07-25T08:17:03.268840,okx,0.01864,0.01866,66117.85,222647.86
2025-07-25T08:17:03.301221,bitget,0.01862,0.01863,231050.0,103767.0
2025-07-25T08:17:03.329126,bybit,0.0,0.01864,0.0,95195.0
2025-07-25T08:17:03.395188,okx,0.01864,0.01866,76117.85,222647.86
2025-07-25T08:17:03.429298,bybit,0.0,0.01864,0.0,95571.0
2025-07-25T08:17:03.453380,bitget,0.01862,0.01863,229178.0,103767.0
2025-07-25T08:17:03.557770,blofin,0.01861,0.01862,51719.0,5.0
2025-07-25T08:17:03.613972,bitget,0.01862,0.01863,229178.0,103767.0
2025-07-25T08:17:03.665875,lbank,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:03.729519,bybit,0.0,0.01864,0.0,95195.0
2025-07-25T08:17:03.751433,bitget,0.01862,0.01863,229178.0,103767.0
2025-07-25T08:17:03.796630,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:17:03.901506,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:03.913957,huobi,0.018556,0.018606,36167.086,5903.4
2025-07-25T08:17:03.937427,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:17:04.010750,huobi,0.018556,0.018606,601.5653,5903.4
2025-07-25T08:17:04.052664,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:04.061133,blofin,0.01861,0.01862,4507.0,5.0
2025-07-25T08:17:04.113713,huobi,0.018557,0.018606,151135.2478,5903.4
2025-07-25T08:17:04.129263,bybit,0.0,0.01864,0.0,96199.0
2025-07-25T08:17:04.165121,lbank,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:04.195122,bitmart,0.0186,0.01865,282.0,3753.0
2025-07-25T08:17:04.355003,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:04.501936,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:04.529177,bybit,0.01863,0.01864,16921.0,101323.0
2025-07-25T08:17:04.549635,blofin,0.01861,0.01862,4507.0,5.0
2025-07-25T08:17:04.629102,bybit,0.01862,0.01863,185174.0,12963.0
2025-07-25T08:17:04.652619,bitget,0.01862,0.01863,123442.0,83767.0
2025-07-25T08:17:04.664683,lbank,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:04.700340,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:17:04.728749,bybit,0.01862,0.0,200467.0,0.0
2025-07-25T08:17:04.794254,okx,0.01864,0.01866,12776.6,222647.86
2025-07-25T08:17:04.803262,bitget,0.01862,0.01863,123442.0,83767.0
2025-07-25T08:17:04.828999,bybit,0.0,0.01863,0.0,10701.0
2025-07-25T08:17:04.854991,mexc,0.0186,0.01861,25166640.0,25166640.0
2025-07-25T08:17:04.937377,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:17:04.952981,bitget,0.01862,0.01863,60000.0,83767.0
2025-07-25T08:17:05.008960,huobi,0.018558,0.018606,30930.008,5903.4
2025-07-25T08:17:05.029386,bybit,0.01863,0.01864,103656.0,100319.0
2025-07-25T08:17:05.053370,okx,0.01864,0.01866,12776.6,209786.13
2025-07-25T08:17:05.060627,blofin,0.01861,0.01862,16286.0,5.0
2025-07-25T08:17:05.102513,bitget,0.01862,0.01863,123442.0,83767.0
2025-07-25T08:17:05.129394,bybit,0.01863,0.0,98290.0,0.0
2025-07-25T08:17:05.157343,okx,0.01864,0.01866,76117.85,209786.13
2025-07-25T08:17:05.231511,bitmart,0.0186,0.01865,282.0,3753.0
2025-07-25T08:17:05.253567,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:05.402545,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:05.429152,bybit,0.0,0.01864,0.0,100695.0
2025-07-25T08:17:05.529089,bybit,0.0,0.01864,0.0,101323.0
2025-07-25T08:17:05.546928,blofin,0.01861,0.01862,16285.0,5.0
2025-07-25T08:17:05.562317,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:05.608085,huobi,0.018558,0.018606,601.5653,5903.4
2025-07-25T08:17:05.613550,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:17:05.629184,bybit,0.0,0.01864,0.0,166872.0
2025-07-25T08:17:05.663583,lbank,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:05.702681,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:05.855042,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:05.913963,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:17:05.937348,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:17:06.059497,blofin,0.01861,0.01862,16285.0,5.0
2025-07-25T08:17:06.153496,bitget,0.01862,0.01863,229178.0,83767.0
2025-07-25T08:17:06.167976,lbank,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:06.191704,bitmart,0.0186,0.01865,282.0,3753.0
2025-07-25T08:17:06.329243,bybit,0.01863,0.0,71827.0,0.0
2025-07-25T08:17:06.412166,huobi,0.018556,0.018606,601.5653,5903.4
2025-07-25T08:17:06.429012,bybit,0.01863,0.0,61205.0,0.0
2025-07-25T08:17:06.452949,bitget,0.01862,0.01863,123442.0,85639.0
2025-07-25T08:17:06.548607,blofin,0.01861,0.01862,7622.0,5.0
2025-07-25T08:17:06.557158,okx,0.01864,0.01866,76117.85,182763.53
2025-07-25T08:17:06.603094,bitget,0.01862,0.01863,123442.0,85639.0
2025-07-25T08:17:06.664082,lbank,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:06.729889,bybit,0.0,0.01864,0.0,206872.0
2025-07-25T08:17:06.752999,bitget,0.01862,0.01863,123442.0,83767.0
2025-07-25T08:17:06.811854,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:17:06.812189,huobi,0.018557,0.018606,151135.2478,5903.4
2025-07-25T08:17:06.903156,bitget,0.01862,0.01863,123442.0,83767.0
2025-07-25T08:17:06.912749,huobi,0.018558,0.018606,23304.8417,5903.4
2025-07-25T08:17:06.937528,binance,0.01863,0.01863,0.0,0.0
2025-07-25T08:17:07.029450,bybit,0.01863,0.0,2262.0,0.0
2025-07-25T08:17:07.054062,bitget,0.01862,0.01863,123442.0,83767.0
2025-07-25T08:17:07.059163,blofin,0.01861,0.01862,9272.0,5.0
2025-07-25T08:17:07.113680,bingx,0.01864,0.01866,11499.6,166674.82
2025-07-25T08:17:07.129867,bybit,0.0,0.01864,0.0,172238.0
2025-07-25T08:17:07.166920,lbank,0.01863,0.01865,163716.02,1114.32
2025-07-25T08:17:07.183126,bitmart,0.0186,0.01865,101093.0,155917.0
2025-07-25T08:17:07.203398,bitget,0.01862,0.01863,123442.0,103767.0
2025-07-25T08:17:07.224219,mexc,0.0186,0.01861,25166640.0,25166640.0
2025-07-25T08:17:07.228996,bybit,0.0,0.01864,0.0,177551.0
2025-07-25T08:17:07.329147,bybit,0.01863,0.01864,61205.0,176547.0
2025-07-25T08:17:07.353420,bitget,0.01862,0.01863,123442.0,103767.0
