timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T07:44:51.117933,huobi,3.06005,3.06014,378.0,163.0
2025-07-25T07:44:51.218194,huobi,3.06005,3.06013,378.0,13.85
2025-07-25T07:44:51.734328,bitrue,3.0599,3.06,21753.7,92530.0
2025-07-25T07:44:52.318274,huobi,3.06005,3.06014,378.0,176.85
2025-07-25T07:44:52.720498,huobi,3.06036,3.06041,378.0,2550.5
2025-07-25T07:44:52.819252,huobi,3.0604,3.06091,378.0,592.0
2025-07-25T07:44:52.918179,huobi,3.0604,3.06089,378.0,391.85
2025-07-25T07:44:53.119025,huobi,3.0604,3.06076,378.0,287.85
2025-07-25T07:44:53.223628,huobi,3.06058,3.06076,378.0,287.85
2025-07-25T07:44:53.318676,huobi,3.06079,3.0609,378.0,163.0
2025-07-25T07:44:53.417881,huobi,3.06067,3.0609,378.0,541.0
2025-07-25T07:44:53.518343,huobi,3.06079,3.0609,378.0,541.0
2025-07-25T07:44:53.617890,huobi,3.06069,3.06089,378.0,391.85
2025-07-25T07:44:53.724762,huobi,3.06059,3.06082,272.76,657.93
2025-07-25T07:44:53.819020,huobi,3.06059,3.06082,272.76,657.93
2025-07-25T07:44:53.927327,huobi,3.06059,3.06081,272.76,592.0
2025-07-25T07:44:54.017842,huobi,3.06059,3.06074,272.76,554.85
2025-07-25T07:44:55.299378,huobi,3.06059,3.06074,272.76,554.85
2025-07-25T07:44:55.299428,huobi,3.06036,3.06068,378.0,391.85
2025-07-25T07:44:55.299458,huobi,3.0605,3.06068,163.0,391.85
2025-07-25T07:44:55.299547,huobi,3.06056,3.06068,378.0,391.85
2025-07-25T07:44:55.299631,bitrue,3.0605,3.0606,15930.2,76741.3
2025-07-25T07:44:55.318021,huobi,3.06056,3.06068,378.0,13.85
2025-07-25T07:44:55.519318,huobi,3.06056,3.06068,378.0,13.85
2025-07-25T07:44:55.718304,huobi,3.06055,3.06068,293.99,391.85
2025-07-25T07:44:55.818045,huobi,3.06056,3.06068,378.0,13.85
2025-07-25T07:44:56.020141,huobi,3.06091,3.06092,378.0,163.0
2025-07-25T07:44:56.120616,huobi,3.06112,3.06149,378.0,592.0
2025-07-25T07:44:56.319178,huobi,3.06112,3.06124,378.0,272.53
2025-07-25T07:44:56.417567,huobi,3.06112,3.06145,378.0,592.0
2025-07-25T07:44:56.658695,huobi,3.06112,3.06136,378.0,666.69
2025-07-25T07:44:56.717516,huobi,3.06112,3.06128,378.0,273.94
2025-07-25T07:44:57.018500,huobi,3.06127,3.06128,378.0,273.94
2025-07-25T07:44:57.019647,bitrue,3.0605,3.0606,15930.2,76741.3
2025-07-25T07:44:57.122158,huobi,3.06121,3.06145,378.0,592.0
2025-07-25T07:44:57.318561,huobi,3.061,3.06115,163.0,653.83
2025-07-25T07:44:57.420326,huobi,3.061,3.06111,163.0,214.0
2025-07-25T07:44:57.519231,huobi,3.061,3.06105,163.0,280.91
2025-07-25T07:44:57.618347,huobi,3.06007,3.06076,378.0,592.0
2025-07-25T07:44:57.717588,huobi,3.06071,3.06078,378.0,290.12
2025-07-25T07:44:57.819164,huobi,3.06052,3.06068,298.04,283.29
2025-07-25T07:44:57.918659,huobi,3.06067,3.06068,541.0,283.29
2025-07-25T07:44:58.020302,huobi,3.06067,3.06068,541.0,61.0
2025-07-25T07:44:58.069394,bitrue,3.061,3.0611,66440.4,9358.4
2025-07-25T07:44:58.118821,huobi,3.06067,3.06068,823.15,61.0
2025-07-25T07:44:58.818171,huobi,3.06067,3.06068,541.0,61.0
2025-07-25T07:44:59.122374,bitrue,3.0606,3.0607,54101.3,25285.0
2025-07-25T07:44:59.319160,huobi,3.06067,3.06068,685.37,61.0
2025-07-25T07:44:59.919152,huobi,3.06067,3.06068,848.37,61.0
2025-07-25T07:45:00.029767,huobi,3.06067,3.06068,848.37,439.0
2025-07-25T07:45:00.125401,huobi,3.06067,3.06068,685.37,452.85
2025-07-25T07:45:00.319395,huobi,3.06067,3.06068,685.37,743.15
2025-07-25T07:45:00.519112,huobi,3.06067,3.06068,685.37,365.15
2025-07-25T07:45:00.620705,huobi,3.06071,3.06139,541.0,214.0
2025-07-25T07:45:00.719073,huobi,3.06101,3.06121,378.0,163.0
2025-07-25T07:45:00.824744,huobi,3.06107,3.06121,378.0,163.0
2025-07-25T07:45:00.923366,huobi,3.0612,3.06121,378.0,163.0
2025-07-25T07:45:01.119615,huobi,3.06087,3.06134,163.0,378.0
2025-07-25T07:45:01.220206,huobi,3.06067,3.06068,685.37,672.98
2025-07-25T07:45:01.228592,bitrue,3.0605,3.0606,15930.2,84116.8
2025-07-25T07:45:01.319390,huobi,3.06067,3.06068,685.37,886.98
2025-07-25T07:45:01.518345,huobi,3.06067,3.06068,685.37,294.98
2025-07-25T07:45:01.618544,huobi,3.06087,3.06088,378.0,163.0
2025-07-25T07:45:01.717832,huobi,3.06084,3.06085,287.66,378.0
2025-07-25T07:45:01.819233,huobi,3.06084,3.06103,287.66,13.85
2025-07-25T07:45:01.917968,huobi,3.06084,3.06093,287.66,378.0
2025-07-25T07:45:02.117135,huobi,3.06069,3.0607,163.0,378.0
2025-07-25T07:45:02.218029,huobi,3.06069,3.06124,163.0,378.0
2025-07-25T07:45:02.318753,huobi,3.06076,3.06088,163.0,378.0
2025-07-25T07:45:02.418414,huobi,3.06076,3.06077,163.0,391.85
2025-07-25T07:45:02.518901,huobi,3.06076,3.06077,163.0,452.85
2025-07-25T07:45:02.620157,huobi,3.06067,3.06068,685.37,865.92
2025-07-25T07:45:02.719087,huobi,3.06006,3.0605,163.0,214.0
2025-07-25T07:45:02.818878,huobi,3.06029,3.06048,378.0,378.0
2025-07-25T07:45:02.918831,huobi,3.06034,3.06051,541.0,378.0
2025-07-25T07:45:03.019774,huobi,3.06067,3.06068,541.0,52.89
2025-07-25T07:45:03.118219,huobi,3.06073,3.06097,378.0,378.0
2025-07-25T07:45:03.219069,huobi,3.06088,3.06105,275.98,378.0
2025-07-25T07:45:03.329156,bitrue,3.0608,3.0609,20011.7,23554.4
2025-07-25T07:45:03.418341,huobi,3.06088,3.06089,275.98,378.0
2025-07-25T07:45:03.719212,huobi,3.06031,3.06032,163.0,378.0
2025-07-25T07:45:03.818363,huobi,3.06031,3.06032,163.0,439.0
2025-07-25T07:45:03.918910,huobi,3.06031,3.06032,163.0,61.0
2025-07-25T07:45:04.019732,huobi,3.06031,3.06032,163.0,452.85
2025-07-25T07:45:04.118775,huobi,3.06031,3.06032,163.0,74.85
2025-07-25T07:45:04.218316,huobi,3.06031,3.06032,163.0,452.85
2025-07-25T07:45:04.617120,huobi,3.06031,3.06032,163.0,74.85
2025-07-25T07:45:04.740265,huobi,3.06031,3.06032,869.61,452.85
2025-07-25T07:45:05.320476,huobi,3.05971,3.06002,163.0,378.0
2025-07-25T07:45:05.418471,huobi,3.05995,3.06012,378.0,378.0
2025-07-25T07:45:05.422834,bitrue,3.0603,3.0604,30855.2,79167.9
2025-07-25T07:45:05.518280,huobi,3.05998,3.05999,541.0,61.0
2025-07-25T07:45:05.619319,huobi,3.05998,3.05999,163.0,61.0
2025-07-25T07:45:05.719231,huobi,3.05998,3.05999,863.8,61.0
2025-07-25T07:45:05.919540,huobi,3.05998,3.05999,863.8,452.85
2025-07-25T07:45:06.020243,huobi,3.05998,3.05999,700.8,726.0
2025-07-25T07:45:06.118394,huobi,3.05871,3.05968,378.0,378.0
2025-07-25T07:45:06.218467,huobi,3.05951,3.05968,163.0,378.0
2025-07-25T07:45:06.319007,huobi,3.0596,3.05968,163.0,378.0
2025-07-25T07:45:06.518850,huobi,3.05931,3.05961,163.0,61.0
2025-07-25T07:45:06.618699,huobi,3.05933,3.05961,541.0,61.0
2025-07-25T07:45:06.718687,huobi,3.05942,3.05948,163.0,378.0
2025-07-25T07:45:06.822285,huobi,3.05878,3.05943,163.0,61.0
2025-07-25T07:45:06.922439,huobi,3.05879,3.05913,163.0,378.0
2025-07-25T07:45:07.025277,huobi,3.05821,3.05886,214.0,378.0
2025-07-25T07:45:07.120947,huobi,3.05885,3.05886,279.62,592.0
2025-07-25T07:45:07.265559,huobi,3.05818,3.05856,163.0,378.0
2025-07-25T07:45:07.420381,huobi,3.05837,3.05872,163.0,378.0
2025-07-25T07:45:07.512489,bitrue,3.0599,3.06,21753.7,116749.9
2025-07-25T07:45:07.519331,huobi,3.05844,3.05872,163.0,378.0
2025-07-25T07:45:07.620185,huobi,3.05871,3.05898,299.18,378.0
2025-07-25T07:45:07.720428,huobi,3.05818,3.0593,214.0,378.0
2025-07-25T07:45:07.820502,huobi,3.05871,3.05931,378.0,378.0
2025-07-25T07:45:07.919091,huobi,3.05886,3.05909,163.0,378.0
2025-07-25T07:45:08.019946,huobi,3.05828,3.05895,378.0,391.85
2025-07-25T07:45:08.118216,huobi,3.05838,3.05865,378.0,378.0
2025-07-25T07:45:08.220516,huobi,3.05852,3.05886,163.0,378.0
2025-07-25T07:45:08.319267,huobi,3.0587,3.05871,378.0,52.89
2025-07-25T07:45:08.420024,huobi,3.05903,3.05942,378.0,378.0
2025-07-25T07:45:08.519121,huobi,3.0593,3.05942,378.0,378.0
2025-07-25T07:45:08.619998,huobi,3.05936,3.05948,541.0,378.0
2025-07-25T07:45:08.634551,bitrue,3.0589,3.059,62407.3,10881.0
2025-07-25T07:45:08.719216,huobi,3.05937,3.05946,378.0,378.0
2025-07-25T07:45:08.822191,huobi,3.05954,3.05999,378.0,378.0
2025-07-25T07:45:08.919583,huobi,3.05955,3.05978,298.22,378.0
2025-07-25T07:45:09.019176,huobi,3.05959,3.05971,163.0,378.0
2025-07-25T07:45:09.519094,huobi,3.05962,3.05976,378.0,163.0
2025-07-25T07:45:09.718313,huobi,3.05975,3.05976,378.0,163.0
2025-07-25T07:45:09.917759,huobi,3.05975,3.05976,378.0,176.85
2025-07-25T07:45:10.019457,huobi,3.05975,3.05976,1050.78,176.85
2025-07-25T07:45:10.419138,huobi,3.05975,3.05976,1824.99,176.85
2025-07-25T07:45:10.822128,huobi,3.05975,3.05976,2493.54,13.85
2025-07-25T07:45:11.017681,huobi,3.05975,3.05976,3255.72,13.85
2025-07-25T07:45:11.417233,huobi,3.06007,3.06039,286.35,2549.8
2025-07-25T07:45:11.521850,huobi,3.06038,3.06087,541.0,996.51
2025-07-25T07:45:11.625308,huobi,3.0607,3.06086,378.0,163.0
2025-07-25T07:45:11.721447,huobi,3.06084,3.06087,378.0,996.51
2025-07-25T07:45:11.818777,huobi,3.0607,3.06087,163.0,996.51
2025-07-25T07:45:11.819883,bitrue,3.0595,3.0596,61016.8,38448.8
2025-07-25T07:45:11.919145,huobi,3.06079,3.06087,378.0,996.51
2025-07-25T07:45:12.019177,huobi,3.06079,3.06086,378.0,13.85
2025-07-25T07:45:12.118304,huobi,3.06071,3.06077,163.0,378.0
2025-07-25T07:45:12.218370,huobi,3.06073,3.06085,541.0,378.0
2025-07-25T07:45:12.318416,huobi,3.06077,3.06084,378.0,13.85
2025-07-25T07:45:12.620512,huobi,3.06086,3.06087,541.0,996.51
2025-07-25T07:45:12.718657,huobi,3.06086,3.06087,1505.97,996.51
2025-07-25T07:45:12.865889,bitrue,3.0606,3.0607,77494.0,37073.4
2025-07-25T07:45:13.019300,huobi,3.06086,3.06087,1505.97,13.85
2025-07-25T07:45:13.219237,huobi,3.06106,3.06111,719.76,275.06
2025-07-25T07:45:13.317700,huobi,3.06101,3.0613,378.0,378.0
2025-07-25T07:45:13.618816,huobi,3.06101,3.06136,378.0,163.0
2025-07-25T07:45:13.718902,huobi,3.06101,3.06127,378.0,287.33
2025-07-25T07:45:13.818806,huobi,3.06101,3.06126,378.0,163.0
2025-07-25T07:45:13.912012,bitrue,3.0606,3.0607,77494.0,37071.6
2025-07-25T07:45:14.019113,huobi,3.06125,3.06126,378.0,163.0
2025-07-25T07:45:14.221196,huobi,3.06125,3.06126,1161.83,163.0
2025-07-25T07:45:14.319577,huobi,3.06136,3.06154,378.0,378.0
2025-07-25T07:45:14.418031,huobi,3.06125,3.06126,783.83,273.24
2025-07-25T07:45:14.719868,huobi,3.06134,3.0615,378.0,13.85
2025-07-25T07:45:14.818858,huobi,3.06134,3.06154,378.0,163.0
2025-07-25T07:45:14.919108,huobi,3.06134,3.06136,378.0,281.61
2025-07-25T07:45:15.122621,huobi,3.06134,3.06161,378.0,163.0
2025-07-25T07:45:15.218591,huobi,3.06138,3.06159,378.0,378.0
2025-07-25T07:45:15.318607,huobi,3.06134,3.06152,541.0,378.0
2025-07-25T07:45:15.419712,huobi,3.06134,3.06151,163.0,13.85
2025-07-25T07:45:15.518082,huobi,3.06146,3.06151,378.0,13.85
2025-07-25T07:45:15.618153,huobi,3.06151,3.06167,378.0,378.0
2025-07-25T07:45:15.718112,huobi,3.0615,3.06169,284.69,163.0
2025-07-25T07:45:15.819202,huobi,3.06177,3.06197,378.0,378.0
2025-07-25T07:45:15.919140,huobi,3.06168,3.06197,272.19,378.0
2025-07-25T07:45:16.004083,bitrue,3.0611,3.0612,95282.7,23781.2
2025-07-25T07:45:16.019500,huobi,3.06168,3.06197,272.19,378.0
2025-07-25T07:45:16.117759,huobi,3.06168,3.06169,272.19,378.0
2025-07-25T07:45:16.217835,huobi,3.06168,3.06181,435.19,378.0
2025-07-25T07:45:16.319032,huobi,3.06169,3.06181,378.0,378.0
2025-07-25T07:45:16.518133,huobi,3.06168,3.06224,272.19,214.0
2025-07-25T07:45:16.619471,huobi,3.06195,3.06214,378.0,378.0
2025-07-25T07:45:16.717852,huobi,3.06195,3.06222,378.0,378.0
2025-07-25T07:45:16.817838,huobi,3.06173,3.06222,378.0,378.0
2025-07-25T07:45:16.919986,huobi,3.0619,3.06192,285.35,378.0
2025-07-25T07:45:17.018419,huobi,3.0619,3.06191,285.35,391.85
2025-07-25T07:45:17.053646,bitrue,3.0617,3.0618,75532.1,163298.7
2025-07-25T07:45:17.219190,huobi,3.0619,3.06191,663.35,13.85
2025-07-25T07:45:17.318456,huobi,3.0619,3.06191,448.35,13.85
2025-07-25T07:45:17.421740,huobi,3.06193,3.06214,378.0,378.0
2025-07-25T07:45:17.518314,huobi,3.06193,3.06214,378.0,378.0
2025-07-25T07:45:17.617475,huobi,3.062,3.06214,378.0,378.0
2025-07-25T07:45:17.717149,huobi,3.062,3.06223,378.0,163.0
2025-07-25T07:45:17.817436,huobi,3.06229,3.06254,163.0,378.0
2025-07-25T07:45:17.917096,huobi,3.06242,3.06254,163.0,378.0
2025-07-25T07:45:18.118249,huobi,3.06256,3.06268,378.0,163.0
2025-07-25T07:45:18.218023,huobi,3.06244,3.06267,378.0,378.0
2025-07-25T07:45:18.317482,huobi,3.0625,3.06282,378.0,2548.9
2025-07-25T07:45:18.419325,huobi,3.06282,3.063,378.0,378.0
2025-07-25T07:45:18.518938,huobi,3.06282,3.06311,378.0,378.0
2025-07-25T07:45:18.622206,huobi,3.06257,3.06326,214.0,378.0
2025-07-25T07:45:18.721263,huobi,3.06304,3.06342,163.0,378.0
2025-07-25T07:45:18.821498,huobi,3.0633,3.06342,163.0,378.0
2025-07-25T07:45:19.019235,huobi,3.0633,3.06342,163.0,378.0
2025-07-25T07:45:19.118300,huobi,3.0633,3.06331,163.0,378.0
2025-07-25T07:45:19.146912,bitrue,3.0625,3.0626,93586.0,90517.6
2025-07-25T07:45:19.218476,huobi,3.0633,3.06342,541.0,378.0
2025-07-25T07:45:19.318225,huobi,3.0633,3.06342,163.0,378.0
2025-07-25T07:45:19.418697,huobi,3.0633,3.06342,541.0,378.0
2025-07-25T07:45:19.518018,huobi,3.06336,3.06351,163.0,378.0
2025-07-25T07:45:19.823129,huobi,3.0632,3.06334,298.88,214.0
2025-07-25T07:45:19.921363,huobi,3.06253,3.06289,541.0,378.0
2025-07-25T07:45:20.019625,huobi,3.0626,3.06288,163.0,13.85
2025-07-25T07:45:20.118818,huobi,3.06287,3.06288,286.62,13.85
2025-07-25T07:45:20.219447,huobi,3.06287,3.06288,827.62,13.85
2025-07-25T07:45:20.361243,huobi,3.06322,3.06346,378.0,163.0
2025-07-25T07:45:20.417551,huobi,3.06322,3.06345,378.0,378.0
2025-07-25T07:45:20.519043,huobi,3.06322,3.06344,378.0,541.0
2025-07-25T07:45:20.620478,huobi,3.06331,3.06344,378.0,378.0
2025-07-25T07:45:20.717392,huobi,3.06331,3.06359,378.0,378.0
2025-07-25T07:45:20.918265,huobi,3.06331,3.06362,378.0,13.85
2025-07-25T07:45:21.017887,huobi,3.06337,3.06352,163.0,13.85
2025-07-25T07:45:21.118997,huobi,3.06367,3.06406,378.0,378.0
2025-07-25T07:45:21.219304,huobi,3.06363,3.06429,163.0,214.0
2025-07-25T07:45:21.246413,bitrue,3.0631,3.0632,79413.9,65086.8
2025-07-25T07:45:21.318193,huobi,3.06375,3.06403,378.0,378.0
2025-07-25T07:45:21.418244,huobi,3.06401,3.06418,378.0,541.0
2025-07-25T07:45:21.518061,huobi,3.06388,3.06414,378.0,378.0
2025-07-25T07:45:21.719920,huobi,3.06323,3.06386,378.0,214.0
2025-07-25T07:45:21.819702,huobi,3.06324,3.06356,163.0,378.0
2025-07-25T07:45:21.918387,huobi,3.06341,3.06356,378.0,378.0
2025-07-25T07:45:22.018173,huobi,3.06351,3.06355,273.52,13.85
2025-07-25T07:45:22.118916,huobi,3.06351,3.06352,1036.78,439.0
2025-07-25T07:45:22.219030,huobi,3.06351,3.06352,763.26,74.85
2025-07-25T07:45:22.418252,huobi,3.06351,3.06352,926.26,61.0
2025-07-25T07:45:22.518436,huobi,3.06351,3.06352,1196.27,61.0
2025-07-25T07:45:22.618758,huobi,3.06351,3.06388,1196.27,378.0
2025-07-25T07:45:22.718051,huobi,3.06373,3.06385,163.0,378.0
2025-07-25T07:45:22.817465,huobi,3.06375,3.06383,163.0,378.0
2025-07-25T07:45:22.918727,huobi,3.06381,3.06382,378.0,13.85
2025-07-25T07:45:23.018112,huobi,3.06381,3.06408,281.65,378.0
2025-07-25T07:45:23.218936,huobi,3.06361,3.06408,378.0,378.0
2025-07-25T07:45:23.317860,huobi,3.06378,3.06394,163.0,378.0
2025-07-25T07:45:23.346142,bitrue,3.0635,3.0636,54867.8,82726.8
2025-07-25T07:45:23.419147,huobi,3.0639,3.06405,378.0,378.0
2025-07-25T07:45:23.558628,huobi,3.0639,3.06403,378.0,378.0
2025-07-25T07:45:23.620835,huobi,3.06388,3.06403,286.92,378.0
2025-07-25T07:45:23.718764,huobi,3.06388,3.06389,286.92,391.85
2025-07-25T07:45:23.818849,huobi,3.06388,3.06389,664.92,13.85
2025-07-25T07:45:23.922394,huobi,3.06388,3.06389,286.92,13.85
2025-07-25T07:45:24.018565,huobi,3.06388,3.06389,1032.09,13.85
2025-07-25T07:45:24.318023,huobi,3.06388,3.06389,1032.09,391.85
2025-07-25T07:45:24.417717,huobi,3.06388,3.06389,1032.09,13.85
2025-07-25T07:45:24.516728,huobi,3.06388,3.06389,1032.09,391.85
2025-07-25T07:45:24.617913,huobi,3.06388,3.06389,745.17,391.85
2025-07-25T07:45:24.718166,huobi,3.06388,3.06389,745.17,1041.64
2025-07-25T07:45:24.818991,huobi,3.06297,3.06357,541.0,214.0
2025-07-25T07:45:24.920726,huobi,3.06305,3.06306,279.58,378.0
2025-07-25T07:45:25.018177,huobi,3.06305,3.06306,163.0,214.0
2025-07-25T07:45:25.118450,huobi,3.06305,3.06315,163.0,270.41
2025-07-25T07:45:25.218911,huobi,3.06305,3.06306,163.0,391.85
2025-07-25T07:45:25.318444,huobi,3.06294,3.06295,282.5,378.0
2025-07-25T07:45:25.423866,huobi,3.06294,3.06295,163.0,378.0
2025-07-25T07:45:25.446957,bitrue,3.0638,3.0639,74460.4,12715.6
2025-07-25T07:45:25.618672,huobi,3.06294,3.06295,873.24,378.0
2025-07-25T07:45:26.217962,huobi,3.06294,3.06295,710.24,378.0
2025-07-25T07:45:26.319665,huobi,3.06294,3.06295,710.24,391.85
2025-07-25T07:45:26.518268,huobi,3.06294,3.06295,710.24,740.64
2025-07-25T07:45:26.919060,huobi,3.06218,3.06264,378.0,13.85
2025-07-25T07:45:27.019080,huobi,3.0622,3.06227,378.0,378.0
2025-07-25T07:45:27.119075,huobi,3.06227,3.06232,163.0,13.85
2025-07-25T07:45:27.218107,huobi,3.06231,3.06232,163.0,13.85
2025-07-25T07:45:27.318493,huobi,3.06231,3.06232,909.33,13.85
2025-07-25T07:45:27.517527,huobi,3.06231,3.06253,909.33,214.0
2025-07-25T07:45:27.617451,huobi,3.06234,3.06248,163.0,378.0
2025-07-25T07:45:27.670143,bitrue,3.063,3.0631,41367.6,72902.4
2025-07-25T07:45:27.819936,huobi,3.06234,3.06235,163.0,378.0
2025-07-25T07:45:27.919908,huobi,3.06231,3.06235,746.33,378.0
2025-07-25T07:45:28.018914,huobi,3.06169,3.06213,163.0,289.77
2025-07-25T07:45:28.118026,huobi,3.06199,3.06222,378.0,378.0
2025-07-25T07:45:28.218198,huobi,3.0613,3.06199,2.99,61.0
2025-07-25T07:45:28.317887,huobi,3.06168,3.06176,163.0,378.0
2025-07-25T07:45:28.617707,huobi,3.06161,3.06171,541.0,378.0
2025-07-25T07:45:28.723815,bitrue,3.0619,3.062,35863.0,48601.8
2025-07-25T07:45:28.818517,huobi,3.06168,3.0617,541.0,13.85
2025-07-25T07:45:28.917016,huobi,3.0616,3.06161,163.0,378.0
2025-07-25T07:45:29.017117,huobi,3.0616,3.06172,163.0,378.0
2025-07-25T07:45:29.117988,huobi,3.06156,3.06169,378.0,378.0
2025-07-25T07:45:29.217505,huobi,3.06157,3.06158,163.0,13.85
2025-07-25T07:45:29.318853,huobi,3.06157,3.06158,819.41,13.85
2025-07-25T07:45:29.520033,huobi,3.06157,3.06158,1526.02,13.85
2025-07-25T07:45:30.117319,huobi,3.06157,3.06158,1247.61,13.85
2025-07-25T07:45:30.218245,huobi,3.06144,3.06157,378.0,13.85
2025-07-25T07:45:30.319382,huobi,3.06129,3.06138,6372.86,378.0
2025-07-25T07:45:30.419234,huobi,3.0613,3.06144,378.0,391.85
2025-07-25T07:45:30.519676,huobi,3.06129,3.06137,6372.86,378.0
2025-07-25T07:45:30.620173,huobi,3.06057,3.061,163.0,378.0
2025-07-25T07:45:30.819241,huobi,3.06069,3.0607,163.0,378.0
2025-07-25T07:45:30.918394,huobi,3.06041,3.06056,378.0,378.0
2025-07-25T07:45:31.059506,huobi,3.06042,3.06055,163.0,13.85
2025-07-25T07:45:31.118021,huobi,3.06042,3.06053,163.0,378.0
2025-07-25T07:45:31.318497,huobi,3.06042,3.06048,163.0,378.0
2025-07-25T07:45:31.417936,huobi,3.06042,3.06043,163.0,378.0
2025-07-25T07:45:31.718421,huobi,3.06044,3.06045,541.0,295.93
2025-07-25T07:45:31.819926,huobi,3.06051,3.06052,378.0,13.85
2025-07-25T07:45:31.874124,bitrue,3.0614,3.0615,78362.4,64111.8
2025-07-25T07:45:31.934265,huobi,3.06051,3.06052,821.58,13.85
2025-07-25T07:45:32.118015,huobi,3.06051,3.06052,1597.18,13.85
2025-07-25T07:45:32.247818,huobi,3.06051,3.06062,775.6,378.0
2025-07-25T07:45:32.317717,huobi,3.0607,3.06082,291.64,13.85
2025-07-25T07:45:32.418247,huobi,3.06077,3.06082,163.0,391.85
2025-07-25T07:45:32.517620,huobi,3.06077,3.06082,163.0,13.85
2025-07-25T07:45:32.617398,huobi,3.06077,3.06078,163.0,391.85
2025-07-25T07:45:32.917370,huobi,3.06052,3.06053,2.99,391.85
2025-07-25T07:45:32.922558,bitrue,3.0607,3.0608,51998.8,25437.9
2025-07-25T07:45:33.022620,huobi,3.06052,3.06053,163.0,452.85
2025-07-25T07:45:33.117666,huobi,3.06051,3.06052,775.6,391.85
2025-07-25T07:45:33.219046,huobi,3.06051,3.06052,775.6,452.85
2025-07-25T07:45:33.417383,huobi,3.06051,3.06052,775.6,452.85
2025-07-25T07:45:33.617369,huobi,3.06035,3.06037,163.0,378.0
2025-07-25T07:45:33.717580,huobi,3.06035,3.06036,163.0,13.85
2025-07-25T07:45:33.819231,huobi,3.06035,3.06036,163.0,452.85
2025-07-25T07:45:34.019505,huobi,3.05905,3.06036,378.0,74.85
2025-07-25T07:45:34.118078,huobi,3.06001,3.06016,378.0,378.0
2025-07-25T07:45:34.217551,huobi,3.06008,3.06015,541.0,13.85
2025-07-25T07:45:34.317596,huobi,3.06011,3.06015,378.0,13.85
2025-07-25T07:45:34.418149,huobi,3.06012,3.06013,163.0,13.85
2025-07-25T07:45:34.617657,huobi,3.06012,3.06013,163.0,391.85
2025-07-25T07:45:34.920456,huobi,3.06012,3.06013,856.63,391.85
2025-07-25T07:45:35.016917,bitrue,3.0603,3.0604,37241.9,78996.8
2025-07-25T07:45:35.018427,huobi,3.06012,3.06013,693.63,391.85
2025-07-25T07:45:35.318323,huobi,3.06013,3.06034,378.0,378.0
2025-07-25T07:45:35.418839,huobi,3.06016,3.06029,378.0,378.0
2025-07-25T07:45:35.517493,huobi,3.06028,3.06029,299.51,13.85
2025-07-25T07:45:35.618702,huobi,3.06028,3.06029,677.51,74.85
2025-07-25T07:45:35.718919,huobi,3.06028,3.06029,840.51,74.85
2025-07-25T07:45:36.117650,huobi,3.06028,3.06029,1597.89,74.85
2025-07-25T07:45:37.113342,bitrue,3.0602,3.0603,10121.3,9343.4
2025-07-25T07:45:37.119409,huobi,3.06028,3.06029,757.38,452.85
2025-07-25T07:45:37.218000,huobi,3.06028,3.06029,757.38,452.85
2025-07-25T07:45:37.517147,huobi,3.06028,3.06029,757.38,74.85
2025-07-25T07:45:37.617000,huobi,3.06028,3.06029,757.38,452.85
2025-07-25T07:45:37.716168,huobi,3.06028,3.06029,757.38,74.85
2025-07-25T07:45:37.917704,huobi,3.06028,3.06029,757.38,452.85
2025-07-25T07:45:38.317115,huobi,3.06028,3.06029,757.38,74.85
2025-07-25T07:45:38.517882,huobi,3.06028,3.06029,378.0,74.85
2025-07-25T07:45:38.618086,huobi,3.06033,3.06055,378.0,378.0
2025-07-25T07:45:38.817332,huobi,3.06033,3.06054,378.0,13.85
2025-07-25T07:45:38.917047,huobi,3.06026,3.06051,289.38,378.0
2025-07-25T07:45:39.017627,huobi,3.06027,3.06051,163.0,378.0
2025-07-25T07:45:39.316922,huobi,3.06027,3.06028,163.0,378.0
2025-07-25T07:45:39.418042,huobi,3.06027,3.06028,949.51,391.85
2025-07-25T07:45:39.818360,huobi,3.06027,3.06028,786.51,391.85
2025-07-25T07:45:40.518494,huobi,3.06027,3.06028,786.51,391.85
2025-07-25T07:45:40.917877,huobi,3.06027,3.06028,786.51,13.85
2025-07-25T07:45:41.017600,huobi,3.06027,3.06028,786.51,391.85
2025-07-25T07:45:41.216894,huobi,3.06027,3.06028,786.51,391.85
2025-07-25T07:45:41.618368,huobi,3.06027,3.06028,786.51,13.85
2025-07-25T07:45:41.918748,huobi,3.06029,3.06036,163.0,378.0
2025-07-25T07:45:42.117412,huobi,3.06029,3.06042,378.0,378.0
2025-07-25T07:45:42.217048,huobi,3.06028,3.06042,81.41,378.0
2025-07-25T07:45:42.916944,huobi,3.06028,3.06029,81.41,378.0
2025-07-25T07:45:43.617245,huobi,3.06028,3.06029,81.41,718.44
2025-07-25T07:45:43.917762,huobi,3.05951,3.05965,378.0,378.0
2025-07-25T07:45:44.017629,huobi,3.05957,3.05966,163.0,287.86
2025-07-25T07:45:44.217482,huobi,3.05957,3.05958,163.0,378.0
2025-07-25T07:45:44.317675,huobi,3.05957,3.05965,163.0,13.85
2025-07-25T07:45:44.517833,huobi,3.05914,3.05924,163.0,61.0
2025-07-25T07:45:44.625265,huobi,3.05914,3.05921,163.0,378.0
2025-07-25T07:45:44.717778,huobi,3.05914,3.05915,163.0,439.0
