timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:49.914524,bitget,0.15316,0.15335,669.0,3342.0
2025-07-25T08:16:49.943588,bybit,0.15318,0.1532,920.0,40.0
2025-07-25T08:16:50.006593,gateio,0.15312,0.15323,13.0,3.0
2025-07-25T08:16:50.021104,gateio,0.15312,0.15323,21.0,3.0
2025-07-25T08:16:50.043550,bybit,0.15321,0.15325,1160.0,40.0
2025-07-25T08:16:50.058220,blofin,0.15326,0.15329,16.0,5.0
2025-07-25T08:16:50.069086,gateio,0.15312,0.15323,8.0,3.0
2025-07-25T08:16:50.082676,gateio,0.15313,0.15323,15.0,3.0
2025-07-25T08:16:50.108303,gateio,0.15314,0.15323,2.0,3.0
2025-07-25T08:16:50.143440,bybit,0.15322,0.15324,390.0,420.0
2025-07-25T08:16:50.215012,bitget,0.15323,0.15342,2764.0,3342.0
2025-07-25T08:16:50.243552,bybit,0.15321,0.15323,650.0,350.0
2025-07-25T08:16:50.250635,bingx,0.15308,0.15331,400.0,1058.24
2025-07-25T08:16:50.343998,bybit,0.15321,0.15322,1020.0,340.0
2025-07-25T08:16:50.365843,bitget,0.15323,0.15342,2764.0,3342.0
2025-07-25T08:16:50.443681,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:50.496919,mexc,0.15321,0.15325,304728.0,304728.0
2025-07-25T08:16:50.549873,blofin,0.15334,0.15336,16.0,78.0
2025-07-25T08:16:50.553822,bingx,0.15314,0.15338,400.0,1058.24
2025-07-25T08:16:50.643247,bybit,0.15319,0.15321,400.0,320.0
2025-07-25T08:16:50.663952,bitget,0.15323,0.15342,2764.0,4011.0
2025-07-25T08:16:50.682197,bitmart,0.153,0.15372,3907.0,15148.0
2025-07-25T08:16:50.682830,gateio,0.15312,0.15323,8.0,3.0
2025-07-25T08:16:50.816097,bitget,0.15323,0.15342,2095.0,4011.0
2025-07-25T08:16:50.843118,bybit,0.15319,0.1532,350.0,370.0
2025-07-25T08:16:50.867907,gateio,0.15312,0.15323,2.0,3.0
2025-07-25T08:16:50.965372,bitget,0.15317,0.15335,25788.0,3342.0
2025-07-25T08:16:51.058158,blofin,0.15328,0.15335,16.0,51.0
2025-07-25T08:16:51.121690,bitget,0.15317,0.15335,27883.0,3342.0
2025-07-25T08:16:51.160478,bingx,0.15312,0.15336,400.0,1058.24
2025-07-25T08:16:51.263598,bitget,0.15318,0.15341,3342.0,143.0
2025-07-25T08:16:51.332513,gateio,0.15306,0.15318,2.0,16.0
2025-07-25T08:16:51.343253,bybit,0.15314,0.15315,130.0,580.0
2025-07-25T08:16:51.355282,gateio,0.15306,0.15318,2.0,19.0
2025-07-25T08:16:51.377623,gateio,0.15304,0.15318,2.0,19.0
2025-07-25T08:16:51.388888,gateio,0.15302,0.15318,2.0,19.0
2025-07-25T08:16:51.443361,bybit,0.15314,0.15315,470.0,730.0
2025-07-25T08:16:51.451265,gateio,0.15304,0.15318,2.0,19.0
2025-07-25T08:16:51.542936,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:51.556519,blofin,0.15323,0.15326,90.0,53.0
2025-07-25T08:16:51.565692,bitget,0.15313,0.15334,14030.0,3228.0
2025-07-25T08:16:51.661613,bitmart,0.15301,0.1536,160.0,12100.0
2025-07-25T08:16:51.715830,bitget,0.15313,0.15334,14030.0,3228.0
2025-07-25T08:16:51.758110,bingx,0.15308,0.15332,400.0,1058.24
2025-07-25T08:16:51.843659,bybit,0.15314,0.0,890.0,0.0
2025-07-25T08:16:51.888924,gateio,0.15304,0.15318,2.0,6.0
2025-07-25T08:16:52.014417,bitget,0.15313,0.15334,14030.0,3228.0
2025-07-25T08:16:52.056409,blofin,0.15323,0.15328,90.0,57.0
2025-07-25T08:16:52.166287,bitget,0.15313,0.15334,14030.0,3228.0
2025-07-25T08:16:52.276735,gateio,0.15304,0.15318,15.0,6.0
2025-07-25T08:16:52.286951,gateio,0.15304,0.15318,18.0,3.0
2025-07-25T08:16:52.343039,bybit,0.15314,0.15322,1080.0,160.0
2025-07-25T08:16:52.386983,gateio,0.15306,0.15318,15.0,3.0
2025-07-25T08:16:52.421026,gateio,0.15306,0.15318,17.0,3.0
2025-07-25T08:16:52.430701,gateio,0.15312,0.15325,13.0,3.0
2025-07-25T08:16:52.443648,bybit,0.15324,0.15325,260.0,40.0
2025-07-25T08:16:52.445005,gateio,0.15313,0.15325,15.0,3.0
2025-07-25T08:16:52.456647,gateio,0.15314,0.15325,3.0,3.0
2025-07-25T08:16:52.466773,bitget,0.15313,0.15334,14030.0,3228.0
2025-07-25T08:16:52.494540,gateio,0.15315,0.15325,15.0,3.0
2025-07-25T08:16:52.504427,gateio,0.15316,0.15325,3.0,3.0
2025-07-25T08:16:52.514769,gateio,0.15316,0.15325,31.0,3.0
2025-07-25T08:16:52.544663,bybit,0.15324,0.0,630.0,0.0
2025-07-25T08:16:52.546889,gateio,0.15316,0.15336,31.0,56.0
2025-07-25T08:16:52.560859,blofin,0.15322,0.15328,271.0,4.0
2025-07-25T08:16:52.598589,gateio,0.15316,0.15336,16.0,59.0
2025-07-25T08:16:52.611082,gateio,0.15316,0.15336,3.0,59.0
2025-07-25T08:16:52.616330,bitget,0.15325,0.15348,669.0,351.0
2025-07-25T08:16:52.622818,gateio,0.15316,0.15334,16.0,13.0
2025-07-25T08:16:52.648866,gateio,0.15316,0.15334,3.0,16.0
2025-07-25T08:16:52.665464,bingx,0.15309,0.15334,400.0,1058.24
2025-07-25T08:16:52.682001,bitmart,0.15301,0.15372,160.0,15148.0
2025-07-25T08:16:52.743721,bybit,0.15324,0.0,3130.0,0.0
2025-07-25T08:16:52.764932,bitget,0.15325,0.15348,2764.0,351.0
2025-07-25T08:16:52.802927,gateio,0.15316,0.15334,16.0,16.0
2025-07-25T08:16:52.862573,mexc,0.15335,0.15339,304728.0,304728.0
2025-07-25T08:16:52.956815,bingx,0.15319,0.15343,400.0,1058.24
2025-07-25T08:16:52.993351,gateio,0.15316,0.15334,3.0,16.0
2025-07-25T08:16:53.057287,blofin,0.15338,0.15339,16.0,218.0
2025-07-25T08:16:53.065368,bitget,0.15326,0.15348,182.0,351.0
2025-07-25T08:16:53.244475,bybit,0.15324,0.0,3330.0,0.0
2025-07-25T08:16:53.268290,bingx,0.15316,0.15341,400.0,1058.24
2025-07-25T08:16:53.443656,bybit,0.15324,0.0,3130.0,0.0
2025-07-25T08:16:53.503102,gateio,0.15316,0.15334,16.0,20.0
2025-07-25T08:16:53.517213,bitget,0.15326,0.15348,182.0,351.0
2025-07-25T08:16:53.554602,blofin,0.15338,0.15339,16.0,218.0
2025-07-25T08:16:53.584773,gateio,0.15316,0.15334,3.0,20.0
2025-07-25T08:16:53.625227,gateio,0.15316,0.15334,16.0,20.0
2025-07-25T08:16:53.664267,bitmart,0.15306,0.15372,4682.0,15148.0
2025-07-25T08:16:53.664763,gateio,0.15316,0.15334,3.0,20.0
2025-07-25T08:16:53.772696,gateio,0.15316,0.15334,16.0,20.0
2025-07-25T08:16:53.790976,gateio,0.15316,0.15334,3.0,20.0
2025-07-25T08:16:53.872507,gateio,0.15316,0.15334,16.0,20.0
2025-07-25T08:16:53.966831,bitget,0.15325,0.15348,6106.0,351.0
2025-07-25T08:16:53.984946,gateio,0.15316,0.15334,3.0,20.0
2025-07-25T08:16:54.075264,blofin,0.15336,0.15339,17.0,218.0
2025-07-25T08:16:54.163615,bingx,0.15316,0.15341,400.0,1058.24
2025-07-25T08:16:54.192958,gateio,0.15316,0.15334,16.0,20.0
2025-07-25T08:16:54.290368,gateio,0.15316,0.15334,3.0,20.0
2025-07-25T08:16:54.302950,gateio,0.15316,0.15334,16.0,20.0
2025-07-25T08:16:54.422948,gateio,0.15316,0.15334,3.0,20.0
2025-07-25T08:16:54.428771,bitget,0.15326,0.15348,182.0,351.0
2025-07-25T08:16:54.502880,gateio,0.15316,0.15334,16.0,20.0
2025-07-25T08:16:54.549393,blofin,0.15337,0.15339,19.0,218.0
2025-07-25T08:16:54.676323,bitmart,0.15306,0.15371,4682.0,159.0
2025-07-25T08:16:54.744562,gateio,0.15316,0.15334,3.0,20.0
2025-07-25T08:16:54.822816,gateio,0.15316,0.15334,16.0,20.0
2025-07-25T08:16:54.917193,gateio,0.15316,0.15334,3.0,23.0
2025-07-25T08:16:54.930706,gateio,0.15316,0.15334,16.0,23.0
2025-07-25T08:16:54.943109,bybit,0.15324,0.0,2870.0,0.0
2025-07-25T08:16:55.060947,blofin,0.15337,0.15339,19.0,218.0
2025-07-25T08:16:55.064959,bingx,0.15316,0.15341,400.0,1058.24
2025-07-25T08:16:55.164695,gateio,0.15316,0.15334,3.0,23.0
2025-07-25T08:16:55.167258,bitget,0.15325,0.15348,6106.0,351.0
2025-07-25T08:16:55.281414,mexc,0.15333,0.15342,304728.0,304728.0
2025-07-25T08:16:55.315959,bitget,0.15325,0.15348,6106.0,351.0
2025-07-25T08:16:55.316715,gateio,0.15316,0.15334,16.0,23.0
2025-07-25T08:16:55.350625,gateio,0.15316,0.15334,3.0,10.0
2025-07-25T08:16:55.364582,gateio,0.15317,0.15334,47.0,3.0
2025-07-25T08:16:55.384505,gateio,0.15322,0.15334,7.0,3.0
2025-07-25T08:16:55.404623,gateio,0.15322,0.15334,10.0,3.0
2025-07-25T08:16:55.416669,gateio,0.15322,0.15336,16.0,3.0
2025-07-25T08:16:55.432656,gateio,0.15322,0.15334,9.0,16.0
2025-07-25T08:16:55.443446,bybit,0.15329,0.1533,1550.0,80.0
2025-07-25T08:16:55.467768,bitget,0.15333,0.1535,669.0,3342.0
2025-07-25T08:16:55.491213,gateio,0.15322,0.15334,6.0,16.0
2025-07-25T08:16:55.542872,bybit,0.15329,0.1533,510.0,420.0
2025-07-25T08:16:55.566335,blofin,0.15338,0.15339,260.0,218.0
2025-07-25T08:16:55.616134,bitget,0.15332,0.1535,669.0,3342.0
2025-07-25T08:16:55.643530,bybit,0.15329,0.0,890.0,0.0
2025-07-25T08:16:55.660307,bitmart,0.15306,0.15371,27486.0,159.0
2025-07-25T08:16:55.666094,bingx,0.15323,0.15347,400.0,1058.24
2025-07-25T08:16:55.767551,bitget,0.15332,0.1535,669.0,3342.0
2025-07-25T08:16:55.971051,bingx,0.15323,0.15347,400.0,1058.24
2025-07-25T08:16:56.040807,gateio,0.15322,0.15334,6.0,3.0
2025-07-25T08:16:56.043236,bybit,0.15331,0.15335,340.0,370.0
2025-07-25T08:16:56.062542,blofin,0.15338,0.15346,16.0,321.0
2025-07-25T08:16:56.063065,gateio,0.15323,0.15336,15.0,3.0
2025-07-25T08:16:56.084945,gateio,0.15324,0.15336,3.0,3.0
2025-07-25T08:16:56.143764,bybit,0.15332,0.0,420.0,0.0
2025-07-25T08:16:56.217341,bitget,0.15333,0.15354,208.0,3228.0
2025-07-25T08:16:56.245861,bybit,0.15333,0.15334,380.0,340.0
2025-07-25T08:16:56.303276,gateio,0.15324,0.15338,3.0,13.0
2025-07-25T08:16:56.343189,bybit,0.0,0.1534,0.0,110.0
2025-07-25T08:16:56.345409,gateio,0.15324,0.15338,16.0,3.0
2025-07-25T08:16:56.365070,gateio,0.15325,0.15342,15.0,82.0
2025-07-25T08:16:56.368266,bitget,0.15333,0.15354,208.0,3228.0
2025-07-25T08:16:56.377395,gateio,0.15326,0.1534,3.0,3.0
2025-07-25T08:16:56.443027,bybit,0.15334,0.1534,1300.0,40.0
2025-07-25T08:16:56.443064,gateio,0.15327,0.1534,15.0,3.0
2025-07-25T08:16:56.454504,gateio,0.15328,0.1534,3.0,3.0
2025-07-25T08:16:56.466880,gateio,0.15328,0.1534,3.0,16.0
2025-07-25T08:16:56.519475,bitget,0.15333,0.15354,3384.0,3228.0
2025-07-25T08:16:56.543650,bybit,0.15336,0.15338,370.0,410.0
2025-07-25T08:16:56.549154,blofin,0.15345,0.15346,80.0,270.0
2025-07-25T08:16:56.566993,bingx,0.15325,0.1535,400.0,1058.24
2025-07-25T08:16:56.643281,bybit,0.15337,0.0,380.0,0.0
2025-07-25T08:16:56.653719,bitmart,0.15313,0.15371,3893.0,159.0
2025-07-25T08:16:56.669318,bitget,0.15333,0.15354,4736.0,3228.0
2025-07-25T08:16:56.872247,bingx,0.15328,0.15352,400.0,1058.24
2025-07-25T08:16:57.056144,blofin,0.15345,0.15346,80.0,270.0
2025-07-25T08:16:57.195378,gateio,0.15328,0.1534,3.0,3.0
2025-07-25T08:16:57.243349,bybit,0.0,0.1534,0.0,40.0
2025-07-25T08:16:57.295250,gateio,0.15328,0.15342,3.0,86.0
2025-07-25T08:16:57.295320,gateio,0.15328,0.15341,3.0,3.0
2025-07-25T08:16:57.343499,bybit,0.15338,0.15339,400.0,380.0
2025-07-25T08:16:57.407541,gateio,0.15328,0.15341,18.0,3.0
2025-07-25T08:16:57.486987,gateio,0.15328,0.15341,3.0,3.0
2025-07-25T08:16:57.556100,blofin,0.15345,0.15346,366.0,268.0
2025-07-25T08:16:57.596146,bitmart,0.15313,0.15371,39702.0,159.0
2025-07-25T08:16:57.719012,bitget,0.15333,0.15354,5116.0,3228.0
2025-07-25T08:16:57.722267,mexc,0.15343,0.15348,304728.0,304728.0
2025-07-25T08:16:57.742985,bybit,0.15335,0.0,250.0,0.0
2025-07-25T08:16:57.778243,bingx,0.15328,0.15352,400.0,1058.24
2025-07-25T08:16:57.843101,bybit,0.15336,0.15338,340.0,360.0
2025-07-25T08:16:57.943308,bybit,0.15337,0.0,400.0,0.0
2025-07-25T08:16:58.064227,blofin,0.15345,0.15346,368.0,268.0
2025-07-25T08:16:58.320349,bitget,0.15333,0.15354,5116.0,3228.0
2025-07-25T08:16:58.566392,blofin,0.15345,0.15346,4.0,268.0
2025-07-25T08:16:58.618663,bitget,0.15333,0.15354,5096.0,3228.0
2025-07-25T08:16:58.677228,bingx,0.15328,0.15352,400.0,1058.24
2025-07-25T08:16:58.696170,bitmart,0.15313,0.15371,39702.0,159.0
2025-07-25T08:16:58.943030,bybit,0.15337,0.0,590.0,0.0
2025-07-25T08:16:59.057111,blofin,0.15345,0.15347,4.0,9.0
2025-07-25T08:16:59.218882,bitget,0.15333,0.15355,5096.0,138.0
2025-07-25T08:16:59.369588,bitget,0.15335,0.15357,208.0,4011.0
2025-07-25T08:16:59.531415,blofin,0.15347,0.1535,392.0,8.0
2025-07-25T08:16:59.579329,bingx,0.15328,0.15352,400.0,1058.24
2025-07-25T08:16:59.670703,bitget,0.15335,0.15357,208.0,4011.0
2025-07-25T08:16:59.676338,bitmart,0.15314,0.15381,160.0,36237.0
2025-07-25T08:17:00.045321,bybit,0.15337,0.0,190.0,0.0
2025-07-25T08:17:00.078628,mexc,0.15343,0.15348,304728.0,304728.0
2025-07-25T08:17:00.080656,blofin,0.15347,0.1535,393.0,8.0
2025-07-25T08:17:00.148888,gateio,0.15328,0.15341,3.0,6.0
2025-07-25T08:17:00.343826,bybit,0.0,0.15338,0.0,530.0
2025-07-25T08:17:00.425520,gateio,0.15326,0.15339,3.0,10.0
2025-07-25T08:17:00.428808,bitget,0.15333,0.15356,360.0,351.0
2025-07-25T08:17:00.443070,bybit,0.15331,0.15332,350.0,480.0
2025-07-25T08:17:00.444831,gateio,0.15324,0.15334,3.0,16.0
2025-07-25T08:17:00.455190,gateio,0.15322,0.15334,3.0,20.0
2025-07-25T08:17:00.475344,gateio,0.15318,0.15334,3.0,23.0
2025-07-25T08:17:00.485473,bingx,0.15328,0.15352,400.0,1058.24
2025-07-25T08:17:00.523238,gateio,0.15318,0.15334,8.0,20.0
2025-07-25T08:17:00.543976,blofin,0.15347,0.15348,1.0,40.0
2025-07-25T08:17:00.547148,bybit,0.1532,0.15322,1300.0,480.0
2025-07-25T08:17:00.547842,gateio,0.15318,0.15332,3.0,10.0
2025-07-25T08:17:00.560887,gateio,0.15318,0.15328,3.0,13.0
2025-07-25T08:17:00.568143,gateio,0.15318,0.15328,3.0,20.0
2025-07-25T08:17:00.569139,bitget,0.15328,0.1535,66.0,4011.0
2025-07-25T08:17:00.596539,gateio,0.15312,0.15328,13.0,23.0
2025-07-25T08:17:00.613057,gateio,0.15312,0.15328,3.0,23.0
2025-07-25T08:17:00.640452,gateio,0.15312,0.15325,3.0,7.0
2025-07-25T08:17:00.643065,bybit,0.15317,0.15318,420.0,320.0
2025-07-25T08:17:00.650583,gateio,0.15312,0.15325,3.0,10.0
2025-07-25T08:17:00.672568,bitmart,0.15314,0.1538,160.0,107.0
2025-07-25T08:17:00.672605,gateio,0.1531,0.15325,13.0,10.0
2025-07-25T08:17:00.723174,bitget,0.15321,0.15342,159.0,669.0
2025-07-25T08:17:00.743394,bybit,0.0,0.15318,0.0,680.0
2025-07-25T08:17:00.807163,gateio,0.1531,0.15325,3.0,10.0
2025-07-25T08:17:00.843385,bybit,0.15317,0.0,2920.0,0.0
2025-07-25T08:17:00.869118,bitget,0.15319,0.15336,66.0,3342.0
2025-07-25T08:17:00.915042,gateio,0.1531,0.15325,16.0,10.0
2025-07-25T08:17:00.943643,bybit,0.15317,0.15318,420.0,320.0
2025-07-25T08:17:01.018978,gateio,0.15308,0.15325,13.0,10.0
2025-07-25T08:17:01.043144,gateio,0.15308,0.15325,3.0,10.0
2025-07-25T08:17:01.043419,bybit,0.0,0.15318,0.0,740.0
2025-07-25T08:17:01.075299,blofin,0.15332,0.15334,154.0,30.0
2025-07-25T08:17:01.091209,bingx,0.15318,0.15339,400.0,529.12
2025-07-25T08:17:01.170978,bitget,0.15319,0.15335,66.0,669.0
2025-07-25T08:17:01.322130,bitget,0.15319,0.15335,66.0,669.0
2025-07-25T08:17:01.487261,gateio,0.15308,0.15325,16.0,10.0
2025-07-25T08:17:01.566381,blofin,0.15332,0.15333,154.0,248.0
2025-07-25T08:17:01.596196,bitmart,0.15314,0.1537,160.0,27199.0
2025-07-25T08:17:01.619856,bitget,0.15319,0.15335,66.0,669.0
2025-07-25T08:17:01.626848,gateio,0.15308,0.15325,3.0,10.0
2025-07-25T08:17:01.687940,bingx,0.15309,0.15329,400.0,529.12
2025-07-25T08:17:01.768570,gateio,0.15308,0.15325,6.0,10.0
2025-07-25T08:17:01.778747,bitget,0.15319,0.15335,66.0,669.0
2025-07-25T08:17:02.066877,blofin,0.15332,0.15333,154.0,248.0
2025-07-25T08:17:02.143108,bybit,0.15317,0.0,2920.0,0.0
2025-07-25T08:17:02.243967,bybit,0.15317,0.15324,420.0,260.0
2025-07-25T08:17:02.342950,bybit,0.15318,0.15319,390.0,320.0
2025-07-25T08:17:02.443176,bybit,0.0,0.15319,0.0,680.0
2025-07-25T08:17:02.465671,mexc,0.15335,0.1534,304728.0,304728.0
2025-07-25T08:17:02.522319,bitget,0.15319,0.15335,66.0,669.0
2025-07-25T08:17:02.548327,blofin,0.15332,0.15333,154.0,95.0
2025-07-25T08:17:02.599018,bingx,0.15309,0.15329,400.0,529.12
2025-07-25T08:17:02.683929,bitmart,0.15314,0.1537,160.0,27199.0
2025-07-25T08:17:02.732678,gateio,0.15308,0.15325,3.0,10.0
2025-07-25T08:17:02.943323,bybit,0.15317,0.15318,40.0,320.0
2025-07-25T08:17:03.037752,gateio,0.15308,0.15324,3.0,32.0
2025-07-25T08:17:03.038241,gateio,0.15308,0.15322,3.0,13.0
2025-07-25T08:17:03.056924,gateio,0.15304,0.15321,13.0,3.0
2025-07-25T08:17:03.085325,blofin,0.15332,0.15333,154.0,95.0
2025-07-25T08:17:03.094024,gateio,0.15304,0.15321,6.0,3.0
2025-07-25T08:17:03.143375,bybit,0.15317,0.0,450.0,0.0
2025-07-25T08:17:03.148131,gateio,0.15304,0.15321,19.0,3.0
2025-07-25T08:17:03.148258,gateio,0.15305,0.15321,15.0,3.0
2025-07-25T08:17:03.196909,gateio,0.15308,0.15321,16.0,3.0
2025-07-25T08:17:03.223738,gateio,0.15309,0.15321,15.0,3.0
2025-07-25T08:17:03.235155,gateio,0.1531,0.15321,16.0,3.0
2025-07-25T08:17:03.243093,bybit,0.1532,0.15326,560.0,530.0
2025-07-25T08:17:03.245051,gateio,0.15311,0.15323,15.0,3.0
2025-07-25T08:17:03.262927,gateio,0.15312,0.15323,16.0,3.0
2025-07-25T08:17:03.272556,bitget,0.15317,0.15339,14663.0,364.0
2025-07-25T08:17:03.299351,gateio,0.15313,0.15323,15.0,3.0
2025-07-25T08:17:03.312658,gateio,0.15314,0.15325,3.0,3.0
2025-07-25T08:17:03.324829,gateio,0.15314,0.15325,9.0,3.0
2025-07-25T08:17:03.341807,gateio,0.15314,0.15325,22.0,3.0
2025-07-25T08:17:03.342968,bybit,0.15323,0.15325,600.0,350.0
2025-07-25T08:17:03.404471,gateio,0.15314,0.15328,22.0,3.0
2025-07-25T08:17:03.421769,bitget,0.15324,0.15343,669.0,3342.0
2025-07-25T08:17:03.443695,bybit,0.15324,0.15326,420.0,530.0
2025-07-25T08:17:03.491868,bingx,0.15312,0.15332,400.0,529.12
2025-07-25T08:17:03.543220,bybit,0.15324,0.0,2920.0,0.0
2025-07-25T08:17:03.557818,blofin,0.15334,0.15341,950.0,4.0
2025-07-25T08:17:03.571588,bitget,0.15324,0.15343,2561.0,3342.0
2025-07-25T08:17:03.590923,gateio,0.15314,0.15328,9.0,3.0
2025-07-25T08:17:03.603211,gateio,0.15314,0.15328,3.0,20.0
2025-07-25T08:17:03.644493,bybit,0.1532,0.15321,560.0,320.0
2025-07-25T08:17:03.663874,bitmart,0.15314,0.15369,160.0,212.0
2025-07-25T08:17:03.723047,bitget,0.1532,0.15343,66.0,5124.0
2025-07-25T08:17:03.743257,bybit,0.1532,0.0,940.0,0.0
2025-07-25T08:17:03.791903,bingx,0.15317,0.15337,400.0,529.12
2025-07-25T08:17:03.843098,bybit,0.15321,0.15324,1680.0,350.0
2025-07-25T08:17:03.870981,bitget,0.15319,0.15343,1108.0,5124.0
2025-07-25T08:17:03.943930,bybit,0.15323,0.0,390.0,0.0
2025-07-25T08:17:04.024585,bitget,0.15321,0.15343,208.0,5124.0
2025-07-25T08:17:04.042823,gateio,0.15314,0.15328,3.0,7.0
2025-07-25T08:17:04.065741,blofin,0.15332,0.15339,5.0,99.0
2025-07-25T08:17:04.095428,bingx,0.15314,0.15335,400.0,529.12
2025-07-25T08:17:04.171088,bitget,0.15322,0.15343,182.0,5124.0
2025-07-25T08:17:04.323000,bitget,0.15322,0.15343,182.0,5124.0
2025-07-25T08:17:04.374133,gateio,0.15314,0.15328,3.0,20.0
2025-07-25T08:17:04.473284,bitget,0.1532,0.15343,668.0,5124.0
2025-07-25T08:17:04.551963,blofin,0.15332,0.15339,5.0,3.0
2025-07-25T08:17:04.591801,bitmart,0.15314,0.15369,160.0,212.0
2025-07-25T08:17:04.622884,bitget,0.15322,0.15343,66.0,5124.0
2025-07-25T08:17:04.773698,bitget,0.15324,0.15343,66.0,5124.0
2025-07-25T08:17:04.852041,mexc,0.15335,0.1534,304728.0,304728.0
2025-07-25T08:17:04.922960,bitget,0.15324,0.15343,66.0,5124.0
2025-07-25T08:17:04.943243,bybit,0.0,0.15326,0.0,530.0
2025-07-25T08:17:04.984899,gateio,0.15314,0.15328,3.0,7.0
2025-07-25T08:17:05.003729,bingx,0.15314,0.15335,400.0,529.12
2025-07-25T08:17:05.062856,blofin,0.15335,0.15339,3.0,83.0
2025-07-25T08:17:05.142959,bybit,0.15324,0.15325,340.0,390.0
2025-07-25T08:17:05.226006,bitget,0.15324,0.15343,66.0,5124.0
2025-07-25T08:17:05.373331,bitget,0.15324,0.15343,66.0,5124.0
2025-07-25T08:17:05.548331,blofin,0.15336,0.1534,3.0,85.0
2025-07-25T08:17:05.564850,gateio,0.15314,0.15328,16.0,7.0
2025-07-25T08:17:05.607171,bingx,0.15317,0.15338,400.0,529.12
2025-07-25T08:17:05.673388,bitmart,0.15314,0.15369,160.0,212.0
2025-07-25T08:17:05.674893,bitget,0.15324,0.15343,94.0,5124.0
2025-07-25T08:17:05.829081,bitget,0.15324,0.15343,94.0,5124.0
2025-07-25T08:17:05.899231,gateio,0.15314,0.15328,3.0,7.0
2025-07-25T08:17:05.973795,bitget,0.15324,0.15343,94.0,5124.0
2025-07-25T08:17:06.059521,blofin,0.15336,0.1534,3.0,85.0
2025-07-25T08:17:06.274921,bitget,0.15324,0.15343,94.0,5124.0
2025-07-25T08:17:06.283019,gateio,0.15314,0.15328,3.0,20.0
2025-07-25T08:17:06.424187,bitget,0.15324,0.15343,94.0,5124.0
2025-07-25T08:17:06.500975,bingx,0.15317,0.15338,400.0,529.12
2025-07-25T08:17:06.550532,blofin,0.15335,0.15339,7.0,3.0
2025-07-25T08:17:06.595994,bitmart,0.15314,0.15369,160.0,212.0
2025-07-25T08:17:06.725675,bitget,0.15324,0.15343,94.0,5124.0
2025-07-25T08:17:06.807760,bingx,0.15315,0.15335,400.0,529.12
2025-07-25T08:17:07.062672,blofin,0.15335,0.15339,7.0,3.0
2025-07-25T08:17:07.208233,mexc,0.15334,0.15342,304728.0,304728.0
2025-07-25T08:17:07.553737,blofin,0.15336,0.1534,11.0,19.0
2025-07-25T08:17:07.648680,bitmart,0.15314,0.15369,160.0,212.0
2025-07-25T08:17:07.717615,bingx,0.15315,0.15335,400.0,529.12
2025-07-25T08:17:08.052041,blofin,0.15336,0.1534,11.0,19.0
2025-07-25T08:17:08.560026,blofin,0.15335,0.15339,9.0,17.0
2025-07-25T08:17:08.607025,bingx,0.15315,0.15335,400.0,529.12
2025-07-25T08:17:08.607061,bitmart,0.15314,0.15369,160.0,212.0
2025-07-25T08:17:09.047113,blofin,0.15335,0.15339,11.0,17.0
2025-07-25T08:17:09.513419,bingx,0.15315,0.15335,400.0,529.12
2025-07-25T08:17:09.553566,blofin,0.15335,0.15339,9.0,21.0
2025-07-25T08:17:09.598461,mexc,0.15334,0.15342,304728.0,304728.0
2025-07-25T08:17:09.626531,gateio,0.15314,0.15328,8.0,20.0
2025-07-25T08:17:09.663257,bitmart,0.15314,0.15369,160.0,212.0
2025-07-25T08:17:09.853137,gateio,0.15314,0.15328,8.0,7.0
2025-07-25T08:17:09.925103,gateio,0.15316,0.15328,3.0,3.0
2025-07-25T08:17:09.942936,bybit,0.15325,0.15326,900.0,530.0
2025-07-25T08:17:09.954912,gateio,0.15316,0.15328,34.0,3.0
2025-07-25T08:17:09.984968,gateio,0.15317,0.15328,15.0,3.0
2025-07-25T08:17:10.009026,gateio,0.15318,0.15328,3.0,3.0
2025-07-25T08:17:10.024658,bitget,0.15325,0.15344,4011.0,3342.0
2025-07-25T08:17:10.043378,bybit,0.15325,0.0,1300.0,0.0
2025-07-25T08:17:10.074835,blofin,0.15335,0.15339,8.0,21.0
2025-07-25T08:17:10.175829,bitget,0.15327,0.15344,208.0,3342.0
2025-07-25T08:17:10.325509,bitget,0.15327,0.15344,254.0,3342.0
2025-07-25T08:17:10.343311,bybit,0.15325,0.0,1100.0,0.0
2025-07-25T08:17:10.422187,bingx,0.15319,0.15338,400.0,529.12
2025-07-25T08:17:10.560270,blofin,0.15338,0.15339,807.0,4.0
2025-07-25T08:17:10.592596,bitmart,0.15314,0.15369,160.0,212.0
2025-07-25T08:17:11.058275,blofin,0.15338,0.15339,810.0,4.0
2025-07-25T08:17:11.226771,bitget,0.15327,0.15344,66.0,3342.0
2025-07-25T08:17:11.327838,bingx,0.15319,0.15338,400.0,529.12
2025-07-25T08:17:11.342817,bybit,0.15325,0.15326,910.0,910.0
2025-07-25T08:17:11.527003,bitget,0.15327,0.15344,66.0,3342.0
2025-07-25T08:17:11.561474,blofin,0.15339,0.15342,19.0,4.0
2025-07-25T08:17:11.661941,bitmart,0.15314,0.15369,160.0,212.0
2025-07-25T08:17:11.843313,bybit,0.15317,0.15321,40.0,480.0
2025-07-25T08:17:11.846477,gateio,0.1531,0.15322,3.0,16.0
