timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:37.418835,huobi,0.798132,0.798259,37.724,6763.3
2025-07-25T08:16:37.454811,bybit,0.0,0.7983,0.0,2536.0
2025-07-25T08:16:37.461686,bitget,0.7981,0.7982,36857.0,12092.0
2025-07-25T08:16:37.475464,digifinex,0.7979,0.798,58.0,221.0
2025-07-25T08:16:37.493706,okx,0.798,0.7981,5269.5073,18.1276
2025-07-25T08:16:37.502584,ascendex,0.7938,0.0,0.0,0.0
2025-07-25T08:16:37.511163,huobi,0.79816,0.798259,38.5774,6763.3
2025-07-25T08:16:37.512969,gateio,0.7979,0.798,62.0,181.0
2025-07-25T08:16:37.524907,gateio,0.7978,0.798,624.0,181.0
2025-07-25T08:16:37.539206,gateio,0.7978,0.7979,624.0,68.0
2025-07-25T08:16:37.556620,bybit,0.7982,0.7983,11373.0,14224.0
2025-07-25T08:16:37.560863,gateio,0.7978,0.7979,127.0,68.0
2025-07-25T08:16:37.561345,blofin,0.7975,0.7976,489.0,3.0
2025-07-25T08:16:37.575470,digifinex,0.7979,0.798,58.0,221.0
2025-07-25T08:16:37.590501,okx,0.798,0.7982,5769.5073,20.568
2025-07-25T08:16:37.612329,huobi,0.79816,0.798345,38.5774,351.0
2025-07-25T08:16:37.612627,bitget,0.7982,0.7983,576.0,61614.0
2025-07-25T08:16:37.655733,bybit,0.0,0.7983,0.0,10530.0
2025-07-25T08:16:37.686557,lbank,0.7982,0.7983,23316.7,28242.8
2025-07-25T08:16:37.701894,okx,0.7981,0.7982,3674.8943,996.4101
2025-07-25T08:16:37.709413,huobi,0.79816,0.798189,38.5774,39.4688
2025-07-25T08:16:37.713075,gateio,0.7978,0.7979,127.0,50.0
2025-07-25T08:16:37.722863,gateio,0.7978,0.798,127.0,396.0
2025-07-25T08:16:37.733379,gateio,0.7979,0.798,155.0,100.0
2025-07-25T08:16:37.745353,gateio,0.7979,0.798,317.0,100.0
2025-07-25T08:16:37.754368,bybit,0.7982,0.7983,36812.0,2202.0
2025-07-25T08:16:37.762423,bitget,0.7981,0.7982,71756.0,520.0
2025-07-25T08:16:37.765182,gateio,0.7979,0.798,205.0,100.0
2025-07-25T08:16:37.799409,okx,0.7981,0.7982,3674.8943,96.4101
2025-07-25T08:16:37.809991,huobi,0.798208,0.798345,37.6713,351.0
2025-07-25T08:16:37.822024,ascendex,0.0,0.7984,0.0,0.0
2025-07-25T08:16:37.854248,bybit,0.7982,0.0,32488.0,0.0
2025-07-25T08:16:37.915476,bingx,0.7981,0.7982,13539.25,0.62
2025-07-25T08:16:37.918701,bitget,0.7982,0.7983,37320.0,31288.0
2025-07-25T08:16:37.952100,okx,0.7981,0.7982,4759.0294,20.568
2025-07-25T08:16:37.954549,bybit,0.7982,0.0,34938.0,0.0
2025-07-25T08:16:38.008701,huobi,0.798208,0.798236,37.6713,387.8376
2025-07-25T08:16:38.013277,gateio,0.7979,0.798,155.0,100.0
2025-07-25T08:16:38.023163,gateio,0.7979,0.798,50.0,187.0
2025-07-25T08:16:38.035458,gateio,0.7978,0.798,576.0,217.0
2025-07-25T08:16:38.046355,gateio,0.7978,0.7979,202.0,18.0
2025-07-25T08:16:38.055718,bybit,0.7982,0.7983,11674.0,4113.0
2025-07-25T08:16:38.065288,bitget,0.7982,0.7983,37383.0,17700.0
2025-07-25T08:16:38.081495,blofin,0.7976,0.7978,1.0,212.0
2025-07-25T08:16:38.111284,huobi,0.79806,0.798211,948.8684,38.7673
2025-07-25T08:16:38.151163,gateio,0.7978,0.7979,127.0,18.0
2025-07-25T08:16:38.172899,okx,0.7981,0.7982,3975.7169,1001.733
2025-07-25T08:16:38.184583,lbank,0.7982,0.7983,23316.7,28242.8
2025-07-25T08:16:38.209107,huobi,0.798063,0.798211,351.0,38.7673
2025-07-25T08:16:38.212147,bitget,0.7982,0.7983,32397.0,45566.0
2025-07-25T08:16:38.219883,bitmart,0.7979,0.798,11608.0,759.0
2025-07-25T08:16:38.254550,bybit,0.7982,0.7983,308735.0,3243.0
2025-07-25T08:16:38.293522,okx,0.7981,0.7982,4118.5457,20.568
2025-07-25T08:16:38.307944,binance,0.7982,0.7982,0.0,0.0
2025-07-25T08:16:38.309406,huobi,0.798155,0.798211,37.2613,38.7673
2025-07-25T08:16:38.329237,gateio,0.7979,0.798,155.0,100.0
2025-07-25T08:16:38.341725,gateio,0.7979,0.798,205.0,100.0
2025-07-25T08:16:38.354176,gateio,0.798,0.7981,234.0,50.0
2025-07-25T08:16:38.355290,bybit,0.7983,0.7984,54432.0,9666.0
2025-07-25T08:16:38.365395,bitget,0.7983,0.7984,11508.0,5954.0
2025-07-25T08:16:38.373403,gateio,0.798,0.7981,261.0,50.0
2025-07-25T08:16:38.400901,okx,0.7981,0.7984,7398.9316,5536.3177
2025-07-25T08:16:38.410956,huobi,0.798262,0.798378,37.9136,359.0885
2025-07-25T08:16:38.451346,ascendex,0.0,0.7985,0.0,0.0
2025-07-25T08:16:38.455192,bybit,0.7983,0.0,43014.0,0.0
2025-07-25T08:16:38.501160,okx,0.7983,0.7984,900.0,41.8871
2025-07-25T08:16:38.510616,huobi,0.798292,0.798378,37.3919,359.0885
2025-07-25T08:16:38.513144,bitget,0.7983,0.7984,56968.0,7518.0
2025-07-25T08:16:38.514000,digifinex,0.7979,0.7981,58.0,80.0
2025-07-25T08:16:38.519178,bitmex,0.7997,0.7998,33.0,667.0
2025-07-25T08:16:38.519212,bitmex,0.7997,0.8002,33.0,406.0
2025-07-25T08:16:38.519244,bitmex,0.7998,0.8002,11.0,406.0
2025-07-25T08:16:38.519277,bitmex,0.7998,0.8002,11.0,384.0
2025-07-25T08:16:38.519692,bingx,0.7981,0.7982,13539.25,0.62
2025-07-25T08:16:38.577185,digifinex,0.7981,0.7982,110.0,225.0
2025-07-25T08:16:38.584414,blofin,0.7975,0.7978,635.0,212.0
2025-07-25T08:16:38.586863,bitmex,0.7998,0.8,11.0,667.0
2025-07-25T08:16:38.592284,bitmex,0.7997,0.8,33.0,667.0
2025-07-25T08:16:38.608898,bitmex,0.7998,0.8,11.0,667.0
2025-07-25T08:16:38.612009,okx,0.7983,0.7984,4574.8943,644.6317
2025-07-25T08:16:38.626215,mexc,0.7977,0.7978,58178514.0,58178514.0
2025-07-25T08:16:38.654866,bybit,0.7983,0.7984,42982.0,9961.0
2025-07-25T08:16:38.663310,bitget,0.7983,0.7984,57318.0,7518.0
2025-07-25T08:16:38.676778,digifinex,0.7981,0.7982,99.0,225.0
2025-07-25T08:16:38.682811,gateio,0.798,0.7981,234.0,50.0
2025-07-25T08:16:38.709999,huobi,0.798292,0.79834,37.3919,387.9137
2025-07-25T08:16:38.754422,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:38.765203,gateio,0.798,0.7981,172.0,50.0
2025-07-25T08:16:38.769461,ascendex,0.7976,0.7986,75254.0,0.0
2025-07-25T08:16:38.815164,bitget,0.7983,0.7984,53357.0,7393.0
2025-07-25T08:16:38.816740,bingx,0.7981,0.7982,13539.25,0.62
2025-07-25T08:16:38.854346,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:38.863943,okx,0.7983,0.7984,3674.8943,644.6317
2025-07-25T08:16:38.965120,bitget,0.7983,0.7984,53357.0,7393.0
2025-07-25T08:16:39.055456,blofin,0.7975,0.7978,635.0,212.0
2025-07-25T08:16:39.187105,bitmart,0.7981,0.7982,12017.0,13054.0
2025-07-25T08:16:39.243484,gateio,0.798,0.7981,98.0,50.0
2025-07-25T08:16:39.254517,bybit,0.7983,0.7984,9716.0,20189.0
2025-07-25T08:16:39.265221,gateio,0.7979,0.798,740.0,86.0
2025-07-25T08:16:39.272075,bitget,0.7983,0.7984,34087.0,8214.0
2025-07-25T08:16:39.277408,gateio,0.7979,0.798,460.0,178.0
2025-07-25T08:16:39.289014,gateio,0.7978,0.7979,802.0,12.0
2025-07-25T08:16:39.304312,gateio,0.7978,0.7979,253.0,30.0
2025-07-25T08:16:39.308353,binance,0.7983,0.7983,0.0,0.0
2025-07-25T08:16:39.316212,gateio,0.7979,0.798,508.0,50.0
2025-07-25T08:16:39.316876,huobi,0.797971,0.798274,351.0,388.8212
2025-07-25T08:16:39.332360,gateio,0.7979,0.798,143.0,50.0
2025-07-25T08:16:39.345340,gateio,0.7979,0.798,174.0,50.0
2025-07-25T08:16:39.354799,bybit,0.7983,0.7984,25295.0,10559.0
2025-07-25T08:16:39.356679,gateio,0.7979,0.7981,539.0,390.0
2025-07-25T08:16:39.366927,gateio,0.798,0.7981,162.0,152.0
2025-07-25T08:16:39.368732,bitmex,0.7997,0.8,33.0,667.0
2025-07-25T08:16:39.376541,digifinex,0.7981,0.7982,38.0,221.0
2025-07-25T08:16:39.390034,ascendex,0.0,0.8,0.0,0.0
2025-07-25T08:16:39.398954,bitmex,0.7997,0.8,22.0,667.0
2025-07-25T08:16:39.409406,okx,0.7982,0.7984,920.0,5592.671
2025-07-25T08:16:39.411090,gateio,0.798,0.7981,162.0,64.0
2025-07-25T08:16:39.413080,bitget,0.7982,0.7984,15308.0,58493.0
2025-07-25T08:16:39.413331,huobi,0.798051,0.798378,351.0,359.0885
2025-07-25T08:16:39.415062,bingx,0.7981,0.7982,13539.25,0.62
2025-07-25T08:16:39.429488,bitmex,0.7997,0.8,33.0,667.0
2025-07-25T08:16:39.454338,bybit,0.7984,0.7985,31615.0,7074.0
2025-07-25T08:16:39.464615,bitmex,0.7998,0.8,11.0,667.0
2025-07-25T08:16:39.476828,digifinex,0.798,0.7982,332.0,221.0
2025-07-25T08:16:39.492609,gateio,0.7981,0.7982,219.0,57.0
2025-07-25T08:16:39.502898,gateio,0.7981,0.7982,293.0,57.0
2025-07-25T08:16:39.509754,huobi,0.798054,0.798378,1600.0,8.0885
2025-07-25T08:16:39.529740,bitmex,0.7998,0.8,33.0,667.0
2025-07-25T08:16:39.554877,okx,0.7983,0.7984,4180.3859,41.8871
2025-07-25T08:16:39.555047,bybit,0.7985,0.7986,11610.0,13456.0
2025-07-25T08:16:39.564297,bitget,0.7983,0.7984,54125.0,1867.0
2025-07-25T08:16:39.569447,blofin,0.7977,0.7978,520.0,212.0
2025-07-25T08:16:39.594847,gateio,0.7981,0.7982,293.0,7.0
2025-07-25T08:16:39.604340,bitmex,0.7999,0.8,11.0,667.0
2025-07-25T08:16:39.614636,huobi,0.798347,0.798378,351.0,8.0885
2025-07-25T08:16:39.636822,gateio,0.7981,0.7982,685.0,7.0
2025-07-25T08:16:39.654471,bybit,0.7985,0.7986,1031.0,22997.0
2025-07-25T08:16:39.662553,okx,0.7983,0.7984,8298.6252,41.8871
2025-07-25T08:16:39.685541,digifinex,0.7982,0.7983,151.0,151.0
2025-07-25T08:16:39.690756,gateio,0.7981,0.7982,584.0,161.0
2025-07-25T08:16:39.705132,gateio,0.7981,0.7982,427.0,161.0
2025-07-25T08:16:39.711120,huobi,0.798377,0.798378,38.8563,8.0885
2025-07-25T08:16:39.711161,ascendex,0.7974,0.8001,75292.0,102391.0
2025-07-25T08:16:39.713864,bitget,0.7984,0.7985,576.0,681.0
2025-07-25T08:16:39.727196,gateio,0.7981,0.7982,415.0,174.0
2025-07-25T08:16:39.755042,bybit,0.7984,0.7985,12443.0,1911.0
2025-07-25T08:16:39.808338,huobi,0.798377,0.798378,942.816,8.0885
2025-07-25T08:16:39.838004,gateio,0.7981,0.7982,50.0,174.0
2025-07-25T08:16:39.847244,gateio,0.798,0.7981,458.0,86.0
2025-07-25T08:16:39.854261,bybit,0.7984,0.7985,2948.0,7482.0
2025-07-25T08:16:39.864868,gateio,0.798,0.7981,77.0,92.0
2025-07-25T08:16:39.874966,bitget,0.7984,0.7985,1640.0,53709.0
2025-07-25T08:16:39.892037,okx,0.7983,0.7984,4574.8943,644.6317
2025-07-25T08:16:39.909764,huobi,0.798377,0.798378,903.9597,395.7861
2025-07-25T08:16:39.954921,bybit,0.7984,0.0,3289.0,0.0
2025-07-25T08:16:39.965218,bitmex,0.7998,0.8,33.0,667.0
2025-07-25T08:16:39.976270,digifinex,0.7981,0.7983,320.0,151.0
2025-07-25T08:16:40.000002,okx,0.7983,0.7984,874.2,728.8986
2025-07-25T08:16:40.010693,huobi,0.798377,0.798378,903.9597,630.7861
2025-07-25T08:16:40.013935,bitget,0.7983,0.7985,25460.0,60596.0
2025-07-25T08:16:40.019509,gateio,0.798,0.7981,77.0,166.0
2025-07-25T08:16:40.021060,ascendex,0.7964,0.7995,0.0,0.0
2025-07-25T08:16:40.024252,bingx,0.7983,0.7984,13541.27,10.9
2025-07-25T08:16:40.055491,bybit,0.7984,0.7985,257.0,12153.0
2025-07-25T08:16:40.069921,blofin,0.7977,0.798,451.0,4.0
2025-07-25T08:16:40.073024,gateio,0.798,0.7981,50.0,166.0
2025-07-25T08:16:40.099695,okx,0.7983,0.7984,874.2,1144.6317
2025-07-25T08:16:40.147720,bitmex,0.7998,0.8,22.0,667.0
2025-07-25T08:16:40.154887,bybit,0.7984,0.7985,282.0,8851.0
2025-07-25T08:16:40.163954,bitget,0.7983,0.7984,18897.0,33236.0
2025-07-25T08:16:40.175676,digifinex,0.798,0.7982,332.0,162.0
2025-07-25T08:16:40.198130,bitmex,0.7998,0.8,33.0,667.0
2025-07-25T08:16:40.198916,bitmart,0.7981,0.7982,22122.0,11393.0
2025-07-25T08:16:40.217382,okx,0.7982,0.7983,1959.6722,602.7446
2025-07-25T08:16:40.256039,bybit,0.7984,0.7985,3822.0,11159.0
2025-07-25T08:16:40.257436,gateio,0.798,0.7981,95.0,166.0
2025-07-25T08:16:40.264719,bitmex,0.7998,0.8,22.0,667.0
2025-07-25T08:16:40.276377,digifinex,0.7981,0.7982,108.0,115.0
2025-07-25T08:16:40.294739,gateio,0.798,0.7981,95.0,92.0
2025-07-25T08:16:40.308394,binance,0.7984,0.7984,0.0,0.0
2025-07-25T08:16:40.313609,bitget,0.7983,0.7984,29468.0,27286.0
2025-07-25T08:16:40.323126,bingx,0.7983,0.7984,13541.27,10.9
2025-07-25T08:16:40.337596,ascendex,0.7969,0.8001,0.0,93680.0
2025-07-25T08:16:40.354586,bybit,0.7984,0.7985,11887.0,2754.0
2025-07-25T08:16:40.367229,okx,0.7982,0.7983,1707.6504,602.7446
2025-07-25T08:16:40.410082,huobi,0.798377,0.798378,903.9597,279.7861
2025-07-25T08:16:40.411228,lbank,0.7984,0.7985,25739.8,3248.6
2025-07-25T08:16:40.417024,gateio,0.798,0.7981,122.0,92.0
2025-07-25T08:16:40.423099,bitmex,0.7998,0.8,33.0,667.0
2025-07-25T08:16:40.454462,bybit,0.7984,0.7985,7658.0,6565.0
2025-07-25T08:16:40.463638,bitget,0.7983,0.7984,46852.0,16913.0
2025-07-25T08:16:40.475694,okx,0.7983,0.7984,5011.2813,41.8871
2025-07-25T08:16:40.522623,gateio,0.798,0.7981,122.0,166.0
2025-07-25T08:16:40.551005,blofin,0.7977,0.798,453.0,4.0
2025-07-25T08:16:40.554529,bybit,0.7984,0.7985,7256.0,10041.0
2025-07-25T08:16:40.591075,okx,0.7983,0.7984,4574.8943,541.8871
2025-07-25T08:16:40.614559,bitget,0.7983,0.7984,46852.0,16913.0
2025-07-25T08:16:40.649707,ascendex,0.7934,0.8007,0.0,86125.0
2025-07-25T08:16:40.704155,okx,0.7983,0.7984,3674.8943,1441.8871
2025-07-25T08:16:40.756649,bybit,0.7984,0.0,7597.0,0.0
2025-07-25T08:16:40.766668,bitget,0.7983,0.7984,63352.0,16913.0
2025-07-25T08:16:40.826855,bitmex,0.7998,0.8,22.0,667.0
2025-07-25T08:16:40.850071,gateio,0.798,0.7981,72.0,166.0
2025-07-25T08:16:40.854970,bybit,0.7984,0.7985,1119.0,21296.0
2025-07-25T08:16:40.866027,gateio,0.7979,0.798,1082.0,12.0
2025-07-25T08:16:40.883376,gateio,0.7979,0.798,613.0,134.0
2025-07-25T08:16:40.913901,gateio,0.7979,0.798,415.0,92.0
2025-07-25T08:16:40.916346,bitget,0.7983,0.7984,46852.0,16913.0
2025-07-25T08:16:40.926609,bingx,0.7983,0.7984,13541.27,10.9
2025-07-25T08:16:40.951960,okx,0.7983,0.7984,3674.8943,4842.4349
2025-07-25T08:16:40.954549,bybit,0.7983,0.7984,11685.0,17065.0
2025-07-25T08:16:40.976054,digifinex,0.798,0.7982,332.0,115.0
2025-07-25T08:16:40.980924,mexc,0.7981,0.7982,58182338.0,58182338.0
2025-07-25T08:16:41.017399,gateio,0.7979,0.798,415.0,166.0
2025-07-25T08:16:41.044980,gateio,0.7979,0.798,442.0,166.0
2025-07-25T08:16:41.054663,bybit,0.7983,0.7984,8653.0,20511.0
2025-07-25T08:16:41.064708,bitget,0.7983,0.7984,15308.0,36316.0
2025-07-25T08:16:41.070652,blofin,0.7977,0.798,453.0,4.0
2025-07-25T08:16:41.073079,okx,0.7982,0.7983,799.1766,1102.7446
2025-07-25T08:16:41.076744,digifinex,0.798,0.7981,74.0,146.0
2025-07-25T08:16:41.154428,bybit,0.7983,0.7984,5207.0,20761.0
2025-07-25T08:16:41.158099,gateio,0.7979,0.798,415.0,166.0
2025-07-25T08:16:41.173011,bitmart,0.798,0.7981,4500.0,11542.0
2025-07-25T08:16:41.185473,gateio,0.7978,0.798,663.0,166.0
2025-07-25T08:16:41.197208,gateio,0.7978,0.7979,614.0,12.0
2025-07-25T08:16:41.200823,okx,0.7982,0.7983,25.0,2002.7446
2025-07-25T08:16:41.212185,huobi,0.797971,0.798263,351.0,624.3827
2025-07-25T08:16:41.220066,bitget,0.7982,0.7984,15658.0,36316.0
2025-07-25T08:16:41.229550,gateio,0.7978,0.7979,128.0,12.0
2025-07-25T08:16:41.245098,gateio,0.7978,0.7979,202.0,12.0
2025-07-25T08:16:41.254364,bybit,0.7982,0.7983,6492.0,2691.0
2025-07-25T08:16:41.273138,gateio,0.7979,0.798,50.0,166.0
2025-07-25T08:16:41.300839,gateio,0.7979,0.798,95.0,166.0
2025-07-25T08:16:41.307873,binance,0.7983,0.7983,0.0,0.0
2025-07-25T08:16:41.312934,huobi,0.798051,0.798263,351.0,624.3827
2025-07-25T08:16:41.323123,gateio,0.7979,0.798,50.0,802.0
2025-07-25T08:16:41.336757,okx,0.7982,0.7983,10.0,4783.1305
2025-07-25T08:16:41.349163,gateio,0.7979,0.798,95.0,166.0
2025-07-25T08:16:41.354398,bybit,0.7983,0.7984,439845.0,9776.0
2025-07-25T08:16:41.364396,bitget,0.7982,0.7983,15308.0,43494.0
2025-07-25T08:16:41.422907,gateio,0.7979,0.798,460.0,166.0
2025-07-25T08:16:41.437218,gateio,0.7979,0.798,487.0,80.0
2025-07-25T08:16:41.455305,bybit,0.7983,0.7984,441992.0,457.0
2025-07-25T08:16:41.464280,okx,0.7982,0.7983,10.0,1809.7446
2025-07-25T08:16:41.505014,gateio,0.7979,0.7981,487.0,92.0
2025-07-25T08:16:41.511479,huobi,0.798234,0.798235,351.0,236.0
2025-07-25T08:16:41.514878,bitget,0.7982,0.7983,45454.0,17104.0
2025-07-25T08:16:41.524945,gateio,0.798,0.7981,204.0,80.0
2025-07-25T08:16:41.526504,bingx,0.7982,0.7983,35.31,41.37
2025-07-25T08:16:41.544607,bitmex,0.7998,0.8001,22.0,11.0
2025-07-25T08:16:41.554821,bybit,0.0,0.7984,0.0,7.0
2025-07-25T08:16:41.564895,blofin,0.7977,0.798,464.0,4.0
2025-07-25T08:16:41.580837,okx,0.7982,0.7983,5263.5172,307.0
2025-07-25T08:16:41.609646,huobi,0.798234,0.798235,390.4533,236.0
2025-07-25T08:16:41.644754,bitmex,0.7998,0.7999,22.0,667.0
2025-07-25T08:16:41.654807,bybit,0.7983,0.0,442009.0,0.0
2025-07-25T08:16:41.665309,bitget,0.7982,0.7984,51620.0,56098.0
2025-07-25T08:16:41.691283,gateio,0.798,0.7981,204.0,50.0
2025-07-25T08:16:41.754939,bybit,0.0,0.7984,0.0,540.0
2025-07-25T08:16:41.776935,digifinex,0.798,0.7981,74.0,139.0
2025-07-25T08:16:41.798990,okx,0.7983,0.7984,3674.8943,848.8871
2025-07-25T08:16:41.815313,bitget,0.7983,0.7984,36807.0,18842.0
2025-07-25T08:16:41.828538,bingx,0.7982,0.7983,35.31,41.37
2025-07-25T08:16:41.855837,bybit,0.0,0.7984,0.0,535.0
2025-07-25T08:16:41.898815,okx,0.7983,0.7984,3674.8943,541.8871
2025-07-25T08:16:41.916196,ascendex,0.0,0.7992,0.0,88959.0
2025-07-25T08:16:41.941621,gateio,0.798,0.7982,231.0,87.0
2025-07-25T08:16:41.954609,bybit,0.7984,0.7985,45729.0,473.0
2025-07-25T08:16:41.958704,gateio,0.7981,0.7982,581.0,87.0
2025-07-25T08:16:41.973254,bitget,0.7983,0.7984,36807.0,18842.0
2025-07-25T08:16:41.981397,gateio,0.7981,0.7982,472.0,87.0
2025-07-25T08:16:42.001245,okx,0.7983,0.7984,3674.8943,31.8871
2025-07-25T08:16:42.010056,huobi,0.798377,0.798378,39.3314,8.0885
2025-07-25T08:16:42.023102,gateio,0.7981,0.7982,499.0,87.0
2025-07-25T08:16:42.043737,bitmex,0.7998,0.7999,33.0,667.0
2025-07-25T08:16:42.054601,bybit,0.7985,0.7986,37731.0,4039.0
2025-07-25T08:16:42.076080,digifinex,0.798,0.7982,74.0,115.0
2025-07-25T08:16:42.081496,blofin,0.7978,0.798,409.0,343.0
2025-07-25T08:16:42.094923,gateio,0.7981,0.7982,499.0,37.0
2025-07-25T08:16:42.095752,okx,0.7983,0.7984,7398.6074,31.8871
2025-07-25T08:16:42.105577,gateio,0.7981,0.7982,513.0,7.0
2025-07-25T08:16:42.114487,bitget,0.7984,0.7985,24534.0,2548.0
2025-07-25T08:16:42.120540,bitmex,0.7998,0.7999,33.0,645.0
2025-07-25T08:16:42.154169,bitmart,0.798,0.7982,23619.0,914.0
2025-07-25T08:16:42.156711,bybit,0.7985,0.7986,42029.0,3789.0
2025-07-25T08:16:42.166814,bitmex,0.7998,0.8002,33.0,297.0
2025-07-25T08:16:42.174396,bitmex,0.7999,0.8002,11.0,297.0
2025-07-25T08:16:42.175651,digifinex,0.7981,0.7982,299.0,115.0
2025-07-25T08:16:42.181815,lbank,0.7984,0.7985,25739.8,3248.6
2025-07-25T08:16:42.213170,okx,0.7983,0.7985,8024.855,104.1403
2025-07-25T08:16:42.219983,ascendex,0.0,0.7992,0.0,0.0
2025-07-25T08:16:42.223770,bitmex,0.7999,0.8003,11.0,1127.0
2025-07-25T08:16:42.224667,bitmex,0.7999,0.8003,11.0,1115.0
2025-07-25T08:16:42.255233,bybit,0.7985,0.0,39880.0,0.0
2025-07-25T08:16:42.266264,bitget,0.7984,0.7985,67028.0,4.0
2025-07-25T08:16:42.266535,bitmex,0.7999,0.8001,11.0,666.0
2025-07-25T08:16:42.279426,digifinex,0.7981,0.7983,299.0,151.0
2025-07-25T08:16:42.307973,binance,0.7984,0.7984,0.0,0.0
2025-07-25T08:16:42.310241,huobi,0.798377,0.798378,881.177,8.0885
2025-07-25T08:16:42.325342,gateio,0.7981,0.7982,513.0,20.0
2025-07-25T08:16:42.355077,bybit,0.0,0.7986,0.0,3834.0
2025-07-25T08:16:42.369353,okx,0.7984,0.7985,2103.7724,104.1403
2025-07-25T08:16:42.377167,digifinex,0.7982,0.7983,403.0,151.0
2025-07-25T08:16:42.428302,bitget,0.7984,0.7985,77401.0,4.0
2025-07-25T08:16:42.454694,bybit,0.7985,0.7986,13911.0,11717.0
2025-07-25T08:16:42.465009,gateio,0.7981,0.7982,499.0,70.0
2025-07-25T08:16:42.490827,gateio,0.7981,0.7982,499.0,100.0
2025-07-25T08:16:42.511999,huobi,0.798377,0.798378,881.177,359.0885
2025-07-25T08:16:42.518817,gateio,0.7981,0.7982,499.0,101.0
2025-07-25T08:16:42.555230,bybit,0.7985,0.7986,7398.0,12162.0
2025-07-25T08:16:42.564417,bitget,0.7984,0.7985,54573.0,17738.0
2025-07-25T08:16:42.566442,blofin,0.7978,0.7982,972.0,43.0
2025-07-25T08:16:42.577377,digifinex,0.7981,0.7983,299.0,151.0
2025-07-25T08:16:42.584940,gateio,0.7981,0.7982,472.0,175.0
2025-07-25T08:16:42.612973,okx,0.7984,0.7985,756.0414,1579.3266
2025-07-25T08:16:42.615938,bitmex,0.7998,0.8001,33.0,666.0
2025-07-25T08:16:42.641094,gateio,0.7981,0.7982,472.0,101.0
2025-07-25T08:16:42.651263,gateio,0.7981,0.7982,472.0,20.0
2025-07-25T08:16:42.654504,bybit,0.7985,0.7986,33159.0,7225.0
2025-07-25T08:16:42.676304,digifinex,0.7982,0.7983,85.0,151.0
2025-07-25T08:16:42.680349,lbank,0.7984,0.7985,25739.8,3248.6
2025-07-25T08:16:42.705905,okx,0.7983,0.7984,5216.1688,602.7446
2025-07-25T08:16:42.715349,bitget,0.7984,0.7985,45799.0,17738.0
2025-07-25T08:16:42.719203,gateio,0.7981,0.7982,499.0,20.0
2025-07-25T08:16:42.728875,bingx,0.7983,0.7984,13534.6,10.9
2025-07-25T08:16:42.754598,bybit,0.7986,0.7987,10917.0,5269.0
2025-07-25T08:16:42.765635,bitmex,0.7999,0.8001,11.0,666.0
2025-07-25T08:16:42.806848,okx,0.7984,0.7985,1345.98,104.1403
2025-07-25T08:16:42.809890,huobi,0.798377,0.798378,1825.3911,8.0885
2025-07-25T08:16:42.854250,bybit,0.7986,0.7987,8496.0,9679.0
2025-07-25T08:16:42.868013,bitget,0.7984,0.7985,58299.0,4.0
2025-07-25T08:16:42.892337,bitmex,0.7999,0.8001,11.0,644.0
2025-07-25T08:16:42.955082,bybit,0.7986,0.7987,3446.0,9760.0
2025-07-25T08:16:42.957315,okx,0.7984,0.7985,1646.8026,104.1403
2025-07-25T08:16:42.999968,gateio,0.7981,0.7982,499.0,40.0
2025-07-25T08:16:43.000021,gateio,0.7981,0.7982,499.0,20.0
2025-07-25T08:16:43.017565,bitget,0.7984,0.7985,72948.0,354.0
2025-07-25T08:16:43.055158,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:43.081946,blofin,0.7978,0.7982,972.0,43.0
2025-07-25T08:16:43.168146,bitget,0.7984,0.7985,63644.0,354.0
2025-07-25T08:16:43.169408,ascendex,0.7936,0.0,13264.0,0.0
2025-07-25T08:16:43.197631,digifinex,0.7982,0.7983,85.0,151.0
2025-07-25T08:16:43.205766,bitmart,0.7982,0.7983,22061.0,1072.0
2025-07-25T08:16:43.254373,bybit,0.7986,0.7987,3804.0,10643.0
2025-07-25T08:16:43.308468,binance,0.7985,0.7985,0.0,0.0
2025-07-25T08:16:43.315178,bitget,0.7984,0.7985,63644.0,354.0
2025-07-25T08:16:43.354206,bybit,0.7986,0.7987,8742.0,10681.0
2025-07-25T08:16:43.371446,mexc,0.7982,0.7983,58182338.0,58182338.0
2025-07-25T08:16:43.376028,digifinex,0.7982,0.7983,85.0,130.0
2025-07-25T08:16:43.455060,bybit,0.7986,0.7987,11092.0,13311.0
2025-07-25T08:16:43.465588,bitget,0.7984,0.7985,63644.0,354.0
2025-07-25T08:16:43.509374,huobi,0.798377,0.798378,39.3314,8.0885
2025-07-25T08:16:43.555244,bybit,0.7986,0.0,3463.0,0.0
2025-07-25T08:16:43.569204,blofin,0.7978,0.7982,972.0,43.0
2025-07-25T08:16:43.611716,huobi,0.798377,0.798378,390.3314,8.0885
2025-07-25T08:16:43.615945,bitget,0.7984,0.7985,63644.0,354.0
2025-07-25T08:16:43.630599,bingx,0.7983,0.7984,13534.6,10.9
2025-07-25T08:16:43.654946,bybit,0.7986,0.7987,11317.0,9494.0
2025-07-25T08:16:43.684757,gateio,0.7981,0.7982,508.0,20.0
2025-07-25T08:16:43.685107,lbank,0.7984,0.7985,25739.8,3248.6
