timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:44.866553,bybit,0.0,0.005594,0.0,88900.0
2025-07-25T08:16:44.922900,bitget,0.005587,0.005592,67421.0,2000.0
2025-07-25T08:16:45.058959,blofin,0.005599,0.005604,133.0,406.0
2025-07-25T08:16:45.066858,bybit,0.005593,0.005594,2750.0,76830.0
2025-07-25T08:16:45.070851,bitget,0.005587,0.005592,67421.0,2000.0
2025-07-25T08:16:45.090857,gateio,0.005589,0.005595,499.0,2.0
2025-07-25T08:16:45.114239,gateio,0.005589,0.005599,499.0,2.0
2025-07-25T08:16:45.162876,gateio,0.005589,0.005599,481.0,2.0
2025-07-25T08:16:45.222976,bitget,0.005588,0.005592,11230.0,2000.0
2025-07-25T08:16:45.254832,gateio,0.005589,0.005599,499.0,2.0
2025-07-25T08:16:45.286666,lbank,0.005572,0.005593,72183.0,91563.0
2025-07-25T08:16:45.326885,gateio,0.005589,0.005599,481.0,2.0
2025-07-25T08:16:45.371349,bitget,0.005588,0.005592,11230.0,2000.0
2025-07-25T08:16:45.405246,gateio,0.005589,0.005599,499.0,2.0
2025-07-25T08:16:45.476939,gateio,0.005589,0.005599,481.0,2.0
2025-07-25T08:16:45.526513,bitget,0.005588,0.005595,11230.0,651234.0
2025-07-25T08:16:45.561255,blofin,0.005593,0.005599,155.0,380.0
2025-07-25T08:16:45.562824,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:45.568934,gateio,0.005589,0.005599,499.0,2.0
2025-07-25T08:16:45.642694,gateio,0.005589,0.005599,481.0,2.0
2025-07-25T08:16:45.669988,lbank,0.005573,0.00559,41803.0,83038.0
2025-07-25T08:16:45.671197,bitget,0.005588,0.005594,11230.0,2000.0
2025-07-25T08:16:45.671720,mexc,0.00559,0.00561,1016530.0,1016530.0
2025-07-25T08:16:45.730739,gateio,0.005589,0.005599,499.0,2.0
2025-07-25T08:16:45.732814,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:45.852872,gateio,0.005589,0.005599,481.0,2.0
2025-07-25T08:16:45.909243,gateio,0.005589,0.005599,499.0,2.0
2025-07-25T08:16:45.971424,bitget,0.005588,0.005594,11230.0,2000.0
2025-07-25T08:16:45.981461,gateio,0.005589,0.005599,481.0,2.0
2025-07-25T08:16:46.067763,blofin,0.005593,0.005599,155.0,380.0
2025-07-25T08:16:46.162240,lbank,0.005573,0.00559,41803.0,83038.0
2025-07-25T08:16:46.231530,gateio,0.005589,0.005599,499.0,2.0
2025-07-25T08:16:46.271392,bitget,0.005588,0.005594,31230.0,2000.0
2025-07-25T08:16:46.302637,gateio,0.005589,0.005599,481.0,2.0
2025-07-25T08:16:46.389074,gateio,0.005589,0.005599,499.0,2.0
2025-07-25T08:16:46.402930,gateio,0.005589,0.005597,499.0,349.0
2025-07-25T08:16:46.421026,bitget,0.005589,0.005594,11230.0,2000.0
2025-07-25T08:16:46.465968,bybit,0.00559,0.005592,52730.0,12510.0
2025-07-25T08:16:46.468733,gateio,0.005589,0.005597,481.0,471.0
2025-07-25T08:16:46.512809,gateio,0.005589,0.005596,481.0,2.0
2025-07-25T08:16:46.553241,blofin,0.005595,0.005598,507.0,100.0
2025-07-25T08:16:46.567095,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:46.569937,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:46.571008,gateio,0.005589,0.005596,415.0,2.0
2025-07-25T08:16:46.573415,bitget,0.005588,0.005594,31230.0,2000.0
2025-07-25T08:16:46.597076,gateio,0.005589,0.005596,349.0,2.0
2025-07-25T08:16:46.641114,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:46.666267,bybit,0.005588,0.00559,17890.0,8340.0
2025-07-25T08:16:46.716451,gateio,0.005592,0.005596,1302.0,2.0
2025-07-25T08:16:46.721246,bitget,0.005588,0.005593,20000.0,11230.0
2025-07-25T08:16:46.728586,gateio,0.005589,0.005596,415.0,2.0
2025-07-25T08:16:46.767975,bybit,0.0,0.005593,0.0,16490.0
2025-07-25T08:16:46.866697,bybit,0.005587,0.005593,32790.0,8750.0
2025-07-25T08:16:46.877287,bitget,0.005587,0.005593,91880.0,11230.0
2025-07-25T08:16:46.961631,gateio,0.005589,0.005596,481.0,2.0
2025-07-25T08:16:46.982851,bybit,0.005587,0.005593,29470.0,12070.0
2025-07-25T08:16:47.019328,gateio,0.005589,0.005596,132.0,351.0
2025-07-25T08:16:47.023376,bitget,0.005587,0.005593,91880.0,11230.0
2025-07-25T08:16:47.067887,blofin,0.005595,0.005598,507.0,100.0
2025-07-25T08:16:47.068171,bybit,0.005587,0.0,32790.0,0.0
2025-07-25T08:16:47.103771,gateio,0.005589,0.005596,132.0,349.0
2025-07-25T08:16:47.119297,gateio,0.005589,0.005595,132.0,2.0
2025-07-25T08:16:47.164280,lbank,0.005573,0.00559,41803.0,83038.0
2025-07-25T08:16:47.175485,bitget,0.005587,0.005593,91880.0,2000.0
2025-07-25T08:16:47.466985,bybit,0.005587,0.0,29470.0,0.0
2025-07-25T08:16:47.520743,gateio,0.005589,0.005595,66.0,2.0
2025-07-25T08:16:47.543894,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:47.546186,blofin,0.005596,0.005599,213.0,125.0
2025-07-25T08:16:47.580922,gateio,0.005586,0.005595,106.0,2.0
2025-07-25T08:16:47.628033,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:47.661597,lbank,0.005563,0.005594,72167.0,8524.0
2025-07-25T08:16:47.666256,bybit,0.0,0.005589,0.0,8900.0
2025-07-25T08:16:47.766443,bybit,0.005587,0.005589,32790.0,560.0
2025-07-25T08:16:47.772268,bitget,0.005587,0.005592,91880.0,11230.0
2025-07-25T08:16:47.841918,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:47.922285,bitget,0.005587,0.005592,91880.0,11230.0
2025-07-25T08:16:47.999512,gateio,0.005589,0.005595,349.0,2.0
2025-07-25T08:16:48.041602,mexc,0.00559,0.00561,1016530.0,1016530.0
2025-07-25T08:16:48.046640,blofin,0.005596,0.005599,213.0,125.0
2025-07-25T08:16:48.068004,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:48.071979,bitget,0.005587,0.005592,91880.0,11230.0
2025-07-25T08:16:48.163930,lbank,0.005563,0.005594,72167.0,8524.0
2025-07-25T08:16:48.197613,gateio,0.005589,0.005597,349.0,471.0
2025-07-25T08:16:48.216574,gateio,0.005589,0.005596,349.0,2.0
2025-07-25T08:16:48.222983,bitget,0.005587,0.005591,36186.0,651033.0
2025-07-25T08:16:48.233325,gateio,0.005589,0.005592,349.0,2.0
2025-07-25T08:16:48.310861,gateio,0.005589,0.005594,349.0,66.0
2025-07-25T08:16:48.365934,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:48.372872,bitget,0.005587,0.005591,36186.0,651033.0
2025-07-25T08:16:48.399089,gateio,0.005589,0.005594,349.0,125.0
2025-07-25T08:16:48.414838,gateio,0.005589,0.005593,349.0,2.0
2025-07-25T08:16:48.537843,blofin,0.005592,0.005598,93.0,11.0
2025-07-25T08:16:48.636482,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:48.665029,lbank,0.005563,0.00559,72167.0,8524.0
2025-07-25T08:16:48.673265,bitget,0.005587,0.005591,36186.0,653033.0
2025-07-25T08:16:48.746987,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:48.754851,gateio,0.005586,0.005593,106.0,65.0
2025-07-25T08:16:48.766124,bybit,0.005587,0.0,29470.0,0.0
2025-07-25T08:16:48.792816,gateio,0.005586,0.005593,6.0,65.0
2025-07-25T08:16:48.812949,gateio,0.005586,0.005592,6.0,2.0
2025-07-25T08:16:48.823682,bitget,0.005587,0.005591,36186.0,2000.0
2025-07-25T08:16:48.865883,gateio,0.005586,0.005592,6.0,61.0
2025-07-25T08:16:48.866238,bybit,0.005585,0.005586,240.0,8340.0
2025-07-25T08:16:48.894613,gateio,0.005586,0.005591,6.0,349.0
2025-07-25T08:16:48.912737,gateio,0.005586,0.00559,6.0,2.0
2025-07-25T08:16:48.966156,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:48.973849,bitget,0.005586,0.00559,255.0,11230.0
2025-07-25T08:16:48.999099,gateio,0.005586,0.00559,6.0,65.0
2025-07-25T08:16:49.023986,gateio,0.005586,0.00559,6.0,63.0
2025-07-25T08:16:49.036898,gateio,0.005582,0.00559,72.0,63.0
2025-07-25T08:16:49.058026,gateio,0.005582,0.00559,138.0,63.0
2025-07-25T08:16:49.067076,bybit,0.0,0.005589,0.0,8300.0
2025-07-25T08:16:49.070920,blofin,0.005592,0.005598,93.0,11.0
2025-07-25T08:16:49.123880,bitget,0.005586,0.005589,255.0,650938.0
2025-07-25T08:16:49.162743,lbank,0.005563,0.00559,72167.0,8524.0
2025-07-25T08:16:49.166217,bybit,0.0,0.005587,0.0,8340.0
2025-07-25T08:16:49.171028,gateio,0.005582,0.005589,138.0,2.0
2025-07-25T08:16:49.274828,bitget,0.005586,0.005589,255.0,650938.0
2025-07-25T08:16:49.426745,bitget,0.005586,0.005589,255.0,650938.0
2025-07-25T08:16:49.472485,gateio,0.005582,0.005589,156.0,2.0
2025-07-25T08:16:49.563404,blofin,0.005593,0.005595,1300.0,98.0
2025-07-25T08:16:49.573663,bitget,0.005586,0.005589,255.0,652938.0
2025-07-25T08:16:49.599163,gateio,0.005582,0.005589,138.0,2.0
2025-07-25T08:16:49.618880,gateio,0.005582,0.005589,156.0,2.0
2025-07-25T08:16:49.626244,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:49.658452,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:49.668329,lbank,0.005563,0.005589,51207.0,83038.0
2025-07-25T08:16:49.691214,gateio,0.005582,0.005589,138.0,2.0
2025-07-25T08:16:49.725368,bitget,0.005586,0.005589,255.0,652938.0
2025-07-25T08:16:49.874118,bitget,0.005586,0.005588,255.0,11230.0
2025-07-25T08:16:50.004737,gateio,0.005584,0.005589,349.0,2.0
2025-07-25T08:16:50.025575,bitget,0.005586,0.005589,255.0,650938.0
2025-07-25T08:16:50.054921,blofin,0.005593,0.005595,1300.0,98.0
2025-07-25T08:16:50.065964,bybit,0.0,0.005589,0.0,3880.0
2025-07-25T08:16:50.166555,bybit,0.005586,0.005589,34850.0,560.0
2025-07-25T08:16:50.180807,bitget,0.005586,0.005588,255.0,2000.0
2025-07-25T08:16:50.214415,gateio,0.005584,0.005595,349.0,2.0
2025-07-25T08:16:50.281174,lbank,0.005563,0.005586,72167.0,83038.0
2025-07-25T08:16:50.323938,bitget,0.005586,0.005588,255.0,2000.0
2025-07-25T08:16:50.417038,mexc,0.00559,0.0056,1016530.0,1016530.0
2025-07-25T08:16:50.473650,bitget,0.005586,0.005589,255.0,652882.0
2025-07-25T08:16:50.547273,blofin,0.005593,0.005595,1300.0,98.0
2025-07-25T08:16:50.548703,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:50.627084,bitget,0.005586,0.005589,255.0,652882.0
2025-07-25T08:16:50.638586,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:50.661014,lbank,0.005563,0.005586,72167.0,83038.0
2025-07-25T08:16:50.774084,bitget,0.005586,0.005589,255.0,652882.0
2025-07-25T08:16:50.819686,gateio,0.005588,0.005595,349.0,2.0
2025-07-25T08:16:50.851243,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:50.853534,gateio,0.005588,0.005595,415.0,65.0
2025-07-25T08:16:50.853570,gateio,0.005588,0.005595,415.0,2.0
2025-07-25T08:16:50.865962,bybit,0.005589,0.005594,8090.0,80150.0
2025-07-25T08:16:50.919536,gateio,0.005588,0.005595,481.0,2.0
2025-07-25T08:16:50.919649,gateio,0.005588,0.005596,481.0,2.0
2025-07-25T08:16:50.924319,bitget,0.005586,0.005589,255.0,652882.0
2025-07-25T08:16:50.967147,bybit,0.00559,0.005594,34850.0,81090.0
2025-07-25T08:16:51.014273,gateio,0.005588,0.005596,481.0,124.0
2025-07-25T08:16:51.041669,gateio,0.005588,0.005595,481.0,2.0
2025-07-25T08:16:51.054384,blofin,0.005589,0.005592,817.0,308.0
2025-07-25T08:16:51.066307,bybit,0.005587,0.005592,7820.0,8340.0
2025-07-25T08:16:51.074154,bitget,0.005588,0.005589,11230.0,2000.0
2025-07-25T08:16:51.164616,lbank,0.005563,0.005586,72167.0,83038.0
2025-07-25T08:16:51.224327,bitget,0.005586,0.005589,27763.0,2000.0
2025-07-25T08:16:51.375410,bitget,0.005586,0.005592,27763.0,2000.0
2025-07-25T08:16:51.466449,bybit,0.005587,0.0,52460.0,0.0
2025-07-25T08:16:51.524742,bitget,0.005587,0.005592,36186.0,2000.0
2025-07-25T08:16:51.554509,blofin,0.005589,0.005592,817.0,308.0
2025-07-25T08:16:51.650905,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:51.665328,lbank,0.005563,0.005586,72167.0,83038.0
2025-07-25T08:16:51.666534,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:51.675102,bitget,0.005587,0.005594,36186.0,2000.0
2025-07-25T08:16:51.757376,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:51.826244,bitget,0.005587,0.005594,36186.0,33230.0
2025-07-25T08:16:52.054907,blofin,0.00559,0.005592,781.0,1.0
2025-07-25T08:16:52.163961,lbank,0.005563,0.005586,72167.0,83038.0
2025-07-25T08:16:52.166695,bybit,0.005587,0.0,7820.0,0.0
2025-07-25T08:16:52.216753,gateio,0.005588,0.005595,415.0,2.0
2025-07-25T08:16:52.258646,gateio,0.005588,0.005595,481.0,2.0
2025-07-25T08:16:52.266211,bybit,0.005588,0.005592,17890.0,11660.0
2025-07-25T08:16:52.366055,bybit,0.005588,0.005592,21210.0,8340.0
2025-07-25T08:16:52.427500,bitget,0.005588,0.005594,11230.0,28837.0
2025-07-25T08:16:52.500924,gateio,0.005588,0.005595,415.0,2.0
2025-07-25T08:16:52.557550,blofin,0.00559,0.005592,781.0,1.0
2025-07-25T08:16:52.566154,bybit,0.005588,0.005592,17890.0,11660.0
2025-07-25T08:16:52.576285,bitget,0.005588,0.005594,11230.0,28837.0
2025-07-25T08:16:52.614864,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:52.667485,bybit,0.0,0.005592,0.0,8340.0
2025-07-25T08:16:52.677375,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:52.719807,gateio,0.005592,0.005595,1159.0,2.0
2025-07-25T08:16:52.725545,bitget,0.005588,0.005594,11230.0,40067.0
2025-07-25T08:16:52.780827,gateio,0.005588,0.005595,481.0,2.0
2025-07-25T08:16:52.783034,mexc,0.00559,0.0056,1016530.0,1016530.0
2025-07-25T08:16:52.966850,bybit,0.00559,0.005594,34850.0,81090.0
2025-07-25T08:16:53.051555,blofin,0.005593,0.005595,54.0,112.0
2025-07-25T08:16:53.161477,lbank,0.005563,0.005586,72167.0,83038.0
2025-07-25T08:16:53.166095,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:53.177773,bitget,0.005588,0.005594,11230.0,40067.0
2025-07-25T08:16:53.551543,blofin,0.005593,0.005595,54.0,112.0
2025-07-25T08:16:53.560337,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:53.572453,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:53.661882,lbank,0.005563,0.005586,72167.0,83038.0
2025-07-25T08:16:53.665925,bybit,0.0,0.005594,0.0,77770.0
2025-07-25T08:16:53.786829,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:53.837486,lbank,0.005563,0.005575,72167.0,243.0
2025-07-25T08:16:53.860994,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:53.926477,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:54.065959,bybit,0.0,0.005594,0.0,81090.0
2025-07-25T08:16:54.071257,blofin,0.005592,0.005595,151.0,112.0
2025-07-25T08:16:54.081200,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:54.163106,lbank,0.005563,0.005586,72167.0,83038.0
2025-07-25T08:16:54.226234,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:54.527503,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:54.539014,blofin,0.005592,0.005595,151.0,112.0
2025-07-25T08:16:54.567533,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:54.678460,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:54.682477,lbank,0.005573,0.005586,3419.0,83038.0
2025-07-25T08:16:54.762767,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:54.826663,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:54.865872,bybit,0.0,0.005594,0.0,77770.0
2025-07-25T08:16:54.896592,gateio,0.005588,0.005597,481.0,349.0
2025-07-25T08:16:54.967081,bybit,0.00559,0.0,38170.0,0.0
2025-07-25T08:16:54.982561,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:55.057215,blofin,0.005592,0.005595,151.0,112.0
2025-07-25T08:16:55.065918,bybit,0.00559,0.0,34850.0,0.0
2025-07-25T08:16:55.117124,gateio,0.005588,0.005596,481.0,61.0
2025-07-25T08:16:55.127228,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:55.165760,bybit,0.0,0.005593,0.0,8340.0
2025-07-25T08:16:55.196630,gateio,0.005588,0.005596,481.0,59.0
2025-07-25T08:16:55.200959,mexc,0.00559,0.0056,1016530.0,1016530.0
2025-07-25T08:16:55.214827,gateio,0.005588,0.005595,481.0,2.0
2025-07-25T08:16:55.266538,bybit,0.0,0.005592,0.0,8340.0
2025-07-25T08:16:55.275196,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:55.276966,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:55.296714,gateio,0.005588,0.005595,481.0,63.0
2025-07-25T08:16:55.312906,gateio,0.005588,0.005594,481.0,2.0
2025-07-25T08:16:55.334169,lbank,0.005573,0.005579,24379.0,218.0
2025-07-25T08:16:55.366165,bybit,0.0,0.005592,0.0,85170.0
2025-07-25T08:16:55.562393,blofin,0.005594,0.005599,280.0,110.0
2025-07-25T08:16:55.577544,bitget,0.005588,0.005594,11230.0,22000.0
2025-07-25T08:16:55.650384,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:55.663543,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:55.666422,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:55.717113,gateio,0.00559,0.005594,1209.0,2.0
2025-07-25T08:16:55.766296,bybit,0.0,0.005592,0.0,76830.0
2025-07-25T08:16:55.796594,gateio,0.005588,0.005597,481.0,349.0
2025-07-25T08:16:55.866076,bybit,0.00559,0.0,38170.0,0.0
2025-07-25T08:16:55.878289,bitget,0.005588,0.005594,11230.0,33288.0
2025-07-25T08:16:56.016866,gateio,0.005588,0.005596,481.0,61.0
2025-07-25T08:16:56.056562,blofin,0.005594,0.005599,280.0,110.0
2025-07-25T08:16:56.066059,bybit,0.005588,0.00559,17890.0,8340.0
2025-07-25T08:16:56.094430,gateio,0.005588,0.005596,349.0,61.0
2025-07-25T08:16:56.112637,gateio,0.005588,0.005595,415.0,2.0
2025-07-25T08:16:56.156820,gateio,0.005588,0.005595,415.0,65.0
2025-07-25T08:16:56.161712,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:56.166491,bybit,0.005589,0.0,1980.0,0.0
2025-07-25T08:16:56.177469,bitget,0.005587,0.005593,36186.0,11288.0
2025-07-25T08:16:56.197472,gateio,0.005588,0.005595,349.0,63.0
2025-07-25T08:16:56.214833,gateio,0.005588,0.005594,349.0,2.0
2025-07-25T08:16:56.329259,bitget,0.005587,0.005593,36186.0,31288.0
2025-07-25T08:16:56.545545,blofin,0.005593,0.005598,48.0,559.0
2025-07-25T08:16:56.573705,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:56.614727,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:56.662507,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:56.765929,bybit,0.0,0.005592,0.0,80150.0
2025-07-25T08:16:56.778911,bitget,0.005587,0.005592,36186.0,11288.0
2025-07-25T08:16:56.871653,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:56.880885,gateio,0.005588,0.005594,415.0,2.0
2025-07-25T08:16:56.929432,bitget,0.005587,0.005592,36186.0,11288.0
2025-07-25T08:16:56.966123,bybit,0.0,0.00559,0.0,8340.0
2025-07-25T08:16:57.022029,gateio,0.005588,0.005594,349.0,2.0
2025-07-25T08:16:57.043293,gateio,0.005588,0.005594,415.0,2.0
2025-07-25T08:16:57.050926,blofin,0.005593,0.005598,48.0,559.0
2025-07-25T08:16:57.066232,bybit,0.0,0.005592,0.0,80150.0
2025-07-25T08:16:57.079166,bitget,0.005587,0.005592,36186.0,13288.0
2025-07-25T08:16:57.131291,gateio,0.005588,0.005594,415.0,61.0
2025-07-25T08:16:57.162359,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:57.204843,gateio,0.005588,0.005593,415.0,2.0
2025-07-25T08:16:57.230876,bitget,0.005587,0.005592,36186.0,13288.0
2025-07-25T08:16:57.266989,bybit,0.0,0.005592,0.0,76830.0
2025-07-25T08:16:57.361854,gateio,0.005588,0.005594,415.0,2.0
2025-07-25T08:16:57.366443,bybit,0.0,0.005592,0.0,80150.0
2025-07-25T08:16:57.380973,bitget,0.005587,0.005592,36186.0,2000.0
2025-07-25T08:16:57.549649,blofin,0.005593,0.005596,3.0,185.0
2025-07-25T08:16:57.562362,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:57.592393,mexc,0.00559,0.0056,1016530.0,1016530.0
2025-07-25T08:16:57.664024,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:57.782166,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:57.797001,gateio,0.005588,0.005596,415.0,349.0
2025-07-25T08:16:57.814720,gateio,0.005588,0.005595,415.0,61.0
2025-07-25T08:16:57.866840,gateio,0.005588,0.005595,415.0,124.0
2025-07-25T08:16:57.900521,gateio,0.005588,0.005595,415.0,122.0
2025-07-25T08:16:57.912607,gateio,0.005588,0.005594,415.0,2.0
2025-07-25T08:16:57.965995,bybit,0.0,0.005592,0.0,76830.0
2025-07-25T08:16:57.991378,bitget,0.005587,0.005592,36186.0,2000.0
2025-07-25T08:16:58.064072,blofin,0.005593,0.005596,3.0,185.0
2025-07-25T08:16:58.066033,bybit,0.005589,0.0,5300.0,0.0
2025-07-25T08:16:58.112931,gateio,0.005588,0.005596,415.0,2.0
2025-07-25T08:16:58.162081,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:58.166689,bybit,0.00559,0.0,34850.0,0.0
2025-07-25T08:16:58.558673,blofin,0.005593,0.005596,3.0,39.0
2025-07-25T08:16:58.659620,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:58.666476,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:58.675009,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:58.716708,gateio,0.005591,0.005596,1270.0,2.0
2025-07-25T08:16:59.052230,blofin,0.005593,0.005596,3.0,39.0
2025-07-25T08:16:59.066568,bybit,0.00559,0.0,38170.0,0.0
2025-07-25T08:16:59.138915,gateio,0.005588,0.005596,415.0,2.0
2025-07-25T08:16:59.162701,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:59.166063,bybit,0.00559,0.0,34850.0,0.0
2025-07-25T08:16:59.183474,bitget,0.005587,0.005592,36186.0,2000.0
2025-07-25T08:16:59.265931,bybit,0.0,0.005591,0.0,8340.0
2025-07-25T08:16:59.366006,bybit,0.005589,0.00559,1980.0,8340.0
2025-07-25T08:16:59.482354,bitget,0.005587,0.005592,36186.0,13288.0
2025-07-25T08:16:59.531262,blofin,0.005593,0.005596,3.0,39.0
2025-07-25T08:16:59.583319,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:59.631694,bitget,0.005587,0.005592,36186.0,13288.0
2025-07-25T08:16:59.663025,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:16:59.681347,bitmart,0.00558,0.00562,6601.0,13686.0
2025-07-25T08:16:59.876596,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:16:59.930105,bitget,0.005587,0.005592,36186.0,13288.0
2025-07-25T08:16:59.989007,mexc,0.00559,0.0056,1016530.0,1016530.0
2025-07-25T08:17:00.001462,gateio,0.005588,0.005596,415.0,351.0
2025-07-25T08:17:00.079588,blofin,0.005593,0.005597,61.0,398.0
2025-07-25T08:17:00.112930,gateio,0.005588,0.005595,415.0,2.0
2025-07-25T08:17:00.188838,gateio,0.005588,0.005595,415.0,68.0
2025-07-25T08:17:00.227089,gateio,0.005588,0.005595,415.0,2.0
2025-07-25T08:17:00.230061,bitget,0.005587,0.005592,36186.0,2000.0
2025-07-25T08:17:00.265948,bybit,0.00559,0.005592,34850.0,76830.0
2025-07-25T08:17:00.290907,lbank,0.005573,0.005586,24379.0,83038.0
2025-07-25T08:17:00.297711,gateio,0.005588,0.005595,415.0,68.0
2025-07-25T08:17:00.366148,bybit,0.005582,0.005587,15440.0,12510.0
2025-07-25T08:17:00.380974,bitget,0.005586,0.005592,59008.0,2000.0
2025-07-25T08:17:00.381031,gateio,0.005585,0.005595,100.0,129.0
2025-07-25T08:17:00.392676,gateio,0.005585,0.005595,22.0,129.0
2025-07-25T08:17:00.403498,gateio,0.005585,0.005591,22.0,349.0
2025-07-25T08:17:00.464632,gateio,0.005583,0.005591,100.0,415.0
2025-07-25T08:17:00.466566,bybit,0.005583,0.005585,2290.0,8340.0
2025-07-25T08:17:00.474578,gateio,0.005584,0.005591,415.0,415.0
2025-07-25T08:17:00.485515,gateio,0.005584,0.005591,66.0,415.0
2025-07-25T08:17:00.499344,gateio,0.005582,0.00559,4.0,349.0
2025-07-25T08:17:00.512248,gateio,0.00558,0.005589,2.0,2.0
2025-07-25T08:17:00.525181,gateio,0.00558,0.005586,2.0,349.0
2025-07-25T08:17:00.534214,bitget,0.00558,0.005585,100329.0,11288.0
2025-07-25T08:17:00.536915,gateio,0.00558,0.005585,2.0,349.0
2025-07-25T08:17:00.543648,blofin,0.005593,0.005597,61.0,398.0
2025-07-25T08:17:00.566438,bybit,0.005579,0.00558,1040.0,11660.0
2025-07-25T08:17:00.613224,gateio,0.00558,0.005584,2.0,2.0
2025-07-25T08:17:00.626868,gateio,0.00558,0.005584,2.0,68.0
2025-07-25T08:17:00.666602,bybit,0.005576,0.005579,4870.0,8340.0
2025-07-25T08:17:00.666651,lbank,0.00557,0.005586,50993.0,83038.0
2025-07-25T08:17:00.669831,bitmart,0.005554,0.00562,164431.0,13686.0
2025-07-25T08:17:00.681135,bitget,0.005579,0.005583,255.0,191594.0
2025-07-25T08:17:00.696600,gateio,0.00558,0.005584,2.0,131.0
2025-07-25T08:17:00.766086,bybit,0.005576,0.005578,8190.0,8340.0
2025-07-25T08:17:00.805654,gateio,0.00558,0.005584,2.0,129.0
2025-07-25T08:17:00.830693,bitget,0.005579,0.005582,255.0,11288.0
2025-07-25T08:17:00.832816,bingx,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:00.984727,bitget,0.005579,0.005581,255.0,11288.0
