timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:54.549551,blofin,0.1398,0.13981,170.0,901.0
2025-07-25T08:16:54.610440,huobi,0.1398,0.1401,3829.0016,1818.7093
2025-07-25T08:16:54.618192,bybit,0.13985,0.0,1200.0,0.0
2025-07-25T08:16:54.671267,bitget,0.13991,0.13992,703.0,341.0
2025-07-25T08:16:54.717971,bybit,0.13978,0.13981,11590.0,370.0
2025-07-25T08:16:54.724889,gateio,0.13983,0.13993,362.0,1.0
2025-07-25T08:16:54.736371,gateio,0.13981,0.13993,71.0,1.0
2025-07-25T08:16:54.765290,bingx,0.13989,0.14001,25614.45,27129.24
2025-07-25T08:16:54.804679,gateio,0.13982,0.13992,1.0,1.0
2025-07-25T08:16:54.810837,huobi,0.1393,0.1401,20704.5747,1818.7093
2025-07-25T08:16:54.817901,bybit,0.13977,0.13978,40.0,370.0
2025-07-25T08:16:54.821260,bitget,0.13984,0.13989,269.0,2156.0
2025-07-25T08:16:54.891226,gateio,0.13975,0.13992,63.0,1.0
2025-07-25T08:16:54.899477,okx,0.13991,0.13998,1023.338,1.226
2025-07-25T08:16:54.912124,huobi,0.1397,0.1401,794.0,1818.7093
2025-07-25T08:16:54.912992,gateio,0.13976,0.13992,20.0,1.0
2025-07-25T08:16:54.913536,binance,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:54.918208,bybit,0.13978,0.13979,1810.0,370.0
2025-07-25T08:16:54.969768,bitget,0.13984,0.13988,269.0,1851.0
2025-07-25T08:16:54.990610,gateio,0.13976,0.13992,19.0,1.0
2025-07-25T08:16:55.002697,gateio,0.13981,0.13992,71.0,1.0
2025-07-25T08:16:55.005902,okx,0.13992,0.13998,1023.338,1.226
2025-07-25T08:16:55.017935,bybit,0.13979,0.1398,600.0,40.0
2025-07-25T08:16:55.064695,blofin,0.13981,0.13982,2.0,72.0
2025-07-25T08:16:55.120466,bitget,0.13988,0.1399,1851.0,1591.0
2025-07-25T08:16:55.121225,gateio,0.13982,0.13992,17.0,1.0
2025-07-25T08:16:55.170727,lbank,0.1399,0.1401,97144.21,94613.28
2025-07-25T08:16:55.190903,gateio,0.13982,0.13992,16.0,1.0
2025-07-25T08:16:55.207029,gateio,0.13983,0.13992,1.0,1.0
2025-07-25T08:16:55.249945,okx,0.13993,0.13998,1023.338,1.226
2025-07-25T08:16:55.271695,bitget,0.13986,0.13989,1595.0,2192.0
2025-07-25T08:16:55.290951,gateio,0.13981,0.13992,71.0,1.0
2025-07-25T08:16:55.299615,mexc,0.13985,0.13986,1733150.0,1733150.0
2025-07-25T08:16:55.392869,gateio,0.13982,0.13992,1.0,1.0
2025-07-25T08:16:55.412845,gateio,0.13982,0.13992,17.0,1.0
2025-07-25T08:16:55.414588,huobi,0.1397,0.1399,794.0,234.0893
2025-07-25T08:16:55.421455,bitget,0.13986,0.13987,159.0,341.0
2025-07-25T08:16:55.473624,bitmart,0.13965,0.14,51.0,303.0
2025-07-25T08:16:55.491268,gateio,0.13982,0.13992,16.0,1.0
2025-07-25T08:16:55.506682,gateio,0.13983,0.13992,1.0,1.0
2025-07-25T08:16:55.511681,huobi,0.1397,0.1401,794.0,1818.7093
2025-07-25T08:16:55.517887,bybit,0.13979,0.0,1330.0,0.0
2025-07-25T08:16:55.569892,blofin,0.13976,0.13981,85.0,67.0
2025-07-25T08:16:55.570912,bitget,0.13986,0.13989,521.0,1591.0
2025-07-25T08:16:55.590868,gateio,0.13984,0.13992,1.0,1.0
2025-07-25T08:16:55.593310,okx,0.13994,0.13998,1023.338,1.226
2025-07-25T08:16:55.600680,gateio,0.13984,0.13992,17.0,1.0
2025-07-25T08:16:55.618301,bybit,0.13979,0.0,1130.0,0.0
2025-07-25T08:16:55.666459,lbank,0.1399,0.1401,97144.21,94613.28
2025-07-25T08:16:55.670553,bingx,0.13989,0.14001,25614.45,27129.24
2025-07-25T08:16:55.680983,gateio,0.13984,0.13992,1.0,1.0
2025-07-25T08:16:55.717837,bybit,0.13979,0.0,2560.0,0.0
2025-07-25T08:16:55.718838,gateio,0.13982,0.13992,1.0,1.0
2025-07-25T08:16:55.720267,bitget,0.13985,0.13988,2262.0,1851.0
2025-07-25T08:16:55.818054,bybit,0.13979,0.0,1130.0,0.0
2025-07-25T08:16:55.848486,okx,0.1399,0.13997,1023.338,1031.211
2025-07-25T08:16:55.871016,bitget,0.13987,0.13988,362.0,1851.0
2025-07-25T08:16:55.913462,binance,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:55.945937,okx,0.1399,0.13998,1023.338,1.226
2025-07-25T08:16:55.969909,bingx,0.13985,0.13995,24949.17,20546.09
2025-07-25T08:16:56.022842,bitget,0.13985,0.13988,2262.0,1851.0
2025-07-25T08:16:56.057431,okx,0.13991,0.13998,7.235,1.226
2025-07-25T08:16:56.068247,blofin,0.13976,0.13981,85.0,67.0
2025-07-25T08:16:56.162550,lbank,0.1397,0.1399,177655.34,55786.68
2025-07-25T08:16:56.170546,bitget,0.13985,0.13986,2262.0,341.0
2025-07-25T08:16:56.185714,okx,0.1399,0.13998,507.235,1.226
2025-07-25T08:16:56.309024,okx,0.13991,0.13998,1023.338,1.226
2025-07-25T08:16:56.321345,bitget,0.13985,0.13986,2262.0,341.0
2025-07-25T08:16:56.327419,gateio,0.13982,0.13992,17.0,1.0
2025-07-25T08:16:56.396588,gateio,0.13982,0.13992,16.0,1.0
2025-07-25T08:16:56.406917,gateio,0.13983,0.13992,1.0,1.0
2025-07-25T08:16:56.456271,okx,0.13992,0.13997,1523.338,1031.219
2025-07-25T08:16:56.467769,bitmart,0.13965,0.14001,75.0,105.0
2025-07-25T08:16:56.472114,bitget,0.13986,0.13989,341.0,1590.0
2025-07-25T08:16:56.519212,bybit,0.13982,0.13983,820.0,550.0
2025-07-25T08:16:56.523051,gateio,0.13982,0.13992,1.0,1.0
2025-07-25T08:16:56.534907,gateio,0.13983,0.13992,19.0,1.0
2025-07-25T08:16:56.555262,blofin,0.13977,0.1398,85.0,4.0
2025-07-25T08:16:56.567562,okx,0.13996,0.14012,733.718,548.896
2025-07-25T08:16:56.583532,bingx,0.13989,0.14001,24949.17,20546.09
2025-07-25T08:16:56.607187,gateio,0.13984,0.13992,1.0,1.0
2025-07-25T08:16:56.610745,huobi,0.1397,0.1401,794.0,1818.7093
2025-07-25T08:16:56.617944,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:56.621598,bitget,0.13988,0.13991,362.0,1590.0
2025-07-25T08:16:56.624660,gateio,0.13984,0.13992,17.0,1.0
2025-07-25T08:16:56.641022,gateio,0.13984,0.13992,1.0,1.0
2025-07-25T08:16:56.662545,lbank,0.1397,0.1399,177655.34,55786.68
2025-07-25T08:16:56.666588,gateio,0.13985,0.13992,19.0,1.0
2025-07-25T08:16:56.689175,okx,0.13996,0.14009,733.718,389.197
2025-07-25T08:16:56.707092,gateio,0.13982,0.13992,362.0,1.0
2025-07-25T08:16:56.717863,bybit,0.13982,0.0,2250.0,0.0
2025-07-25T08:16:56.774145,bitget,0.1399,0.13993,362.0,1590.0
2025-07-25T08:16:56.778875,gateio,0.13983,0.13992,19.0,1.0
2025-07-25T08:16:56.790769,gateio,0.13984,0.13992,1.0,1.0
2025-07-25T08:16:56.798829,okx,0.13997,0.14008,1023.338,33.617
2025-07-25T08:16:56.819563,bybit,0.13983,0.13984,600.0,650.0
2025-07-25T08:16:56.874695,gateio,0.13984,0.13992,17.0,1.0
2025-07-25T08:16:56.891026,gateio,0.13984,0.13992,16.0,1.0
2025-07-25T08:16:56.902549,gateio,0.13985,0.13992,1.0,1.0
2025-07-25T08:16:56.913070,binance,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:56.918538,bybit,0.13986,0.13987,450.0,430.0
2025-07-25T08:16:56.923267,bitget,0.1399,0.13992,362.0,2192.0
2025-07-25T08:16:56.949211,okx,0.13995,0.14,1023.338,1031.023
2025-07-25T08:16:56.990818,gateio,0.13985,0.13992,19.0,1.0
2025-07-25T08:16:57.018175,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:57.060987,blofin,0.13978,0.13981,19.0,3.0
2025-07-25T08:16:57.072669,bitget,0.13988,0.13991,1665.0,341.0
2025-07-25T08:16:57.117984,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:57.163522,lbank,0.1397,0.1399,89938.33,55786.68
2025-07-25T08:16:57.210874,gateio,0.13986,0.13992,19.0,1.0
2025-07-25T08:16:57.218080,bybit,0.0,0.13987,0.0,370.0
2025-07-25T08:16:57.223512,bitget,0.13989,0.13991,362.0,341.0
2025-07-25T08:16:57.231482,gateio,0.13987,0.13992,71.0,1.0
2025-07-25T08:16:57.261924,gateio,0.13988,0.13992,19.0,1.0
2025-07-25T08:16:57.317900,bybit,0.13987,0.13988,1840.0,330.0
2025-07-25T08:16:57.338333,gateio,0.13988,0.13993,19.0,1.0
2025-07-25T08:16:57.373865,bitget,0.13991,0.13995,341.0,1492.0
2025-07-25T08:16:57.443207,gateio,0.13987,0.13993,71.0,1.0
2025-07-25T08:16:57.456359,okx,0.13997,0.14002,1023.338,1016.353
2025-07-25T08:16:57.475623,bingx,0.13989,0.14001,24949.17,20546.09
2025-07-25T08:16:57.479253,bitmart,0.1397,0.14006,1993.0,3620.0
2025-07-25T08:16:57.517760,bybit,0.13987,0.0,580.0,0.0
2025-07-25T08:16:57.523012,bitget,0.13991,0.13994,341.0,341.0
2025-07-25T08:16:57.559370,huobi,0.1397,0.1401,794.0,1818.7093
2025-07-25T08:16:57.564007,blofin,0.13978,0.13981,19.0,3.0
2025-07-25T08:16:57.590317,okx,0.13996,0.14002,500.0,1016.353
2025-07-25T08:16:57.620095,bybit,0.0,0.13989,0.0,580.0
2025-07-25T08:16:57.664061,lbank,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:16:57.674583,bitget,0.13991,0.13992,341.0,341.0
2025-07-25T08:16:57.698458,okx,0.13997,0.1401,1023.338,33.617
2025-07-25T08:16:57.722604,mexc,0.13977,0.13978,1733150.0,1733150.0
2025-07-25T08:16:57.818096,bybit,0.0,0.13988,0.0,650.0
2025-07-25T08:16:57.821537,bitget,0.13991,0.13992,341.0,341.0
2025-07-25T08:16:57.826318,okx,0.13998,0.1401,1023.338,33.617
2025-07-25T08:16:57.913124,binance,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:57.949435,okx,0.13995,0.1401,548.785,33.617
2025-07-25T08:16:57.975848,bitget,0.13989,0.13992,1850.0,341.0
2025-07-25T08:16:58.017821,bybit,0.13985,0.13986,540.0,370.0
2025-07-25T08:16:58.065614,blofin,0.1398,0.13982,57.0,72.0
2025-07-25T08:16:58.087461,okx,0.13995,0.14,500.0,1016.53
2025-07-25T08:16:58.122956,bitget,0.13988,0.13992,70.0,341.0
2025-07-25T08:16:58.162512,lbank,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:16:58.190306,okx,0.13996,0.14008,1023.338,387.323
2025-07-25T08:16:58.271736,bitget,0.13988,0.13992,70.0,341.0
2025-07-25T08:16:58.285869,okx,0.13997,0.14008,1023.338,387.323
2025-07-25T08:16:58.310843,huobi,0.1398,0.1401,1047.0,1818.7093
2025-07-25T08:16:58.379609,bingx,0.13989,0.14001,24949.17,20546.09
2025-07-25T08:16:58.391039,okx,0.13997,0.14007,1023.338,33.617
2025-07-25T08:16:58.500959,bitmart,0.13971,0.14006,40.0,1941.0
2025-07-25T08:16:58.568605,blofin,0.13979,0.13982,3.0,72.0
2025-07-25T08:16:58.575456,bitget,0.13988,0.13992,70.0,2192.0
2025-07-25T08:16:58.610874,huobi,0.1398,0.1399,1047.0,269.8365
2025-07-25T08:16:58.617869,bybit,0.13981,0.13982,1960.0,550.0
2025-07-25T08:16:58.666524,lbank,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:16:58.681262,gateio,0.13982,0.13993,362.0,1.0
2025-07-25T08:16:58.690665,gateio,0.13982,0.13992,362.0,1.0
2025-07-25T08:16:58.711874,huobi,0.1398,0.1401,1047.0,1818.7093
2025-07-25T08:16:58.718911,bybit,0.13981,0.0,300.0,0.0
2025-07-25T08:16:58.721955,gateio,0.13983,0.13992,1.0,1.0
2025-07-25T08:16:58.726289,okx,0.13997,0.14008,1023.338,387.323
2025-07-25T08:16:58.754762,gateio,0.13983,0.13992,17.0,1.0
2025-07-25T08:16:58.806832,gateio,0.13984,0.13992,1.0,1.0
2025-07-25T08:16:58.817916,bybit,0.13981,0.0,420.0,0.0
2025-07-25T08:16:58.826983,gateio,0.13984,0.13992,17.0,1.0
2025-07-25T08:16:58.875029,bitget,0.13988,0.13991,70.0,1851.0
2025-07-25T08:16:58.892837,gateio,0.13982,0.13992,362.0,1.0
2025-07-25T08:16:58.913252,binance,0.1399,0.1399,0.0,0.0
2025-07-25T08:16:58.944716,gateio,0.13983,0.13992,17.0,1.0
2025-07-25T08:16:58.977285,okx,0.13994,0.14008,548.785,387.323
2025-07-25T08:16:58.990701,gateio,0.13983,0.13992,16.0,1.0
2025-07-25T08:16:59.010778,gateio,0.13984,0.13992,1.0,1.0
2025-07-25T08:16:59.018835,bybit,0.13984,0.13985,370.0,60.0
2025-07-25T08:16:59.023528,bitget,0.13989,0.13991,362.0,1851.0
2025-07-25T08:16:59.064989,blofin,0.13979,0.13982,3.0,72.0
2025-07-25T08:16:59.090884,gateio,0.13985,0.13992,1.0,1.0
2025-07-25T08:16:59.092225,okx,0.13994,0.14008,310.0,387.323
2025-07-25T08:16:59.104701,gateio,0.13985,0.13992,17.0,1.0
2025-07-25T08:16:59.168281,lbank,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:16:59.168719,gateio,0.13985,0.13992,1.0,1.0
2025-07-25T08:16:59.180061,bitget,0.1399,0.13993,362.0,1591.0
2025-07-25T08:16:59.190932,gateio,0.13982,0.13992,362.0,1.0
2025-07-25T08:16:59.202342,okx,0.13995,0.14008,1023.338,387.323
2025-07-25T08:16:59.216120,huobi,0.1398,0.1401,1047.0,1818.7093
2025-07-25T08:16:59.287894,bingx,0.13989,0.14001,24949.17,20546.09
2025-07-25T08:16:59.312237,huobi,0.1398,0.1401,1047.0,1078.7093
2025-07-25T08:16:59.327020,bitget,0.1399,0.13991,362.0,341.0
2025-07-25T08:16:59.399832,okx,0.13995,0.13999,1023.338,1016.584
2025-07-25T08:16:59.474041,bitget,0.1399,0.13991,362.0,341.0
2025-07-25T08:16:59.502089,bitmart,0.1397,0.14006,55.0,1465.0
2025-07-25T08:16:59.540577,blofin,0.1398,0.13982,4.0,72.0
2025-07-25T08:16:59.568825,gateio,0.13983,0.13992,1.0,1.0
2025-07-25T08:16:59.612255,huobi,0.1398,0.1401,1047.0,1078.7093
2025-07-25T08:16:59.630069,bitget,0.1399,0.13991,362.0,341.0
2025-07-25T08:16:59.662988,lbank,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:16:59.913435,binance,0.1399,0.1399,0.0,0.0
2025-07-25T08:17:00.017930,bybit,0.0,0.13985,0.0,430.0
2025-07-25T08:17:00.026391,gateio,0.13983,0.13992,17.0,1.0
2025-07-25T08:17:00.075268,bitget,0.1399,0.13991,362.0,341.0
2025-07-25T08:17:00.087420,blofin,0.1398,0.13982,12.0,72.0
2025-07-25T08:17:00.092943,gateio,0.13984,0.13992,1.0,1.0
2025-07-25T08:17:00.095070,okx,0.13995,0.13999,1023.338,1016.584
2025-07-25T08:17:00.099608,mexc,0.13986,0.13987,1733150.0,1733150.0
2025-07-25T08:17:00.117813,bybit,0.13981,0.13982,1920.0,370.0
2025-07-25T08:17:00.142660,huobi,0.1398,0.1401,1047.0,1078.7093
2025-07-25T08:17:00.185200,bingx,0.13989,0.14001,24949.17,20546.09
2025-07-25T08:17:00.197184,okx,0.13991,0.14005,858.896,548.687
2025-07-25T08:17:00.206745,gateio,0.13982,0.13992,1.0,1.0
2025-07-25T08:17:00.215156,huobi,0.1397,0.1401,794.0,1078.7093
2025-07-25T08:17:00.217937,bybit,0.13981,0.0,490.0,0.0
2025-07-25T08:17:00.223058,bitget,0.13985,0.13987,378.0,511.0
2025-07-25T08:17:00.290074,lbank,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:17:00.303007,okx,0.13991,0.14004,310.0,387.729
2025-07-25T08:17:00.314618,huobi,0.1397,0.1401,794.0,1078.7093
2025-07-25T08:17:00.318297,bybit,0.13981,0.13982,250.0,3270.0
2025-07-25T08:17:00.374412,bitget,0.13985,0.13986,378.0,341.0
2025-07-25T08:17:00.418874,bybit,0.0,0.13982,0.0,370.0
2025-07-25T08:17:00.488144,bingx,0.13985,0.13995,24949.17,20546.09
2025-07-25T08:17:00.504758,bitmart,0.13965,0.14004,22.0,3028.0
2025-07-25T08:17:00.525486,bitget,0.13985,0.13986,378.0,341.0
2025-07-25T08:17:00.549893,blofin,0.1398,0.13982,12.0,72.0
2025-07-25T08:17:00.557526,okx,0.13992,0.14004,1023.338,387.729
2025-07-25T08:17:00.590871,gateio,0.13983,0.13992,1.0,1.0
2025-07-25T08:17:00.666688,lbank,0.1399,0.1401,89877.01,98135.52
2025-07-25T08:17:00.674778,bitget,0.13986,0.13988,341.0,1591.0
2025-07-25T08:17:00.689498,okx,0.13993,0.13998,1023.338,1100.671
2025-07-25T08:17:00.690616,gateio,0.13981,0.13992,71.0,1.0
2025-07-25T08:17:00.798421,okx,0.1399,0.13998,310.0,1100.671
2025-07-25T08:17:00.817824,bybit,0.13985,0.13986,590.0,100.0
2025-07-25T08:17:00.821096,gateio,0.13982,0.13992,1.0,1.0
2025-07-25T08:17:00.824737,bitget,0.13985,0.1399,70.0,1953.0
2025-07-25T08:17:00.834611,gateio,0.13983,0.13992,19.0,1.0
2025-07-25T08:17:00.845507,bingx,0.13989,0.14001,24949.17,20546.09
2025-07-25T08:17:00.905646,okx,0.13994,0.14,1023.338,1100.493
2025-07-25T08:17:00.906656,gateio,0.13984,0.13992,1.0,1.0
2025-07-25T08:17:00.913718,binance,0.1399,0.1399,0.0,0.0
2025-07-25T08:17:00.917927,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:00.973211,bitget,0.1399,0.13992,1953.0,1591.0
2025-07-25T08:17:00.990633,gateio,0.13981,0.13992,71.0,1.0
2025-07-25T08:17:01.017705,bybit,0.13985,0.0,730.0,0.0
2025-07-25T08:17:01.024911,gateio,0.13984,0.13992,19.0,1.0
2025-07-25T08:17:01.080589,blofin,0.13976,0.1398,8.0,205.0
2025-07-25T08:17:01.106759,gateio,0.13985,0.13992,1.0,1.0
2025-07-25T08:17:01.113106,huobi,0.1397,0.1399,794.0,233.1813
2025-07-25T08:17:01.117969,bybit,0.13985,0.0,590.0,0.0
2025-07-25T08:17:01.127914,bitget,0.1399,0.13995,1953.0,15920.0
2025-07-25T08:17:01.158303,okx,0.13995,0.14,1023.338,1100.493
2025-07-25T08:17:01.172138,lbank,0.1398,0.14,78971.17,70464.84
2025-07-25T08:17:01.210005,huobi,0.1397,0.1401,794.0,1078.7093
2025-07-25T08:17:01.216828,gateio,0.13984,0.13992,1.0,1.0
2025-07-25T08:17:01.217845,bybit,0.13983,0.13984,490.0,370.0
2025-07-25T08:17:01.275242,bitget,0.13988,0.13991,1792.0,1851.0
2025-07-25T08:17:01.284119,okx,0.13991,0.14,548.359,1100.493
2025-07-25T08:17:01.318014,bybit,0.13983,0.0,630.0,0.0
2025-07-25T08:17:01.392001,okx,0.13991,0.13999,891.323,1100.537
2025-07-25T08:17:01.418528,bybit,0.13986,0.13987,600.0,60.0
2025-07-25T08:17:01.425097,bitget,0.13988,0.1399,179.0,1851.0
2025-07-25T08:17:01.437120,gateio,0.13984,0.13992,17.0,1.0
2025-07-25T08:17:01.447051,gateio,0.13987,0.13992,71.0,1.0
2025-07-25T08:17:01.491926,bitmart,0.1397,0.14002,1288.0,3121.0
2025-07-25T08:17:01.493361,okx,0.13993,0.14008,1023.338,2810.501
2025-07-25T08:17:01.494975,gateio,0.13988,0.13993,19.0,1.0
2025-07-25T08:17:01.517833,bybit,0.13987,0.13989,130.0,410.0
2025-07-25T08:17:01.566518,blofin,0.13977,0.1398,66.0,2.0
2025-07-25T08:17:01.576442,gateio,0.13987,0.13993,71.0,1.0
2025-07-25T08:17:01.577011,bitget,0.13994,0.13995,543.0,1492.0
2025-07-25T08:17:01.597351,okx,0.13997,0.1401,1081.136,387.424
2025-07-25T08:17:01.618292,bybit,0.13987,0.13988,840.0,370.0
2025-07-25T08:17:01.642775,gateio,0.13988,0.13993,19.0,1.0
2025-07-25T08:17:01.664495,lbank,0.1398,0.14,78971.17,70464.84
2025-07-25T08:17:01.684903,gateio,0.13989,0.13993,521.0,1.0
2025-07-25T08:17:01.698616,bingx,0.13989,0.14001,24949.17,20546.09
2025-07-25T08:17:01.717847,bybit,0.13988,0.13989,600.0,40.0
2025-07-25T08:17:01.727094,gateio,0.1399,0.13993,19.0,1.0
2025-07-25T08:17:01.727139,bitget,0.13991,0.13995,3448.0,1492.0
2025-07-25T08:17:01.737068,gateio,0.13994,0.13999,362.0,1.0
2025-07-25T08:17:01.760976,gateio,0.13995,0.13999,19.0,1.0
2025-07-25T08:17:01.813040,huobi,0.1398,0.1401,10448.0,340.0
2025-07-25T08:17:01.818854,bybit,0.13994,0.13995,370.0,40.0
2025-07-25T08:17:01.843533,okx,0.14003,0.14013,1235.586,548.359
2025-07-25T08:17:01.876447,bitget,0.13999,0.14005,543.0,10162.0
2025-07-25T08:17:01.910816,huobi,0.1398,0.1401,10448.0,340.0
2025-07-25T08:17:01.913897,binance,0.1401,0.1401,0.0,0.0
2025-07-25T08:17:01.918304,bybit,0.13993,0.13995,370.0,370.0
2025-07-25T08:17:01.926990,gateio,0.13994,0.13999,362.0,1.0
2025-07-25T08:17:01.969500,okx,0.14004,0.14015,1333.338,6.492
2025-07-25T08:17:02.017903,bybit,0.13992,0.13993,500.0,370.0
2025-07-25T08:17:02.024240,bitget,0.13999,0.14004,404.0,1851.0
2025-07-25T08:17:02.069713,blofin,0.13977,0.1398,66.0,2.0
2025-07-25T08:17:02.091813,okx,0.14005,0.14015,1023.338,6.492
2025-07-25T08:17:02.110391,huobi,0.1398,0.1401,10448.0,340.0
2025-07-25T08:17:02.118228,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:02.165460,lbank,0.1398,0.14,78971.17,70464.84
2025-07-25T08:17:02.175778,bitget,0.14001,0.14003,362.0,1851.0
2025-07-25T08:17:02.218361,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:02.298985,bingx,0.13999,0.14011,24949.17,20546.09
2025-07-25T08:17:02.318218,bybit,0.13995,0.13996,370.0,60.0
2025-07-25T08:17:02.335838,bitget,0.13999,0.14002,1596.0,341.0
2025-07-25T08:17:02.398831,okx,0.14006,0.14015,1023.338,6.492
2025-07-25T08:17:02.473958,bitget,0.13998,0.14001,255.0,341.0
2025-07-25T08:17:02.476693,gateio,0.13993,0.13999,71.0,1.0
2025-07-25T08:17:02.484621,mexc,0.13986,0.13987,1733150.0,1733150.0
2025-07-25T08:17:02.491664,bitmart,0.13974,0.14016,2963.0,2383.0
2025-07-25T08:17:02.553457,blofin,0.13981,0.13984,25.0,3.0
2025-07-25T08:17:02.624563,bitget,0.13997,0.14,255.0,341.0
2025-07-25T08:17:02.670932,lbank,0.1399,0.1401,111002.89,24065.04
2025-07-25T08:17:02.780333,bitget,0.13999,0.14,808.0,341.0
2025-07-25T08:17:02.817976,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:02.913153,binance,0.1401,0.1401,0.0,0.0
2025-07-25T08:17:02.917759,bybit,0.0,0.13996,0.0,710.0
2025-07-25T08:17:03.014997,huobi,0.1398,0.1401,10448.0,340.0
2025-07-25T08:17:03.017698,bybit,0.13989,0.13991,40.0,370.0
2025-07-25T08:17:03.037890,gateio,0.13987,0.13999,71.0,1.0
2025-07-25T08:17:03.074806,bitget,0.13999,0.14,808.0,341.0
2025-07-25T08:17:03.086352,blofin,0.13987,0.1399,205.0,308.0
2025-07-25T08:17:03.112350,okx,0.13998,0.14009,858.359,206.558
2025-07-25T08:17:03.117650,bybit,0.0,0.1399,0.0,370.0
2025-07-25T08:17:03.119163,gateio,0.13988,0.13999,1.0,1.0
2025-07-25T08:17:03.166515,lbank,0.1399,0.1401,111002.89,24065.04
2025-07-25T08:17:03.182936,gateio,0.13988,0.13999,17.0,1.0
2025-07-25T08:17:03.199368,gateio,0.13989,0.13999,1.0,1.0
2025-07-25T08:17:03.199854,bingx,0.13994,0.14006,24949.17,20546.09
2025-07-25T08:17:03.226981,bitget,0.13991,0.13997,1851.0,1442.0
2025-07-25T08:17:03.268865,okx,0.13999,0.14013,1023.338,933.456
2025-07-25T08:17:03.290890,gateio,0.13987,0.13999,71.0,1.0
2025-07-25T08:17:03.362909,okx,0.14,0.14013,1023.338,385.45
2025-07-25T08:17:03.363230,gateio,0.13988,0.13999,17.0,1.0
2025-07-25T08:17:03.377005,bitget,0.13991,0.13997,1851.0,1442.0
2025-07-25T08:17:03.394845,gateio,0.13988,0.13999,16.0,1.0
2025-07-25T08:17:03.406748,gateio,0.13989,0.13999,1.0,1.0
2025-07-25T08:17:03.419635,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:03.462133,bitmart,0.13974,0.14007,1243.0,58.0
2025-07-25T08:17:03.486988,okx,0.14001,0.14013,1023.338,385.45
2025-07-25T08:17:03.500255,bingx,0.13989,0.14001,24949.17,20546.09
2025-07-25T08:17:03.524546,bitget,0.13991,0.13996,2341.0,1851.0
2025-07-25T08:17:03.562489,blofin,0.13987,0.1399,205.0,308.0
2025-07-25T08:17:03.599943,okx,0.13996,0.14011,810.0,548.006
2025-07-25T08:17:03.652827,gateio,0.13988,0.13999,1.0,1.0
2025-07-25T08:17:03.665845,lbank,0.1399,0.1401,111002.89,24065.04
2025-07-25T08:17:03.678411,bitget,0.13993,0.13995,362.0,341.0
2025-07-25T08:17:03.722674,okx,0.13998,0.14015,810.0,3410.722
2025-07-25T08:17:03.802843,okx,0.13999,0.14004,1023.338,1270.718
2025-07-25T08:17:03.811228,huobi,0.1398,0.1401,10448.0,340.0
2025-07-25T08:17:03.826484,bitget,0.13995,0.13997,341.0,3033.0
2025-07-25T08:17:03.914269,binance,0.1399,0.1399,0.0,0.0
2025-07-25T08:17:03.982093,bitget,0.13995,0.13996,341.0,341.0
2025-07-25T08:17:04.010016,huobi,0.1398,0.1401,10448.0,240.0
2025-07-25T08:17:04.017638,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:04.067384,blofin,0.13982,0.13987,227.0,128.0
2025-07-25T08:17:04.126748,bitget,0.13995,0.13996,341.0,341.0
2025-07-25T08:17:04.163875,okx,0.13997,0.14004,500.0,1270.718
2025-07-25T08:17:04.165080,lbank,0.1399,0.1401,111002.89,24065.04
2025-07-25T08:17:04.276560,bitget,0.13995,0.13996,341.0,2192.0
2025-07-25T08:17:04.400338,bingx,0.13989,0.14001,24949.17,20546.09
2025-07-25T08:17:04.475933,bitmart,0.13974,0.14006,1506.0,2570.0
2025-07-25T08:17:04.511301,huobi,0.1398,0.1401,10448.0,240.0
2025-07-25T08:17:04.552867,okx,0.13997,0.14003,500.0,1270.818
2025-07-25T08:17:04.556441,blofin,0.13982,0.13987,227.0,128.0
2025-07-25T08:17:04.575412,bitget,0.13993,0.13996,1596.0,2192.0
2025-07-25T08:17:04.652547,okx,0.13996,0.14003,810.0,1270.818
2025-07-25T08:17:04.664647,lbank,0.1399,0.1401,111002.89,24065.04
2025-07-25T08:17:04.668956,gateio,0.13988,0.13999,17.0,1.0
2025-07-25T08:17:04.685823,gateio,0.13993,0.13999,562.0,1.0
2025-07-25T08:17:04.717721,bybit,0.13991,0.13992,590.0,1220.0
