timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:01.083100,lbank,287.48,287.49,0.042,3.066
2025-07-25T08:17:01.091121,bingx,287.51,287.52,0.0888,0.0031
2025-07-25T08:17:01.100772,gateio,287.39,287.44,20.0,68.0
2025-07-25T08:17:01.103196,binance,287.51,287.51,0.0,0.0
2025-07-25T08:17:01.113151,huobi,287.4986,287.5394,2.5083,0.486
2025-07-25T08:17:01.132827,bybit,0.0,287.41,0.0,8.25
2025-07-25T08:17:01.134767,gateio,287.39,287.45,20.0,98.0
2025-07-25T08:17:01.137647,ascendex,0.0,290.0,0.0,0.0
2025-07-25T08:17:01.146852,gateio,287.39,287.44,20.0,67.0
2025-07-25T08:17:01.150777,okx,287.46,287.5,0.01,1.56248
2025-07-25T08:17:01.162428,gateio,287.39,287.45,20.0,98.0
2025-07-25T08:17:01.176593,digifinex,287.29,287.34,25.0,171.0
2025-07-25T08:17:01.210044,huobi,287.5188,287.5394,2.4608,0.486
2025-07-25T08:17:01.213745,bitget,287.5,287.53,25.8,1.4
2025-07-25T08:17:01.231252,bybit,287.4,0.0,0.12,0.0
2025-07-25T08:17:01.255957,okx,287.46,287.5,0.01,0.69
2025-07-25T08:17:01.276502,digifinex,287.31,287.32,58.0,12.0
2025-07-25T08:17:01.331319,bybit,0.0,287.41,0.0,7.94
2025-07-25T08:17:01.354929,gateio,287.4,287.47,36.0,108.0
2025-07-25T08:17:01.366527,bitget,287.51,287.53,4.6,0.3
2025-07-25T08:17:01.370497,gateio,287.41,287.48,56.0,68.0
2025-07-25T08:17:01.377599,digifinex,287.31,287.32,55.0,12.0
2025-07-25T08:17:01.383180,gateio,287.42,287.48,36.0,68.0
2025-07-25T08:17:01.390552,bingx,287.51,287.52,0.0888,0.0031
2025-07-25T08:17:01.394714,gateio,287.43,287.48,38.0,68.0
2025-07-25T08:17:01.411038,gateio,287.44,287.48,18.0,68.0
2025-07-25T08:17:01.431286,bybit,287.4,287.41,7.11,0.17
2025-07-25T08:17:01.443154,ascendex,0.0,287.68,0.0,52.1
2025-07-25T08:17:01.481333,gateio,287.44,287.5,18.0,139.0
2025-07-25T08:17:01.486629,bitmex,287.38,287.66,166.0,1.0
2025-07-25T08:17:01.490711,okx,287.48,287.49,0.98152,0.3
2025-07-25T08:17:01.491519,gateio,287.45,287.5,56.0,139.0
2025-07-25T08:17:01.512362,huobi,287.5191,287.5394,0.486,0.486
2025-07-25T08:17:01.513834,bitget,287.52,287.55,0.4,25.8
2025-07-25T08:17:01.531559,bybit,287.43,287.44,8.13,0.02
2025-07-25T08:17:01.551105,gateio,287.45,287.52,56.0,99.0
2025-07-25T08:17:01.566411,blofin,287.17,287.2,226.0,215.0
2025-07-25T08:17:01.574588,gateio,287.46,287.52,18.0,99.0
2025-07-25T08:17:01.575542,digifinex,287.31,287.34,55.0,171.0
2025-07-25T08:17:01.588847,lbank,287.48,287.49,0.042,3.066
2025-07-25T08:17:01.592820,gateio,287.47,287.52,56.0,99.0
2025-07-25T08:17:01.597316,okx,287.48,287.52,0.98152,0.01
2025-07-25T08:17:01.611185,gateio,287.48,287.52,18.0,99.0
2025-07-25T08:17:01.611939,bitmart,287.31,287.37,91.0,29.0
2025-07-25T08:17:01.613117,huobi,287.5191,287.543,0.486,2.4161
2025-07-25T08:17:01.631585,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:01.665826,bitget,287.54,287.59,7.2,0.6
2025-07-25T08:17:01.681594,digifinex,287.36,287.37,25.0,13.0
2025-07-25T08:17:01.714397,huobi,287.5191,287.5429,0.486,0.486
2025-07-25T08:17:01.752643,okx,287.51,287.52,1.32441,0.01
2025-07-25T08:17:01.762934,gateio,287.48,287.51,18.0,736.0
2025-07-25T08:17:01.769434,ascendex,0.0,288.09,0.0,0.0
2025-07-25T08:17:01.774285,gateio,287.48,287.52,18.0,99.0
2025-07-25T08:17:01.790860,gateio,287.49,287.52,18.0,99.0
2025-07-25T08:17:01.813078,huobi,287.5191,287.543,0.486,2.4161
2025-07-25T08:17:01.814334,bitget,287.57,287.58,0.5,0.5
2025-07-25T08:17:01.831299,bybit,287.43,0.0,10.42,0.0
2025-07-25T08:17:01.872656,gateio,287.49,287.53,18.0,98.0
2025-07-25T08:17:01.876598,digifinex,287.37,287.38,131.0,79.0
2025-07-25T08:17:01.894809,gateio,287.5,287.55,18.0,98.0
2025-07-25T08:17:01.904950,gateio,287.5,287.54,18.0,148.0
2025-07-25T08:17:01.964447,bitget,287.58,287.6,1.6,7.4
2025-07-25T08:17:01.991123,okx,287.53,287.57,0.22024,1.56248
2025-07-25T08:17:02.031921,bybit,287.43,0.0,11.11,0.0
2025-07-25T08:17:02.063689,ascendex,287.0,287.78,41.8,0.0
2025-07-25T08:17:02.066929,blofin,287.16,287.19,91.0,61.0
2025-07-25T08:17:02.076719,digifinex,287.37,287.39,131.0,28.0
2025-07-25T08:17:02.087131,lbank,287.52,287.53,7.913,6.665
2025-07-25T08:17:02.095707,okx,287.56,287.57,0.34294,1.56248
2025-07-25T08:17:02.101851,binance,287.51,287.51,0.0,0.0
2025-07-25T08:17:02.114988,bitget,287.59,287.6,3.8,0.5
2025-07-25T08:17:02.176749,gateio,287.5,287.53,18.0,99.0
2025-07-25T08:17:02.178185,digifinex,287.38,287.4,187.0,12.0
2025-07-25T08:17:02.198444,okx,287.57,287.58,0.34294,1.61624
2025-07-25T08:17:02.231312,bybit,287.47,287.48,4.17,1.6
2025-07-25T08:17:02.264727,bitget,287.59,287.6,3.2,0.5
2025-07-25T08:17:02.276674,digifinex,287.39,287.4,40.0,12.0
2025-07-25T08:17:02.287840,bingx,287.51,287.52,0.0888,0.0031
2025-07-25T08:17:02.328862,gateio,287.5,287.55,18.0,98.0
2025-07-25T08:17:02.331247,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:02.385187,ascendex,0.0,287.68,0.0,0.0
2025-07-25T08:17:02.404315,mexc,287.33,287.35,5080508.0,5080508.0
2025-07-25T08:17:02.416648,bitget,287.59,287.6,3.2,0.5
2025-07-25T08:17:02.448109,okx,287.55,287.56,0.34294,0.3
2025-07-25T08:17:02.515141,gateio,287.44,287.55,224.0,98.0
2025-07-25T08:17:02.529489,gateio,287.45,287.55,20.0,108.0
2025-07-25T08:17:02.531084,bybit,287.45,287.46,4.5,0.59
2025-07-25T08:17:02.549693,blofin,287.2,287.21,23.0,88.0
2025-07-25T08:17:02.553007,gateio,287.47,287.54,20.0,99.0
2025-07-25T08:17:02.564626,bitmart,287.39,287.4,37.0,49.0
2025-07-25T08:17:02.566280,bitget,287.59,287.6,0.9,0.5
2025-07-25T08:17:02.573061,gateio,287.48,287.54,18.0,99.0
2025-07-25T08:17:02.589395,lbank,287.52,287.56,7.913,0.432
2025-07-25T08:17:02.590983,bingx,287.51,287.52,0.0888,0.0031
2025-07-25T08:17:02.594203,digifinex,287.39,287.4,40.0,3.0
2025-07-25T08:17:02.611960,gateio,287.44,287.54,109.0,99.0
2025-07-25T08:17:02.622842,gateio,287.44,287.54,10.0,99.0
2025-07-25T08:17:02.632022,bybit,287.45,287.46,0.34,1.58
2025-07-25T08:17:02.638167,gateio,287.45,287.54,20.0,99.0
2025-07-25T08:17:02.679192,gateio,287.45,287.53,20.0,67.0
2025-07-25T08:17:02.689921,gateio,287.44,287.52,10.0,167.0
2025-07-25T08:17:02.700187,gateio,287.45,287.51,18.0,166.0
2025-07-25T08:17:02.710103,huobi,287.5188,287.5425,2.4608,0.486
2025-07-25T08:17:02.710991,gateio,287.45,287.5,18.0,99.0
2025-07-25T08:17:02.716099,bitget,287.59,287.6,0.5,0.5
2025-07-25T08:17:02.726722,gateio,287.44,287.5,30.0,99.0
2025-07-25T08:17:02.731293,bybit,287.4,287.43,2.54,7.81
2025-07-25T08:17:02.747047,gateio,287.41,287.48,38.0,167.0
2025-07-25T08:17:02.768682,gateio,287.42,287.48,36.0,68.0
2025-07-25T08:17:02.780696,gateio,287.43,287.48,38.0,68.0
2025-07-25T08:17:02.786643,digifinex,287.38,287.4,187.0,3.0
2025-07-25T08:17:02.792639,gateio,287.43,287.47,38.0,68.0
2025-07-25T08:17:02.805646,gateio,287.39,287.47,10.0,68.0
2025-07-25T08:17:02.815172,gateio,287.41,287.49,18.0,99.0
2025-07-25T08:17:02.826400,gateio,287.42,287.49,56.0,167.0
2025-07-25T08:17:02.831463,bybit,287.4,287.41,4.64,1.58
2025-07-25T08:17:02.842930,gateio,287.43,287.49,18.0,167.0
2025-07-25T08:17:02.847138,okx,287.47,287.52,0.81,1.41
2025-07-25T08:17:02.865930,bitget,287.54,287.59,8.2,175.8
2025-07-25T08:17:02.876095,digifinex,287.33,287.35,126.0,18.0
2025-07-25T08:17:02.876157,gateio,287.44,287.49,20.0,167.0
2025-07-25T08:17:02.880294,gateio,287.44,287.49,20.0,99.0
2025-07-25T08:17:02.880491,gateio,287.4,287.49,20.0,99.0
2025-07-25T08:17:02.905699,bitmex,287.38,287.74,166.0,1.0
2025-07-25T08:17:02.928906,gateio,287.4,287.48,20.0,68.0
2025-07-25T08:17:02.931122,bybit,287.4,287.41,4.62,3.08
2025-07-25T08:17:02.935592,gateio,287.4,287.47,20.0,99.0
2025-07-25T08:17:02.975838,digifinex,287.32,287.35,12.0,18.0
2025-07-25T08:17:03.004700,ascendex,286.8,0.0,24.5,0.0
2025-07-25T08:17:03.016105,bitget,287.5,287.55,31.7,0.8
2025-07-25T08:17:03.031223,bybit,287.4,287.41,0.12,1.58
2025-07-25T08:17:03.037834,gateio,287.4,287.46,20.0,67.0
2025-07-25T08:17:03.075558,digifinex,287.32,287.33,12.0,10.0
2025-07-25T08:17:03.085737,blofin,287.24,287.25,97.0,4.0
2025-07-25T08:17:03.086519,okx,287.46,287.51,0.01,1.11
2025-07-25T08:17:03.091908,lbank,287.48,287.5,0.252,1.379
2025-07-25T08:17:03.101529,binance,287.51,287.51,0.0,0.0
2025-07-25T08:17:03.115194,huobi,287.5206,287.5425,2.3665,0.486
2025-07-25T08:17:03.119231,gateio,287.4,287.46,20.0,166.0
2025-07-25T08:17:03.119254,gateio,287.4,287.45,20.0,99.0
2025-07-25T08:17:03.119606,gateio,287.4,287.49,20.0,99.0
2025-07-25T08:17:03.119647,gateio,287.41,287.49,36.0,99.0
2025-07-25T08:17:03.119669,gateio,287.43,287.48,18.0,137.0
2025-07-25T08:17:03.119691,gateio,287.44,287.47,20.0,99.0
2025-07-25T08:17:03.131928,bybit,287.4,287.43,7.23,0.04
2025-07-25T08:17:03.139497,gateio,287.4,287.48,10.0,137.0
2025-07-25T08:17:03.153178,gateio,287.41,287.48,137.0,137.0
2025-07-25T08:17:03.153224,gateio,287.42,287.48,18.0,137.0
2025-07-25T08:17:03.166461,bitget,287.51,287.54,0.5,1.9
2025-07-25T08:17:03.173421,gateio,287.43,287.48,38.0,137.0
2025-07-25T08:17:03.177366,digifinex,287.32,287.34,12.0,39.0
2025-07-25T08:17:03.191327,bingx,287.51,287.52,0.0888,0.0031
2025-07-25T08:17:03.195022,okx,287.5,287.51,0.34294,0.3
2025-07-25T08:17:03.232728,bybit,287.42,287.43,7.58,1.58
2025-07-25T08:17:03.276438,digifinex,287.32,287.37,12.0,16.0
2025-07-25T08:17:03.314691,bitget,287.56,287.57,0.5,9.8
2025-07-25T08:17:03.333866,ascendex,286.9,0.0,0.0,0.0
2025-07-25T08:17:03.431611,bybit,0.0,287.43,0.0,2.39
2025-07-25T08:17:03.464962,bitget,287.56,287.57,0.9,1.8
2025-07-25T08:17:03.557845,blofin,287.24,287.25,97.0,4.0
2025-07-25T08:17:03.594679,lbank,287.48,287.5,0.252,1.379
2025-07-25T08:17:03.602620,bitmart,287.32,287.33,58.0,2.0
2025-07-25T08:17:03.615140,bitget,287.56,287.57,0.9,1.2
2025-07-25T08:17:03.631103,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:03.712908,huobi,287.4234,287.6082,0.486,0.486
2025-07-25T08:17:03.767586,bitget,287.56,287.57,0.9,1.2
2025-07-25T08:17:03.812860,gateio,287.44,287.51,18.0,94.0
2025-07-25T08:17:03.824981,gateio,287.45,287.51,56.0,94.0
2025-07-25T08:17:03.831359,bybit,0.0,287.43,0.0,0.91
2025-07-25T08:17:03.834767,gateio,287.47,287.51,18.0,94.0
2025-07-25T08:17:03.852721,gateio,287.48,287.51,36.0,94.0
2025-07-25T08:17:03.900076,digifinex,287.36,287.37,83.0,16.0
2025-07-25T08:17:03.910944,gateio,287.48,287.52,36.0,99.0
2025-07-25T08:17:03.917304,bitget,287.58,287.59,4.4,0.9
2025-07-25T08:17:03.920849,gateio,287.48,287.54,36.0,99.0
2025-07-25T08:17:03.931619,bybit,287.42,0.0,10.41,0.0
2025-07-25T08:17:03.932733,gateio,287.49,287.54,18.0,99.0
2025-07-25T08:17:04.031648,bybit,287.42,0.0,12.01,0.0
2025-07-25T08:17:04.031933,okx,287.51,287.52,1.15294,0.01
2025-07-25T08:17:04.065796,blofin,287.16,287.2,54.0,33.0
2025-07-25T08:17:04.066287,bitget,287.58,287.59,4.0,0.5
2025-07-25T08:17:04.096864,bingx,287.51,287.52,0.0888,0.0031
2025-07-25T08:17:04.101914,binance,287.51,287.51,0.0,0.0
2025-07-25T08:17:04.128619,gateio,287.46,287.54,20.0,99.0
2025-07-25T08:17:04.131047,bybit,287.42,0.0,10.77,0.0
2025-07-25T08:17:04.170125,bitmex,287.38,287.73,166.0,1.0
2025-07-25T08:17:04.175892,digifinex,287.38,287.4,133.0,3.0
2025-07-25T08:17:04.194448,gateio,287.46,287.53,20.0,68.0
2025-07-25T08:17:04.212644,gateio,287.45,287.52,10.0,99.0
2025-07-25T08:17:04.217363,bitget,287.58,287.59,2.4,0.3
2025-07-25T08:17:04.225044,gateio,287.46,287.52,20.0,99.0
2025-07-25T08:17:04.231307,bybit,287.42,287.43,10.6,0.1
2025-07-25T08:17:04.276108,digifinex,287.37,287.4,94.0,3.0
2025-07-25T08:17:04.331258,bybit,287.42,0.0,9.91,0.0
2025-07-25T08:17:04.366640,bitget,287.57,287.59,2.1,3.0
2025-07-25T08:17:04.376085,digifinex,287.36,287.39,83.0,14.0
2025-07-25T08:17:04.393126,gateio,287.41,287.51,107.0,135.0
2025-07-25T08:17:04.404836,gateio,287.42,287.5,20.0,234.0
2025-07-25T08:17:04.421460,gateio,287.43,287.49,18.0,169.0
2025-07-25T08:17:04.431888,bybit,287.42,287.43,5.8,1.68
2025-07-25T08:17:04.435142,gateio,287.43,287.49,18.0,99.0
2025-07-25T08:17:04.480420,digifinex,287.34,287.37,17.0,10.0
2025-07-25T08:17:04.491533,bitmart,287.37,287.38,117.0,96.0
2025-07-25T08:17:04.511617,huobi,287.4522,287.5109,0.486,0.486
2025-07-25T08:17:04.519006,bitget,287.54,287.58,27.1,0.6
2025-07-25T08:17:04.530927,okx,287.51,287.52,0.34294,0.01
2025-07-25T08:17:04.533127,gateio,287.44,287.5,20.0,67.0
2025-07-25T08:17:04.553868,blofin,287.18,287.2,21.0,28.0
2025-07-25T08:17:04.556722,gateio,287.41,287.5,20.0,67.0
2025-07-25T08:17:04.578590,gateio,287.42,287.5,18.0,67.0
2025-07-25T08:17:04.592805,gateio,287.43,287.5,38.0,67.0
2025-07-25T08:17:04.596842,lbank,287.48,287.5,0.252,1.379
2025-07-25T08:17:04.610390,huobi,287.4522,287.5152,0.486,2.6238
2025-07-25T08:17:04.652510,gateio,287.43,287.5,38.0,166.0
2025-07-25T08:17:04.666256,bitget,287.55,287.56,0.3,0.5
2025-07-25T08:17:04.673112,gateio,287.43,287.5,38.0,67.0
2025-07-25T08:17:04.675968,digifinex,287.33,287.37,11.0,7.0
2025-07-25T08:17:04.694619,gateio,287.44,287.5,18.0,67.0
2025-07-25T08:17:04.708745,gateio,287.45,287.5,20.0,67.0
2025-07-25T08:17:04.754528,gateio,287.41,287.5,20.0,67.0
2025-07-25T08:17:04.768847,gateio,287.42,287.5,36.0,67.0
2025-07-25T08:17:04.777876,mexc,287.33,287.35,5102502.0,5102502.0
2025-07-25T08:17:04.788402,gateio,287.43,287.51,56.0,233.0
2025-07-25T08:17:04.800658,gateio,287.44,287.5,36.0,169.0
2025-07-25T08:17:04.809366,huobi,287.4522,287.5125,0.486,0.486
2025-07-25T08:17:04.812560,gateio,287.45,287.49,38.0,99.0
2025-07-25T08:17:04.824679,gateio,287.45,287.49,18.0,99.0
2025-07-25T08:17:04.825229,bitget,287.55,287.56,1.2,0.5
2025-07-25T08:17:04.971683,bitget,287.55,287.56,1.2,0.5
2025-07-25T08:17:04.990493,okx,287.51,287.54,0.34294,0.7
2025-07-25T08:17:04.996006,bingx,287.51,287.52,0.0888,0.0031
2025-07-25T08:17:05.064382,blofin,287.22,287.25,146.0,4.0
2025-07-25T08:17:05.075920,digifinex,287.33,287.37,11.0,7.0
2025-07-25T08:17:05.090950,okx,287.48,287.53,0.81,0.3
2025-07-25T08:17:05.098597,lbank,287.48,287.5,0.252,1.379
2025-07-25T08:17:05.102550,binance,287.51,287.51,0.0,0.0
2025-07-25T08:17:05.198767,gateio,287.42,287.49,10.0,99.0
2025-07-25T08:17:05.209345,gateio,287.43,287.49,20.0,99.0
2025-07-25T08:17:05.232826,gateio,287.44,287.51,18.0,94.0
2025-07-25T08:17:05.253609,gateio,287.45,287.5,18.0,99.0
2025-07-25T08:17:05.269124,bitget,287.55,287.56,1.2,0.5
2025-07-25T08:17:05.309802,huobi,287.4522,287.5112,0.486,0.486
2025-07-25T08:17:05.331688,bybit,0.0,287.43,0.0,0.1
2025-07-25T08:17:05.408117,huobi,287.4522,287.5152,0.486,2.6238
2025-07-25T08:17:05.415905,bitget,287.55,287.56,1.2,1.1
2025-07-25T08:17:05.431745,bybit,0.0,287.43,0.0,4.45
2025-07-25T08:17:05.475928,digifinex,287.36,287.37,39.0,7.0
2025-07-25T08:17:05.500253,lbank,287.48,287.5,0.252,1.379
2025-07-25T08:17:05.509620,huobi,287.4522,287.5059,0.486,0.486
2025-07-25T08:17:05.549323,blofin,287.22,287.25,146.0,4.0
2025-07-25T08:17:05.561910,gateio,287.42,287.5,10.0,99.0
2025-07-25T08:17:05.562760,bitmart,287.36,287.37,1.0,79.0
2025-07-25T08:17:05.565371,bitmex,287.38,287.71,166.0,1.0
2025-07-25T08:17:05.572702,bitget,287.55,287.56,0.9,0.5
2025-07-25T08:17:05.588610,gateio,287.43,287.5,20.0,99.0
2025-07-25T08:17:05.600255,bingx,287.51,287.52,0.0888,0.0031
2025-07-25T08:17:05.601745,okx,287.48,287.53,0.81,1.11
2025-07-25T08:17:05.613322,gateio,287.44,287.5,18.0,99.0
2025-07-25T08:17:05.628986,gateio,287.45,287.5,20.0,99.0
2025-07-25T08:17:05.652918,gateio,287.44,287.5,18.0,99.0
2025-07-25T08:17:05.673647,gateio,287.45,287.5,18.0,99.0
2025-07-25T08:17:05.696874,digifinex,287.33,287.37,11.0,7.0
2025-07-25T08:17:05.716473,bitget,287.55,287.56,0.5,1.1
2025-07-25T08:17:05.730897,gateio,287.45,287.51,18.0,94.0
2025-07-25T08:17:05.732016,bybit,0.0,287.43,0.0,2.87
2025-07-25T08:17:05.774614,gateio,287.46,287.51,18.0,94.0
2025-07-25T08:17:05.800734,gateio,287.46,287.5,18.0,99.0
2025-07-25T08:17:05.810078,huobi,287.4522,287.5152,0.486,2.6238
2025-07-25T08:17:05.831503,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:05.866741,bitget,287.55,287.56,3.0,0.5
2025-07-25T08:17:05.876154,digifinex,287.36,287.37,171.0,7.0
2025-07-25T08:17:05.889096,okx,287.48,287.53,0.81,0.3
2025-07-25T08:17:06.002682,lbank,287.48,287.5,0.252,1.379
2025-07-25T08:17:06.017960,bitget,287.55,287.56,2.0,0.5
2025-07-25T08:17:06.059553,blofin,287.2,287.22,63.0,14.0
2025-07-25T08:17:06.101981,binance,287.51,287.51,0.0,0.0
2025-07-25T08:17:06.168617,bitget,287.55,287.56,2.0,0.5
2025-07-25T08:17:06.276669,gateio,287.42,287.5,10.0,99.0
2025-07-25T08:17:06.286838,gateio,287.43,287.5,20.0,99.0
2025-07-25T08:17:06.297277,gateio,287.43,287.48,20.0,99.0
2025-07-25T08:17:06.309626,gateio,287.4,287.48,10.0,234.0
2025-07-25T08:17:06.310904,huobi,287.4235,287.514,2.3493,0.486
2025-07-25T08:17:06.328332,gateio,287.41,287.47,20.0,373.0
2025-07-25T08:17:06.331390,bybit,287.4,287.41,0.14,5.22
2025-07-25T08:17:06.342508,gateio,287.36,287.46,30.0,346.0
2025-07-25T08:17:06.353123,gateio,287.37,287.45,18.0,270.0
2025-07-25T08:17:06.365073,gateio,287.38,287.44,20.0,99.0
2025-07-25T08:17:06.376172,digifinex,287.34,287.37,57.0,7.0
2025-07-25T08:17:06.378630,gateio,287.38,287.45,20.0,67.0
2025-07-25T08:17:06.391294,gateio,287.38,287.49,20.0,67.0
2025-07-25T08:17:06.408665,gateio,287.39,287.48,18.0,67.0
2025-07-25T08:17:06.411861,huobi,287.4234,287.514,0.486,0.486
2025-07-25T08:17:06.431630,bybit,287.4,287.41,0.48,1.56
2025-07-25T08:17:06.436292,gateio,287.4,287.47,20.0,67.0
2025-07-25T08:17:06.452909,gateio,287.41,287.47,18.0,67.0
2025-07-25T08:17:06.459359,ascendex,0.0,293.92,0.0,0.0
2025-07-25T08:17:06.467062,bitget,287.51,287.56,13.4,3.5
2025-07-25T08:17:06.472892,gateio,287.42,287.47,20.0,67.0
2025-07-25T08:17:06.481827,digifinex,287.33,287.34,115.0,135.0
2025-07-25T08:17:06.484872,gateio,287.42,287.46,20.0,99.0
2025-07-25T08:17:06.494704,gateio,287.37,287.46,20.0,99.0
2025-07-25T08:17:06.495121,okx,287.46,287.5,0.01,1.285484
2025-07-25T08:17:06.503662,bingx,287.51,287.52,0.0888,0.0031
2025-07-25T08:17:06.509014,bitmart,287.36,287.37,32.0,79.0
2025-07-25T08:17:06.513324,lbank,287.48,287.5,0.252,1.379
2025-07-25T08:17:06.517061,gateio,287.38,287.46,18.0,99.0
2025-07-25T08:17:06.531314,bybit,287.4,0.0,0.14,0.0
2025-07-25T08:17:06.532733,gateio,287.39,287.46,56.0,99.0
2025-07-25T08:17:06.551193,blofin,287.2,287.22,63.0,17.0
2025-07-25T08:17:06.552956,gateio,287.4,287.46,18.0,99.0
2025-07-25T08:17:06.583725,gateio,287.41,287.46,20.0,99.0
2025-07-25T08:17:06.596151,okx,287.49,287.52,0.34294,0.82
2025-07-25T08:17:06.596394,gateio,287.37,287.46,20.0,99.0
2025-07-25T08:17:06.611724,huobi,287.4685,287.514,2.3226,0.486
2025-07-25T08:17:06.618934,bitget,287.51,287.55,11.4,2.2
2025-07-25T08:17:06.631098,bybit,0.0,287.41,0.0,2.22
2025-07-25T08:17:06.654952,gateio,287.37,287.46,119.0,99.0
2025-07-25T08:17:06.678439,digifinex,287.29,287.34,182.0,135.0
2025-07-25T08:17:06.697082,okx,287.48,287.52,0.34294,1.12
2025-07-25T08:17:06.768153,bitget,287.52,287.53,0.4,0.5
2025-07-25T08:17:06.802911,digifinex,287.33,287.34,24.0,135.0
2025-07-25T08:17:06.808769,bingx,287.46,287.49,0.0545,0.0031
2025-07-25T08:17:06.811568,huobi,287.4687,287.514,0.486,0.486
2025-07-25T08:17:06.822506,gateio,287.37,287.46,99.0,99.0
2025-07-25T08:17:06.831480,bybit,0.0,287.41,0.0,2.15
2025-07-25T08:17:06.838416,gateio,287.38,287.45,7.0,119.0
2025-07-25T08:17:06.854416,gateio,287.4,287.45,7.0,119.0
2025-07-25T08:17:06.877272,gateio,287.41,287.45,18.0,119.0
2025-07-25T08:17:06.902607,bitmex,287.38,287.68,166.0,1.0
2025-07-25T08:17:06.912277,huobi,287.4685,287.514,2.3226,0.486
2025-07-25T08:17:06.918525,bitget,287.52,287.53,0.4,0.5
2025-07-25T08:17:06.931644,bybit,287.4,287.41,0.12,5.02
2025-07-25T08:17:06.951129,okx,287.47,287.52,0.34294,1.12
2025-07-25T08:17:06.962874,gateio,287.41,287.44,18.0,99.0
2025-07-25T08:17:06.975759,digifinex,287.33,287.34,24.0,131.0
2025-07-25T08:17:07.005742,lbank,287.47,287.5,9.244,5.83
2025-07-25T08:17:07.062713,blofin,287.2,287.22,5.0,36.0
2025-07-25T08:17:07.068863,bitget,287.52,287.53,0.4,0.5
2025-07-25T08:17:07.076299,digifinex,287.33,287.34,24.0,131.0
2025-07-25T08:17:07.088982,gateio,287.41,287.45,18.0,20.0
2025-07-25T08:17:07.102222,binance,287.46,287.46,0.0,0.0
2025-07-25T08:17:07.102999,gateio,287.42,287.49,7.0,99.0
2025-07-25T08:17:07.108647,bingx,287.46,287.49,0.0545,0.0031
2025-07-25T08:17:07.112984,gateio,287.42,287.48,7.0,20.0
2025-07-25T08:17:07.116677,huobi,287.4751,287.514,0.486,0.486
2025-07-25T08:17:07.133158,bybit,287.4,287.41,1.28,4.43
2025-07-25T08:17:07.133431,gateio,287.42,287.47,7.0,99.0
2025-07-25T08:17:07.148520,mexc,287.36,287.37,5102502.0,5102502.0
2025-07-25T08:17:07.153177,gateio,287.41,287.47,10.0,99.0
2025-07-25T08:17:07.170736,gateio,287.42,287.47,25.0,99.0
2025-07-25T08:17:07.191069,gateio,287.43,287.47,36.0,99.0
2025-07-25T08:17:07.199241,okx,287.47,287.51,0.34294,1.11
2025-07-25T08:17:07.217680,bitget,287.52,287.55,5.4,1.9
2025-07-25T08:17:07.232015,bybit,287.4,287.41,0.94,4.53
2025-07-25T08:17:07.290634,okx,287.5,287.51,0.34294,0.3
2025-07-25T08:17:07.331186,bybit,287.4,287.41,7.81,2.97
2025-07-25T08:17:07.334882,gateio,287.43,287.51,36.0,94.0
2025-07-25T08:17:07.346550,gateio,287.44,287.5,25.0,119.0
2025-07-25T08:17:07.356896,gateio,287.45,287.5,18.0,99.0
2025-07-25T08:17:07.368348,bitget,287.54,287.55,0.9,1.9
2025-07-25T08:17:07.383997,ascendex,0.0,289.7,0.0,0.0
2025-07-25T08:17:07.393330,gateio,287.42,287.5,7.0,99.0
2025-07-25T08:17:07.413237,bingx,287.45,287.47,0.0744,0.0031
2025-07-25T08:17:07.414944,huobi,287.4944,287.5152,2.4195,2.6238
2025-07-25T08:17:07.431133,bybit,287.4,0.0,8.72,0.0
2025-07-25T08:17:07.490958,gateio,287.42,287.49,7.0,20.0
2025-07-25T08:17:07.493389,digifinex,287.33,287.35,24.0,11.0
2025-07-25T08:17:07.507861,lbank,287.47,287.5,9.244,5.83
2025-07-25T08:17:07.510803,huobi,287.4957,287.5149,0.486,0.486
2025-07-25T08:17:07.511054,gateio,287.43,287.49,36.0,258.0
2025-07-25T08:17:07.519317,bitget,287.54,287.57,3.2,0.7
2025-07-25T08:17:07.529240,gateio,287.44,287.48,25.0,176.0
2025-07-25T08:17:07.531419,bybit,287.4,0.0,0.12,0.0
2025-07-25T08:17:07.546344,gateio,287.44,287.47,18.0,119.0
2025-07-25T08:17:07.556283,blofin,287.2,287.22,5.0,36.0
2025-07-25T08:17:07.558371,gateio,287.44,287.46,18.0,99.0
2025-07-25T08:17:07.575921,gateio,287.44,287.47,18.0,20.0
2025-07-25T08:17:07.592913,gateio,287.42,287.47,7.0,20.0
2025-07-25T08:17:07.606713,gateio,287.42,287.47,7.0,88.0
2025-07-25T08:17:07.611228,bitmart,287.33,287.34,56.0,45.0
2025-07-25T08:17:07.612105,huobi,287.4944,287.5149,2.4195,0.486
2025-07-25T08:17:07.631146,bybit,0.0,287.41,0.0,4.53
2025-07-25T08:17:07.639030,gateio,287.42,287.47,7.0,20.0
2025-07-25T08:17:07.655227,gateio,287.43,287.48,18.0,99.0
