timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:39.161737,bitget,0.1044,0.1045,26770.3,41666.4
2025-07-25T08:16:39.187038,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:39.224860,gateio,0.10442,0.10448,3045.0,172.0
2025-07-25T08:16:39.232694,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:39.277599,gateio,0.10441,0.10448,172.0,299.0
2025-07-25T08:16:39.299399,gateio,0.10441,0.10447,172.0,172.0
2025-07-25T08:16:39.310201,bitget,0.1044,0.1045,26770.3,41666.4
2025-07-25T08:16:39.338910,gateio,0.10441,0.10447,172.0,299.0
2025-07-25T08:16:39.360646,gateio,0.10439,0.10446,172.0,172.0
2025-07-25T08:16:39.417939,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:39.432353,bybit,0.1045,0.1046,28.0,19185.6
2025-07-25T08:16:39.460613,bitget,0.1044,0.1045,26770.3,41666.4
2025-07-25T08:16:39.490991,gateio,0.10439,0.10447,172.0,172.0
2025-07-25T08:16:39.495499,okx,0.10452,0.1046,620.0,62.7431
2025-07-25T08:16:39.533295,bybit,0.1045,0.1046,953.8,19252.6
2025-07-25T08:16:39.552807,binance,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:39.558748,blofin,0.10443,0.1045,605.0,1.0
2025-07-25T08:16:39.609145,bitget,0.1044,0.1045,26770.3,41666.4
2025-07-25T08:16:39.758254,bitget,0.1044,0.1045,26770.3,41666.4
2025-07-25T08:16:39.832519,bybit,0.0,0.1046,0.0,20178.1
2025-07-25T08:16:39.909333,bitget,0.1044,0.1045,26770.3,41666.4
2025-07-25T08:16:39.932556,bybit,0.1045,0.1046,28.0,20909.2
2025-07-25T08:16:39.983945,okx,0.10452,0.1046,620.0,503.7431
2025-07-25T08:16:40.057499,blofin,0.10443,0.1045,605.0,1.0
2025-07-25T08:16:40.061395,bitget,0.1044,0.1045,26770.3,41666.4
2025-07-25T08:16:40.142927,gateio,0.10439,0.10446,172.0,172.0
2025-07-25T08:16:40.194809,okx,0.10451,0.1046,241.7634,503.7431
2025-07-25T08:16:40.198820,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:40.211116,bitget,0.1044,0.1045,32846.4,41666.4
2025-07-25T08:16:40.300619,okx,0.10451,0.10459,241.7634,62.9312
2025-07-25T08:16:40.323556,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:40.365414,bitget,0.1044,0.1045,32846.4,41666.4
2025-07-25T08:16:40.387316,lbank,0.1043,0.1045,106033.39,1254.23
2025-07-25T08:16:40.394833,gateio,0.10439,0.10447,172.0,172.0
2025-07-25T08:16:40.406561,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:40.419241,okx,0.10451,0.10459,682.7634,62.9312
2025-07-25T08:16:40.508901,bitget,0.1044,0.1045,32846.4,41666.4
2025-07-25T08:16:40.541421,blofin,0.10443,0.1045,2.0,60.0
2025-07-25T08:16:40.552539,binance,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:40.661497,bitget,0.1044,0.1045,32846.4,41666.4
2025-07-25T08:16:40.732705,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:40.808469,bitget,0.1044,0.1045,32846.4,41666.4
2025-07-25T08:16:40.810464,mexc,0.1044,0.1045,8817054.0,8817054.0
2025-07-25T08:16:40.962097,bitget,0.1044,0.1045,32846.4,41666.4
2025-07-25T08:16:41.054547,blofin,0.10443,0.10451,2.0,488.0
2025-07-25T08:16:41.110639,bitget,0.1044,0.1045,32846.4,41666.4
2025-07-25T08:16:41.138935,gateio,0.10439,0.10446,172.0,172.0
2025-07-25T08:16:41.173048,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:41.175226,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:41.200866,okx,0.10451,0.10459,241.7634,503.9312
2025-07-25T08:16:41.222841,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:41.265148,bitget,0.1044,0.1045,22950.3,41666.4
2025-07-25T08:16:41.332694,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:41.357404,okx,0.10451,0.10458,62.7634,441.0
2025-07-25T08:16:41.552488,binance,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:41.555104,blofin,0.10443,0.10451,2.0,491.0
2025-07-25T08:16:41.558778,bitget,0.1044,0.1045,22950.3,51234.7
2025-07-25T08:16:41.633196,bybit,0.1044,0.1045,25070.6,925.8
2025-07-25T08:16:41.674238,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:41.713211,bitget,0.1044,0.1045,22950.3,51234.7
2025-07-25T08:16:41.732596,bybit,0.1044,0.0,25137.7,0.0
2025-07-25T08:16:41.792500,okx,0.1045,0.10457,179.0,103.5516
2025-07-25T08:16:41.833004,bybit,0.1044,0.0,25265.3,0.0
2025-07-25T08:16:41.860674,bitget,0.1044,0.1045,22950.3,51234.7
2025-07-25T08:16:42.011148,bitget,0.1044,0.1045,22950.3,51234.7
2025-07-25T08:16:42.062994,blofin,0.10441,0.10449,5.0,630.0
2025-07-25T08:16:42.121468,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:42.153966,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:42.165892,bitget,0.1044,0.1045,20971.1,51234.7
2025-07-25T08:16:42.174946,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:42.204431,okx,0.1045,0.10457,620.0,103.5516
2025-07-25T08:16:42.312729,bitget,0.1044,0.1045,20971.1,51234.7
2025-07-25T08:16:42.459815,bitget,0.1044,0.1045,20971.1,51234.7
2025-07-25T08:16:42.553226,binance,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:42.553495,blofin,0.10441,0.10449,5.0,630.0
2025-07-25T08:16:42.610874,bitget,0.1044,0.1045,20971.1,51234.7
2025-07-25T08:16:42.672496,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:42.733040,bybit,0.1045,0.1046,925.8,19118.6
2025-07-25T08:16:42.758675,gateio,0.10439,0.10447,172.0,172.0
2025-07-25T08:16:42.759803,bitget,0.1044,0.1045,22950.3,41666.4
2025-07-25T08:16:42.832644,bybit,0.0,0.1046,0.0,19185.6
2025-07-25T08:16:42.864393,gateio,0.10439,0.10447,3046.0,172.0
2025-07-25T08:16:42.911100,bitget,0.1044,0.1045,36666.4,37846.4
2025-07-25T08:16:42.933097,bybit,0.0,0.1046,0.0,21102.0
2025-07-25T08:16:42.956895,gateio,0.1044,0.10447,172.0,172.0
2025-07-25T08:16:42.956931,gateio,0.10441,0.10447,172.0,172.0
2025-07-25T08:16:42.960576,okx,0.10452,0.10458,620.0,62.9342
2025-07-25T08:16:43.035675,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:43.050669,gateio,0.1044,0.10447,172.0,172.0
2025-07-25T08:16:43.061019,blofin,0.10441,0.10449,2.0,643.0
2025-07-25T08:16:43.061207,bitget,0.1044,0.1045,36666.4,37846.4
2025-07-25T08:16:43.136296,gateio,0.10439,0.10447,172.0,172.0
2025-07-25T08:16:43.171181,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:43.200059,mexc,0.1044,0.1045,8817054.0,8817054.0
2025-07-25T08:16:43.205728,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:43.209635,bitget,0.1044,0.1045,36666.4,37846.4
2025-07-25T08:16:43.361446,bitget,0.1044,0.1045,36666.4,37846.4
2025-07-25T08:16:43.509587,bitget,0.1044,0.1045,36666.4,37846.4
2025-07-25T08:16:43.552550,binance,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:43.553561,blofin,0.10443,0.10451,3544.0,1151.0
2025-07-25T08:16:43.660152,bitget,0.1044,0.1045,36666.4,37846.4
2025-07-25T08:16:43.708983,okx,0.10453,0.10458,441.0,62.9342
2025-07-25T08:16:43.812341,bitget,0.1044,0.1045,36666.4,37846.4
2025-07-25T08:16:43.930472,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:43.961345,bitget,0.1044,0.1045,36666.4,37846.4
2025-07-25T08:16:44.056955,blofin,0.10443,0.10451,3544.0,1156.0
2025-07-25T08:16:44.121131,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:44.171881,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:44.211694,okx,0.10452,0.10458,179.0,62.9342
2025-07-25T08:16:44.261771,bitget,0.1044,0.1045,26770.3,37846.4
2025-07-25T08:16:44.411195,bitget,0.1044,0.1045,26770.3,47414.4
2025-07-25T08:16:44.552468,binance,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:44.560883,blofin,0.10443,0.10451,3544.0,1156.0
2025-07-25T08:16:44.563165,bitget,0.1044,0.1045,26770.3,47414.4
2025-07-25T08:16:44.632744,bybit,0.1045,0.0,964.8,0.0
2025-07-25T08:16:44.672907,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:44.710991,bitget,0.1044,0.1045,26770.3,47414.4
2025-07-25T08:16:44.834117,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:44.863312,bitget,0.1044,0.1045,26770.3,47414.4
2025-07-25T08:16:45.010406,bitget,0.1044,0.1045,26770.3,46468.1
2025-07-25T08:16:45.059648,blofin,0.10443,0.10451,792.0,5.0
2025-07-25T08:16:45.133691,bybit,0.1045,0.0,39.0,0.0
2025-07-25T08:16:45.153163,okx,0.10452,0.10458,620.0,62.9342
2025-07-25T08:16:45.160862,bitget,0.1044,0.1045,26770.3,46468.1
2025-07-25T08:16:45.168445,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:45.170104,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:45.233366,bybit,0.1045,0.0,964.8,0.0
2025-07-25T08:16:45.311449,bitget,0.1044,0.1045,26770.3,46468.1
2025-07-25T08:16:45.460669,bitget,0.1044,0.1045,26770.3,46468.1
2025-07-25T08:16:45.552503,binance,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:45.561315,blofin,0.10443,0.10451,5.0,492.0
2025-07-25T08:16:45.584585,mexc,0.1044,0.1045,8817054.0,8817054.0
2025-07-25T08:16:45.670014,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:45.716390,lbank,0.1045,0.1046,197.43,56657.57
2025-07-25T08:16:45.732109,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:46.061585,bitget,0.1044,0.1045,26770.3,46468.1
2025-07-25T08:16:46.069861,blofin,0.10443,0.10451,5.0,492.0
2025-07-25T08:16:46.133104,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:46.156071,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:46.172491,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:46.214454,bitget,0.1044,0.1045,26770.3,46468.1
2025-07-25T08:16:46.232553,bybit,0.1045,0.0,3748.5,0.0
2025-07-25T08:16:46.319042,gateio,0.10439,0.10448,172.0,172.0
2025-07-25T08:16:46.333443,bybit,0.0,0.1046,0.0,21035.0
2025-07-25T08:16:46.361523,bitget,0.1044,0.1045,26770.3,36900.1
2025-07-25T08:16:46.432634,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:46.511243,bitget,0.1044,0.1045,36347.1,36900.1
2025-07-25T08:16:46.552765,binance,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:46.554576,blofin,0.10443,0.10452,794.0,491.0
2025-07-25T08:16:46.561992,okx,0.10453,0.10458,441.0,62.9342
2025-07-25T08:16:46.637031,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:46.663455,bitget,0.1044,0.1045,26770.3,36900.1
2025-07-25T08:16:46.678687,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:46.816594,bitget,0.1044,0.1045,26770.3,36900.1
2025-07-25T08:16:46.941693,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:47.067973,blofin,0.10443,0.10452,794.0,491.0
2025-07-25T08:16:47.118838,bitget,0.1044,0.1045,26770.3,36900.1
2025-07-25T08:16:47.125242,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:47.134205,bybit,0.0,0.1046,0.0,20968.0
2025-07-25T08:16:47.196067,okx,0.10453,0.10459,441.0,62.9312
2025-07-25T08:16:47.273179,bitget,0.1044,0.1045,71018.4,36900.1
2025-07-25T08:16:47.332948,bybit,0.0,0.1046,0.0,21035.0
2025-07-25T08:16:47.359733,okx,0.10453,0.10459,620.0,62.9312
2025-07-25T08:16:47.415152,bitget,0.1044,0.1045,71802.8,36900.1
2025-07-25T08:16:47.539188,gateio,0.1044,0.10448,166.0,172.0
2025-07-25T08:16:47.546368,blofin,0.10443,0.10452,792.0,489.0
2025-07-25T08:16:47.552492,binance,0.1044,0.1044,0.0,0.0
2025-07-25T08:16:47.561925,bitget,0.1044,0.1045,81379.6,36900.1
2025-07-25T08:16:47.632945,bybit,0.1045,0.1046,8882.5,16600.2
2025-07-25T08:16:47.669339,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:47.679411,lbank,0.1043,0.1045,106033.39,15.19
2025-07-25T08:16:47.690272,gateio,0.10439,0.10449,172.0,500.0
2025-07-25T08:16:47.707075,gateio,0.10439,0.10448,5920.0,166.0
2025-07-25T08:16:47.712936,bitget,0.1044,0.1045,81379.6,36900.1
2025-07-25T08:16:47.718564,gateio,0.1044,0.10449,166.0,500.0
2025-07-25T08:16:47.730580,gateio,0.1044,0.10449,2141.0,500.0
2025-07-25T08:16:47.733249,bybit,0.1045,0.1046,11557.9,7672.5
2025-07-25T08:16:47.748868,gateio,0.1044,0.10448,2141.0,166.0
2025-07-25T08:16:47.779818,okx,0.10455,0.1046,620.0,62.7431
2025-07-25T08:16:47.841007,gateio,0.10441,0.10448,166.0,166.0
2025-07-25T08:16:47.842013,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:47.859974,gateio,0.10442,0.10448,166.0,166.0
2025-07-25T08:16:47.863564,bitget,0.1044,0.1045,91275.7,25024.8
2025-07-25T08:16:47.952290,mexc,0.1044,0.1045,8817054.0,8817054.0
2025-07-25T08:16:48.021201,bitget,0.1044,0.1045,91275.7,25024.8
2025-07-25T08:16:48.028615,gateio,0.10442,0.10449,166.0,500.0
2025-07-25T08:16:48.046698,blofin,0.10445,0.10452,1275.0,2.0
2025-07-25T08:16:48.058710,gateio,0.10442,0.10448,166.0,166.0
2025-07-25T08:16:48.097318,gateio,0.10442,0.10449,166.0,500.0
2025-07-25T08:16:48.155111,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:48.164321,bitget,0.1044,0.1045,91275.7,25024.8
2025-07-25T08:16:48.185446,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:48.233170,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:48.241614,gateio,0.10442,0.10448,166.0,166.0
2025-07-25T08:16:48.317138,gateio,0.10442,0.10449,166.0,500.0
2025-07-25T08:16:48.462951,bitget,0.1044,0.1045,91275.7,24053.7
2025-07-25T08:16:48.538991,blofin,0.10447,0.10452,1458.0,2.0
2025-07-25T08:16:48.552418,binance,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:48.614016,bitget,0.1044,0.1045,91275.7,24053.7
2025-07-25T08:16:48.637482,lbank,0.1043,0.1044,106033.39,58.62
2025-07-25T08:16:48.680101,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:48.708866,gateio,0.10442,0.10451,166.0,166.0
2025-07-25T08:16:48.743605,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:48.756040,okx,0.10456,0.1046,441.0,62.7431
2025-07-25T08:16:48.763529,bitget,0.1044,0.1045,91275.7,24053.7
2025-07-25T08:16:48.914434,bitget,0.1044,0.1045,91275.7,24053.7
2025-07-25T08:16:48.955928,gateio,0.10442,0.10454,166.0,500.0
2025-07-25T08:16:48.999135,gateio,0.10442,0.10453,166.0,166.0
2025-07-25T08:16:49.009467,lbank,0.1044,0.1046,55.81,56657.57
2025-07-25T08:16:49.033128,bybit,0.0,0.1046,0.0,5823.1
2025-07-25T08:16:49.067242,bitget,0.1044,0.1046,91275.7,209434.1
2025-07-25T08:16:49.071690,blofin,0.10447,0.10453,1458.0,5.0
2025-07-25T08:16:49.095311,okx,0.10456,0.10461,441.0,479.1567
2025-07-25T08:16:49.147721,ascendex,0.1033,0.1049,0.0,0.0
2025-07-25T08:16:49.171104,bitmart,0.1042,0.1046,827568.0,775682.0
2025-07-25T08:16:49.174006,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:49.208549,okx,0.10458,0.10466,441.0,179.0
2025-07-25T08:16:49.212857,bitget,0.1045,0.1046,958.6,189147.9
2025-07-25T08:16:49.365730,bitget,0.1045,0.1046,958.6,74319.8
2025-07-25T08:16:49.463427,ascendex,0.104,0.105,480861.6,118934.3
2025-07-25T08:16:49.516339,bitget,0.1045,0.1046,958.6,74319.8
2025-07-25T08:16:49.552751,binance,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:49.564056,blofin,0.10447,0.10453,1458.0,5.0
2025-07-25T08:16:49.664494,bitget,0.1045,0.1046,958.6,74319.8
2025-07-25T08:16:49.671908,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:49.689579,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:49.732723,bybit,0.1045,0.1046,13535.2,1042.7
2025-07-25T08:16:49.782506,ascendex,0.104,0.1063,384707.8,78351.4
2025-07-25T08:16:49.786252,okx,0.10459,0.10467,941.0988,5916.5089
2025-07-25T08:16:49.815026,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:49.890308,okx,0.10459,0.10467,500.0988,282.4496
2025-07-25T08:16:49.963349,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:49.993941,okx,0.10459,0.10467,500.0988,723.4496
2025-07-25T08:16:50.036508,gateio,0.10442,0.10453,3039.0,166.0
2025-07-25T08:16:50.056286,blofin,0.10449,0.10453,732.0,5.0
2025-07-25T08:16:50.079051,gateio,0.10443,0.10453,166.0,166.0
2025-07-25T08:16:50.103491,okx,0.10459,0.10466,500.0988,441.0
2025-07-25T08:16:50.104918,ascendex,0.0,0.1063,0.0,41293.7
2025-07-25T08:16:50.122679,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.196044,bitmart,0.1044,0.1047,815089.0,612383.0
2025-07-25T08:16:50.263514,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.281073,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:50.336202,mexc,0.1044,0.1045,8817054.0,8817054.0
2025-07-25T08:16:50.417578,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.547339,blofin,0.10449,0.10453,1.0,4.0
2025-07-25T08:16:50.549131,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:50.553219,binance,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:50.563867,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.670423,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:50.715740,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.865181,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:51.020539,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:51.055142,blofin,0.10449,0.10453,648.0,4.0
2025-07-25T08:16:51.100454,bitmart,0.1044,0.1047,815089.0,766501.0
2025-07-25T08:16:51.165767,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:51.179801,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:51.314957,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:51.454276,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:51.466989,bitget,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:51.478856,gateio,0.10443,0.10452,166.0,166.0
2025-07-25T08:16:51.496982,gateio,0.10444,0.10452,166.0,420.0
2025-07-25T08:16:51.504351,lbank,0.1044,0.1046,325.22,56657.57
2025-07-25T08:16:51.507682,okx,0.10458,0.10466,63.5657,441.0
2025-07-25T08:16:51.533171,bybit,0.1045,0.1046,11557.9,3432.4
2025-07-25T08:16:51.552222,binance,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:51.554546,blofin,0.10449,0.10453,648.0,4.0
2025-07-25T08:16:51.561878,gateio,0.10444,0.10451,166.0,166.0
2025-07-25T08:16:51.594920,gateio,0.10445,0.10451,166.0,166.0
2025-07-25T08:16:51.614514,bitget,0.1044,0.1046,97023.1,256197.2
2025-07-25T08:16:51.656682,okx,0.10458,0.10464,527.8491,441.0
2025-07-25T08:16:51.670227,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:51.675130,gateio,0.10445,0.10451,211.0,166.0
2025-07-25T08:16:51.695458,gateio,0.10445,0.10451,166.0,166.0
2025-07-25T08:16:51.705040,ascendex,0.1039,0.1049,0.0,119047.6
2025-07-25T08:16:51.731143,gateio,0.10444,0.10451,166.0,166.0
2025-07-25T08:16:51.732387,bybit,0.0,0.1046,0.0,10847.1
2025-07-25T08:16:51.750656,gateio,0.10442,0.10451,90.0,166.0
2025-07-25T08:16:51.764122,bitget,0.1044,0.1045,129995.3,2004.9
2025-07-25T08:16:51.774133,okx,0.10455,0.10463,179.0,441.0
2025-07-25T08:16:51.893116,gateio,0.10443,0.10451,166.0,166.0
2025-07-25T08:16:51.894652,okx,0.10455,0.10461,179.0,479.1567
2025-07-25T08:16:51.916939,bitget,0.1044,0.1045,90491.3,7004.9
2025-07-25T08:16:51.932591,bybit,0.0,0.1046,0.0,3432.4
2025-07-25T08:16:52.007426,okx,0.10455,0.10463,179.0,441.0
2025-07-25T08:16:52.012936,ascendex,0.1035,0.1053,80781.0,6393.8
2025-07-25T08:16:52.054973,blofin,0.1045,0.10453,647.0,4.0
2025-07-25T08:16:52.064918,bitget,0.1044,0.1045,90491.3,7004.9
2025-07-25T08:16:52.110978,okx,0.10456,0.10463,586.5044,441.0
2025-07-25T08:16:52.157608,bitmart,0.1042,0.1046,827568.0,698855.0
2025-07-25T08:16:52.218236,bitget,0.1044,0.1045,91275.7,7004.9
2025-07-25T08:16:52.354414,bingx,0.1044,0.1045,4091.918,1554.062
2025-07-25T08:16:52.359307,lbank,0.1045,0.1046,108.56,56657.57
2025-07-25T08:16:52.365815,bitget,0.1044,0.1045,91275.7,1046.3
2025-07-25T08:16:52.495813,okx,0.10457,0.10464,1027.1031,63.2277
2025-07-25T08:16:52.517477,bitget,0.1044,0.1045,91275.7,1046.3
2025-07-25T08:16:52.552369,binance,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:52.559302,blofin,0.10447,0.10454,3248.0,3703.0
2025-07-25T08:16:52.599591,okx,0.10457,0.10464,586.1031,504.2277
2025-07-25T08:16:52.632996,bybit,0.0,0.1046,0.0,4162.8
2025-07-25T08:16:52.667081,bitget,0.1044,0.1045,91275.7,1046.3
2025-07-25T08:16:52.673907,lbank,0.1043,0.1046,106033.39,56657.57
2025-07-25T08:16:52.692765,mexc,0.1045,0.1046,8817054.0,8817054.0
2025-07-25T08:16:52.708835,gateio,0.10443,0.10452,166.0,293.0
2025-07-25T08:16:52.733178,bybit,0.1045,0.1046,13535.2,3432.4
2025-07-25T08:16:52.738919,gateio,0.10443,0.10451,166.0,166.0
2025-07-25T08:16:52.757001,gateio,0.10443,0.10452,166.0,293.0
2025-07-25T08:16:52.820238,bitget,0.1044,0.1045,209195.0,1046.3
2025-07-25T08:16:52.825350,gateio,0.10443,0.10452,166.0,127.0
2025-07-25T08:16:52.832825,bybit,0.0,0.1046,0.0,1042.7
2025-07-25T08:16:52.860931,gateio,0.10443,0.10452,166.0,293.0
2025-07-25T08:16:52.876734,gateio,0.10443,0.10452,166.0,127.0
2025-07-25T08:16:52.904690,okx,0.10458,0.10466,410.0047,620.0
2025-07-25T08:16:52.933061,bybit,0.1045,0.1046,20949.9,970.8
2025-07-25T08:16:52.936685,gateio,0.10445,0.10453,7407.0,166.0
2025-07-25T08:16:52.954055,ascendex,0.1029,0.1049,0.0,0.0
2025-07-25T08:16:52.961349,gateio,0.10446,0.10453,166.0,166.0
2025-07-25T08:16:52.966886,bitget,0.1045,0.1046,1046.3,132632.6
2025-07-25T08:16:53.008353,okx,0.10458,0.10466,652.878,441.0
2025-07-25T08:16:53.032762,bybit,0.1045,0.0,13535.2,0.0
2025-07-25T08:16:53.052077,blofin,0.10448,0.10454,1638.0,3703.0
2025-07-25T08:16:53.053881,gateio,0.10446,0.10453,2415.0,166.0
2025-07-25T08:16:53.076816,gateio,0.10447,0.10453,166.0,166.0
2025-07-25T08:16:53.117234,bitget,0.1045,0.1046,2004.9,76226.3
2025-07-25T08:16:53.172335,lbank,0.1045,0.1046,97454.76,33582.2
2025-07-25T08:16:53.188214,bitmart,0.1044,0.1048,688020.0,831735.0
2025-07-25T08:16:53.208921,gateio,0.10446,0.10453,166.0,166.0
2025-07-25T08:16:53.261729,bingx,0.1045,0.1046,356.864,17.437
2025-07-25T08:16:53.263938,ascendex,0.1034,0.1052,0.0,118708.5
2025-07-25T08:16:53.266469,bitget,0.1045,0.1046,2004.9,74319.8
2025-07-25T08:16:53.332513,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:53.415936,bitget,0.1045,0.1046,2004.9,74319.8
2025-07-25T08:16:53.552657,binance,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:53.552943,blofin,0.10453,0.10454,5.0,3703.0
2025-07-25T08:16:53.561457,bingx,0.1045,0.1046,356.864,17.437
2025-07-25T08:16:53.566884,bitget,0.1045,0.1046,2004.9,74319.8
2025-07-25T08:16:53.572281,ascendex,0.0,0.109,0.0,52306.1
2025-07-25T08:16:53.673246,lbank,0.1045,0.1046,97454.76,33582.2
2025-07-25T08:16:53.718862,bitget,0.1045,0.1046,2004.9,99319.8
2025-07-25T08:16:53.866660,bitget,0.1045,0.1046,2004.9,99319.8
2025-07-25T08:16:53.893084,ascendex,0.1037,0.1053,96618.4,0.0
2025-07-25T08:16:53.999237,okx,0.10459,0.10467,441.0,103.4496
2025-07-25T08:16:54.018816,bitget,0.1045,0.1046,2004.9,99319.8
2025-07-25T08:16:54.072253,blofin,0.10453,0.10454,5.0,3703.0
2025-07-25T08:16:54.095846,okx,0.10459,0.10467,441.0,544.4496
2025-07-25T08:16:54.158697,bitmart,0.1044,0.1048,688020.0,831735.0
2025-07-25T08:16:54.166922,bitget,0.1045,0.1046,2004.9,99319.8
2025-07-25T08:16:54.175848,lbank,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:54.200360,okx,0.10458,0.10466,652.878,441.0
2025-07-25T08:16:54.316015,bitget,0.1045,0.1046,2004.9,99319.8
2025-07-25T08:16:54.332254,bybit,0.1045,0.0,15448.1,0.0
2025-07-25T08:16:54.464934,bingx,0.1045,0.1046,356.864,17.437
2025-07-25T08:16:54.522333,ascendex,0.0,0.109,0.0,0.0
2025-07-25T08:16:54.542420,blofin,0.10453,0.10454,5.0,3703.0
2025-07-25T08:16:54.552753,binance,0.1045,0.1045,0.0,0.0
2025-07-25T08:16:54.618959,bitget,0.1045,0.1046,2004.9,99319.8
2025-07-25T08:16:54.682584,lbank,0.1045,0.1046,126787.02,3455.17
2025-07-25T08:16:54.768566,bitget,0.1045,0.1046,2004.9,99319.8
