timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T06:24:35.938251,ETHUSDT,3560.72,3560.73,93.56,102.25
2025-07-24T06:24:35.938319,XRPUSDT,3.0698,3.0699,18364.0,357.0
2025-07-24T06:24:35.938360,LTCUSDT,109.37,109.38,9.6,19.3
2025-07-24T06:24:35.938446,BTCUSDT,117581.6,117581.7,22.0595,23.9056
2025-07-24T06:24:35.938478,ETHUSDT,3560.72,3560.73,105.78,102.25
2025-07-24T06:24:35.938512,SOLUSDT,183.051,183.052,87.6,345.3
2025-07-24T06:24:35.938537,LTCUSDT,109.37,109.38,9.6,19.3
2025-07-24T06:24:35.938575,BTCUSDT,117581.6,117581.7,22.0595,23.9056
2025-07-24T06:24:35.938599,XRPUSDT,3.0701,3.0703,2612.0,27734.0
2025-07-24T06:24:35.938626,ETHUSDT,3560.72,3560.73,105.78,102.12
2025-07-24T06:24:35.938681,LTCUSDT,109.37,109.38,9.6,19.3
2025-07-24T06:24:35.938715,BTCUSDT,117581.6,117581.7,21.8894,23.9056
2025-07-24T06:24:35.938750,SOLUSDT,183.042,183.043,78.9,43.6
2025-07-24T06:24:35.938784,ETHUSDT,3560.63,3560.72,21.04,10.07
2025-07-24T06:24:35.938818,XRPUSDT,3.0702,3.0703,9559.0,167.0
2025-07-24T06:24:35.938846,LTCUSDT,109.37,109.38,9.6,19.3
2025-07-24T06:24:35.938896,BTCUSDT,117581.6,117581.7,21.5,23.9056
2025-07-24T06:24:35.938925,ETHUSDT,3560.61,3560.63,15.23,34.88
2025-07-24T06:24:35.938945,SOLUSDT,183.031,183.034,78.9,5.8
2025-07-24T06:24:35.938964,LTCUSDT,109.37,109.38,9.6,16.7
2025-07-24T06:24:35.938983,XRPUSDT,3.0702,3.0703,5739.0,18343.0
2025-07-24T06:24:35.939001,BTCUSDT,117581.6,117581.7,21.5,23.9056
2025-07-24T06:24:35.939021,ETHUSDT,3560.61,3560.62,15.23,122.12
2025-07-24T06:24:35.939041,LTCUSDT,109.37,109.38,9.6,16.7
2025-07-24T06:24:35.939060,SOLUSDT,183.034,183.052,1.1,78.9
2025-07-24T06:24:35.939079,ETHUSDT,3560.61,3560.62,81.48,38.56
2025-07-24T06:24:35.939098,XRPUSDT,3.0704,3.0705,808.0,24821.0
2025-07-24T06:24:35.939117,LTCUSDT,109.37,109.39,9.6,162.0
2025-07-24T06:24:35.939137,BTCUSDT,117581.6,117581.7,21.5,23.9056
2025-07-24T06:24:35.939170,ETHUSDT,3560.61,3560.62,124.54,5.51
2025-07-24T06:24:35.939208,SOLUSDT,183.051,183.052,393.4,78.9
2025-07-24T06:24:35.939243,LTCUSDT,109.38,109.39,2.7,107.2
2025-07-24T06:24:35.939346,XRPUSDT,3.0705,3.0706,7997.0,3344.0
2025-07-24T06:24:35.939417,BTCUSDT,117581.6,117581.7,21.4979,23.9056
2025-07-24T06:24:35.939508,ETHUSDT,3560.61,3560.62,130.11,5.23
2025-07-24T06:24:35.939544,LTCUSDT,109.38,109.39,12.3,37.2
2025-07-24T06:24:35.939573,BTCUSDT,117581.6,117581.7,21.4979,22.9092
2025-07-24T06:24:35.939608,SOLUSDT,183.051,183.052,571.1,79.0
2025-07-24T06:24:35.939644,ETHUSDT,3560.61,3560.62,130.02,5.24
2025-07-24T06:24:35.939684,XRPUSDT,3.0705,3.0706,37796.0,3665.0
2025-07-24T06:24:35.939718,BTCUSDT,117581.6,117581.7,21.4979,22.6347
2025-07-24T06:24:35.939746,LTCUSDT,109.38,109.39,12.3,92.0
2025-07-24T06:24:35.939779,SOLUSDT,183.051,183.052,570.6,79.0
2025-07-24T06:24:35.939807,XRPUSDT,3.0705,3.0706,37796.0,3344.0
2025-07-24T06:24:35.939841,ETHUSDT,3560.61,3560.62,114.97,5.24
2025-07-24T06:24:35.939887,LTCUSDT,109.37,109.39,52.4,101.6
2025-07-24T06:24:35.939916,ETHUSDT,3560.61,3560.62,116.09,5.11
2025-07-24T06:24:35.939934,XRPUSDT,3.0708,3.0709,7538.0,1519.0
2025-07-24T06:24:35.939951,LTCUSDT,109.37,109.39,10.0,171.4
2025-07-24T06:24:35.939967,BTCUSDT,117581.6,117581.7,21.4979,19.2352
2025-07-24T06:24:35.939984,ETHUSDT,3560.85,3560.86,19.44,10.38
2025-07-24T06:24:35.940001,SOLUSDT,183.052,183.053,57.0,0.1
2025-07-24T06:24:35.940017,LTCUSDT,109.37,109.38,12.6,0.8
2025-07-24T06:24:35.940034,XRPUSDT,3.0708,3.0709,26938.0,280.0
2025-07-24T06:24:35.940052,BTCUSDT,117581.6,117581.7,24.8974,15.8232
2025-07-24T06:24:35.940071,ETHUSDT,3560.85,3560.86,113.38,73.73
2025-07-24T06:24:35.940089,LTCUSDT,109.37,109.38,12.6,0.8
2025-07-24T06:24:35.940106,SOLUSDT,183.062,183.068,21.8,3.4
2025-07-24T06:24:35.940124,BTCUSDT,117581.6,117581.7,21.4979,19.2227
2025-07-24T06:24:35.940143,XRPUSDT,3.0708,3.0709,14823.0,6043.0
2025-07-24T06:24:35.940161,ETHUSDT,3560.85,3560.86,70.65,79.63
2025-07-24T06:24:35.940180,LTCUSDT,109.36,109.38,0.9,3.4
2025-07-24T06:24:35.940198,BTCUSDT,117581.6,117581.7,24.8974,15.8183
2025-07-24T06:24:35.940216,ETHUSDT,3560.85,3560.86,18.61,113.56
2025-07-24T06:24:35.940234,SOLUSDT,183.067,183.068,79.0,141.1
2025-07-24T06:24:35.940252,XRPUSDT,3.0708,3.0709,10008.0,39213.0
2025-07-24T06:24:35.940270,LTCUSDT,109.37,109.38,9.6,27.6
2025-07-24T06:24:35.940287,BTCUSDT,117581.6,117581.7,24.8974,15.9568
2025-07-24T06:24:35.940305,ETHUSDT,3560.85,3560.86,12.13,113.56
2025-07-24T06:24:35.940323,LTCUSDT,109.37,109.38,9.6,19.0
2025-07-24T06:24:35.940363,SOLUSDT,183.067,183.068,79.0,141.1
2025-07-24T06:24:35.940384,BTCUSDT,117581.6,117581.7,24.8974,15.9568
2025-07-24T06:24:35.940431,XRPUSDT,3.0708,3.0709,10014.0,45605.0
2025-07-24T06:24:35.940458,ETHUSDT,3560.58,3560.59,0.02,3.24
2025-07-24T06:24:35.940499,LTCUSDT,109.37,109.38,9.6,10.0
2025-07-24T06:24:35.940520,BTCUSDT,117581.6,117581.7,24.8974,15.8181
2025-07-24T06:24:35.940571,ETHUSDT,3560.58,3560.59,69.62,263.55
2025-07-24T06:24:35.940599,SOLUSDT,183.067,183.068,79.0,230.1
2025-07-24T06:24:35.940632,XRPUSDT,3.0708,3.0709,10014.0,45605.0
2025-07-24T06:24:35.940665,LTCUSDT,109.36,109.38,42.3,19.6
2025-07-24T06:24:35.940714,BTCUSDT,117581.6,117581.7,24.8949,15.8181
2025-07-24T06:24:35.940749,ETHUSDT,3560.58,3560.59,69.62,229.18
2025-07-24T06:24:35.940783,SOLUSDT,183.067,183.068,79.0,230.1
2025-07-24T06:24:35.940816,LTCUSDT,109.35,109.38,211.1,86.0
2025-07-24T06:24:35.940856,XRPUSDT,3.0708,3.0709,4008.0,69752.0
2025-07-24T06:24:35.940905,ETHUSDT,3560.58,3560.59,69.62,220.78
2025-07-24T06:24:35.940939,BTCUSDT,117581.6,117581.7,21.4954,19.2176
2025-07-24T06:24:35.940969,LTCUSDT,109.35,109.38,48.5,86.0
2025-07-24T06:24:35.941000,ETHUSDT,3560.58,3560.59,69.62,200.32
2025-07-24T06:24:35.941028,SOLUSDT,183.067,183.068,109.4,264.1
2025-07-24T06:24:35.941048,XRPUSDT,3.0708,3.0709,4008.0,75433.0
2025-07-24T06:24:35.941076,ETHUSDT,3560.58,3560.59,70.58,165.58
2025-07-24T06:24:35.941099,LTCUSDT,109.36,109.38,2.6,60.2
2025-07-24T06:24:35.941116,SOLUSDT,183.067,183.068,109.4,126.8
2025-07-24T06:24:35.941134,XRPUSDT,3.0708,3.0709,4143.0,35725.0
2025-07-24T06:24:35.941201,ETHUSDT,3560.58,3560.59,71.78,130.69
2025-07-24T06:24:35.941236,LTCUSDT,109.37,109.38,5.3,19.6
2025-07-24T06:24:35.941264,BTCUSDT,117581.6,117581.7,21.4954,22.6171
2025-07-24T06:24:35.941287,ETHUSDT,3560.58,3560.59,70.58,125.25
2025-07-24T06:24:35.941306,SOLUSDT,183.067,183.068,109.4,126.8
2025-07-24T06:24:35.941328,LTCUSDT,109.37,109.38,31.3,9.6
2025-07-24T06:24:35.941353,XRPUSDT,3.0708,3.0709,4150.0,11441.0
2025-07-24T06:24:35.941379,BTCUSDT,117581.6,117581.7,21.4954,22.7551
2025-07-24T06:24:35.941404,ETHUSDT,3560.58,3560.59,70.58,125.16
2025-07-24T06:24:35.941454,SOLUSDT,183.067,183.068,20.3,136.9
2025-07-24T06:24:35.941483,BTCUSDT,117581.6,117581.7,21.4954,22.7551
2025-07-24T06:24:35.941530,LTCUSDT,109.37,109.38,26.8,9.6
2025-07-24T06:24:35.941563,XRPUSDT,3.0708,3.0709,9153.0,10047.0
2025-07-24T06:24:35.941616,ETHUSDT,3560.58,3560.59,91.62,69.62
2025-07-24T06:24:35.941690,LTCUSDT,109.37,109.4,26.8,4.9
2025-07-24T06:24:35.941726,BTCUSDT,117581.6,117581.7,21.4954,19.2176
2025-07-24T06:24:35.941758,ETHUSDT,3560.58,3560.59,91.62,13.25
2025-07-24T06:24:35.941786,SOLUSDT,183.08,183.093,86.2,0.1
2025-07-24T06:24:35.941813,XRPUSDT,3.0708,3.0709,13609.0,190.0
2025-07-24T06:24:35.941838,BTCUSDT,117581.6,117581.7,21.4954,19.2176
2025-07-24T06:24:35.941880,ETHUSDT,3560.58,3560.59,91.62,8.15
2025-07-24T06:24:35.941910,LTCUSDT,109.39,109.4,5.3,4.9
2025-07-24T06:24:35.941938,SOLUSDT,183.081,183.082,27.4,21.8
2025-07-24T06:24:35.941964,XRPUSDT,3.0708,3.0709,4333.0,8298.0
2025-07-24T06:24:35.941989,ETHUSDT,3560.58,3560.59,91.62,22.0
2025-07-24T06:24:35.942016,LTCUSDT,109.39,109.4,2.7,17.5
2025-07-24T06:24:35.942041,BTCUSDT,117581.6,117581.7,21.4954,22.6171
2025-07-24T06:24:35.942067,ETHUSDT,3560.58,3560.59,91.62,58.84
2025-07-24T06:24:35.942093,SOLUSDT,183.081,183.082,194.4,149.8
2025-07-24T06:24:35.942120,LTCUSDT,109.39,109.4,2.7,27.1
2025-07-24T06:24:35.942145,XRPUSDT,3.0708,3.0709,4008.0,20513.0
2025-07-24T06:24:35.942173,BTCUSDT,117581.6,117581.7,21.4954,22.6171
2025-07-24T06:24:35.942204,ETHUSDT,3560.58,3560.59,91.62,58.84
2025-07-24T06:24:35.942236,LTCUSDT,109.39,109.4,2.7,27.1
2025-07-24T06:24:35.942268,SOLUSDT,183.081,183.082,194.4,149.8
2025-07-24T06:24:35.942298,XRPUSDT,3.0708,3.0709,4014.0,26409.0
2025-07-24T06:24:35.942327,ETHUSDT,3560.58,3560.59,91.62,58.84
2025-07-24T06:24:35.942359,LTCUSDT,109.39,109.4,2.7,24.5
2025-07-24T06:24:35.942390,BTCUSDT,117581.6,117581.7,21.4938,22.6171
2025-07-24T06:24:35.942424,ETHUSDT,3560.58,3560.59,91.62,60.04
2025-07-24T06:24:35.942456,SOLUSDT,183.081,183.082,194.4,128.0
2025-07-24T06:24:35.942485,LTCUSDT,109.39,109.4,2.7,24.5
2025-07-24T06:24:35.942515,XRPUSDT,3.0708,3.0709,4014.0,27789.0
2025-07-24T06:24:35.942547,ETHUSDT,3560.58,3560.59,91.62,58.84
2025-07-24T06:24:35.942634,LTCUSDT,109.39,109.4,2.7,24.5
2025-07-24T06:24:35.942672,BTCUSDT,117581.6,117581.7,21.4938,19.2176
2025-07-24T06:24:35.942728,XRPUSDT,3.0708,3.0709,4014.0,27766.0
2025-07-24T06:24:35.942798,ETHUSDT,3560.22,3560.58,0.07,22.99
2025-07-24T06:24:35.942836,LTCUSDT,109.38,109.39,42.3,2.7
2025-07-24T06:24:35.942880,BTCUSDT,117581.6,117581.7,15.5435,22.6171
2025-07-24T06:24:35.942916,SOLUSDT,183.072,183.081,0.1,122.7
2025-07-24T06:24:35.942950,ETHUSDT,3560.22,3560.23,5.21,173.0
2025-07-24T06:24:35.942986,XRPUSDT,3.0708,3.0709,4008.0,45721.0
2025-07-24T06:24:35.943020,LTCUSDT,109.37,109.39,149.2,16.0
2025-07-24T06:24:35.943056,BTCUSDT,117581.6,117581.7,15.5435,23.4383
2025-07-24T06:24:35.943090,ETHUSDT,3560.22,3560.23,49.02,229.37
2025-07-24T06:24:35.943121,SOLUSDT,183.072,183.073,7.3,355.1
2025-07-24T06:24:35.943150,LTCUSDT,109.37,109.39,44.5,16.0
2025-07-24T06:24:35.943177,BTCUSDT,117581.6,117581.7,15.5435,23.4383
2025-07-24T06:24:35.943207,XRPUSDT,3.0708,3.0709,4008.0,64407.0
2025-07-24T06:24:35.943235,ETHUSDT,3560.22,3560.23,50.26,188.02
2025-07-24T06:24:35.943261,BTCUSDT,117581.6,117581.7,15.5447,23.4383
2025-07-24T06:24:35.943286,LTCUSDT,109.37,109.39,74.5,16.0
2025-07-24T06:24:35.943310,SOLUSDT,183.072,183.073,7.6,356.9
2025-07-24T06:24:35.943334,ETHUSDT,3560.22,3560.23,50.26,183.44
2025-07-24T06:24:35.943359,XRPUSDT,3.0708,3.0709,4014.0,68159.0
2025-07-24T06:24:35.943386,BTCUSDT,117581.6,117581.7,15.5447,20.0388
2025-07-24T06:24:35.943415,LTCUSDT,109.37,109.39,74.5,13.3
2025-07-24T06:24:35.943442,ETHUSDT,3560.22,3560.23,50.26,95.64
2025-07-24T06:24:35.943471,SOLUSDT,183.072,183.073,114.5,356.9
2025-07-24T06:24:35.943500,BTCUSDT,117581.6,117581.7,18.9442,20.0388
2025-07-24T06:24:35.943526,XRPUSDT,3.0708,3.0709,4014.0,68228.0
2025-07-24T06:24:35.943554,ETHUSDT,3560.22,3560.23,50.26,16.71
2025-07-24T06:24:35.943580,LTCUSDT,109.38,109.39,12.2,3.3
2025-07-24T06:24:35.943604,BTCUSDT,117581.6,117581.7,16.5917,20.0388
2025-07-24T06:24:35.943630,SOLUSDT,183.072,183.073,124.6,147.3
2025-07-24T06:24:35.943696,ETHUSDT,3560.22,3560.23,72.5,16.71
2025-07-24T06:24:35.943738,LTCUSDT,109.38,109.4,22.2,14.9
2025-07-24T06:24:35.943767,XRPUSDT,3.0708,3.0709,4014.0,60937.0
2025-07-24T06:24:35.943792,BTCUSDT,117581.6,117581.7,16.5917,16.5003
2025-07-24T06:24:35.943818,SOLUSDT,183.072,183.073,124.6,103.7
2025-07-24T06:24:35.943842,LTCUSDT,109.39,109.4,5.3,14.9
2025-07-24T06:24:35.943921,BTCUSDT,117581.6,117581.7,18.5187,23.2854
2025-07-24T06:24:35.943952,XRPUSDT,3.0708,3.0709,4143.0,38627.0
2025-07-24T06:24:35.943978,LTCUSDT,109.39,109.4,8.0,14.9
2025-07-24T06:24:35.944004,SOLUSDT,183.072,183.073,124.6,84.8
2025-07-24T06:24:35.944032,XRPUSDT,3.0708,3.0709,4333.0,27453.0
2025-07-24T06:24:35.944058,LTCUSDT,109.39,109.4,14.9,14.9
2025-07-24T06:24:35.944086,ETHUSDT,3560.22,3560.23,71.3,88.73
2025-07-24T06:24:35.944119,SOLUSDT,183.072,183.073,114.5,175.6
2025-07-24T06:24:35.944149,LTCUSDT,109.39,109.4,23.0,10.0
2025-07-24T06:24:35.944178,BTCUSDT,117581.6,117581.7,18.5187,19.8859
2025-07-24T06:24:35.944209,XRPUSDT,3.0708,3.0709,4014.0,39793.0
2025-07-24T06:24:35.944235,ETHUSDT,3560.22,3560.23,72.5,16.71
2025-07-24T06:24:35.944305,BTCUSDT,117581.6,117581.7,18.7165,23.2854
2025-07-24T06:24:35.944339,SOLUSDT,183.072,183.073,114.5,177.3
2025-07-24T06:24:35.944367,LTCUSDT,109.39,109.4,23.0,10.0
2025-07-24T06:24:35.944392,ETHUSDT,3560.22,3560.23,72.5,16.71
2025-07-24T06:24:35.944418,XRPUSDT,3.0708,3.0709,4014.0,39473.0
2025-07-24T06:24:35.944443,ETHUSDT,3560.22,3560.23,72.5,16.71
2025-07-24T06:24:35.944469,LTCUSDT,109.39,109.4,23.0,12.6
2025-07-24T06:24:35.944492,SOLUSDT,183.072,183.073,124.6,175.6
2025-07-24T06:24:35.944518,BTCUSDT,117581.6,117581.7,18.5187,19.8859
2025-07-24T06:24:35.944546,XRPUSDT,3.0708,3.0709,6197.0,26240.0
2025-07-24T06:24:35.944571,ETHUSDT,3560.22,3560.23,71.3,28.26
2025-07-24T06:24:35.944599,LTCUSDT,109.39,109.4,13.4,22.2
2025-07-24T06:24:35.944624,BTCUSDT,117581.6,117581.7,18.5104,19.8859
2025-07-24T06:24:35.944651,SOLUSDT,183.072,183.073,114.5,177.3
2025-07-24T06:24:35.944678,ETHUSDT,3560.22,3560.23,71.3,65.26
2025-07-24T06:24:35.944700,XRPUSDT,3.0708,3.0709,4014.0,39558.0
2025-07-24T06:24:35.944743,LTCUSDT,109.39,109.4,13.4,22.2
2025-07-24T06:24:35.944792,BTCUSDT,117581.6,117581.7,18.3481,19.8859
2025-07-24T06:24:35.944816,ETHUSDT,3560.22,3560.23,71.3,30.52
2025-07-24T06:24:35.944839,SOLUSDT,183.072,183.073,67.1,177.3
2025-07-24T06:24:35.944862,BTCUSDT,117581.6,117581.7,18.3481,23.2854
2025-07-24T06:24:35.944905,XRPUSDT,3.0708,3.0709,4014.0,71311.0
2025-07-24T06:24:35.944929,ETHUSDT,3560.22,3560.23,72.5,30.52
2025-07-24T06:24:35.944951,SOLUSDT,183.072,183.073,77.2,177.3
2025-07-24T06:24:35.944974,ETHUSDT,3560.22,3560.23,71.3,30.52
2025-07-24T06:24:35.945036,XRPUSDT,3.0708,3.0709,4006.0,51710.0
2025-07-24T06:24:35.945060,ETHUSDT,3560.22,3560.23,71.3,50.34
2025-07-24T06:24:35.945084,SOLUSDT,183.072,183.073,59.8,177.3
2025-07-24T06:24:35.945106,BTCUSDT,117581.6,117581.7,21.7476,19.8859
2025-07-24T06:24:35.945130,XRPUSDT,3.0702,3.0703,1897.0,9359.0
2025-07-24T06:24:35.945151,ETHUSDT,3560.22,3560.23,37.9,66.99
2025-07-24T06:24:35.945174,LTCUSDT,109.39,109.4,13.4,19.6
2025-07-24T06:24:35.945196,BTCUSDT,117581.6,117581.7,18.3481,19.8859
2025-07-24T06:24:35.945280,SOLUSDT,183.072,183.073,144.4,86.5
2025-07-24T06:24:35.945310,ETHUSDT,3560.22,3560.23,18.06,64.9
2025-07-24T06:24:35.945330,XRPUSDT,3.0703,3.0704,23490.0,12205.0
2025-07-24T06:24:35.945349,LTCUSDT,109.4,109.42,75.4,302.5
2025-07-24T06:24:35.945371,BTCUSDT,117581.6,117581.7,18.5471,16.4864
2025-07-24T06:24:35.945393,ETHUSDT,3560.22,3560.23,18.06,25.55
2025-07-24T06:24:35.945414,SOLUSDT,183.073,183.082,283.5,15.9
2025-07-24T06:24:35.945433,LTCUSDT,109.41,109.42,5.3,23.3
2025-07-24T06:24:35.945452,BTCUSDT,117581.6,117581.7,22.9776,16.4864
2025-07-24T06:24:35.945474,XRPUSDT,3.0704,3.0705,7806.0,1067.0
2025-07-24T06:24:35.945494,ETHUSDT,3560.22,3560.23,39.1,14.0
2025-07-24T06:24:35.945515,LTCUSDT,109.39,109.41,59.3,5.3
2025-07-24T06:24:35.945535,BTCUSDT,117581.6,117581.7,22.9776,16.4864
2025-07-24T06:24:35.945554,SOLUSDT,183.088,183.089,1.7,78.9
2025-07-24T06:24:35.945572,ETHUSDT,3560.22,3560.23,37.9,14.0
2025-07-24T06:24:35.945590,XRPUSDT,3.0704,3.0705,12329.0,9772.0
2025-07-24T06:24:35.945607,LTCUSDT,109.39,109.41,20.3,10.3
2025-07-24T06:24:35.945625,BTCUSDT,117581.6,117581.7,22.7786,16.4864
2025-07-24T06:24:35.945642,ETHUSDT,3560.22,3560.23,39.09,14.0
2025-07-24T06:24:35.945658,SOLUSDT,183.083,183.084,11.0,58.0
2025-07-24T06:24:35.945674,LTCUSDT,109.39,109.41,22.9,10.3
2025-07-24T06:24:35.945694,XRPUSDT,3.0704,3.0705,12977.0,16188.0
2025-07-24T06:24:35.945723,LTCUSDT,109.39,109.41,63.1,10.3
2025-07-24T06:24:35.945750,BTCUSDT,117581.6,117581.7,22.7842,16.4864
2025-07-24T06:24:35.945778,SOLUSDT,183.083,183.084,12.7,150.5
2025-07-24T06:24:35.945807,XRPUSDT,3.0704,3.0705,15102.0,16288.0
2025-07-24T06:24:35.945905,LTCUSDT,109.39,109.41,60.5,12.9
2025-07-24T06:24:35.945944,ETHUSDT,3560.22,3560.23,37.9,14.0
2025-07-24T06:24:35.945977,SOLUSDT,183.083,183.084,103.5,150.5
2025-07-24T06:24:35.946010,LTCUSDT,109.39,109.41,60.5,12.9
2025-07-24T06:24:35.946043,BTCUSDT,117581.6,117581.7,8.5431,16.4864
2025-07-24T06:24:35.946111,XRPUSDT,3.0704,3.0705,10198.0,17045.0
2025-07-24T06:24:35.946150,ETHUSDT,3560.22,3560.23,15.9,58.86
2025-07-24T06:24:35.946182,BTCUSDT,117581.6,117581.7,1.6885,27.7515
2025-07-24T06:24:35.946210,SOLUSDT,183.083,183.084,11.0,160.5
2025-07-24T06:24:35.946236,LTCUSDT,109.39,109.41,9.6,10.3
2025-07-24T06:24:35.946263,ETHUSDT,3560.22,3560.23,50.26,83.75
2025-07-24T06:24:35.946288,XRPUSDT,3.0704,3.0705,12563.0,23946.0
2025-07-24T06:24:35.946317,BTCUSDT,117581.6,117581.7,0.2432,28.2473
2025-07-24T06:24:35.946346,LTCUSDT,109.39,109.41,45.6,10.3
2025-07-24T06:24:35.946375,ETHUSDT,3560.22,3560.23,70.24,83.33
2025-07-24T06:24:35.946405,SOLUSDT,183.073,183.074,7.5,78.9
2025-07-24T06:24:35.946437,BTCUSDT,117581.6,117581.7,0.1709,28.2473
2025-07-24T06:24:35.946469,XRPUSDT,3.0704,3.0705,12787.0,12929.0
2025-07-24T06:24:35.946502,LTCUSDT,109.39,109.41,70.1,65.1
2025-07-24T06:24:35.946526,ETHUSDT,3560.22,3560.23,70.24,88.55
2025-07-24T06:24:35.946556,SOLUSDT,183.073,183.074,346.5,79.0
2025-07-24T06:24:35.946586,ETHUSDT,3560.22,3560.23,70.24,87.09
2025-07-24T06:24:35.946619,XRPUSDT,3.0704,3.0705,12787.0,11627.0
2025-07-24T06:24:35.946653,BTCUSDT,117581.6,117581.7,0.459,28.2425
2025-07-24T06:24:35.946687,ETHUSDT,3560.22,3560.23,49.03,121.13
2025-07-24T06:24:35.946719,SOLUSDT,183.073,183.074,121.6,169.8
2025-07-24T06:24:35.946753,LTCUSDT,109.39,109.4,9.6,2.6
2025-07-24T06:24:35.946786,BTCUSDT,117581.6,117581.7,0.9666,28.7749
2025-07-24T06:24:35.946819,XRPUSDT,3.0704,3.0705,10007.0,36684.0
2025-07-24T06:24:35.946852,ETHUSDT,3560.22,3560.23,49.03,121.13
2025-07-24T06:24:35.946951,LTCUSDT,109.39,109.4,9.6,12.6
2025-07-24T06:24:35.946993,SOLUSDT,183.073,183.074,132.8,171.5
2025-07-24T06:24:35.947023,LTCUSDT,109.38,109.4,191.9,22.2
2025-07-24T06:24:35.947052,XRPUSDT,3.0704,3.0705,10434.0,50944.0
2025-07-24T06:24:35.947082,BTCUSDT,117581.6,117581.7,1.1277,28.7749
2025-07-24T06:24:35.947115,ETHUSDT,3560.22,3560.23,48.23,121.01
2025-07-24T06:24:35.947147,SOLUSDT,183.073,183.074,221.9,171.5
2025-07-24T06:24:35.947174,LTCUSDT,109.38,109.4,18.6,22.2
2025-07-24T06:24:35.947253,BTCUSDT,117581.6,117581.7,1.1277,29.2449
2025-07-24T06:24:35.947283,XRPUSDT,3.0704,3.0705,12411.0,50445.0
2025-07-24T06:24:35.947316,ETHUSDT,3560.22,3560.23,49.03,120.6
2025-07-24T06:24:35.947348,LTCUSDT,109.37,109.4,26.7,37.4
2025-07-24T06:24:35.947380,SOLUSDT,183.073,183.074,221.9,171.5
2025-07-24T06:24:35.947409,LTCUSDT,109.36,109.39,84.3,2.6
2025-07-24T06:24:35.947439,XRPUSDT,3.0704,3.0705,12417.0,50438.0
2025-07-24T06:24:35.947468,SOLUSDT,183.073,183.074,132.8,171.5
2025-07-24T06:24:35.947497,ETHUSDT,3560.22,3560.23,49.19,82.8
2025-07-24T06:24:35.947528,LTCUSDT,109.37,109.39,5.3,35.6
2025-07-24T06:24:35.947561,XRPUSDT,3.0704,3.0705,15192.0,9511.0
2025-07-24T06:24:35.947595,ETHUSDT,3560.22,3560.23,75.51,82.8
2025-07-24T06:24:35.947627,SOLUSDT,183.073,183.074,193.1,0.1
2025-07-24T06:24:35.947660,LTCUSDT,109.38,109.4,7.9,19.6
2025-07-24T06:24:35.947688,ETHUSDT,3560.22,3560.23,76.7,84.9
2025-07-24T06:24:35.947715,XRPUSDT,3.0704,3.0705,15192.0,9245.0
2025-07-24T06:24:35.947744,LTCUSDT,109.39,109.4,2.7,19.6
2025-07-24T06:24:35.947774,SOLUSDT,183.081,183.084,21.8,1.7
2025-07-24T06:24:35.947802,ETHUSDT,3560.22,3560.23,75.51,84.8
2025-07-24T06:24:35.947829,BTCUSDT,117581.6,117581.7,0.9666,29.2449
2025-07-24T06:24:35.947855,LTCUSDT,109.39,109.4,2.7,22.2
2025-07-24T06:24:35.947905,XRPUSDT,3.0704,3.0705,10181.0,18649.0
2025-07-24T06:24:35.947938,BTCUSDT,117581.6,117581.7,0.6702,29.2449
2025-07-24T06:24:35.947967,SOLUSDT,183.083,183.084,83.4,102.6
2025-07-24T06:24:35.947994,LTCUSDT,109.38,109.4,39.7,40.0
2025-07-24T06:24:35.948056,ETHUSDT,3560.22,3560.23,75.51,86.01
2025-07-24T06:24:35.948118,XRPUSDT,3.0704,3.0705,9991.0,39336.0
2025-07-24T06:24:35.948151,BTCUSDT,117581.6,117581.7,0.8148,29.3184
2025-07-24T06:24:35.948188,LTCUSDT,109.37,109.39,84.8,2.6
2025-07-24T06:24:35.948222,SOLUSDT,183.068,183.083,6.3,267.0
2025-07-24T06:24:35.948253,ETHUSDT,3560.22,3560.23,74.94,84.8
2025-07-24T06:24:35.948341,XRPUSDT,3.0704,3.0705,9997.0,39352.0
2025-07-24T06:24:35.948370,LTCUSDT,109.38,109.39,2.7,12.6
2025-07-24T06:24:35.948392,BTCUSDT,117581.6,117581.7,0.9666,29.3184
2025-07-24T06:24:35.948414,ETHUSDT,3560.22,3560.23,69.67,84.8
2025-07-24T06:24:35.948440,SOLUSDT,183.067,183.068,21.9,184.4
2025-07-24T06:24:35.948463,LTCUSDT,109.38,109.39,12.3,12.6
2025-07-24T06:24:35.948485,ETHUSDT,3560.22,3560.23,71.78,50.2
2025-07-24T06:24:35.948508,XRPUSDT,3.0704,3.0705,12417.0,38018.0
2025-07-24T06:24:35.948528,SOLUSDT,183.067,183.068,23.6,275.2
2025-07-24T06:24:35.948550,LTCUSDT,109.38,109.39,12.3,12.6
2025-07-24T06:24:35.948571,BTCUSDT,117581.6,117581.7,0.9831,29.3157
2025-07-24T06:24:35.948593,ETHUSDT,3560.22,3560.23,38.38,84.8
2025-07-24T06:24:35.948615,XRPUSDT,3.0704,3.0705,10553.0,15657.0
2025-07-24T06:24:35.948637,BTCUSDT,117581.6,117581.7,0.9666,29.3157
2025-07-24T06:24:35.948666,SOLUSDT,183.067,183.068,122.8,276.8
2025-07-24T06:24:35.948688,ETHUSDT,3560.22,3560.23,17.33,84.8
