timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T06:20:03.639707,SOL-USDT,182.85,182.86,15340562.0,15340562.0
2025-07-24T06:20:03.639735,ETH-USDT,3556.21,3556.22,22566484.0,22566484.0
2025-07-24T06:20:03.639761,BTC-USDT,117509.5,117509.6,74935532.0,74935532.0
2025-07-24T06:20:03.639787,LTC-USDT,109.1,109.11,22904302.0,22904302.0
2025-07-24T06:20:03.639812,XRP-USDT,3.0615,3.0616,87835500.0,87835500.0
2025-07-24T06:20:03.639837,SOL-USDT,182.83,182.84,15401884.0,15401884.0
2025-07-24T06:20:03.639864,ETH-USDT,3555.67,3555.68,22525690.0,22525690.0
2025-07-24T06:20:03.639912,BTC-USDT,117509.5,117509.6,75010696.0,75010696.0
2025-07-24T06:20:03.639946,LTC-USDT,109.13,109.14,22904302.0,22904302.0
2025-07-24T06:20:03.639988,XRP-USDT,3.0593,3.0594,87839038.0,87839038.0
2025-07-24T06:20:03.640028,SOL-USDT,182.78,182.79,15543310.0,15543310.0
2025-07-24T06:20:03.640065,ETH-USDT,3556.24,3556.25,22528790.0,22528790.0
2025-07-24T06:20:03.640100,BTC-USDT,117507.7,117507.8,75012014.0,75012014.0
2025-07-24T06:20:03.640134,LTC-USDT,109.1,109.11,22904302.0,22904302.0
2025-07-24T06:20:03.640169,XRP-USDT,3.0592,3.0593,87853132.0,87853132.0
2025-07-24T06:20:03.640208,SOL-USDT,182.78,182.79,15545816.0,15545816.0
2025-07-24T06:20:03.640242,ETH-USDT,3556.0,3556.01,22528950.0,22528950.0
2025-07-24T06:20:03.640276,BTC-USDT,117507.7,117507.8,75012414.0,75012414.0
2025-07-24T06:20:03.640311,LTC-USDT,109.07,109.08,22904302.0,22904302.0
2025-07-24T06:20:19.496272,SOL-USDT,182.98,182.99,15296050.0,15296050.0
2025-07-24T06:20:19.496348,ETH-USDT,3559.81,3559.82,22554376.0,22554376.0
2025-07-24T06:20:19.496385,BTC-USDT,117535.3,117535.4,75007608.0,75007608.0
2025-07-24T06:20:20.025994,XRP-USDT,3.0668,3.0669,87893150.0,87893150.0
2025-07-24T06:20:20.040253,SOL-USDT,182.96,182.97,15297990.0,15297990.0
2025-07-24T06:20:20.057271,ETH-USDT,3559.45,3559.46,22554862.0,22554862.0
2025-07-24T06:20:20.122712,BTC-USDT,117535.3,117535.4,75007608.0,75007608.0
2025-07-24T06:20:20.122754,LTC-USDT,109.35,109.36,22923138.0,22923138.0
2025-07-24T06:20:22.375071,XRP-USDT,3.0661,3.0662,87894624.0,87894624.0
2025-07-24T06:20:22.384264,SOL-USDT,182.94,182.95,15307646.0,15307646.0
2025-07-24T06:20:22.395063,ETH-USDT,3558.81,3558.82,22556078.0,22556078.0
2025-07-24T06:20:22.449396,BTC-USDT,117528.1,117528.2,75067608.0,75067608.0
2025-07-24T06:20:22.453917,LTC-USDT,109.3,109.31,22923138.0,22923138.0
2025-07-24T06:20:24.695860,XRP-USDT,3.0668,3.0669,87929850.0,87929850.0
2025-07-24T06:20:24.717702,SOL-USDT,182.95,182.96,15320884.0,15320884.0
2025-07-24T06:20:24.739004,ETH-USDT,3559.29,3559.3,22556078.0,22556078.0
2025-07-24T06:20:24.804151,BTC-USDT,117528.1,117528.2,75067792.0,75067792.0
2025-07-24T06:20:24.809374,LTC-USDT,109.3,109.31,22923138.0,22923138.0
2025-07-24T06:20:27.091289,XRP-USDT,3.0678,3.0679,87931932.0,87931932.0
2025-07-24T06:20:27.110591,SOL-USDT,183.04,183.05,15321356.0,15321356.0
2025-07-24T06:20:27.130329,ETH-USDT,3560.12,3560.13,22556084.0,22556084.0
2025-07-24T06:20:27.185959,BTC-USDT,117535.3,117535.4,75067930.0,75067930.0
2025-07-24T06:20:27.189010,LTC-USDT,109.38,109.39,22923138.0,22923138.0
2025-07-24T06:20:29.463317,XRP-USDT,3.0691,3.0692,87931932.0,87931932.0
2025-07-24T06:20:29.485114,SOL-USDT,183.12,183.13,15351462.0,15351462.0
2025-07-24T06:20:29.506784,ETH-USDT,3560.83,3560.84,22556546.0,22556546.0
2025-07-24T06:20:29.569327,BTC-USDT,117557.4,117557.5,75002234.0,75002234.0
2025-07-24T06:20:29.576318,LTC-USDT,109.41,109.42,22923138.0,22923138.0
2025-07-24T06:20:31.857497,XRP-USDT,3.0698,3.0699,87932236.0,87932236.0
2025-07-24T06:20:31.874982,SOL-USDT,183.13,183.14,15353426.0,15353426.0
2025-07-24T06:20:31.892965,ETH-USDT,3560.83,3560.91,22556546.0,22556546.0
2025-07-24T06:20:31.950806,BTC-USDT,117557.6,117557.7,75002234.0,75002234.0
2025-07-24T06:20:31.956459,LTC-USDT,109.44,109.45,22923138.0,22923138.0
2025-07-24T06:20:34.216352,XRP-USDT,3.0678,3.0679,87959740.0,87959740.0
2025-07-24T06:20:34.240207,SOL-USDT,183.11,183.12,15368138.0,15368138.0
2025-07-24T06:20:34.262705,ETH-USDT,3560.68,3560.69,22556556.0,22556556.0
2025-07-24T06:20:34.320593,BTC-USDT,117561.0,117561.1,75002272.0,75002272.0
2025-07-24T06:20:34.320728,LTC-USDT,109.42,109.43,22923138.0,22923138.0
2025-07-24T06:20:36.599689,XRP-USDT,3.0678,3.0679,87959766.0,87959766.0
2025-07-24T06:20:36.621610,SOL-USDT,183.14,183.15,15378446.0,15378446.0
2025-07-24T06:20:36.641454,ETH-USDT,3561.52,3561.53,22543420.0,22543420.0
2025-07-24T06:20:36.701268,BTC-USDT,117571.4,117571.5,75003978.0,75003978.0
2025-07-24T06:20:36.705892,LTC-USDT,109.44,109.45,22923182.0,22923182.0
2025-07-24T06:20:38.973933,XRP-USDT,3.065,3.0651,87962462.0,87962462.0
2025-07-24T06:20:38.996209,SOL-USDT,183.06,183.07,15380122.0,15380122.0
2025-07-24T06:20:39.021519,ETH-USDT,3560.02,3560.03,22544146.0,22544146.0
2025-07-24T06:20:39.079370,BTC-USDT,117539.7,117539.8,75004632.0,75004632.0
2025-07-24T06:20:39.086300,LTC-USDT,109.35,109.36,22923182.0,22923182.0
2025-07-24T06:20:41.356344,XRP-USDT,3.0643,3.0644,87965758.0,87965758.0
2025-07-24T06:20:41.384616,SOL-USDT,183.01,183.02,15363290.0,15363290.0
2025-07-24T06:20:41.394862,ETH-USDT,3559.83,3559.84,22545194.0,22545194.0
2025-07-24T06:20:41.450931,BTC-USDT,117538.3,117538.4,75004632.0,75004632.0
2025-07-24T06:20:41.453185,LTC-USDT,109.33,109.34,22923182.0,22923182.0
2025-07-24T06:20:43.725082,XRP-USDT,3.065,3.0651,87966454.0,87966454.0
2025-07-24T06:20:43.739999,SOL-USDT,183.02,183.03,15375756.0,15375756.0
2025-07-24T06:20:43.751192,ETH-USDT,3560.44,3560.45,22545234.0,22545234.0
2025-07-24T06:20:43.808335,BTC-USDT,117538.3,117538.4,75012498.0,75012498.0
2025-07-24T06:20:43.811787,LTC-USDT,109.35,109.36,22923912.0,22923912.0
2025-07-24T06:20:46.055271,XRP-USDT,3.065,3.0652,87926742.0,87926742.0
2025-07-24T06:20:46.079236,SOL-USDT,183.0,183.01,15386730.0,15386730.0
2025-07-24T06:20:46.089799,ETH-USDT,3560.11,3560.12,22545858.0,22545858.0
2025-07-24T06:20:46.161684,BTC-USDT,117549.0,117549.1,75016666.0,75016666.0
2025-07-24T06:20:46.161734,LTC-USDT,109.35,109.36,22923912.0,22923912.0
2025-07-24T06:20:48.414066,XRP-USDT,3.0637,3.0638,87927532.0,87927532.0
2025-07-24T06:20:48.430917,SOL-USDT,182.97,182.98,15392362.0,15392362.0
2025-07-24T06:20:48.448393,ETH-USDT,3559.85,3559.86,22554566.0,22554566.0
2025-07-24T06:20:48.509041,BTC-USDT,117538.5,117538.6,75016724.0,75016724.0
2025-07-24T06:20:48.509089,LTC-USDT,109.32,109.33,22923912.0,22923912.0
2025-07-24T06:20:50.760486,XRP-USDT,3.0665,3.0666,87927892.0,87927892.0
2025-07-24T06:20:50.782939,SOL-USDT,183.06,183.07,15394844.0,15394844.0
2025-07-24T06:20:50.803011,ETH-USDT,3561.35,3561.36,22554566.0,22554566.0
2025-07-24T06:20:50.867191,BTC-USDT,117549.0,117549.1,74990358.0,74990358.0
2025-07-24T06:20:50.872982,LTC-USDT,109.32,109.33,22923912.0,22923912.0
2025-07-24T06:20:53.180200,XRP-USDT,3.0665,3.0666,87927892.0,87927892.0
2025-07-24T06:20:53.199642,SOL-USDT,183.06,183.07,15400190.0,15400190.0
2025-07-24T06:20:53.242861,ETH-USDT,3561.86,3561.87,22555406.0,22555406.0
2025-07-24T06:20:53.284257,BTC-USDT,117552.5,117552.6,74992988.0,74992988.0
2025-07-24T06:20:53.288038,LTC-USDT,109.32,109.33,22923912.0,22923912.0
2025-07-24T06:20:55.559107,XRP-USDT,3.0665,3.0666,87929052.0,87929052.0
2025-07-24T06:20:55.572595,SOL-USDT,183.03,183.04,15413856.0,15413856.0
2025-07-24T06:20:55.589121,ETH-USDT,3561.48,3561.49,22555730.0,22555730.0
2025-07-24T06:20:55.646473,BTC-USDT,117552.8,117552.9,74993006.0,74993006.0
2025-07-24T06:20:55.648919,LTC-USDT,109.39,109.4,22923912.0,22923912.0
2025-07-24T06:20:57.901274,XRP-USDT,3.0666,3.0667,87930314.0,87930314.0
2025-07-24T06:20:57.922415,SOL-USDT,183.06,183.07,15416520.0,15416520.0
2025-07-24T06:20:57.940439,ETH-USDT,3561.92,3561.93,22556860.0,22556860.0
2025-07-24T06:20:58.004319,BTC-USDT,117559.2,117559.3,74993482.0,74993482.0
2025-07-24T06:20:58.004661,LTC-USDT,109.42,109.43,22923912.0,22923912.0
2025-07-24T06:21:00.274578,XRP-USDT,3.0666,3.0667,87930314.0,87930314.0
2025-07-24T06:21:00.294456,SOL-USDT,183.09,183.1,15416520.0,15416520.0
2025-07-24T06:21:00.312714,ETH-USDT,3561.73,3561.74,22560740.0,22560740.0
2025-07-24T06:21:00.375946,BTC-USDT,117559.2,117559.3,74994142.0,74994142.0
2025-07-24T06:21:00.383008,LTC-USDT,109.41,109.42,22923912.0,22923912.0
2025-07-24T06:21:02.634719,XRP-USDT,3.0646,3.0647,87930316.0,87930316.0
2025-07-24T06:21:02.653774,SOL-USDT,183.01,183.02,15342650.0,15342650.0
2025-07-24T06:21:02.673153,ETH-USDT,3560.49,3560.5,22562728.0,22562728.0
2025-07-24T06:21:02.734223,BTC-USDT,117552.8,117552.9,74997568.0,74997568.0
2025-07-24T06:21:02.738569,LTC-USDT,109.35,109.36,22924340.0,22924340.0
2025-07-24T06:21:04.988650,XRP-USDT,3.0659,3.066,87930806.0,87930806.0
2025-07-24T06:21:05.009796,SOL-USDT,183.01,183.02,15344122.0,15344122.0
2025-07-24T06:21:05.024666,ETH-USDT,3560.93,3560.94,22573720.0,22573720.0
2025-07-24T06:21:05.086334,BTC-USDT,117552.8,117552.9,74999570.0,74999570.0
2025-07-24T06:21:05.095254,LTC-USDT,109.37,109.38,22924340.0,22924340.0
2025-07-24T06:21:07.368175,XRP-USDT,3.0674,3.0675,87943384.0,87943384.0
2025-07-24T06:21:07.390216,SOL-USDT,183.03,183.04,15344730.0,15344730.0
2025-07-24T06:21:07.403264,ETH-USDT,3561.02,3561.03,22550320.0,22550320.0
2025-07-24T06:21:07.458727,BTC-USDT,117552.8,117552.9,75001778.0,75001778.0
2025-07-24T06:21:07.462046,LTC-USDT,109.37,109.38,22924340.0,22924340.0
2025-07-24T06:21:09.715914,XRP-USDT,3.066,3.0661,87943508.0,87943508.0
2025-07-24T06:21:09.739542,SOL-USDT,183.01,183.02,15345968.0,15345968.0
2025-07-24T06:21:09.754277,ETH-USDT,3560.57,3560.58,22551620.0,22551620.0
2025-07-24T06:21:09.810475,BTC-USDT,117552.8,117552.9,75001778.0,75001778.0
2025-07-24T06:21:09.817691,LTC-USDT,109.37,109.38,22924340.0,22924340.0
2025-07-24T06:21:12.051910,XRP-USDT,3.0654,3.0655,87943508.0,87943508.0
2025-07-24T06:21:12.071668,SOL-USDT,183.01,183.02,15346192.0,15346192.0
2025-07-24T06:21:12.088749,ETH-USDT,3560.23,3560.24,22551624.0,22551624.0
2025-07-24T06:21:12.146961,BTC-USDT,117550.0,117550.1,75001778.0,75001778.0
2025-07-24T06:21:12.150586,LTC-USDT,109.35,109.36,22924340.0,22924340.0
2025-07-24T06:21:14.388730,XRP-USDT,3.066,3.0661,87953054.0,87953054.0
2025-07-24T06:21:14.410924,SOL-USDT,183.04,183.05,15355030.0,15355030.0
2025-07-24T06:21:14.425779,ETH-USDT,3560.58,3560.59,22551626.0,22551626.0
2025-07-24T06:21:14.480703,BTC-USDT,117550.0,117550.1,75037118.0,75037118.0
2025-07-24T06:21:14.484174,LTC-USDT,109.35,109.36,22924340.0,22924340.0
2025-07-24T06:21:16.729730,XRP-USDT,3.066,3.0661,87953654.0,87953654.0
2025-07-24T06:21:16.748661,SOL-USDT,183.0,183.01,15360040.0,15360040.0
2025-07-24T06:21:16.764991,ETH-USDT,3560.06,3560.07,22552764.0,22552764.0
2025-07-24T06:21:16.826146,BTC-USDT,117540.0,117540.1,75037122.0,75037122.0
2025-07-24T06:21:16.828080,LTC-USDT,109.36,109.37,22924340.0,22924340.0
2025-07-24T06:21:19.086272,XRP-USDT,3.066,3.0661,87955654.0,87955654.0
2025-07-24T06:21:19.103614,SOL-USDT,182.98,182.99,15361828.0,15361828.0
2025-07-24T06:21:19.121087,ETH-USDT,3560.06,3560.07,22552864.0,22552864.0
2025-07-24T06:21:19.180072,BTC-USDT,117550.0,117550.1,75037608.0,75037608.0
2025-07-24T06:21:19.182823,LTC-USDT,109.34,109.35,22924340.0,22924340.0
2025-07-24T06:21:21.439713,XRP-USDT,3.066,3.0661,87955654.0,87955654.0
2025-07-24T06:21:21.459422,SOL-USDT,182.97,182.98,15325522.0,15325522.0
2025-07-24T06:21:21.484034,ETH-USDT,3560.06,3560.07,22552888.0,22552888.0
2025-07-24T06:21:21.547087,BTC-USDT,117550.2,117550.3,75038096.0,75038096.0
2025-07-24T06:21:21.547148,LTC-USDT,109.34,109.35,22924340.0,22924340.0
2025-07-24T06:21:23.794076,XRP-USDT,3.0674,3.0675,87956196.0,87956196.0
2025-07-24T06:21:23.813382,SOL-USDT,182.99,183.0,15326060.0,15326060.0
2025-07-24T06:21:23.830049,ETH-USDT,3560.06,3560.07,22552888.0,22552888.0
2025-07-24T06:21:23.889253,BTC-USDT,117550.2,117550.3,75038096.0,75038096.0
2025-07-24T06:21:23.892147,LTC-USDT,109.34,109.35,22924344.0,22924344.0
2025-07-24T06:21:26.146740,XRP-USDT,3.067,3.0671,87956460.0,87956460.0
2025-07-24T06:21:26.161438,SOL-USDT,182.98,182.99,15337426.0,15337426.0
2025-07-24T06:21:26.185569,ETH-USDT,3559.85,3559.86,22552888.0,22552888.0
2025-07-24T06:21:26.252999,BTC-USDT,117550.2,117550.3,75039224.0,75039224.0
2025-07-24T06:21:26.257613,LTC-USDT,109.31,109.32,22924344.0,22924344.0
2025-07-24T06:21:28.505299,XRP-USDT,3.0663,3.0664,87956674.0,87956674.0
2025-07-24T06:21:28.527170,SOL-USDT,182.96,182.97,15373610.0,15373610.0
2025-07-24T06:21:28.545779,ETH-USDT,3559.35,3559.36,22553710.0,22553710.0
2025-07-24T06:21:28.597934,BTC-USDT,117550.2,117550.3,75039190.0,75039190.0
2025-07-24T06:21:28.600908,LTC-USDT,109.3,109.31,22924344.0,22924344.0
2025-07-24T06:21:30.842166,XRP-USDT,3.0677,3.0678,87956998.0,87956998.0
2025-07-24T06:21:30.866453,SOL-USDT,182.99,183.0,15376994.0,15376994.0
2025-07-24T06:21:30.883073,ETH-USDT,3559.49,3559.5,22553936.0,22553936.0
2025-07-24T06:21:30.940859,BTC-USDT,117550.2,117550.3,75039196.0,75039196.0
2025-07-24T06:21:30.944920,LTC-USDT,109.3,109.31,22924344.0,22924344.0
2025-07-24T06:21:33.214862,XRP-USDT,3.065,3.0651,87962124.0,87962124.0
2025-07-24T06:21:33.248048,SOL-USDT,182.91,182.92,15379202.0,15379202.0
2025-07-24T06:21:33.261419,ETH-USDT,3558.42,3558.43,22553942.0,22553942.0
2025-07-24T06:21:33.324247,BTC-USDT,117553.7,117553.8,75039236.0,75039236.0
2025-07-24T06:21:33.327442,LTC-USDT,109.3,109.31,22924344.0,22924344.0
2025-07-24T06:21:35.611569,XRP-USDT,3.065,3.0651,87968512.0,87968512.0
2025-07-24T06:21:35.623848,SOL-USDT,182.89,182.9,15390100.0,15390100.0
2025-07-24T06:21:35.641840,ETH-USDT,3558.57,3558.58,22547294.0,22547294.0
2025-07-24T06:21:35.700117,BTC-USDT,117553.7,117553.8,75003354.0,75003354.0
2025-07-24T06:21:35.703222,LTC-USDT,109.3,109.31,22924344.0,22924344.0
2025-07-24T06:24:34.696296,XRP-USDT,3.0665,3.0666,87968562.0,87968562.0
2025-07-24T06:24:34.696336,SOL-USDT,182.93,182.94,15390208.0,15390208.0
2025-07-24T06:24:34.696377,ETH-USDT,3559.08,3559.09,22547430.0,22547430.0
2025-07-24T06:24:34.696415,BTC-USDT,117553.7,117553.8,75003586.0,75003586.0
2025-07-24T06:24:34.696455,LTC-USDT,109.3,109.31,22924344.0,22924344.0
2025-07-24T06:24:34.696489,XRP-USDT,3.0678,3.0679,87968562.0,87968562.0
2025-07-24T06:24:34.696525,SOL-USDT,183.01,183.02,15396544.0,15396544.0
2025-07-24T06:24:34.696564,ETH-USDT,3559.51,3559.52,22547844.0,22547844.0
2025-07-24T06:24:34.696608,BTC-USDT,117565.3,117565.4,75004090.0,75004090.0
2025-07-24T06:24:34.696644,LTC-USDT,109.3,109.31,22924344.0,22924344.0
2025-07-24T06:24:34.696683,XRP-USDT,3.0664,3.0665,87969434.0,87969434.0
2025-07-24T06:24:34.696723,SOL-USDT,182.91,182.92,15415372.0,15415372.0
2025-07-24T06:24:34.696766,ETH-USDT,3558.85,3558.86,22550320.0,22550320.0
2025-07-24T06:24:34.696813,BTC-USDT,117565.3,117565.4,75004552.0,75004552.0
2025-07-24T06:24:34.696886,LTC-USDT,109.3,109.31,22924344.0,22924344.0
2025-07-24T06:24:34.696932,XRP-USDT,3.0664,3.0665,87974180.0,87974180.0
2025-07-24T06:24:34.697001,SOL-USDT,182.92,182.93,15415484.0,15415484.0
2025-07-24T06:24:34.697050,ETH-USDT,3558.84,3558.85,22552732.0,22552732.0
2025-07-24T06:24:34.697093,BTC-USDT,117564.2,117564.3,75004660.0,75004660.0
2025-07-24T06:24:34.697133,LTC-USDT,109.3,109.31,22924344.0,22924344.0
2025-07-24T06:24:34.697177,XRP-USDT,3.0664,3.0665,87974180.0,87974180.0
2025-07-24T06:24:34.697218,SOL-USDT,182.91,182.92,15287944.0,15287944.0
2025-07-24T06:24:34.697349,ETH-USDT,3558.84,3558.85,22552758.0,22552758.0
2025-07-24T06:24:34.697404,BTC-USDT,117564.2,117564.3,75004686.0,75004686.0
2025-07-24T06:24:34.697447,LTC-USDT,109.22,109.27,22927962.0,22927962.0
2025-07-24T06:24:34.697598,XRP-USDT,3.0692,3.0693,87974180.0,87974180.0
2025-07-24T06:24:34.697662,SOL-USDT,183.01,183.02,15288498.0,15288498.0
2025-07-24T06:24:34.697704,ETH-USDT,3560.78,3560.79,22553598.0,22553598.0
2025-07-24T06:24:34.697747,BTC-USDT,117570.0,117570.1,75005258.0,75005258.0
2025-07-24T06:24:34.697791,LTC-USDT,109.33,109.34,22927962.0,22927962.0
2025-07-24T06:24:38.233759,XRP-USDT,3.0691,3.0692,87976780.0,87976780.0
2025-07-24T06:24:38.233853,SOL-USDT,183.03,183.06,15294688.0,15294688.0
2025-07-24T06:24:38.233974,ETH-USDT,3560.96,3560.97,22553632.0,22553632.0
2025-07-24T06:24:38.234026,BTC-USDT,117574.8,117574.9,75005258.0,75005258.0
2025-07-24T06:24:38.234095,LTC-USDT,109.32,109.33,22927962.0,22927962.0
2025-07-24T06:24:38.234176,XRP-USDT,3.0698,3.0699,87976780.0,87976780.0
2025-07-24T06:24:38.234216,SOL-USDT,183.08,183.09,15302424.0,15302424.0
2025-07-24T06:24:38.234281,ETH-USDT,3560.19,3560.2,22562276.0,22562276.0
2025-07-24T06:24:38.234372,BTC-USDT,117575.9,117576.0,75030620.0,75030620.0
2025-07-24T06:24:38.234423,LTC-USDT,109.32,109.33,22935280.0,22935280.0
2025-07-24T06:24:38.234500,XRP-USDT,3.0698,3.0699,87980026.0,87980026.0
2025-07-24T06:24:38.234597,SOL-USDT,183.05,183.07,15308266.0,15308266.0
2025-07-24T06:24:38.234649,ETH-USDT,3560.19,3560.2,22564652.0,22564652.0
2025-07-24T06:24:38.234729,BTC-USDT,117575.9,117576.0,75030728.0,75030728.0
2025-07-24T06:24:38.234815,LTC-USDT,109.33,109.34,22935280.0,22935280.0
2025-07-24T06:24:38.234854,XRP-USDT,3.0698,3.0699,87882900.0,87882900.0
2025-07-24T06:24:38.234944,SOL-USDT,183.06,183.07,15311182.0,15311182.0
2025-07-24T06:24:38.235026,ETH-USDT,3560.19,3560.2,22557198.0,22557198.0
2025-07-24T06:24:38.235064,BTC-USDT,117575.9,117576.0,75036252.0,75036252.0
2025-07-24T06:24:38.235124,LTC-USDT,109.33,109.34,22935280.0,22935280.0
2025-07-24T06:24:38.235199,XRP-USDT,3.0691,3.0692,87882964.0,87882964.0
2025-07-24T06:24:38.235237,SOL-USDT,183.05,183.06,15313432.0,15313432.0
2025-07-24T06:24:38.235307,ETH-USDT,3560.28,3560.29,22558254.0,22558254.0
2025-07-24T06:24:38.235411,BTC-USDT,117575.9,117576.0,74989608.0,74989608.0
2025-07-24T06:24:38.235458,LTC-USDT,109.33,109.34,22935280.0,22935280.0
2025-07-24T06:24:38.235544,XRP-USDT,3.0717,3.0718,87884842.0,87884842.0
2025-07-24T06:24:38.235659,SOL-USDT,183.15,183.16,15347362.0,15347362.0
2025-07-24T06:24:38.235710,ETH-USDT,3561.26,3561.27,22558586.0,22558586.0
2025-07-24T06:24:38.235795,BTC-USDT,117583.1,117583.2,74990644.0,74990644.0
2025-07-24T06:24:38.235898,LTC-USDT,109.38,109.39,22935280.0,22935280.0
2025-07-24T06:24:38.236007,XRP-USDT,3.0727,3.0728,87884842.0,87884842.0
2025-07-24T06:24:38.236093,SOL-USDT,183.19,183.2,15350748.0,15350748.0
2025-07-24T06:24:38.236175,ETH-USDT,3561.86,3561.87,22558586.0,22558586.0
2025-07-24T06:24:38.236257,BTC-USDT,117593.0,117593.1,74990990.0,74990990.0
2025-07-24T06:24:38.236343,LTC-USDT,109.43,109.44,22935280.0,22935280.0
2025-07-24T06:24:38.236385,XRP-USDT,3.0747,3.0748,87885678.0,87885678.0
2025-07-24T06:24:38.236502,SOL-USDT,183.29,183.3,15369944.0,15369944.0
2025-07-24T06:24:38.236545,ETH-USDT,3562.65,3562.66,22578026.0,22578026.0
2025-07-24T06:24:38.236614,BTC-USDT,117614.7,117614.8,74992438.0,74992438.0
2025-07-24T06:24:38.236683,LTC-USDT,109.47,109.48,22935280.0,22935280.0
2025-07-24T06:24:38.236769,XRP-USDT,3.0754,3.0755,87887090.0,87887090.0
2025-07-24T06:24:38.236882,SOL-USDT,183.32,183.33,15371840.0,15371840.0
2025-07-24T06:24:38.236916,ETH-USDT,3563.16,3563.17,22603478.0,22603478.0
2025-07-24T06:24:38.236948,BTC-USDT,117615.2,117615.3,75055240.0,75055240.0
2025-07-24T06:24:38.236976,LTC-USDT,109.47,109.48,22935280.0,22935280.0
2025-07-24T06:24:38.236999,XRP-USDT,3.0775,3.0776,87896366.0,87896366.0
2025-07-24T06:24:38.237023,SOL-USDT,183.38,183.39,15382790.0,15382790.0
2025-07-24T06:24:38.237044,ETH-USDT,3564.82,3564.83,22605370.0,22605370.0
2025-07-24T06:24:38.237065,BTC-USDT,117630.5,117630.6,75071988.0,75071988.0
2025-07-24T06:24:38.237088,LTC-USDT,109.57,109.58,22935274.0,22935274.0
2025-07-24T06:24:38.237110,XRP-USDT,3.0796,3.0797,87900378.0,87900378.0
2025-07-24T06:24:38.237131,SOL-USDT,183.46,183.47,15389660.0,15389660.0
2025-07-24T06:24:38.237153,ETH-USDT,3566.91,3566.92,22609980.0,22609980.0
2025-07-24T06:24:38.237175,BTC-USDT,117644.6,117644.7,75073996.0,75073996.0
2025-07-24T06:24:38.237197,LTC-USDT,109.57,109.68,22946882.0,22946882.0
2025-07-24T06:24:38.237219,XRP-USDT,3.0796,3.0797,87929528.0,87929528.0
2025-07-24T06:24:38.237241,SOL-USDT,183.49,183.5,15325370.0,15325370.0
2025-07-24T06:24:38.237263,ETH-USDT,3566.32,3566.33,22619176.0,22619176.0
2025-07-24T06:24:38.237284,BTC-USDT,117644.6,117644.7,75074128.0,75074128.0
2025-07-24T06:24:38.237306,LTC-USDT,109.62,109.65,22950312.0,22950312.0
2025-07-24T06:24:38.237328,XRP-USDT,3.0803,3.0804,87957150.0,87957150.0
2025-07-24T06:24:38.237350,SOL-USDT,183.49,183.5,15331328.0,15331328.0
2025-07-24T06:24:38.237371,ETH-USDT,3566.8,3566.81,22626836.0,22626836.0
2025-07-24T06:24:38.237393,BTC-USDT,117652.7,117652.8,75083680.0,75083680.0
2025-07-24T06:24:38.237421,LTC-USDT,109.69,109.7,22950312.0,22950312.0
2025-07-24T06:24:38.237444,XRP-USDT,3.0803,3.0804,87957674.0,87957674.0
2025-07-24T06:24:38.237465,SOL-USDT,183.53,183.54,15334912.0,15334912.0
2025-07-24T06:24:38.237485,ETH-USDT,3566.56,3566.57,22564478.0,22564478.0
2025-07-24T06:24:38.237507,BTC-USDT,117653.0,117653.1,75083926.0,75083926.0
2025-07-24T06:24:38.237528,LTC-USDT,109.72,109.73,22950312.0,22950312.0
2025-07-24T06:24:38.237550,XRP-USDT,3.0806,3.0807,87957716.0,87957716.0
2025-07-24T06:24:38.237569,SOL-USDT,183.51,183.52,15340994.0,15340994.0
2025-07-24T06:24:38.237592,ETH-USDT,3566.99,3567.0,22567452.0,22567452.0
2025-07-24T06:24:38.237614,BTC-USDT,117653.0,117653.1,75050834.0,75050834.0
2025-07-24T06:24:38.237639,LTC-USDT,109.7,109.71,22950312.0,22950312.0
2025-07-24T06:24:38.237659,XRP-USDT,3.0806,3.0807,87957716.0,87957716.0
2025-07-24T06:24:38.237677,SOL-USDT,183.51,183.53,15371254.0,15371254.0
2025-07-24T06:24:38.237697,ETH-USDT,3567.12,3567.13,22580826.0,22580826.0
2025-07-24T06:24:38.237718,BTC-USDT,117653.0,117653.1,75052012.0,75052012.0
2025-07-24T06:24:38.237741,LTC-USDT,109.7,109.71,22950328.0,22950328.0
2025-07-24T06:24:38.237764,XRP-USDT,3.0813,3.0814,87970212.0,87970212.0
2025-07-24T06:24:38.237786,SOL-USDT,183.52,183.53,15381612.0,15381612.0
2025-07-24T06:24:38.237807,ETH-USDT,3567.0,3567.01,22581238.0,22581238.0
2025-07-24T06:24:38.237828,BTC-USDT,117653.0,117653.1,75052414.0,75052414.0
2025-07-24T06:24:38.237851,LTC-USDT,109.71,109.72,22950328.0,22950328.0
2025-07-24T06:24:38.238261,XRP-USDT,3.0813,3.0814,87987012.0,87987012.0
2025-07-24T06:24:38.238314,SOL-USDT,183.51,183.52,15381840.0,15381840.0
2025-07-24T06:24:38.238359,ETH-USDT,3566.44,3566.53,22582034.0,22582034.0
2025-07-24T06:24:38.238401,BTC-USDT,117647.9,117648.0,75055052.0,75055052.0
2025-07-24T06:24:38.238443,LTC-USDT,109.71,109.72,22950328.0,22950328.0
2025-07-24T06:24:38.238673,XRP-USDT,3.0829,3.083,87987232.0,87987232.0
2025-07-24T06:24:38.238736,SOL-USDT,183.57,183.59,15403410.0,15403410.0
