timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T06:16:38.654277,BTC-USDT,0.0,1176587000,0.0,2500
2025-07-24T06:16:38.655021,BTC-USDT,0.0,1176501000,0.0,0
2025-07-24T06:16:38.655440,BTC-USDT,0.0,1176706000,0.0,19175
2025-07-24T06:16:38.656275,BTC-USDT,1176241000,0.0,554227,0.0
2025-07-24T06:16:38.656314,BTC-USDT,1176241000,1176242000,600776,413400
2025-07-24T06:16:38.677191,BTC-USDT,1175996000,1176242000,20000,394225
2025-07-24T06:16:38.716053,BTC-USDT,0.0,1176491000,0.0,52000
2025-07-24T06:16:38.836182,BTC-USDT,0.0,1176242000,0.0,413400
2025-07-24T06:16:38.936701,BTC-USDT,0.0,1176242000,0.0,394225
2025-07-24T06:16:38.996635,BTC-USDT,1176117000,0.0,20000,0.0
2025-07-24T06:16:39.196786,BTC-USDT,0.0,1176242000,0.0,413400
2025-07-24T06:16:39.240016,BTC-USDT,0.0,1176491000,0.0,32000
2025-07-24T06:16:39.577693,BTC-USDT,0.0,1176242000,0.0,394225
2025-07-24T06:16:39.599847,BTC-USDT,0.0,1176242000,0.0,257119
2025-07-24T06:16:39.617538,BTC-USDT,1176241000,1176588000,619584,24175
2025-07-24T06:16:39.638428,BTC-USDT,0.0,1176608000,0.0,157581
2025-07-24T06:16:39.659606,BTC-USDT,1176117000,1176372000,0,0
2025-07-24T06:16:39.677538,BTC-USDT,1175918000,1176572000,20000,20000
2025-07-24T06:16:39.697603,BTC-USDT,0.0,1176483000,0.0,20000
2025-07-24T06:16:39.757674,BTC-USDT,0.0,1176588000,0.0,29175
2025-07-24T06:16:39.817749,BTC-USDT,1176241000,0.0,600776,0.0
2025-07-24T06:16:39.858970,BTC-USDT,0.0,1176242000,0.0,275927
2025-07-24T06:16:39.898220,BTC-USDT,0.0,1176608000,0.0,150081
2025-07-24T06:16:40.262763,BTC-USDT,0.0,1176242000,0.0,257119
2025-07-24T06:16:40.267700,BTC-USDT,0.0,1176242000,0.0,275927
2025-07-24T06:16:40.269006,BTC-USDT,1176241000,1176242000,619584,161828
2025-07-24T06:16:40.269796,BTC-USDT,0.0,1176612000,0.0,7500
2025-07-24T06:16:40.270675,BTC-USDT,0.0,1176242000,0.0,257093
2025-07-24T06:16:40.271216,BTC-USDT,0.0,1176242000,0.0,161828
2025-07-24T06:16:40.278611,BTC-USDT,0.0,1176242000,0.0,257041
2025-07-24T06:16:40.359166,BTC-USDT,0.0,1176469000,0.0,15000
2025-07-24T06:16:40.398710,BTC-USDT,0.0,1176242000,0.0,272041
2025-07-24T06:16:40.438917,BTC-USDT,1176241000,0.0,600776,0.0
2025-07-24T06:16:40.478790,BTC-USDT,0.0,1176612000,0.0,0
2025-07-24T06:16:40.699034,BTC-USDT,0.0,1176242000,0.0,290849
2025-07-24T06:16:40.739195,BTC-USDT,1176119000,1176365000,20000,20000
2025-07-24T06:16:40.799096,BTC-USDT,0.0,1176242000,0.0,272041
2025-07-24T06:16:40.840013,BTC-USDT,0.0,1176242000,0.0,290849
2025-07-24T06:16:40.919320,BTC-USDT,0.0,1176483000,0.0,0
2025-07-24T06:16:40.979263,BTC-USDT,0.0,1176364000,0.0,20000
2025-07-24T06:16:41.059780,BTC-USDT,0.0,1176588000,0.0,24175
2025-07-24T06:16:41.162476,BTC-USDT,0.0,1176242000,0.0,272041
2025-07-24T06:16:41.199645,BTC-USDT,0.0,1176242000,0.0,290849
2025-07-24T06:16:41.279785,BTC-USDT,0.0,1176242000,0.0,272041
2025-07-24T06:16:41.520478,BTC-USDT,1176241000,0.0,576771,0.0
2025-07-24T06:16:41.540225,BTC-USDT,1176241000,1176242000,600775,290849
2025-07-24T06:16:41.602345,BTC-USDT,0.0,1176242000,0.0,272041
2025-07-24T06:16:41.661109,BTC-USDT,0.0,1176242000,0.0,287041
2025-07-24T06:16:41.780655,BTC-USDT,0.0,1176334000,0.0,72702
2025-07-24T06:16:41.802028,BTC-USDT,0.0,1176706000,0.0,18808
2025-07-24T06:16:41.821987,BTC-USDT,0.0,1176334000,0.0,602
2025-07-24T06:16:41.861335,BTC-USDT,1176241000,1176592000,600775,5000
2025-07-24T06:16:41.961288,BTC-USDT,1176241000,0.0,619583,0.0
2025-07-24T06:16:42.001383,BTC-USDT,1176241000,0.0,600775,0.0
2025-07-24T06:16:42.495757,BTC-USDT,0.0,1176242000,0.0,305849
2025-07-24T06:16:42.499926,BTC-USDT,0.0,1176242000,0.0,287041
2025-07-24T06:16:42.501800,BTC-USDT,0.0,1176242000,0.0,305849
2025-07-24T06:16:42.502016,BTC-USDT,0.0,1176592000,0.0,0
2025-07-24T06:16:42.502611,BTC-USDT,0.0,1176706000,0.0,18808
2025-07-24T06:16:42.782416,BTC-USDT,0.0,1176242000,0.0,210636
2025-07-24T06:16:42.822699,BTC-USDT,1176124000,0.0,0,0.0
2025-07-24T06:16:42.882262,BTC-USDT,0.0,1176242000,0.0,305842
2025-07-24T06:16:42.902393,BTC-USDT,1176080000,0.0,0,0.0
2025-07-24T06:16:42.942745,BTC-USDT,0.0,1176314000,0.0,131637
2025-07-24T06:16:42.962467,BTC-USDT,1176085000,0.0,62101,0.0
2025-07-24T06:16:42.984168,BTC-USDT,0.0,1176514000,0.0,51024
2025-07-24T06:16:43.022509,BTC-USDT,1176123000,0.0,18808,0.0
2025-07-24T06:16:43.102566,BTC-USDT,1176123000,0.0,18808,0.0
2025-07-24T06:16:43.144129,BTC-USDT,0.0,1176555000,0.0,10000
2025-07-24T06:16:43.203954,BTC-USDT,0.0,1176242000,0.0,191828
2025-07-24T06:16:43.262742,BTC-USDT,0.0,1176242000,0.0,305870
2025-07-24T06:16:43.303040,BTC-USDT,0.0,1176242000,0.0,191828
2025-07-24T06:16:43.362974,BTC-USDT,0.0,1176242000,0.0,305870
2025-07-24T06:16:43.683707,BTC-USDT,0.0,1176242000,0.0,287062
2025-07-24T06:16:43.703660,BTC-USDT,0.0,1176242000,0.0,305870
2025-07-24T06:16:43.763643,BTC-USDT,0.0,1176313000,0.0,84200
2025-07-24T06:16:43.804263,BTC-USDT,0.0,1176313000,0.0,0
2025-07-24T06:16:44.229827,BTC-USDT,0.0,1176513000,0.0,7500
2025-07-24T06:16:44.404697,BTC-USDT,0.0,1176242000,0.0,191828
2025-07-24T06:16:44.484995,BTC-USDT,1176241000,0.0,619583,0.0
2025-07-24T06:16:44.504752,BTC-USDT,0.0,1176242000,0.0,287068
2025-07-24T06:16:44.525221,BTC-USDT,1176119000,1176242000,0,191828
2025-07-24T06:16:44.544808,BTC-USDT,1175979000,1176506000,20000,20000
2025-07-24T06:16:44.705411,BTC-USDT,0.0,1176242000,0.0,287068
2025-07-24T06:16:44.765199,BTC-USDT,1176241000,0.0,589471,0.0
2025-07-24T06:16:44.825338,BTC-USDT,1176241000,0.0,619540,0.0
2025-07-24T06:16:45.027467,BTC-USDT,1176241000,0.0,600732,0.0
2025-07-24T06:16:45.305951,BTC-USDT,0.0,1176242000,0.0,305876
2025-07-24T06:16:45.326954,BTC-USDT,0.0,1176242000,0.0,287068
2025-07-24T06:16:45.426320,BTC-USDT,0.0,1176242000,0.0,305876
2025-07-24T06:16:45.486684,BTC-USDT,0.0,1176242000,0.0,287068
2025-07-24T06:16:45.507541,BTC-USDT,0.0,1176242000,0.0,305876
2025-07-24T06:16:45.706957,BTC-USDT,1176125000,1176360000,20000,20000
2025-07-24T06:16:45.766528,BTC-USDT,1175979000,1176361000,0,20000
2025-07-24T06:16:45.846649,BTC-USDT,0.0,1176242000,0.0,287068
2025-07-24T06:16:45.907216,BTC-USDT,0.0,1176242000,0.0,305876
2025-07-24T06:16:46.557086,BTC-USDT,0.0,1176242000,0.0,287068
2025-07-24T06:16:46.563818,BTC-USDT,0.0,1176242000,0.0,305876
2025-07-24T06:16:46.564317,BTC-USDT,0.0,1176242000,0.0,287068
2025-07-24T06:16:46.565285,BTC-USDT,0.0,1176242000,0.0,287012
2025-07-24T06:16:46.565327,BTC-USDT,1176241000,0.0,600732,0.0
2025-07-24T06:16:46.667836,BTC-USDT,0.0,1176591000,0.0,43540
2025-07-24T06:16:46.748135,BTC-USDT,1176241000,0.0,577202,0.0
2025-07-24T06:16:46.808372,BTC-USDT,1176241000,1176242000,600698,305820
2025-07-24T06:16:46.888096,BTC-USDT,1175949000,0.0,0,0.0
2025-07-24T06:16:46.988402,BTC-USDT,1175915000,0.0,95226,0.0
2025-07-24T06:16:47.269175,BTC-USDT,1175915000,0.0,0,0.0
2025-07-24T06:16:47.629484,BTC-USDT,1176123000,0.0,0,0.0
2025-07-24T06:16:47.669410,BTC-USDT,0.0,1176513000,0.0,0
2025-07-24T06:16:47.710814,BTC-USDT,1176241000,0.0,566828,0.0
2025-07-24T06:16:47.769594,BTC-USDT,0.0,1176555000,0.0,0
2025-07-24T06:16:47.869674,BTC-USDT,0.0,1176560000,0.0,0
2025-07-24T06:16:47.910498,BTC-USDT,0.0,1176561000,0.0,197853
2025-07-24T06:16:47.970617,BTC-USDT,0.0,1176381000,0.0,172705
2025-07-24T06:16:48.465648,BTC-USDT,1176241000,1176242000,511512,379976
2025-07-24T06:16:48.472896,BTC-USDT,1176241000,1176242000,2379,936855
2025-07-24T06:16:48.475622,BTC-USDT,1176241000,1176470000,0,43104
2025-07-24T06:16:48.478165,BTC-USDT,1176222000,1176223000,0,451032
2025-07-24T06:16:48.481635,BTC-USDT,1176145000,1176146000,120314,523461
2025-07-24T06:16:48.483389,BTC-USDT,1176145000,1176146000,96310,668683
2025-07-24T06:16:48.485415,BTC-USDT,1176145000,1176222000,112633,76205
2025-07-24T06:16:48.487187,BTC-USDT,1176145000,1176146000,136637,744091
2025-07-24T06:16:48.495399,BTC-USDT,0.0,1176523000,0.0,79609
2025-07-24T06:16:48.531417,BTC-USDT,0.0,1176504000,0.0,10000
2025-07-24T06:16:48.571383,BTC-USDT,0.0,1176146000,0.0,659791
2025-07-24T06:16:48.691481,BTC-USDT,1176074000,0.0,614,0.0
2025-07-24T06:16:48.731438,BTC-USDT,0.0,1176504000,0.0,0
2025-07-24T06:16:48.771823,BTC-USDT,0.0,1176146000,0.0,754984
2025-07-24T06:16:48.831756,BTC-USDT,0.0,1176588000,0.0,23808
2025-07-24T06:16:49.172565,BTC-USDT,1176145000,0.0,301918,0.0
2025-07-24T06:16:49.191806,BTC-USDT,1176145000,0.0,331987,0.0
2025-07-24T06:16:49.434699,BTC-USDT,1175962000,0.0,0,0.0
2025-07-24T06:16:49.455125,BTC-USDT,1176145000,1176146000,136637,939342
2025-07-24T06:16:49.493281,BTC-USDT,1176145000,1176146000,120314,1034083
2025-07-24T06:16:49.533643,BTC-USDT,0.0,1176146000,0.0,1331571
2025-07-24T06:16:49.592716,BTC-USDT,1176027000,0.0,18673,0.0
2025-07-24T06:16:49.633448,BTC-USDT,1176027000,0.0,0,0.0
2025-07-24T06:16:49.672649,BTC-USDT,0.0,1176426000,0.0,1
2025-07-24T06:16:49.733354,BTC-USDT,0.0,1176146000,0.0,1368831
2025-07-24T06:16:49.773277,BTC-USDT,1176145000,1176465000,24004,10000
2025-07-24T06:16:50.267028,BTC-USDT,0.0,1176465000,0.0,15000
2025-07-24T06:16:50.272246,BTC-USDT,1176087000,0.0,131631,0.0
2025-07-24T06:16:50.273719,BTC-USDT,1175796000,0.0,43539,0.0
2025-07-24T06:16:50.274561,BTC-USDT,1175796000,1176146000,0,1373757
2025-07-24T06:16:50.275611,BTC-USDT,1175935000,1176146000,0,1450681
2025-07-24T06:16:50.276482,BTC-USDT,0.0,1176146000,0.0,1478751
2025-07-24T06:16:50.277530,BTC-USDT,0.0,1176279000,0.0,2500
2025-07-24T06:16:50.278931,BTC-USDT,1175870000,1176311000,24044,15000
2025-07-24T06:16:50.294150,BTC-USDT,1176027000,0.0,18673,0.0
2025-07-24T06:16:50.334714,BTC-USDT,1175796000,0.0,43539,0.0
2025-07-24T06:16:50.514456,BTC-USDT,1176027000,0.0,0,0.0
2025-07-24T06:16:50.614444,BTC-USDT,1175796000,0.0,0,0.0
2025-07-24T06:16:50.694305,BTC-USDT,0.0,1176385000,0.0,34986
2025-07-24T06:16:50.875800,BTC-USDT,1175796000,0.0,43539,0.0
2025-07-24T06:16:51.035400,BTC-USDT,1176027000,0.0,18673,0.0
2025-07-24T06:16:51.135115,BTC-USDT,0.0,1176239000,0.0,201600
2025-07-24T06:16:51.655730,BTC-USDT,0.0,1176344000,0.0,1
2025-07-24T06:16:51.675933,BTC-USDT,0.0,1176459000,0.0,18673
2025-07-24T06:16:52.364344,BTC-USDT,1176027000,0.0,0,0.0
2025-07-24T06:16:52.368685,BTC-USDT,1175817000,0.0,0,0.0
2025-07-24T06:16:52.370168,BTC-USDT,1175767000,0.0,26642,0.0
2025-07-24T06:16:52.370846,BTC-USDT,1175767000,0.0,53284,0.0
2025-07-24T06:16:52.371514,BTC-USDT,1176101000,0.0,0,0.0
2025-07-24T06:16:52.398987,BTC-USDT,1176043000,0.0,876,0.0
2025-07-24T06:16:52.658558,BTC-USDT,0.0,1176303000,0.0,1
2025-07-24T06:16:52.977733,BTC-USDT,0.0,1176174000,0.0,761
2025-07-24T06:16:53.658972,BTC-USDT,0.0,1176262000,0.0,1
2025-07-24T06:19:53.392468,BTC-USDT,1175767000,0.0,0,0.0
2025-07-24T06:19:53.392499,BTC-USDT,1175767000,0.0,53310,0.0
2025-07-24T06:19:53.392521,BTC-USDT,0.0,1176245000,0.0,27500
2025-07-24T06:19:53.392543,BTC-USDT,0.0,1176239000,0.0,221600
2025-07-24T06:19:53.392564,BTC-USDT,0.0,1176221000,0.0,1
2025-07-24T06:19:53.392583,BTC-USDT,0.0,1176146000,0.0,1473302
2025-07-24T06:19:53.392603,BTC-USDT,0.0,1176146000,0.0,1478743
2025-07-24T06:19:53.392623,BTC-USDT,1175767000,0.0,0,0.0
2025-07-24T06:19:53.392644,BTC-USDT,1176145000,0.0,0,0.0
2025-07-24T06:19:53.392665,BTC-USDT,1176139000,1176140000,0,450897
2025-07-24T06:19:53.392685,BTC-USDT,1175739000,1176100000,53328,667037
2025-07-24T06:19:53.392707,BTC-USDT,0.0,1176100000,0.0,715907
2025-07-24T06:19:53.392729,BTC-USDT,0.0,1176100000,0.0,768167
2025-07-24T06:19:53.392748,BTC-USDT,0.0,1176100000,0.0,805063
2025-07-24T06:19:53.392768,BTC-USDT,0.0,1176146000,0.0,133279
2025-07-24T06:19:53.392787,BTC-USDT,1175745000,1176100000,43539,809914
2025-07-24T06:19:53.392807,BTC-USDT,0.0,1176100000,0.0,788485
2025-07-24T06:19:53.392829,BTC-USDT,0.0,1176100000,0.0,883456
2025-07-24T06:19:53.392852,BTC-USDT,0.0,1176100000,0.0,1296577
2025-07-24T06:19:53.393112,BTC-USDT,0.0,1176100000,0.0,1320583
2025-07-24T06:19:53.393235,BTC-USDT,0.0,1176100000,0.0,1358669
2025-07-24T06:19:53.393345,BTC-USDT,0.0,1176100000,0.0,1263698
2025-07-24T06:19:53.393478,BTC-USDT,0.0,1176100000,0.0,1358674
2025-07-24T06:19:53.393584,BTC-USDT,1176049000,0.0,24006,0.0
2025-07-24T06:19:53.393696,BTC-USDT,0.0,1176100000,0.0,1433674
2025-07-24T06:19:53.393800,BTC-USDT,1176099000,1176100000,0,1583674
2025-07-24T06:19:53.393985,BTC-USDT,1176057000,1176058000,0,598839
2025-07-24T06:19:53.394165,BTC-USDT,1176054000,1176055000,0,888078
2025-07-24T06:19:53.394282,BTC-USDT,1176016000,1176017000,0,464189
2025-07-24T06:19:53.394419,BTC-USDT,0.0,1176001000,0.0,348093
2025-07-24T06:19:53.394539,BTC-USDT,1175975000,1176001000,0,434903
2025-07-24T06:19:53.394649,BTC-USDT,1175608000,1176001000,18673,796939
2025-07-24T06:19:53.394755,BTC-USDT,0.0,1176001000,0.0,832910
2025-07-24T06:19:53.394860,BTC-USDT,0.0,1176001000,0.0,869806
2025-07-24T06:19:53.395359,BTC-USDT,0.0,1176001000,0.0,1143616
2025-07-24T06:19:53.395409,BTC-USDT,0.0,1176001000,0.0,1243345
2025-07-24T06:19:53.395453,BTC-USDT,0.0,1176016000,0.0,2911
2025-07-24T06:19:53.395495,BTC-USDT,1175614000,1176001000,43539,1404712
2025-07-24T06:19:53.395535,BTC-USDT,0.0,1176216000,0.0,5000
2025-07-24T06:19:53.395637,BTC-USDT,0.0,1176283000,0.0,7500
2025-07-24T06:19:53.395675,BTC-USDT,0.0,1176234000,0.0,0
2025-07-24T06:19:53.395757,BTC-USDT,0.0,1176216000,0.0,10000
2025-07-24T06:19:53.395862,BTC-USDT,0.0,1176182000,0.0,2500
2025-07-24T06:19:53.395930,BTC-USDT,0.0,1176001000,0.0,1309466
2025-07-24T06:19:53.396509,BTC-USDT,0.0,1176001000,0.0,1404810
2025-07-24T06:19:53.396548,BTC-USDT,0.0,1176261000,0.0,7500
2025-07-24T06:19:53.396585,BTC-USDT,0.0,1176212000,0.0,7500
2025-07-24T06:19:53.396626,BTC-USDT,0.0,1176001000,0.0,1383381
2025-07-24T06:19:53.396668,BTC-USDT,0.0,1176001000,0.0,1364708
2025-07-24T06:19:53.396710,BTC-USDT,0.0,1176001000,0.0,1269364
2025-07-24T06:19:53.396748,BTC-USDT,0.0,1176001000,0.0,1364708
2025-07-24T06:19:53.396785,BTC-USDT,0.0,1176217000,0.0,5000
2025-07-24T06:19:53.396821,BTC-USDT,1175880000,0.0,84200,0.0
2025-07-24T06:19:53.396924,BTC-USDT,1175880000,0.0,0,0.0
2025-07-24T06:19:53.396980,BTC-USDT,1175608000,0.0,18673,0.0
2025-07-24T06:19:53.397169,BTC-USDT,1175799000,1176121000,20000,20000
2025-07-24T06:19:53.397217,BTC-USDT,0.0,1176001000,0.0,1353073
2025-07-24T06:19:53.397259,BTC-USDT,0.0,1176001000,0.0,1257729
2025-07-24T06:19:53.397340,BTC-USDT,0.0,1176001000,0.0,1269226
2025-07-24T06:19:53.397421,BTC-USDT,0.0,1176001000,0.0,1241946
2025-07-24T06:19:53.397508,BTC-USDT,0.0,1176001000,0.0,1269187
2025-07-24T06:19:53.397611,BTC-USDT,0.0,1176001000,0.0,1364558
2025-07-24T06:19:53.397661,BTC-USDT,0.0,1176138000,0.0,1
2025-07-24T06:19:53.397744,BTC-USDT,0.0,1176097000,0.0,1
2025-07-24T06:19:53.397846,BTC-USDT,0.0,1176001000,0.0,1269187
2025-07-24T06:19:53.397913,BTC-USDT,0.0,1176001000,0.0,1364592
2025-07-24T06:19:53.397986,BTC-USDT,1176000000,1176001000,24997,1269187
2025-07-24T06:19:53.398071,BTC-USDT,1175608000,0.0,18884,0.0
2025-07-24T06:19:53.398188,BTC-USDT,0.0,1176001000,0.0,1364618
2025-07-24T06:19:53.398238,BTC-USDT,0.0,1176237000,0.0,0
2025-07-24T06:19:53.398319,BTC-USDT,0.0,1176121000,0.0,0
2025-07-24T06:19:53.398428,BTC-USDT,1175799000,0.0,0,0.0
2025-07-24T06:19:53.398523,BTC-USDT,1175646000,0.0,20000,0.0
2025-07-24T06:19:53.398612,BTC-USDT,1176000000,1176001000,43881,995498
2025-07-24T06:19:53.398698,BTC-USDT,1176000000,1176001000,707355,304928
2025-07-24T06:19:53.398790,BTC-USDT,1176000000,1176001000,858452,191662
2025-07-24T06:19:53.398898,BTC-USDT,0.0,1176023000,0.0,0
2025-07-24T06:19:53.399007,BTC-USDT,1176000000,1176001000,1387904,15201
2025-07-24T06:19:53.399096,BTC-USDT,1176000000,1176001000,1488400,110641
2025-07-24T06:19:53.399177,BTC-USDT,0.0,1176055000,0.0,0
2025-07-24T06:19:53.399264,BTC-USDT,1176000000,1176001000,1134742,251286
2025-07-24T06:19:53.399365,BTC-USDT,1176000000,1176001000,768569,303503
2025-07-24T06:19:53.399416,BTC-USDT,1176000000,1176001000,768569,303503
2025-07-24T06:19:53.399497,BTC-USDT,1175882000,1176001000,0,303535
2025-07-24T06:19:53.399598,BTC-USDT,1175882000,0.0,18884,0.0
2025-07-24T06:19:53.399642,BTC-USDT,1176000000,0.0,759724,0.0
2025-07-24T06:19:53.399708,BTC-USDT,1175882000,1176001000,0,305958
2025-07-24T06:19:53.399775,BTC-USDT,1175807000,1176096000,24006,84200
2025-07-24T06:19:53.399861,BTC-USDT,1176000000,1176001000,46134,956240
2025-07-24T06:19:53.399934,BTC-USDT,1176000000,1176001000,991,1126081
2025-07-24T06:19:53.400389,BTC-USDT,1175654000,1176177000,24545,10000
2025-07-24T06:19:53.400442,BTC-USDT,0.0,1176144000,0.0,2500
2025-07-24T06:19:53.400486,BTC-USDT,0.0,1176001000,0.0,1152280
2025-07-24T06:19:53.400530,BTC-USDT,1175548000,0.0,53436,0.0
2025-07-24T06:19:53.400655,BTC-USDT,1175925000,1176153000,24006,20000
2025-07-24T06:19:53.400746,BTC-USDT,1175700000,1176077000,20000,20000
2025-07-24T06:19:53.400849,BTC-USDT,0.0,1176260000,0.0,197803
2025-07-24T06:19:53.400919,BTC-USDT,1176000000,0.0,0,0.0
2025-07-24T06:19:53.401321,BTC-USDT,1175934000,1175935000,0,451108
2025-07-24T06:19:53.401371,BTC-USDT,0.0,1175926000,0.0,451108
2025-07-24T06:19:53.401431,BTC-USDT,0.0,1175926000,0.0,484978
2025-07-24T06:19:53.401610,BTC-USDT,0.0,1175926000,0.0,1106933
2025-07-24T06:19:53.401648,BTC-USDT,0.0,1175926000,0.0,1161335
2025-07-24T06:19:53.401681,BTC-USDT,0.0,1175926000,0.0,1178551
2025-07-24T06:19:53.401723,BTC-USDT,0.0,1175926000,0.0,1245811
2025-07-24T06:19:53.401764,BTC-USDT,1175774000,1176020000,108012,24000
2025-07-24T06:19:53.401804,BTC-USDT,1175925000,0.0,0,0.0
2025-07-24T06:19:53.401918,BTC-USDT,1175737000,1175893000,714,136929
2025-07-24T06:19:53.402003,BTC-USDT,1175892000,1175893000,0,466108
2025-07-24T06:19:53.402086,BTC-USDT,1175789000,1175798000,0,300397
2025-07-24T06:19:53.402170,BTC-USDT,1175797000,1175893000,0,300513
2025-07-24T06:19:53.402355,BTC-USDT,1175793000,1175794000,0,292750
2025-07-24T06:19:53.402403,BTC-USDT,1175774000,1175783000,0,324663
2025-07-24T06:19:53.402480,BTC-USDT,1175476000,1175783000,20000,351160
2025-07-24T06:19:53.402556,BTC-USDT,1175782000,1175783000,52572,417088
2025-07-24T06:19:53.402641,BTC-USDT,0.0,1176160000,0.0,26616
2025-07-24T06:19:53.402740,BTC-USDT,1175782000,1175783000,83884,488189
2025-07-24T06:19:53.402788,BTC-USDT,1175782000,1175783000,33691,598638
2025-07-24T06:19:53.402896,BTC-USDT,0.0,1175926000,0.0,109303
2025-07-24T06:19:53.403021,BTC-USDT,1175782000,1176142000,2379,20000
2025-07-24T06:19:53.403073,BTC-USDT,1175704000,0.0,105717,0.0
2025-07-24T06:19:53.403160,BTC-USDT,0.0,1175797000,0.0,98320
2025-07-24T06:19:53.403290,BTC-USDT,0.0,1175783000,0.0,656708
2025-07-24T06:19:53.403340,BTC-USDT,0.0,1175783000,0.0,804056
2025-07-24T06:19:53.403421,BTC-USDT,1175731000,0.0,0,0.0
2025-07-24T06:19:53.403502,BTC-USDT,1175711000,1175783000,0,1053665
2025-07-24T06:19:53.403603,BTC-USDT,1175668000,1175783000,0,1143353
2025-07-24T06:19:53.403703,BTC-USDT,1175335000,1175783000,26744,1143381
2025-07-24T06:19:53.403763,BTC-USDT,1175654000,0.0,0,0.0
2025-07-24T06:19:53.403799,BTC-USDT,1175694000,0.0,129917,0.0
2025-07-24T06:19:53.403835,BTC-USDT,1175622000,0.0,918,0.0
2025-07-24T06:19:53.403909,BTC-USDT,1175782000,0.0,0,0.0
2025-07-24T06:19:53.403948,BTC-USDT,1175728000,1175729000,0,314179
2025-07-24T06:19:53.403977,BTC-USDT,1175622000,1175695000,0,612298
2025-07-24T06:19:53.404010,BTC-USDT,1175317000,1175695000,53488,737375
2025-07-24T06:19:53.404052,BTC-USDT,1175694000,1175695000,211422,752375
2025-07-24T06:19:53.404094,BTC-USDT,0.0,1175695000,0.0,931851
2025-07-24T06:19:53.404139,BTC-USDT,0.0,1175695000,0.0,949039
2025-07-24T06:19:53.404181,BTC-USDT,0.0,1175695000,0.0,980452
2025-07-24T06:19:53.404221,BTC-USDT,0.0,1175926000,0.0,0
2025-07-24T06:19:53.404260,BTC-USDT,1175523000,1175695000,0,985554
2025-07-24T06:19:53.404300,BTC-USDT,1175676000,1175695000,150980,1186683
2025-07-24T06:19:53.404341,BTC-USDT,1175677000,1175695000,0,1293541
2025-07-24T06:19:53.404381,BTC-USDT,0.0,1175874000,0.0,10000
2025-07-24T06:19:53.404420,BTC-USDT,1175544000,1175695000,2379,1262997
2025-07-24T06:19:53.404460,BTC-USDT,1175694000,1175695000,0,1371293
2025-07-24T06:19:53.404499,BTC-USDT,1175687000,1175688000,0,314179
2025-07-24T06:19:53.404539,BTC-USDT,1175604000,1175605000,0,498290
2025-07-24T06:19:53.404574,BTC-USDT,1175575000,1175576000,0,373059
2025-07-24T06:19:53.404595,BTC-USDT,1175545000,1175546000,0,273952
2025-07-24T06:19:53.404615,BTC-USDT,1175545000,1175546000,98397,148689
2025-07-24T06:19:53.404634,BTC-USDT,1175545000,1175546000,164054,185585
2025-07-24T06:19:53.404654,BTC-USDT,0.0,1175546000,0.0,281036
2025-07-24T06:19:53.404675,BTC-USDT,1175545000,1175546000,219278,250806
2025-07-24T06:19:53.404695,BTC-USDT,1175545000,1175546000,238162,296780
2025-07-24T06:19:53.404716,BTC-USDT,0.0,1175546000,0.0,432844
2025-07-24T06:19:53.404736,BTC-USDT,0.0,1175546000,0.0,433045
2025-07-24T06:19:53.404755,BTC-USDT,0.0,1175546000,0.0,358889
2025-07-24T06:19:53.404775,BTC-USDT,1175545000,1175546000,319667,229568
2025-07-24T06:19:53.404794,BTC-USDT,1175545000,1175546000,617119,214568
2025-07-24T06:19:53.404813,BTC-USDT,0.0,1175546000,0.0,197380
2025-07-24T06:19:53.404833,BTC-USDT,0.0,1175546000,0.0,292850
2025-07-24T06:19:53.404854,BTC-USDT,0.0,1175664000,0.0,18884
2025-07-24T06:19:53.404895,BTC-USDT,0.0,1175546000,0.0,197380
2025-07-24T06:19:53.404915,BTC-USDT,1175545000,1175546000,625736,161634
2025-07-24T06:19:53.404932,BTC-USDT,1175545000,1175546000,702059,201
2025-07-24T06:19:53.404949,BTC-USDT,0.0,1175923000,0.0,0
2025-07-24T06:19:53.404965,BTC-USDT,1175546000,1175546000,105723,0
2025-07-24T06:19:53.404982,BTC-USDT,1175546000,1175796000,456695,0
2025-07-24T06:19:53.405001,BTC-USDT,1175546000,0.0,848673,0.0
2025-07-24T06:19:53.405019,BTC-USDT,1175546000,1175547000,1131425,95675
2025-07-24T06:19:53.405036,BTC-USDT,1175546000,1175547000,1613280,201
2025-07-24T06:19:53.405052,BTC-USDT,1175546000,0.0,1640372,0.0
2025-07-24T06:19:53.405068,BTC-USDT,1175546000,1175783000,1646524,18884
2025-07-24T06:19:53.405085,BTC-USDT,0.0,1176006000,0.0,114783
2025-07-24T06:19:53.405103,BTC-USDT,1175151000,1175547000,95463,95664
2025-07-24T06:19:53.405122,BTC-USDT,0.0,1175911000,0.0,20000
2025-07-24T06:19:53.405141,BTC-USDT,0.0,1175705000,0.0,0
2025-07-24T06:19:53.405161,BTC-USDT,0.0,1175547000,0.0,201
2025-07-24T06:19:53.405182,BTC-USDT,0.0,1175727000,0.0,0
2025-07-24T06:19:53.405202,BTC-USDT,1175546000,1175877000,1972116,0
2025-07-24T06:19:53.405219,BTC-USDT,0.0,1176020000,0.0,8000
2025-07-24T06:19:53.405236,BTC-USDT,1175546000,1176020000,1981313,0
