timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T06:24:36.820171,LTC-USDT,109.33,109.35,4.952948,4.56954
2025-07-24T06:24:36.820203,XRP-USDT,3.0688,3.0691,2.5,50.0
2025-07-24T06:24:36.820235,ETH-USDT,3561.08,3561.09,2.03457,3.013111
2025-07-24T06:24:36.820267,SOL-USDT,183.06,183.07,0.326368,66.377302
2025-07-24T06:24:36.820300,BTC-USDT,117619.9,117620.0,0.40343308,0.65586499
2025-07-24T06:24:36.820334,XRP-USDT,3.0688,3.0689,1543.102821,3472.131768
2025-07-24T06:24:36.820367,ETH-USDT,3561.08,3561.09,1.908,6.336554
2025-07-24T06:24:36.820439,BTC-USDT,117619.9,117620.0,0.27873308,0.97536499
2025-07-24T06:24:36.820660,ETH-USDT,3561.08,3561.09,0.4,10.078476
2025-07-24T06:24:36.820766,XRP-USDT,3.0688,3.0689,883.143608,3931.918038
2025-07-24T06:24:36.820823,SOL-USDT,183.06,183.07,0.326368,67.469916
2025-07-24T06:24:36.820902,XRP-USDT,3.0688,3.0689,1744.548712,2432.715884
2025-07-24T06:24:36.820937,SOL-USDT,183.06,183.07,9.696368,66.377302
2025-07-24T06:24:36.820963,ETH-USDT,3561.08,3561.09,0.4,12.681836
2025-07-24T06:24:36.820988,BTC-USDT,117619.9,117620.0,0.38443308,0.65586499
2025-07-24T06:24:36.821012,ETH-USDT,3561.08,3561.09,8.81858,0.986674
2025-07-24T06:24:36.821064,XRP-USDT,3.0698,3.0699,5987.108008,91.014499
2025-07-24T06:24:36.821087,LTC-USDT,109.34,109.35,12.151849,4e-05
2025-07-24T06:24:36.821111,SOL-USDT,183.09,183.1,49.336524,1.48269
2025-07-24T06:24:36.821134,XRP-USDT,3.0701,3.0702,5831.967597,186.581933
2025-07-24T06:24:36.821158,SOL-USDT,183.13,183.14,90.733906,22.501388
2025-07-24T06:24:36.821178,LTC-USDT,109.4,109.41,6.47693,0.01
2025-07-24T06:24:36.821198,BTC-USDT,117619.9,117620.0,0.89090308,0.05129412
2025-07-24T06:24:36.821220,ETH-USDT,3561.48,3561.63,16.631605,0.15
2025-07-24T06:24:36.821243,XRP-USDT,3.0705,3.0707,3368.575732,34.980978
2025-07-24T06:24:36.821265,SOL-USDT,183.14,183.15,107.011996,7.803384
2025-07-24T06:24:36.821285,BTC-USDT,117620.9,117621.5,0.24642169,0.06633391
2025-07-24T06:24:36.821309,LTC-USDT,109.4,109.42,6.47693,0.015
2025-07-24T06:24:36.821331,ETH-USDT,3561.62,3561.63,21.745407,1.185475
2025-07-24T06:24:36.821352,XRP-USDT,3.071,3.0712,534.00424,1021.230477
2025-07-24T06:24:36.821373,SOL-USDT,183.14,183.15,164.574093,0.294176
2025-07-24T06:24:36.821395,BTC-USDT,117621.4,117621.5,1.40883377,0.08794843
2025-07-24T06:24:36.821419,LTC-USDT,109.41,109.44,16.998192,0.551929
2025-07-24T06:24:36.821440,XRP-USDT,3.071,3.0711,1569.576274,4443.830477
2025-07-24T06:24:36.821460,ETH-USDT,3561.62,3561.63,19.180407,1.185475
2025-07-24T06:24:36.821479,BTC-USDT,117621.4,117621.5,1.41138376,0.08794843
2025-07-24T06:24:36.821498,SOL-USDT,183.15,183.17,75.652904,41.879246
2025-07-24T06:24:36.821518,LTC-USDT,109.42,109.44,7.636786,0.521928
2025-07-24T06:24:36.821538,ETH-USDT,3561.62,3561.63,22.561373,1.185475
2025-07-24T06:24:37.325156,XRP-USDT,3.0709,3.071,113.5,4441.130477
2025-07-24T06:24:37.325259,BTC-USDT,117621.4,117621.5,1.39811144,0.08794843
2025-07-24T06:24:37.325305,SOL-USDT,183.15,183.16,34.756345,21.235
2025-07-24T06:24:37.325341,LTC-USDT,109.41,109.42,2.686786,1.98919
2025-07-24T06:24:37.325368,XRP-USDT,3.0706,3.0707,330.550197,226.474622
2025-07-24T06:24:37.325393,ETH-USDT,3561.62,3561.63,22.420982,1.185475
2025-07-24T06:24:37.325418,BTC-USDT,117621.4,117621.5,1.48312244,0.08794843
2025-07-24T06:24:37.325449,SOL-USDT,183.16,183.17,47.038518,51.024246
2025-07-24T06:24:37.325473,LTC-USDT,109.4,109.41,4.99,3.00025
2025-07-24T06:24:37.325496,XRP-USDT,3.0706,3.0707,572.28627,2423.2
2025-07-24T06:24:37.325521,ETH-USDT,3561.62,3561.63,22.420982,1.185475
2025-07-24T06:24:37.325543,BTC-USDT,117621.4,117621.5,1.50352444,0.08794843
2025-07-24T06:24:37.325568,SOL-USDT,183.16,183.17,11.93,52.954246
2025-07-24T06:24:37.325592,XRP-USDT,3.0704,3.0705,1167.47796,2423.2
2025-07-24T06:24:37.325617,LTC-USDT,109.4,109.41,4.99,1.01045
2025-07-24T06:24:37.325638,SOL-USDT,183.15,183.16,0.201819,45.93769
2025-07-24T06:24:37.325661,ETH-USDT,3561.62,3561.63,21.183097,1.760475
2025-07-24T06:24:37.325683,LTC-USDT,109.4,109.41,1.540125,3.00025
2025-07-24T06:24:37.325704,XRP-USDT,3.0705,3.0709,5455.263165,3439.730477
2025-07-24T06:24:37.325728,ETH-USDT,3561.62,3561.63,22.251354,0.15
2025-07-24T06:24:37.325753,BTC-USDT,117621.4,117621.5,1.50372442,0.08794843
2025-07-24T06:24:37.325774,SOL-USDT,183.15,183.16,41.449619,45.532735
2025-07-24T06:24:37.325795,XRP-USDT,3.0708,3.0709,5921.529301,1.0
2025-07-24T06:24:37.325816,LTC-USDT,109.4,109.41,4.99,1.01045
2025-07-24T06:24:37.325838,SOL-USDT,183.15,183.16,49.631131,14.0
2025-07-24T06:24:37.325861,BTC-USDT,117621.4,117621.5,1.61230371,0.06663752
2025-07-24T06:24:37.325913,LTC-USDT,109.4,109.42,4.99,0.015
2025-07-24T06:24:37.325937,XRP-USDT,3.0708,3.0709,6381.315571,1.0
2025-07-24T06:24:37.325960,BTC-USDT,117621.4,117621.5,1.68675371,0.06663752
2025-07-24T06:24:37.325985,ETH-USDT,3562.0,3562.42,1.928854,0.46799
2025-07-24T06:24:37.326009,SOL-USDT,183.15,183.16,49.546014,3.58
2025-07-24T06:24:37.326031,XRP-USDT,3.0708,3.0715,6537.862585,1.5
2025-07-24T06:24:37.326054,ETH-USDT,3562.41,3562.42,6.502524,2.983437
2025-07-24T06:24:37.326106,XRP-USDT,3.0715,3.0716,5607.377545,1483.269454
2025-07-24T06:24:37.326130,LTC-USDT,109.41,109.44,7.636786,1.235213
2025-07-24T06:24:37.326152,SOL-USDT,183.16,183.17,70.45444,14.0
2025-07-24T06:24:37.326174,XRP-USDT,3.0715,3.0716,3245.577545,3285.469454
2025-07-24T06:24:37.326197,SOL-USDT,183.16,183.17,64.957057,14.0
2025-07-24T06:24:37.326221,LTC-USDT,109.41,109.44,7.636786,3.921999
2025-07-24T06:24:37.326243,ETH-USDT,3562.41,3562.42,6.502524,2.285437
2025-07-24T06:24:37.326265,XRP-USDT,3.0714,3.0715,524.902094,5272.0186
2025-07-24T06:24:37.326289,BTC-USDT,117621.4,117621.5,1.70803997,0.06663752
2025-07-24T06:24:37.326316,ETH-USDT,3562.41,3562.42,6.502524,2.260595
2025-07-24T06:24:37.326340,LTC-USDT,109.41,109.44,6.911,3.921999
2025-07-24T06:24:37.326365,XRP-USDT,3.0714,3.0715,1552.532571,5272.0186
2025-07-24T06:24:37.326395,LTC-USDT,109.42,109.44,4.95,3.921999
2025-07-24T06:24:37.326422,SOL-USDT,183.17,183.18,28.62794,23.942278
2025-07-24T06:24:37.326448,ETH-USDT,3562.41,3562.42,8.302524,1.540158
2025-07-24T06:24:37.326489,XRP-USDT,3.0716,3.072,7979.532002,30.146587
2025-07-24T06:24:37.326519,BTC-USDT,117629.9,117630.0,1.71356905,0.00267307
2025-07-24T06:24:37.326545,LTC-USDT,109.43,109.44,6.47693,0.708285
2025-07-24T06:24:37.326570,SOL-USDT,183.19,183.2,99.729776,0.281089
2025-07-24T06:24:37.326594,ETH-USDT,3562.72,3562.73,8.338201,0.866001
2025-07-24T06:24:37.326622,XRP-USDT,3.0719,3.0721,4456.972853,1.427215
2025-07-24T06:24:37.326651,SOL-USDT,183.19,183.2,103.90979,0.281089
2025-07-24T06:24:37.326690,BTC-USDT,117637.9,117638.0,2.08126108,0.0301
2025-07-24T06:24:37.326719,LTC-USDT,109.45,109.46,0.91245,0.015
2025-07-24T06:24:37.326755,ETH-USDT,3562.72,3562.73,10.941561,0.866001
2025-07-24T06:24:37.326782,XRP-USDT,3.0721,3.0722,8504.48941,203.805678
2025-07-24T06:24:37.326808,BTC-USDT,117637.9,117638.0,1.93353193,0.05223353
2025-07-24T06:24:37.326835,SOL-USDT,183.21,183.22,59.116509,11.084161
2025-07-24T06:24:37.326861,LTC-USDT,109.45,109.47,0.91245,2.711786
2025-07-24T06:24:37.328503,XRP-USDT,3.0721,3.0722,8504.48941,57.728086
2025-07-24T06:24:37.328548,SOL-USDT,183.21,183.23,75.808255,0.289272
2025-07-24T06:24:37.328585,LTC-USDT,109.45,109.47,5.86245,0.025
2025-07-24T06:24:37.328620,ETH-USDT,3563.17,3563.18,6.8236,1.409
2025-07-24T06:24:37.328655,XRP-USDT,3.0723,3.0724,7191.364372,1.342494
2025-07-24T06:24:37.328690,BTC-USDT,117637.9,117638.0,1.91224567,0.02213353
2025-07-24T06:24:37.328724,SOL-USDT,183.22,183.23,167.853735,0.289272
2025-07-24T06:24:37.328759,ETH-USDT,3563.17,3563.18,5.4146,5.519144
2025-07-24T06:24:37.329917,LTC-USDT,109.45,109.46,11.869639,0.209368
2025-07-24T06:24:37.329966,XRP-USDT,3.0723,3.0724,6426.364372,2398.438194
2025-07-24T06:24:37.330002,SOL-USDT,183.22,183.23,160.279817,14.289272
2025-07-24T06:24:37.330037,BTC-USDT,117637.9,117638.0,1.95523257,0.05529183
2025-07-24T06:24:37.330071,ETH-USDT,3563.17,3563.18,4.6906,5.519144
2025-07-24T06:24:37.330104,LTC-USDT,109.45,109.46,5.86245,0.209368
2025-07-24T06:24:37.330139,XRP-USDT,3.0723,3.0724,5422.766326,2398.438194
2025-07-24T06:24:37.330173,BTC-USDT,117637.9,117638.0,2.00028586,0.00070605
2025-07-24T06:24:37.330208,SOL-USDT,183.22,183.23,125.552625,35.704316
2025-07-24T06:24:37.330239,XRP-USDT,3.0724,3.0725,6361.460193,1.014765
2025-07-24T06:24:37.330273,ETH-USDT,3563.17,3563.18,4.6906,6.591205
2025-07-24T06:24:37.330306,BTC-USDT,117640.9,117641.0,1.71237723,0.03030225
2025-07-24T06:24:37.330337,SOL-USDT,183.22,183.23,125.552625,0.829272
2025-07-24T06:24:37.330371,ETH-USDT,3563.17,3563.18,4.6906,6.423061
2025-07-24T06:24:37.330405,XRP-USDT,3.0727,3.073,8143.84364,23.59722
2025-07-24T06:24:37.330438,BTC-USDT,117640.9,117641.0,1.71492723,0.03030225
2025-07-24T06:24:37.330472,SOL-USDT,183.22,183.23,125.552625,0.289272
2025-07-24T06:24:37.330505,LTC-USDT,109.45,109.46,10.82,0.209368
2025-07-24T06:24:37.330538,ETH-USDT,3563.17,3563.18,5.014848,2.488061
2025-07-24T06:24:37.330570,XRP-USDT,3.073,3.0731,6751.453232,37.709652
2025-07-24T06:24:37.330601,BTC-USDT,117640.9,117641.0,1.73532923,0.03172363
2025-07-24T06:24:37.330630,ETH-USDT,3563.17,3563.18,4.6906,5.053061
2025-07-24T06:24:37.330662,XRP-USDT,3.0729,3.073,1468.158638,5942.986366
2025-07-24T06:24:37.330694,SOL-USDT,183.22,183.23,115.523117,9.941962
2025-07-24T06:24:37.330727,LTC-USDT,109.45,109.46,5.86245,0.209368
2025-07-24T06:24:37.330759,BTC-USDT,117640.9,117641.0,1.67400593,0.03185861
2025-07-24T06:24:37.330790,SOL-USDT,183.22,183.23,11.93,54.661963
2025-07-24T06:24:37.330822,XRP-USDT,3.0725,3.0728,765.0,2423.2
2025-07-24T06:24:37.330854,ETH-USDT,3563.16,3563.17,0.2,12.753428
2025-07-24T06:24:37.330901,BTC-USDT,117640.9,117641.0,1.58258099,0.03185861
2025-07-24T06:24:37.330938,LTC-USDT,109.45,109.46,5.86245,2.230878
2025-07-24T06:24:37.330971,XRP-USDT,3.0723,3.0724,2628.18627,50.0
2025-07-24T06:24:37.331006,SOL-USDT,183.2,183.21,42.117614,73.187691
2025-07-24T06:24:37.331040,ETH-USDT,3562.93,3563.03,0.09917,0.400642
2025-07-24T06:24:37.331073,BTC-USDT,117640.9,117641.0,1.14740303,0.28628089
2025-07-24T06:24:37.331105,LTC-USDT,109.44,109.46,4.99,2.230878
2025-07-24T06:24:37.331138,ETH-USDT,3562.56,3562.57,2.768,5.718925
2025-07-24T06:24:37.331170,XRP-USDT,3.0723,3.0724,401.0,3777.844052
2025-07-24T06:24:37.331203,SOL-USDT,183.19,183.2,36.804938,62.392735
2025-07-24T06:24:37.331235,BTC-USDT,117640.9,117641.0,0.62133303,0.92356262
2025-07-24T06:24:37.331267,LTC-USDT,109.44,109.45,0.04,1.98919
2025-07-24T06:24:37.331297,BTC-USDT,117640.9,117641.0,0.21034494,0.60406262
2025-07-24T06:24:37.331330,SOL-USDT,183.19,183.2,27.950405,62.392735
2025-07-24T06:24:37.331363,XRP-USDT,3.0723,3.0724,885.00424,3094.2
2025-07-24T06:24:37.331395,ETH-USDT,3562.56,3562.57,2.2,5.718925
2025-07-24T06:24:37.331425,LTC-USDT,109.44,109.45,0.04,7.03621
2025-07-24T06:24:37.331457,XRP-USDT,3.0723,3.0724,378.835007,3094.2
2025-07-24T06:24:37.331491,BTC-USDT,117640.9,117641.0,0.21034494,0.59806262
2025-07-24T06:24:37.331527,SOL-USDT,183.19,183.2,26.853217,62.392735
2025-07-24T06:24:37.331563,XRP-USDT,3.0723,3.0724,21.0,3955.29748
2025-07-24T06:24:37.331593,ETH-USDT,3562.42,3562.43,2.2,7.246001
2025-07-24T06:24:37.331622,BTC-USDT,117640.9,117641.0,0.21034494,0.91756262
2025-07-24T06:24:37.331651,SOL-USDT,183.17,183.18,60.001272,21.235
2025-07-24T06:24:37.331679,XRP-USDT,3.072,3.0722,3.0,4040.4
2025-07-24T06:24:37.331706,ETH-USDT,3562.34,3562.35,4.276,1.209546
2025-07-24T06:24:37.331735,BTC-USDT,117640.9,117641.0,0.21034494,0.63206362
2025-07-24T06:24:37.331767,SOL-USDT,183.19,183.2,61.667346,14.0
2025-07-24T06:24:37.331801,XRP-USDT,3.0721,3.0722,4109.370733,2423.2
2025-07-24T06:24:37.331835,BTC-USDT,117640.9,117641.0,0.21034494,0.59599296
2025-07-24T06:24:37.335487,SOL-USDT,183.19,183.2,51.667346,33.93269
2025-07-24T06:24:37.335538,LTC-USDT,109.44,109.46,0.04,8.524368
2025-07-24T06:24:37.335572,XRP-USDT,3.0722,3.0723,6265.80224,1.0
2025-07-24T06:24:37.335604,BTC-USDT,117640.9,117641.0,0.21034494,0.53808607
2025-07-24T06:24:37.335635,LTC-USDT,109.44,109.45,0.04,6.93919
2025-07-24T06:24:37.335664,SOL-USDT,183.2,183.21,43.49125,35.15
2025-07-24T06:24:37.335694,LTC-USDT,109.44,109.45,0.04,1.98919
2025-07-24T06:24:37.335724,SOL-USDT,183.2,183.21,10.42,36.63269
2025-07-24T06:24:37.335752,XRP-USDT,3.0722,3.0723,6405.429284,1.0
2025-07-24T06:24:37.335781,BTC-USDT,117640.9,117641.0,0.40601083,0.53808607
2025-07-24T06:24:37.335809,ETH-USDT,3562.34,3562.35,8.641,1.051746
2025-07-24T06:24:37.335837,LTC-USDT,109.44,109.46,4.99,0.224368
2025-07-24T06:24:37.335895,SOL-USDT,183.21,183.22,50.181797,30.480001
2025-07-24T06:24:37.335927,ETH-USDT,3562.34,3562.35,11.553072,1.051746
2025-07-24T06:24:37.335957,ETH-USDT,3562.34,3562.35,11.553072,1.047644
2025-07-24T06:24:37.335985,SOL-USDT,183.21,183.22,11.93,39.047735
2025-07-24T06:24:37.336013,XRP-USDT,3.0722,3.0723,6265.80224,1.0
2025-07-24T06:24:37.336042,BTC-USDT,117640.9,117641.0,0.37443113,0.85758607
2025-07-24T06:24:37.336071,SOL-USDT,183.21,183.22,34.190001,12.977734
2025-07-24T06:24:37.336099,ETH-USDT,3562.34,3562.35,12.621372,1.047644
2025-07-24T06:24:37.336127,LTC-USDT,109.44,109.46,6.99,0.209368
2025-07-24T06:24:37.336158,XRP-USDT,3.0728,3.0729,4469.58339,2560.749303
2025-07-24T06:24:37.336190,SOL-USDT,183.24,183.25,124.625193,1.845367
2025-07-24T06:24:37.336221,BTC-USDT,117640.9,117641.0,0.40626047,0.34984709
2025-07-24T06:24:37.336259,ETH-USDT,3562.9,3562.91,9.361003,2.459815
2025-07-24T06:24:37.336295,LTC-USDT,109.44,109.46,20.243725,0.209368
2025-07-24T06:24:37.336331,XRP-USDT,3.0729,3.073,7315.830897,353.825706
2025-07-24T06:24:37.336365,SOL-USDT,183.25,183.26,153.277593,0.749274
2025-07-24T06:24:37.336397,ETH-USDT,3563.44,3563.45,5.448418,6.25159
2025-07-24T06:24:37.336479,BTC-USDT,117640.9,117641.0,0.59575047,0.02585861
2025-07-24T06:24:37.336597,LTC-USDT,109.45,109.46,20.337644,0.209368
2025-07-24T06:24:37.337030,SOL-USDT,183.26,183.27,207.657284,1.30819
2025-07-24T06:24:37.337064,XRP-USDT,3.073,3.0733,5960.951326,36.35431
2025-07-24T06:24:37.337091,BTC-USDT,117640.9,117641.0,0.91525047,0.02585861
2025-07-24T06:24:37.337117,ETH-USDT,3563.44,3563.45,5.445544,6.25159
2025-07-24T06:24:37.337138,LTC-USDT,109.45,109.47,24.905522,0.01
2025-07-24T06:24:37.337161,SOL-USDT,183.26,183.28,256.079626,1.071474
2025-07-24T06:24:37.337185,XRP-USDT,3.0732,3.0734,6191.327736,2.011679
2025-07-24T06:24:37.337208,BTC-USDT,117643.9,117644.0,1.09401164,0.03026937
2025-07-24T06:24:37.337232,ETH-USDT,3563.44,3563.45,8.048904,2.448683
2025-07-24T06:24:37.337254,LTC-USDT,109.46,109.49,12.105315,0.03
2025-07-24T06:24:37.337277,SOL-USDT,183.28,183.3,188.188027,0.666361
2025-07-24T06:24:37.337300,BTC-USDT,117645.9,117646.9,1.17522362,0.01
2025-07-24T06:24:37.337326,ETH-USDT,3563.44,3563.45,8.048904,1.043683
2025-07-24T06:24:37.337347,XRP-USDT,3.0736,3.0737,6224.642086,167.657073
2025-07-24T06:24:37.337369,LTC-USDT,109.48,109.5,1.52693,2.711786
2025-07-24T06:24:37.337392,ETH-USDT,3563.44,3563.45,8.048904,1.10245
2025-07-24T06:24:37.337414,SOL-USDT,183.29,183.3,113.853668,11.626361
2025-07-24T06:24:37.337437,BTC-USDT,117646.8,117646.9,1.87278704,0.01015221
2025-07-24T06:24:37.337461,XRP-USDT,3.0736,3.0737,5589.642086,2590.857073
2025-07-24T06:24:37.337484,LTC-USDT,109.48,109.5,6.47693,0.025
2025-07-24T06:24:37.337505,ETH-USDT,3563.44,3563.45,5.445544,1.13645
2025-07-24T06:24:37.337526,XRP-USDT,3.0736,3.0737,4187.242086,2590.857073
2025-07-24T06:24:37.337549,BTC-USDT,117646.8,117646.9,1.55305222,0.01015221
2025-07-24T06:24:37.337574,SOL-USDT,183.29,183.3,79.390399,31.096362
2025-07-24T06:24:37.337595,LTC-USDT,109.48,109.5,6.47693,5.452367
2025-07-24T06:24:37.337628,ETH-USDT,3563.44,3563.45,5.445544,3.823357
2025-07-24T06:24:37.337861,XRP-USDT,3.0736,3.0737,2709.536326,2590.857073
2025-07-24T06:24:37.337919,BTC-USDT,117655.9,117656.0,1.36854297,0.03041716
2025-07-24T06:24:37.337946,SOL-USDT,183.29,183.3,70.596343,14.666361
2025-07-24T06:24:37.337971,XRP-USDT,3.0736,3.074,4023.282268,3.819898
2025-07-24T06:24:37.337994,LTC-USDT,109.48,109.5,6.47693,0.234058
2025-07-24T06:24:37.338017,ETH-USDT,3563.44,3563.45,10.613904,1.10245
2025-07-24T06:24:37.338040,BTC-USDT,117655.9,117658.8,1.47140557,1e-05
2025-07-24T06:24:37.338065,SOL-USDT,183.29,183.3,74.69056,0.666361
2025-07-24T06:24:37.338086,XRP-USDT,3.0742,3.0743,4104.89203,47.101666
2025-07-24T06:24:37.338110,LTC-USDT,109.49,109.5,5.862117,0.234058
2025-07-24T06:24:37.338133,BTC-USDT,117659.9,117660.0,1.51845547,0.00254467
2025-07-24T06:24:37.338156,SOL-USDT,183.29,183.3,71.319366,0.666361
2025-07-24T06:24:37.338179,LTC-USDT,109.49,109.5,5.862117,0.219058
2025-07-24T06:24:37.338202,XRP-USDT,3.0742,3.0743,5278.09203,47.101666
2025-07-24T06:24:37.338224,BTC-USDT,117659.9,117660.0,1.601138,0.00142853
2025-07-24T06:24:37.338247,SOL-USDT,183.29,183.3,71.319366,0.666361
2025-07-24T06:24:37.338271,XRP-USDT,3.0742,3.0743,1927.70576,2930.087936
2025-07-24T06:24:37.338296,BTC-USDT,117659.9,117660.0,1.39526095,0.15832853
2025-07-24T06:24:37.338319,XRP-USDT,3.0742,3.0743,1966.653138,2454.343566
2025-07-24T06:24:37.338339,SOL-USDT,183.29,183.3,75.49938,1.206361
2025-07-24T06:24:37.338358,BTC-USDT,117659.9,117660.0,1.26079516,0.33350621
2025-07-24T06:24:37.338390,ETH-USDT,3563.44,3563.45,9.810544,1.10245
2025-07-24T06:24:37.338420,XRP-USDT,3.0743,3.0744,6832.013396,2.0
2025-07-24T06:24:37.338445,LTC-USDT,109.49,109.52,16.965015,1.372124
2025-07-24T06:24:37.338490,BTC-USDT,117659.9,117660.0,1.31259516,0.32711871
2025-07-24T06:24:37.338517,XRP-USDT,3.0743,3.0744,7467.013396,2.0
2025-07-24T06:24:37.338541,LTC-USDT,109.51,109.52,4.522517,1.372124
2025-07-24T06:24:37.338562,SOL-USDT,183.3,183.31,119.836307,0.132678
2025-07-24T06:24:37.338584,BTC-USDT,117659.9,117660.0,1.31259516,0.32712314
2025-07-24T06:24:37.338607,ETH-USDT,3563.44,3563.45,12.934221,1.10245
2025-07-24T06:24:37.338630,LTC-USDT,109.51,109.52,7.673487,0.02
2025-07-24T06:24:37.338652,BTC-USDT,117659.9,117660.0,1.33299516,0.32712314
2025-07-24T06:24:37.338675,SOL-USDT,183.3,183.31,117.287253,11.092678
2025-07-24T06:24:37.338698,LTC-USDT,109.51,109.52,6.768972,0.02
2025-07-24T06:24:37.338720,XRP-USDT,3.0743,3.0744,5119.301848,2425.2
2025-07-24T06:24:37.338743,ETH-USDT,3563.44,3563.45,9.962501,1.10245
2025-07-24T06:24:37.338764,BTC-USDT,117659.9,117660.0,1.31259516,0.33348121
2025-07-24T06:24:37.338786,SOL-USDT,183.3,183.31,112.201355,14.132678
2025-07-24T06:24:37.338808,XRP-USDT,3.0743,3.0744,4484.301848,2425.2
2025-07-24T06:24:37.338829,SOL-USDT,183.3,183.31,79.59038,53.093639
2025-07-24T06:24:37.338850,XRP-USDT,3.0743,3.0744,400.0,2934.98627
2025-07-24T06:24:37.338893,ETH-USDT,3563.44,3563.45,7.397501,2.53745
2025-07-24T06:24:37.338927,ETH-USDT,3563.44,3563.45,7.60795,2.53745
2025-07-24T06:24:37.338958,BTC-USDT,117659.9,117660.0,1.3550905,0.33257946
2025-07-24T06:24:37.338994,LTC-USDT,109.51,109.52,5.864457,0.02
2025-07-24T06:24:37.339024,SOL-USDT,183.3,183.31,51.794253,18.463638
2025-07-24T06:24:37.339053,BTC-USDT,117659.9,117660.0,1.3550905,0.33257946
2025-07-24T06:24:37.339081,XRP-USDT,3.074,3.0743,1850.956315,3192.2117
2025-07-24T06:24:37.339113,ETH-USDT,3563.44,3563.45,7.397501,2.53745
2025-07-24T06:24:37.339144,SOL-USDT,183.3,183.31,55.345575,36.400584
2025-07-24T06:24:37.339171,SOL-USDT,183.3,183.31,55.345575,36.400584
2025-07-24T06:24:37.339198,ETH-USDT,3563.44,3563.45,7.607954,2.53745
2025-07-24T06:24:37.339420,XRP-USDT,3.0742,3.0743,1077.090299,3192.2117
2025-07-24T06:24:37.339465,LTC-USDT,109.51,109.52,6.776324,0.02
2025-07-24T06:24:37.339497,SOL-USDT,183.3,183.31,66.343385,11.119624
2025-07-24T06:24:37.339526,BTC-USDT,117659.9,117660.0,1.3754875,0.33693945
2025-07-24T06:24:37.339554,ETH-USDT,3563.49,3563.5,17.662059,1.56869
2025-07-24T06:24:37.339583,XRP-USDT,3.0743,3.0745,10121.067743,1.991312
2025-07-24T06:24:37.339620,SOL-USDT,183.31,183.32,69.158109,25.241367
2025-07-24T06:24:37.339649,ETH-USDT,3563.67,3563.68,21.135586,1.204436
2025-07-24T06:24:37.339685,BTC-USDT,117659.9,117660.0,1.3754875,0.19613797
2025-07-24T06:24:37.339722,XRP-USDT,3.0748,3.0749,3095.529453,3031.547803
2025-07-24T06:24:37.339768,LTC-USDT,109.51,109.54,6.776324,3.688407
2025-07-24T06:24:37.339802,ETH-USDT,3563.91,3563.92,18.432666,1.06348
2025-07-24T06:24:37.339831,XRP-USDT,3.0748,3.0749,65.043823,3031.547803
2025-07-24T06:24:37.339891,SOL-USDT,183.31,183.32,69.129539,11.241367
2025-07-24T06:24:37.339931,BTC-USDT,117659.9,117660.0,1.37620926,0.19613797
2025-07-24T06:24:37.339962,LTC-USDT,109.52,109.54,6.47693,1.001621
2025-07-24T06:24:37.339992,ETH-USDT,3563.91,3563.92,17.844176,1.06348
2025-07-24T06:24:37.340025,XRP-USDT,3.0746,3.0747,2205.110802,3413.9
2025-07-24T06:24:37.340062,SOL-USDT,183.31,183.32,73.220861,25.241367
2025-07-24T06:24:37.340093,XRP-USDT,3.0746,3.0747,2308.172844,3413.9
2025-07-24T06:24:37.340126,BTC-USDT,117659.9,117660.0,1.37620926,0.25001197
2025-07-24T06:24:37.340158,LTC-USDT,109.53,109.54,0.911784,1.21064
2025-07-24T06:24:37.340191,SOL-USDT,183.3,183.31,54.451912,19.13
2025-07-24T06:24:37.340222,BTC-USDT,117659.9,117660.0,1.37620926,0.15722867
2025-07-24T06:24:37.340255,LTC-USDT,109.53,109.54,5.861784,1.21064
2025-07-24T06:24:37.340288,SOL-USDT,183.31,183.32,98.734083,11.241367
2025-07-24T06:24:37.340320,XRP-USDT,3.0747,3.0748,2609.92339,3413.8
2025-07-24T06:24:37.340353,SOL-USDT,183.31,183.32,107.044642,11.241367
2025-07-24T06:24:37.340385,XRP-USDT,3.0747,3.0748,400.0,3638.189606
2025-07-24T06:24:37.340417,BTC-USDT,117659.9,117660.0,1.37620926,0.15646181
2025-07-24T06:24:37.340549,SOL-USDT,183.31,183.32,105.590148,11.241367
2025-07-24T06:24:37.340610,LTC-USDT,109.53,109.54,5.861784,3.703577
2025-07-24T06:24:37.340656,ETH-USDT,3563.91,3563.92,11.019024,1.165597
2025-07-24T06:24:37.340681,XRP-USDT,3.0747,3.0748,400.0,3413.8
2025-07-24T06:24:37.340700,SOL-USDT,183.31,183.32,32.887553,23.112327
2025-07-24T06:24:37.340718,BTC-USDT,117659.9,117660.0,1.37620926,0.15646181
2025-07-24T06:24:37.340737,ETH-USDT,3563.91,3563.92,10.201548,1.165597
2025-07-24T06:24:37.340756,XRP-USDT,3.0747,3.0748,400.0,3873.58627
2025-07-24T06:24:37.340774,BTC-USDT,117659.9,117660.0,1.37616747,0.21158218
2025-07-24T06:24:37.340793,SOL-USDT,183.31,183.32,44.342047,22.021339
2025-07-24T06:24:37.340813,BTC-USDT,117659.9,117660.0,1.37616747,0.15892833
2025-07-24T06:24:37.340832,ETH-USDT,3563.91,3563.92,13.160197,1.165597
2025-07-24T06:24:37.340850,LTC-USDT,109.53,109.54,5.861784,1.18064
