timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T06:13:45.811242,XRP-USDT,3.0748,3.077,253.0,246.0
2025-07-24T06:13:45.828482,LTC-USDT,109.4,109.68,18000.0,5494.0
2025-07-24T06:13:46.279411,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:46.729642,BTC-USDT,117780.0,117813.5,1363.0,12511.0
2025-07-24T06:13:46.748703,ETH-USDT,3560.25,3562.4,9998.0,150.0
2025-07-24T06:13:46.811153,XRP-USDT,3.0748,3.077,253.0,246.0
2025-07-24T06:13:46.831712,LTC-USDT,109.41,109.68,5493.0,5494.0
2025-07-24T06:13:47.280177,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:47.729611,BTC-USDT,117780.0,117813.5,1363.0,12511.0
2025-07-24T06:13:47.748252,ETH-USDT,3560.25,3562.4,9998.0,150.0
2025-07-24T06:13:47.810652,XRP-USDT,3.0748,3.077,253.0,246.0
2025-07-24T06:13:47.829069,LTC-USDT,109.41,109.68,5493.0,5494.0
2025-07-24T06:13:48.280600,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:48.729830,BTC-USDT,117780.0,117813.5,1363.0,12511.0
2025-07-24T06:13:48.747000,ETH-USDT,3560.25,3562.4,9998.0,150.0
2025-07-24T06:13:48.811405,XRP-USDT,3.075,3.0772,253.0,253.0
2025-07-24T06:13:48.828932,LTC-USDT,109.41,109.68,5492.0,5494.0
2025-07-24T06:13:49.279107,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:49.729017,BTC-USDT,117780.0,117814.0,1363.0,30.0
2025-07-24T06:13:49.747380,ETH-USDT,3560.35,3562.4,9998.0,150.0
2025-07-24T06:13:49.811397,XRP-USDT,3.075,3.0772,253.0,253.0
2025-07-24T06:13:49.829421,LTC-USDT,109.42,109.68,2479.0,5494.0
2025-07-24T06:13:50.285295,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:50.729126,BTC-USDT,117780.0,117814.0,1363.0,30.0
2025-07-24T06:13:50.746806,ETH-USDT,3560.35,3562.4,9998.0,150.0
2025-07-24T06:13:50.809963,XRP-USDT,3.0752,3.0772,253.0,253.0
2025-07-24T06:13:50.828589,LTC-USDT,109.42,109.68,2479.0,5494.0
2025-07-24T06:13:51.278895,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:51.729058,BTC-USDT,117780.0,117814.0,1363.0,1403.0
2025-07-24T06:13:51.747643,ETH-USDT,3560.15,3562.4,350.0,502.0
2025-07-24T06:13:51.811464,XRP-USDT,3.0743,3.0772,248.0,253.0
2025-07-24T06:13:51.829949,LTC-USDT,109.4,109.68,18000.0,5494.0
2025-07-24T06:13:52.278795,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:52.729003,BTC-USDT,117780.0,117814.0,1363.0,1403.0
2025-07-24T06:13:52.747750,ETH-USDT,3560.25,3562.35,9998.0,352.0
2025-07-24T06:13:52.810322,XRP-USDT,3.0738,3.0771,253.0,248.0
2025-07-24T06:13:52.829091,LTC-USDT,109.41,109.68,5491.0,5494.0
2025-07-24T06:13:53.279134,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:53.729343,BTC-USDT,117780.0,117810.0,1363.0,2720.0
2025-07-24T06:13:53.747814,ETH-USDT,3560.35,3562.35,9998.0,352.0
2025-07-24T06:13:53.811453,XRP-USDT,3.0738,3.0771,253.0,248.0
2025-07-24T06:13:53.829031,LTC-USDT,109.41,109.68,5491.0,5494.0
2025-07-24T06:13:54.279041,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:54.729107,BTC-USDT,117780.0,117810.0,1363.0,1347.0
2025-07-24T06:13:54.746977,ETH-USDT,3560.45,3562.4,9998.0,150.0
2025-07-24T06:13:54.810369,XRP-USDT,3.0738,3.0771,248.0,248.0
2025-07-24T06:13:54.828965,LTC-USDT,109.41,109.68,5491.0,5494.0
2025-07-24T06:13:55.279904,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:55.729487,BTC-USDT,117780.0,117810.0,1363.0,2720.0
2025-07-24T06:13:55.748355,ETH-USDT,3560.55,3562.35,9998.0,352.0
2025-07-24T06:13:55.810970,XRP-USDT,3.0729,3.0761,248.0,248.0
2025-07-24T06:13:55.828111,LTC-USDT,109.41,109.68,5491.0,5494.0
2025-07-24T06:13:56.279386,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:56.729139,BTC-USDT,117780.0,117814.0,1363.0,1403.0
2025-07-24T06:13:56.746974,ETH-USDT,3560.55,3562.35,9998.0,352.0
2025-07-24T06:13:56.810603,XRP-USDT,3.072,3.0755,248.0,248.0
2025-07-24T06:13:56.830509,LTC-USDT,109.41,109.68,5491.0,5494.0
2025-07-24T06:13:57.280772,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:57.731368,BTC-USDT,117780.0,117807.5,1363.0,2720.0
2025-07-24T06:13:57.750442,ETH-USDT,3560.45,3562.35,352.0,352.0
2025-07-24T06:13:57.810433,XRP-USDT,3.0709,3.0745,248.0,248.0
2025-07-24T06:13:57.828829,LTC-USDT,109.41,109.68,5491.0,5494.0
2025-07-24T06:13:58.292031,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:58.732001,BTC-USDT,117780.0,117809.0,1363.0,1347.0
2025-07-24T06:13:58.747021,ETH-USDT,3560.5,3562.4,18736.0,150.0
2025-07-24T06:13:58.811293,XRP-USDT,3.0702,3.0738,248.0,248.0
2025-07-24T06:13:58.829676,LTC-USDT,109.41,109.68,5491.0,5489.0
2025-07-24T06:13:59.297759,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:13:59.736317,BTC-USDT,117780.0,117809.0,1363.0,1347.0
2025-07-24T06:13:59.751948,ETH-USDT,3560.45,3562.4,18733.0,150.0
2025-07-24T06:13:59.819928,XRP-USDT,3.0712,3.074,248.0,248.0
2025-07-24T06:13:59.833039,LTC-USDT,109.41,109.68,5491.0,5489.0
2025-07-24T06:14:00.288638,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:00.733732,BTC-USDT,117791.5,117833.0,1373.0,12489.0
2025-07-24T06:14:00.752356,ETH-USDT,3561.25,3563.55,28719.0,352.0
2025-07-24T06:14:00.817436,XRP-USDT,3.0702,3.074,248.0,253.0
2025-07-24T06:14:00.850066,LTC-USDT,109.41,109.67,5491.0,5489.0
2025-07-24T06:14:01.282475,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:01.731521,BTC-USDT,117791.5,117833.0,1373.0,12489.0
2025-07-24T06:14:01.754094,ETH-USDT,3561.4,3563.55,9998.0,352.0
2025-07-24T06:14:01.816653,XRP-USDT,3.072,3.074,253.0,253.0
2025-07-24T06:14:01.834410,LTC-USDT,109.41,109.67,5491.0,5489.0
2025-07-24T06:14:02.280345,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:02.730670,BTC-USDT,117816.5,117832.5,1384.0,2731.0
2025-07-24T06:14:02.747753,ETH-USDT,3561.6,3563.6,458.0,150.0
2025-07-24T06:14:02.810545,XRP-USDT,3.0731,3.0752,253.0,253.0
2025-07-24T06:14:02.828760,LTC-USDT,109.41,109.67,5491.0,5489.0
2025-07-24T06:14:03.284459,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:03.731488,BTC-USDT,117816.5,117832.5,1384.0,2731.0
2025-07-24T06:14:03.749910,ETH-USDT,3561.65,3563.6,18739.0,150.0
2025-07-24T06:14:03.820978,XRP-USDT,3.0733,3.0752,253.0,253.0
2025-07-24T06:14:03.829628,LTC-USDT,109.41,109.67,5491.0,5489.0
2025-07-24T06:14:04.284142,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:04.736666,BTC-USDT,117816.5,117835.0,1384.0,30.0
2025-07-24T06:14:04.761994,ETH-USDT,3561.9,3564.75,9997.0,347.0
2025-07-24T06:14:04.851582,XRP-USDT,3.0738,3.0756,190.0,253.0
2025-07-24T06:14:04.867279,LTC-USDT,109.41,109.76,5491.0,5487.0
2025-07-24T06:14:05.281423,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:05.730486,BTC-USDT,117816.5,117835.0,1384.0,30.0
2025-07-24T06:14:05.748463,ETH-USDT,3562.2,3564.8,116.0,150.0
2025-07-24T06:14:05.811773,XRP-USDT,3.0737,3.0756,253.0,253.0
2025-07-24T06:14:05.830387,LTC-USDT,109.41,109.76,5491.0,5487.0
2025-07-24T06:14:06.278790,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:06.759230,BTC-USDT,117816.5,117835.0,1384.0,1414.0
2025-07-24T06:14:06.765855,ETH-USDT,3563.45,3565.95,342.0,351.0
2025-07-24T06:14:06.810728,XRP-USDT,3.0742,3.0758,253.0,253.0
2025-07-24T06:14:06.829232,LTC-USDT,109.41,109.76,5491.0,5487.0
2025-07-24T06:14:07.279545,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:07.792348,BTC-USDT,117816.5,117835.0,1384.0,30.0
2025-07-24T06:14:07.792383,ETH-USDT,3563.6,3565.95,492.0,351.0
2025-07-24T06:14:07.839424,XRP-USDT,3.0744,3.0768,253.0,253.0
2025-07-24T06:14:07.853398,LTC-USDT,109.41,109.76,5491.0,5487.0
2025-07-24T06:14:08.282739,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:08.729410,BTC-USDT,117816.5,117835.0,1384.0,30.0
2025-07-24T06:14:08.748450,ETH-USDT,3563.65,3565.95,42000.0,351.0
2025-07-24T06:14:08.829306,XRP-USDT,3.0744,3.0768,253.0,253.0
2025-07-24T06:14:08.857176,LTC-USDT,109.41,109.76,5491.0,5487.0
2025-07-24T06:14:09.282943,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:09.729555,BTC-USDT,117816.0,117829.5,200.0,1384.0
2025-07-24T06:14:09.749372,ETH-USDT,3563.75,3566.1,458.0,150.0
2025-07-24T06:14:09.810464,XRP-USDT,3.0749,3.0769,253.0,13317.0
2025-07-24T06:14:09.829636,LTC-USDT,109.42,109.76,2479.0,5487.0
2025-07-24T06:14:10.278959,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:10.729508,BTC-USDT,117816.0,117832.0,200.0,18254.0
2025-07-24T06:14:10.747809,ETH-USDT,3564.45,3566.1,9997.0,150.0
2025-07-24T06:14:10.811365,XRP-USDT,3.0754,3.0775,253.0,253.0
2025-07-24T06:14:10.829364,LTC-USDT,109.43,109.76,2479.0,5487.0
2025-07-24T06:14:11.278794,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:11.729441,BTC-USDT,117816.0,117832.5,200.0,1384.0
2025-07-24T06:14:11.747461,ETH-USDT,3564.45,3566.1,9997.0,150.0
2025-07-24T06:14:11.810420,XRP-USDT,3.0754,3.0775,253.0,253.0
2025-07-24T06:14:11.829033,LTC-USDT,109.43,109.76,2479.0,5487.0
2025-07-24T06:14:12.279800,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:12.736417,BTC-USDT,117816.5,117835.0,1374.0,1404.0
2025-07-24T06:14:12.748489,ETH-USDT,3564.85,3567.3,471.0,150.0
2025-07-24T06:14:12.810531,XRP-USDT,3.0759,3.0782,249.0,249.0
2025-07-24T06:14:12.827945,LTC-USDT,109.46,109.76,2479.0,5487.0
2025-07-24T06:14:13.279399,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:13.728829,BTC-USDT,117816.5,117835.0,1374.0,1404.0
2025-07-24T06:14:13.747524,ETH-USDT,3565.5,3567.3,60747.0,150.0
2025-07-24T06:14:13.810438,XRP-USDT,3.0759,3.0782,249.0,249.0
2025-07-24T06:14:13.829242,LTC-USDT,109.46,109.76,2479.0,5487.0
2025-07-24T06:14:14.283278,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:14.729389,BTC-USDT,117816.5,117835.0,1374.0,1404.0
2025-07-24T06:14:14.748645,ETH-USDT,3565.8,3568.55,9997.0,355.0
2025-07-24T06:14:14.820814,XRP-USDT,3.0749,3.0782,253.0,249.0
2025-07-24T06:14:14.829161,LTC-USDT,109.46,109.76,2479.0,5487.0
2025-07-24T06:14:15.278932,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:15.729176,BTC-USDT,117816.5,117835.0,1374.0,13899.0
2025-07-24T06:14:15.748204,ETH-USDT,3566.1,3568.55,505.0,355.0
2025-07-24T06:14:15.809988,XRP-USDT,3.075,3.0782,249.0,249.0
2025-07-24T06:14:15.829463,LTC-USDT,109.46,109.76,2479.0,5487.0
2025-07-24T06:14:16.278908,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:16.729089,BTC-USDT,117816.5,117835.0,1374.0,13899.0
2025-07-24T06:14:16.747030,ETH-USDT,3566.55,3568.55,18737.0,355.0
2025-07-24T06:14:16.810724,XRP-USDT,3.076,3.0782,249.0,249.0
2025-07-24T06:14:16.828516,LTC-USDT,109.46,109.76,2479.0,5487.0
2025-07-24T06:14:17.282926,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:17.729819,BTC-USDT,117816.5,117835.0,1374.0,13899.0
2025-07-24T06:14:17.747024,ETH-USDT,3566.55,3568.55,18737.0,355.0
2025-07-24T06:14:17.810253,XRP-USDT,3.076,3.0782,249.0,249.0
2025-07-24T06:14:17.829189,LTC-USDT,109.47,109.76,2479.0,5487.0
2025-07-24T06:14:18.278719,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:18.729481,BTC-USDT,117816.5,117835.0,1374.0,13899.0
2025-07-24T06:14:18.749386,ETH-USDT,3566.2,3568.55,9997.0,355.0
2025-07-24T06:14:18.810946,XRP-USDT,3.076,3.0783,249.0,13309.0
2025-07-24T06:14:18.828258,LTC-USDT,109.46,109.76,2479.0,5487.0
2025-07-24T06:14:19.279399,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:19.729125,BTC-USDT,117816.0,117835.0,200.0,12525.0
2025-07-24T06:14:19.747502,ETH-USDT,3566.1,3568.55,505.0,355.0
2025-07-24T06:14:19.811082,XRP-USDT,3.0755,3.0782,249.0,249.0
2025-07-24T06:14:19.830348,LTC-USDT,109.52,109.76,18000.0,5487.0
2025-07-24T06:14:23.259273,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:23.259296,BTC-USDT,117816.0,117822.5,200.0,12484.0
2025-07-24T06:14:23.259320,ETH-USDT,3566.1,3568.55,505.0,355.0
2025-07-24T06:14:23.259343,XRP-USDT,3.0754,3.0783,249.0,249.0
2025-07-24T06:14:23.259365,LTC-USDT,109.52,109.76,18000.0,5487.0
2025-07-24T06:14:23.259386,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:23.259406,BTC-USDT,117816.5,117822.5,1372.0,12484.0
2025-07-24T06:14:23.259437,ETH-USDT,3566.75,3568.6,9997.0,150.0
2025-07-24T06:14:23.259469,XRP-USDT,3.0754,3.0783,249.0,249.0
2025-07-24T06:14:23.259496,LTC-USDT,109.52,109.76,18000.0,5487.0
2025-07-24T06:14:23.328629,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:23.328652,BTC-USDT,117817.0,117835.0,1372.0,30.0
2025-07-24T06:14:23.328675,ETH-USDT,3567.0,3569.85,2024.0,353.0
2025-07-24T06:14:23.328696,XRP-USDT,3.0763,3.0814,244.0,244.0
2025-07-24T06:14:23.328718,LTC-USDT,109.52,109.76,18000.0,5487.0
2025-07-24T06:14:23.328741,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:24.030711,BTC-USDT,117817.0,117845.0,1372.0,13577.0
2025-07-24T06:14:24.030735,ETH-USDT,3567.25,3569.85,9997.0,353.0
2025-07-24T06:14:24.030759,XRP-USDT,3.079,3.0814,244.0,244.0
2025-07-24T06:14:24.030781,LTC-USDT,109.54,109.85,92.0,18000.0
2025-07-24T06:14:24.278831,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:24.729938,BTC-USDT,117823.0,117855.0,1372.0,30.0
2025-07-24T06:14:24.747481,ETH-USDT,3568.25,3569.9,12026.0,58.0
2025-07-24T06:14:25.321809,XRP-USDT,3.0796,3.0828,244.0,244.0
2025-07-24T06:14:25.321923,LTC-USDT,109.61,109.84,5481.0,5481.0
2025-07-24T06:14:25.321956,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:25.729323,BTC-USDT,117835.0,117872.5,1372.0,12022.0
2025-07-24T06:14:25.746986,ETH-USDT,3568.45,3571.1,9997.0,358.0
2025-07-24T06:14:25.810519,XRP-USDT,3.0806,3.0837,244.0,244.0
2025-07-24T06:14:25.828718,LTC-USDT,109.62,109.93,103.0,23481.0
2025-07-24T06:14:26.278689,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:26.729194,BTC-USDT,117840.5,117874.0,1372.0,30.0
2025-07-24T06:14:26.747475,ETH-USDT,3568.8,3571.1,9997.0,358.0
2025-07-24T06:14:26.810498,XRP-USDT,3.0801,3.0837,244.0,244.0
2025-07-24T06:14:26.828091,LTC-USDT,109.62,109.93,103.0,23481.0
2025-07-24T06:14:27.278748,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:27.728885,BTC-USDT,117840.5,117874.0,1372.0,30.0
2025-07-24T06:14:27.747625,ETH-USDT,3568.8,3571.1,9997.0,358.0
2025-07-24T06:14:27.810883,XRP-USDT,3.0801,3.0837,244.0,244.0
2025-07-24T06:14:27.828994,LTC-USDT,109.62,109.93,103.0,23481.0
2025-07-24T06:14:28.279578,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:28.729152,BTC-USDT,117840.5,117874.0,1372.0,30.0
2025-07-24T06:14:28.748350,ETH-USDT,3569.1,3571.1,9997.0,358.0
2025-07-24T06:14:28.810160,XRP-USDT,3.079,3.0823,244.0,244.0
2025-07-24T06:14:28.828851,LTC-USDT,109.62,109.93,103.0,23481.0
2025-07-24T06:14:29.279617,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:29.729206,BTC-USDT,117840.5,117874.0,1372.0,30.0
2025-07-24T06:14:29.747427,ETH-USDT,3569.2,3571.1,9997.0,358.0
2025-07-24T06:14:29.810813,XRP-USDT,3.08,3.0832,244.0,244.0
2025-07-24T06:14:29.828920,LTC-USDT,109.62,109.93,103.0,23481.0
2025-07-24T06:14:30.278957,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:30.729783,BTC-USDT,117840.5,117874.0,1372.0,30.0
2025-07-24T06:14:30.747361,ETH-USDT,3569.15,3571.1,9997.0,358.0
2025-07-24T06:14:30.810034,XRP-USDT,3.08,3.0832,244.0,244.0
2025-07-24T06:14:30.828215,LTC-USDT,109.62,109.93,2582.0,23481.0
2025-07-24T06:14:31.278784,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:31.729793,BTC-USDT,117846.5,117874.0,1396.0,30.0
2025-07-24T06:14:31.748010,ETH-USDT,3569.25,3571.1,9997.0,358.0
2025-07-24T06:14:31.811837,XRP-USDT,3.08,3.083,244.0,252.0
2025-07-24T06:14:31.829474,LTC-USDT,109.63,109.93,20479.0,23479.0
2025-07-24T06:14:32.278751,SOL-USDT,0.0,0.0,0.0,0.0
2025-07-24T06:14:32.729266,BTC-USDT,117900.0,117921.0,1396.0,132.0
