timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T06:14:07.766842,SOL-USDT,183.4244,183.4304,1.5,6.391
2025-07-24T06:14:07.766959,LTC-USDT,109.53,109.56,2.97,2.97
2025-07-24T06:14:07.838331,ETH-USDT,3562.86,3562.87,3.362,3.3067
2025-07-24T06:14:07.838365,XRP-USDT,3.07326,3.07327,154.0,351.0
2025-07-24T06:14:07.838399,SOL-USDT,183.4104,183.4304,4.86,6.391
2025-07-24T06:14:07.906049,XRP-USDT,3.07326,3.07327,154.0,624.95
2025-07-24T06:14:07.906078,LTC-USDT,109.53,109.54,2.97,2.97
2025-07-24T06:14:07.996720,XRP-USDT,3.07327,3.07355,351.0,162.0
2025-07-24T06:14:08.000848,SOL-USDT,183.4212,183.4304,1.451,1.531
2025-07-24T06:14:08.000918,LTC-USDT,109.53,109.56,2.97,3.0452
2025-07-24T06:14:08.095494,XRP-USDT,3.07327,3.07348,351.0,162.0
2025-07-24T06:14:08.248313,ETH-USDT,3562.86,3562.87,3.8694,3.3067
2025-07-24T06:14:08.248565,XRP-USDT,3.07327,3.07345,351.0,351.0
2025-07-24T06:14:08.296305,XRP-USDT,3.07335,3.07336,185.0,297.11
2025-07-24T06:14:08.318561,SOL-USDT,183.4212,183.4304,1.451,6.391
2025-07-24T06:14:08.402133,XRP-USDT,3.0735,3.07375,351.0,162.0
2025-07-24T06:14:08.505753,XRP-USDT,3.0735,3.0737,351.0,162.0
2025-07-24T06:14:08.505783,SOL-USDT,183.4214,183.446,4.86,3.0
2025-07-24T06:14:08.505810,LTC-USDT,109.53,109.56,2.97,3.0452
2025-07-24T06:14:08.605738,SOL-USDT,183.4214,183.446,4.86,7.86
2025-07-24T06:14:08.608014,LTC-USDT,109.53,109.56,2.97,0.0752
2025-07-24T06:14:08.700711,ETH-USDT,3562.92,3562.93,0.8988,2.8067
2025-07-24T06:14:08.700805,XRP-USDT,3.07369,3.07416,541.0,162.0
2025-07-24T06:14:08.704033,SOL-USDT,183.4336,183.446,4.86,3.0
2025-07-24T06:14:08.704110,LTC-USDT,109.53,109.54,2.97,5.7559
2025-07-24T06:14:08.796813,ETH-USDT,3562.92,3562.99,1.0756,3.659
2025-07-24T06:14:08.798023,XRP-USDT,3.07399,3.07416,351.0,162.0
2025-07-24T06:14:08.806519,SOL-USDT,183.4336,183.4359,4.86,1.445
2025-07-24T06:14:08.806598,LTC-USDT,109.55,109.56,2.97,3.0452
2025-07-24T06:14:08.903006,BTC-USDT,117680.99,117681.0,0.45246,0.254905
2025-07-24T06:14:08.903082,ETH-USDT,3562.98,3562.99,0.8988,3.659
2025-07-24T06:14:08.903126,XRP-USDT,3.0738,3.07396,351.0,162.0
2025-07-24T06:14:08.905536,SOL-USDT,183.4342,183.4359,4.86,1.445
2025-07-24T06:14:08.905656,LTC-USDT,109.55,109.57,2.97,0.0627
2025-07-24T06:14:08.998923,BTC-USDT,117680.99,117681.0,0.3833,0.237575
2025-07-24T06:14:08.999279,LTC-USDT,109.54,109.57,2.97,0.0627
2025-07-24T06:14:09.098150,XRP-USDT,3.07395,3.07396,532.0,162.0
2025-07-24T06:14:09.101178,LTC-USDT,109.54,109.57,2.97,3.0327
2025-07-24T06:14:09.197090,ETH-USDT,3562.98,3562.99,1.0755,3.659
2025-07-24T06:14:09.197159,XRP-USDT,3.07404,3.07405,351.0,461.01
2025-07-24T06:14:09.200391,SOL-USDT,183.4425,183.446,4.86,3.0
2025-07-24T06:14:09.300801,SOL-USDT,183.4459,183.446,4.86,3.0
2025-07-24T06:14:09.300831,LTC-USDT,109.54,109.57,2.97,3.0327
2025-07-24T06:14:09.405232,BTC-USDT,117680.99,117681.0,0.3833,0.23714842306744505
2025-07-24T06:14:09.407133,ETH-USDT,3563.05,3563.06,0.8988,2.8427
2025-07-24T06:14:09.407194,XRP-USDT,3.07404,3.07405,533.0,162.0
2025-07-24T06:14:09.510336,XRP-USDT,3.07404,3.07416,182.0,162.0
2025-07-24T06:14:09.510373,SOL-USDT,183.4459,183.446,6.373,3.0
2025-07-24T06:14:09.601921,ETH-USDT,3563.07,3563.58,1.1868,0.5
2025-07-24T06:14:09.602070,XRP-USDT,3.07415,3.07416,351.0,162.0
2025-07-24T06:14:09.695992,ETH-USDT,3563.42,3563.56,0.0074,2.8062
2025-07-24T06:14:09.696193,XRP-USDT,3.07417,3.07418,1148.13,70.87
2025-07-24T06:14:09.803587,ETH-USDT,3563.53,3563.54,0.3988,0.0373
2025-07-24T06:14:09.803619,XRP-USDT,3.07447,3.07513,351.0,162.0
2025-07-24T06:14:09.804190,LTC-USDT,109.56,109.57,2.97,0.0627
2025-07-24T06:14:09.903770,ETH-USDT,3563.61,3563.62,0.8988,0.027
2025-07-24T06:14:09.903824,XRP-USDT,3.07479,3.07504,351.0,162.0
2025-07-24T06:14:10.096652,BTC-USDT,117681.99,117682.0,0.199095,0.255024
2025-07-24T06:14:10.096703,XRP-USDT,3.07479,3.07481,351.0,162.0
2025-07-24T06:14:10.098722,LTC-USDT,109.56,109.57,8.2974,0.0627
2025-07-24T06:14:10.201135,ETH-USDT,3563.61,3563.62,1.4866,0.027
2025-07-24T06:14:10.295991,ETH-USDT,3563.61,3563.62,2.565,0.027
2025-07-24T06:14:10.396006,BTC-USDT,117681.99,117682.0,0.394616,0.255024
2025-07-24T06:14:10.397939,ETH-USDT,3563.61,3563.62,1.4866,0.027
2025-07-24T06:14:10.539908,BTC-USDT,117681.99,117682.0,0.394659,0.255024
2025-07-24T06:14:10.540206,XRP-USDT,3.07449,3.0748,284.08,436.13
2025-07-24T06:14:10.542395,LTC-USDT,109.56,109.57,13.4698,0.0627
2025-07-24T06:14:10.595979,BTC-USDT,117681.99,117682.0,0.058927,0.255024
2025-07-24T06:14:10.597428,ETH-USDT,3563.61,3563.62,0.8988,2.8331
2025-07-24T06:14:10.597471,XRP-USDT,3.07457,3.07467,351.0,271.45
2025-07-24T06:14:10.696632,BTC-USDT,117681.99,117682.0,0.258927,0.255024
2025-07-24T06:14:10.696926,ETH-USDT,3563.61,3563.62,1.0844,0.027
2025-07-24T06:14:10.697176,XRP-USDT,3.07466,3.07467,351.0,271.45
2025-07-24T06:14:10.796401,ETH-USDT,3563.61,3563.62,1.0844,2.8331
2025-07-24T06:14:10.797824,SOL-USDT,183.4693,183.4694,4.86,1.487
2025-07-24T06:14:10.895326,XRP-USDT,3.07466,3.075,351.0,351.0
2025-07-24T06:14:10.995587,BTC-USDT,117681.99,117682.0,0.253825,0.255537
2025-07-24T06:14:10.995818,ETH-USDT,3563.61,3563.62,0.9084,2.8331
2025-07-24T06:14:10.995983,XRP-USDT,3.07466,3.07485,351.0,162.0
2025-07-24T06:14:11.094745,BTC-USDT,117681.99,117682.0,0.254311,0.255024
2025-07-24T06:14:11.095305,XRP-USDT,3.07466,3.07472,351.0,274.15
2025-07-24T06:14:11.195127,BTC-USDT,117681.99,117682.0,0.254311,0.254844
2025-07-24T06:14:11.195864,XRP-USDT,3.07449,3.07471,284.08,351.0
2025-07-24T06:14:11.196985,LTC-USDT,109.56,109.57,18.942,3.0327
2025-07-24T06:14:11.296846,XRP-USDT,3.07451,3.07471,351.0,351.0
2025-07-24T06:14:11.414097,ETH-USDT,3563.61,3563.62,0.5096,2.8331
2025-07-24T06:14:11.497198,XRP-USDT,3.0746,3.07472,351.0,274.15
2025-07-24T06:14:11.499680,LTC-USDT,109.56,109.57,24.6029,3.0327
2025-07-24T06:14:11.597531,ETH-USDT,3563.61,3563.62,0.5096,0.027
2025-07-24T06:14:11.695979,BTC-USDT,117681.99,117682.0,0.254311,0.250544
2025-07-24T06:14:11.698076,LTC-USDT,109.56,109.57,24.6029,0.0627
2025-07-24T06:14:11.795919,ETH-USDT,3563.61,3563.62,0.6856,0.027
2025-07-24T06:14:11.797326,LTC-USDT,109.56,109.57,30.4327,0.0627
2025-07-24T06:14:11.897164,ETH-USDT,3563.61,3563.62,3.5921,0.027
2025-07-24T06:14:11.897612,XRP-USDT,3.0746,3.07495,351.0,162.0
2025-07-24T06:14:11.900407,SOL-USDT,183.4693,183.5142,4.86,6.36
2025-07-24T06:14:12.097269,ETH-USDT,3563.61,3563.62,7.2752,0.027
2025-07-24T06:14:12.097491,XRP-USDT,3.0746,3.07482,351.0,297.57
2025-07-24T06:14:12.197418,BTC-USDT,117682.99,117683.0,0.398998,0.00082
2025-07-24T06:14:12.198096,XRP-USDT,3.0748,3.07538,815.02,351.0
2025-07-24T06:14:12.200168,SOL-USDT,183.4942,183.5142,1.577,1.5
2025-07-24T06:14:12.298046,XRP-USDT,3.0748,3.07524,464.02,351.0
2025-07-24T06:14:12.300425,SOL-USDT,183.483,183.5142,4.86,6.36
2025-07-24T06:14:12.397541,ETH-USDT,3563.61,3563.62,7.3134,0.0054
2025-07-24T06:14:12.397799,XRP-USDT,3.07501,3.07517,351.0,162.0
2025-07-24T06:14:12.400773,SOL-USDT,183.483,183.5142,4.86,1.5
2025-07-24T06:14:12.504848,ETH-USDT,3564.16,3564.17,1.0741,3.654
2025-07-24T06:14:12.508953,XRP-USDT,3.07498,3.07528,287.71,273.15
2025-07-24T06:14:12.509941,SOL-USDT,183.5105,183.5106,4.86,1.446
2025-07-24T06:14:12.602689,BTC-USDT,117682.99,117683.0,0.399041,0.00082
2025-07-24T06:14:12.602789,XRP-USDT,3.07509,3.07559,351.0,162.0
2025-07-24T06:14:12.700849,ETH-USDT,3564.21,3564.22,2.2092,0.0001
2025-07-24T06:14:12.700898,XRP-USDT,3.07543,3.07547,721.54,162.0
2025-07-24T06:14:12.701430,SOL-USDT,183.5141,183.5142,6.453,1.5
2025-07-24T06:14:12.795809,BTC-USDT,117684.31,117684.32,0.20347,0.031958
2025-07-24T06:14:12.796476,XRP-USDT,3.07543,3.07555,721.54,351.0
2025-07-24T06:14:12.896116,BTC-USDT,117684.31,117684.32,0.398991,0.031958
2025-07-24T06:14:12.896538,XRP-USDT,3.07544,3.07545,351.0,270.32
2025-07-24T06:14:13.002968,BTC-USDT,117684.31,117684.32,0.398991,0.031837
2025-07-24T06:14:13.097701,ETH-USDT,3564.21,3564.22,5.2092,0.0001
2025-07-24T06:14:13.097971,XRP-USDT,3.07543,3.07544,721.54,297.33
2025-07-24T06:14:13.196164,XRP-USDT,3.07543,3.07544,721.54,648.33
2025-07-24T06:14:13.197979,LTC-USDT,109.56,109.57,2.97,0.0627
2025-07-24T06:14:13.501082,XRP-USDT,3.07512,3.0753,351.0,283.3
2025-07-24T06:14:13.596929,BTC-USDT,117684.31,117685.0,0.827621,0.00051
2025-07-24T06:14:13.597394,ETH-USDT,3564.21,3564.22,8.8622,0.0001
2025-07-24T06:14:13.597796,XRP-USDT,3.07529,3.0756,351.0,162.0
2025-07-24T06:14:13.697680,BTC-USDT,117684.99,117685.0,0.921228,0.00051
2025-07-24T06:14:13.698282,XRP-USDT,3.07529,3.07559,351.0,162.0
2025-07-24T06:14:13.796863,ETH-USDT,3564.21,3564.22,17.2604,0.0001
2025-07-24T06:14:13.802301,LTC-USDT,109.56,109.57,8.4594,0.0627
2025-07-24T06:14:13.896198,XRP-USDT,3.07529,3.07541,351.0,271.71
2025-07-24T06:14:13.901158,SOL-USDT,183.5263,183.5264,4.86,1.454
2025-07-24T06:14:13.996680,ETH-USDT,3564.21,3564.22,17.2677,0.0001
2025-07-24T06:14:14.104686,XRP-USDT,3.07504,3.07512,705.9,162.0
2025-07-24T06:14:14.107403,SOL-USDT,183.5203,183.5264,4.86,1.454
2025-07-24T06:14:14.196555,XRP-USDT,3.07417,3.07501,270.0,351.0
2025-07-24T06:14:14.197801,SOL-USDT,183.5141,183.5264,1.593,1.454
2025-07-24T06:14:14.297476,ETH-USDT,3564.21,3564.22,13.6147,0.0001
2025-07-24T06:14:14.298057,XRP-USDT,3.07459,3.07499,284.2,162.0
2025-07-24T06:14:14.300109,SOL-USDT,183.5141,183.5264,1.593,6.314
2025-07-24T06:14:14.397848,ETH-USDT,3564.21,3564.22,16.8685,0.0001
2025-07-24T06:14:14.397946,XRP-USDT,3.07404,3.07456,351.0,351.0
2025-07-24T06:14:14.400149,SOL-USDT,183.4927,183.5148,4.86,1.535
2025-07-24T06:14:14.497583,XRP-USDT,3.07406,3.07455,270.0,162.0
2025-07-24T06:14:14.500240,SOL-USDT,183.4927,183.5148,4.86,6.395
2025-07-24T06:14:14.500284,LTC-USDT,109.56,109.57,14.1558,0.0627
2025-07-24T06:14:14.596100,BTC-USDT,117684.99,117685.0,0.921132,0.00051
2025-07-24T06:14:14.596637,ETH-USDT,3564.21,3564.22,5.0412,0.0001
2025-07-24T06:14:14.596824,XRP-USDT,3.07406,3.07451,270.0,162.0
2025-07-24T06:14:14.598555,SOL-USDT,183.4776,183.5148,4.86,4.86
2025-07-24T06:14:14.598773,LTC-USDT,109.56,109.57,11.1858,0.0627
2025-07-24T06:14:14.697409,BTC-USDT,117684.99,117685.0,0.649145,0.00051
2025-07-24T06:14:14.701281,XRP-USDT,3.07407,3.07464,351.0,351.0
2025-07-24T06:14:14.701317,SOL-USDT,183.4809,183.4968,4.86,1.463
2025-07-24T06:14:14.797737,ETH-USDT,3564.21,3564.22,16.6932,0.0001
2025-07-24T06:14:14.798126,XRP-USDT,3.07407,3.07433,351.0,351.0
2025-07-24T06:14:14.896155,XRP-USDT,3.07407,3.07431,351.0,162.0
2025-07-24T06:14:14.899161,SOL-USDT,183.4885,183.4968,1.594,1.463
2025-07-24T06:14:14.996161,ETH-USDT,3564.21,3564.22,16.8685,0.0001
2025-07-24T06:14:14.996419,XRP-USDT,3.07422,3.07425,351.0,162.0
2025-07-24T06:14:15.097339,ETH-USDT,3564.21,3564.22,16.6932,0.0001
2025-07-24T06:14:15.097366,XRP-USDT,3.07422,3.0744,351.0,274.27
2025-07-24T06:14:15.098587,SOL-USDT,183.4885,183.4968,1.594,6.323
2025-07-24T06:14:15.196047,ETH-USDT,3564.21,3564.22,16.8685,0.0001
2025-07-24T06:14:15.296095,XRP-USDT,3.07429,3.0744,351.0,274.27
2025-07-24T06:14:15.298335,SOL-USDT,183.4888,183.4968,4.86,1.463
2025-07-24T06:14:15.298382,LTC-USDT,109.56,109.61,11.1858,2.3168
2025-07-24T06:14:15.396235,XRP-USDT,3.07429,3.07475,351.0,162.0
2025-07-24T06:14:15.399043,LTC-USDT,109.57,109.61,2.97,2.3168
2025-07-24T06:14:15.496065,BTC-USDT,117684.99,117685.0,0.453624,0.00051
2025-07-24T06:14:15.498570,LTC-USDT,109.57,109.61,2.832,2.3168
2025-07-24T06:14:15.595994,XRP-USDT,3.07429,3.07497,351.0,351.0
2025-07-24T06:14:15.699919,XRP-USDT,3.07429,3.07472,351.0,272.19
2025-07-24T06:14:15.700416,SOL-USDT,183.4885,183.4968,1.594,1.463
2025-07-24T06:14:15.796405,BTC-USDT,117684.99,117685.0,0.453624,0.255427
2025-07-24T06:14:15.796534,XRP-USDT,3.07465,3.07535,351.0,270.0
2025-07-24T06:14:15.800212,SOL-USDT,183.4891,183.4968,4.86,1.463
2025-07-24T06:14:15.800584,LTC-USDT,109.57,109.58,2.97,2.97
2025-07-24T06:14:15.896471,XRP-USDT,3.07501,3.0753,351.0,162.0
2025-07-24T06:14:15.902017,LTC-USDT,109.57,109.61,11.3026,2.3168
2025-07-24T06:14:16.096191,XRP-USDT,3.07501,3.07517,351.0,272.87
2025-07-24T06:14:16.098281,LTC-USDT,109.57,109.59,11.3026,2.97
2025-07-24T06:14:16.198418,LTC-USDT,109.57,109.58,11.3026,2.97
2025-07-24T06:14:16.396286,BTC-USDT,117684.99,117685.0,0.453624,0.00051
2025-07-24T06:14:16.396441,XRP-USDT,3.07509,3.07517,754.51,272.87
2025-07-24T06:14:16.398660,LTC-USDT,109.58,109.61,2.97,2.3168
2025-07-24T06:14:16.498037,ETH-USDT,3564.21,3564.22,13.2165,0.0001
2025-07-24T06:14:16.498196,XRP-USDT,3.07516,3.07541,351.0,162.0
2025-07-24T06:14:16.500163,LTC-USDT,109.59,109.61,2.97,2.3168
2025-07-24T06:14:16.596104,BTC-USDT,117685.81,117685.82,0.203077,0.03558500418674059
2025-07-24T06:14:16.596304,ETH-USDT,3564.21,3564.22,16.8685,0.0001
2025-07-24T06:14:16.695293,BTC-USDT,117685.81,117685.82,0.272625,0.03558500418674059
2025-07-24T06:14:16.695793,XRP-USDT,3.07516,3.07538,351.0,162.0
2025-07-24T06:14:16.795617,XRP-USDT,3.07516,3.07537,351.0,162.0
2025-07-24T06:14:16.895770,BTC-USDT,117685.81,117685.82,0.272668,0.03558500418674059
2025-07-24T06:14:16.896050,XRP-USDT,3.07516,3.07525,351.0,290.26
2025-07-24T06:14:16.898037,LTC-USDT,109.59,109.61,2.97,2.3168
2025-07-24T06:14:16.995740,BTC-USDT,117685.81,117685.82,0.468189,0.03558500418674059
2025-07-24T06:14:16.996145,XRP-USDT,3.07524,3.07525,557.0,290.26
2025-07-24T06:14:17.095716,BTC-USDT,117685.81,117685.82,0.468189,0.03515844472528636
2025-07-24T06:14:17.096756,XRP-USDT,3.07527,3.07541,351.0,162.0
2025-07-24T06:14:17.195197,XRP-USDT,3.07527,3.07532,351.0,162.0
2025-07-24T06:14:17.395899,XRP-USDT,3.07524,3.07532,206.0,162.0
2025-07-24T06:14:17.398485,LTC-USDT,109.57,109.6,8.4706,43.2
2025-07-24T06:14:17.495638,XRP-USDT,3.07524,3.0753,206.0,351.0
2025-07-24T06:14:17.497133,LTC-USDT,109.57,109.6,8.3326,43.2
2025-07-24T06:14:17.596335,XRP-USDT,3.07524,3.07526,206.0,278.28
2025-07-24T06:14:17.597858,LTC-USDT,109.58,109.59,2.97,3.0452
2025-07-24T06:14:17.696472,XRP-USDT,3.07524,3.07525,206.0,351.0
2025-07-24T06:14:17.700667,LTC-USDT,109.58,109.6,2.97,43.2
2025-07-24T06:14:17.945661,XRP-USDT,3.07524,3.07525,963.59,351.0
2025-07-24T06:14:17.994926,XRP-USDT,3.07524,3.07525,963.59,639.41
2025-07-24T06:14:17.996368,LTC-USDT,109.58,109.6,2.97,43.2
2025-07-24T06:14:18.099260,XRP-USDT,3.07535,3.07543,351.0,757.45
2025-07-24T06:14:18.102525,LTC-USDT,109.59,109.61,2.97,2.3168
2025-07-24T06:14:18.197943,LTC-USDT,109.59,109.62,2.97,3.0452
2025-07-24T06:14:18.295923,ETH-USDT,3564.21,3564.22,13.2165,0.0001
2025-07-24T06:14:18.296247,XRP-USDT,3.07525,3.07533,351.0,299.03
2025-07-24T06:14:18.298015,SOL-USDT,183.4945,183.5209,1.477,5.514
2025-07-24T06:14:18.400303,ETH-USDT,3564.21,3564.22,16.8645,0.0001
2025-07-24T06:14:18.402920,XRP-USDT,3.07524,3.07533,963.59,299.03
2025-07-24T06:14:18.497799,XRP-USDT,3.07526,3.07533,351.0,299.03
2025-07-24T06:14:18.499896,SOL-USDT,183.5109,183.5276,4.86,8.22
2025-07-24T06:14:18.500100,LTC-USDT,109.59,109.62,2.97,3.0452
2025-07-24T06:14:18.597654,SOL-USDT,183.5109,183.511,4.86,1.577
2025-07-24T06:14:18.697408,BTC-USDT,117685.81,117685.82,0.740219,0.03515844472528636
2025-07-24T06:14:18.698005,ETH-USDT,3564.21,3564.9,16.8645,0.3
2025-07-24T06:14:18.698208,XRP-USDT,3.07529,3.07561,270.0,1.86
2025-07-24T06:14:18.701119,SOL-USDT,183.5472,183.5531,4.86,0.311
2025-07-24T06:14:18.701444,LTC-USDT,109.55,109.62,21.332,0.0752
2025-07-24T06:14:18.799631,BTC-USDT,117685.99,117686.0,0.468144,0.0001
2025-07-24T06:14:18.799708,ETH-USDT,3564.89,3564.9,4.9984,0.3
2025-07-24T06:14:18.800076,LTC-USDT,109.57,109.63,24.302,0.1133
2025-07-24T06:14:18.917036,XRP-USDT,3.07559,3.07561,351.0,1.86
2025-07-24T06:14:18.923645,SOL-USDT,183.5292,183.5531,5.514,0.311
2025-07-24T06:14:18.923687,LTC-USDT,109.62,109.63,2.97,3.0833
2025-07-24T06:14:18.996115,ETH-USDT,3564.89,3564.9,5.4814,0.3
2025-07-24T06:14:18.998254,SOL-USDT,183.5459,183.5531,1.533,0.311
2025-07-24T06:14:18.999626,LTC-USDT,109.62,109.63,8.4983,3.0833
2025-07-24T06:14:19.096479,ETH-USDT,3564.89,3564.9,4.0218,3.105
2025-07-24T06:14:19.096622,XRP-USDT,3.07546,3.07561,351.0,1.86
2025-07-24T06:14:19.098797,SOL-USDT,183.5244,183.5531,4.86,5.171
2025-07-24T06:14:19.098839,LTC-USDT,109.62,109.63,5.5283,3.0833
2025-07-24T06:14:19.198397,ETH-USDT,3564.89,3564.9,3.483,3.105
2025-07-24T06:14:19.199078,XRP-USDT,3.07525,3.07526,154.0,351.0
2025-07-24T06:14:19.203374,SOL-USDT,183.4992,183.5197,4.86,1.536
2025-07-24T06:14:19.297217,ETH-USDT,3564.89,3564.9,3.483,3.605
2025-07-24T06:14:19.297482,XRP-USDT,3.07494,3.07521,351.0,351.0
2025-07-24T06:14:19.398730,BTC-USDT,117685.99,117686.0,0.272623,0.255015
2025-07-24T06:14:19.398784,XRP-USDT,3.07494,3.07526,351.0,294.57
2025-07-24T06:14:19.398818,SOL-USDT,183.5107,183.5197,1.581,6.396
2025-07-24T06:14:19.398845,LTC-USDT,109.59,109.63,2.97,3.0833
2025-07-24T06:14:19.501951,XRP-USDT,3.0751,3.07526,287.85,294.57
2025-07-24T06:14:19.502043,SOL-USDT,183.4747,183.5078,3.36,1.54
2025-07-24T06:14:19.604299,BTC-USDT,117685.99,117686.0,0.272623,0.450536
2025-07-24T06:14:19.604342,ETH-USDT,3564.46,3564.63,0.008,0.1301
2025-07-24T06:14:19.604378,XRP-USDT,3.07373,3.07488,351.0,351.0
2025-07-24T06:14:19.604418,SOL-USDT,183.4622,183.5023,4.86,4.86
2025-07-24T06:14:19.604454,LTC-USDT,109.57,109.63,2.97,3.0833
2025-07-24T06:14:19.697684,BTC-USDT,117685.99,117686.0,0.008496,0.812938
2025-07-24T06:14:19.698033,ETH-USDT,3564.21,3564.23,0.644,3.4357
2025-07-24T06:14:19.698420,XRP-USDT,3.07411,3.07479,162.0,270.0
2025-07-24T06:14:19.700986,SOL-USDT,183.4545,183.4827,0.164,6.437
2025-07-24T06:14:19.701317,LTC-USDT,109.56,109.63,2.832,5.9153
2025-07-24T06:14:19.798636,BTC-USDT,117685.81,117685.82,4.3e-05,0.334673
2025-07-24T06:14:19.800054,ETH-USDT,3564.22,3564.23,0.0235,3.3056
2025-07-24T06:14:19.800812,XRP-USDT,3.07412,3.07418,162.0,351.0
2025-07-24T06:14:19.807201,SOL-USDT,183.4376,183.4546,3.0,6.454
2025-07-24T06:14:19.808090,LTC-USDT,109.54,109.61,2.97,54.858
2025-07-24T06:14:19.897623,BTC-USDT,117684.16,117684.17,0.000201,0.520426
2025-07-24T06:14:19.898027,XRP-USDT,3.07412,3.07413,162.0,629.0
2025-07-24T06:14:19.899764,SOL-USDT,183.4376,183.4409,3.0,1.581
2025-07-24T06:14:20.001662,XRP-USDT,3.0735,3.07365,162.0,351.0
2025-07-24T06:14:20.001725,SOL-USDT,183.4376,183.4377,3.0,1.482
2025-07-24T06:14:20.001748,LTC-USDT,109.54,109.6,2.97,3.0452
2025-07-24T06:14:20.098156,BTC-USDT,117683.05,117683.06,0.001912,0.265096
2025-07-24T06:14:20.098204,ETH-USDT,3564.22,3564.23,0.0615,3.3056
2025-07-24T06:14:20.099028,XRP-USDT,3.0735,3.0738,162.0,351.0
2025-07-24T06:14:23.256285,BTC-USDT,117683.05,117683.06,0.001912,0.461027
2025-07-24T06:14:23.256325,ETH-USDT,3564.23,3565.11,0.5,1.0
2025-07-24T06:14:23.256353,XRP-USDT,3.0738,3.07413,351.0,1204.0
2025-07-24T06:14:23.256384,SOL-USDT,183.4376,183.4377,7.86,1.482
2025-07-24T06:14:23.256414,LTC-USDT,109.56,109.6,2.97,3.0452
2025-07-24T06:14:23.256445,BTC-USDT,117683.05,117683.06,0.001912,0.576457
2025-07-24T06:14:23.256502,XRP-USDT,3.0742,3.07516,276.6,270.0
2025-07-24T06:14:23.256544,SOL-USDT,183.4553,183.4969,4.86,0.164
2025-07-24T06:14:23.256593,LTC-USDT,109.56,109.6,2.97,0.0752
2025-07-24T06:14:23.256630,ETH-USDT,3565.36,3565.37,0.3988,0.0039
2025-07-24T06:14:23.256653,XRP-USDT,3.07472,3.07514,351.0,351.0
2025-07-24T06:14:23.256674,SOL-USDT,183.4928,183.5487,4.86,3.36
2025-07-24T06:14:23.256694,LTC-USDT,109.58,109.6,2.97,0.0752
2025-07-24T06:14:23.256713,ETH-USDT,3565.37,3565.38,0.3988,0.1301
2025-07-24T06:14:23.256731,XRP-USDT,3.07504,3.0753,162.0,351.0
2025-07-24T06:14:23.256749,SOL-USDT,183.4928,183.5069,4.86,1.471
2025-07-24T06:14:23.256769,ETH-USDT,3565.21,3565.56,0.0365,2.0
2025-07-24T06:14:23.256789,XRP-USDT,3.07504,3.07505,162.0,513.0
2025-07-24T06:14:23.256809,SOL-USDT,183.4976,183.5069,1.444,1.471
2025-07-24T06:14:23.256829,ETH-USDT,3565.4,3565.57,0.5,0.3
2025-07-24T06:14:23.256848,XRP-USDT,3.07483,3.07484,368.0,351.0
2025-07-24T06:14:23.256885,ETH-USDT,3565.56,3565.57,1.8744,0.3
2025-07-24T06:14:23.256908,XRP-USDT,3.07505,3.07523,162.0,351.0
2025-07-24T06:14:23.256928,SOL-USDT,183.4987,183.5069,4.86,1.471
2025-07-24T06:14:23.256949,LTC-USDT,109.57,109.63,2.832,3.0833
2025-07-24T06:14:23.256969,ETH-USDT,3565.56,3565.57,0.3988,0.3
2025-07-24T06:14:23.256991,SOL-USDT,183.4994,183.5069,4.86,1.471
2025-07-24T06:14:23.257015,LTC-USDT,109.6,109.63,2.97,3.1585
2025-07-24T06:14:23.257036,ETH-USDT,3565.55,3565.56,0.3988,0.5
2025-07-24T06:14:23.257059,LTC-USDT,109.61,109.63,2.97,3.1585
2025-07-24T06:14:23.257080,BTC-USDT,117683.05,117683.06,0.001955,0.576457
2025-07-24T06:14:23.257102,ETH-USDT,3565.55,3565.56,1.0725,0.5
2025-07-24T06:14:23.257122,XRP-USDT,3.07505,3.07506,162.0,649.58
2025-07-24T06:14:23.257141,XRP-USDT,3.07505,3.07506,513.0,298.58
2025-07-24T06:14:23.257159,SOL-USDT,183.5034,183.539,1.59,5.024
2025-07-24T06:14:23.257178,BTC-USDT,117683.05,117683.06,0.00153,0.576457
2025-07-24T06:14:23.257197,ETH-USDT,3565.55,3565.56,0.9021,0.5
2025-07-24T06:14:23.257216,XRP-USDT,3.0749,3.07529,513.0,351.0
2025-07-24T06:14:23.257234,SOL-USDT,183.5038,183.539,4.86,5.024
2025-07-24T06:14:23.257252,LTC-USDT,109.61,109.62,2.97,5.8368
2025-07-24T06:14:23.257270,ETH-USDT,3565.55,3565.56,0.677,0.5
2025-07-24T06:14:23.257289,XRP-USDT,3.07492,3.07529,162.0,351.0
2025-07-24T06:14:23.257307,SOL-USDT,183.5034,183.5108,1.59,1.562
2025-07-24T06:14:23.257325,LTC-USDT,109.61,109.63,2.97,3.1585
2025-07-24T06:14:23.257344,ETH-USDT,3565.55,3565.56,1.7701,0.5
2025-07-24T06:14:23.257362,XRP-USDT,3.07492,3.07499,162.0,287.03
2025-07-24T06:14:23.257380,ETH-USDT,3565.55,3565.56,1.5964,0.5
2025-07-24T06:14:23.257399,XRP-USDT,3.07492,3.07529,162.0,351.0
2025-07-24T06:14:23.257418,ETH-USDT,3565.55,3565.56,0.5033,3.3046
2025-07-24T06:14:23.257437,XRP-USDT,3.07483,3.07527,70.14,270.0
