timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T15:29:05.266300,XRP-USDT,3.2345,3.2346,1.0,467.7
2025-07-24T15:29:05.295024,LTC-USDT,114.404,114.415,0.011,0.011
2025-07-24T15:29:05.433539,BTC-USDT,119018.0,119018.01,0.0402,1.05239
2025-07-24T15:29:05.476751,SOL-USDT,189.12,189.13,0.05,6.982
2025-07-24T15:29:05.539476,ETH-USDT,3741.2,3741.21,1.9786,12.4
2025-07-24T15:29:05.567958,XRP-USDT,3.2345,3.2346,1.0,50.4
2025-07-24T15:29:05.594772,LTC-USDT,114.356,114.474,3.496,1.828
2025-07-24T15:29:05.734184,BTC-USDT,119018.0,119018.01,0.0402,1.05241
2025-07-24T15:29:05.776875,SOL-USDT,189.12,189.13,0.05,13.716
2025-07-24T15:29:05.841231,ETH-USDT,3741.2,3741.21,3.0462,12.4
2025-07-24T15:29:05.867953,XRP-USDT,3.2345,3.2346,2522.5,1.0
2025-07-24T15:29:05.897926,LTC-USDT,114.404,114.406,0.011,0.011
2025-07-24T15:29:06.035301,BTC-USDT,119018.0,119018.01,0.0402,1.0939
2025-07-24T15:29:06.142539,ETH-USDT,3741.2,3741.21,1.7566,12.4
2025-07-24T15:29:06.168360,XRP-USDT,3.2345,3.2346,2001.0,1.0
2025-07-24T15:29:06.336697,BTC-USDT,119016.0,119016.01,0.0402,1.10366
2025-07-24T15:29:06.378904,SOL-USDT,189.12,189.13,0.05,12.162
2025-07-24T15:29:06.442497,ETH-USDT,3741.2,3741.21,2.8246,12.4
2025-07-24T15:29:06.640542,BTC-USDT,119016.0,119016.01,0.0364,1.10366
2025-07-24T15:29:06.679160,SOL-USDT,189.12,189.13,0.05,13.219
2025-07-24T15:29:06.771597,XRP-USDT,3.2345,3.2346,2000.0,0.1
2025-07-24T15:29:06.979721,SOL-USDT,189.12,189.13,0.05,13.716
2025-07-24T15:29:07.280560,SOL-USDT,189.12,189.13,0.05,12.162
2025-07-24T15:29:07.581555,SOL-USDT,189.12,189.13,0.05,13.219
2025-07-24T15:29:07.671967,XRP-USDT,3.2345,3.2346,2000.0,1.0
2025-07-24T15:29:07.703172,LTC-USDT,114.414,114.416,0.011,0.011
2025-07-24T15:29:07.839032,BTC-USDT,119016.0,119016.01,0.0364,1.10368
2025-07-24T15:29:07.882989,SOL-USDT,189.12,189.13,0.05,13.716
2025-07-24T15:29:07.946574,ETH-USDT,3741.2,3741.21,1.7566,12.4
2025-07-24T15:29:07.972914,XRP-USDT,3.2345,3.2346,2000.0,1.0
2025-07-24T15:29:08.182945,SOL-USDT,189.12,189.13,0.05,13.916
2025-07-24T15:29:08.246312,ETH-USDT,3741.2,3741.21,1.3886,12.4
2025-07-24T15:29:08.275376,XRP-USDT,3.2345,3.2346,2000.0,1.0
2025-07-24T15:29:08.486656,SOL-USDT,189.12,189.13,0.05,13.419
2025-07-24T15:29:08.547501,ETH-USDT,3741.2,3741.21,0.3206,12.4
2025-07-24T15:29:08.575925,XRP-USDT,3.2345,3.2346,2000.0,1.0
2025-07-24T15:29:08.605564,LTC-USDT,114.414,114.416,0.011,0.011
2025-07-24T15:29:08.747598,BTC-USDT,119016.0,119016.01,0.0364,1.10368
2025-07-24T15:29:08.784502,SOL-USDT,189.1,189.11,0.057,16.528
2025-07-24T15:29:08.848555,ETH-USDT,3740.8,3740.81,2.668,15.083
2025-07-24T15:29:08.887135,XRP-USDT,3.2345,3.2346,1628.0,1080.6
2025-07-24T15:29:09.044523,BTC-USDT,119016.0,119016.01,0.0364,1.11207
2025-07-24T15:29:09.085366,SOL-USDT,189.1,189.11,0.057,21.528
2025-07-24T15:29:09.148885,ETH-USDT,3740.8,3740.81,2.668,15.083
2025-07-24T15:29:09.184394,XRP-USDT,3.2337,3.2342,1.0,172.2
2025-07-24T15:29:09.206840,LTC-USDT,114.394,114.405,0.011,0.852
2025-07-24T15:29:09.396020,SOL-USDT,189.1,189.11,0.057,21.031
2025-07-24T15:29:09.449901,ETH-USDT,3740.8,3740.81,0.0534,15.083
2025-07-24T15:29:09.479142,XRP-USDT,3.2337,3.2342,1179.0,172.2
2025-07-24T15:29:09.508312,LTC-USDT,114.394,114.405,0.011,0.011
2025-07-24T15:29:09.686500,SOL-USDT,189.08,189.09,0.05,16.18
2025-07-24T15:29:09.750005,ETH-USDT,3740.5,3740.51,4.6983,12.0
2025-07-24T15:29:09.780248,XRP-USDT,3.2335,3.2336,1.0,1.0
2025-07-24T15:29:09.809344,LTC-USDT,114.379,114.391,0.841,0.841
2025-07-24T15:29:09.986551,SOL-USDT,189.08,189.09,0.05,32.726
2025-07-24T15:29:10.050404,ETH-USDT,3740.5,3740.51,3.0983,12.0
2025-07-24T15:29:10.111553,LTC-USDT,114.384,114.391,0.011,0.841
2025-07-24T15:29:10.288122,SOL-USDT,189.08,189.09,0.05,32.229
2025-07-24T15:29:10.380765,XRP-USDT,3.2335,3.2336,1179.0,1.0
2025-07-24T15:29:10.411882,LTC-USDT,114.384,114.395,0.011,0.011
2025-07-24T15:29:10.547834,BTC-USDT,119016.0,119016.01,0.0364,1.11207
2025-07-24T15:29:10.590810,SOL-USDT,189.08,189.09,0.05,19.745
2025-07-24T15:29:10.655589,ETH-USDT,3740.5,3740.51,0.2689,13.3917
2025-07-24T15:29:10.683852,XRP-USDT,3.2334,3.2337,1.0,1.0
2025-07-24T15:29:10.712890,LTC-USDT,114.374,114.385,0.011,0.011
2025-07-24T15:29:10.889560,SOL-USDT,189.02,189.03,0.056,3.351
2025-07-24T15:29:10.952166,ETH-USDT,3740.5,3740.51,0.0017,13.3917
2025-07-24T15:29:11.013995,LTC-USDT,114.364,114.375,0.011,0.852
2025-07-24T15:29:11.190820,SOL-USDT,189.02,189.03,4.31,3.456
2025-07-24T15:29:11.265792,ETH-USDT,3740.5,3740.51,0.0017,13.3917
2025-07-24T15:29:11.283648,XRP-USDT,3.2334,3.2337,1179.0,50.4
2025-07-24T15:29:11.316548,LTC-USDT,114.364,114.375,0.011,0.011
2025-07-24T15:29:11.490849,SOL-USDT,189.02,189.03,4.31,2.959
2025-07-24T15:29:11.587466,XRP-USDT,3.2334,3.2335,1179.0,1.0
2025-07-24T15:29:11.616973,LTC-USDT,114.332,114.405,0.874,2.092
2025-07-24T15:29:11.753019,BTC-USDT,119016.0,119016.01,0.0364,1.11207
2025-07-24T15:29:11.792169,SOL-USDT,189.02,189.03,9.697,3.456
2025-07-24T15:29:11.853766,ETH-USDT,3740.5,3740.51,0.0551,13.3917
2025-07-24T15:29:11.887533,XRP-USDT,3.2334,3.2335,1179.0,1.0
2025-07-24T15:29:11.925064,LTC-USDT,114.364,114.366,0.011,0.011
2025-07-24T15:29:12.092432,SOL-USDT,189.02,189.03,4.857,9.955
2025-07-24T15:29:12.154225,ETH-USDT,3740.5,3740.51,1.0697,13.3917
2025-07-24T15:29:12.187639,XRP-USDT,3.2334,3.2335,1.0,1.0
2025-07-24T15:29:12.354849,BTC-USDT,119015.09,119015.1,2e-05,1.13473
2025-07-24T15:29:12.394130,SOL-USDT,189.02,189.03,4.31,9.458
2025-07-24T15:29:12.455012,ETH-USDT,3740.5,3740.51,0.3224,13.3917
2025-07-24T15:29:12.519905,LTC-USDT,114.332,114.419,0.874,3.167
2025-07-24T15:29:12.654395,BTC-USDT,119014.01,119014.02,0.01208,1.10848
2025-07-24T15:29:12.694512,SOL-USDT,189.02,189.03,9.697,2.959
2025-07-24T15:29:12.755943,ETH-USDT,3740.5,3740.51,4.4734,13.3917
2025-07-24T15:29:12.790304,XRP-USDT,3.2334,3.2335,1.0,1.0
2025-07-24T15:29:12.819942,LTC-USDT,114.364,114.366,0.011,0.011
2025-07-24T15:29:12.995519,SOL-USDT,189.02,189.03,10.014,3.456
2025-07-24T15:29:13.056780,ETH-USDT,3740.5,3740.51,3.042,13.3917
2025-07-24T15:29:13.089177,XRP-USDT,3.2333,3.2335,1114.9,1.0
2025-07-24T15:29:13.263004,BTC-USDT,119014.01,119014.02,0.21313,0.74846
2025-07-24T15:29:13.295903,SOL-USDT,189.02,189.03,9.361,2.959
2025-07-24T15:29:13.357405,ETH-USDT,3740.5,3740.51,3.0962,13.3917
2025-07-24T15:29:13.388975,XRP-USDT,3.2334,3.2335,1.0,1.0
2025-07-24T15:29:13.556672,BTC-USDT,119014.01,119014.02,0.21313,0.7745
2025-07-24T15:29:13.596869,SOL-USDT,189.02,189.03,9.914,2.959
2025-07-24T15:29:13.688416,ETH-USDT,3740.5,3740.51,3.184,13.3061
2025-07-24T15:29:13.701231,XRP-USDT,3.2334,3.2335,1.0,1.0
2025-07-24T15:29:13.724334,LTC-USDT,114.364,114.366,0.011,0.011
2025-07-24T15:29:13.898175,SOL-USDT,189.02,189.03,0.056,3.456
2025-07-24T15:29:13.959834,ETH-USDT,3740.5,3740.51,0.324,13.0876
2025-07-24T15:29:13.993082,XRP-USDT,3.233,3.2331,1.0,1.0
2025-07-24T15:29:14.159885,BTC-USDT,119014.01,119014.02,0.20053,0.91918
2025-07-24T15:29:14.198113,SOL-USDT,189.02,189.03,0.056,5.061
2025-07-24T15:29:14.261426,ETH-USDT,3740.5,3740.51,0.2706,13.0876
2025-07-24T15:29:14.501360,SOL-USDT,189.02,189.03,0.056,4.564
2025-07-24T15:29:14.599814,XRP-USDT,3.233,3.2331,1176.0,1.0
2025-07-24T15:29:14.627888,LTC-USDT,114.364,114.366,0.011,0.011
2025-07-24T15:29:14.773246,BTC-USDT,119014.01,119014.02,0.20053,0.91918
2025-07-24T15:29:14.803181,SOL-USDT,188.96,188.97,0.05,3.676
2025-07-24T15:29:14.862704,ETH-USDT,3740.29,3740.3,8.223,15.443
2025-07-24T15:29:14.900683,XRP-USDT,3.2328,3.233,1.0,1.0
2025-07-24T15:29:15.069540,BTC-USDT,119014.01,119014.02,2e-05,0.91918
2025-07-24T15:29:15.100321,SOL-USDT,188.96,188.97,0.05,15.827
2025-07-24T15:29:15.362145,BTC-USDT,119014.01,119014.02,0.00102,0.92757
2025-07-24T15:29:15.401204,SOL-USDT,188.96,188.97,0.05,15.33
2025-07-24T15:29:15.465903,ETH-USDT,3740.29,3740.3,8.223,13.468
2025-07-24T15:29:15.495021,XRP-USDT,3.2328,3.233,1176.0,1.0
2025-07-24T15:29:15.529722,LTC-USDT,114.332,114.413,3.853,2.142
2025-07-24T15:29:15.662103,BTC-USDT,119014.01,119014.02,0.20838,0.92757
2025-07-24T15:29:15.701670,SOL-USDT,188.96,188.97,0.05,16.76
2025-07-24T15:29:15.763829,ETH-USDT,3740.29,3740.3,8.2764,13.522
2025-07-24T15:29:15.795796,XRP-USDT,3.2327,3.2328,0.4,1.0
2025-07-24T15:29:15.830951,LTC-USDT,114.364,114.366,0.011,0.011
2025-07-24T15:29:16.003353,SOL-USDT,188.96,188.97,13.89,14.022
2025-07-24T15:29:16.065113,ETH-USDT,3740.79,3740.8,3.534,1.068
2025-07-24T15:29:16.095962,XRP-USDT,3.2328,3.2329,1.0,1.0
2025-07-24T15:29:16.132940,LTC-USDT,114.364,114.366,0.011,0.011
2025-07-24T15:29:16.303662,SOL-USDT,188.99,189.01,5.69,0.2
2025-07-24T15:29:16.364239,ETH-USDT,3740.79,3740.8,2.0867,1.068
2025-07-24T15:29:16.396464,XRP-USDT,3.2328,3.2329,1176.0,1.0
2025-07-24T15:29:16.435034,LTC-USDT,114.375,114.386,0.011,0.011
2025-07-24T15:29:16.564159,BTC-USDT,119014.01,119014.02,0.25128,0.7745
2025-07-24T15:29:16.603925,SOL-USDT,189.01,189.02,5.74,0.2
2025-07-24T15:29:16.667424,ETH-USDT,3740.79,3740.8,2.0333,1.068
2025-07-24T15:29:16.737140,LTC-USDT,114.385,114.396,0.011,0.011
2025-07-24T15:29:16.867534,BTC-USDT,119014.01,119014.02,0.20838,0.7745
2025-07-24T15:29:16.904698,SOL-USDT,189.01,189.02,0.05,7.042
2025-07-24T15:29:16.966643,ETH-USDT,3740.52,3740.6,12.4,1.122
2025-07-24T15:29:17.034589,LTC-USDT,114.389,114.396,0.841,0.011
2025-07-24T15:29:17.176435,BTC-USDT,119014.01,119014.02,0.20838,0.74844
2025-07-24T15:29:17.208268,SOL-USDT,189.01,189.02,0.05,7.042
2025-07-24T15:29:17.267561,ETH-USDT,3740.49,3740.5,3.083,2.204
2025-07-24T15:29:17.337301,LTC-USDT,114.385,114.396,0.011,0.011
2025-07-24T15:29:17.466136,BTC-USDT,119014.01,119014.02,0.2109,0.74844
2025-07-24T15:29:17.506446,SOL-USDT,189.01,189.02,0.05,6.545
2025-07-24T15:29:17.567283,ETH-USDT,3740.49,3740.5,3.1364,2.204
2025-07-24T15:29:17.599413,XRP-USDT,3.2328,3.2329,1.0,44.3
2025-07-24T15:29:17.643364,LTC-USDT,114.394,114.396,0.011,0.011
2025-07-24T15:29:17.767970,BTC-USDT,119014.01,119014.02,0.20838,0.89564
2025-07-24T15:29:17.808036,SOL-USDT,188.92,188.93,0.2,1.044
2025-07-24T15:29:17.869252,ETH-USDT,3740.41,3740.42,0.0017,5.3187
2025-07-24T15:29:17.919223,XRP-USDT,3.2327,3.2328,0.4,1.0
2025-07-24T15:29:18.067746,BTC-USDT,119014.01,119014.02,0.20838,0.75096
2025-07-24T15:29:18.107952,SOL-USDT,188.92,188.93,12.66,0.497
2025-07-24T15:29:18.169081,ETH-USDT,3740.59,3740.6,3.083,1.122
2025-07-24T15:29:18.422195,SOL-USDT,188.95,188.96,5.74,9.745
2025-07-24T15:29:18.469022,ETH-USDT,3740.59,3740.6,3.083,2.88
2025-07-24T15:29:18.506549,XRP-USDT,3.2327,3.2328,150.4,1.0
2025-07-24T15:29:18.708666,SOL-USDT,188.95,188.96,5.74,0.2
2025-07-24T15:29:18.772794,ETH-USDT,3740.79,3740.8,9.358,1.122
2025-07-24T15:29:18.802729,XRP-USDT,3.2328,3.2329,1.0,1.0
2025-07-24T15:29:18.840244,LTC-USDT,114.394,114.396,0.011,0.011
2025-07-24T15:29:19.010114,SOL-USDT,188.96,188.97,5.74,0.697
2025-07-24T15:29:19.071530,ETH-USDT,3740.6,3740.61,0.0962,3.083
2025-07-24T15:29:19.270673,BTC-USDT,119014.01,119014.02,0.20838,0.91916
2025-07-24T15:29:19.311842,SOL-USDT,188.96,188.97,0.05,8.481
2025-07-24T15:29:19.372479,ETH-USDT,3740.41,3740.42,3.0847,2.9925
2025-07-24T15:29:19.404866,XRP-USDT,3.2324,3.2325,1176.0,1.0
2025-07-24T15:29:19.441204,LTC-USDT,114.394,114.396,0.011,0.011
2025-07-24T15:29:19.610783,SOL-USDT,188.96,188.97,0.05,9.911
2025-07-24T15:29:19.673018,ETH-USDT,3740.41,3740.42,3.0847,4.5112
2025-07-24T15:29:19.747106,LTC-USDT,114.384,114.395,0.011,0.011
2025-07-24T15:29:19.913946,SOL-USDT,188.96,188.97,0.05,7.92
2025-07-24T15:29:19.973791,ETH-USDT,3740.49,3740.5,3.083,1.122
2025-07-24T15:29:20.044151,LTC-USDT,114.384,114.391,0.011,0.841
2025-07-24T15:29:20.213302,SOL-USDT,188.96,188.97,5.74,7.745
2025-07-24T15:29:20.274079,ETH-USDT,3740.49,3740.5,3.083,1.397
2025-07-24T15:29:20.345062,LTC-USDT,114.384,114.395,0.011,0.011
2025-07-24T15:29:20.475917,BTC-USDT,119014.01,119014.02,0.20838,0.78287
2025-07-24T15:29:20.513632,SOL-USDT,189.0,189.01,13.89,5.29
2025-07-24T15:29:20.575509,ETH-USDT,3740.69,3740.7,3.534,1.122
2025-07-24T15:29:20.607668,XRP-USDT,3.2329,3.233,1.0,1.0
2025-07-24T15:29:20.814995,SOL-USDT,189.0,189.01,5.74,6.786
2025-07-24T15:29:20.876493,ETH-USDT,3740.69,3740.7,3.5874,1.122
2025-07-24T15:29:20.946165,LTC-USDT,114.384,114.391,0.011,0.841
2025-07-24T15:29:21.114376,SOL-USDT,189.0,189.01,0.05,6.334
2025-07-24T15:29:21.181839,ETH-USDT,3740.69,3740.7,3.4114,1.122
2025-07-24T15:29:21.415847,SOL-USDT,189.0,189.01,0.05,7.095
2025-07-24T15:29:21.477805,ETH-USDT,3740.69,3740.7,3.083,2.889
2025-07-24T15:29:21.549993,LTC-USDT,114.384,114.395,0.011,0.011
2025-07-24T15:29:21.717875,SOL-USDT,189.0,189.01,0.05,8.525
2025-07-24T15:29:21.810084,XRP-USDT,3.2329,3.233,1.4,1.0
2025-07-24T15:29:21.850853,LTC-USDT,114.394,114.396,0.011,0.011
2025-07-24T15:29:21.980192,BTC-USDT,119014.01,119014.02,0.20838,0.92755
2025-07-24T15:29:22.017148,SOL-USDT,189.0,189.01,0.05,8.577
2025-07-24T15:29:22.083972,ETH-USDT,3740.69,3740.7,3.638,1.122
2025-07-24T15:29:22.110020,XRP-USDT,3.2329,3.233,1.4,1.0
2025-07-24T15:29:22.318037,SOL-USDT,189.0,189.01,0.05,9.524
2025-07-24T15:29:22.379976,ETH-USDT,3740.69,3740.7,3.6914,1.122
2025-07-24T15:29:22.411043,XRP-USDT,3.2329,3.233,1.4,44.3
2025-07-24T15:29:22.618999,SOL-USDT,189.0,189.01,0.05,27.217
2025-07-24T15:29:22.680160,ETH-USDT,3740.5,3740.51,0.5696,4.8774
2025-07-24T15:29:22.712337,XRP-USDT,3.2324,3.2329,1.0,124.7
2025-07-24T15:29:22.919109,SOL-USDT,189.0,189.01,0.576,27.167
2025-07-24T15:29:22.981725,ETH-USDT,3740.5,3740.51,1.6916,1.5187
2025-07-24T15:29:23.018586,XRP-USDT,3.2324,3.2329,1.0,155.0
2025-07-24T15:29:23.220891,SOL-USDT,189.0,189.01,0.05,25.737
2025-07-24T15:29:23.281585,ETH-USDT,3740.5,3740.51,1.9589,1.5187
2025-07-24T15:29:23.312852,XRP-USDT,3.2324,3.233,383.5,415.5
2025-07-24T15:29:23.521684,SOL-USDT,188.96,188.98,0.006,13.32
2025-07-24T15:29:23.584377,ETH-USDT,3739.69,3739.7,3.4594,5.5262
2025-07-24T15:29:23.619881,XRP-USDT,3.232,3.2321,1.0,1.0
2025-07-24T15:29:23.658208,LTC-USDT,114.374,114.376,0.011,0.011
2025-07-24T15:29:23.782079,BTC-USDT,119002.0,119002.01,0.0402,0.84632
2025-07-24T15:29:23.822779,SOL-USDT,188.97,188.98,0.05,25.058
2025-07-24T15:29:23.883840,ETH-USDT,3739.59,3739.6,3.4793,5.122
2025-07-24T15:29:23.959300,LTC-USDT,114.364,114.371,0.011,0.841
2025-07-24T15:29:24.082769,BTC-USDT,119002.0,119002.01,0.0402,0.76101
2025-07-24T15:29:24.125062,SOL-USDT,189.01,189.02,4.24,10.661
2025-07-24T15:29:24.184460,ETH-USDT,3739.96,3739.97,3.7823,5.319
2025-07-24T15:29:24.215550,XRP-USDT,3.2322,3.2323,1.0,1.0
2025-07-24T15:29:24.259785,LTC-USDT,114.37,114.376,0.011,0.011
2025-07-24T15:29:24.383435,BTC-USDT,119002.0,119002.01,0.3085,0.74841
2025-07-24T15:29:24.423582,SOL-USDT,189.05,189.08,5.69,3.0
2025-07-24T15:29:24.484427,ETH-USDT,3740.33,3740.34,3.083,1.2853
2025-07-24T15:29:24.520742,XRP-USDT,3.2321,3.2332,100.0,763.1
2025-07-24T15:29:24.560749,LTC-USDT,114.346,114.413,2.092,0.05
2025-07-24T15:29:24.684820,BTC-USDT,119002.0,119002.01,0.3885,0.74843
2025-07-24T15:29:24.724114,SOL-USDT,189.05,189.08,5.69,10.613
2025-07-24T15:29:24.785763,ETH-USDT,3740.33,3740.34,3.2503,1.239
2025-07-24T15:29:24.818389,XRP-USDT,3.2326,3.2327,1.0,1.0
2025-07-24T15:29:24.861367,LTC-USDT,114.374,114.376,0.011,0.011
2025-07-24T15:29:24.985776,BTC-USDT,119002.0,119002.01,0.3085,0.74843
2025-07-24T15:29:25.031458,SOL-USDT,189.05,189.06,5.69,0.497
2025-07-24T15:29:25.098971,ETH-USDT,3740.25,3740.26,3.083,5.0017
2025-07-24T15:29:25.331299,SOL-USDT,189.06,189.08,0.547,11.87
2025-07-24T15:29:25.399539,ETH-USDT,3740.25,3740.26,3.083,3.483
2025-07-24T15:29:25.469043,LTC-USDT,114.374,114.376,0.885,0.011
2025-07-24T15:29:25.595360,BTC-USDT,119002.0,119002.01,0.3085,0.75095
2025-07-24T15:29:25.628099,SOL-USDT,189.07,189.08,12.887,0.05
2025-07-24T15:29:25.687513,ETH-USDT,3740.25,3740.26,3.5243,0.6912
2025-07-24T15:29:25.726398,XRP-USDT,3.2329,3.233,1.0,1.0
2025-07-24T15:29:25.765630,LTC-USDT,114.374,114.376,0.011,0.011
2025-07-24T15:29:25.887059,BTC-USDT,119002.0,119002.01,0.3885,0.75095
2025-07-24T15:29:25.926245,SOL-USDT,189.07,189.08,12.887,0.547
2025-07-24T15:29:26.227810,SOL-USDT,189.07,189.08,13.098,0.547
2025-07-24T15:29:26.321186,XRP-USDT,3.2329,3.233,1.0,44.3
2025-07-24T15:29:26.368799,LTC-USDT,114.374,114.376,0.885,0.011
2025-07-24T15:29:26.528762,SOL-USDT,189.07,189.08,13.104,0.05
2025-07-24T15:29:26.669594,LTC-USDT,114.394,114.396,0.011,0.011
2025-07-24T15:29:26.790591,BTC-USDT,119002.0,119002.01,0.76554,2e-05
2025-07-24T15:29:26.829498,SOL-USDT,189.12,189.13,5.69,5.711
2025-07-24T15:29:26.923115,XRP-USDT,3.2329,3.233,1.0,1.0
2025-07-24T15:29:27.091806,BTC-USDT,119002.0,119002.01,0.73169,0.04142
2025-07-24T15:29:27.129698,SOL-USDT,189.13,189.14,19.577,0.547
2025-07-24T15:29:27.392924,BTC-USDT,119002.0,119002.01,0.76169,0.04142
2025-07-24T15:29:27.430515,SOL-USDT,189.13,189.14,19.577,0.05
2025-07-24T15:29:27.492912,ETH-USDT,3740.25,3740.26,3.083,0.6912
2025-07-24T15:29:27.693174,BTC-USDT,119002.0,119002.01,0.68169,0.04142
2025-07-24T15:29:27.731441,SOL-USDT,189.13,189.14,5.69,0.05
2025-07-24T15:29:27.797736,ETH-USDT,3740.25,3740.26,3.5113,0.6912
2025-07-24T15:29:27.993929,BTC-USDT,119002.0,119002.01,0.65169,0.04142
2025-07-24T15:29:28.038577,SOL-USDT,189.18,189.19,14.237,0.747
2025-07-24T15:29:28.127474,XRP-USDT,3.2333,3.2334,1.0,1.0
2025-07-24T15:29:28.295318,BTC-USDT,119002.0,119002.01,0.67269,0.04142
2025-07-24T15:29:28.333157,SOL-USDT,189.18,189.19,14.237,0.25
2025-07-24T15:29:28.427799,XRP-USDT,3.2337,3.2338,1.0,1.0
2025-07-24T15:29:28.645753,SOL-USDT,189.17,189.19,10.33,0.05
2025-07-24T15:29:28.695342,ETH-USDT,3740.25,3740.26,5.0834,0.6912
2025-07-24T15:29:28.896850,BTC-USDT,119002.0,119002.01,0.67521,2e-05
2025-07-24T15:29:28.934211,SOL-USDT,189.17,189.19,8.2,0.547
2025-07-24T15:29:29.016815,ETH-USDT,3740.25,3740.26,3.5647,0.52
2025-07-24T15:29:29.235111,SOL-USDT,189.16,189.17,16.414,0.05
2025-07-24T15:29:29.297685,ETH-USDT,3740.29,3740.3,3.4967,7.2401
2025-07-24T15:29:29.501120,BTC-USDT,119002.0,119002.01,0.61102,0.01262
2025-07-24T15:29:29.537708,SOL-USDT,189.16,189.17,13.696,0.05
2025-07-24T15:29:29.600514,ETH-USDT,3740.17,3740.18,0.0004,14.8445
2025-07-24T15:29:29.633347,XRP-USDT,3.2332,3.2334,1.0,1.0
2025-07-24T15:29:29.839948,SOL-USDT,189.16,189.17,14.243,0.05
2025-07-24T15:29:29.934500,XRP-USDT,3.233,3.2331,1.4,1.0
2025-07-24T15:29:30.154267,SOL-USDT,189.16,189.17,13.696,0.05
2025-07-24T15:29:30.199389,ETH-USDT,3740.17,3740.18,3.0834,12.4785
2025-07-24T15:29:30.402230,BTC-USDT,119002.0,119002.01,0.62421,2e-05
2025-07-24T15:29:30.440385,SOL-USDT,189.16,189.17,14.348,0.05
2025-07-24T15:29:30.535474,XRP-USDT,3.233,3.2338,706.8,181.1
2025-07-24T15:29:30.586674,LTC-USDT,114.346,114.413,2.966,0.05
2025-07-24T15:29:30.705168,BTC-USDT,119002.36,119002.37,0.63822,0.04102
2025-07-24T15:29:30.739509,SOL-USDT,189.16,189.17,14.348,0.05
2025-07-24T15:29:30.800981,ETH-USDT,3740.17,3740.18,3.4903,12.4785
2025-07-24T15:29:30.837203,XRP-USDT,3.233,3.2331,1.4,1.0
2025-07-24T15:29:30.888591,LTC-USDT,114.394,114.396,0.011,0.011
2025-07-24T15:29:31.039499,SOL-USDT,189.17,189.18,0.006,2.047
2025-07-24T15:29:31.102552,ETH-USDT,3739.89,3739.9,3.083,16.4102
2025-07-24T15:29:31.341726,SOL-USDT,189.17,189.18,9.383,0.05
2025-07-24T15:29:31.402777,ETH-USDT,3739.89,3739.9,3.4114,13.3272
2025-07-24T15:29:31.606520,BTC-USDT,119002.36,119002.37,0.63822,0.041
2025-07-24T15:29:31.641909,SOL-USDT,189.17,189.18,9.383,0.05
2025-07-24T15:29:31.704628,ETH-USDT,3739.89,3739.9,3.4463,13.3272
2025-07-24T15:29:31.740146,XRP-USDT,3.233,3.2331,0.4,372.2
2025-07-24T15:29:31.803800,LTC-USDT,114.394,114.396,0.011,0.011
2025-07-24T15:29:31.907433,BTC-USDT,119002.36,119002.37,0.63822,0.04102
2025-07-24T15:29:31.994900,SOL-USDT,189.17,189.18,8.836,0.05
2025-07-24T15:29:32.005141,ETH-USDT,3739.89,3739.9,3.1713,13.3272
2025-07-24T15:29:32.042661,XRP-USDT,3.233,3.2331,0.4,415.5
2025-07-24T15:29:32.208701,BTC-USDT,119002.36,119002.37,0.63822,0.04102
2025-07-24T15:29:32.243554,SOL-USDT,189.17,189.18,9.383,0.05
2025-07-24T15:29:32.307321,ETH-USDT,3739.89,3739.9,3.4816,13.3272
2025-07-24T15:29:32.341578,XRP-USDT,3.2325,3.233,1.0,162.3
2025-07-24T15:29:32.543220,SOL-USDT,189.17,189.18,9.047,0.05
2025-07-24T15:29:32.606635,ETH-USDT,3739.89,3739.9,3.535,13.3272
2025-07-24T15:29:32.646829,XRP-USDT,3.2326,3.2329,0.7,165.9
2025-07-24T15:29:32.845042,SOL-USDT,189.17,189.18,19.019,0.05
2025-07-24T15:29:32.908693,ETH-USDT,3739.89,3739.9,5.0537,13.3272
2025-07-24T15:29:33.144802,SOL-USDT,189.21,189.22,30.455,0.547
2025-07-24T15:29:33.206844,ETH-USDT,3740.79,3740.8,8.825,0.6213
2025-07-24T15:29:33.244131,XRP-USDT,3.233,3.2332,1.0,1.0
2025-07-24T15:29:33.297487,LTC-USDT,114.405,114.413,0.011,0.05
2025-07-24T15:29:33.411624,BTC-USDT,119002.36,119002.37,0.66485,0.04102
2025-07-24T15:29:33.445974,SOL-USDT,189.24,189.25,6.889,0.05
2025-07-24T15:29:33.507750,ETH-USDT,3740.79,3740.8,5.9429,1.1191
2025-07-24T15:29:33.545586,XRP-USDT,3.2331,3.2332,1.0,1.0
2025-07-24T15:29:33.598913,LTC-USDT,114.412,114.413,0.011,0.05
2025-07-24T15:29:33.712080,BTC-USDT,119002.36,119002.37,0.69485,0.04102
2025-07-24T15:29:33.754481,SOL-USDT,189.2,189.23,6.803,2.613
2025-07-24T15:29:33.901523,LTC-USDT,114.412,114.413,0.852,0.05
2025-07-24T15:29:34.049269,SOL-USDT,189.19,189.2,5.696,0.597
2025-07-24T15:29:34.108634,ETH-USDT,3740.89,3740.9,8.3826,1.105
2025-07-24T15:29:34.200900,LTC-USDT,114.412,114.426,0.852,0.011
2025-07-24T15:29:34.320266,BTC-USDT,119002.36,119002.37,0.70341,0.04102
