timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T15:29:02.306079,XRP-USDT,3.234,3.2344,7514.0,0.0
2025-07-24T15:29:02.624693,ETH-USDT,3733.96,3741.72,58.2,0.0
2025-07-24T15:29:02.624918,SOL-USDT,189.065,189.097,270.0,0.0
2025-07-24T15:29:02.627513,BTC-USDT,118980.1,118980.4,5.8653,3.5583
2025-07-24T15:29:02.627562,XRP-USDT,3.234,3.2372,4428.0,0.0
2025-07-24T15:29:02.930938,ETH-USDT,3734.03,3741.1,0.0,56.82
2025-07-24T15:29:02.932237,SOL-USDT,189.06,189.13,245.6,460.0
2025-07-24T15:29:02.933844,BTC-USDT,118980.1,118980.4,5.81595,3.89895
2025-07-24T15:29:02.934031,XRP-USDT,3.234,3.2373,0.0,0.0
2025-07-24T15:29:03.258907,ETH-USDT,3740.12,3739.94,0.0,131.79
2025-07-24T15:29:03.259041,LTC-USDT,0.0,114.7,0.0,176.8
2025-07-24T15:29:03.259075,SOL-USDT,189.065,189.1,0.0,248.4
2025-07-24T15:29:03.259101,BTC-USDT,118980.1,118980.4,5.6247,3.59985
2025-07-24T15:29:03.259126,XRP-USDT,3.2339,3.234,0.0,6209.0
2025-07-24T15:29:03.568419,ETH-USDT,3729.46,3740.98,6.825,60.435
2025-07-24T15:29:03.568461,LTC-USDT,0.0,114.74,0.0,0.0
2025-07-24T15:29:03.568495,SOL-USDT,188.632,189.187,0.0,0.0
2025-07-24T15:29:03.568535,BTC-USDT,118980.1,118980.4,5.97435,4.02765
2025-07-24T15:29:03.568571,XRP-USDT,3.2327,3.2345,52687.0,40311.0
2025-07-24T15:29:03.870815,ETH-USDT,3734.95,3740.24,0.0,0.0
2025-07-24T15:29:03.872650,SOL-USDT,0.0,189.147,0.0,94.9
2025-07-24T15:29:03.872691,BTC-USDT,118980.1,118980.4,5.5662,3.82095
2025-07-24T15:29:03.872716,XRP-USDT,0.0,3.2358,0.0,15973.0
2025-07-24T15:29:04.190453,ETH-USDT,3739.91,3739.68,0.0,58.32
2025-07-24T15:29:04.190853,SOL-USDT,188.969,189.138,0.0,67.8
2025-07-24T15:29:04.191390,BTC-USDT,118980.1,118980.4,5.5728,3.5463
2025-07-24T15:29:04.191949,XRP-USDT,3.2333,3.2339,0.0,7682.0
2025-07-24T15:29:04.511878,ETH-USDT,3736.39,3739.68,60.225,129.09
2025-07-24T15:29:04.511921,SOL-USDT,188.97,189.146,0.0,85.2
2025-07-24T15:29:04.512041,BTC-USDT,118980.1,118980.4,6.21405,3.4323
2025-07-24T15:29:04.512203,XRP-USDT,3.2332,3.2338,0.0,11231.0
2025-07-24T15:29:04.903343,ETH-USDT,3739.58,3740.16,113.505,47.505
2025-07-24T15:29:04.907678,LTC-USDT,114.27,114.52,0.0,261.9
2025-07-24T15:29:04.907718,SOL-USDT,189.035,189.076,0.0,184.0
2025-07-24T15:29:04.907749,BTC-USDT,118980.1,118980.4,5.92365,4.0152
2025-07-24T15:29:04.907777,XRP-USDT,3.2331,3.2332,0.0,7453.0
2025-07-24T15:29:05.217110,ETH-USDT,3739.64,3740.15,115.215,47.595
2025-07-24T15:29:05.217158,SOL-USDT,189.015,189.075,171.6,556.8
2025-07-24T15:29:05.217185,LTC-USDT,114.2,114.6,0.0,0.0
2025-07-24T15:29:05.217251,BTC-USDT,118980.1,118980.4,7.71285,1.9743
2025-07-24T15:29:05.217306,XRP-USDT,3.2326,3.2332,9277.0,4055.0
2025-07-24T15:29:05.536712,ETH-USDT,3739.62,3740.25,94.005,0.0
2025-07-24T15:29:05.536756,LTC-USDT,114.02,0.0,0.0,0.0
2025-07-24T15:29:05.536782,SOL-USDT,188.997,189.075,114.6,616.1
2025-07-24T15:29:05.536805,BTC-USDT,118980.1,118980.4,7.7811,3.39495
2025-07-24T15:29:05.536829,XRP-USDT,3.2326,3.2332,12186.0,6556.0
2025-07-24T15:29:05.841626,ETH-USDT,3739.6,3740.21,46.68,49.77
2025-07-24T15:29:05.841954,SOL-USDT,0.0,189.075,0.0,499.2
2025-07-24T15:29:05.842142,BTC-USDT,118980.1,118980.4,7.64385,3.7986
2025-07-24T15:29:05.842312,XRP-USDT,0.0,3.2332,0.0,6527.0
2025-07-24T15:29:06.166591,ETH-USDT,3739.6,3740.18,109.65,40.785
2025-07-24T15:29:06.166652,SOL-USDT,189.008,189.075,161.8,766.9
2025-07-24T15:29:06.166686,BTC-USDT,118980.1,118980.4,8.1888,4.07625
2025-07-24T15:29:06.166712,XRP-USDT,0.0,3.2332,0.0,7121.0
2025-07-24T15:29:06.471703,ETH-USDT,3739.65,3741.43,110.55,0.0
2025-07-24T15:29:06.472073,SOL-USDT,188.998,189.075,0.0,1162.1
2025-07-24T15:29:06.472344,BTC-USDT,118980.1,118980.4,8.4477,4.06515
2025-07-24T15:29:06.472386,XRP-USDT,3.2319,3.2332,10632.0,5589.0
2025-07-24T15:29:06.792090,ETH-USDT,3739.61,3740.03,45.3,39.18
2025-07-24T15:29:06.792562,SOL-USDT,189.013,189.075,130.1,1007.2
2025-07-24T15:29:06.794107,XRP-USDT,0.0,3.2332,0.0,4984.0
2025-07-24T15:29:06.794218,BTC-USDT,118980.1,118980.4,7.7808,3.57015
2025-07-24T15:29:07.110824,ETH-USDT,3739.62,3740.22,101.895,38.625
2025-07-24T15:29:07.114023,SOL-USDT,188.999,189.075,0.0,988.4
2025-07-24T15:29:07.115061,BTC-USDT,118980.1,118980.4,7.7532,3.44895
2025-07-24T15:29:07.115094,XRP-USDT,0.0,3.2332,0.0,8274.0
2025-07-24T15:29:07.421176,ETH-USDT,3739.65,3739.99,57.585,0.0
2025-07-24T15:29:07.421742,SOL-USDT,188.966,189.075,0.0,982.7
2025-07-24T15:29:07.421919,BTC-USDT,118980.1,118980.4,9.7425,4.9083
2025-07-24T15:29:07.422695,XRP-USDT,0.0,3.2332,0.0,6276.0
2025-07-24T15:29:07.731120,ETH-USDT,3739.65,3739.74,123.375,49.755
2025-07-24T15:29:07.734387,SOL-USDT,0.0,189.075,0.0,1093.2
2025-07-24T15:29:07.734427,BTC-USDT,118980.1,118980.4,9.84045,4.96095
2025-07-24T15:29:07.734465,XRP-USDT,0.0,3.2332,0.0,8377.0
2025-07-24T15:29:08.045537,ETH-USDT,0.0,3739.72,0.0,115.575
2025-07-24T15:29:08.045579,SOL-USDT,189.014,189.075,358.6,1098.9
2025-07-24T15:29:08.045634,LTC-USDT,113.76,115.67,117.6,129.8
2025-07-24T15:29:08.045662,BTC-USDT,118980.1,118980.4,9.40095,5.25135
2025-07-24T15:29:08.045691,XRP-USDT,3.2325,3.2332,15111.0,6938.0
2025-07-24T15:29:08.352505,ETH-USDT,0.0,3739.68,0.0,127.545
2025-07-24T15:29:08.352548,LTC-USDT,0.0,115.48,0.0,188.7
2025-07-24T15:29:08.352579,SOL-USDT,189.015,189.065,0.0,216.3
2025-07-24T15:29:08.352634,BTC-USDT,118980.1,118980.4,7.6986,4.92465
2025-07-24T15:29:08.352672,XRP-USDT,3.2324,3.2332,11296.0,4405.0
2025-07-24T15:29:08.661180,ETH-USDT,3739.65,3739.68,0.0,110.025
2025-07-24T15:29:08.661244,SOL-USDT,189.0,189.157,206.1,0.0
2025-07-24T15:29:08.665236,BTC-USDT,118980.1,118980.4,9.79095,5.094
2025-07-24T15:29:08.665290,XRP-USDT,3.2326,3.2331,0.0,11620.0
2025-07-24T15:29:08.982302,SOL-USDT,0.0,189.136,0.0,0.0
2025-07-24T15:29:08.982349,ETH-USDT,3739.6,3739.04,0.0,120.6
2025-07-24T15:29:08.983342,XRP-USDT,3.2325,3.233,0.0,10118.0
2025-07-24T15:29:08.983522,BTC-USDT,118980.1,118980.4,9.5079,5.0547
2025-07-24T15:29:09.301561,ETH-USDT,3732.84,3740.7,35.175,0.0
2025-07-24T15:29:09.302530,BTC-USDT,118980.1,118980.4,9.54615,5.44875
2025-07-24T15:29:09.303083,SOL-USDT,189.003,189.046,0.0,79.9
2025-07-24T15:29:09.303131,XRP-USDT,3.2323,3.2328,0.0,12522.0
2025-07-24T15:29:09.620754,ETH-USDT,0.0,3739.73,0.0,53.025
2025-07-24T15:29:09.621464,LTC-USDT,114.26,0.0,0.0,0.0
2025-07-24T15:29:09.622002,SOL-USDT,188.985,189.035,0.0,85.5
2025-07-24T15:29:09.622052,BTC-USDT,118980.1,118980.4,9.72525,3.4494
2025-07-24T15:29:09.622678,XRP-USDT,3.2321,3.2327,0.0,5792.0
2025-07-24T15:29:09.930775,ETH-USDT,3709.48,3739.7,28.635,58.89
2025-07-24T15:29:09.931656,LTC-USDT,114.22,114.76,210.2,0.0
2025-07-24T15:29:09.931718,SOL-USDT,188.97,189.126,257.1,0.0
2025-07-24T15:29:09.931976,BTC-USDT,118980.1,118980.4,9.4719,5.3028
2025-07-24T15:29:09.932013,XRP-USDT,3.2321,3.2332,10458.0,19624.0
2025-07-24T15:29:10.243733,ETH-USDT,0.0,3739.72,0.0,45.48
2025-07-24T15:29:10.245550,LTC-USDT,114.06,0.0,0.0,0.0
2025-07-24T15:29:10.245620,SOL-USDT,0.0,189.078,0.0,0.0
2025-07-24T15:29:10.245665,BTC-USDT,118980.1,118980.4,11.66055,6.73905
2025-07-24T15:29:10.245713,XRP-USDT,3.2321,3.2341,9440.0,17558.0
2025-07-24T15:29:10.551770,ETH-USDT,3709.48,3740.15,0.0,0.0
2025-07-24T15:29:10.551828,LTC-USDT,114.05,0.0,182.7,0.0
2025-07-24T15:29:10.551868,SOL-USDT,0.0,189.084,0.0,0.0
2025-07-24T15:29:10.552596,BTC-USDT,118980.1,118980.4,9.7536,4.9371
2025-07-24T15:29:10.552658,XRP-USDT,3.2321,3.2338,9259.0,10294.0
2025-07-24T15:29:10.883317,ETH-USDT,3739.01,3738.64,0.0,53.82
2025-07-24T15:29:10.884904,LTC-USDT,114.1,0.0,0.0,0.0
2025-07-24T15:29:10.884947,SOL-USDT,188.973,188.995,0.0,109.3
2025-07-24T15:29:10.884977,BTC-USDT,118980.1,118980.4,13.23405,6.55545
2025-07-24T15:29:10.885006,XRP-USDT,3.2321,3.2324,4884.0,6320.0
2025-07-24T15:29:11.200086,ETH-USDT,3738.63,3738.61,0.0,132.15
2025-07-24T15:29:11.200130,LTC-USDT,114.02,115.56,4.5,0.0
2025-07-24T15:29:11.200163,SOL-USDT,188.935,189.002,0.0,79.2
2025-07-24T15:29:11.200198,BTC-USDT,118980.1,118980.4,13.22625,6.38955
2025-07-24T15:29:11.200236,XRP-USDT,0.0,3.2337,0.0,5242.0
2025-07-24T15:29:11.502385,ETH-USDT,3738.59,3740.01,274.065,0.0
2025-07-24T15:29:11.505516,LTC-USDT,113.71,0.0,0.0,0.0
2025-07-24T15:29:11.505555,BTC-USDT,118980.1,118980.4,13.59735,6.43425
2025-07-24T15:29:11.505588,SOL-USDT,188.925,188.985,126.7,87.8
2025-07-24T15:29:11.822942,ETH-USDT,3738.59,3739.74,283.41,44.61
2025-07-24T15:29:11.822984,SOL-USDT,188.925,189.067,166.7,90.6
2025-07-24T15:29:11.823337,BTC-USDT,118980.1,118980.4,13.2717,6.9393
2025-07-24T15:29:11.823809,XRP-USDT,0.0,3.2337,0.0,0.0
2025-07-24T15:29:12.135494,ETH-USDT,3738.59,3740.02,272.145,0.0
2025-07-24T15:29:12.135536,LTC-USDT,114.02,0.0,210.6,0.0
2025-07-24T15:29:12.135569,SOL-USDT,188.925,189.066,372.0,82.0
2025-07-24T15:29:12.135624,BTC-USDT,118980.1,118980.4,12.8805,6.84
2025-07-24T15:29:12.135665,XRP-USDT,0.0,3.233,0.0,15672.0
2025-07-24T15:29:12.450781,ETH-USDT,3738.59,3739.75,262.695,0.0
2025-07-24T15:29:12.451688,SOL-USDT,188.925,189.065,464.1,105.5
2025-07-24T15:29:12.451729,LTC-USDT,114.02,0.0,206.1,0.0
2025-07-24T15:29:12.451955,BTC-USDT,118980.1,118980.4,15.5481,8.5113
2025-07-24T15:29:12.452089,XRP-USDT,0.0,3.2346,0.0,0.0
2025-07-24T15:29:12.771331,ETH-USDT,3738.59,0.0,274.275,0.0
2025-07-24T15:29:12.773177,SOL-USDT,188.925,189.054,703.7,85.9
2025-07-24T15:29:12.773747,BTC-USDT,118980.1,118980.4,11.40645,4.9371
2025-07-24T15:29:12.773785,XRP-USDT,0.0,3.2334,0.0,16384.0
2025-07-24T15:29:13.098478,ETH-USDT,3738.59,3739.73,277.86,0.0
2025-07-24T15:29:13.098536,SOL-USDT,188.925,189.073,811.8,106.5
2025-07-24T15:29:13.098573,BTC-USDT,118980.1,118980.4,13.12665,6.6243
2025-07-24T15:29:13.098632,XRP-USDT,0.0,3.2335,0.0,10137.0
2025-07-24T15:29:13.411964,ETH-USDT,3738.59,0.0,264.03,0.0
2025-07-24T15:29:13.412892,SOL-USDT,188.925,189.039,1063.6,0.0
2025-07-24T15:29:13.419115,XRP-USDT,0.0,3.2333,0.0,19844.0
2025-07-24T15:29:13.419148,BTC-USDT,118980.1,118980.4,11.40645,6.99465
2025-07-24T15:29:13.732340,ETH-USDT,3738.59,0.0,272.67,0.0
2025-07-24T15:29:13.733014,SOL-USDT,188.925,189.043,1172.5,113.6
2025-07-24T15:29:13.733252,BTC-USDT,118980.1,118980.4,13.3023,6.72705
2025-07-24T15:29:13.733365,XRP-USDT,0.0,3.2332,0.0,12661.0
2025-07-24T15:29:14.055219,ETH-USDT,3738.59,3738.65,272.505,44.715
2025-07-24T15:29:14.056595,SOL-USDT,188.925,0.0,1191.0,0.0
2025-07-24T15:29:14.058198,BTC-USDT,118980.1,118980.4,13.3188,6.7365
2025-07-24T15:29:14.058343,XRP-USDT,3.2321,3.232,0.0,6123.0
2025-07-24T15:29:14.362162,ETH-USDT,3738.59,3738.61,307.86,137.325
2025-07-24T15:29:14.364195,SOL-USDT,188.925,188.992,1277.3,205.1
2025-07-24T15:29:14.364301,BTC-USDT,118980.1,118980.4,13.06305,7.10445
2025-07-24T15:29:14.364361,XRP-USDT,3.2313,3.2325,4769.0,10181.0
2025-07-24T15:29:14.672040,ETH-USDT,3738.59,3738.64,325.215,118.185
2025-07-24T15:29:14.676029,SOL-USDT,188.925,188.987,1191.0,124.3
2025-07-24T15:29:14.676061,BTC-USDT,118980.1,118980.4,15.42795,6.8322
2025-07-24T15:29:14.676091,XRP-USDT,3.2255,3.234,29772.0,0.0
2025-07-24T15:29:14.996255,ETH-USDT,3738.59,3738.38,0.0,102.39
2025-07-24T15:29:14.996317,LTC-USDT,114.12,114.48,102.5,262.0
2025-07-24T15:29:14.996357,BTC-USDT,118980.1,118980.4,15.48225,6.4173
2025-07-24T15:29:14.996395,SOL-USDT,188.925,188.905,0.0,80.6
2025-07-24T15:29:14.997270,XRP-USDT,3.2313,3.2315,0.0,13444.0
2025-07-24T15:29:15.312719,ETH-USDT,3738.35,3738.28,0.0,69.705
2025-07-24T15:29:15.313336,LTC-USDT,114.16,114.56,0.0,0.0
2025-07-24T15:29:15.313383,SOL-USDT,0.0,188.99,0.0,0.0
2025-07-24T15:29:15.315092,BTC-USDT,118980.1,118980.4,15.32775,7.05855
2025-07-24T15:29:15.315252,XRP-USDT,0.0,3.2332,0.0,6981.0
2025-07-24T15:29:15.631631,ETH-USDT,3738.26,3738.61,64.245,65.07
2025-07-24T15:29:15.631892,SOL-USDT,0.0,188.992,0.0,89.3
2025-07-24T15:29:15.634089,BTC-USDT,118980.1,118980.4,15.53535,6.83625
2025-07-24T15:29:15.634146,XRP-USDT,0.0,3.2331,0.0,7618.0
2025-07-24T15:29:15.950949,ETH-USDT,3738.27,3738.28,46.89,0.0
2025-07-24T15:29:15.951558,BTC-USDT,118980.1,118980.4,14.77965,6.8649
2025-07-24T15:29:15.951599,SOL-USDT,188.224,188.999,0.0,0.0
2025-07-24T15:29:16.270954,ETH-USDT,3738.76,3738.36,53.175,0.0
2025-07-24T15:29:16.272516,LTC-USDT,0.0,114.58,0.0,247.3
2025-07-24T15:29:16.272555,SOL-USDT,188.855,188.905,184.7,0.0
2025-07-24T15:29:16.272587,BTC-USDT,118980.1,118980.4,14.9031,6.54675
2025-07-24T15:29:16.272638,XRP-USDT,3.231,3.2315,10229.0,0.0
2025-07-24T15:29:16.583663,ETH-USDT,3738.76,3743.44,123.18,74.91
2025-07-24T15:29:16.583703,LTC-USDT,0.0,114.48,0.0,0.0
2025-07-24T15:29:16.583727,SOL-USDT,188.925,188.915,76.3,0.0
2025-07-24T15:29:16.583748,BTC-USDT,118980.1,118980.4,14.89725,6.80415
2025-07-24T15:29:16.583770,XRP-USDT,0.0,3.2317,0.0,14456.0
2025-07-24T15:29:16.892227,ETH-USDT,3738.76,3744.43,131.865,0.0
2025-07-24T15:29:16.892942,LTC-USDT,114.12,0.0,0.0,0.0
2025-07-24T15:29:16.892988,SOL-USDT,188.925,188.955,0.0,125.7
2025-07-24T15:29:16.893221,BTC-USDT,118980.1,118980.4,16.9023,10.7355
2025-07-24T15:29:16.893964,XRP-USDT,0.0,3.2333,0.0,6185.0
2025-07-24T15:29:17.211556,ETH-USDT,3738.76,3738.57,0.0,102.78
2025-07-24T15:29:17.212460,LTC-USDT,114.16,0.0,61.4,0.0
2025-07-24T15:29:17.212498,SOL-USDT,0.0,188.957,0.0,212.2
2025-07-24T15:29:17.212934,BTC-USDT,118980.1,118980.4,16.5078,7.09455
2025-07-24T15:29:17.213395,XRP-USDT,0.0,3.2324,0.0,4968.0
2025-07-24T15:29:17.525087,ETH-USDT,3738.55,3739.74,142.815,0.0
2025-07-24T15:29:17.525136,SOL-USDT,188.532,189.043,0.0,0.0
2025-07-24T15:29:17.525168,BTC-USDT,118980.1,118980.4,17.0118,9.13815
2025-07-24T15:29:17.834282,ETH-USDT,3738.55,3738.56,98.46,108.675
2025-07-24T15:29:17.834325,SOL-USDT,188.895,188.935,0.0,134.8
2025-07-24T15:29:17.834352,XRP-USDT,3.231,3.2315,0.0,6685.0
2025-07-24T15:29:17.834376,BTC-USDT,118980.1,118980.4,16.8843,9.07035
2025-07-24T15:29:18.151721,ETH-USDT,3738.55,3738.39,0.0,57.345
2025-07-24T15:29:18.153822,BTC-USDT,118980.1,118980.4,17.0364,8.99145
2025-07-24T15:29:18.153857,SOL-USDT,188.87,188.875,0.0,109.2
2025-07-24T15:29:18.153884,XRP-USDT,3.2308,3.2312,0.0,10794.0
2025-07-24T15:29:18.470808,ETH-USDT,3738.36,3738.39,69.09,48.87
2025-07-24T15:29:18.473793,BTC-USDT,118980.1,118980.4,14.89125,7.0944
2025-07-24T15:29:18.473846,SOL-USDT,188.845,188.875,121.8,0.0
2025-07-24T15:29:18.473888,XRP-USDT,3.2309,3.2312,5145.0,0.0
2025-07-24T15:29:18.810561,ETH-USDT,3733.77,0.0,0.0,0.0
2025-07-24T15:29:18.810750,SOL-USDT,188.865,188.905,96.1,0.0
2025-07-24T15:29:18.810934,BTC-USDT,118980.1,118980.4,16.6074,8.7966
2025-07-24T15:29:18.811064,XRP-USDT,3.231,3.2316,7122.0,0.0
2025-07-24T15:29:19.101764,ETH-USDT,3738.82,3738.39,108.615,0.0
2025-07-24T15:29:19.109760,SOL-USDT,188.865,188.932,139.1,87.9
2025-07-24T15:29:19.109801,BTC-USDT,118980.1,118980.4,16.4094,8.81085
2025-07-24T15:29:19.109833,XRP-USDT,3.231,3.2316,0.0,9497.0
2025-07-24T15:29:19.415002,ETH-USDT,3738.82,3738.42,0.0,64.74
2025-07-24T15:29:19.415044,SOL-USDT,188.865,188.915,0.0,217.0
2025-07-24T15:29:19.415075,BTC-USDT,118980.1,118980.4,18.9294,10.91265
2025-07-24T15:29:19.415114,XRP-USDT,3.2309,3.2313,0.0,6881.0
2025-07-24T15:29:19.730787,ETH-USDT,3738.27,3738.39,109.41,102.9
2025-07-24T15:29:19.731979,BTC-USDT,118980.1,118980.4,20.3964,12.90795
2025-07-24T15:29:19.732197,XRP-USDT,3.2307,3.2313,0.0,14852.0
2025-07-24T15:29:20.041878,ETH-USDT,3738.56,3738.39,47.16,0.0
2025-07-24T15:29:20.041928,SOL-USDT,0.0,188.994,0.0,0.0
2025-07-24T15:29:20.043130,XRP-USDT,0.0,3.2387,0.0,0.0
2025-07-24T15:29:20.043171,BTC-USDT,118980.1,118980.4,16.6824,9.29925
2025-07-24T15:29:20.360642,ETH-USDT,3738.56,0.0,112.665,0.0
2025-07-24T15:29:20.361233,SOL-USDT,0.0,188.958,0.0,0.0
2025-07-24T15:29:20.361276,BTC-USDT,118980.1,118980.4,20.3508,12.62175
2025-07-24T15:29:20.361981,XRP-USDT,3.2309,3.2313,5693.0,0.0
2025-07-24T15:29:20.676858,SOL-USDT,188.903,188.915,77.9,0.0
2025-07-24T15:29:20.676935,BTC-USDT,118980.1,118980.4,20.47545,12.92745
2025-07-24T15:29:20.676963,XRP-USDT,3.2313,3.2316,12585.0,0.0
2025-07-24T15:29:20.988308,SOL-USDT,188.264,0.0,0.0,0.0
2025-07-24T15:29:20.988359,BTC-USDT,118980.1,118980.4,19.90035,12.7089
2025-07-24T15:29:20.988399,XRP-USDT,3.2305,0.0,21239.0,0.0
2025-07-24T15:29:21.290492,ETH-USDT,3738.29,3743.51,0.0,35.025
2025-07-24T15:29:21.292680,BTC-USDT,118980.1,118980.4,19.79025,13.06575
2025-07-24T15:29:21.292722,XRP-USDT,0.0,3.241,0.0,0.0
2025-07-24T15:29:21.601840,ETH-USDT,3738.33,0.0,0.0,0.0
2025-07-24T15:29:21.603922,SOL-USDT,188.903,188.955,0.0,100.0
2025-07-24T15:29:21.603979,BTC-USDT,118980.1,118980.4,20.184,12.6885
2025-07-24T15:29:21.922367,SOL-USDT,188.843,189.256,0.0,608.6
2025-07-24T15:29:21.922877,BTC-USDT,118980.1,118980.4,21.7962,14.8188
2025-07-24T15:29:21.923295,XRP-USDT,3.2313,3.2317,0.0,6124.0
2025-07-24T15:29:22.245374,ETH-USDT,3738.51,3738.59,0.0,0.0
2025-07-24T15:29:22.245415,SOL-USDT,188.851,0.0,0.0,0.0
2025-07-24T15:29:22.245456,BTC-USDT,118980.1,118980.4,21.6732,15.15795
2025-07-24T15:29:22.245496,XRP-USDT,3.2311,3.2315,0.0,12641.0
2025-07-24T15:29:22.564055,ETH-USDT,3738.64,3738.66,57.63,65.82
2025-07-24T15:29:22.564186,BTC-USDT,118980.1,118980.4,21.3639,15.4491
2025-07-24T15:29:22.564244,SOL-USDT,188.895,188.945,0.0,122.5
2025-07-24T15:29:22.564290,XRP-USDT,3.2306,3.2321,20626.0,12053.0
2025-07-24T15:29:22.878833,ETH-USDT,3738.64,3738.4,0.0,53.475
2025-07-24T15:29:22.882519,SOL-USDT,188.84,0.0,88.8,0.0
2025-07-24T15:29:22.882560,BTC-USDT,118980.1,118980.4,21.7809,14.6034
2025-07-24T15:29:22.882591,XRP-USDT,3.2308,3.2313,0.0,12679.0
2025-07-24T15:29:23.192987,ETH-USDT,3738.38,3738.4,52.305,107.46
2025-07-24T15:29:23.193029,SOL-USDT,188.852,188.986,0.0,0.0
2025-07-24T15:29:23.193062,BTC-USDT,118980.1,118980.4,21.38805,14.96295
2025-07-24T15:29:23.193091,XRP-USDT,3.2304,0.0,4379.0,0.0
2025-07-24T15:29:23.502132,ETH-USDT,3738.38,3738.89,57.78,52.56
2025-07-24T15:29:23.502590,SOL-USDT,188.854,0.0,0.0,0.0
2025-07-24T15:29:23.504152,BTC-USDT,118980.1,118980.4,23.6568,16.9605
2025-07-24T15:29:23.504193,XRP-USDT,3.2308,3.2313,8814.0,0.0
2025-07-24T15:29:23.822413,ETH-USDT,3738.38,3736.61,0.0,54.21
2025-07-24T15:29:23.823890,SOL-USDT,188.883,188.935,0.0,188.0
2025-07-24T15:29:23.825626,BTC-USDT,118980.1,118971.6,0.0,3.9438
2025-07-24T15:29:23.825728,XRP-USDT,3.2308,3.2309,0.0,5442.0
2025-07-24T15:29:24.143161,ETH-USDT,3737.36,3736.61,61.755,0.0
2025-07-24T15:29:24.143358,SOL-USDT,188.875,188.973,97.4,70.2
2025-07-24T15:29:24.143632,BTC-USDT,118971.2,118981.1,1.6689,1.64865
2025-07-24T15:29:24.143681,XRP-USDT,3.2302,3.2308,7501.0,10849.0
2025-07-24T15:29:24.464641,ETH-USDT,3737.99,3737.39,55.2,0.0
2025-07-24T15:29:24.466020,SOL-USDT,188.963,188.935,86.3,0.0
2025-07-24T15:29:24.467011,BTC-USDT,118971.2,118980.5,2.24055,1.3821
2025-07-24T15:29:24.468512,XRP-USDT,3.231,3.2308,14263.0,0.0
2025-07-24T15:29:24.782315,ETH-USDT,3738.04,3738.07,45.975,64.29
2025-07-24T15:29:24.782353,SOL-USDT,188.82,0.0,0.0,0.0
2025-07-24T15:29:24.782373,BTC-USDT,118971.2,118981.3,2.25165,1.8615
2025-07-24T15:29:24.782451,XRP-USDT,0.0,3.2326,0.0,14122.0
2025-07-24T15:29:25.100669,ETH-USDT,3738.05,3746.86,57.51,0.0
2025-07-24T15:29:25.104511,SOL-USDT,188.842,0.0,0.0,0.0
2025-07-24T15:29:25.104549,BTC-USDT,118971.2,0.0,1.7475,0.0
2025-07-24T15:29:25.104579,XRP-USDT,0.0,3.2318,0.0,9171.0
2025-07-24T15:29:25.421518,ETH-USDT,3738.05,0.0,55.11,0.0
2025-07-24T15:29:25.424002,SOL-USDT,188.822,0.0,0.0,0.0
2025-07-24T15:29:25.424042,BTC-USDT,118971.2,0.0,1.45095,0.0
2025-07-24T15:29:25.424078,XRP-USDT,0.0,3.2324,0.0,18794.0
2025-07-24T15:29:25.732306,ETH-USDT,3738.05,3745.5,68.565,0.0
2025-07-24T15:29:25.734143,SOL-USDT,188.995,189.025,133.1,0.0
2025-07-24T15:29:25.734421,BTC-USDT,118971.2,118981.2,2.02035,1.51395
2025-07-24T15:29:25.734667,XRP-USDT,3.2312,3.2317,5054.0,0.0
2025-07-24T15:29:26.052451,ETH-USDT,3738.05,3738.45,62.205,0.0
2025-07-24T15:29:26.054822,SOL-USDT,188.816,0.0,0.0,0.0
2025-07-24T15:29:26.054867,BTC-USDT,118971.2,118980.8,3.6201,1.79055
2025-07-24T15:29:26.055062,XRP-USDT,3.2312,3.2317,0.0,13038.0
2025-07-24T15:29:26.454707,ETH-USDT,3738.05,0.0,45.255,0.0
2025-07-24T15:29:26.460054,SOL-USDT,188.841,0.0,0.0,0.0
2025-07-24T15:29:26.460098,BTC-USDT,118971.2,0.0,3.8757,0.0
2025-07-24T15:29:26.460133,XRP-USDT,3.2254,3.2322,0.0,13894.0
2025-07-24T15:29:26.773713,ETH-USDT,3738.05,3738.72,50.145,0.0
2025-07-24T15:29:26.773754,SOL-USDT,188.848,0.0,0.0,0.0
2025-07-24T15:29:26.773783,BTC-USDT,118971.2,0.0,5.436,0.0
2025-07-24T15:29:27.082192,ETH-USDT,3738.06,3738.07,48.03,0.0
2025-07-24T15:29:27.082237,LTC-USDT,113.96,0.0,10.9,0.0
2025-07-24T15:29:27.083377,BTC-USDT,118971.2,0.0,7.34865,0.0
2025-07-24T15:29:27.084025,SOL-USDT,189.055,189.055,94.9,0.0
2025-07-24T15:29:27.084077,XRP-USDT,3.2313,3.2317,9737.0,0.0
2025-07-24T15:29:27.394409,ETH-USDT,3738.1,3738.16,115.02,115.245
2025-07-24T15:29:27.394456,SOL-USDT,189.05,189.115,74.8,199.0
2025-07-24T15:29:27.394486,BTC-USDT,118971.2,118971.8,7.18425,2.9337
2025-07-24T15:29:27.394514,XRP-USDT,3.2298,0.0,23072.0,0.0
2025-07-24T15:29:27.701090,ETH-USDT,3738.01,3775.81,90.42,0.0
2025-07-24T15:29:27.701138,SOL-USDT,188.863,190.058,0.0,629.9
2025-07-24T15:29:27.701280,BTC-USDT,118971.2,118972.0,7.20255,3.1758
